month,date,time,day,active_energy
9,2,8,1,788.1
9,2,9,1,788.2
9,2,10,1,788.2
9,2,11,1,788.3
9,2,12,1,788.3
9,2,13,1,788.4
9,2,14,1,788.5
9,2,15,1,788.5
9,2,16,1,788.6
9,2,17,1,788.7
9,2,19,1,788.8
9,2,20,1,788.9
9,2,21,1,788.9
9,2,22,1,789.0
9,2,23,1,789.0
9,3,0,1,789.1
9,3,1,1,789.1
9,3,2,1,789.2
9,3,3,1,789.2
9,3,4,1,789.3
9,3,5,1,789.3
9,3,6,1,789.4
9,3,7,1,789.4
9,3,8,1,789.5
9,3,9,1,789.5
9,3,10,1,789.6
9,3,11,1,789.6
9,3,12,1,789.7
9,3,13,1,789.8
9,3,14,1,789.8
9,3,15,1,789.9
9,3,16,1,790.0
9,3,17,1,790.0
9,3,18,1,790.1
9,3,20,1,790.2
9,3,21,1,790.3
9,3,22,1,790.3
9,3,23,1,790.4
9,4,0,1,790.4
9,4,1,1,790.5
9,4,2,1,790.5
9,4,3,1,790.6
9,4,4,1,790.6
9,4,5,1,790.7
9,4,6,1,790.7
9,4,7,1,790.8
9,4,8,1,790.8
9,4,9,1,790.9
9,4,10,1,790.9
9,4,11,1,791.0
9,4,12,1,791.0
9,4,13,1,791.1
9,4,14,1,791.1
9,4,15,1,791.2
9,4,16,1,791.2
9,4,17,1,791.3
9,4,18,1,791.3
9,4,19,1,791.4
9,5,22,0,792.8
9,5,23,0,792.8
9,6,0,0,792.9
9,6,1,0,792.9
9,6,2,0,793.0
9,6,3,0,793.0
9,6,4,0,793.1
9,6,5,0,793.1
9,6,6,0,793.2
9,6,7,0,793.2
9,6,8,0,793.3
9,6,9,0,793.3
9,6,10,0,793.4
9,6,11,0,793.4
9,6,12,0,793.5
9,6,13,0,793.5
9,6,14,0,793.6
9,6,15,0,793.7
9,6,16,0,793.7
9,6,17,0,793.8
9,6,18,0,793.8
9,6,19,0,793.9
9,6,20,0,793.9
9,6,21,0,794.0
9,6,23,0,794.1
9,7,0,1,794.1
9,7,1,1,794.2
9,7,2,1,794.2
9,7,3,1,794.3
9,7,4,1,794.3
9,7,5,1,794.4
9,7,6,1,794.4
9,7,7,1,794.5
9,7,8,1,794.5
9,7,9,1,794.6
9,7,10,1,794.6
9,7,11,1,794.7
9,7,12,1,794.8
9,7,13,1,794.8
9,7,14,1,794.9
9,7,15,1,795.0
9,7,16,1,795.0
9,7,17,1,795.1
9,7,18,1,795.2
9,7,19,1,795.2
9,7,20,1,795.3
9,7,21,1,795.3
9,7,22,1,795.4
9,9,1,1,796.9
9,9,2,1,796.9
9,9,3,1,797.0
9,9,4,1,797.0
9,9,5,1,797.1
9,9,6,1,797.1
9,9,7,1,797.2
9,9,8,1,797.2
9,9,9,1,797.3
9,9,10,1,797.3
9,9,11,1,797.4
9,9,12,1,797.5
9,9,13,1,797.5
9,9,14,1,797.6
9,9,15,1,797.7
9,9,16,1,797.7
9,9,17,1,797.8
9,9,18,1,797.8
9,9,19,1,797.9
9,9,20,1,798.0
9,9,21,1,798.0
9,9,22,1,798.1
9,9,23,1,798.1
9,10,0,1,798.2
9,11,3,1,799.6
9,11,4,1,799.7
9,11,5,1,799.7
9,11,6,1,799.8
9,11,7,1,799.8
9,11,8,1,799.9
9,11,9,1,799.9
9,11,10,1,800.0
9,11,11,1,800.0
9,11,12,1,800.1
9,11,13,1,800.1
9,11,14,1,800.2
9,11,15,1,800.2
9,11,16,1,800.3
9,11,17,1,800.4
9,11,18,1,800.4
9,11,19,1,800.5
9,11,20,1,800.5
9,11,21,1,800.6
9,11,22,1,800.6
9,11,23,1,800.7
9,12,0,0,800.7
9,12,1,0,800.8
9,12,2,0,800.8
9,12,4,0,800.9
9,12,5,0,801.0
9,12,6,0,801.0
9,12,7,0,801.1
9,12,8,0,801.1
9,12,9,0,801.2
9,12,10,0,801.2
9,12,11,0,801.3
9,12,12,0,801.4
9,12,13,0,801.4
9,12,14,0,801.5
9,12,15,0,801.5
9,12,16,0,801.6
9,12,17,0,801.6
9,12,18,0,801.7
9,12,19,0,801.7
9,12,20,0,801.8
9,12,21,0,801.8
9,12,22,0,801.9
9,12,23,0,801.9
9,13,0,0,802.0
9,13,1,0,802.0
9,13,2,0,802.1
9,13,3,0,802.1
9,13,5,0,802.2
9,13,6,0,802.3
9,13,7,0,802.3
9,13,8,0,802.4
9,13,9,0,802.5
9,13,10,0,802.5
9,13,11,0,802.6
9,13,12,0,802.7
9,13,13,0,802.7
9,13,14,0,802.8
9,13,15,0,802.9
9,13,16,0,802.9
9,13,17,0,803.0
9,13,18,0,803.1
9,13,19,0,803.1
9,13,20,0,803.2
9,13,21,0,803.2
9,13,22,0,803.3
9,13,23,0,803.3
9,14,0,1,803.4
9,14,1,1,803.5
9,14,2,1,803.5
9,14,3,1,803.6
9,14,4,1,803.6
9,15,7,1,805.1
9,15,8,1,805.2
9,15,9,1,805.2
9,15,10,1,805.3
9,15,11,1,805.4
9,15,12,1,805.4
9,15,13,1,805.5
9,15,14,1,805.6
9,15,15,1,805.6
9,15,16,1,805.7
9,15,17,1,805.8
9,15,18,1,805.8
9,15,19,1,805.9
9,15,20,1,805.9
9,15,21,1,806.0
9,15,22,1,806.1
9,15,23,1,806.1
9,16,0,1,806.2
9,16,1,1,806.2
9,16,2,1,806.2
9,16,3,1,806.3
9,16,4,1,806.3
9,16,5,1,806.4
9,16,6,1,806.4
9,16,8,1,806.5
9,16,9,1,806.6
9,16,10,1,806.7
9,16,11,1,806.7
9,16,12,1,806.8
9,16,13,1,806.8
9,16,14,1,806.9
9,16,15,1,807.0
9,16,16,1,807.0
9,16,17,1,807.1
9,16,18,1,807.2
9,16,19,1,807.2
9,16,20,1,807.3
9,16,21,1,807.3
9,16,22,1,807.4
9,16,23,1,807.4
9,17,0,1,807.5
9,17,1,1,807.5
9,17,2,1,807.6
9,17,3,1,807.6
9,17,4,1,807.7
9,17,5,1,807.7
9,17,6,1,807.8
9,17,7,1,807.8
9,17,9,1,807.9
9,17,10,1,808.0
9,17,11,1,808.0
9,17,12,1,808.1
9,17,13,1,808.2
9,17,14,1,808.2
9,17,15,1,808.3
9,17,16,1,808.3
9,17,17,1,808.4
9,17,18,1,808.5
9,17,19,1,808.5
9,17,20,1,808.6
9,17,21,1,808.6
9,17,22,1,808.7
9,17,23,1,808.7
9,18,0,1,808.8
9,18,1,1,808.8
9,18,2,1,808.9
9,18,3,1,808.9
9,18,4,1,809.0
9,18,5,1,809.0
9,18,6,1,809.1
9,18,7,1,809.1
9,18,8,1,809.2
9,19,11,0,810.5
9,19,12,0,810.6
9,19,13,0,810.6
9,19,14,0,810.7
9,19,15,0,810.7
9,19,16,0,810.8
9,19,17,0,810.8
9,19,18,0,810.9
9,19,19,0,811.0
9,19,20,0,811.0
9,19,21,0,811.1
9,19,22,0,811.1
9,19,23,0,811.2
9,20,0,0,811.2
9,20,1,0,811.3
9,20,2,0,811.3
9,20,3,0,811.4
9,20,4,0,811.4
9,20,5,0,811.4
9,20,6,0,811.5
9,20,7,0,811.5
9,20,8,0,811.6
9,20,9,0,811.6
9,20,10,0,811.7
9,21,13,1,813.1
9,21,14,1,813.1
9,21,15,1,813.2
9,21,16,1,813.2
9,21,17,1,813.3
9,21,18,1,813.3
9,21,19,1,813.4
9,21,20,1,813.4
9,21,21,1,813.5
9,21,22,1,813.5
9,21,23,1,813.6
9,22,0,1,813.6
9,22,1,1,813.7
9,22,2,1,813.7
9,22,3,1,813.8
9,22,4,1,813.8
9,22,5,1,813.9
9,22,6,1,813.9
9,22,7,1,814.0
9,22,8,1,814.0
9,22,9,1,814.1
9,22,10,1,814.1
9,22,11,1,814.2
9,22,12,1,814.2
9,22,14,1,814.3
9,22,15,1,814.4
9,22,16,1,814.4
9,22,17,1,814.5
9,22,18,1,814.5
9,22,19,1,814.6
9,22,20,1,814.6
9,22,21,1,814.7
9,22,22,1,814.7
9,22,23,1,814.8
9,23,0,1,814.8
9,23,1,1,814.9
9,23,2,1,814.9
9,23,3,1,815.0
9,23,4,1,815.0
9,23,5,1,815.1
9,23,6,1,815.1
9,23,7,1,815.2
9,23,8,1,815.2
9,23,9,1,815.3
9,23,10,1,815.3
9,23,11,1,815.4
9,23,12,1,815.5
9,23,13,1,815.5
9,23,15,1,815.7
9,23,16,1,815.7
9,23,17,1,815.8
9,23,18,1,815.8
9,23,19,1,815.9
9,23,20,1,815.9
9,23,21,1,816.0
9,23,22,1,816.0
9,23,23,1,816.1
9,24,0,1,816.1
9,24,1,1,816.2
9,24,2,1,816.2
9,24,3,1,816.3
9,24,4,1,816.3
9,24,5,1,816.4
9,24,6,1,816.4
9,24,7,1,816.5
9,24,8,1,816.5
9,24,9,1,816.6
9,24,10,1,816.6
9,24,11,1,816.7
9,24,12,1,816.7
9,24,13,1,816.8
9,24,14,1,816.9
9,25,17,1,818.3
9,25,18,1,818.3
9,25,19,1,818.4
9,25,20,1,818.4
9,25,21,1,818.5
9,25,22,1,818.5
9,25,23,1,818.6
9,26,0,0,818.6
9,26,1,0,818.7
9,26,2,0,818.7
9,26,3,0,818.8
9,26,4,0,818.8
9,26,5,0,818.9
9,26,6,0,818.9
9,26,7,0,819.0
9,26,8,0,819.0
9,26,9,0,819.1
9,26,10,0,819.1
9,26,11,0,819.2
9,26,12,0,819.2
9,26,13,0,819.3
9,26,14,0,819.3
9,26,15,0,819.4
9,26,16,0,819.4
9,26,18,0,819.5
9,26,19,0,819.6
9,26,20,0,819.6
9,26,21,0,819.7
9,26,22,0,819.7
9,26,23,0,819.8
9,27,0,0,819.8
9,27,1,0,819.9
9,27,2,0,819.9
9,27,3,0,820.0
9,27,4,0,820.0
9,27,5,0,820.1
9,27,6,0,820.1
9,27,7,0,820.2
9,27,8,0,820.2
9,27,9,0,820.3
9,27,10,0,820.4
9,27,11,0,820.4
9,27,12,0,820.5
9,27,13,0,820.5
9,27,14,0,820.6
9,27,15,0,820.7
9,27,16,0,820.7
9,27,17,0,820.8
9,27,19,0,820.9
9,27,20,0,821.0
9,27,21,0,821.0
9,27,22,0,821.1
9,27,23,0,821.1
9,28,0,1,821.2
9,28,1,1,821.2
9,28,2,1,821.3
9,28,3,1,821.3
9,28,4,1,821.4
9,28,5,1,821.4
9,28,6,1,821.5
9,28,7,1,821.5
9,28,8,1,821.6
9,28,9,1,821.6
9,28,10,1,821.7
9,28,11,1,821.7
9,28,12,1,821.8
9,28,13,1,821.9
9,28,14,1,821.9
9,28,15,1,822.0
9,28,16,1,822.1
9,28,17,1,822.1
9,28,18,1,822.2
9,29,21,1,823.7
9,29,22,1,823.7
9,29,23,1,823.8
9,30,0,1,823.8
9,30,1,1,823.9
9,30,2,1,823.9
9,30,3,1,824.0
9,30,4,1,824.0
9,30,5,1,824.1
9,30,6,1,824.1
9,30,7,1,824.2
9,30,8,1,824.2
9,30,9,1,824.3
9,30,10,1,824.3
9,30,11,1,824.4
9,30,12,1,824.5
9,30,13,1,824.5
9,30,14,1,824.6
9,30,15,1,824.7
9,30,16,1,824.7
9,30,17,1,824.8
9,30,18,1,824.9
9,30,19,1,824.9
9,30,20,1,825.0
10,1,23,1,826.4
10,2,0,1,826.5
10,2,1,1,826.5
10,2,2,1,826.6
10,2,3,1,826.6
10,2,4,1,826.7
10,2,5,1,826.7
10,2,6,1,826.8
10,2,7,1,826.8
10,2,8,1,826.9
10,2,9,1,826.9
10,2,10,1,827.0
10,2,11,1,827.0
10,2,12,1,827.1
10,2,13,1,827.1
10,2,14,1,827.2
10,2,15,1,827.3
10,2,16,1,827.3
10,2,17,1,827.4
10,2,18,1,827.4
10,2,19,1,827.5
10,2,20,1,827.5
10,2,21,1,827.6
10,2,22,1,827.6
10,3,0,0,827.7
10,3,1,0,827.8
10,3,2,0,827.8
10,3,3,0,827.9
10,3,4,0,827.9
10,3,5,0,828.0
10,3,6,0,828.0
10,3,7,0,828.1
10,3,8,0,828.1
10,3,9,0,828.1
10,3,10,0,828.2
10,3,11,0,828.2
10,3,12,0,828.3
10,3,13,0,828.4
10,3,14,0,828.4
10,3,15,0,828.5
10,3,16,0,828.5
10,3,17,0,828.6
10,3,18,0,828.6
10,3,19,0,828.7
10,3,20,0,828.7
10,3,21,0,828.8
10,3,22,0,828.8
10,3,23,0,828.9
10,5,2,1,830.3
10,5,3,1,830.3
10,5,4,1,830.4
10,5,5,1,830.4
10,5,6,1,830.5
10,5,7,1,830.5
10,5,8,1,830.5
10,5,9,1,830.6
10,5,10,1,830.7
10,5,11,1,830.7
10,5,12,1,830.8
10,5,13,1,830.9
10,5,14,1,830.9
10,5,15,1,831.0
10,5,16,1,831.1
10,5,17,1,831.2
10,5,18,1,831.2
10,5,19,1,831.3
10,5,20,1,831.3
10,5,21,1,831.4
10,5,22,1,831.4
10,5,23,1,831.5
10,7,0,1,832.7
10,7,1,1,832.7
10,7,3,1,832.8
10,7,4,1,832.8
10,7,5,1,832.9
10,7,6,1,832.9
10,7,7,1,833.0
10,7,8,1,833.0
10,7,9,1,833.0
10,7,10,1,833.1
10,7,11,1,833.1
10,7,12,1,833.2
10,7,13,1,833.2
10,7,14,1,833.3
10,7,15,1,833.3
10,7,16,1,833.4
10,7,17,1,833.4
10,7,18,1,833.5
10,7,19,1,833.5
10,7,20,1,833.6
10,7,21,1,833.6
10,7,22,1,833.7
10,7,23,1,833.7
10,8,0,1,833.7
10,8,1,1,833.8
10,8,2,1,833.8
10,9,5,1,834.9
10,9,6,1,835.0
10,9,7,1,835.0
10,9,8,1,835.1
10,9,9,1,835.1
10,9,10,1,835.1
10,9,11,1,835.2
10,9,12,1,835.2
10,9,13,1,835.3
10,9,14,1,835.3
10,9,15,1,835.3
10,9,16,1,835.4
10,9,17,1,835.4
10,9,18,1,835.5
10,9,19,1,835.5
10,9,20,1,835.5
10,9,21,1,835.6
10,9,22,1,835.6
10,9,23,1,835.7
10,10,0,0,835.7
10,10,1,0,835.7
10,10,2,0,835.8
10,10,3,0,835.8
10,10,4,0,835.8
10,11,7,0,836.9
10,11,8,0,836.9
10,11,9,0,837.0
10,11,10,0,837.0
10,11,11,0,837.0
10,11,12,0,837.1
10,11,13,0,837.1
10,11,14,0,837.2
10,11,15,0,837.2
10,11,16,0,837.2
10,11,17,0,837.3
10,11,18,0,837.3
10,11,19,0,837.4
10,11,20,0,837.4
10,11,21,0,837.4
10,11,22,0,837.5
10,11,23,0,837.5
10,12,0,1,837.6
10,12,1,1,837.6
10,12,2,1,837.6
10,12,3,1,837.7
10,12,4,1,837.7
10,12,5,1,837.8
10,12,6,1,837.8
10,12,8,1,837.9
10,12,9,1,837.9
10,12,10,1,838.0
10,12,11,1,838.0
10,12,12,1,838.1
10,12,13,1,838.1
10,12,14,1,838.2
10,12,15,1,838.2
10,12,16,1,838.3
10,12,17,1,838.3
10,12,18,1,838.4
10,12,19,1,838.4
10,12,20,1,838.5
10,12,21,1,838.5
10,12,22,1,838.6
10,12,23,1,838.6
10,13,0,1,838.6
10,13,1,1,838.7
10,13,2,1,838.7
10,13,3,1,838.7
10,13,4,1,838.8
10,13,5,1,838.8
10,13,6,1,838.9
10,13,7,1,838.9
10,13,9,1,839.0
10,13,10,1,839.0
10,13,11,1,839.1
10,13,12,1,839.1
10,13,13,1,839.2
10,13,14,1,839.2
10,13,15,1,839.3
10,13,16,1,839.3
10,13,17,1,839.4
10,13,18,1,839.4
10,13,19,1,839.5
10,13,20,1,839.5
10,13,21,1,839.5
10,13,22,1,839.6
10,13,23,1,839.6
10,14,0,1,839.7
10,14,1,1,839.7
10,14,2,1,839.7
10,14,3,1,839.8
10,14,4,1,839.8
10,14,5,1,839.9
10,14,6,1,839.9
10,14,7,1,839.9
10,14,8,1,840.0
10,15,11,1,841.1
10,15,12,1,841.2
10,15,13,1,841.2
10,15,14,1,841.3
10,15,15,1,841.3
10,15,16,1,841.4
10,15,17,1,841.4
10,15,18,1,841.4
10,15,19,1,841.5
10,15,20,1,841.5
10,15,21,1,841.6
10,15,22,1,841.6
10,15,23,1,841.6
10,16,0,1,841.7
10,16,1,1,841.7
10,16,2,1,841.7
10,16,3,1,841.8
10,16,4,1,841.8
10,16,5,1,841.9
10,16,6,1,841.9
10,16,7,1,841.9
10,16,8,1,842.0
10,16,9,1,842.0
10,16,10,1,842.1
10,16,12,1,842.1
10,16,13,1,842.2
10,16,14,1,842.2
10,16,15,1,842.2
10,16,16,1,842.3
10,16,17,1,842.3
10,16,18,1,842.3
10,16,19,1,842.4
10,16,20,1,842.4
10,16,21,1,842.4
10,16,22,1,842.5
10,16,23,1,842.5
10,17,0,0,842.5
10,17,1,0,842.6
10,17,2,0,842.6
10,17,3,0,842.6
10,17,4,0,842.7
10,17,5,0,842.7
10,17,6,0,842.7
10,17,7,0,842.8
10,17,8,0,842.8
10,17,9,0,842.8
10,17,10,0,842.8
10,17,11,0,842.8
10,17,13,0,842.9
10,17,14,0,842.9
10,17,15,0,842.9
10,17,16,0,843.0
10,17,17,0,843.0
10,17,18,0,843.0
10,17,19,0,843.0
10,17,20,0,843.1
10,17,21,0,843.1
10,17,22,0,843.1
10,17,23,0,843.1
10,18,0,0,843.2
10,18,1,0,843.2
10,18,2,0,843.2
10,18,3,0,843.2
10,18,4,0,843.2
10,18,5,0,843.3
10,18,6,0,843.3
10,18,7,0,843.3
10,18,8,0,843.3
10,18,9,0,843.4
10,18,10,0,843.4
10,18,11,0,843.4
10,18,12,0,843.5
10,19,15,1,844.3
10,19,16,1,844.3
10,19,17,1,844.4
10,19,18,1,844.4
10,19,19,1,844.5
10,19,20,1,844.5
10,19,21,1,844.6
10,19,22,1,844.6
10,19,23,1,844.6
10,20,0,1,844.7
10,20,1,1,844.7
10,20,2,1,844.7
10,20,3,1,844.8
10,20,4,1,844.8
10,20,5,1,844.8
10,20,6,1,844.9
10,20,7,1,844.9
10,20,8,1,844.9
10,20,9,1,844.9
10,20,10,1,845.0
10,20,11,1,845.0
10,20,12,1,845.0
10,20,13,1,845.1
10,20,14,1,845.1
10,21,17,1,845.9
10,21,18,1,845.9
10,21,19,1,845.9
10,21,20,1,845.9
10,21,21,1,846.0
10,21,22,1,846.0
10,21,23,1,846.0
10,22,0,1,846.0
10,22,1,1,846.1
10,22,2,1,846.1
10,22,3,1,846.1
10,22,4,1,846.2
10,22,5,1,846.2
10,22,6,1,846.2
10,22,7,1,846.2
10,22,8,1,846.3
10,22,9,1,846.3
10,22,10,1,846.3
10,22,11,1,846.4
10,22,12,1,846.4
10,22,13,1,846.4
10,22,14,1,846.5
10,22,15,1,846.5
10,22,16,1,846.5
10,22,18,1,846.6
10,22,19,1,846.6
10,22,20,1,846.7
10,22,21,1,846.7
10,22,22,1,846.7
10,22,23,1,846.7
10,23,0,1,846.8
10,23,1,1,846.8
10,23,2,1,846.8
10,23,3,1,846.8
10,23,4,1,846.8
10,23,5,1,846.9
10,23,6,1,846.9
10,23,7,1,846.9
10,23,8,1,846.9
10,23,9,1,847.0
10,23,10,1,847.0
10,23,11,1,847.0
10,23,12,1,847.0
10,23,13,1,847.1
10,23,14,1,847.1
10,23,15,1,847.1
10,23,16,1,847.2
10,23,17,1,847.2
10,23,19,1,847.2
10,23,20,1,847.3
10,23,21,1,847.3
10,23,22,1,847.3
10,23,23,1,847.3
10,24,0,0,847.4
10,24,1,0,847.4
10,24,2,0,847.4
10,24,3,0,847.4
10,24,4,0,847.5
10,24,5,0,847.5
10,24,6,0,847.5
10,24,7,0,847.5
10,24,8,0,847.5
10,24,9,0,847.6
10,24,10,0,847.6
10,24,11,0,847.6
10,24,12,0,847.7
10,24,13,0,847.7
10,24,14,0,847.7
10,24,15,0,847.7
10,24,16,0,847.8
10,24,17,0,847.8
10,24,18,0,847.8
10,25,21,0,848.6
10,25,22,0,848.6
10,25,23,0,848.6
10,26,0,1,848.6
10,26,1,1,848.7
10,26,2,1,848.7
10,26,3,1,848.7
10,26,4,1,848.7
10,26,5,1,848.8
10,26,6,1,848.8
10,26,7,1,848.8
10,26,8,1,848.8
10,26,9,1,848.9
10,26,10,1,848.9
10,26,11,1,848.9
10,26,12,1,849.0
10,26,13,1,849.0
10,26,14,1,849.0
10,26,15,1,849.1
10,26,16,1,849.1
10,26,17,1,849.1
10,26,18,1,849.2
10,26,19,1,849.2
10,26,20,1,849.2
10,26,22,1,849.3
10,26,23,1,849.3
10,27,0,1,849.3
10,27,1,1,849.4
10,27,2,1,849.4
10,27,3,1,849.4
10,27,4,1,849.4
10,27,5,1,849.5
10,27,6,1,849.5
10,27,7,1,849.5
10,27,8,1,849.5
10,27,9,1,849.6
10,27,10,1,849.6
10,27,11,1,849.6
10,27,12,1,849.7
10,27,13,1,849.7
10,27,14,1,849.7
10,27,15,1,849.8
10,27,16,1,849.8
10,27,17,1,849.9
10,27,18,1,849.9
10,27,19,1,849.9
10,27,20,1,849.9
10,27,21,1,850.0
10,27,23,1,850.0
10,28,0,1,850.1
10,28,1,1,850.1
10,28,2,1,850.1
10,28,3,1,850.1
10,28,4,1,850.2
10,28,5,1,850.2
10,28,6,1,850.2
10,28,7,1,850.2
10,28,8,1,850.3
10,28,9,1,850.3
10,28,10,1,850.3
10,28,11,1,850.4
10,28,12,1,850.4
10,28,13,1,850.4
10,28,14,1,850.5
10,28,15,1,850.5
10,28,16,1,850.5
10,28,17,1,850.6
10,28,18,1,850.6
10,28,19,1,850.6
10,28,20,1,850.7
10,28,21,1,850.7
10,28,22,1,850.7
10,31,1,0,852.1
10,31,2,0,852.1
10,31,3,0,852.1
10,31,4,0,852.2
10,31,5,0,852.2
10,31,6,0,852.2
10,31,7,0,852.2
10,31,8,0,852.3
10,31,9,0,852.3
10,31,10,0,852.3
10,31,11,0,852.3
10,31,12,0,852.4
10,31,13,0,852.4
10,31,14,0,852.4
10,31,15,0,852.4
10,31,16,0,852.5
10,31,17,0,852.5
10,31,18,0,852.5
10,31,19,0,852.6
10,31,20,0,852.6
10,31,21,0,852.6
10,31,22,0,852.6
10,31,23,0,852.7
11,1,0,0,852.7
11,1,2,0,852.7
11,1,3,0,852.8
11,1,4,0,852.8
11,1,5,0,852.8
11,1,6,0,852.8
11,1,7,0,852.9
11,1,8,0,852.9
11,1,9,0,852.9
11,1,10,0,852.9
11,1,11,0,853.0
11,1,12,0,853.0
11,1,13,0,853.0
11,1,14,0,853.1
11,1,15,0,853.1
11,1,16,0,853.2
11,1,17,0,853.2
11,1,18,0,853.2
11,1,19,0,853.2
11,1,20,0,853.3
11,1,21,0,853.3
11,1,22,0,853.3
11,1,23,0,853.4
11,2,0,1,853.4
11,2,1,1,853.4
11,2,3,1,853.5
11,2,4,1,853.5
11,2,5,1,853.5
11,2,6,1,853.5
11,2,7,1,853.6
11,2,8,1,853.6
11,2,9,1,853.6
11,2,10,1,853.6
11,2,11,1,853.7
11,2,12,1,853.7
11,2,13,1,853.8
11,2,14,1,853.8
11,2,15,1,853.8
11,2,16,1,853.9
11,2,17,1,853.9
11,2,18,1,853.9
11,2,19,1,854.0
11,2,20,1,854.0
11,2,21,1,854.0
11,2,22,1,854.0
11,2,23,1,854.1
11,3,0,1,854.1
11,3,1,1,854.1
11,3,2,1,854.1
11,3,4,1,854.2
11,3,5,1,854.2
11,3,6,1,854.2
11,3,7,1,854.3
11,3,8,1,854.3
11,3,9,1,854.3
11,3,10,1,854.4
11,3,11,1,854.4
11,3,12,1,854.4
11,3,13,1,854.5
11,3,14,1,854.5
11,3,15,1,854.5
11,3,16,1,854.6
11,3,17,1,854.6
11,3,18,1,854.7
11,3,19,1,854.7
11,3,20,1,854.7
11,3,21,1,854.7
11,3,22,1,854.8
11,3,23,1,854.8
11,4,0,1,854.8
11,4,1,1,854.8
11,4,2,1,854.9
11,4,3,1,854.9
11,9,6,1,855.9
11,9,7,1,855.9
11,9,8,1,855.9
11,9,9,1,855.9
11,9,10,1,855.9
11,9,11,1,855.9
11,9,12,1,855.9
11,9,13,1,855.9
11,9,14,1,855.9
11,9,15,1,856.0
11,9,16,1,856.0
11,9,17,1,856.0
11,9,18,1,856.1
11,9,19,1,856.1
11,9,20,1,856.1
11,9,21,1,856.1
11,9,22,1,856.2
11,9,23,1,856.2
11,10,0,1,856.2
11,10,1,1,856.2
11,10,2,1,856.3
11,10,3,1,856.3
11,10,4,1,856.3
11,10,5,1,856.3
11,11,8,1,857.2
11,11,9,1,857.2
11,11,10,1,857.2
11,11,11,1,857.3
11,11,12,1,857.3
11,11,13,1,857.4
11,11,14,1,857.4
11,11,15,1,857.4
11,11,16,1,857.5
11,11,17,1,857.5
11,11,18,1,857.6
11,11,19,1,857.6
11,11,20,1,857.6
11,11,21,1,857.7
11,11,22,1,857.7
11,11,23,1,857.7
11,12,0,1,857.7
11,12,1,1,857.8
11,12,2,1,857.8
11,12,3,1,857.8
11,12,4,1,857.9
11,12,5,1,857.9
11,12,6,1,857.9
11,12,7,1,857.9
11,12,9,1,858.0
11,12,10,1,858.0
11,12,11,1,858.1
11,12,12,1,858.1
11,12,13,1,858.2
11,12,14,1,858.2
11,12,15,1,858.2
11,12,16,1,858.3
11,12,17,1,858.3
11,12,18,1,858.3
11,12,19,1,858.4
11,12,20,1,858.4
11,12,21,1,858.4
11,12,22,1,858.4
11,12,23,1,858.5
11,13,0,1,858.5
11,13,1,1,858.5
11,13,2,1,858.5
11,13,3,1,858.6
11,13,4,1,858.6
11,13,5,1,858.6
11,13,6,1,858.6
11,13,7,1,858.6
11,13,8,1,858.7
11,13,10,1,858.7
11,13,11,1,858.8
11,13,12,1,858.8
11,13,13,1,858.8
11,13,14,1,858.8
11,13,15,1,858.9
11,13,16,1,858.9
11,13,17,1,858.9
11,13,18,1,858.9
11,13,19,1,859.0
11,13,20,1,859.0
11,13,21,1,859.0
11,13,22,1,859.0
11,13,23,1,859.0
11,14,0,0,859.1
11,14,1,0,859.1
11,14,2,0,859.1
11,14,3,0,859.2
11,14,4,0,859.2
11,14,5,0,859.2
11,14,6,0,859.2
11,14,7,0,859.2
11,14,8,0,859.3
11,14,9,0,859.3
11,15,12,0,860.0
11,15,13,0,860.0
11,15,14,0,860.1
11,15,15,0,860.1
11,15,16,0,860.2
11,15,17,0,860.2
11,15,18,0,860.2
11,15,19,0,860.2
11,15,20,0,860.3
11,15,21,0,860.3
11,15,22,0,860.3
11,15,23,0,860.3
11,16,0,1,860.4
11,16,1,1,860.4
11,16,2,1,860.4
11,16,3,1,860.4
11,16,4,1,860.4
11,16,5,1,860.5
11,16,6,1,860.5
11,16,7,1,860.5
11,16,8,1,860.5
11,16,9,1,860.6
11,16,10,1,860.6
11,16,11,1,860.6
11,16,13,1,860.7
11,16,14,1,860.8
11,16,15,1,860.8
11,16,16,1,860.9
11,16,17,1,860.9
11,16,18,1,860.9
11,16,19,1,861.0
11,16,20,1,861.0
11,16,21,1,861.0
11,16,22,1,861.0
11,16,23,1,861.1
11,17,0,1,861.1
11,17,1,1,861.1
11,17,2,1,861.1
11,17,3,1,861.1
11,17,4,1,861.2
11,17,5,1,861.2
11,17,6,1,861.2
11,17,7,1,861.2
11,17,8,1,861.2
11,17,9,1,861.3
11,17,10,1,861.3
11,17,11,1,861.3
11,17,12,1,861.3
11,17,14,1,861.4
11,17,15,1,861.4
11,17,16,1,861.5
11,17,17,1,861.5
11,17,18,1,861.5
11,17,19,1,861.5
11,17,20,1,861.6
11,17,21,1,861.6
11,17,22,1,861.6
11,17,23,1,861.7
11,18,0,1,861.7
11,18,1,1,861.7
11,18,2,1,861.7
11,18,3,1,861.8
11,18,4,1,861.8
11,18,5,1,861.8
11,18,6,1,861.8
11,18,7,1,861.9
11,18,8,1,861.9
11,18,9,1,861.9
11,18,10,1,862.0
11,18,11,1,862.0
11,18,12,1,862.0
11,18,13,1,862.1
11,19,16,1,863.0
11,19,17,1,863.0
11,19,18,1,863.1
