month,date,time,day,active_energy
9,24,3,1,204.8
9,24,4,1,205.0
9,24,5,1,205.2
9,24,6,1,205.3
9,24,7,1,205.5
9,24,8,1,205.6
9,24,9,1,205.8
9,24,10,1,206.0
9,24,11,1,206.2
9,24,12,1,206.4
9,25,15,1,211.6
9,25,16,1,211.9
9,25,17,1,212.1
9,25,18,1,212.3
9,25,19,1,212.6
9,25,20,1,212.8
9,25,21,1,213.1
9,25,22,1,213.3
9,25,23,1,213.6
9,26,0,0,213.8
9,26,1,0,214.1
9,26,2,0,214.3
9,26,3,0,214.5
9,26,4,0,214.7
9,26,5,0,214.9
9,26,6,0,215.0
9,26,7,0,215.2
9,26,8,0,215.3
9,26,9,0,215.5
9,26,10,0,215.6
9,26,11,0,215.8
9,26,12,0,216.0
9,26,13,0,216.2
9,26,14,0,216.4
9,26,16,0,216.8
9,26,17,0,217.1
9,26,18,0,217.3
9,26,19,0,217.5
9,26,20,0,217.8
9,26,21,0,218.1
9,26,22,0,218.3
9,26,23,0,218.6
9,27,0,0,218.8
9,27,1,0,219.1
9,27,2,0,219.3
9,27,3,0,219.5
9,27,4,0,219.7
9,27,5,0,219.8
9,27,6,0,220.0
9,27,7,0,220.2
9,27,8,0,220.5
9,27,9,0,220.8
9,27,10,0,221.0
9,27,11,0,221.2
9,27,12,0,221.4
9,27,13,0,221.6
9,27,14,0,221.9
9,27,15,0,222.0
9,27,17,0,222.4
9,27,18,0,222.6
9,27,19,0,222.8
9,27,20,0,223.1
9,27,21,0,223.3
9,27,22,0,223.6
9,27,23,0,223.8
9,28,0,1,224.1
9,28,1,1,224.3
9,28,2,1,224.5
9,28,3,1,224.7
9,28,4,1,224.9
9,28,5,1,225.1
9,28,6,1,225.2
9,28,7,1,225.4
9,28,8,1,225.6
9,28,9,1,225.8
9,28,10,1,226.0
9,28,11,1,226.2
9,28,12,1,226.4
9,28,13,1,226.7
9,28,14,1,226.9
9,28,15,1,227.1
9,28,16,1,227.3
9,29,19,1,233.7
9,29,20,1,234.0
9,29,21,1,234.2
9,29,22,1,234.5
9,29,23,1,234.7
9,30,0,1,235.0
9,30,1,1,235.2
9,30,2,1,235.4
9,30,3,1,235.6
9,30,4,1,235.7
9,30,5,1,235.9
9,30,6,1,236.1
9,30,7,1,236.2
9,30,8,1,236.4
9,30,9,1,236.6
9,30,10,1,236.8
9,30,11,1,236.9
9,30,12,1,237.1
9,30,13,1,237.2
9,30,14,1,237.4
9,30,15,1,237.6
9,30,16,1,237.8
9,30,17,1,238.0
9,30,18,1,238.2
10,1,21,1,243.8
10,1,22,1,244.0
10,1,23,1,244.3
10,2,0,1,244.6
10,2,1,1,244.8
10,2,2,1,245.0
10,2,3,1,245.2
10,2,4,1,245.4
10,2,5,1,245.6
10,2,6,1,245.7
10,2,7,1,245.9
10,2,8,1,246.0
10,2,9,1,246.2
10,2,10,1,246.3
10,2,11,1,246.5
10,2,12,1,246.6
10,2,13,1,246.8
10,2,14,1,247.0
10,2,15,1,247.2
10,2,16,1,247.4
10,2,17,1,247.6
10,2,18,1,247.9
10,2,19,1,248.1
10,2,20,1,248.4
10,2,22,1,248.9
10,2,23,1,249.1
10,3,0,0,249.4
10,3,1,0,249.6
10,3,2,0,249.8
10,3,3,0,250.0
10,3,4,0,250.2
10,3,5,0,250.4
10,3,6,0,250.5
10,3,7,0,250.7
10,3,8,0,250.8
10,3,9,0,251.0
10,3,10,0,251.1
10,3,11,0,251.3
10,3,12,0,251.4
10,3,13,0,251.6
10,3,14,0,251.8
10,3,15,0,252.0
10,3,16,0,252.2
10,3,17,0,252.4
10,3,18,0,252.6
10,3,19,0,252.9
10,3,20,0,253.1
10,3,21,0,253.4
10,3,23,0,253.9
10,4,0,0,254.1
10,4,1,0,254.3
10,4,2,0,254.6
10,4,3,0,254.8
10,4,4,0,255.0
10,4,5,0,255.1
10,4,6,0,255.3
10,4,7,0,255.5
10,4,8,0,255.6
10,4,9,0,255.8
10,4,10,0,256.0
10,4,11,0,256.1
10,4,12,0,256.3
10,4,13,0,256.5
10,4,14,0,256.7
10,4,15,0,256.9
10,4,16,0,257.1
10,4,17,0,257.3
10,4,18,0,257.6
10,4,19,0,257.8
10,4,20,0,258.1
10,4,21,0,258.3
10,4,22,0,258.6
10,5,0,1,259.1
10,5,1,1,259.4
10,5,2,1,259.6
10,5,3,1,259.8
10,5,4,1,259.9
10,5,5,1,260.1
10,5,6,1,260.3
10,5,7,1,260.4
10,5,8,1,260.6
10,5,9,1,260.9
10,5,10,1,261.1
10,5,11,1,261.2
10,5,12,1,261.4
10,5,13,1,261.7
10,5,14,1,261.9
10,5,15,1,262.1
10,5,16,1,262.3
10,5,17,1,262.5
10,5,18,1,262.8
10,5,19,1,263.1
10,5,20,1,263.4
10,5,21,1,263.7
10,5,22,1,264.0
10,5,23,1,264.2
10,7,1,1,269.7
10,7,2,1,270.0
10,7,3,1,270.2
10,7,4,1,270.3
10,7,5,1,270.5
10,7,6,1,270.7
10,7,7,1,270.8
10,7,8,1,271.0
10,7,9,1,271.2
10,7,10,1,271.4
10,7,11,1,271.6
10,7,12,1,271.8
10,7,13,1,272.0
10,7,14,1,272.2
10,7,15,1,272.4
10,7,16,1,272.6
10,7,17,1,272.8
10,7,18,1,273.0
10,7,19,1,273.2
10,7,20,1,273.4
10,7,21,1,273.7
10,7,22,1,273.9
10,7,23,1,274.1
10,8,0,1,274.4
10,9,3,1,280.0
10,9,4,1,280.2
10,9,5,1,280.4
10,9,6,1,280.5
10,9,7,1,280.7
10,9,8,1,280.8
10,9,9,1,281.0
10,9,10,1,281.2
10,9,11,1,281.3
10,9,12,1,281.5
10,9,13,1,281.6
10,9,14,1,281.8
10,9,15,1,282.0
10,9,16,1,282.2
10,9,17,1,282.4
10,9,18,1,282.7
10,9,19,1,282.9
10,9,20,1,283.2
10,9,21,1,283.4
10,9,22,1,283.6
10,9,23,1,283.9
10,10,0,0,284.1
10,10,1,0,284.3
10,10,2,0,284.6
10,11,5,0,290.2
10,11,6,0,290.3
10,11,7,0,290.5
10,11,8,0,290.6
10,11,9,0,290.8
10,11,10,0,290.9
10,11,11,0,291.1
10,11,12,0,291.2
10,11,13,0,291.4
10,11,14,0,291.6
10,11,15,0,291.8
10,11,16,0,292.0
10,11,17,0,292.2
10,11,18,0,292.4
10,11,19,0,292.6
10,11,20,0,292.8
10,11,21,0,293.1
10,11,22,0,293.3
10,11,23,0,293.5
10,12,0,1,293.7
10,12,1,1,293.9
10,12,2,1,294.1
10,12,3,1,294.3
10,12,4,1,294.4
10,12,6,1,294.7
10,12,7,1,294.9
10,12,8,1,295.0
10,12,9,1,295.3
10,12,10,1,295.5
10,12,11,1,295.7
10,12,12,1,295.9
10,12,13,1,296.1
10,12,14,1,296.4
10,12,15,1,296.6
10,12,16,1,296.8
10,12,17,1,297.0
10,12,18,1,297.2
10,12,19,1,297.4
10,12,20,1,297.6
10,12,21,1,297.8
10,12,22,1,298.0
10,12,23,1,298.2
10,13,0,1,298.5
10,13,1,1,298.7
10,13,2,1,298.8
10,13,3,1,299.0
10,13,4,1,299.2
10,13,5,1,299.3
10,13,7,1,299.6
10,13,8,1,299.8
10,13,9,1,300.0
10,13,10,1,300.2
10,13,11,1,300.3
10,13,12,1,300.5
10,13,13,1,300.7
10,13,14,1,300.9
10,13,15,1,301.1
10,13,16,1,301.3
10,13,17,1,301.5
10,13,18,1,301.6
10,13,19,1,301.8
10,13,20,1,302.1
10,13,21,1,302.3
10,13,22,1,302.5
10,13,23,1,302.7
10,14,0,1,302.9
10,14,1,1,303.2
10,14,2,1,303.3
10,14,3,1,303.5
10,14,4,1,303.7
10,14,5,1,303.8
10,14,6,1,304.0
10,15,9,1,309.2
10,15,10,1,309.4
10,15,11,1,309.6
10,15,12,1,309.8
10,15,13,1,310.0
10,15,14,1,310.2
10,15,15,1,310.4
10,15,16,1,310.6
10,15,17,1,310.7
10,15,18,1,310.9
10,15,19,1,311.1
10,15,20,1,311.3
10,15,21,1,311.6
10,15,22,1,311.8
10,15,23,1,312.0
10,16,0,1,312.2
10,16,1,1,312.5
10,16,2,1,312.7
10,16,3,1,312.9
10,16,4,1,313.1
10,16,5,1,313.2
10,16,6,1,313.4
10,16,7,1,313.5
10,16,8,1,313.7
10,16,10,1,314.0
10,16,11,1,314.2
10,16,12,1,314.3
10,16,13,1,314.5
10,16,14,1,314.7
10,16,15,1,314.8
10,16,16,1,315.0
10,16,17,1,315.2
10,16,18,1,315.4
10,16,19,1,315.6
10,16,20,1,315.8
10,16,21,1,316.0
10,16,22,1,316.2
10,16,23,1,316.4
10,17,0,0,316.6
10,17,1,0,316.8
10,17,2,0,316.9
10,17,3,0,317.1
10,17,4,0,317.2
10,17,5,0,317.4
10,17,6,0,317.5
10,17,7,0,317.7
10,17,8,0,317.8
10,17,9,0,317.9
10,17,11,0,318.1
10,17,12,0,318.1
10,17,13,0,318.3
10,17,14,0,318.4
10,17,15,0,318.5
10,17,16,0,318.6
10,17,17,0,318.8
10,17,18,0,319.0
10,17,19,0,319.2
10,17,20,0,319.4
10,17,21,0,319.6
10,17,22,0,319.8
10,17,23,0,320.0
10,18,0,0,320.2
10,18,1,0,320.4
10,18,2,0,320.6
10,18,3,0,320.8
10,18,4,0,320.9
10,18,5,0,321.1
10,18,6,0,321.2
10,18,7,0,321.3
10,18,8,0,321.5
10,18,9,0,321.7
10,18,10,0,321.8
10,19,13,1,326.2
10,19,14,1,326.5
10,19,15,1,326.6
10,19,16,1,326.8
10,19,17,1,327.0
10,19,18,1,327.2
10,19,19,1,327.4
10,19,20,1,327.7
10,19,21,1,327.9
10,19,22,1,328.1
10,19,23,1,328.3
10,20,0,1,328.5
10,20,1,1,328.7
10,20,2,1,328.9
10,20,3,1,329.0
10,20,4,1,329.2
10,20,5,1,329.3
10,20,6,1,329.5
10,20,7,1,329.6
10,20,8,1,329.8
10,20,9,1,330.0
10,20,10,1,330.1
10,20,11,1,330.3
10,20,12,1,330.4
10,21,15,1,335.2
10,21,16,1,335.4
10,21,17,1,335.6
10,21,18,1,335.8
10,21,19,1,335.9
10,21,20,1,336.1
10,21,21,1,336.3
10,21,22,1,336.6
10,21,23,1,336.8
6,17,0,1,812.9
6,17,1,1,813.1
6,17,2,1,813.3
6,17,3,1,813.5
6,17,4,1,813.7
6,17,5,1,813.9
6,17,6,1,814.0
6,17,7,1,814.2
6,17,8,1,814.3
6,17,9,1,814.5
6,17,10,1,814.8
6,17,11,1,814.9
6,17,12,1,815.1
6,17,13,1,815.3
6,17,14,1,815.5
6,17,16,1,815.9
6,17,17,1,816.0
6,17,18,1,816.3
6,17,19,1,816.5
6,17,20,1,816.7
6,17,21,1,817.0
6,17,22,1,817.2
6,17,23,1,817.4
6,18,0,1,817.7
6,18,1,1,817.9
6,18,2,1,818.1
6,18,3,1,818.3
6,18,4,1,818.5
6,18,5,1,818.7
6,18,6,1,818.9
6,18,7,1,819.0
6,18,8,1,819.2
6,18,9,1,819.3
6,18,10,1,819.5
6,18,11,1,819.6
6,18,12,1,819.8
6,18,13,1,820.0
6,18,14,1,820.2
6,18,15,1,820.3
6,19,18,1,825.7
6,19,19,1,825.9
6,19,20,1,826.2
6,19,21,1,826.5
6,19,22,1,826.7
6,19,23,1,827.0
6,20,0,0,827.3
6,20,1,0,827.6
6,20,2,0,827.8
6,20,3,0,828.0
6,20,4,0,828.2
6,20,5,0,828.4
6,20,6,0,828.6
6,20,7,0,828.7
6,20,8,0,828.9
6,20,9,0,829.1
6,20,10,0,829.3
6,20,11,0,829.5
6,20,12,0,829.7
6,20,13,0,829.9
6,20,14,0,830.2
6,20,15,0,830.3
6,20,16,0,830.5
6,20,17,0,830.8
6,21,20,0,837.4
6,21,21,0,837.8
6,21,22,0,838.1
6,21,23,0,838.4
6,22,0,1,838.6
6,22,1,1,838.9
6,22,2,1,839.2
6,22,3,1,839.4
6,22,4,1,839.6
6,22,5,1,839.8
6,22,6,1,840.0
6,22,7,1,840.2
6,22,8,1,840.4
6,22,9,1,840.6
6,22,10,1,840.9
6,22,11,1,841.2
6,22,12,1,841.4
6,22,13,1,841.7
6,22,14,1,842.0
6,22,15,1,842.2
6,22,16,1,842.5
6,22,17,1,842.7
6,22,18,1,843.0
6,22,19,1,843.4
6,22,21,1,844.1
6,22,22,1,844.4
6,22,23,1,844.7
6,23,0,1,845.0
6,23,1,1,845.3
6,23,2,1,845.6
6,23,3,1,845.8
6,23,4,1,846.0
6,23,5,1,846.3
6,23,6,1,846.4
6,23,7,1,846.6
6,23,8,1,846.9
6,23,9,1,847.1
6,23,10,1,847.4
6,23,11,1,847.7
6,23,12,1,848.0
6,23,13,1,848.3
6,23,14,1,848.6
6,23,15,1,848.9
6,23,16,1,849.2
6,23,17,1,849.4
6,23,18,1,849.7
6,23,19,1,850.0
6,23,20,1,850.2
6,23,22,1,850.8
6,23,23,1,851.1
6,24,0,1,851.4
6,24,1,1,851.7
6,24,2,1,851.9
6,24,3,1,852.1
6,24,4,1,852.4
6,24,5,1,852.6
6,24,6,1,852.8
6,24,7,1,853.0
6,24,8,1,853.2
6,24,9,1,853.5
6,24,10,1,853.8
6,24,11,1,854.0
6,24,12,1,854.3
6,24,13,1,854.5
6,24,14,1,854.8
6,24,15,1,855.0
6,24,16,1,855.2
6,24,17,1,855.4
6,24,18,1,855.7
6,24,19,1,856.0
6,24,20,1,856.3
6,24,21,1,856.6
6,26,0,1,863.3
6,26,1,1,863.5
6,26,2,1,863.8
6,26,3,1,864.0
6,26,4,1,864.2
6,26,5,1,864.4
6,26,6,1,864.6
6,26,7,1,864.8
6,26,8,1,865.0
6,26,9,1,865.2
6,26,10,1,865.4
6,26,11,1,865.6
6,26,12,1,865.8
6,26,13,1,866.1
6,26,14,1,866.4
6,26,15,1,866.6
6,26,16,1,866.8
6,26,17,1,867.1
6,26,18,1,867.4
6,26,19,1,867.7
6,26,20,1,868.0
6,26,21,1,868.3
6,26,22,1,868.6
6,26,23,1,869.0
6,27,1,0,869.6
6,27,2,0,869.9
6,27,3,0,870.1
6,27,4,0,870.4
6,27,5,0,870.6
6,27,6,0,870.8
6,27,7,0,871.1
6,27,8,0,871.5
6,27,9,0,871.8
6,27,10,0,872.2
6,27,11,0,872.4
6,27,12,0,872.7
6,27,13,0,873.0
6,27,14,0,873.3
6,27,15,0,873.5
6,27,16,0,873.8
6,27,17,0,874.0
6,27,18,0,874.3
6,27,19,0,874.6
6,27,20,0,874.9
6,27,21,0,875.2
6,27,22,0,875.5
6,27,23,0,875.8
6,28,0,0,876.1
