month,date,time,day,active_energy
8,10,7,1,238.9
8,10,8,1,238.9
8,10,9,1,239.0
8,10,10,1,239.0
8,10,11,1,239.1
8,10,12,1,239.1
8,10,13,1,239.2
8,10,14,1,239.2
8,10,15,1,239.3
8,10,16,1,239.3
8,10,17,1,239.4
8,10,18,1,239.4
8,11,21,1,240.4
8,11,22,1,240.4
8,11,23,1,240.4
8,12,0,1,240.5
8,12,1,1,240.5
8,12,2,1,240.5
8,12,3,1,240.5
8,12,4,1,240.5
8,12,5,1,240.5
8,12,6,1,240.6
8,12,7,1,240.6
8,12,8,1,240.6
8,12,9,1,240.6
8,12,10,1,240.7
8,12,11,1,240.8
8,12,12,1,240.8
8,12,13,1,240.9
8,12,14,1,240.9
8,12,15,1,241.0
8,12,16,1,241.0
8,12,17,1,241.1
8,12,18,1,241.1
8,12,19,1,241.2
8,12,20,1,241.2
8,12,22,1,241.2
8,12,23,1,241.3
8,13,0,1,241.3
8,13,1,1,241.3
8,13,2,1,241.3
8,13,3,1,241.4
8,13,4,1,241.4
8,13,5,1,241.4
8,13,6,1,241.4
8,13,7,1,241.4
8,13,8,1,241.5
8,13,9,1,241.5
8,13,10,1,241.5
8,13,11,1,241.6
8,13,12,1,241.7
8,13,13,1,241.7
8,13,14,1,241.8
8,13,15,1,241.8
8,13,16,1,241.9
8,13,17,1,241.9
8,13,18,1,242.0
8,13,19,1,242.0
8,13,20,1,242.0
8,13,21,1,242.1
8,13,23,1,242.1
8,14,0,1,242.1
8,14,1,1,242.2
8,14,2,1,242.2
8,14,3,1,242.2
8,14,4,1,242.2
8,14,5,1,242.2
8,14,6,1,242.2
8,14,7,1,242.2
8,14,8,1,242.3
8,14,9,1,242.3
8,14,10,1,242.4
8,14,11,1,242.4
8,14,12,1,242.5
8,14,13,1,242.5
8,14,14,1,242.6
8,14,15,1,242.6
8,14,16,1,242.7
8,14,17,1,242.8
8,14,18,1,242.8
8,14,19,1,242.8
8,14,20,1,242.8
8,14,21,1,242.9
8,14,22,1,242.9
8,15,0,0,242.9
8,15,1,0,242.9
8,15,2,0,243.0
8,15,3,0,243.0
8,15,4,0,243.0
8,15,5,0,243.0
8,15,6,0,243.0
8,15,7,0,243.0
8,15,8,0,243.1
8,15,9,0,243.1
8,15,10,0,243.1
8,15,11,0,243.1
8,15,12,0,243.1
8,15,13,0,243.1
8,15,14,0,243.2
8,15,15,0,243.2
8,15,16,0,243.2
8,15,17,0,243.3
8,15,18,0,243.3
8,15,19,0,243.3
8,15,20,0,243.3
8,15,21,0,243.3
8,15,22,0,243.4
8,15,23,0,243.4
8,16,1,0,243.4
8,16,2,0,243.4
8,16,3,0,243.5
8,16,4,0,243.5
8,16,5,0,243.5
8,16,6,0,243.5
8,16,7,0,243.5
8,16,8,0,243.5
8,16,9,0,243.5
8,16,10,0,243.6
8,16,11,0,243.6
8,16,12,0,243.6
8,16,13,0,243.6
8,16,14,0,243.6
8,16,15,0,243.7
8,16,16,0,243.7
8,16,17,0,243.7
8,16,18,0,243.7
8,16,19,0,243.7
8,16,20,0,243.8
8,16,21,0,243.8
8,16,22,0,243.8
8,16,23,0,243.8
8,17,0,1,243.8
8,17,2,1,243.9
8,17,3,1,243.9
8,17,4,1,243.9
8,17,5,1,243.9
8,17,6,1,244.0
8,17,7,1,244.0
8,17,8,1,244.0
8,17,9,1,244.0
8,17,10,1,244.0
8,17,11,1,244.1
8,17,12,1,244.1
8,17,13,1,244.1
8,17,14,1,244.2
8,17,15,1,244.2
8,17,16,1,244.2
8,17,17,1,244.2
8,17,18,1,244.3
8,17,19,1,244.3
8,17,20,1,244.3
8,17,21,1,244.3
8,17,22,1,244.3
8,17,23,1,244.4
8,18,0,1,244.4
8,18,1,1,244.4
8,21,4,1,247.1
8,21,5,1,247.1
8,21,6,1,247.1
8,21,7,1,247.1
8,21,8,1,247.1
8,21,9,1,247.2
8,21,10,1,247.2
8,21,11,1,247.3
8,21,12,1,247.4
8,21,13,1,247.4
8,21,14,1,247.5
8,21,15,1,247.5
8,21,16,1,247.6
8,21,17,1,247.6
8,21,18,1,247.7
8,21,19,1,247.7
8,21,20,1,247.8
8,21,21,1,247.8
8,21,22,1,247.8
8,21,23,1,247.8
8,22,0,0,247.9
8,22,1,0,247.9
8,22,2,0,247.9
8,22,3,0,247.9
8,22,5,0,247.9
8,22,6,0,247.9
8,22,7,0,248.0
8,22,8,0,248.0
8,22,9,0,248.0
8,22,10,0,248.0
8,22,11,0,248.0
8,22,12,0,248.1
8,22,13,0,248.1
8,22,14,0,248.1
8,22,15,0,248.1
8,22,16,0,248.2
8,22,17,0,248.2
8,22,18,0,248.2
8,22,19,0,248.2
8,22,20,0,248.3
8,22,21,0,248.3
8,22,22,0,248.3
8,22,23,0,248.3
8,23,0,0,248.4
8,23,1,0,248.4
8,23,2,0,248.4
8,23,3,0,248.4
8,23,4,0,248.4
8,23,6,0,248.5
8,23,7,0,248.5
8,23,8,0,248.5
8,23,9,0,248.5
8,23,10,0,248.5
8,23,11,0,248.5
8,23,12,0,248.5
8,23,13,0,248.6
8,23,14,0,248.6
8,23,15,0,248.6
8,23,16,0,248.7
8,23,17,0,248.7
8,23,18,0,248.7
8,23,19,0,248.7
8,23,20,0,248.7
8,23,21,0,248.8
8,23,22,0,248.8
8,23,23,0,248.8
8,24,0,1,248.8
8,24,1,1,248.8
8,24,2,1,248.9
8,24,3,1,248.9
8,24,4,1,248.9
8,24,5,1,248.9
8,25,8,1,249.9
8,25,9,1,249.9
8,25,10,1,250.0
8,25,11,1,250.0
8,25,12,1,250.1
8,25,13,1,250.1
8,25,14,1,250.2
8,25,15,1,250.3
8,25,16,1,250.3
8,25,17,1,250.4
8,25,18,1,250.5
8,25,19,1,250.5
8,25,20,1,250.5
8,25,21,1,250.6
8,25,22,1,250.6
8,25,23,1,250.6
8,26,0,1,250.6
8,26,1,1,250.7
8,26,2,1,250.7
8,26,3,1,250.7
8,26,4,1,250.7
8,26,5,1,250.7
8,26,6,1,250.7
8,26,7,1,250.8
8,26,9,1,250.8
8,26,10,1,250.9
8,26,11,1,250.9
8,26,12,1,251.0
8,26,13,1,251.0
8,26,14,1,251.1
8,26,15,1,251.1
8,26,16,1,251.2
8,26,17,1,251.2
8,26,18,1,251.3
8,26,19,1,251.3
8,26,20,1,251.3
8,26,21,1,251.4
8,26,22,1,251.4
8,26,23,1,251.4
8,27,0,1,251.4
8,27,1,1,251.4
8,27,2,1,251.5
8,27,3,1,251.5
8,27,4,1,251.5
8,27,5,1,251.5
8,27,6,1,251.5
8,27,7,1,251.6
8,27,8,1,251.6
8,27,10,1,251.7
8,27,11,1,251.7
8,27,12,1,251.8
8,27,13,1,251.8
8,27,14,1,251.9
8,27,15,1,252.0
8,27,16,1,252.0
8,27,17,1,252.1
8,27,18,1,252.1
8,27,19,1,252.2
8,27,20,1,252.2
8,27,21,1,252.3
8,27,22,1,252.3
8,27,23,1,252.3
8,28,0,1,252.3
8,28,1,1,252.4
8,28,2,1,252.4
8,28,3,1,252.4
8,28,4,1,252.4
8,28,5,1,252.4
8,28,6,1,252.4
8,28,7,1,252.5
8,28,8,1,252.5
8,28,9,1,252.5
8,29,12,0,253.4
8,29,13,0,253.4
8,29,14,0,253.5
8,29,15,0,253.5
8,29,16,0,253.5
8,29,17,0,253.5
8,29,18,0,253.6
8,29,19,0,253.6
8,29,20,0,253.6
8,29,21,0,253.7
8,29,22,0,253.7
8,29,23,0,253.7
8,30,0,0,253.7
8,30,1,0,253.7
8,30,2,0,253.7
8,30,3,0,253.8
8,30,4,0,253.8
8,30,5,0,253.8
8,30,6,0,253.8
8,30,7,0,253.8
8,30,8,0,253.8
8,30,9,0,253.9
8,30,10,0,253.9
8,30,11,0,253.9
8,31,14,1,254.7
8,31,15,1,254.8
8,31,16,1,254.9
8,31,17,1,254.9
8,31,18,1,255.0
8,31,19,1,255.0
8,31,20,1,255.1
8,31,21,1,255.1
8,31,22,1,255.1
8,31,23,1,255.1
9,1,0,1,255.2
9,1,1,1,255.2
9,1,2,1,255.2
9,1,3,1,255.2
9,1,4,1,255.2
9,1,5,1,255.2
9,1,6,1,255.3
9,1,7,1,255.3
9,1,8,1,255.3
9,1,9,1,255.3
9,1,10,1,255.4
9,1,11,1,255.5
9,1,12,1,255.5
9,1,13,1,255.6
9,1,15,1,255.7
9,1,16,1,255.8
9,1,17,1,255.9
9,1,18,1,255.9
9,1,19,1,256.0
9,1,20,1,256.0
9,1,21,1,256.0
9,1,22,1,256.0
9,1,23,1,256.1
9,2,0,1,256.1
9,2,1,1,256.1
9,2,2,1,256.1
9,2,3,1,256.1
9,2,4,1,256.2
9,2,5,1,256.2
9,2,6,1,256.2
9,2,7,1,256.2
9,2,8,1,256.2
9,2,9,1,256.3
9,2,10,1,256.3
9,2,11,1,256.4
9,2,12,1,256.4
9,2,13,1,256.5
9,2,14,1,256.6
9,2,16,1,256.7
9,2,17,1,256.7
9,2,18,1,256.8
9,2,19,1,256.8
9,2,20,1,256.9
9,2,21,1,256.9
9,2,22,1,256.9
9,2,23,1,256.9
9,3,0,1,256.9
9,3,1,1,257.0
9,3,2,1,257.0
9,3,3,1,257.0
9,3,4,1,257.0
9,3,5,1,257.0
9,3,6,1,257.0
9,3,7,1,257.0
9,3,8,1,257.1
9,3,9,1,257.1
9,3,10,1,257.2
9,3,11,1,257.2
9,3,12,1,257.3
9,3,13,1,257.3
9,3,14,1,257.4
9,3,15,1,257.4
9,3,17,1,257.5
9,3,18,1,257.6
9,3,19,1,257.6
9,3,20,1,257.7
9,3,21,1,257.7
9,3,22,1,257.7
9,3,23,1,257.7
9,4,0,1,257.8
9,4,1,1,257.8
9,4,2,1,257.8
9,4,3,1,257.8
9,4,4,1,257.8
9,4,5,1,257.9
9,4,6,1,257.9
9,4,7,1,257.9
9,4,8,1,257.9
9,4,9,1,257.9
9,4,10,1,258.0
9,4,11,1,258.0
9,4,12,1,258.1
9,4,13,1,258.1
9,4,14,1,258.2
9,4,15,1,258.2
9,4,16,1,258.3
9,5,19,0,259.0
9,5,20,0,259.0
9,5,21,0,259.0
9,5,22,0,259.0
9,5,23,0,259.0
9,6,0,0,259.0
9,6,1,0,259.1
9,6,2,0,259.1
9,6,3,0,259.1
9,6,4,0,259.1
9,6,5,0,259.1
9,6,6,0,259.2
9,6,7,0,259.2
9,6,8,0,259.2
9,6,9,0,259.2
9,6,10,0,259.2
9,6,11,0,259.2
9,6,12,0,259.3
9,6,13,0,259.3
9,6,14,0,259.3
9,6,15,0,259.3
9,6,16,0,259.4
9,6,17,0,259.4
9,6,18,0,259.4
9,6,20,0,259.4
9,6,21,0,259.5
9,6,22,0,259.5
9,6,23,0,259.5
9,7,0,1,259.5
9,7,1,1,259.5
9,7,2,1,259.6
9,7,3,1,259.6
9,7,4,1,259.6
9,7,5,1,259.6
9,7,6,1,259.6
9,7,7,1,259.6
9,7,8,1,259.7
9,7,9,1,259.7
9,7,10,1,259.7
9,7,11,1,259.8
9,7,12,1,259.8
9,7,13,1,259.8
9,7,14,1,259.9
9,7,15,1,259.9
9,7,16,1,260.0
9,7,17,1,260.0
9,7,18,1,260.1
9,7,19,1,260.1
9,7,21,1,260.2
9,7,22,1,260.2
9,7,23,1,260.2
9,8,0,1,260.2
9,8,1,1,260.3
9,8,2,1,260.3
9,8,3,1,260.3
9,8,4,1,260.3
9,8,5,1,260.3
9,8,6,1,260.3
9,8,7,1,260.4
9,8,8,1,260.4
9,8,9,1,260.4
9,8,10,1,260.4
9,8,11,1,260.5
9,8,12,1,260.5
9,8,13,1,260.6
9,8,14,1,260.6
9,8,15,1,260.7
9,8,16,1,260.8
9,8,17,1,260.8
9,8,18,1,260.9
9,8,19,1,260.9
9,8,20,1,260.9
9,9,23,1,261.8
9,10,0,1,261.8
9,10,1,1,261.8
9,10,2,1,261.8
9,10,3,1,261.9
9,10,4,1,261.9
9,10,5,1,261.9
9,10,6,1,261.9
9,10,7,1,261.9
9,10,8,1,261.9
9,10,9,1,262.0
9,10,10,1,262.0
9,10,11,1,262.0
9,10,12,1,262.1
9,10,13,1,262.1
9,10,14,1,262.2
9,10,15,1,262.2
9,10,16,1,262.3
9,10,17,1,262.3
9,10,18,1,262.4
9,10,19,1,262.4
9,10,20,1,262.4
9,10,21,1,262.5
9,10,22,1,262.5
9,11,0,1,262.5
9,11,1,1,262.5
9,11,2,1,262.6
9,11,3,1,262.6
9,11,4,1,262.6
9,11,5,1,262.6
9,11,6,1,262.6
9,11,7,1,262.6
9,11,8,1,262.7
9,11,9,1,262.7
9,11,10,1,262.7
9,11,11,1,262.8
9,11,12,1,262.8
9,11,13,1,262.8
9,11,14,1,262.9
9,11,15,1,262.9
9,11,16,1,263.0
9,11,17,1,263.0
9,11,18,1,263.1
9,11,19,1,263.1
9,11,20,1,263.1
9,11,21,1,263.1
9,11,22,1,263.2
9,11,23,1,263.2
9,12,1,0,263.2
9,12,2,0,263.2
9,12,3,0,263.2
9,12,4,0,263.3
9,12,5,0,263.3
9,12,6,0,263.3
9,12,7,0,263.3
9,12,8,0,263.3
9,12,9,0,263.3
9,12,10,0,263.3
9,12,11,0,263.4
9,12,12,0,263.4
9,12,13,0,263.4
9,12,14,0,263.4
9,12,15,0,263.4
9,12,16,0,263.4
9,12,17,0,263.5
9,12,18,0,263.5
9,12,19,0,263.5
9,12,20,0,263.5
9,12,21,0,263.5
9,12,22,0,263.5
9,12,23,0,263.6
9,13,0,0,263.6
9,13,2,0,263.6
9,13,3,0,263.6
9,13,4,0,263.6
9,13,5,0,263.6
9,13,6,0,263.7
9,13,7,0,263.7
9,13,8,0,263.7
9,13,9,0,263.7
9,13,10,0,263.7
9,13,11,0,263.7
9,13,12,0,263.7
9,13,13,0,263.8
9,13,14,0,263.8
9,13,15,0,263.8
9,13,16,0,263.8
9,13,17,0,263.8
9,13,18,0,263.9
9,13,19,0,263.9
9,13,20,0,263.9
9,13,21,0,263.9
9,13,22,0,263.9
9,13,23,0,264.0
9,14,0,1,264.0
9,14,1,1,264.0
9,15,4,1,264.8
9,15,5,1,264.8
9,15,6,1,264.8
9,15,7,1,264.8
9,15,8,1,264.9
9,15,9,1,264.9
9,15,10,1,264.9
9,15,11,1,265.0
9,15,12,1,265.0
9,15,13,1,265.1
9,15,14,1,265.1
9,15,15,1,265.2
9,15,16,1,265.2
9,15,17,1,265.3
9,15,18,1,265.3
9,15,19,1,265.4
9,15,20,1,265.4
9,15,21,1,265.4
9,15,22,1,265.4
9,15,23,1,265.5
9,16,0,1,265.5
9,16,1,1,265.5
9,16,2,1,265.5
9,16,3,1,265.5
9,16,5,1,265.6
9,16,6,1,265.6
9,16,7,1,265.6
9,16,8,1,265.6
9,16,9,1,265.7
9,16,10,1,265.7
9,16,11,1,265.7
9,16,12,1,265.8
9,16,13,1,265.8
9,16,14,1,265.9
9,16,15,1,265.9
9,16,16,1,266.0
9,16,17,1,266.0
9,16,18,1,266.1
9,16,19,1,266.1
9,16,20,1,266.2
9,16,21,1,266.2
9,16,22,1,266.2
9,16,23,1,266.2
9,17,0,1,266.3
9,17,1,1,266.3
9,17,2,1,266.3
9,17,3,1,266.3
9,17,4,1,266.3
9,17,6,1,266.4
9,17,7,1,266.4
9,17,8,1,266.4
9,17,9,1,266.4
9,17,10,1,266.5
9,17,11,1,266.5
9,17,12,1,266.6
9,17,13,1,266.6
9,17,14,1,266.7
9,17,15,1,266.7
9,17,16,1,266.8
9,17,17,1,266.8
9,17,18,1,266.9
9,17,19,1,266.9
9,17,20,1,266.9
9,17,21,1,267.0
9,17,22,1,267.0
9,17,23,1,267.0
9,18,0,1,267.0
9,18,1,1,267.0
9,18,2,1,267.1
9,18,3,1,267.1
9,18,4,1,267.1
9,18,5,1,267.1
9,19,8,0,267.8
9,19,9,0,267.8
9,19,10,0,267.8
9,19,11,0,267.9
9,19,12,0,267.9
9,19,13,0,267.9
9,19,14,0,267.9
9,19,15,0,267.9
9,19,16,0,268.0
9,19,17,0,268.0
9,19,18,0,268.0
9,19,19,0,268.1
9,19,20,0,268.1
9,19,21,0,268.1
9,19,22,0,268.1
9,19,23,0,268.1
9,20,0,0,268.2
9,20,1,0,268.2
9,20,2,0,268.2
9,20,3,0,268.2
9,20,4,0,268.2
9,20,5,0,268.3
9,20,6,0,268.3
9,20,7,0,268.3
9,21,10,1,268.8
9,21,11,1,268.9
9,21,12,1,268.9
9,21,13,1,269.0
9,21,14,1,269.0
9,21,15,1,269.1
9,21,16,1,269.1
9,21,17,1,269.1
9,21,18,1,269.2
9,21,19,1,269.2
9,21,20,1,269.2
9,21,21,1,269.3
9,21,22,1,269.3
9,21,23,1,269.3
9,22,0,1,269.3
9,22,1,1,269.3
9,22,2,1,269.4
9,22,3,1,269.4
9,22,4,1,269.4
9,22,5,1,269.4
9,22,6,1,269.4
9,22,7,1,269.4
9,22,8,1,269.5
9,22,9,1,269.5
9,22,11,1,269.5
9,22,12,1,269.6
9,22,13,1,269.6
9,22,14,1,269.7
9,22,15,1,269.7
9,22,16,1,269.7
9,22,17,1,269.8
9,22,18,1,269.8
9,22,19,1,269.8
9,22,20,1,269.9
9,22,21,1,269.9
9,22,22,1,269.9
9,22,23,1,269.9
9,23,0,1,269.9
9,23,1,1,270.0
9,23,2,1,270.0
9,23,3,1,270.0
9,23,4,1,270.0
9,23,5,1,270.0
9,23,6,1,270.0
9,23,7,1,270.1
9,23,8,1,270.1
9,23,9,1,270.1
9,23,10,1,270.1
9,23,12,1,270.2
9,23,13,1,270.2
9,23,14,1,270.3
9,23,15,1,270.3
9,23,16,1,270.4
9,23,17,1,270.4
9,23,18,1,270.4
9,23,19,1,270.5
9,23,20,1,270.5
9,23,21,1,270.5
9,23,22,1,270.5
9,23,23,1,270.5
9,24,0,1,270.6
9,24,1,1,270.6
9,24,2,1,270.6
9,24,3,1,270.6
9,24,4,1,270.6
9,24,5,1,270.6
9,24,6,1,270.6
9,24,7,1,270.7
9,24,8,1,270.7
9,24,9,1,270.7
9,24,10,1,270.7
9,24,11,1,270.8
9,25,14,1,271.6
9,25,15,1,271.6
9,25,16,1,271.7
9,25,17,1,271.7
9,25,18,1,271.8
9,25,19,1,271.8
9,25,20,1,271.8
9,25,21,1,271.8
9,25,22,1,271.9
9,25,23,1,271.9
9,26,0,0,271.9
9,26,1,0,271.9
9,26,2,0,271.9
9,26,3,0,271.9
9,26,4,0,272.0
9,26,5,0,272.0
9,26,6,0,272.0
9,26,7,0,272.0
9,26,8,0,272.0
9,26,9,0,272.0
9,26,10,0,272.0
9,26,11,0,272.1
9,26,12,0,272.1
9,26,13,0,272.1
9,26,15,0,272.1
9,26,16,0,272.2
9,26,17,0,272.2
9,26,18,0,272.2
9,26,19,0,272.2
9,26,20,0,272.2
9,26,21,0,272.3
9,26,22,0,272.3
9,26,23,0,272.3
9,27,0,0,272.3
9,27,1,0,272.3
9,27,2,0,272.3
9,27,3,0,272.4
9,27,4,0,272.4
9,27,5,0,272.4
9,27,6,0,272.4
9,27,7,0,272.4
9,27,8,0,272.4
9,27,9,0,272.4
9,27,10,0,272.5
9,27,11,0,272.5
9,27,12,0,272.5
9,27,13,0,272.5
9,27,14,0,272.5
9,27,16,0,272.6
9,27,17,0,272.6
9,27,18,0,272.6
9,27,19,0,272.6
9,27,20,0,272.6
9,27,21,0,272.7
9,27,22,0,272.7
9,27,23,0,272.7
9,28,0,1,272.7
9,28,1,1,272.7
9,28,2,1,272.7
9,28,3,1,272.8
9,28,4,1,272.8
9,28,5,1,272.8
9,28,6,1,272.8
9,28,7,1,272.8
9,28,8,1,272.8
9,28,9,1,272.9
9,28,10,1,272.9
9,28,11,1,272.9
9,28,12,1,273.0
9,28,13,1,273.0
9,28,14,1,273.1
9,28,15,1,273.1
9,29,18,1,273.9
9,29,19,1,273.9
9,29,20,1,273.9
9,29,21,1,273.9
9,29,22,1,274.0
9,29,23,1,274.0
9,30,0,1,274.0
9,30,1,1,274.0
9,30,2,1,274.0
9,30,3,1,274.0
9,30,4,1,274.0
9,30,5,1,274.1
9,30,6,1,274.1
9,30,7,1,274.1
9,30,8,1,274.1
9,30,9,1,274.1
9,30,10,1,274.1
9,30,11,1,274.1
9,30,12,1,274.2
9,30,13,1,274.2
9,30,14,1,274.2
9,30,15,1,274.2
9,30,16,1,274.2
9,30,17,1,274.2
10,1,20,1,274.6
10,1,21,1,274.7
10,1,22,1,274.7
10,1,23,1,274.7
10,2,0,1,274.7
10,2,1,1,274.7
10,2,2,1,274.7
10,2,3,1,274.7
10,2,4,1,274.8
10,2,5,1,274.8
10,2,6,1,274.8
10,2,7,1,274.8
10,2,8,1,274.8
10,2,9,1,274.8
10,2,10,1,274.8
10,2,11,1,274.9
10,2,12,1,274.9
10,2,13,1,274.9
10,2,14,1,274.9
10,2,15,1,274.9
10,2,16,1,275.0
10,2,17,1,275.0
10,2,18,1,275.0
10,2,19,1,275.0
10,2,21,1,275.0
10,2,22,1,275.0
10,2,23,1,275.1
10,3,0,0,275.1
10,3,1,0,275.1
10,3,2,0,275.1
10,3,3,0,275.1
10,3,4,0,275.1
10,3,5,0,275.1
10,3,6,0,275.2
10,3,7,0,275.2
10,3,8,0,275.2
10,3,9,0,275.2
10,3,10,0,275.2
10,3,11,0,275.2
10,3,12,0,275.3
10,3,13,0,275.3
10,3,14,0,275.3
10,3,15,0,275.3
10,3,16,0,275.3
10,3,17,0,275.4
10,3,18,0,275.4
10,3,19,0,275.4
10,3,20,0,275.4
10,3,22,0,275.4
10,3,23,0,275.5
10,4,0,0,275.5
10,4,1,0,275.5
10,4,2,0,275.5
10,4,3,0,275.5
10,4,4,0,275.5
10,4,5,0,275.5
10,4,6,0,275.6
10,4,7,0,275.6
10,4,8,0,275.6
10,4,9,0,275.6
10,4,10,0,275.6
10,4,11,0,275.6
10,4,12,0,275.6
10,4,13,0,275.7
10,4,14,0,275.7
10,4,15,0,275.7
10,4,16,0,275.7
10,4,17,0,275.7
10,4,18,0,275.7
10,4,19,0,275.8
10,4,20,0,275.8
10,4,21,0,275.8
10,6,0,1,276.4
10,6,1,1,276.4
10,6,2,1,276.5
10,6,3,1,276.5
10,6,4,1,276.5
10,6,5,1,276.5
10,6,6,1,276.5
10,6,7,1,276.5
10,6,8,1,276.5
10,6,9,1,276.6
10,6,10,1,276.6
10,6,11,1,276.6
10,6,12,1,276.7
10,6,13,1,276.7
10,6,14,1,276.8
10,6,15,1,276.8
10,6,16,1,276.8
10,6,17,1,276.9
10,6,18,1,276.9
10,6,19,1,276.9
10,6,20,1,276.9
10,6,21,1,277.0
10,6,22,1,277.0
10,6,23,1,277.0
10,7,1,1,277.0
10,7,2,1,277.1
10,7,3,1,277.1
10,7,4,1,277.1
10,7,5,1,277.1
10,7,6,1,277.1
10,7,7,1,277.1
10,7,8,1,277.2
10,7,9,1,277.2
10,7,10,1,277.2
10,7,11,1,277.2
10,7,12,1,277.3
10,7,13,1,277.3
10,7,14,1,277.3
10,7,15,1,277.4
10,7,16,1,277.4
10,7,17,1,277.5
10,7,18,1,277.5
10,7,19,1,277.5
10,7,20,1,277.6
10,7,21,1,277.6
10,7,22,1,277.6
10,7,23,1,277.6
10,8,0,1,277.6
10,9,3,1,278.3
10,9,4,1,278.3
10,9,5,1,278.3
10,9,6,1,278.3
10,9,7,1,278.4
10,9,8,1,278.4
10,9,9,1,278.4
10,9,10,1,278.4
10,9,11,1,278.4
10,9,12,1,278.4
10,9,13,1,278.5
10,9,14,1,278.5
10,9,15,1,278.5
10,9,16,1,278.5
10,9,17,1,278.5
10,9,18,1,278.6
10,9,19,1,278.6
10,9,20,1,278.6
10,9,21,1,278.6
10,9,22,1,278.6
10,9,23,1,278.7
10,10,0,0,278.7
10,10,1,0,278.7
10,10,2,0,278.7
10,11,5,0,279.2
10,11,6,0,279.2
10,11,7,0,279.2
10,11,8,0,279.3
10,11,9,0,279.3
10,11,10,0,279.3
10,11,11,0,279.3
10,11,12,0,279.3
10,11,13,0,279.3
10,11,14,0,279.4
10,11,15,0,279.4
10,11,16,0,279.4
10,11,17,0,279.4
10,11,18,0,279.5
10,11,19,0,279.5
10,11,20,0,279.5
10,11,21,0,279.5
10,11,22,0,279.5
10,11,23,0,279.6
10,12,0,1,279.6
10,12,1,1,279.6
10,12,2,1,279.6
10,12,3,1,279.6
10,12,4,1,279.6
10,12,6,1,279.7
10,12,7,1,279.7
10,12,8,1,279.7
10,12,9,1,279.7
10,12,10,1,279.8
10,12,11,1,279.8
10,12,12,1,279.8
10,12,13,1,279.9
10,12,14,1,279.9
10,12,15,1,279.9
10,12,16,1,280.0
10,12,17,1,280.0
10,12,18,1,280.0
10,12,19,1,280.1
10,12,20,1,280.1
10,12,21,1,280.1
10,12,22,1,280.1
10,12,23,1,280.2
10,13,0,1,280.2
10,13,1,1,280.2
10,13,2,1,280.2
10,13,3,1,280.2
10,13,4,1,280.2
10,13,5,1,280.2
10,13,7,1,280.3
10,13,8,1,280.3
10,13,9,1,280.3
10,13,10,1,280.3
10,13,11,1,280.4
10,13,12,1,280.4
10,13,13,1,280.4
10,13,14,1,280.4
10,13,15,1,280.5
10,13,16,1,280.5
10,13,17,1,280.5
10,13,18,1,280.6
10,13,19,1,280.6
10,13,20,1,280.6
10,13,21,1,280.6
10,13,22,1,280.7
10,13,23,1,280.7
10,14,0,1,280.7
10,14,1,1,280.7
10,14,2,1,280.7
10,14,3,1,280.7
10,14,4,1,280.7
10,14,5,1,280.8
10,14,6,1,280.8
10,15,9,1,280.8
10,15,10,1,280.9
10,15,11,1,280.9
10,15,12,1,280.9
10,15,13,1,280.9
10,15,14,1,281.0
10,15,15,1,281.0
10,15,16,1,281.0
10,15,17,1,281.1
10,15,18,1,281.1
10,15,19,1,281.1
10,15,20,1,281.2
10,15,21,1,281.2
10,15,22,1,281.2
10,15,23,1,281.2
10,16,0,1,280.7
10,16,1,1,280.7
10,16,2,1,280.7
10,16,3,1,280.7
10,16,4,1,280.7
10,16,5,1,280.8
10,16,6,1,280.8
10,16,7,1,280.8
10,16,8,1,280.8
10,16,10,1,280.9
10,16,11,1,280.9
10,16,12,1,280.9
10,16,13,1,280.9
10,16,14,1,281.0
10,16,15,1,281.0
10,16,16,1,281.0
10,16,17,1,281.1
10,16,18,1,281.1
10,16,19,1,281.1
10,16,20,1,281.2
10,16,21,1,281.2
10,16,22,1,281.2
10,16,23,1,281.2
10,17,0,0,282.3
10,17,1,0,282.3
10,17,2,0,282.3
10,17,3,0,282.3
10,17,4,0,282.4
10,17,5,0,282.4
10,17,6,0,282.4
10,17,7,0,282.4
10,17,8,0,282.4
10,17,9,0,282.4
10,17,11,0,282.5
10,17,12,0,282.5
10,17,13,0,282.5
10,17,14,0,282.5
10,17,15,0,282.5
10,17,16,0,282.5
10,17,17,0,282.6
10,17,18,0,282.6
10,17,19,0,282.6
10,17,20,0,282.6
10,17,21,0,282.6
10,17,22,0,282.7
10,17,23,0,282.7
10,18,0,0,282.7
10,18,1,0,282.7
10,18,2,0,282.7
10,18,3,0,282.7
10,18,4,0,282.7
10,18,5,0,282.8
10,18,6,0,282.8
10,18,7,0,282.8
10,18,8,0,282.8
10,18,9,0,282.8
10,18,10,0,282.8
10,19,13,1,283.3
10,19,14,1,283.4
10,19,15,1,283.4
10,19,16,1,283.4
10,19,17,1,283.5
10,19,18,1,283.5
10,19,19,1,283.5
10,19,20,1,283.5
10,19,21,1,283.6
10,19,22,1,283.6
10,19,23,1,283.6
10,20,0,1,283.6
10,20,1,1,283.6
10,20,2,1,283.7
10,20,3,1,283.7
10,20,4,1,283.7
10,20,5,1,283.7
10,20,6,1,283.7
10,20,7,1,283.7
10,20,8,1,283.7
10,20,9,1,283.8
10,20,10,1,283.8
10,20,11,1,283.8
10,20,12,1,283.9
10,21,15,1,284.6
