month,date,time,day,active_energy
12,16,13,1,186.2
12,16,14,1,186.7
12,16,15,1,187.2
12,16,16,1,187.7
12,16,17,1,188.1
12,16,19,1,189.0
12,16,20,1,189.3
12,16,21,1,189.7
12,16,22,1,190.1
12,16,23,1,190.4
12,17,0,1,190.8
12,17,1,1,191.1
12,17,2,1,191.4
12,17,3,1,191.7
12,17,4,1,192.1
12,17,5,1,192.4
12,17,6,1,192.7
12,17,7,1,193.1
12,17,8,1,193.4
12,17,9,1,193.9
12,17,10,1,194.3
12,17,11,1,194.9
12,17,12,1,195.3
12,17,13,1,195.8
12,17,14,1,196.3
12,17,15,1,196.9
12,17,16,1,197.4
12,17,17,1,197.8
12,17,18,1,198.3
12,17,20,1,199.1
12,17,21,1,199.5
12,17,22,1,199.8
12,17,23,1,200.2
12,18,0,1,200.5
12,18,1,1,200.9
12,18,2,1,201.2
12,18,3,1,201.5
12,18,4,1,201.9
12,18,5,1,202.2
12,18,6,1,202.5
12,18,7,1,202.9
12,18,8,1,203.2
12,18,9,1,203.6
12,18,10,1,203.9
12,18,11,1,204.3
12,18,12,1,204.7
12,18,13,1,205.1
12,18,14,1,205.4
12,18,15,1,205.8
12,18,16,1,206.2
12,18,17,1,206.6
12,18,18,1,206.9
12,18,19,1,207.3
12,19,22,0,216.6
12,19,23,0,216.9
12,20,0,0,217.3
12,20,1,0,217.6
12,20,2,0,218.0
12,20,3,0,218.3
12,20,4,0,218.6
12,20,5,0,219.0
12,20,6,0,219.3
12,20,7,0,219.6
12,20,8,0,220.0
12,20,9,0,220.5
12,20,10,0,221.0
12,20,11,0,221.5
12,20,12,0,222.0
12,20,13,0,222.4
12,20,14,0,222.9
12,20,15,0,223.4
12,20,16,0,223.9
12,20,17,0,224.4
12,20,18,0,224.8
12,20,19,0,225.2
12,20,20,0,225.6
12,20,21,0,226.0
12,22,0,1,236.7
12,22,1,1,237.1
12,22,2,1,237.4
12,22,3,1,237.7
12,22,4,1,238.1
12,22,5,1,238.4
12,22,6,1,238.7
12,22,7,1,239.1
12,22,8,1,239.4
12,22,9,1,239.9
12,22,10,1,240.3
12,22,11,1,240.8
12,22,12,1,241.2
12,22,13,1,241.7
12,22,14,1,242.1
12,22,15,1,242.5
12,22,16,1,243.0
12,22,17,1,243.4
12,22,18,1,243.9
12,22,19,1,244.3
12,22,20,1,244.6
12,22,21,1,245.0
12,22,22,1,245.4
12,22,23,1,245.7
12,23,1,1,246.4
12,23,2,1,246.7
12,23,3,1,247.1
12,23,4,1,247.4
12,23,5,1,247.8
12,23,6,1,248.1
12,23,7,1,248.4
12,23,8,1,248.8
12,23,9,1,249.3
12,23,10,1,249.8
12,23,11,1,250.2
12,23,12,1,250.7
12,23,13,1,251.1
12,23,14,1,251.6
12,23,15,1,252.0
12,23,16,1,252.4
12,23,17,1,252.9
12,23,18,1,253.4
12,23,19,1,253.8
12,23,20,1,254.2
12,23,21,1,254.6
12,23,22,1,255.0
12,23,23,1,255.4
12,24,0,1,255.7
12,25,3,1,266.4
12,25,4,1,266.8
12,25,5,1,267.2
12,25,6,1,267.5
12,25,7,1,267.8
12,25,8,1,268.2
12,25,9,1,268.5
12,25,10,1,268.9
12,25,11,1,269.2
12,25,12,1,269.5
12,25,13,1,269.9
12,25,14,1,270.2
12,25,15,1,270.6
12,25,16,1,271.0
12,25,17,1,271.3
12,25,18,1,271.7
12,25,19,1,272.1
12,25,20,1,272.4
12,25,21,1,272.8
12,25,22,1,273.1
12,25,23,1,273.5
12,26,0,0,273.8
12,26,1,0,274.2
12,26,2,0,274.5
12,26,4,0,275.2
12,26,5,0,275.5
12,26,6,0,275.9
12,26,7,0,276.2
12,26,8,0,276.6
12,26,9,0,276.9
12,26,10,0,277.2
12,26,11,0,277.5
12,26,12,0,277.8
12,26,13,0,278.1
12,26,14,0,278.4
12,26,15,0,278.7
12,26,16,0,279.0
12,26,17,0,279.4
12,26,18,0,279.7
12,26,19,0,280.1
12,26,20,0,280.5
12,26,21,0,280.9
12,26,22,0,281.2
12,26,23,0,281.6
12,27,0,0,282.0
12,27,1,0,282.3
12,27,2,0,282.7
12,27,3,0,283.0
12,27,5,0,283.8
12,27,6,0,284.1
12,27,7,0,284.5
12,27,8,0,284.9
12,27,9,0,285.4
12,27,10,0,285.9
12,27,11,0,286.5
12,27,12,0,287.0
12,27,13,0,287.6
12,27,14,0,288.1
12,27,15,0,288.7
12,27,16,0,289.3
12,27,17,0,289.8
12,27,18,0,290.4
12,27,19,0,290.9
12,27,20,0,291.3
12,27,21,0,291.7
12,27,22,0,292.1
12,27,23,0,292.5
12,28,0,1,292.9
12,28,1,1,293.3
12,28,2,1,293.7
12,28,3,1,294.0
12,28,4,1,294.4
12,29,7,1,306.4
12,29,8,1,306.8
12,29,9,1,307.3
12,29,10,1,307.8
12,29,11,1,308.3
12,29,12,1,308.7
12,29,13,1,309.2
12,29,14,1,309.7
12,29,15,1,310.2
12,29,16,1,310.7
12,29,17,1,311.2
12,29,18,1,311.7
12,29,19,1,312.2
12,29,20,1,312.6
12,29,21,1,313.0
12,29,22,1,313.5
12,29,23,1,313.9
12,30,0,1,314.3
12,30,1,1,314.7
12,30,2,1,315.1
12,30,3,1,315.5
12,30,4,1,315.9
12,30,5,1,316.3
12,30,6,1,316.7
12,31,9,1,329.3
12,31,10,1,329.8
12,31,11,1,330.3
12,31,12,1,330.8
12,31,13,1,331.2
12,31,14,1,331.7
12,31,15,1,332.2
12,31,16,1,332.7
12,31,17,1,333.1
12,31,18,1,333.6
12,31,19,1,334.0
12,31,20,1,334.4
12,31,21,1,334.9
12,31,22,1,335.3
12,31,23,1,335.7
1,1,0,1,336.1
1,1,1,1,336.5
1,1,2,1,336.9
1,1,3,1,337.3
1,1,4,1,337.7
1,1,5,1,338.1
1,1,6,1,338.5
1,1,7,1,338.9
1,1,8,1,339.3
1,1,10,1,340.0
1,1,11,1,340.4
1,1,12,1,340.8
1,1,13,1,341.1
1,1,14,1,341.5
1,1,15,1,341.9
1,1,16,1,342.2
1,1,17,1,342.7
1,1,18,1,343.1
1,1,19,1,343.5
1,1,20,1,343.9
1,1,21,1,344.4
1,1,22,1,344.8
1,1,23,1,345.2
1,2,0,1,345.6
1,2,1,1,346.0
1,2,2,1,346.4
1,2,3,1,346.9
1,2,4,1,347.3
1,2,5,1,347.7
1,2,6,1,348.1
1,2,7,1,348.6
1,2,8,1,349.0
1,2,9,1,349.4
1,2,11,1,350.2
1,2,12,1,350.6
1,2,13,1,351.0
1,2,14,1,351.4
1,2,15,1,351.8
1,2,16,1,352.2
1,2,17,1,352.7
1,2,18,1,353.1
1,2,19,1,353.6
1,2,20,1,354.0
1,2,21,1,354.4
1,2,22,1,354.8
1,2,23,1,355.2
1,3,0,0,355.6
1,3,1,0,356.1
1,3,2,0,356.5
1,3,3,0,356.9
1,3,4,0,357.3
1,3,5,0,357.7
1,3,6,0,358.1
1,3,7,0,358.5
1,3,8,0,358.9
1,3,9,0,359.4
1,3,10,0,360.0
1,3,12,0,361.2
1,3,13,0,361.7
1,3,14,0,362.2
1,3,15,0,362.7
1,3,16,0,363.2
1,3,17,0,363.7
1,3,18,0,364.2
1,3,19,0,364.7
1,3,20,0,365.1
1,3,21,0,365.5
1,3,22,0,365.9
1,3,23,0,366.3
1,4,0,0,366.7
1,4,1,0,367.1
1,4,2,0,367.4
1,4,3,0,367.8
1,4,4,0,368.2
1,4,5,0,368.6
1,4,6,0,368.9
1,4,7,0,369.3
1,4,8,0,369.7
1,4,9,0,370.2
1,4,10,0,370.7
1,4,11,0,371.2
1,5,14,1,384.2
1,5,15,1,384.8
1,5,16,1,385.3
1,5,17,1,385.9
1,5,18,1,386.4
1,5,19,1,386.9
1,5,20,1,387.3
1,5,21,1,387.7
1,5,22,1,388.1
1,5,23,1,388.5
1,6,0,1,388.9
1,6,1,1,389.2
1,6,2,1,389.6
1,6,3,1,390.0
1,6,4,1,390.4
1,6,5,1,390.7
1,6,6,1,391.1
1,6,7,1,391.5
1,6,8,1,391.9
1,6,9,1,392.4
1,6,10,1,392.9
1,6,11,1,393.4
1,6,12,1,393.9
1,6,13,1,394.3
1,6,15,1,395.2
1,6,16,1,395.7
1,6,17,1,396.2
1,6,18,1,396.7
1,6,19,1,397.2
1,6,20,1,397.6
1,6,21,1,398.1
1,6,22,1,398.5
1,6,23,1,399.0
1,7,0,1,399.4
1,7,1,1,399.8
1,7,2,1,400.1
1,7,3,1,400.5
1,7,4,1,400.9
1,7,5,1,401.3
1,7,6,1,401.6
1,7,7,1,402.0
1,7,8,1,402.4
1,7,9,1,402.9
1,7,10,1,403.4
1,7,11,1,404.0
1,7,12,1,404.5
1,7,13,1,404.9
1,7,14,1,405.4
1,7,16,1,406.3
1,7,17,1,406.8
1,7,18,1,407.3
1,7,19,1,407.8
1,7,20,1,408.3
1,7,21,1,408.7
1,7,22,1,409.1
1,7,23,1,409.5
1,8,0,1,409.9
1,8,1,1,410.3
1,8,2,1,410.7
1,8,3,1,411.1
1,8,4,1,411.5
1,8,5,1,411.9
1,8,6,1,412.3
1,8,7,1,412.7
1,8,8,1,413.1
1,8,9,1,413.5
1,8,10,1,413.9
1,8,11,1,414.2
1,8,12,1,414.6
1,8,13,1,414.9
1,8,14,1,415.3
1,8,15,1,415.6
1,9,18,1,426.4
1,9,19,1,426.8
1,9,20,1,427.2
1,9,21,1,427.7
1,9,22,1,428.1
1,9,23,1,428.5
1,10,0,0,428.9
1,10,1,0,429.3
1,10,2,0,429.7
1,10,3,0,430.1
1,10,4,0,430.5
1,10,5,0,430.9
1,10,6,0,431.3
1,10,7,0,431.8
1,10,8,0,432.3
1,10,9,0,432.8
1,10,10,0,433.3
1,10,11,0,433.9
1,10,12,0,434.4
1,10,13,0,434.9
1,10,14,0,435.4
1,10,15,0,435.9
1,10,16,0,436.4
1,10,17,0,436.9
1,11,20,0,449.4
1,11,21,0,449.9
1,11,22,0,450.3
1,11,23,0,450.7
1,12,0,1,451.1
1,12,1,1,451.5
1,12,2,1,451.9
1,12,3,1,452.3
1,12,4,1,452.7
1,12,5,1,453.1
1,12,6,1,453.4
1,12,7,1,453.8
1,12,8,1,454.3
1,12,9,1,454.8
1,12,10,1,455.3
1,12,11,1,455.9
1,12,12,1,456.4
1,12,13,1,457.0
1,12,14,1,457.5
1,12,15,1,458.2
1,12,16,1,458.7
1,12,17,1,459.3
1,12,18,1,459.8
1,12,19,1,460.3
1,12,21,1,461.2
1,12,22,1,461.6
1,12,23,1,462.0
1,13,0,1,462.4
1,13,1,1,462.9
1,13,2,1,463.2
1,13,3,1,463.6
1,13,4,1,464.0
1,13,5,1,464.4
1,13,6,1,464.8
1,13,7,1,465.2
1,13,8,1,465.7
1,13,9,1,466.2
1,13,10,1,466.8
1,13,11,1,467.3
1,13,12,1,467.8
1,13,13,1,468.4
1,13,14,1,468.9
1,13,15,1,469.5
1,13,16,1,470.1
1,13,17,1,470.7
1,13,18,1,471.2
1,13,19,1,471.7
1,13,20,1,472.2
1,13,22,1,473.1
1,13,23,1,473.5
1,14,0,1,473.9
1,14,1,1,474.4
1,14,2,1,474.8
1,14,3,1,475.2
1,14,4,1,475.6
1,14,5,1,476.1
1,14,6,1,476.5
1,14,7,1,476.9
1,14,8,1,477.4
1,14,9,1,477.9
1,14,10,1,478.4
1,14,11,1,479.0
1,14,12,1,479.5
1,14,13,1,480.0
1,14,14,1,480.5
1,14,15,1,481.0
1,14,16,1,481.4
1,14,17,1,482.0
1,14,18,1,482.5
1,14,19,1,482.9
1,14,20,1,483.4
1,14,21,1,483.8
1,16,0,1,494.3
1,16,1,1,494.7
1,16,2,1,495.1
1,16,3,1,495.4
1,16,4,1,495.8
1,16,5,1,496.2
1,16,6,1,496.6
1,16,7,1,497.0
1,16,8,1,497.3
1,16,9,1,497.7
1,16,10,1,498.1
1,16,11,1,498.4
1,16,12,1,498.7
1,16,13,1,499.0
1,16,14,1,499.4
1,16,15,1,499.7
1,16,16,1,500.1
1,16,17,1,500.5
1,16,18,1,501.0
1,16,19,1,501.4
1,16,20,1,501.8
1,16,21,1,502.2
1,16,22,1,502.6
1,16,23,1,503.0
1,17,1,0,503.8
1,17,2,0,504.2
1,17,3,0,504.5
1,17,4,0,504.9
1,17,5,0,505.3
1,17,6,0,505.7
1,17,7,0,506.1
1,17,8,0,506.6
1,17,9,0,507.1
1,17,10,0,507.7
1,17,11,0,508.3
1,17,12,0,508.8
1,17,13,0,509.4
1,17,14,0,509.9
1,17,15,0,510.5
1,17,16,0,511.0
1,17,17,0,511.6
1,17,18,0,512.1
1,17,19,0,512.6
1,17,20,0,513.1
1,17,21,0,513.5
1,17,22,0,514.0
1,17,23,0,514.5
1,18,0,0,514.9
1,19,3,1,527.7
1,19,4,1,528.1
1,19,5,1,528.5
1,19,6,1,528.9
1,19,7,1,529.4
1,19,8,1,529.9
1,19,9,1,530.4
1,19,10,1,531.0
1,19,11,1,531.6
1,19,12,1,532.2
1,19,13,1,532.7
1,19,14,1,533.2
1,19,15,1,533.8
1,19,16,1,534.3
1,19,17,1,534.9
1,19,18,1,535.4
1,19,19,1,535.9
1,19,20,1,536.4
1,19,21,1,536.8
1,19,22,1,537.2
1,19,23,1,537.7
1,20,0,1,538.1
1,20,1,1,538.5
1,20,2,1,538.9
1,21,5,1,551.5
1,21,6,1,551.9
1,21,7,1,552.3
1,21,8,1,552.8
1,21,9,1,553.4
1,21,10,1,553.9
1,21,11,1,554.5
1,21,12,1,555.0
1,21,13,1,555.5
1,21,14,1,555.9
1,21,15,1,556.4
1,21,16,1,556.9
1,21,17,1,557.3
1,21,18,1,557.8
1,21,19,1,558.3
1,21,20,1,558.7
1,21,21,1,559.1
1,21,22,1,559.6
1,21,23,1,560.0
1,22,0,1,560.3
1,22,1,1,560.7
1,22,2,1,561.1
1,22,3,1,561.5
1,22,4,1,561.9
1,22,6,1,562.7
1,22,7,1,563.0
1,22,8,1,563.4
1,22,9,1,563.8
1,22,10,1,564.2
1,22,11,1,564.6
1,22,12,1,564.9
1,22,13,1,565.3
1,22,14,1,565.6
1,22,15,1,566.0
1,22,16,1,566.4
1,22,17,1,566.8
1,22,18,1,567.2
1,22,19,1,567.6
1,22,20,1,567.9
1,22,21,1,568.3
1,22,22,1,568.7
1,22,23,1,569.0
1,23,0,1,569.4
1,23,1,1,569.8
1,23,2,1,570.1
1,23,3,1,570.5
1,23,4,1,570.8
1,23,5,1,571.2
1,23,7,1,571.9
1,23,8,1,572.3
1,23,9,1,572.7
1,23,10,1,573.1
1,23,11,1,573.4
1,23,12,1,573.8
1,23,13,1,574.2
1,23,14,1,574.6
1,23,15,1,574.9
1,23,16,1,575.3
1,23,17,1,575.7
1,23,18,1,576.1
1,23,19,1,576.5
1,23,20,1,576.9
1,23,21,1,577.3
1,23,22,1,577.6
1,23,23,1,578.0
1,24,0,0,578.4
1,24,1,0,578.8
1,24,2,0,579.1
1,24,3,0,579.5
1,24,4,0,579.9
1,24,5,0,580.3
1,24,6,0,580.6
1,25,9,0,592.6
1,25,10,0,593.1
1,25,11,0,593.6
1,25,12,0,594.1
1,25,13,0,594.5
1,25,14,0,595.0
1,25,15,0,595.6
1,25,16,0,596.1
1,25,17,0,596.7
1,25,18,0,597.2
1,25,19,0,597.6
1,25,20,0,598.0
1,25,21,0,598.4
1,25,22,0,598.8
1,25,23,0,599.2
1,26,0,1,599.6
1,26,1,1,600.0
1,26,2,1,600.4
1,26,3,1,600.7
1,26,4,1,601.1
1,26,5,1,601.5
1,26,6,1,601.8
1,26,7,1,602.2
1,26,8,1,602.7
1,26,10,1,603.7
1,26,11,1,604.2
1,26,12,1,604.7
1,26,13,1,605.1
1,26,14,1,605.6
1,26,15,1,606.1
1,26,16,1,606.5
1,26,17,1,607.0
1,26,18,1,607.5
1,26,19,1,607.9
1,26,20,1,608.4
1,26,21,1,608.8
1,26,22,1,609.3
1,26,23,1,609.7
1,27,0,1,610.1
1,27,1,1,610.5
1,27,2,1,610.9
1,27,3,1,611.3
1,27,4,1,611.7
1,27,5,1,612.1
1,27,6,1,612.5
1,27,7,1,612.9
1,27,8,1,613.4
1,27,9,1,613.9
1,27,11,1,615.0
1,27,12,1,615.5
1,27,13,1,615.9
1,27,14,1,616.4
1,27,15,1,616.9
1,27,16,1,617.3
1,27,17,1,617.8
1,27,18,1,618.3
1,27,19,1,618.7
1,27,20,1,619.1
1,27,21,1,619.5
1,27,22,1,619.9
1,27,23,1,620.3
1,28,0,1,620.7
1,28,1,1,621.1
1,28,2,1,621.5
1,28,3,1,621.9
1,28,4,1,622.3
1,28,5,1,622.7
1,28,6,1,623.0
1,28,7,1,623.4
1,28,8,1,623.9
1,28,9,1,624.4
1,28,10,1,624.9
1,29,13,1,635.7
1,29,14,1,636.0
1,29,15,1,636.3
1,29,16,1,636.6
1,29,17,1,637.0
1,29,18,1,637.4
1,29,19,1,637.8
1,29,20,1,638.2
1,29,21,1,638.6
1,29,22,1,639.0
1,29,23,1,639.4
1,30,0,1,639.7
1,30,1,1,640.1
1,30,2,1,640.5
1,30,3,1,640.9
1,30,4,1,641.3
1,30,5,1,641.6
1,30,6,1,642.0
1,30,7,1,642.4
1,30,8,1,642.8
1,30,9,1,643.1
1,30,10,1,643.5
1,30,11,1,643.8
1,30,12,1,644.1
1,31,15,0,653.5
1,31,16,0,653.8
1,31,17,0,654.1
1,31,18,0,654.5
1,31,19,0,654.9
1,31,20,0,655.3
1,31,21,0,655.6
1,31,22,0,656.0
1,31,23,0,656.4
2,1,0,0,656.7
2,1,1,0,657.1
2,1,2,0,657.4
2,1,3,0,657.8
2,1,4,0,658.2
2,1,5,0,658.5
2,1,6,0,658.9
2,1,7,0,659.3
2,1,8,0,659.6
2,1,9,0,660.0
2,1,10,0,660.4
2,1,11,0,660.7
2,1,12,0,661.1
2,1,13,0,661.4
2,1,14,0,661.8
2,1,16,0,662.5
2,1,17,0,662.9
2,1,18,0,663.3
2,1,19,0,663.7
2,1,20,0,664.1
2,1,21,0,664.5
2,1,22,0,664.8
2,1,23,0,665.2
2,2,0,1,656.7
2,2,1,1,657.1
2,2,2,1,657.4
2,2,3,1,657.8
2,2,4,1,658.2
2,2,5,1,658.5
2,2,6,1,658.9
2,2,7,1,659.3
2,2,8,1,659.6
2,2,9,1,660.0
2,2,10,1,660.4
2,2,11,1,660.7
2,2,12,1,661.1
2,2,13,1,661.4
2,2,14,1,661.8
2,2,15,1,662.1
2,2,17,1,662.9
2,2,18,1,663.3
2,2,19,1,663.7
2,2,20,1,664.1
2,2,21,1,664.5
2,2,22,1,664.8
2,2,23,1,665.2
2,4,0,1,685.4
2,4,1,1,685.8
2,4,2,1,686.2
2,4,3,1,686.6
2,4,4,1,687.0
2,4,5,1,687.4
2,4,6,1,687.8
2,4,7,1,688.2
2,4,8,1,688.7
2,4,9,1,689.2
2,4,10,1,689.8
2,4,11,1,690.3
2,4,12,1,690.8
2,4,13,1,691.3
2,4,14,1,691.9
2,4,15,1,692.5
2,4,16,1,693.0
2,5,19,1,704.0
2,5,20,1,704.5
2,5,21,1,704.9
2,5,22,1,705.3
2,5,23,1,705.7
2,6,0,1,706.1
2,6,1,1,706.5
2,6,2,1,706.8
2,6,3,1,707.2
2,6,4,1,707.6
2,6,5,1,708.0
2,6,6,1,708.4
2,6,7,1,708.8
2,6,8,1,709.2
2,6,9,1,709.6
2,6,10,1,710.0
2,6,11,1,710.4
2,6,12,1,710.7
2,6,13,1,711.1
2,6,14,1,711.5
2,6,15,1,711.9
2,6,16,1,712.2
2,6,17,1,712.7
2,6,18,1,713.1
2,6,20,1,713.9
2,6,21,1,714.4
2,6,22,1,714.8
2,6,23,1,715.2
2,7,0,0,715.6
2,7,1,0,716.0
2,7,2,0,716.4
2,7,3,0,716.8
2,7,4,0,717.2
2,7,5,0,717.6
2,7,6,0,718.0
2,7,7,0,718.4
2,7,8,0,718.9
2,7,9,0,719.4
2,7,10,0,720.0
2,7,11,0,720.6
2,7,12,0,721.3
2,7,13,0,721.9
2,7,14,0,722.5
2,7,15,0,723.1
2,7,16,0,723.7
2,7,17,0,724.4
2,7,18,0,724.9
2,7,19,0,725.4
2,7,21,0,726.3
2,7,22,0,726.8
2,7,23,0,727.2
2,8,0,0,727.6
2,8,1,0,728.0
2,8,2,0,728.4
2,8,3,0,728.8
2,8,4,0,729.2
2,8,5,0,729.6
2,8,6,0,730.0
2,8,7,0,730.4
2,8,8,0,730.9
2,8,9,0,731.4
2,8,10,0,732.0
2,8,11,0,732.5
2,8,12,0,733.1
2,8,13,0,733.5
2,8,14,0,734.0
2,8,15,0,734.4
2,8,16,0,734.9
2,8,17,0,735.4
2,8,18,0,735.9
2,8,19,0,736.4
2,8,20,0,736.8
2,9,23,1,749.1
2,10,0,1,749.5
2,10,1,1,749.9
2,10,2,1,750.2
2,10,3,1,750.6
2,10,4,1,751.0
2,10,5,1,751.4
2,10,6,1,751.7
2,10,7,1,752.1
2,10,8,1,752.6
2,10,9,1,753.1
2,10,10,1,753.6
2,10,11,1,754.1
2,10,12,1,754.6
2,10,13,1,755.1
2,10,14,1,755.5
2,10,15,1,756.0
2,10,16,1,756.5
2,10,17,1,757.0
2,10,18,1,757.5
2,10,19,1,757.9
2,10,20,1,758.4
2,10,21,1,758.8
2,10,22,1,759.2
2,11,0,1,760.0
2,11,1,1,760.4
2,11,2,1,760.7
2,11,3,1,761.1
2,11,4,1,761.5
2,11,5,1,761.9
2,11,6,1,762.3
2,11,7,1,762.7
2,11,8,1,763.1
2,11,9,1,763.6
2,11,10,1,764.1
2,11,11,1,764.6
2,11,12,1,765.1
2,11,13,1,765.5
2,11,14,1,765.9
2,11,15,1,766.4
2,11,16,1,766.8
2,11,17,1,767.2
2,11,18,1,767.7
2,11,19,1,768.1
2,11,20,1,768.5
2,11,21,1,768.9
2,11,22,1,769.2
2,11,23,1,769.6
2,12,1,1,770.3
2,12,2,1,770.7
2,12,3,1,771.1
2,12,4,1,771.4
2,12,5,1,771.8
2,12,6,1,772.2
2,12,7,1,772.5
2,12,8,1,772.9
2,12,9,1,773.3
2,12,10,1,773.6
2,12,11,1,774.0
2,12,12,1,774.3
2,12,13,1,774.6
2,12,14,1,775.0
2,12,15,1,775.3
2,12,16,1,775.6
2,12,17,1,776.0
2,12,18,1,776.4
2,12,19,1,776.7
2,12,20,1,777.1
2,12,21,1,777.5
2,12,22,1,777.8
2,12,23,1,778.2
2,13,0,1,778.6
2,13,2,1,779.3
2,13,3,1,779.6
2,13,4,1,780.0
2,13,5,1,780.4
2,13,6,1,780.7
2,13,7,1,781.1
2,13,8,1,781.5
2,13,9,1,781.8
2,13,10,1,782.2
2,13,11,1,782.5
2,13,12,1,782.8
2,13,13,1,783.1
2,13,14,1,783.5
2,13,15,1,783.9
2,13,16,1,784.2
2,13,17,1,784.6
2,13,18,1,785.0
2,13,19,1,785.4
2,13,20,1,785.8
2,13,21,1,786.2
2,13,22,1,786.5
2,13,23,1,786.9
2,14,0,0,787.3
2,14,1,0,787.6
2,15,4,0,799.0
2,15,5,0,799.4
2,15,6,0,799.7
2,15,7,0,800.1
2,15,8,0,800.6
2,15,9,0,801.1
2,15,10,0,801.6
2,15,11,0,802.2
2,15,12,0,802.7
2,15,13,0,803.2
2,15,14,0,803.7
2,15,15,0,804.3
2,15,16,0,804.8
2,15,17,0,805.4
2,15,18,0,805.9
2,15,19,0,806.4
2,15,20,0,806.8
2,15,21,0,807.3
2,15,22,0,807.7
2,15,23,0,808.1
2,16,0,1,808.5
2,16,1,1,808.9
2,16,2,1,809.3
2,16,3,1,809.7
2,16,5,1,810.4
2,16,6,1,810.8
2,16,7,1,811.2
2,16,8,1,811.7
2,16,9,1,812.2
2,16,10,1,812.7
2,16,11,1,813.3
2,16,12,1,813.8
2,16,13,1,814.4
2,16,14,1,814.9
2,16,15,1,815.4
2,16,16,1,815.9
2,16,17,1,816.5
2,16,18,1,817.0
2,16,19,1,817.4
2,16,20,1,817.9
2,16,21,1,818.4
2,16,22,1,818.8
2,16,23,1,819.3
2,17,0,1,819.7
2,17,1,1,820.1
2,17,2,1,820.5
2,17,3,1,820.9
2,17,4,1,821.3
2,17,6,1,822.2
2,17,7,1,822.6
2,17,8,1,823.1
2,17,9,1,823.6
2,17,10,1,824.2
2,17,11,1,824.8
2,17,12,1,825.4
2,17,13,1,825.9
2,17,14,1,826.5
2,17,15,1,827.0
2,17,16,1,827.6
2,17,17,1,828.1
2,17,18,1,828.6
2,17,19,1,829.1
2,17,20,1,829.6
2,17,21,1,830.1
2,17,22,1,830.5
2,17,23,1,831.0
2,18,0,1,831.4
2,18,1,1,831.8
2,18,2,1,832.2
2,18,3,1,832.7
2,18,4,1,833.1
2,18,5,1,833.5
2,19,8,1,845.4
2,19,9,1,845.8
2,19,10,1,846.2
2,19,11,1,846.6
2,19,12,1,847.0
2,19,13,1,847.4
2,19,14,1,847.7
2,19,15,1,848.2
2,19,16,1,848.6
2,19,17,1,849.0
2,19,18,1,849.4
2,19,19,1,849.9
2,19,20,1,850.3
2,19,21,1,850.7
2,19,22,1,851.2
2,19,23,1,851.6
2,20,0,1,852.0
2,20,1,1,852.4
2,20,2,1,852.8
2,20,3,1,853.2
2,20,4,1,853.7
2,20,5,1,854.1
2,20,6,1,854.5
2,20,7,1,854.9
2,21,10,0,866.1
2,21,11,0,866.6
2,21,12,0,867.2
2,21,13,0,867.7
2,21,14,0,868.2
2,21,15,0,868.8
2,21,16,0,869.3
2,21,17,0,869.9
2,21,18,0,870.4
2,21,19,0,870.9
2,21,20,0,871.3
2,21,21,0,871.8
2,21,22,0,872.2
2,21,23,0,872.6
2,22,0,0,873.0
2,22,1,0,873.4
2,22,2,0,873.8
2,22,3,0,874.2
2,22,4,0,874.6
2,22,5,0,875.0
2,22,6,0,875.3
2,22,7,0,875.8
2,22,8,0,876.2
2,22,9,0,876.7
2,22,11,0,877.8
2,22,12,0,878.3
2,22,13,0,878.8
2,22,14,0,879.4
2,22,15,0,879.9
2,22,16,0,880.4
2,22,17,0,881.0
2,22,18,0,881.5
2,22,19,0,882.0
2,22,20,0,882.4
2,22,21,0,882.9
2,22,22,0,883.3
2,22,23,0,883.7
2,23,0,1,884.1
2,23,1,1,884.6
2,23,2,1,884.9
2,23,3,1,885.4
2,23,4,1,885.8
2,23,5,1,886.2
2,23,6,1,886.6
2,23,7,1,887.0
2,23,8,1,887.5
2,23,9,1,888.0
2,23,10,1,888.6
2,23,12,1,889.8
2,23,13,1,890.3
2,23,14,1,890.8
2,23,15,1,891.3
2,23,16,1,891.7
2,23,17,1,892.2
2,23,18,1,892.7
2,23,19,1,893.2
2,23,20,1,893.7
2,23,21,1,894.2
2,23,22,1,894.7
2,23,23,1,895.1
2,24,0,1,895.6
2,24,1,1,896.0
2,24,2,1,896.4
2,24,3,1,896.8
2,24,4,1,897.3
2,24,5,1,897.7
2,24,6,1,898.1
2,24,7,1,898.5
2,24,8,1,899.0
2,24,9,1,899.5
2,24,10,1,900.0
2,24,11,1,900.5
2,25,14,1,913.3
2,25,15,1,913.8
2,25,16,1,914.3
2,25,17,1,914.8
2,25,18,1,915.2
2,25,19,1,915.7
2,25,20,1,916.1
2,25,21,1,916.5
2,25,22,1,916.8
2,25,23,1,917.2
2,26,0,1,917.6
2,26,1,1,918.0
2,26,2,1,918.4
2,26,3,1,918.7
2,26,4,1,919.1
2,26,5,1,919.5
2,26,6,1,919.9
2,26,7,1,920.2
2,26,8,1,920.6
2,26,9,1,921.0
2,26,10,1,921.3
2,26,11,1,921.6
2,26,12,1,921.9
2,26,13,1,922.2
2,26,15,1,922.8
2,26,16,1,923.2
2,26,17,1,923.5
2,26,18,1,923.9
2,26,19,1,924.3
2,26,20,1,924.6
2,26,21,1,925.0
2,26,22,1,925.4
