month,date,time,day,active_energy
12,26,7,0,567.3
12,26,8,0,567.5
12,26,9,0,567.7
12,26,10,0,568.0
12,26,11,0,568.3
12,26,12,0,568.6
12,26,13,0,568.9
12,26,14,0,569.2
12,26,15,0,569.4
12,26,16,0,569.7
12,26,17,0,570.0
12,26,18,0,570.3
12,26,19,0,570.6
12,26,20,0,570.8
12,26,21,0,571.1
12,26,22,0,571.3
12,26,23,0,571.5
12,27,0,0,571.6
12,27,1,0,571.8
12,27,3,0,572.2
12,27,4,0,572.3
12,27,5,0,572.5
12,27,6,0,572.7
12,27,7,0,572.8
12,27,8,0,573.0
12,27,9,0,573.3
12,27,10,0,573.6
12,27,11,0,574.0
12,27,12,0,574.3
12,27,13,0,574.6
12,27,14,0,574.9
12,27,15,0,575.2
12,27,16,0,575.5
12,27,17,0,575.8
12,27,18,0,576.1
12,27,19,0,576.4
12,27,20,0,576.7
12,27,21,0,576.9
12,27,22,0,577.1
12,27,23,0,577.4
12,28,0,1,577.6
12,28,1,1,577.7
12,28,2,1,577.9
12,29,5,1,583.7
12,29,6,1,583.8
12,29,7,1,584.0
12,29,8,1,584.1
12,29,9,1,584.4
12,29,10,1,584.7
12,29,11,1,585.1
12,29,12,1,585.3
12,29,13,1,585.6
12,29,14,1,585.9
12,29,15,1,586.1
12,29,16,1,586.3
12,29,17,1,586.6
12,29,18,1,586.8
12,29,19,1,587.1
12,29,20,1,587.3
12,29,21,1,587.5
12,29,22,1,587.7
12,29,23,1,587.9
12,30,0,1,588.1
12,30,1,1,588.2
12,30,2,1,588.4
12,30,3,1,588.6
12,30,4,1,588.7
12,31,7,1,594.3
12,31,8,1,594.4
12,31,9,1,594.6
12,31,10,1,594.9
12,31,11,1,595.2
12,31,12,1,595.4
12,31,13,1,595.6
12,31,14,1,595.9
12,31,15,1,596.1
12,31,16,1,596.4
12,31,17,1,596.6
12,31,18,1,596.9
12,31,19,1,597.1
12,31,20,1,597.4
12,31,21,1,597.7
12,31,22,1,597.8
12,31,23,1,598.0
1,1,0,1,598.2
1,1,1,1,598.3
1,1,2,1,598.5
1,1,3,1,598.6
1,1,4,1,598.8
1,1,5,1,598.9
1,1,6,1,599.0
1,1,8,1,599.3
1,1,9,1,599.5
1,1,10,1,599.6
1,1,11,1,599.7
1,1,12,1,599.9
1,1,13,1,600.0
1,1,14,1,600.2
1,1,15,1,600.3
1,1,16,1,600.4
1,1,17,1,600.6
1,1,18,1,600.7
1,1,19,1,600.9
1,1,20,1,601.0
1,1,21,1,601.2
1,1,22,1,601.3
1,1,23,1,601.5
1,2,0,1,601.7
1,2,1,1,601.8
1,2,2,1,602.0
1,2,3,1,602.2
1,2,4,1,602.3
1,2,5,1,602.5
1,2,6,1,602.7
1,2,7,1,602.8
1,2,9,1,603.2
1,2,10,1,603.5
1,2,11,1,603.7
1,2,12,1,604.0
1,2,13,1,604.3
1,2,14,1,604.5
1,2,15,1,604.7
1,2,16,1,605.0
1,2,17,1,605.2
1,2,18,1,605.4
1,2,19,1,605.7
1,2,20,1,606.0
1,2,21,1,606.2
1,2,22,1,606.4
1,2,23,1,606.5
1,3,0,0,606.7
1,3,1,0,606.9
1,3,2,0,607.1
1,3,3,0,607.2
1,3,4,0,607.4
1,3,5,0,607.6
1,3,6,0,607.7
1,3,7,0,607.9
1,3,8,0,608.1
1,3,10,0,608.7
1,3,11,0,609.0
1,3,12,0,609.3
1,3,13,0,609.6
1,3,14,0,610.0
1,3,15,0,610.3
1,3,16,0,610.6
1,3,17,0,610.9
1,3,18,0,611.2
1,3,19,0,611.4
1,3,20,0,611.7
1,3,21,0,612.0
1,3,22,0,612.2
1,3,23,0,612.4
1,4,0,0,612.7
1,4,1,0,612.8
1,4,2,0,613.0
1,4,3,0,613.1
1,4,4,0,613.3
1,4,5,0,613.4
1,4,6,0,613.6
1,4,7,0,613.8
1,4,8,0,614.0
1,4,9,0,614.2
1,5,12,1,621.0
1,5,13,1,621.3
1,5,14,1,621.6
1,5,15,1,621.9
1,5,16,1,622.3
1,5,17,1,622.6
1,5,18,1,622.8
1,5,19,1,623.1
1,5,20,1,623.4
1,5,21,1,623.7
1,5,22,1,623.9
1,5,23,1,624.1
1,6,0,1,624.3
1,6,1,1,624.5
1,6,2,1,624.7
1,6,3,1,624.8
1,6,4,1,625.0
1,6,5,1,625.2
1,6,6,1,625.4
1,6,7,1,625.6
1,6,8,1,625.8
1,6,9,1,626.0
1,6,10,1,626.3
1,6,11,1,626.6
1,6,13,1,627.3
1,6,14,1,627.5
1,6,15,1,627.8
1,6,16,1,628.1
1,6,17,1,628.4
1,6,18,1,628.7
1,6,19,1,629.0
1,6,20,1,629.2
1,6,21,1,629.5
1,6,22,1,629.7
1,6,23,1,629.9
1,7,0,1,630.1
1,7,1,1,630.3
1,7,2,1,630.5
1,7,3,1,630.7
1,7,4,1,630.8
1,7,5,1,631.0
1,7,6,1,631.2
1,7,7,1,631.4
1,7,8,1,631.6
1,7,9,1,631.8
1,7,10,1,632.1
1,7,11,1,632.5
1,7,12,1,632.8
1,7,14,1,633.3
1,7,15,1,633.6
1,7,16,1,633.9
1,7,17,1,634.1
1,7,18,1,634.3
1,7,19,1,634.6
1,7,20,1,634.9
1,7,21,1,635.1
1,7,22,1,635.3
1,7,23,1,635.5
1,8,0,1,635.7
1,8,1,1,635.9
1,8,2,1,636.1
1,8,3,1,636.2
1,8,4,1,636.4
1,8,5,1,636.6
1,8,6,1,636.7
1,8,7,1,636.9
1,8,8,1,637.0
1,8,9,1,637.2
1,8,10,1,637.5
1,8,11,1,637.8
1,8,12,1,638.0
1,8,13,1,638.2
1,9,16,1,643.9
1,9,17,1,644.1
1,9,18,1,644.3
1,9,19,1,644.6
1,9,20,1,644.9
1,9,21,1,645.1
1,9,22,1,645.3
1,9,23,1,645.5
1,10,0,0,645.7
1,10,1,0,645.8
1,10,2,0,646.0
1,10,3,0,646.1
1,10,4,0,646.2
1,10,5,0,646.4
1,10,6,0,646.5
1,10,7,0,646.6
1,10,8,0,646.8
1,10,9,0,647.0
1,10,10,0,647.4
1,10,11,0,647.7
1,10,12,0,648.0
1,10,13,0,648.3
1,10,14,0,648.6
1,10,15,0,648.9
1,11,18,0,655.4
1,11,19,0,655.7
1,11,20,0,656.0
1,11,21,0,656.2
1,11,22,0,656.4
1,11,23,0,656.6
1,12,0,1,656.8
1,12,1,1,656.9
1,12,2,1,657.1
1,12,3,1,657.3
1,12,4,1,657.4
1,12,5,1,657.6
1,12,6,1,657.8
1,12,7,1,658.0
1,12,8,1,658.2
1,12,9,1,658.4
1,12,10,1,658.8
1,12,11,1,659.1
1,12,12,1,659.5
1,12,13,1,659.8
1,12,14,1,660.1
1,12,15,1,660.4
1,12,16,1,660.8
1,12,17,1,661.1
1,12,19,1,661.7
1,12,20,1,662.0
1,12,21,1,662.3
1,12,22,1,662.5
1,12,23,1,662.7
1,13,0,1,662.9
1,13,1,1,663.1
1,13,2,1,663.3
1,13,3,1,663.4
1,13,4,1,663.6
1,13,5,1,663.8
1,13,6,1,664.0
1,13,7,1,664.2
1,13,8,1,664.4
1,13,9,1,664.6
1,13,10,1,665.0
1,13,11,1,665.3
1,13,12,1,665.7
1,13,13,1,666.0
1,13,14,1,666.3
1,13,15,1,666.7
1,13,16,1,667.0
1,13,17,1,667.3
1,13,18,1,667.6
1,13,20,1,668.3
1,13,21,1,668.5
1,13,22,1,668.8
1,13,23,1,669.0
1,14,0,1,669.2
1,14,1,1,669.4
1,14,2,1,669.5
1,14,3,1,669.7
1,14,4,1,669.9
1,14,5,1,670.1
1,14,6,1,670.3
1,14,7,1,670.5
1,14,8,1,670.7
1,14,9,1,671.0
1,14,10,1,671.3
1,14,11,1,671.7
1,14,12,1,672.0
1,14,13,1,672.3
1,14,14,1,672.6
1,14,15,1,672.9
1,14,16,1,673.2
1,14,17,1,673.5
1,14,18,1,673.8
1,14,19,1,674.1
1,15,22,1,680.1
1,15,23,1,680.3
1,16,0,1,680.4
1,16,1,1,680.6
1,16,2,1,680.7
1,16,3,1,680.9
1,16,4,1,681.0
1,16,5,1,681.2
1,16,6,1,681.3
1,16,7,1,681.4
1,16,8,1,681.6
1,16,9,1,681.8
1,16,10,1,682.0
1,16,11,1,682.3
1,16,12,1,682.5
1,16,13,1,682.7
1,16,14,1,683.0
1,16,15,1,683.2
1,16,16,1,683.5
1,16,17,1,683.7
1,16,18,1,683.9
1,16,19,1,684.2
1,16,20,1,684.5
1,16,21,1,684.7
1,16,23,1,685.1
1,17,0,0,685.3
1,17,1,0,685.5
1,17,2,0,685.6
1,17,3,0,685.7
1,17,4,0,685.9
1,17,5,0,686.0
1,17,6,0,686.1
1,17,7,0,686.3
1,17,8,0,686.4
1,17,9,0,686.7
1,17,10,0,687.0
1,17,11,0,687.4
1,17,12,0,687.7
1,17,13,0,688.0
1,17,14,0,688.3
1,17,15,0,688.6
1,17,16,0,688.9
1,17,17,0,689.2
1,17,18,0,689.5
1,17,19,0,689.8
1,17,20,0,690.1
1,17,21,0,690.3
1,17,22,0,690.6
1,19,1,1,697.2
1,19,2,1,697.4
1,19,3,1,697.6
1,19,4,1,697.8
1,19,5,1,698.0
1,19,6,1,698.2
1,19,7,1,698.4
1,19,8,1,698.6
1,19,9,1,698.9
1,19,10,1,699.3
1,19,11,1,699.7
1,19,12,1,700.0
1,19,13,1,700.3
1,19,14,1,700.6
1,19,15,1,700.9
1,19,16,1,701.2
1,19,17,1,701.4
1,19,18,1,701.8
1,19,19,1,702.1
1,19,20,1,702.4
1,19,21,1,702.6
1,19,22,1,702.9
1,19,23,1,703.1
1,20,0,1,703.3
1,21,3,1,710.3
1,21,4,1,710.5
1,21,5,1,710.6
1,21,6,1,710.8
1,21,7,1,711.0
1,21,8,1,711.2
1,21,9,1,711.5
1,21,10,1,711.9
1,21,11,1,712.2
1,21,12,1,712.6
1,21,13,1,712.9
1,21,14,1,713.2
1,21,15,1,713.5
1,21,16,1,713.8
1,21,17,1,714.0
1,21,18,1,714.3
1,21,19,1,714.6
1,21,20,1,714.9
1,21,21,1,715.2
1,21,22,1,715.4
1,21,23,1,715.6
1,22,0,1,715.8
1,22,1,1,716.0
1,22,2,1,716.2
1,22,4,1,716.5
1,22,5,1,716.6
1,22,6,1,716.8
1,22,7,1,716.9
1,22,8,1,717.1
1,22,9,1,717.3
1,22,10,1,717.6
1,22,11,1,717.9
1,22,12,1,718.2
1,22,13,1,718.5
1,22,14,1,718.7
1,22,15,1,718.9
1,22,16,1,719.1
1,22,17,1,719.4
1,22,18,1,719.6
1,22,19,1,719.9
1,22,20,1,720.1
1,22,21,1,720.4
1,22,22,1,720.6
1,22,23,1,720.8
1,23,0,1,721.0
1,23,1,1,721.2
1,23,2,1,721.3
1,23,3,1,721.5
1,23,5,1,721.8
1,23,6,1,721.9
1,23,7,1,722.0
1,23,8,1,722.2
1,23,9,1,722.4
1,23,10,1,722.7
1,23,11,1,723.0
1,23,12,1,723.3
1,23,13,1,723.5
1,23,14,1,723.8
1,23,15,1,724.0
1,23,16,1,724.3
1,23,17,1,724.5
1,23,18,1,724.8
1,23,19,1,725.0
1,23,20,1,725.3
1,23,21,1,725.5
1,23,22,1,725.8
1,23,23,1,726.0
1,24,0,0,726.2
1,24,1,0,726.3
1,24,2,0,726.5
1,24,3,0,726.7
1,24,4,0,726.8
1,25,7,0,733.0
1,25,8,0,733.2
1,25,9,0,733.5
1,25,10,0,733.8
1,25,11,0,734.1
1,25,12,0,734.4
1,25,13,0,734.7
1,25,14,0,735.0
1,25,15,0,735.3
1,25,16,0,735.5
1,25,17,0,735.8
1,25,18,0,736.0
1,25,19,0,736.3
1,25,20,0,736.5
1,25,21,0,736.8
1,25,22,0,737.0
1,25,23,0,737.2
1,26,0,1,737.4
1,26,1,1,737.6
1,26,2,1,737.8
1,26,3,1,737.9
1,26,4,1,738.1
1,26,5,1,738.3
1,26,6,1,738.5
1,26,8,1,738.8
1,26,9,1,739.1
1,26,10,1,739.4
1,26,11,1,739.7
1,26,12,1,740.0
1,26,13,1,740.3
1,26,14,1,740.6
1,26,15,1,740.8
1,26,16,1,741.1
1,26,17,1,741.3
1,26,18,1,741.6
1,26,19,1,741.8
1,26,20,1,742.1
1,26,21,1,742.3
1,26,22,1,742.5
1,26,23,1,742.7
1,27,0,1,742.9
1,27,1,1,743.1
1,27,2,1,743.2
1,27,3,1,743.3
1,27,4,1,743.4
1,27,5,1,743.6
1,27,6,1,743.7
1,27,7,1,743.9
1,27,9,1,744.3
1,27,10,1,744.6
1,27,11,1,745.0
1,27,12,1,745.3
1,27,13,1,745.6
1,27,14,1,745.8
1,27,15,1,746.1
1,27,16,1,746.3
1,27,17,1,746.6
1,27,18,1,746.9
1,27,19,1,747.2
1,27,20,1,747.5
1,27,21,1,747.7
1,27,22,1,747.9
1,27,23,1,748.1
1,28,0,1,748.3
1,28,1,1,748.5
1,28,2,1,748.7
1,28,3,1,748.8
1,28,4,1,749.0
1,28,5,1,749.1
1,28,6,1,749.2
1,28,7,1,749.4
1,28,8,1,749.6
1,29,11,1,755.5
1,29,12,1,755.8
1,29,13,1,756.0
1,29,14,1,756.3
1,29,15,1,756.5
1,29,16,1,756.8
1,29,17,1,757.0
1,29,18,1,757.2
1,29,19,1,757.5
1,29,20,1,757.7
1,29,21,1,758.0
1,29,22,1,758.1
1,29,23,1,758.3
1,30,0,1,758.5
1,30,1,1,758.7
1,30,2,1,758.9
1,30,3,1,759.0
1,30,4,1,759.2
1,30,5,1,759.4
1,30,6,1,759.6
1,30,7,1,759.7
1,30,8,1,759.9
1,30,9,1,760.1
1,30,10,1,760.4
1,31,13,0,765.7
1,31,14,0,765.8
1,31,15,0,766.0
1,31,16,0,766.1
1,31,17,0,766.3
1,31,18,0,766.4
1,31,19,0,766.6
1,31,20,0,766.8
1,31,21,0,767.0
1,31,22,0,767.1
1,31,23,0,767.3
2,1,0,0,767.5
2,1,1,0,767.7
2,1,2,0,767.8
2,1,3,0,768.0
2,1,4,0,768.2
2,1,5,0,768.4
2,1,6,0,768.5
2,1,7,0,768.7
2,1,8,0,768.9
2,1,9,0,769.0
2,1,10,0,769.2
2,1,11,0,769.4
2,1,12,0,769.5
2,1,14,0,769.8
2,1,15,0,770.0
2,1,16,0,770.1
2,1,17,0,770.3
2,1,18,0,770.5
2,1,19,0,770.6
2,1,20,0,770.8
2,1,21,0,771.0
2,1,22,0,771.2
2,1,23,0,771.4
2,2,0,1,767.5
2,2,1,1,767.7
2,2,2,1,767.8
2,2,3,1,768.0
2,2,4,1,768.2
2,2,5,1,768.4
2,2,6,1,768.5
2,2,7,1,768.7
2,2,8,1,768.9
2,2,9,1,769.0
2,2,10,1,769.2
2,2,11,1,769.4
2,2,12,1,769.5
2,2,13,1,769.7
2,2,15,1,770.0
2,2,16,1,770.1
2,2,17,1,770.3
2,2,18,1,770.5
2,2,19,1,770.6
2,2,20,1,770.8
2,2,21,1,771.0
2,2,22,1,771.2
2,2,23,1,771.4
2,4,0,1,781.5
2,4,1,1,781.6
2,4,2,1,781.8
2,4,3,1,781.9
2,4,4,1,782.1
2,4,5,1,782.2
2,4,6,1,782.4
2,4,7,1,782.5
2,4,8,1,782.8
2,4,9,1,783.0
2,4,10,1,783.4
2,4,11,1,783.7
2,4,12,1,784.1
2,4,13,1,784.4
2,4,14,1,784.7
2,5,17,1,791.6
2,5,18,1,791.8
2,5,19,1,792.2
2,5,20,1,792.5
2,5,21,1,792.7
2,5,22,1,792.9
2,5,23,1,793.2
2,6,0,1,793.4
2,6,1,1,793.6
2,6,2,1,793.7
2,6,3,1,793.9
2,6,4,1,794.1
2,6,5,1,794.3
2,6,6,1,794.5
2,6,7,1,794.7
2,6,8,1,794.9
2,6,9,1,795.1
2,6,10,1,795.4
2,6,11,1,795.7
2,6,12,1,796.0
2,6,13,1,796.3
2,6,14,1,796.5
2,6,15,1,796.8
2,6,16,1,797.1
2,6,18,1,797.7
2,6,19,1,798.0
2,6,20,1,798.3
2,6,21,1,798.6
2,6,22,1,798.8
2,6,23,1,799.0
2,7,0,0,799.2
2,7,1,0,799.3
2,7,2,0,799.5
2,7,3,0,799.7
2,7,4,0,799.9
2,7,5,0,800.1
2,7,6,0,800.2
2,7,7,0,800.4
2,7,8,0,800.6
2,7,9,0,800.9
2,7,10,0,801.2
2,7,11,0,801.6
2,7,12,0,801.9
2,7,13,0,802.3
2,7,14,0,802.6
2,7,15,0,802.9
2,7,16,0,803.3
2,7,17,0,803.6
2,7,19,0,804.3
2,7,20,0,804.6
2,7,21,0,804.9
2,7,22,0,805.1
2,7,23,0,805.4
2,8,0,0,805.6
2,8,1,0,805.8
2,8,2,0,806.0
2,8,3,0,806.2
2,8,4,0,806.4
2,8,5,0,806.6
2,8,6,0,806.8
2,8,7,0,807.0
2,8,8,0,807.2
2,8,9,0,807.5
2,8,10,0,807.8
2,8,11,0,808.2
2,8,12,0,808.5
2,8,13,0,808.8
2,8,14,0,809.1
2,8,15,0,809.4
2,8,16,0,809.7
2,8,17,0,810.0
2,8,18,0,810.2
2,9,21,1,816.9
2,9,22,1,817.1
2,9,23,1,817.4
2,10,0,1,817.6
2,10,1,1,817.7
2,10,2,1,817.9
2,10,3,1,818.0
2,10,4,1,818.1
2,10,5,1,818.3
2,10,6,1,818.4
2,10,7,1,818.5
2,10,8,1,818.7
2,10,9,1,819.0
2,10,10,1,819.3
2,10,11,1,819.6
2,10,12,1,819.9
2,10,13,1,820.2
2,10,14,1,820.4
2,10,15,1,820.7
2,10,16,1,821.0
2,10,17,1,821.2
2,10,18,1,821.4
2,10,19,1,821.7
2,10,20,1,822.0
2,11,23,1,828.1
2,12,0,1,828.3
2,12,1,1,828.5
2,12,2,1,828.7
2,12,3,1,828.9
2,12,4,1,829.0
2,12,5,1,829.2
2,12,6,1,829.4
2,12,7,1,829.6
2,12,8,1,829.8
2,12,9,1,830.0
2,12,10,1,830.3
2,12,11,1,830.5
2,12,12,1,830.8
2,12,13,1,831.0
2,12,14,1,831.2
2,12,15,1,831.4
2,12,16,1,831.7
2,12,17,1,831.9
2,12,18,1,832.1
2,12,19,1,832.3
2,12,20,1,832.6
2,12,21,1,832.8
2,12,22,1,833.0
2,13,0,1,833.3
2,13,1,1,833.5
2,13,2,1,833.7
2,13,3,1,833.8
2,13,4,1,834.0
2,13,5,1,834.1
2,13,6,1,834.3
2,13,7,1,834.5
2,13,8,1,834.6
2,13,9,1,834.8
2,13,10,1,835.1
2,13,11,1,835.3
2,13,12,1,835.5
2,13,13,1,835.7
2,13,14,1,835.9
2,13,15,1,836.2
2,13,16,1,836.4
2,13,17,1,836.6
2,13,18,1,836.8
2,13,19,1,837.0
2,13,20,1,837.3
2,13,21,1,837.5
2,13,22,1,837.7
2,13,23,1,837.8
2,15,2,0,843.5
2,15,3,0,843.6
2,15,4,0,843.7
2,15,5,0,843.8
2,15,6,0,843.9
2,15,7,0,844.1
2,15,8,0,844.3
2,15,9,0,844.5
2,15,10,0,844.9
2,15,11,0,845.2
2,15,12,0,845.5
2,15,13,0,845.8
2,15,14,0,846.1
2,15,15,0,846.4
2,15,16,0,846.7
2,15,17,0,847.0
2,15,18,0,847.3
2,15,19,0,847.6
2,15,20,0,847.9
2,15,21,0,848.2
2,15,22,0,848.4
2,15,23,0,848.6
2,16,0,1,848.8
2,16,1,1,849.0
2,16,3,1,849.2
2,16,4,1,849.4
2,16,5,1,849.5
2,16,6,1,849.6
2,16,7,1,849.8
2,16,8,1,850.0
2,16,9,1,850.2
2,16,10,1,850.5
2,16,11,1,850.9
2,16,12,1,851.2
2,16,13,1,851.6
2,16,14,1,851.9
2,16,15,1,852.2
2,16,16,1,852.5
2,16,17,1,852.7
2,16,18,1,853.0
2,16,19,1,853.3
2,16,20,1,853.6
2,16,21,1,853.9
2,16,22,1,854.2
2,16,23,1,854.4
2,17,0,1,854.6
2,17,1,1,854.8
2,17,2,1,855.0
2,17,4,1,855.4
2,17,5,1,855.7
2,17,6,1,855.9
2,17,7,1,856.1
2,17,8,1,856.3
2,17,9,1,856.6
2,17,10,1,857.0
2,17,11,1,857.3
2,17,12,1,857.7
2,17,13,1,858.0
2,17,14,1,858.3
2,17,15,1,858.6
2,17,16,1,859.0
2,17,17,1,859.3
2,17,18,1,859.6
2,17,19,1,859.9
2,17,20,1,860.2
2,17,21,1,860.5
2,17,22,1,860.7
2,17,23,1,861.0
2,18,0,1,861.2
2,18,1,1,861.4
2,18,2,1,861.6
2,18,3,1,861.8
2,19,6,1,868.2
2,19,7,1,868.3
2,19,8,1,868.5
2,19,9,1,868.7
2,19,10,1,869.0
2,19,11,1,869.3
2,19,12,1,869.6
2,19,13,1,869.9
2,19,14,1,870.1
2,19,15,1,870.4
2,19,16,1,870.6
2,19,17,1,870.9
2,19,18,1,871.1
2,19,19,1,871.4
2,19,20,1,871.7
2,19,21,1,871.9
2,19,22,1,872.1
2,19,23,1,872.3
2,20,0,1,872.5
2,20,1,1,872.7
2,20,2,1,872.8
2,20,3,1,873.0
2,20,4,1,873.1
2,20,5,1,873.2
2,21,8,0,878.9
2,21,9,0,879.1
2,21,10,0,879.5
2,21,11,0,879.8
2,21,12,0,880.1
2,21,13,0,880.4
2,21,14,0,880.7
2,21,15,0,881.0
2,21,16,0,881.2
2,21,17,0,881.5
2,21,18,0,881.8
2,21,19,0,882.1
2,21,20,0,882.4
2,21,21,0,882.6
2,21,22,0,882.9
2,21,23,0,883.1
2,22,0,0,883.3
2,22,1,0,883.4
2,22,2,0,883.6
2,22,3,0,883.7
2,22,4,0,883.9
2,22,5,0,884.0
2,22,6,0,884.1
2,22,7,0,884.3
2,22,9,0,884.8
2,22,10,0,885.0
2,22,11,0,885.3
2,22,12,0,885.6
2,22,13,0,885.8
2,22,14,0,886.1
2,22,15,0,886.4
2,22,16,0,886.7
2,22,17,0,887.0
2,22,18,0,887.3
2,22,19,0,887.6
2,22,20,0,887.9
2,22,21,0,888.2
2,22,22,0,888.5
2,22,23,0,888.7
2,23,0,1,888.9
2,23,1,1,889.1
2,23,2,1,889.3
2,23,3,1,889.5
2,23,4,1,889.7
2,23,5,1,889.8
2,23,6,1,890.0
2,23,7,1,890.2
2,23,8,1,890.4
2,23,10,1,891.0
2,23,11,1,891.4
2,23,12,1,891.7
2,23,13,1,892.0
2,23,14,1,892.3
2,23,15,1,892.5
2,23,16,1,892.8
2,23,17,1,893.0
2,23,18,1,893.3
2,23,19,1,893.6
2,23,20,1,893.9
2,23,21,1,894.2
2,23,22,1,894.5
2,23,23,1,894.7
2,24,0,1,894.9
2,24,1,1,895.1
2,24,2,1,895.3
2,24,3,1,895.4
2,24,4,1,895.6
2,24,5,1,895.8
2,24,6,1,896.0
2,24,7,1,896.2
2,24,8,1,896.4
2,24,9,1,896.7
2,25,12,1,903.6
2,25,13,1,903.9
2,25,14,1,904.1
2,25,15,1,904.4
2,25,16,1,904.6
2,25,17,1,904.8
2,25,18,1,905.1
2,25,19,1,905.4
2,25,20,1,905.6
2,25,21,1,905.9
2,25,22,1,906.1
2,25,23,1,906.3
2,26,0,1,906.5
2,26,1,1,906.6
2,26,2,1,906.8
2,26,3,1,906.9
2,26,4,1,907.1
2,26,5,1,907.2
2,26,6,1,907.4
2,26,7,1,907.5
2,26,8,1,907.7
2,26,9,1,907.9
2,26,10,1,908.2
2,26,11,1,908.5
2,26,13,1,909.0
2,26,14,1,909.2
2,26,15,1,909.4
2,26,16,1,909.6
2,26,17,1,909.8
2,26,18,1,910.1
2,26,19,1,910.3
2,26,20,1,910.5
2,26,21,1,910.8
2,26,22,1,910.9
2,26,23,1,911.1
2,27,0,1,911.3
2,27,1,1,911.5
2,27,2,1,911.6
2,27,3,1,911.7
2,27,4,1,911.8
2,27,5,1,912.0
2,27,6,1,912.1
2,27,7,1,912.3
2,27,8,1,912.4
2,27,9,1,912.7
2,27,10,1,912.9
2,27,11,1,913.2
2,27,12,1,913.5
2,27,14,1,913.9
2,27,15,1,914.1
2,27,16,1,914.3
2,27,17,1,914.5
2,27,18,1,914.7
2,27,19,1,914.9
2,27,20,1,915.2
2,27,21,1,915.4
2,27,22,1,915.6
2,27,23,1,915.8
2,28,0,0,911.3
2,28,1,0,911.5
2,28,2,0,911.6
2,28,3,0,911.7
2,28,4,0,911.8
2,28,5,0,912.0
2,28,6,0,912.1
2,28,7,0,912.3
2,28,8,0,912.4
2,28,9,0,912.7
2,28,10,0,912.9
2,28,11,0,913.2
2,28,12,0,913.5
2,28,13,0,913.7
3,1,16,0,998.7
3,1,17,0,998.9
3,1,18,0,999.1
3,1,19,0,999.3
3,1,20,0,999.5
3,1,21,0,999.7
3,1,22,0,999.9
3,1,23,0,0.0
3,3,0,1,930.7
3,3,1,1,930.9
3,3,2,1,931.1
3,3,3,1,931.3
3,3,4,1,931.4
3,3,5,1,931.6
3,3,6,1,931.8
3,3,7,1,932.0
3,3,8,1,932.2
3,3,9,1,932.4
3,3,10,1,932.7
3,3,11,1,933.0
3,3,12,1,933.2
3,3,13,1,933.4
3,3,14,1,933.7
3,3,15,1,933.9
3,3,17,1,934.3
3,3,18,1,934.5
3,3,19,1,934.7
3,3,20,1,934.9
3,3,21,1,935.2
3,3,22,1,935.4
3,3,23,1,935.5
3,8,0,0,954.6
3,8,1,0,954.8
3,8,2,0,955.0
3,8,3,0,955.1
3,8,4,0,955.3
3,8,5,0,955.5
3,8,6,0,955.6
3,8,7,0,955.8
3,8,8,0,956.0
3,8,9,0,956.2
3,8,10,0,956.5
3,8,11,0,956.8
3,8,12,0,957.1
3,8,13,0,957.3
3,8,14,0,957.5
3,8,15,0,957.7
3,8,16,0,958.0
3,9,19,1,963.1
3,9,20,1,963.3
3,9,21,1,963.5
3,9,22,1,963.6
3,9,23,1,963.8
3,10,0,1,964.0
3,10,1,1,964.1
3,10,2,1,964.2
3,10,3,1,964.3
3,10,4,1,964.4
3,10,5,1,964.5
3,10,6,1,964.6
3,10,7,1,964.8
3,10,8,1,965.0
3,10,9,1,965.2
3,10,10,1,965.4
3,10,11,1,965.6
3,10,12,1,965.8
3,10,13,1,966.0
3,10,14,1,966.2
3,10,15,1,966.4
3,10,16,1,966.6
3,10,17,1,966.8
3,10,18,1,967.0
3,11,21,1,971.7
3,11,22,1,971.9
3,11,23,1,972.0
3,12,0,1,972.2
3,12,1,1,972.3
3,12,2,1,972.4
3,12,3,1,972.5
3,12,4,1,972.6
3,12,5,1,972.7
3,12,6,1,972.8
3,12,7,1,972.9
3,12,8,1,973.0
3,12,9,1,973.2
3,12,10,1,973.3
3,12,11,1,973.5
3,12,12,1,973.7
3,12,13,1,973.9
3,12,14,1,974.0
3,12,15,1,974.2
3,12,16,1,974.3
3,12,17,1,974.5
3,12,18,1,974.6
3,12,19,1,974.8
3,12,20,1,975.0
3,12,22,1,975.3
3,12,23,1,975.4
3,13,0,1,975.6
3,13,1,1,975.7
3,13,2,1,975.9
3,13,3,1,976.0
3,13,4,1,976.1
3,13,5,1,976.3
3,13,6,1,976.4
3,13,7,1,976.6
3,13,8,1,976.7
3,13,9,1,976.9
3,13,10,1,977.1
3,13,11,1,977.2
3,13,12,1,977.4
3,13,13,1,977.6
3,13,14,1,977.8
3,13,15,1,977.9
3,13,16,1,978.1
3,13,17,1,978.3
3,13,18,1,978.5
3,13,19,1,978.6
3,13,20,1,978.8
3,13,21,1,979.0
3,13,23,1,979.3
3,14,0,0,979.4
3,14,1,0,979.6
3,14,2,0,979.7
3,14,3,0,979.8
3,14,4,0,980.0
3,14,5,0,980.1
3,14,6,0,980.2
3,14,7,0,980.4
3,14,8,0,980.5
3,14,9,0,980.7
3,14,10,0,980.9
3,14,11,0,981.1
3,14,12,0,981.3
3,14,13,0,981.5
3,14,14,0,981.7
3,14,15,0,981.9
3,14,16,0,982.1
