month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,223.2,342.6
10,26,4,1,8.5,96.0,221.4,342.8
10,26,6,1,7.9,97.0,308.0,343.2
10,26,7,1,8.1,96.0,317.8,343.5
10,26,8,1,8.7,96.0,355.6,343.8
10,26,9,1,11.9,77.0,286.6,344.1
10,26,10,1,14.7,68.0,246.6,344.3
10,26,11,1,16.9,58.0,257.4,344.5
10,26,12,1,17.7,54.0,230.9,344.7
10,26,13,1,18.8,52.0,242.8,344.9
10,26,14,1,19.6,36.0,225.7,345.1
10,26,15,1,19.7,36.0,211.9,345.3
10,26,16,1,18.8,44.0,197.8,345.5
10,26,17,1,18.3,46.0,213.3,345.7
10,26,18,1,16.3,50.0,286.8,345.9
10,26,19,1,15.3,64.0,290.4,346.1
10,26,20,1,13.8,72.0,293.9,346.4
10,26,21,1,13.2,74.0,285.8,346.7
10,26,22,1,12.9,79.0,241.9,346.9
10,26,23,1,12.3,82.0,237.2,347.1
10,27,0,1,11.5,88.0,238.7,347.3
10,27,1,1,10.3,94.0,227.1,347.6
10,27,2,1,10.2,95.0,219.7,347.8
10,27,3,1,9.6,96.0,210.5,348.0
10,27,4,1,9.1,96.0,204.2,348.2
10,27,5,1,8.9,97.0,201.8,348.4
10,27,7,1,8.8,97.0,207.1,348.7
10,27,8,1,9.8,96.0,236.8,348.9
10,27,9,1,11.0,93.0,263.5,349.1
10,27,10,1,13.5,82.0,241.4,349.4
10,27,11,1,16.4,61.0,271.4,349.6
10,27,12,1,18.6,39.0,239.8,349.8
10,27,13,1,20.0,35.0,253.1,350.0
10,27,14,1,20.3,34.0,228.9,350.2
10,27,15,1,21.3,32.0,203.4,350.4
10,27,16,1,21.3,33.0,211.7,350.6
10,27,17,1,19.9,46.0,296.0,350.8
10,27,18,1,18.0,55.0,321.0,351.0
10,27,19,1,16.5,62.0,323.4,351.3
10,27,20,1,15.4,69.0,343.0,351.6
10,27,21,1,15.3,68.0,346.2,351.9
10,27,22,1,14.5,75.0,317.4,352.2
10,27,23,1,14.0,82.0,292.6,352.5
10,28,0,1,13.8,83.0,259.8,352.8
10,28,1,1,13.7,85.0,234.8,353.0
10,28,2,1,13.7,85.0,232.8,353.3
10,28,3,1,13.2,86.0,216.0,353.5
10,28,4,1,13.2,88.0,207.1,353.7
10,28,5,1,13.3,88.0,210.8,353.9
10,28,6,1,13.6,89.0,212.2,354.1
10,29,9,1,10.9,45.0,247.7,359.8
10,29,10,1,13.3,35.0,276.5,360.0
10,29,11,1,14.5,29.0,246.2,360.2
10,29,12,1,15.4,27.0,211.7,360.4
10,29,13,1,17.7,17.0,237.0,360.6
10,29,14,1,17.7,15.0,228.7,360.8
10,29,15,1,18.7,15.0,203.9,361.0
10,29,16,1,17.3,16.0,198.2,361.1
10,29,17,1,16.0,22.0,222.8,361.3
10,29,18,1,14.1,36.0,320.2,361.5
10,29,19,1,12.8,46.0,312.1,361.8
10,29,20,1,11.5,48.0,311.0,362.1
10,29,21,1,10.9,53.0,297.0,362.4
10,29,22,1,10.0,61.0,270.8,362.6
10,29,23,1,10.2,62.0,261.4,362.9
10,30,0,1,10.2,59.0,253.1,363.1
10,30,1,1,9.6,65.0,268.5,363.3
10,30,2,1,9.0,69.0,227.8,363.6
10,30,3,1,9.2,69.0,231.6,363.8
10,30,4,1,8.2,77.0,239.0,364.0
10,30,5,1,7.8,79.0,222.7,364.2
10,30,6,1,7.3,84.0,208.4,364.4
10,30,7,1,6.5,86.0,224.8,364.6
10,30,8,1,7.6,81.0,226.4,364.8
10,31,11,0,15.8,51.0,162.1,370.2
10,31,12,0,17.4,40.0,176.8,370.3
10,31,13,0,18.4,39.0,159.7,370.5
10,31,14,0,18.5,34.0,187.6,370.6
10,31,15,0,18.7,36.0,200.6,370.8
10,31,16,0,19.4,36.0,205.2,371.0
10,31,17,0,18.1,37.0,273.5,371.1
10,31,18,0,17.0,40.0,273.5,371.3
10,31,19,0,15.3,49.0,265.8,371.6
10,31,20,0,14.5,53.0,263.1,371.9
10,31,21,0,13.9,55.0,254.5,372.1
10,31,22,0,13.2,57.0,257.5,372.3
10,31,23,0,13.5,54.0,265.9,372.6
11,1,0,0,12.4,67.0,251.0,372.8
11,1,1,0,12.4,67.0,239.0,373.1
11,1,2,0,12.5,66.0,227.9,373.3
11,1,3,0,12.5,64.0,216.3,373.5
11,1,4,0,11.9,71.0,209.7,373.7
11,1,5,0,12.1,74.0,203.4,373.9
11,1,6,0,11.4,82.0,196.3,374.1
11,1,7,0,11.3,83.0,155.6,374.3
11,1,8,0,11.1,95.0,164.9,374.5
11,1,9,0,11.5,97.0,177.3,374.6
11,1,10,0,11.9,95.0,196.6,374.8
11,1,12,0,12.5,94.0,218.4,375.2
11,1,13,0,12.4,92.0,222.8,375.4
11,1,14,0,12.0,97.0,218.1,375.6
11,1,15,0,12.4,99.0,218.9,375.8
11,1,16,0,13.2,98.0,221.1,376.0
11,1,17,0,12.9,98.0,243.9,376.2
11,1,18,0,13.1,99.0,258.9,376.4
11,1,19,0,13.3,97.0,282.5,376.6
11,1,20,0,12.9,98.0,293.5,376.9
11,1,21,0,12.9,99.0,284.8,377.2
11,1,22,0,12.6,99.0,274.9,377.4
11,1,23,0,12.7,99.0,280.9,377.7
11,2,0,1,12.6,99.0,265.0,378.0
11,2,1,1,12.6,99.0,248.2,378.2
11,2,2,1,12.6,99.0,237.7,378.4
11,2,3,1,12.5,99.0,215.5,378.7
11,2,4,1,12.3,99.0,201.7,378.9
11,2,5,1,12.3,99.0,197.2,379.1
11,2,6,1,12.1,99.0,198.8,379.2
11,2,7,1,11.6,99.0,198.7,379.4
11,2,8,1,11.5,99.0,246.9,379.6
11,2,9,1,12.7,99.0,268.6,379.8
11,2,10,1,13.7,92.0,278.3,380.1
11,2,11,1,15.3,63.0,264.7,380.3
11,2,13,1,17.0,48.0,225.4,380.8
11,2,14,1,17.6,38.0,229.4,380.9
11,2,15,1,17.4,38.0,219.7,381.1
11,2,16,1,16.8,42.0,202.0,381.3
11,2,17,1,15.5,40.0,232.5,381.5
11,2,18,1,14.1,44.0,287.7,381.7
11,2,19,1,12.5,51.0,289.5,382.0
11,2,20,1,12.2,51.0,309.1,382.2
11,2,21,1,11.3,62.0,303.5,382.5
11,2,22,1,10.4,66.0,269.6,382.8
11,2,23,1,9.5,70.0,269.0,383.0
11,3,0,1,8.8,77.0,255.8,383.3
11,3,1,1,8.1,80.0,244.2,383.5
11,3,2,1,7.5,91.0,234.9,383.8
11,3,3,1,8.5,68.0,211.8,384.0
11,3,4,1,7.4,95.0,210.8,384.2
11,3,5,1,7.8,95.0,196.6,384.4
11,3,6,1,8.6,90.0,207.5,384.6
11,3,7,1,8.3,62.0,199.3,384.8
11,3,8,1,8.1,63.0,239.6,384.9
11,3,9,1,8.6,48.0,260.1,385.1
11,3,10,1,10.0,41.0,230.2,385.4
11,3,11,1,10.6,39.0,245.6,385.6
11,3,12,1,10.9,39.0,238.6,385.8
11,3,14,1,12.5,37.0,262.2,386.1
11,3,15,1,11.5,42.0,234.6,386.4
11,3,16,1,10.2,44.0,260.4,386.6
11,3,17,1,9.7,42.0,291.8,386.8
11,3,18,1,8.4,48.0,347.4,387.1
11,3,19,1,8.1,48.0,352.8,387.4
11,3,20,1,8.1,46.0,347.4,387.7
11,3,21,1,7.7,47.0,344.6,388.0
11,3,22,1,6.9,52.0,273.4,388.4
11,3,23,1,6.0,55.0,281.4,388.6
11,4,0,1,6.2,54.0,269.0,388.9
11,4,1,1,6.2,55.0,265.0,389.1
11,4,2,1,6.2,56.0,253.3,389.4
11,4,3,1,5.7,57.0,223.2,389.6
11,4,4,1,6.3,54.0,227.3,389.8
11,4,5,1,6.0,55.0,218.5,390.0
11,4,6,1,5.5,61.0,221.8,390.2
11,4,7,1,4.7,65.0,265.0,390.4
11,4,8,1,5.6,61.0,266.8,390.6
11,4,9,1,7.4,54.0,234.8,390.8
11,4,10,1,8.6,47.0,271.6,391.0
11,4,11,1,9.2,32.0,263.8,391.3
11,4,12,1,11.0,25.0,231.1,391.5
11,4,13,1,11.9,14.0,264.1,391.7
11,5,16,1,15.8,23.0,219.0,397.4
11,5,17,1,15.2,25.0,251.2,397.6
11,5,18,1,14.8,27.0,300.8,397.8
11,5,19,1,14.0,35.0,331.1,398.0
11,5,20,1,13.6,37.0,314.3,398.3
11,5,21,1,13.3,37.0,300.5,398.6
11,5,22,1,12.9,38.0,269.3,398.9
11,5,23,1,12.6,45.0,255.4,399.1
11,6,0,1,12.3,49.0,268.0,399.4
11,6,1,1,11.6,54.0,244.5,399.6
11,6,2,1,11.4,52.0,226.0,399.9
11,6,3,1,11.1,55.0,217.3,400.1
11,6,4,1,11.0,54.0,210.5,400.3
11,6,5,1,10.7,57.0,209.7,400.5
11,6,6,1,11.0,52.0,204.7,400.7
11,6,7,1,11.1,48.0,225.7,400.9
11,6,8,1,11.5,51.0,297.2,401.1
11,6,9,1,12.0,53.0,301.0,401.3
11,6,10,1,12.3,47.0,291.9,401.6
11,6,11,1,13.0,50.0,287.1,401.8
11,6,12,1,13.7,52.0,278.1,402.1
11,6,13,1,13.7,64.0,297.1,402.3
11,6,14,1,14.5,55.0,248.9,402.6
11,6,15,1,15.0,60.0,238.1,402.8
11,6,17,1,14.4,69.0,232.6,403.2
11,6,18,1,14.5,70.0,271.8,403.4
11,6,19,1,13.9,76.0,279.4,403.6
11,6,20,1,13.4,81.0,284.6,403.9
11,6,21,1,12.9,84.0,269.2,404.2
11,6,22,1,12.3,88.0,269.5,404.4
11,6,23,1,11.8,91.0,262.3,404.7
11,10,0,1,6.9,60.0,256.1,419.3
11,10,1,1,6.9,62.0,246.4,419.6
11,10,2,1,7.2,61.0,227.4,419.8
11,10,3,1,7.5,61.0,211.4,420.0
11,10,4,1,7.0,65.0,202.0,420.2
11,10,5,1,6.5,69.0,205.1,420.4
11,10,6,1,5.9,73.0,208.8,420.6
11,10,7,1,5.1,80.0,209.8,420.8
11,10,8,1,5.5,78.0,267.3,421.0
11,10,9,1,9.1,63.0,256.7,421.2
11,10,10,1,11.4,46.0,222.5,421.5
11,10,11,1,12.6,31.0,240.1,421.7
11,10,12,1,13.7,24.0,222.4,421.9
11,10,13,1,14.4,23.0,245.2,422.0
11,10,14,1,14.6,24.0,249.8,422.3
11,10,15,1,14.2,22.0,308.4,422.5
11,10,16,1,13.8,24.0,302.1,422.7
11,11,19,1,13.4,37.0,266.4,428.8
11,11,20,1,12.1,40.0,271.8,429.1
11,11,21,1,11.5,43.0,282.1,429.3
11,11,22,1,10.7,55.0,289.9,429.6
11,11,23,1,9.8,55.0,287.2,429.9
6,22,0,1,22.7,57.0,277.4,636.4
6,22,1,1,21.7,63.0,247.7,636.6
6,22,2,1,21.8,70.0,218.2,636.8
6,22,3,1,20.8,76.0,196.2,637.0
6,22,4,1,20.3,80.0,184.6,637.2
6,22,5,1,20.0,81.0,183.0,637.4
6,22,6,1,20.0,80.0,186.8,637.6
6,22,7,1,20.5,83.0,233.5,637.7
6,22,8,1,21.8,77.0,235.1,637.9
6,22,9,1,23.3,70.0,229.4,638.1
6,22,10,1,25.6,65.0,236.2,638.3
6,22,11,1,26.9,63.0,237.2,638.5
6,22,12,1,27.9,57.0,266.2,638.7
6,22,13,1,28.5,57.0,281.0,638.9
6,22,14,1,28.0,56.0,215.2,639.1
6,22,15,1,28.3,54.0,201.0,639.3
6,22,16,1,29.7,50.0,214.2,639.5
6,22,17,1,28.0,52.0,232.8,639.7
6,22,18,1,27.4,59.0,265.2,639.9
6,22,20,1,25.4,71.0,288.5,640.4
6,22,21,1,24.6,74.0,284.7,640.6
6,22,22,1,23.8,76.0,298.1,640.9
6,22,23,1,23.2,82.0,282.2,641.2
6,23,0,1,22.0,90.0,272.6,641.4
6,23,1,1,21.8,91.0,263.3,641.7
6,23,2,1,21.6,90.0,231.0,641.9
6,23,3,1,21.3,90.0,212.9,642.1
6,23,4,1,21.0,92.0,200.1,642.3
6,23,5,1,20.9,91.0,182.6,642.5
6,23,6,1,20.8,90.0,185.2,642.7
6,23,7,1,21.0,89.0,235.0,642.9
6,23,8,1,21.9,85.0,257.9,643.0
6,23,9,1,22.7,78.0,252.5,643.3
6,23,10,1,23.9,76.0,214.8,643.5
6,23,11,1,23.7,74.0,197.7,643.7
6,23,12,1,25.5,70.0,264.3,643.8
6,23,13,1,27.5,60.0,263.3,644.0
6,23,14,1,25.4,65.0,309.1,644.3
6,23,15,1,24.2,77.0,283.4,644.5
6,23,16,1,24.3,75.0,295.2,644.8
6,23,17,1,25.7,66.0,273.9,645.0
6,23,18,1,25.8,65.0,323.5,645.2
6,23,19,1,24.7,70.0,325.4,645.5
6,23,21,1,22.4,88.0,304.1,646.1
6,23,22,1,22.0,90.0,263.6,646.4
6,23,23,1,21.8,91.0,273.4,646.6
6,24,0,1,21.5,91.0,270.9,646.9
6,24,1,1,21.3,92.0,251.1,647.1
6,24,2,1,21.0,94.0,218.4,647.4
6,24,3,1,20.2,95.0,202.6,647.6
6,24,4,1,20.2,95.0,197.5,647.8
6,24,5,1,20.2,95.0,181.0,647.9
6,24,6,1,20.4,95.0,188.7,648.1
6,24,7,1,20.9,93.0,221.5,648.3
6,24,8,1,21.9,84.0,272.5,648.5
6,24,9,1,23.5,75.0,283.5,648.7
6,24,10,1,23.2,77.0,261.7,648.9
6,24,11,1,24.1,69.0,244.4,649.2
6,24,12,1,25.0,58.0,301.3,649.4
6,24,13,1,26.3,55.0,295.6,649.6
6,24,14,1,26.4,56.0,261.8,649.8
6,24,15,1,26.6,58.0,282.4,650.0
6,24,16,1,27.1,55.0,215.6,650.2
6,24,17,1,25.6,61.0,226.9,650.4
6,24,18,1,24.6,76.0,257.1,650.6
6,24,19,1,23.9,81.0,257.9,650.9
6,24,20,1,23.3,84.0,264.7,651.1
6,25,23,1,21.7,99.0,269.8,657.0
6,26,0,1,21.2,99.0,270.2,657.2
6,26,1,1,20.9,99.0,265.5,657.5
6,26,2,1,21.2,99.0,247.6,657.7
6,26,3,1,20.9,99.0,230.4,657.9
6,26,4,1,20.7,99.0,206.3,658.2
6,26,5,1,20.6,99.0,196.0,658.3
6,26,6,1,20.3,99.0,191.5,658.5
6,26,7,1,20.7,99.0,194.3,658.7
6,26,8,1,21.0,99.0,187.8,658.9
6,26,9,1,22.1,98.0,195.0,659.1
6,26,10,1,24.1,87.0,180.0,659.2
6,26,11,1,24.9,78.0,213.9,659.4
6,26,12,1,25.6,68.0,247.3,659.5
6,26,13,1,27.8,48.0,228.4,659.7
6,26,14,1,28.0,53.0,223.4,659.9
6,26,15,1,28.2,57.0,241.7,660.1
6,26,16,1,26.8,54.0,238.8,660.4
6,26,17,1,27.1,53.0,256.8,660.6
6,26,18,1,26.4,57.0,264.2,660.8
6,26,19,1,25.7,62.0,255.7,661.1
6,26,20,1,24.8,70.0,278.2,661.3
6,26,21,1,24.2,77.0,295.7,661.6
6,26,22,1,23.7,75.0,277.2,661.8
6,27,0,0,23.3,79.0,263.5,662.3
6,27,1,0,22.5,88.0,235.9,662.6
6,27,2,0,21.9,88.0,227.1,662.8
6,27,3,0,21.2,92.0,209.6,663.0
6,27,4,0,21.0,92.0,192.7,663.2
6,27,5,0,20.9,94.0,183.5,663.4
6,27,6,0,20.2,94.0,181.4,663.5
6,27,7,0,21.3,91.0,180.4,663.7
6,27,8,0,23.1,74.0,179.5,663.8
6,27,9,0,24.8,70.0,182.0,664.0
6,27,10,0,26.5,61.0,154.0,664.2
6,27,11,0,27.8,57.0,209.3,664.3
6,27,12,0,28.1,55.0,229.7,664.5
6,27,13,0,27.3,61.0,249.3,664.7
6,27,14,0,27.6,60.0,224.2,664.9
6,27,15,0,29.2,54.0,254.8,665.1
6,27,16,0,27.8,59.0,252.2,665.3
6,27,17,0,26.6,71.0,257.4,665.5
6,27,18,0,25.9,75.0,306.9,665.8
6,27,19,0,23.8,94.0,288.3,666.1
6,27,20,0,24.0,95.0,309.4,666.3
6,27,21,0,24.2,86.0,299.6,666.6
6,27,22,0,24.2,82.0,305.3,666.9
6,27,23,0,23.7,90.0,299.3,667.2
6,29,2,1,19.9,99.0,227.6,673.6
6,29,3,1,20.2,99.0,217.2,673.8
6,29,4,1,20.6,99.0,194.8,674.0
6,29,5,1,20.5,99.0,184.6,674.2
6,29,6,1,20.6,99.0,198.0,674.3
6,29,7,1,20.8,99.0,241.5,674.5
6,29,8,1,21.2,99.0,283.1,674.7
6,29,9,1,21.9,97.0,262.0,675.0
6,29,10,1,23.0,95.0,242.7,675.2
6,29,11,1,24.6,85.0,250.6,675.4
6,29,12,1,25.1,79.0,250.0,675.6
6,29,13,1,27.5,71.0,271.1,675.8
6,29,14,1,28.5,63.0,196.3,676.0
6,29,15,1,27.5,67.0,202.5,676.1
6,29,16,1,28.3,66.0,225.8,676.3
6,29,17,1,25.1,93.0,314.7,676.5
6,29,18,1,25.2,83.0,347.6,676.8
6,29,19,1,24.3,81.0,351.2,677.1
6,29,20,1,24.0,81.0,359.4,677.4
6,29,21,1,23.5,86.0,309.6,677.7
6,29,22,1,23.4,84.0,304.4,678.0
6,29,23,1,22.7,94.0,296.9,678.3
6,30,0,1,21.9,96.0,296.7,678.6
6,30,1,1,21.7,97.0,273.3,678.8
7,1,4,1,21.6,97.0,220.0,685.3
7,1,5,1,21.0,97.0,205.0,685.5
7,1,6,1,20.4,98.0,208.2,685.7
7,1,7,1,21.5,97.0,232.3,685.9
7,1,8,1,22.9,91.0,290.3,686.1
7,1,9,1,24.7,83.0,261.8,686.4
7,1,10,1,26.2,75.0,210.6,686.6
7,1,11,1,28.0,66.0,206.3,686.8
7,1,12,1,29.2,60.0,280.4,686.9
7,1,13,1,29.2,58.0,280.4,687.1
7,1,14,1,30.1,56.0,190.5,687.4
7,1,15,1,30.8,51.0,210.9,687.5
7,1,16,1,30.5,50.0,211.8,687.7
7,1,17,1,30.4,53.0,262.4,687.9
7,1,18,1,30.0,52.0,301.2,688.1
7,1,19,1,28.8,63.0,301.3,688.4
7,1,20,1,26.8,79.0,327.5,688.7
7,1,21,1,25.8,85.0,307.0,688.9
7,1,22,1,24.8,94.0,313.9,689.2
7,1,23,1,24.2,95.0,313.7,689.5
7,2,0,1,23.7,96.0,315.0,689.8
7,2,1,1,23.5,96.0,300.3,690.1
7,2,2,1,23.3,97.0,261.3,690.4
7,2,3,1,22.9,98.0,245.5,690.6
7,2,5,1,22.9,99.0,222.8,691.1
7,2,6,1,22.7,98.0,228.0,691.3
7,2,7,1,23.5,97.0,258.9,691.5
7,2,8,1,24.2,96.0,301.4,691.7
7,2,9,1,25.5,90.0,293.5,691.9
7,2,10,1,26.6,88.0,253.7,692.2
7,2,11,1,28.5,70.0,303.8,692.4
7,2,12,1,28.9,68.0,306.8,692.6
7,2,13,1,28.7,70.0,288.5,692.9
7,2,14,1,29.4,64.0,252.2,693.1
7,2,15,1,29.4,65.0,249.4,693.3
7,2,16,1,30.2,61.0,232.0,693.5
7,2,17,1,30.4,61.0,275.1,693.8
7,2,18,1,28.9,66.0,303.3,694.0
7,2,19,1,27.3,75.0,296.7,694.3
7,2,20,1,26.2,78.0,312.7,694.6
7,2,21,1,26.0,81.0,318.6,694.8
7,2,22,1,25.4,86.0,306.6,695.1
7,2,23,1,24.7,87.0,310.2,695.4
7,3,0,1,24.3,88.0,299.1,695.7
7,3,1,1,23.8,93.0,283.0,696.0
7,3,2,1,23.8,92.0,252.9,696.3
7,3,3,1,23.6,93.0,244.5,696.5
7,3,4,1,23.5,94.0,229.3,696.7
7,3,6,1,23.2,87.0,217.4,697.1
7,3,7,1,24.2,78.0,196.0,697.3
7,3,8,1,24.4,80.0,217.7,697.5
7,3,9,1,25.0,80.0,223.6,697.7
7,3,10,1,25.3,77.0,227.3,697.9
7,3,11,1,23.6,95.0,232.9,698.1
7,3,12,1,22.9,97.0,260.0,698.3
7,3,13,1,22.9,99.0,265.2,698.5
7,3,14,1,22.7,99.0,247.6,698.8
7,3,15,1,22.5,99.0,273.3,699.0
7,3,16,1,22.9,98.0,291.1,699.3
7,3,17,1,24.2,96.0,277.1,699.5
7,3,18,1,24.0,97.0,294.4,699.8
7,3,19,1,23.7,99.0,286.2,700.0
7,3,20,1,24.2,99.0,302.8,700.3
7,3,21,1,24.2,99.0,297.1,700.6
7,3,22,1,23.8,99.0,299.6,700.9
7,3,23,1,23.4,99.0,299.3,701.1
7,4,0,0,24.3,99.0,294.7,701.4
7,4,1,0,24.9,99.0,297.0,701.7
7,4,2,0,25.2,99.0,277.0,702.0
7,4,3,0,24.2,99.0,249.9,702.2
7,4,4,0,23.3,99.0,233.7,702.5
7,4,5,0,23.0,99.0,222.8,702.7
7,5,8,0,22.3,97.0,289.7,708.8
7,5,9,0,22.7,98.0,315.3,709.0
7,5,10,0,22.7,97.0,280.7,709.3
7,5,11,0,22.8,97.0,300.2,709.5
7,5,12,0,22.1,98.0,306.8,709.8
7,5,13,0,21.2,99.0,286.7,710.1
7,5,14,0,20.2,99.0,276.5,710.3
7,5,15,0,21.0,99.0,213.7,710.5
7,5,16,0,20.7,99.0,218.2,710.7
7,5,17,0,20.9,99.0,245.1,710.9
7,5,18,0,20.8,99.0,253.0,711.1
7,5,19,0,21.0,99.0,257.0,711.4
7,5,20,0,21.6,99.0,279.2,711.6
7,5,21,0,22.6,99.0,294.0,711.9
7,5,22,0,23.0,99.0,298.5,712.1
7,5,23,0,22.7,99.0,293.4,712.4
7,6,0,1,22.8,99.0,296.1,712.7
7,6,1,1,23.0,99.0,278.6,713.0
7,6,2,1,23.2,99.0,243.6,713.2
7,6,3,1,22.9,99.0,238.7,713.4
7,6,4,1,22.9,99.0,222.2,713.7
7,6,5,1,22.7,99.0,206.7,713.9
7,6,6,1,21.4,99.0,234.2,714.0
7,6,7,1,21.5,99.0,246.0,714.2
7,6,9,1,21.5,99.0,283.1,714.7
7,6,10,1,21.7,99.0,314.8,714.9
7,6,11,1,22.4,99.0,281.8,715.2
7,6,12,1,22.6,99.0,309.1,715.4
7,6,13,1,22.6,99.0,301.6,715.7
7,6,14,1,22.6,99.0,230.7,715.9
7,6,15,1,23.5,99.0,225.3,716.1
7,6,16,1,23.4,99.0,219.5,716.3
7,6,17,1,24.0,99.0,238.5,716.5
7,6,18,1,24.2,99.0,268.7,716.7
7,6,19,1,24.1,99.0,275.1,717.0
7,6,20,1,23.8,99.0,279.7,717.2
7,6,21,1,24.0,99.0,283.4,717.5
7,6,22,1,24.1,99.0,305.0,717.8
7,6,23,1,24.4,99.0,300.2,718.1
7,7,0,1,24.3,99.0,284.6,718.3
7,7,1,1,24.2,99.0,275.9,718.6
7,7,2,1,24.4,99.0,248.5,718.8
7,7,3,1,24.6,99.0,224.0,719.1
7,7,4,1,24.7,99.0,205.3,719.3
7,7,5,1,24.7,99.0,210.0,719.5
7,7,6,1,24.8,99.0,219.4,719.7
7,7,7,1,25.0,99.0,309.2,719.9
7,7,8,1,25.3,99.0,334.1,720.1
7,7,10,1,25.6,99.0,265.6,720.6
7,7,11,1,25.8,99.0,300.8,720.9
7,7,12,1,25.8,99.0,368.1,721.1
7,7,13,1,26.6,99.0,349.3,721.4
7,7,14,1,27.7,99.0,291.4,721.7
7,7,15,1,25.2,99.0,254.6,722.0
7,7,16,1,26.3,99.0,240.5,722.2
7,7,17,1,26.5,99.0,273.5,722.4
7,7,18,1,26.0,99.0,326.6,722.7
7,7,19,1,25.6,99.0,294.4,722.9
7,7,20,1,25.2,99.0,305.7,723.2
7,7,21,1,25.2,99.0,316.3,723.5
7,7,22,1,25.1,99.0,326.7,723.8
7,7,23,1,25.0,99.0,325.7,724.1
7,8,0,1,24.8,99.0,329.6,724.4
7,8,1,1,24.6,99.0,284.1,724.7
7,8,2,1,24.4,99.0,253.2,725.0
7,8,3,1,24.3,99.0,258.6,725.2
7,8,4,1,24.3,99.0,238.9,725.4
7,8,5,1,24.3,99.0,220.1,725.6
7,8,6,1,23.4,99.0,215.9,725.8
7,8,7,1,23.5,99.0,274.8,726.0
7,8,8,1,23.5,99.0,330.7,726.3
7,8,9,1,24.0,99.0,424.1,726.5
7,9,12,1,27.5,95.0,351.5,734.0
7,9,13,1,28.2,83.0,353.4,734.3
7,9,14,1,29.5,76.0,294.4,734.6
7,9,15,1,28.5,85.0,253.7,734.8
7,9,16,1,28.7,79.0,245.7,735.1
7,9,17,1,30.0,73.0,261.3,735.3
7,9,18,1,28.1,82.0,300.9,735.5
7,9,19,1,27.3,89.0,298.9,735.8
7,9,20,1,25.9,95.0,304.0,736.0
7,9,21,1,25.3,97.0,308.0,736.3
7,9,22,1,24.8,99.0,312.7,736.6
7,9,23,1,24.7,99.0,316.6,736.9
7,10,0,1,24.7,99.0,304.6,737.2
7,10,1,1,24.2,99.0,298.4,737.5
7,10,2,1,23.9,99.0,285.6,737.8
7,10,3,1,23.9,99.0,247.1,738.0
7,10,4,1,24.1,99.0,234.5,738.2
7,10,5,1,24.0,98.0,229.4,738.4
7,10,6,1,24.1,99.0,217.1,738.6
7,10,7,1,24.5,98.0,219.9,738.8
7,10,8,1,25.7,96.0,207.4,739.0
7,10,9,1,26.5,94.0,235.8,739.2
7,10,10,1,26.8,89.0,229.8,739.4
7,10,11,1,27.8,85.0,244.2,739.6
7,11,14,0,30.2,81.0,312.5,746.3
7,11,15,0,31.4,73.0,294.0,746.5
7,11,16,0,30.5,79.0,304.5,746.8
7,11,17,0,30.0,83.0,330.7,747.1
7,11,18,0,29.3,89.0,352.3,747.4
7,11,19,0,28.6,94.0,345.8,747.7
7,11,20,0,28.1,95.0,366.8,748.1
7,11,21,0,27.5,96.0,365.2,748.4
7,11,22,0,27.0,97.0,352.4,748.7
7,11,23,0,26.8,97.0,344.4,749.1
7,12,0,0,26.6,98.0,337.7,749.4
7,12,1,0,26.0,99.0,313.6,749.7
7,12,2,0,25.8,99.0,291.5,750.0
7,12,3,0,25.2,99.0,260.9,750.3
7,12,4,0,25.2,99.0,254.1,750.5
7,12,5,0,25.9,98.0,236.4,750.7
7,12,6,0,26.1,97.0,237.9,750.9
7,12,7,0,26.3,97.0,310.4,751.2
7,12,8,0,26.6,96.0,342.8,751.4
7,12,9,0,27.6,94.0,334.0,751.7
7,12,10,0,28.5,86.0,311.3,752.0
7,12,11,0,29.6,82.0,340.1,752.2
7,12,12,0,30.6,75.0,362.9,752.5
7,12,13,0,31.6,68.0,350.7,752.8
7,12,15,0,31.6,77.0,249.1,753.3
7,12,16,0,31.1,77.0,248.2,753.6
7,12,17,0,30.3,79.0,296.2,753.8
7,12,18,0,29.5,84.0,355.7,754.0
7,12,19,0,29.0,83.0,337.3,754.3
7,12,20,0,28.2,86.0,343.0,754.7
7,12,21,0,27.8,84.0,350.7,755.0
7,12,22,0,27.2,86.0,373.2,755.3
7,12,23,0,27.0,86.0,366.4,755.7
7,13,0,1,26.5,90.0,350.6,756.0
7,13,1,1,26.5,90.0,316.0,756.3
7,13,2,1,26.4,93.0,294.1,756.6
7,13,3,1,26.3,94.0,276.6,756.9
7,13,4,1,26.0,94.0,265.8,757.1
7,13,5,1,25.9,95.0,249.9,757.4
7,13,6,1,25.6,96.0,255.3,757.6
7,13,7,1,26.3,95.0,296.7,757.9
7,13,8,1,27.3,87.0,335.6,758.1
7,13,9,1,28.7,79.0,334.9,758.4
7,13,10,1,30.1,73.0,300.8,758.7
7,13,11,1,29.9,71.0,315.9,758.9
7,13,12,1,30.9,68.0,380.1,759.2
7,13,13,1,31.5,64.0,346.3,759.5
7,13,14,1,31.4,62.0,278.1,759.8
7,13,16,1,30.8,64.0,264.0,760.2
7,13,17,1,30.2,66.0,284.9,760.5
7,13,18,1,29.9,78.0,342.7,760.8
7,13,19,1,28.9,81.0,350.8,761.1
