month,date,time,day,temp,humid,active_power,active_energy
7,3,14,1,21.1,77.0,2699.3,139.0
7,3,15,1,20.9,77.0,2651.3,142.0
7,3,16,1,20.8,79.0,2568.3,145.0
7,3,17,1,20.7,85.0,2588.3,147.0
7,3,18,1,20.0,93.0,2367.6,150.0
7,3,19,1,18.6,99.0,2239.2,152.0
7,3,20,1,18.5,99.0,2223.0,154.0
7,3,21,1,18.5,98.0,2103.7,156.0
7,3,22,1,18.3,98.0,2061.7,158.0
7,3,23,1,18.4,98.0,1995.6,160.0
7,4,0,0,18.3,98.0,1920.6,162.0
7,4,1,0,18.4,98.0,1957.3,164.0
7,4,2,0,18.4,97.0,1902.7,166.0
7,4,3,0,18.3,98.0,1869.6,168.0
7,4,4,0,18.5,98.0,1874.9,169.0
7,4,5,0,18.5,97.0,1836.0,171.0
7,4,6,0,18.5,97.0,1803.4,173.0
7,4,7,0,19.3,96.0,1835.6,175.0
7,5,10,0,22.2,90.0,1853.1,224.0
7,5,11,0,23.8,78.0,1880.5,226.0
7,5,12,0,23.6,83.0,2007.8,228.0
7,5,13,0,25.6,73.0,2007.8,230.0
7,5,14,0,24.7,76.0,2069.7,232.0
7,5,15,0,25.5,69.0,2072.4,234.0
7,5,16,0,25.7,76.0,2117.2,235.0
7,5,17,0,25.3,76.0,2127.8,238.0
7,5,18,0,25.2,78.0,2127.2,240.0
7,5,19,0,24.0,84.0,2127.2,242.0
7,5,20,0,23.5,85.0,2147.6,244.0
7,5,21,0,22.7,90.0,2079.4,246.0
7,5,22,0,22.4,91.0,2107.0,248.0
7,5,23,0,22.0,91.0,2036.1,250.0
7,6,0,1,22.1,94.0,1946.6,252.0
7,6,1,1,21.8,95.0,1870.4,253.0
7,6,2,1,21.6,95.0,1853.0,255.0
7,6,3,1,21.0,96.0,1801.0,257.0
7,6,4,1,21.2,95.0,1851.0,259.0
7,6,5,1,20.9,96.0,1776.0,261.0
7,6,6,1,20.6,96.0,1795.7,262.0
7,6,7,1,20.9,95.0,2041.6,264.0
7,6,8,1,21.4,95.0,2242.8,266.0
7,6,9,1,23.0,91.0,2572.9,268.0
7,6,11,1,22.9,95.0,2676.9,273.0
7,6,12,1,23.2,97.0,2619.6,275.0
7,6,13,1,22.9,97.0,2813.6,278.0
7,6,14,1,23.9,95.0,2820.9,281.0
7,6,15,1,24.0,95.0,2870.1,283.0
7,6,16,1,24.5,95.0,2869.0,286.0
7,6,17,1,25.0,94.0,2700.3,289.0
7,6,18,1,24.6,94.0,2562.4,291.0
7,6,19,1,24.4,94.0,2379.5,294.0
7,6,20,1,23.8,96.0,2411.1,296.0
7,6,21,1,23.7,97.0,2299.8,298.0
7,6,22,1,23.6,96.0,2241.9,301.0
7,6,23,1,23.7,97.0,2099.2,303.0
7,7,0,1,23.4,97.0,2117.4,305.0
7,7,1,1,23.4,98.0,2020.0,307.0
7,7,2,1,22.8,99.0,2037.0,309.0
7,7,3,1,22.6,99.0,1976.4,311.0
7,7,4,1,22.4,99.0,1921.8,313.0
7,7,5,1,22.4,99.0,1888.2,314.0
7,7,6,1,22.5,99.0,1928.1,316.0
7,7,7,1,22.8,98.0,2007.0,318.0
7,7,8,1,23.6,95.0,2499.5,320.0
7,7,9,1,24.6,89.0,2752.0,322.0
7,7,10,1,26.3,75.0,2763.9,325.0
7,7,12,1,28.5,62.0,2802.1,330.0
7,7,13,1,29.4,68.0,3123.7,333.0
7,7,14,1,30.0,65.0,3123.7,336.0
7,7,15,1,29.6,62.0,3075.1,339.0
7,7,16,1,29.6,65.0,3003.1,342.0
7,7,17,1,28.4,75.0,2884.4,344.0
7,7,18,1,27.8,77.0,2681.4,347.0
7,7,19,1,26.5,81.0,2421.2,350.0
7,7,20,1,25.2,87.0,2404.8,352.0
7,7,21,1,24.2,88.0,2356.9,354.0
7,7,22,1,24.0,85.0,2273.9,357.0
7,7,23,1,23.1,86.0,2159.6,359.0
7,8,0,1,22.8,87.0,2112.0,361.0
7,8,1,1,22.2,94.0,2025.4,363.0
7,8,2,1,21.9,95.0,2004.4,365.0
7,8,3,1,21.8,95.0,1923.7,367.0
7,8,4,1,21.1,96.0,1920.2,369.0
7,8,5,1,20.9,96.0,1858.9,371.0
7,8,6,1,20.3,97.0,1932.7,372.0
7,8,7,1,21.1,96.0,2098.9,374.0
7,8,8,1,22.8,87.0,2464.5,376.0
7,8,9,1,24.3,78.0,2703.1,378.0
7,8,10,1,25.6,72.0,2728.3,381.0
7,8,11,1,26.8,64.0,2736.0,383.0
7,9,14,1,28.2,64.0,3003.4,448.0
7,9,15,1,28.2,62.0,3034.6,451.0
7,9,16,1,28.2,65.0,2919.0,453.0
7,9,17,1,27.1,71.0,2866.0,456.0
7,9,18,1,26.3,78.0,2717.2,459.0
7,9,19,1,25.7,82.0,2497.1,461.0
7,9,20,1,24.9,88.0,2450.7,464.0
7,9,21,1,24.7,89.0,2379.1,466.0
7,9,22,1,24.6,90.0,2296.8,469.0
7,9,23,1,24.5,91.0,2179.7,471.0
7,10,0,1,24.6,90.0,2156.2,473.0
7,10,1,1,24.3,93.0,2074.6,475.0
7,10,2,1,23.3,97.0,2047.4,477.0
7,10,3,1,22.8,99.0,2034.3,479.0
7,10,4,1,22.5,99.0,1969.6,481.0
7,10,5,1,22.1,99.0,1909.6,483.0
7,10,6,1,22.3,99.0,1947.4,484.0
7,10,7,1,22.4,99.0,2072.3,486.0
7,10,8,1,22.2,98.0,2541.2,488.0
7,10,9,1,23.5,97.0,2679.6,491.0
7,10,10,1,26.2,88.0,2842.5,493.0
7,10,11,1,26.9,83.0,2825.2,496.0
7,10,12,1,26.8,76.0,2862.6,499.0
7,10,13,1,27.0,72.0,2980.3,501.0
7,11,16,0,27.7,75.0,2240.3,560.0
7,11,17,0,27.8,81.0,2196.5,562.0
7,11,18,0,27.2,81.0,2157.0,564.0
7,11,19,0,26.7,82.0,2222.0,566.0
7,11,20,0,25.4,89.0,2214.6,568.0
7,11,21,0,25.1,94.0,2163.1,570.0
7,11,22,0,24.7,94.0,2146.2,572.0
7,11,23,0,24.8,93.0,2058.3,574.0
7,12,0,0,24.1,88.0,2070.3,576.0
7,12,1,0,23.7,86.0,1966.4,578.0
7,12,2,0,23.3,87.0,1905.7,580.0
7,12,3,0,23.3,85.0,1920.8,582.0
7,12,4,0,23.2,91.0,1879.1,584.0
7,12,5,0,23.3,87.0,1853.2,586.0
7,12,6,0,23.1,89.0,1823.0,587.0
7,12,7,0,23.0,91.0,1884.9,589.0
7,12,8,0,23.4,90.0,1935.0,591.0
7,12,9,0,23.6,89.0,1983.7,593.0
7,12,10,0,23.2,94.0,1990.7,595.0
7,12,11,0,22.3,95.0,2006.3,597.0
7,12,12,0,21.9,98.0,1970.6,599.0
7,12,13,0,22.6,98.0,2024.1,600.0
7,12,14,0,21.6,98.0,2120.3,602.0
7,12,15,0,21.4,99.0,2096.8,604.0
7,12,17,0,20.8,99.0,2131.1,608.0
7,12,18,0,20.9,99.0,2075.7,611.0
7,12,19,0,20.2,99.0,2154.7,613.0
7,12,20,0,20.4,98.0,2109.2,615.0
7,12,21,0,20.3,98.0,2073.0,617.0
7,12,22,0,21.0,96.0,2083.4,619.0
7,12,23,0,21.0,96.0,2008.0,621.0
7,13,0,1,20.3,98.0,1948.8,622.0
7,13,1,1,20.5,99.0,1897.4,624.0
7,13,2,1,20.2,99.0,1908.0,626.0
7,13,3,1,20.2,99.0,1839.3,628.0
7,13,4,1,20.1,99.0,1859.6,630.0
7,13,5,1,20.3,99.0,1899.7,632.0
7,13,6,1,20.3,99.0,1841.2,633.0
7,13,7,1,20.5,99.0,1979.7,635.0
7,13,8,1,20.8,99.0,2340.7,637.0
7,13,9,1,20.8,99.0,2663.0,639.0
7,13,10,1,20.9,99.0,2711.1,642.0
7,13,11,1,20.9,99.0,2711.1,644.0
7,13,12,1,21.4,99.0,2649.9,647.0
7,13,13,1,23.4,99.0,2812.7,649.0
7,13,14,1,25.5,98.0,2882.0,652.0
7,13,15,1,25.3,94.0,2898.1,655.0
7,13,16,1,24.1,92.0,2856.7,657.0
7,13,18,1,23.1,96.0,2554.0,663.0
7,13,19,1,22.2,97.0,2337.2,665.0
7,13,20,1,21.3,98.0,2359.3,668.0
7,13,21,1,20.7,99.0,2273.8,670.0
7,13,22,1,20.3,99.0,2146.7,672.0
7,13,23,1,20.3,99.0,2063.7,674.0
7,14,0,1,20.1,99.0,2024.7,676.0
7,14,1,1,19.7,99.0,1911.4,678.0
7,14,2,1,20.0,99.0,1901.1,680.0
7,14,3,1,19.5,99.0,1874.9,682.0
7,14,4,1,19.5,99.0,1927.0,683.0
7,14,5,1,19.4,99.0,1812.9,685.0
7,14,6,1,19.1,99.0,1807.2,687.0
7,14,7,1,18.9,99.0,1976.1,689.0
7,14,8,1,19.2,99.0,2344.3,691.0
7,14,9,1,19.5,99.0,2494.5,693.0
7,14,10,1,19.5,99.0,2656.3,695.0
7,14,11,1,19.8,99.0,2707.4,698.0
7,14,12,1,20.0,98.0,2621.9,700.0
7,14,13,1,20.1,97.0,2669.4,703.0
7,14,14,1,19.9,98.0,2669.4,705.0
7,14,15,1,19.7,99.0,2662.2,708.0
7,14,16,1,19.9,98.0,2674.9,710.0
7,14,17,1,19.7,99.0,2609.3,713.0
7,15,20,1,19.3,99.0,2271.9,772.0
7,15,21,1,19.4,99.0,2216.5,774.0
7,15,22,1,19.5,99.0,2166.0,776.0
7,15,23,1,19.5,99.0,2043.9,778.0
7,16,0,1,19.4,99.0,1991.9,780.0
7,16,1,1,19.3,99.0,2024.5,782.0
7,16,2,1,19.2,99.0,1916.7,784.0
7,16,3,1,19.1,99.0,1931.8,786.0
7,16,4,1,19.5,99.0,1870.6,788.0
7,16,5,1,19.4,99.0,1823.7,790.0
7,16,6,1,19.5,99.0,1874.9,791.0
7,16,7,1,20.0,99.0,1902.0,793.0
7,16,8,1,20.6,98.0,2303.7,795.0
7,16,9,1,21.9,94.0,2444.1,797.0
7,16,10,1,22.7,92.0,2625.7,799.0
7,16,11,1,23.4,82.0,2630.6,802.0
7,16,12,1,24.3,80.0,2649.6,804.0
7,16,13,1,24.8,82.0,2672.7,807.0
7,16,14,1,25.7,76.0,2710.4,809.0
7,16,15,1,26.2,72.0,2795.7,812.0
7,16,16,1,27.8,65.0,2797.0,814.0
7,16,17,1,27.5,64.0,2782.3,817.0
7,16,18,1,25.2,82.0,2569.4,820.0
7,16,19,1,25.6,79.0,2401.3,822.0
7,16,21,1,23.2,94.0,2285.2,827.0
7,16,22,1,22.7,95.0,2204.3,829.0
7,16,23,1,22.1,96.0,2116.7,831.0
7,17,0,1,22.0,96.0,2060.3,833.0
7,17,1,1,21.9,96.0,1976.7,835.0
7,17,2,1,21.8,96.0,1923.6,837.0
7,17,3,1,21.5,97.0,1876.8,839.0
7,17,4,1,21.2,97.0,1875.9,841.0
7,17,5,1,20.8,99.0,1862.4,842.0
7,17,6,1,20.9,99.0,1902.6,844.0
7,17,7,1,21.1,98.0,1946.8,846.0
7,17,8,1,21.9,97.0,2378.6,848.0
7,17,9,1,22.6,95.0,2641.2,850.0
7,17,10,1,23.7,91.0,2676.8,852.0
7,17,11,1,25.4,82.0,2700.8,855.0
7,17,12,1,26.1,74.0,2668.6,857.0
7,17,13,1,28.1,67.0,2829.5,860.0
7,17,14,1,28.5,60.0,2915.4,863.0
7,17,15,1,29.9,54.0,2826.4,865.0
7,17,16,1,28.0,69.0,2814.9,868.0
7,17,17,1,27.1,75.0,2705.9,871.0
7,17,18,1,26.8,74.0,2496.1,873.0
7,17,19,1,25.6,77.0,2321.6,876.0
7,17,20,1,24.9,79.0,2301.7,878.0
7,17,22,1,23.6,91.0,2141.4,882.0
7,17,23,1,23.3,94.0,2109.3,884.0
7,18,0,0,23.1,94.0,1989.8,886.0
7,18,1,0,22.6,94.0,1945.2,888.0
7,18,2,0,22.3,92.0,1960.9,890.0
7,18,3,0,22.0,94.0,1873.1,892.0
7,18,4,0,21.8,94.0,1824.5,894.0
7,18,5,0,21.6,95.0,1857.4,896.0
7,18,6,0,21.6,94.0,1803.9,897.0
7,18,7,0,21.7,90.0,1837.2,899.0
7,18,8,0,22.5,89.0,1933.6,901.0
7,18,9,0,22.5,89.0,2025.7,903.0
7,18,10,0,23.3,82.0,1952.2,905.0
7,18,11,0,23.8,77.0,1965.0,906.0
7,18,12,0,25.1,71.0,2006.0,908.0
7,18,13,0,25.1,67.0,1982.8,910.0
7,18,14,0,25.5,65.0,2066.0,912.0
7,18,15,0,25.6,63.0,2092.8,914.0
7,18,16,0,25.5,63.0,2143.1,916.0
7,18,17,0,26.6,59.0,2100.9,918.0
7,18,18,0,24.8,69.0,2154.5,920.0
7,18,19,0,23.7,78.0,2097.7,922.0
7,18,20,0,23.8,77.0,2103.1,924.0
7,18,21,0,23.7,79.0,2121.4,926.0
7,21,1,1,21.9,99.0,2087.8,40.0
7,21,2,1,21.9,99.0,2001.8,42.0
7,21,3,1,21.8,99.0,1963.4,44.0
7,21,4,1,21.8,99.0,1965.6,46.0
7,21,5,1,21.7,99.0,1891.0,47.0
7,21,6,1,21.9,99.0,1925.6,49.0
7,21,7,1,22.1,98.0,2229.3,51.0
7,21,8,1,23.1,97.0,2566.6,53.0
7,21,9,1,23.7,95.0,2687.1,55.0
7,21,10,1,24.5,83.0,2854.4,58.0
7,21,11,1,27.2,76.0,2873.0,61.0
7,21,12,1,27.9,66.0,2788.5,63.0
7,21,13,1,28.2,66.0,3034.9,66.0
7,21,14,1,28.5,73.0,3054.3,69.0
7,21,15,1,28.3,67.0,3009.0,72.0
7,21,16,1,28.9,71.0,2941.5,75.0
7,21,17,1,27.8,76.0,2912.1,78.0
7,21,18,1,27.2,78.0,2744.1,80.0
7,21,19,1,26.8,82.0,2519.9,83.0
7,21,20,1,26.0,91.0,2449.6,85.0
7,21,21,1,24.1,99.0,2375.6,88.0
7,21,22,1,23.6,99.0,2415.8,90.0
7,21,23,1,23.5,99.0,2253.3,92.0
7,22,0,1,22.8,99.0,2191.3,94.0
7,22,2,1,23.1,99.0,2148.7,99.0
7,22,3,1,22.7,99.0,2028.6,101.0
7,22,4,1,22.8,99.0,2026.6,103.0
7,22,5,1,22.6,99.0,1991.1,105.0
7,22,6,1,22.8,99.0,2053.5,106.0
7,22,7,1,23.1,99.0,2149.6,108.0
7,22,8,1,23.8,99.0,2694.6,110.0
7,22,9,1,24.0,99.0,2775.2,113.0
7,22,10,1,23.8,99.0,2887.9,115.0
7,22,11,1,23.5,99.0,2964.2,118.0
7,22,12,1,23.2,99.0,2886.7,121.0
7,22,13,1,23.5,99.0,3060.6,124.0
7,22,14,1,23.6,99.0,3001.5,127.0
7,22,15,1,23.5,99.0,2999.0,130.0
7,22,16,1,23.2,99.0,2924.7,133.0
7,22,17,1,22.9,99.0,2800.0,135.0
7,22,18,1,22.8,99.0,2556.2,138.0
7,22,19,1,22.9,99.0,2453.2,140.0
7,22,20,1,22.3,99.0,2415.3,143.0
7,22,21,1,22.3,99.0,2345.9,145.0
7,22,22,1,22.3,99.0,2284.1,147.0
7,22,23,1,22.4,99.0,2161.9,150.0
7,23,0,1,22.3,99.0,2125.9,152.0
7,23,1,1,22.2,99.0,2058.6,154.0
7,23,3,1,21.9,99.0,1970.7,158.0
7,23,4,1,21.7,99.0,1935.5,160.0
7,23,5,1,21.7,99.0,1896.5,161.0
7,23,6,1,21.7,99.0,2049.7,163.0
7,23,7,1,21.6,99.0,2131.0,165.0
7,23,8,1,21.5,99.0,2613.0,167.0
7,23,9,1,21.8,99.0,2784.5,170.0
7,23,10,1,21.7,99.0,2799.2,172.0
7,23,11,1,22.1,99.0,2777.3,175.0
7,23,12,1,22.8,99.0,2789.5,178.0
7,23,13,1,24.0,97.0,2903.4,180.0
7,23,14,1,23.0,99.0,2904.2,183.0
7,23,15,1,24.5,97.0,2934.6,186.0
7,23,16,1,24.9,95.0,2869.0,189.0
7,23,17,1,23.9,98.0,2759.5,191.0
7,23,18,1,24.1,98.0,2567.7,194.0
7,23,19,1,23.9,99.0,2455.6,196.0
7,23,20,1,23.3,99.0,2433.9,199.0
7,23,21,1,23.0,99.0,2413.0,201.0
7,23,22,1,23.4,97.0,2305.5,203.0
7,23,23,1,22.5,97.0,2166.7,206.0
7,25,0,0,20.9,99.0,2044.2,261.0
7,25,1,0,20.7,99.0,1957.6,263.0
7,25,2,0,20.6,99.0,1989.9,265.0
7,25,4,0,20.3,99.0,1920.0,269.0
7,25,5,0,20.3,99.0,1873.1,271.0
7,25,6,0,20.4,99.0,1855.0,273.0
7,25,7,0,20.4,99.0,1878.0,274.0
7,25,8,0,20.5,99.0,1889.8,276.0
7,25,9,0,21.2,99.0,1915.0,278.0
7,25,10,0,22.0,99.0,2005.7,280.0
7,25,11,0,23.4,98.0,2020.3,282.0
7,25,12,0,23.6,96.0,2104.4,284.0
7,25,13,0,23.1,97.0,2091.3,286.0
7,25,14,0,24.0,95.0,2103.3,288.0
7,25,15,0,23.2,96.0,2160.6,290.0
7,25,16,0,23.0,96.0,2085.2,292.0
7,25,17,0,23.8,95.0,2202.3,294.0
7,25,18,0,24.1,94.0,2110.7,296.0
7,25,19,0,23.1,96.0,2182.4,298.0
7,25,20,0,23.0,96.0,2154.8,300.0
7,25,21,0,21.9,99.0,2057.9,302.0
7,25,22,0,21.6,98.0,2042.9,304.0
7,25,23,0,21.5,97.0,2047.2,306.0
7,26,0,0,21.1,97.0,1960.6,308.0
7,26,1,0,20.9,98.0,1943.4,310.0
7,26,2,0,20.6,98.0,1992.8,312.0
7,26,3,0,20.3,98.0,1882.7,313.0
7,26,5,0,19.8,99.0,1952.5,317.0
7,26,6,0,20.0,99.0,1831.1,319.0
7,26,7,0,20.3,99.0,1807.2,321.0
7,26,8,0,21.3,97.0,1854.8,322.0
7,26,9,0,22.4,94.0,1924.7,324.0
7,26,10,0,23.6,81.0,1881.7,326.0
7,26,11,0,26.1,79.0,1924.8,328.0
7,26,12,0,25.6,77.0,1969.4,330.0
7,26,13,0,27.5,68.0,2039.2,331.0
7,26,14,0,28.2,69.0,2190.3,333.0
7,26,15,0,26.7,75.0,2190.3,335.0
7,26,16,0,25.4,82.0,2197.2,337.0
7,26,17,0,26.4,75.0,2228.0,340.0
7,26,18,0,25.5,83.0,2153.6,342.0
7,26,19,0,25.1,86.0,2222.1,344.0
7,26,20,0,24.2,84.0,2182.4,346.0
7,26,21,0,23.6,88.0,2219.8,348.0
7,26,22,0,23.1,91.0,2158.7,350.0
7,26,23,0,22.7,94.0,2049.4,352.0
7,27,0,1,22.3,96.0,2083.6,354.0
7,27,1,1,21.6,96.0,1917.0,356.0
7,27,2,1,22.1,95.0,1883.6,358.0
7,27,3,1,21.9,95.0,1910.7,360.0
7,27,4,1,21.6,97.0,1884.9,361.0
7,27,6,1,21.6,96.0,1856.0,365.0
7,27,7,1,21.5,97.0,2017.3,367.0
7,27,8,1,22.5,95.0,2453.5,369.0
7,27,9,1,23.3,91.0,2687.5,371.0
7,27,10,1,24.0,90.0,2774.4,373.0
7,27,11,1,25.2,88.0,2737.0,376.0
7,27,12,1,26.0,83.0,2790.4,379.0
7,27,13,1,26.8,78.0,2992.2,381.0
7,27,14,1,26.1,82.0,3014.5,384.0
7,27,15,1,25.3,91.0,2996.4,387.0
7,27,16,1,23.3,96.0,2852.8,390.0
7,27,17,1,23.3,98.0,2755.0,393.0
7,27,18,1,22.7,99.0,2602.9,395.0
7,27,19,1,22.4,99.0,2447.3,398.0
7,27,20,1,22.6,99.0,2464.2,400.0
7,27,21,1,22.4,99.0,2334.3,403.0
7,27,22,1,22.4,99.0,2296.3,405.0
7,27,23,1,22.5,99.0,2168.1,407.0
7,28,0,1,22.6,99.0,2143.7,409.0
7,28,1,1,22.6,99.0,2093.5,411.0
7,28,2,1,22.6,99.0,2053.6,413.0
7,28,3,1,22.9,99.0,2054.2,415.0
7,28,4,1,22.8,99.0,1998.0,417.0
7,28,5,1,23.0,99.0,1938.1,419.0
7,29,8,1,24.9,99.0,2657.0,483.0
7,29,9,1,24.0,99.0,2903.6,485.0
7,29,10,1,23.2,99.0,2967.4,488.0
7,29,11,1,23.5,99.0,2933.1,491.0
7,29,12,1,23.9,99.0,2789.4,494.0
7,29,13,1,24.6,99.0,2867.7,497.0
7,29,14,1,24.2,99.0,2839.3,499.0
7,29,15,1,25.0,99.0,2858.8,502.0
7,29,16,1,25.1,99.0,2832.4,505.0
7,29,17,1,25.8,99.0,2755.4,507.0
7,29,18,1,25.8,99.0,2709.1,510.0
7,29,19,1,25.7,99.0,2511.7,513.0
7,29,20,1,25.8,99.0,2552.0,515.0
7,29,21,1,25.4,99.0,2501.1,517.0
7,29,22,1,25.5,99.0,2383.0,520.0
7,29,23,1,25.2,99.0,2273.8,522.0
7,30,0,1,25.1,99.0,2213.2,524.0
7,30,1,1,25.0,99.0,2100.5,526.0
7,30,2,1,25.0,99.0,2107.0,529.0
7,30,3,1,25.1,99.0,2071.9,531.0
7,30,4,1,25.0,99.0,2027.5,533.0
7,30,5,1,25.0,99.0,2045.3,534.0
7,30,6,1,25.1,99.0,2138.9,536.0
7,30,7,1,25.1,99.0,2222.2,538.0
7,31,10,1,27.7,91.0,3030.4,606.0
7,31,11,1,28.8,83.0,3165.1,609.0
7,31,12,1,29.8,82.0,3006.1,612.0
7,31,13,1,30.5,81.0,3149.0,615.0
7,31,14,1,30.5,82.0,3189.7,618.0
7,31,15,1,29.7,84.0,3145.9,621.0
7,31,16,1,29.5,86.0,3103.4,625.0
7,31,17,1,29.4,84.0,2999.8,628.0
7,31,18,1,29.2,84.0,2889.3,630.0
7,31,19,1,28.3,88.0,2579.9,633.0
7,31,20,1,27.6,89.0,2462.4,636.0
7,31,21,1,27.0,91.0,2422.2,638.0
7,31,22,1,26.5,95.0,2329.4,640.0
7,31,23,1,26.0,96.0,2270.2,642.0
8,1,0,0,25.6,97.0,2198.4,644.7
8,1,1,0,25.4,97.0,2206.0,646.8
8,1,2,0,25.3,97.0,2157.3,648.9
8,1,3,0,25.0,97.0,2173.4,651.0
8,1,4,0,24.9,98.0,2099.5,653.1
8,1,5,0,24.9,98.0,2069.8,655.1
8,1,6,0,24.7,98.0,2030.9,657.1
8,1,7,0,25.2,98.0,2100.6,659.1
8,1,8,0,26.1,95.0,2090.8,661.1
8,1,9,0,27.5,91.0,2138.3,663.1
8,1,11,0,29.2,76.0,2230.9,667.2
8,1,12,0,29.3,81.0,2301.6,669.3
8,1,13,0,29.8,81.0,2401.9,671.5
8,1,14,0,28.7,84.0,2413.5,673.8
8,1,15,0,28.3,89.0,2497.3,676.2
8,1,16,0,27.7,94.0,2379.8,678.5
8,1,17,0,23.3,99.0,2287.0,680.8
8,1,18,0,24.5,98.0,2360.4,683.1
8,1,19,0,24.9,97.0,2293.5,685.3
8,1,20,0,24.1,98.0,2294.7,687.5
8,1,21,0,25.0,97.0,2280.4,689.7
8,1,22,0,25.3,98.0,2218.3,691.9
8,1,23,0,26.3,96.0,2198.0,694.1
8,2,0,0,25.8,97.0,2168.8,696.2
8,2,1,0,25.9,97.0,2115.8,698.3
8,2,2,0,26.0,96.0,2087.2,700.4
8,2,3,0,25.9,96.0,2129.8,702.4
8,2,4,0,25.7,97.0,2077.6,704.4
8,2,5,0,25.9,96.0,2066.0,706.4
8,2,6,0,25.9,96.0,2041.0,708.4
8,2,7,0,26.4,96.0,2131.3,710.4
8,2,8,0,26.8,95.0,2144.0,712.4
8,2,9,0,27.1,95.0,2182.0,714.4
8,2,10,0,28.1,88.0,2180.8,716.5
8,2,12,0,28.3,93.0,2307.5,720.7
8,2,13,0,29.2,82.0,2397.8,722.9
8,2,14,0,30.1,80.0,2445.3,725.1
8,2,15,0,29.9,76.0,2514.9,727.4
8,2,16,0,29.4,82.0,2465.2,729.8
8,2,17,0,28.6,85.0,2532.3,732.2
8,2,18,0,28.3,89.0,2442.8,734.6
8,2,19,0,27.7,91.0,2485.4,737.0
8,2,20,0,27.2,94.0,2478.9,739.4
8,2,21,0,27.2,90.0,2378.0,741.8
8,2,22,0,27.0,92.0,2297.6,744.0
8,2,23,0,26.7,94.0,2342.9,746.3
8,3,0,1,26.5,94.0,2205.2,748.5
8,3,1,1,26.3,94.0,2214.0,750.7
8,3,2,1,26.3,94.0,2132.0,752.8
8,3,3,1,25.9,95.0,2091.8,754.9
8,3,4,1,25.9,95.0,2118.5,756.9
8,3,5,1,26.0,95.0,2118.2,759.0
8,3,6,1,26.0,95.0,2134.4,761.0
8,3,7,1,26.2,95.0,2307.4,763.0
8,3,8,1,26.8,94.0,2799.9,765.2
8,3,9,1,27.5,94.0,3156.6,767.8
8,3,10,1,28.7,90.0,3238.6,770.7
8,3,11,1,29.1,87.0,3207.2,773.8
8,3,13,1,29.9,85.0,3262.2,780.0
8,3,14,1,29.8,83.0,3364.9,783.1
8,3,15,1,29.6,82.0,3313.5,786.3
8,3,16,1,29.0,85.0,3222.2,789.6
8,3,17,1,28.9,88.0,3164.4,792.7
8,3,18,1,29.0,86.0,2923.5,795.7
8,3,19,1,28.2,91.0,2655.0,798.4
8,3,20,1,27.7,95.0,2626.3,801.0
8,3,21,1,27.0,96.0,2526.4,803.6
8,3,22,1,27.3,95.0,2450.5,806.0
8,3,23,1,27.0,95.0,2330.6,808.4
8,4,0,1,26.5,95.0,2194.1,810.7
8,4,1,1,26.4,95.0,2200.4,812.8
8,4,2,1,26.3,94.0,2097.9,814.9
8,4,3,1,26.2,94.0,2066.8,817.0
8,4,4,1,26.0,94.0,2105.8,819.0
8,4,5,1,25.9,95.0,2013.4,821.0
8,4,6,1,25.9,95.0,2097.9,822.9
8,4,7,1,26.5,95.0,2410.7,824.9
8,4,8,1,27.4,90.0,2911.5,827.1
8,4,9,1,28.5,88.0,3096.7,829.6
8,4,10,1,29.3,80.0,3223.7,832.6
8,4,11,1,29.9,77.0,3297.3,835.8
8,4,12,1,30.6,75.0,3214.0,838.9
8,5,15,1,30.2,86.0,3224.6,911.4
8,5,16,1,30.9,80.0,3330.9,914.5
8,5,17,1,29.9,81.0,3214.2,917.7
8,5,18,1,29.2,84.0,2983.2,920.7
8,5,19,1,28.7,88.0,2770.9,923.5
8,5,20,1,28.0,92.0,2711.3,926.2
8,5,21,1,28.0,91.0,2616.4,928.8
8,5,22,1,27.9,91.0,2585.4,931.4
8,5,23,1,27.9,92.0,2476.3,933.9
8,6,0,1,27.9,91.0,2502.0,936.3
8,6,1,1,26.7,96.0,2286.0,938.6
8,6,2,1,27.3,93.0,2272.6,940.8
8,6,3,1,25.0,99.0,2254.0,943.0
8,6,4,1,24.8,99.0,2211.2,945.2
8,6,5,1,25.6,99.0,2220.6,947.3
8,6,6,1,26.1,99.0,2250.1,949.5
8,6,7,1,26.4,98.0,2436.2,951.6
8,6,8,1,25.2,99.0,2962.2,953.9
8,6,9,1,25.0,99.0,3105.4,956.6
8,6,10,1,25.4,99.0,3251.3,959.6
8,6,11,1,25.6,99.0,3278.0,962.8
8,6,12,1,25.7,99.0,3206.3,965.9
8,6,13,1,26.1,99.0,3369.7,969.0
8,6,14,1,26.0,99.0,3361.4,972.2
8,6,16,1,25.9,99.0,3223.7,978.6
8,6,17,1,26.2,99.0,3127.9,981.8
8,6,18,1,26.0,99.0,2874.6,984.7
8,6,19,1,26.0,99.0,2609.3,987.4
8,6,20,1,25.7,99.0,2648.9,990.0
8,6,21,1,25.4,99.0,2508.9,992.5
8,6,22,1,25.2,99.0,2507.8,995.0
8,6,23,1,25.1,99.0,2371.6,997.3
8,7,0,1,25.2,99.0,2339.1,999.6
8,7,1,1,24.9,99.0,2220.0,1.8
8,7,2,1,25.1,99.0,2275.6,4.0
8,7,3,1,25.1,99.0,2181.9,6.2
8,7,4,1,24.8,99.0,2174.3,8.3
