month,date,time,day,temp,humid,active_power,active_energy
11,21,22,0,13.1,97.0,1773.9,0.0
11,21,23,0,13.0,98.0,1701.1,0.0
11,22,0,0,12.7,98.0,1643.4,0.0
11,22,1,0,12.4,99.0,1605.7,0.0
11,22,2,0,12.0,99.0,1578.6,0.0
11,22,3,0,9.9,98.0,1587.6,0.0
11,22,4,0,9.3,97.0,1557.6,0.0
11,22,5,0,8.6,93.0,1555.5,0.0
11,22,6,0,8.3,94.0,1581.9,0.0
11,22,7,0,8.5,90.0,1782.9,0.0
11,22,8,0,8.7,60.0,1989.7,0.0
11,22,9,0,9.0,58.0,2227.0,163.6
11,22,10,0,9.1,56.0,2326.8,165.7
11,22,11,0,8.6,59.0,2302.6,168.0
11,22,12,0,8.8,62.0,2284.3,170.3
11,22,13,0,7.5,72.0,2321.1,0.0
11,22,14,0,7.0,69.0,2447.1,0.0
11,22,15,0,6.9,69.0,2496.3,0.0
11,22,16,0,6.6,75.0,2420.3,0.0
11,22,17,0,6.6,66.0,2368.1,0.0
11,22,18,0,6.2,57.0,2221.9,0.0
11,22,19,0,5.4,65.0,2133.2,0.0
11,22,20,0,4.9,72.0,2019.6,188.5
11,22,21,0,4.9,69.0,1983.7,0.0
11,22,23,0,4.5,78.0,1794.5,0.0
11,23,0,1,4.2,82.0,1796.6,0.0
11,23,1,1,3.4,96.0,1760.7,0.0
11,23,2,1,3.3,98.0,1699.2,199.6
11,23,3,1,3.1,99.0,1645.3,0.0
11,23,4,1,3.4,99.0,1675.1,0.0
11,23,5,1,3.3,99.0,1706.6,0.0
11,23,6,1,3.5,98.0,1738.7,0.0
11,23,7,1,3.0,98.0,1809.2,0.0
11,23,8,1,2.6,95.0,2041.4,0.0
11,23,9,1,3.1,89.0,2491.3,0.0
11,23,10,1,3.1,81.0,2517.9,0.0
11,23,11,1,3.2,95.0,2631.5,216.6
11,23,12,1,3.8,96.0,2656.0,0.0
11,23,13,1,4.0,98.0,2579.0,0.0
11,23,14,1,4.2,99.0,2552.1,0.0
11,23,15,1,4.9,98.0,2577.5,0.0
11,23,16,1,4.8,99.0,2535.6,0.0
11,23,17,1,4.1,99.0,2483.7,0.0
11,23,18,1,4.0,99.0,2327.1,0.0
11,23,19,1,4.5,99.0,2031.4,236.4
11,23,20,1,4.4,99.0,2047.6,0.0
11,23,21,1,4.3,99.0,1941.7,0.0
11,23,22,1,4.3,99.0,1867.8,0.0
11,25,1,1,7.5,88.0,1720.6,0.0
11,25,2,1,7.7,86.0,1721.2,0.0
11,25,3,1,8.0,85.0,1651.6,0.0
11,25,4,1,6.6,94.0,1634.0,300.5
11,25,5,1,6.7,97.0,1666.5,0.0
11,25,6,1,6.1,98.0,1680.1,0.0
11,25,7,1,6.8,97.0,1879.4,0.0
11,25,8,1,6.9,98.0,2206.1,0.0
11,25,9,1,7.2,97.0,2335.2,309.2
11,25,10,1,9.2,82.0,2305.3,0.0
11,25,11,1,12.2,72.0,2349.5,0.0
11,25,12,1,14.4,58.0,2236.1,0.0
11,25,13,1,14.6,53.0,2067.1,0.0
11,25,14,1,15.4,48.0,2287.1,0.0
11,25,15,1,14.8,39.0,2253.4,0.0
11,25,16,1,14.5,42.0,2313.0,324.7
11,25,17,1,12.7,46.0,2327.0,0.0
11,25,18,1,11.1,57.0,2152.8,0.0
11,25,19,1,10.8,63.0,2025.8,0.0
11,25,20,1,9.8,67.0,2018.4,0.0
11,25,21,1,9.4,71.0,1980.0,335.3
11,25,22,1,8.5,77.0,1918.4,0.0
11,25,23,1,7.8,79.0,1842.4,0.0
11,26,0,1,7.5,81.0,1789.5,0.0
11,26,2,1,6.0,86.0,1746.8,0.0
11,26,3,1,5.4,89.0,1720.3,0.0
11,26,4,1,4.8,93.0,1712.0,0.0
11,26,5,1,4.4,96.0,1682.2,349.6
11,26,6,1,4.0,95.0,1716.0,0.0
11,26,7,1,3.2,97.0,2000.4,0.0
11,26,8,1,4.1,84.0,2007.3,0.0
11,26,9,1,6.4,60.0,2266.2,0.0
11,26,10,1,8.2,46.0,2287.7,0.0
11,26,11,1,9.4,38.0,2176.1,0.0
11,26,12,1,10.5,34.0,2116.4,0.0
11,26,13,1,11.2,29.0,2166.3,0.0
11,26,14,1,12.7,28.0,2238.7,367.6
11,26,15,1,12.4,29.0,2243.9,369.9
11,26,16,1,11.7,31.0,2273.8,0.0
11,26,17,1,10.4,37.0,2280.1,0.0
11,26,18,1,9.5,43.0,2185.7,0.0
11,26,19,1,8.5,49.0,1973.4,378.7
11,26,20,1,8.0,51.0,1915.1,0.0
11,26,21,1,7.3,56.0,1820.7,0.0
11,26,22,1,7.0,61.0,1860.6,0.0
11,26,23,1,5.6,70.0,1803.6,0.0
11,27,0,1,5.2,75.0,1695.2,0.0
11,27,1,1,4.8,78.0,1726.1,0.0
11,27,3,1,3.8,83.0,1657.4,0.0
11,27,4,1,3.8,85.0,1619.6,0.0
11,27,5,1,3.2,87.0,1675.5,0.0
11,27,6,1,3.2,92.0,1620.4,0.0
11,27,7,1,3.4,84.0,1639.9,0.0
11,27,8,1,3.6,84.0,1703.0,400.9
11,27,9,1,5.4,72.0,1703.5,0.0
11,27,10,1,6.9,54.0,1626.8,404.2
11,27,11,1,8.6,49.0,1600.8,405.8
11,27,12,1,10.1,39.0,1603.6,407.4
11,27,13,1,11.4,33.0,1583.2,0.0
11,27,14,1,12.9,32.0,1687.4,0.0
11,27,15,1,12.8,32.0,1710.0,0.0
11,27,16,1,12.9,30.0,1761.6,0.0
11,27,17,1,11.6,27.0,1952.4,0.0
11,27,18,1,9.3,40.0,2024.5,417.3
11,27,19,1,8.0,46.0,1813.3,0.0
11,27,20,1,7.2,50.0,1806.3,0.0
11,27,21,1,6.2,56.0,1767.6,422.8
11,27,22,1,5.6,58.0,1803.9,0.0
11,27,23,1,5.4,61.0,1713.9,0.0
11,28,0,0,4.8,66.0,1703.8,0.0
11,28,1,0,3.9,71.0,1776.3,0.0
11,28,2,0,3.6,78.0,1724.4,0.0
11,29,5,0,2.9,91.0,1622.2,477.5
11,29,6,0,2.2,96.0,1701.2,0.0
11,29,7,0,2.5,95.0,1949.4,0.0
11,29,8,0,2.7,96.0,2157.6,0.0
11,29,9,0,5.0,82.0,2361.9,0.0
11,29,10,0,6.2,74.0,2415.1,0.0
11,29,11,0,9.8,60.0,2359.9,0.0
11,29,12,0,11.7,53.0,2333.4,0.0
11,29,13,0,14.6,39.0,2173.8,0.0
11,29,14,0,15.0,28.0,2268.9,0.0
11,29,15,0,16.5,42.0,2369.5,0.0
11,29,16,0,16.1,43.0,2380.9,500.7
11,29,17,0,14.6,49.0,2396.7,503.0
11,29,18,0,13.4,54.0,2312.4,0.0
11,29,19,0,12.1,57.0,2087.8,507.6
11,29,20,0,11.0,62.0,2065.5,0.0
11,29,21,0,10.0,67.0,2008.8,511.6
11,29,22,0,9.6,70.0,1879.9,0.0
11,29,23,0,9.1,72.0,1879.7,0.0
11,30,0,1,8.8,76.0,1763.3,0.0
11,30,1,1,8.8,79.0,1730.9,0.0
11,30,2,1,8.3,87.0,1689.2,0.0
11,30,3,1,8.4,86.0,1652.7,0.0
11,30,4,1,9.3,88.0,1648.5,0.0
12,1,7,1,2.9,78.0,1967.4,579.0
12,1,8,1,3.1,84.0,2300.7,580.8
12,1,9,1,3.5,78.0,2543.1,582.9
12,1,10,1,4.5,65.0,2587.0,585.2
12,1,11,1,2.3,97.0,2620.8,587.7
12,1,12,1,2.3,94.0,2682.2,590.3
12,1,13,1,2.4,93.0,2736.4,592.8
12,1,14,1,2.3,95.0,2675.9,595.3
12,1,15,1,2.5,95.0,2619.4,597.8
12,1,16,1,2.6,85.0,2636.3,600.3
12,1,17,1,2.1,85.0,2659.9,602.9
12,1,18,1,2.0,80.0,2468.1,605.5
12,1,19,1,1.6,79.0,2259.0,607.8
12,1,20,1,1.6,73.0,2143.6,609.9
12,1,21,1,1.5,74.0,2064.3,612.0
12,1,22,1,1.2,67.0,1987.4,614.0
12,1,23,1,0.9,64.0,1890.2,615.9
12,2,0,1,0.4,66.0,1892.1,617.7
12,2,1,1,0.6,61.0,1793.0,619.5
12,2,2,1,0.8,61.0,1838.2,621.3
12,2,3,1,1.0,60.0,1830.0,623.0
12,2,4,1,0.8,64.0,1803.5,624.7
12,2,5,1,0.8,65.0,1747.2,626.4
12,2,6,1,0.5,68.0,1819.3,628.1
12,2,8,1,1.3,67.0,2401.1,631.7
12,2,9,1,1.9,69.0,2503.8,633.8
12,2,10,1,4.0,59.0,2384.7,636.2
12,2,11,1,5.2,58.0,2424.3,638.5
12,2,12,1,6.4,57.0,2375.4,640.8
12,2,13,1,7.2,56.0,2509.4,643.0
12,2,14,1,7.7,58.0,2503.7,645.3
12,2,15,1,6.6,65.0,2570.0,647.8
12,2,16,1,7.5,62.0,2553.8,650.2
12,2,17,1,6.2,71.0,2553.8,652.7
12,2,18,1,6.1,70.0,2372.7,655.1
12,2,19,1,5.5,75.0,2212.0,657.3
12,2,20,1,4.9,80.0,2072.6,659.4
12,2,21,1,5.4,76.0,1971.2,661.4
12,2,22,1,5.7,77.0,1899.9,663.3
12,2,23,1,5.4,82.0,1819.3,665.1
12,3,0,1,5.6,78.0,1842.3,666.9
12,3,1,1,6.0,79.0,1752.2,668.7
12,3,2,1,6.2,81.0,1733.8,670.4
12,3,3,1,6.2,79.0,1725.7,672.0
12,3,4,1,4.7,99.0,1699.5,673.7
12,3,5,1,5.0,99.0,1743.0,675.4
12,3,6,1,4.9,99.0,1758.0,677.0
12,3,7,1,5.1,98.0,1919.3,678.7
12,3,9,1,6.4,99.0,2548.8,682.4
12,3,10,1,5.6,99.0,2598.7,684.9
12,3,11,1,6.7,94.0,2643.1,687.4
12,3,12,1,6.7,94.0,2419.8,689.8
12,3,13,1,7.2,76.0,2441.2,692.2
12,3,14,1,8.0,72.0,2523.8,694.6
12,3,15,1,7.7,68.0,2497.0,696.9
12,3,16,1,6.7,69.0,2493.3,699.3
12,3,17,1,6.4,52.0,2441.0,701.8
12,3,18,1,5.8,60.0,2390.4,704.1
12,3,19,1,5.3,64.0,2102.6,706.3
12,3,20,1,5.0,60.0,1985.3,708.3
12,3,21,1,4.9,56.0,1907.0,710.2
12,3,22,1,4.4,59.0,1833.1,712.0
12,3,23,1,4.5,60.0,1800.2,713.8
12,4,0,1,4.6,57.0,1795.7,715.5
12,4,1,1,4.4,57.0,1700.1,717.2
12,4,2,1,3.8,57.0,1655.4,718.8
12,4,3,1,3.5,57.0,1633.7,720.4
12,4,4,1,2.9,61.0,1688.3,722.0
12,4,5,1,2.1,66.0,1621.6,723.6
12,4,6,1,1.6,69.0,1674.1,725.1
12,4,7,1,2.0,67.0,1621.0,726.7
12,4,8,1,2.3,74.0,1755.2,728.3
12,5,11,0,6.0,60.0,1590.1,774.3
12,5,12,0,8.1,47.0,1530.0,776.4
12,5,13,0,9.5,51.0,1590.9,777.3
12,5,14,0,11.3,49.0,1682.6,778.9
12,5,15,0,11.6,47.0,1737.6,780.5
12,5,16,0,10.8,47.0,1862.3,782.1
12,5,17,0,10.2,49.0,1930.1,783.9
12,5,18,0,8.5,57.0,2039.0,785.8
12,5,19,0,7.3,66.0,1985.5,787.7
12,5,20,0,6.5,68.0,1946.2,789.6
12,5,21,0,6.0,71.0,1905.9,791.5
12,5,22,0,5.1,78.0,1886.6,793.3
12,5,23,0,4.9,83.0,1815.9,795.1
12,6,0,0,4.1,89.0,1728.9,796.9
12,6,1,0,3.6,93.0,1717.4,798.6
12,6,2,0,3.9,95.0,1726.9,800.2
12,6,3,0,4.0,93.0,1655.7,801.8
12,6,4,0,4.3,93.0,1630.5,803.5
12,6,5,0,4.4,92.0,1635.0,805.0
12,6,6,0,4.1,94.0,1678.6,806.6
12,6,7,0,3.6,97.0,1857.8,808.2
12,6,8,0,3.6,98.0,2365.6,810.0
12,6,9,0,5.5,90.0,2530.4,812.0
12,6,10,0,7.3,79.0,2506.4,814.5
12,6,12,0,12.6,62.0,2328.4,819.3
12,6,13,0,13.5,56.0,2429.1,821.5
12,6,14,0,14.8,53.0,2438.7,823.8
12,6,15,0,14.1,50.0,2506.9,826.1
12,6,16,0,14.7,50.0,2477.2,828.5
12,6,17,0,12.3,61.0,2520.6,831.0
12,6,18,0,10.6,69.0,2396.4,833.3
12,6,19,0,9.4,73.0,2125.6,835.6
12,6,20,0,8.9,76.0,2096.8,837.7
12,6,21,0,8.6,79.0,1961.8,839.7
12,6,22,0,7.9,79.0,1951.1,841.6
12,6,23,0,7.5,83.0,1909.2,843.4
12,7,0,1,6.9,85.0,1842.9,845.3
12,7,1,1,5.2,94.0,1800.7,847.0
12,7,2,1,4.9,97.0,1768.2,848.7
12,7,3,1,4.8,98.0,1682.6,850.4
12,7,4,1,4.3,99.0,1657.3,852.0
12,7,5,1,3.6,99.0,1675.8,853.6
12,7,6,1,3.7,99.0,1778.3,855.2
12,7,7,1,4.0,98.0,1935.2,856.9
12,7,8,1,3.7,98.0,2416.1,858.7
12,7,9,1,6.0,86.0,2502.6,860.8
12,7,10,1,9.1,69.0,2530.8,863.2
12,7,11,1,10.9,56.0,2437.7,865.7
12,7,13,1,13.1,48.0,2326.4,870.2
12,7,14,1,13.8,44.0,2321.1,872.5
12,7,15,1,13.0,47.0,2393.9,874.7
12,7,16,1,12.5,47.0,2459.3,877.0
12,7,17,1,11.0,53.0,2465.9,879.4
12,7,18,1,9.9,61.0,2404.1,881.8
12,7,19,1,8.7,70.0,2171.5,884.1
12,7,20,1,8.5,70.0,2085.4,886.1
12,7,21,1,8.2,73.0,2034.9,888.1
12,7,22,1,7.4,77.0,1933.2,890.1
12,7,23,1,6.8,86.0,1875.3,892.0
12,8,0,1,6.2,88.0,1852.4,893.8
12,8,1,1,5.4,92.0,1831.8,895.6
12,8,2,1,4.5,97.0,1794.7,897.4
12,8,3,1,4.0,95.0,1761.3,899.1
12,8,4,1,3.4,97.0,1803.5,900.8
12,8,5,1,2.9,98.0,1761.6,902.5
12,8,6,1,3.1,98.0,1802.3,904.2
12,8,7,1,2.7,98.0,2020.2,905.9
12,8,8,1,2.8,98.0,2336.5,907.7
12,8,9,1,4.5,95.0,2582.8,909.8
12,8,10,1,6.4,83.0,2571.6,912.3
12,8,11,1,8.5,73.0,2508.1,914.7
12,8,12,1,11.5,60.0,2312.6,917.1
12,9,15,1,13.0,57.0,2468.4,972.7
12,9,16,1,12.9,57.0,2482.2,975.1
12,9,17,1,11.9,64.0,2504.1,977.6
12,9,18,1,10.9,68.0,2355.2,980.0
12,9,19,1,10.6,70.0,2193.6,982.2
12,9,20,1,10.1,71.0,2042.1,984.2
12,9,21,1,9.6,75.0,1971.4,986.2
12,9,22,1,9.5,75.0,1922.8,988.1
12,9,23,1,9.0,80.0,1831.5,989.9
12,11,0,1,7.5,96.0,1804.9,38.9
12,11,1,1,7.0,97.0,1761.7,40.7
12,11,2,1,7.2,97.0,1767.6,42.4
12,11,3,1,6.8,98.0,1685.0,44.1
12,11,4,1,6.3,99.0,1696.7,45.7
12,11,5,1,5.5,99.0,1673.9,47.4
12,11,6,1,5.2,99.0,1728.7,49.0
12,11,7,1,5.1,99.0,1701.0,50.7
12,11,8,1,5.0,99.0,1874.4,52.3
12,11,9,1,5.9,99.0,1869.9,54.0
12,11,10,1,8.1,92.0,1822.0,55.8
12,11,11,1,10.4,73.0,1680.4,57.5
12,11,12,1,11.1,68.0,1812.5,59.2
12,11,13,1,12.0,62.0,1673.4,60.8
12,11,14,1,12.4,61.0,1835.3,62.4
12,11,16,1,12.3,63.0,1880.4,65.9
12,11,17,1,10.8,69.0,1875.7,67.7
12,11,18,1,9.8,72.0,1913.5,69.5
12,11,19,1,9.5,75.0,1902.1,71.3
12,11,20,1,9.1,76.0,1879.9,73.1
12,11,21,1,8.7,77.0,1877.5,74.9
12,11,22,1,8.5,84.0,1799.6,76.7
12,11,23,1,8.5,85.0,1800.4,78.4
12,12,0,0,8.4,83.0,1773.0,80.2
12,12,1,0,8.2,85.0,1748.1,81.9
12,12,2,0,7.8,87.0,1683.3,83.5
12,12,3,0,7.2,89.0,1672.3,85.2
12,12,4,0,6.6,96.0,1659.0,86.8
12,12,5,0,7.8,89.0,1647.0,88.4
12,12,6,0,8.0,88.0,1645.6,90.0
12,12,7,0,7.2,94.0,1677.3,91.6
12,12,8,0,7.1,94.0,1678.4,93.2
12,12,9,0,8.0,87.0,1705.7,94.8
12,12,10,0,8.8,77.0,1739.7,96.4
12,12,11,0,9.7,72.0,1735.1,98.0
12,12,12,0,9.9,70.0,1739.3,99.7
12,12,13,0,10.4,61.0,1758.7,101.3
12,12,14,0,9.3,60.0,1776.4,103.0
12,12,15,0,8.0,56.0,1878.1,104.6
12,12,17,0,5.6,56.0,2009.8,108.3
12,12,18,0,4.7,58.0,2160.0,110.3
12,12,19,0,3.6,55.0,2026.3,112.3
12,12,20,0,2.7,53.0,2027.4,114.3
12,12,21,0,2.8,54.0,1947.8,116.2
12,12,22,0,3.0,55.0,1879.1,118.1
12,12,23,0,2.9,56.0,1886.6,119.9
12,13,0,0,2.0,56.0,1821.6,121.7
12,13,1,0,1.0,59.0,1818.8,123.5
12,13,2,0,0.5,61.0,1825.2,125.3
12,13,3,0,-0.6,63.0,1741.1,127.0
12,13,4,0,-1.0,63.0,1707.3,128.7
12,13,5,0,-0.9,62.0,1709.0,130.3
12,13,6,0,-1.1,62.0,1799.9,132.0
12,13,7,0,-1.3,62.0,2095.6,133.7
12,13,8,0,-1.6,63.0,2436.2,135.6
12,13,9,0,-0.2,56.0,2669.7,137.8
12,13,10,0,1.2,54.0,2658.5,140.4
12,13,11,0,2.4,48.0,2618.9,143.0
12,13,12,0,4.0,37.0,2568.1,145.5
12,13,13,0,4.7,38.0,2522.9,147.8
12,13,14,0,5.2,36.0,2545.5,150.3
12,13,15,0,4.9,32.0,2546.7,152.7
12,13,16,0,4.1,37.0,2625.8,155.2
12,13,18,0,1.9,49.0,2574.4,160.3
12,13,19,0,1.2,49.0,2324.1,162.7
12,13,20,0,1.1,50.0,2273.0,165.0
12,13,21,0,0.0,55.0,2155.4,167.1
12,13,22,0,0.1,53.0,2090.0,169.2
12,13,23,0,-0.6,55.0,2009.4,171.2
12,14,0,1,-0.7,53.0,1974.4,173.1
12,14,1,1,-0.7,53.0,1939.7,175.0
12,14,2,1,-1.2,66.0,1903.0,176.9
12,14,3,1,-2.2,72.0,1899.4,178.7
12,14,4,1,-2.3,72.0,1835.6,180.5
12,14,5,1,-1.8,73.0,1831.6,182.3
12,14,6,1,-1.5,69.0,1925.0,184.0
12,14,7,1,-0.9,69.0,2100.0,185.9
12,14,8,1,-0.7,70.0,2493.7,187.8
12,14,9,1,0.2,64.0,2839.5,190.0
12,14,10,1,1.4,64.0,2817.4,192.7
12,14,11,1,3.0,59.0,2859.7,195.4
12,14,12,1,5.0,54.0,2568.8,198.1
12,14,13,1,7.7,52.0,2497.0,200.6
12,14,14,1,8.5,49.0,2529.3,203.0
12,14,15,1,8.8,51.0,2574.5,205.4
12,14,16,1,8.9,52.0,2565.7,207.9
12,14,17,1,8.0,57.0,2625.3,210.4
12,15,20,1,8.9,83.0,2103.4,268.7
12,15,21,1,8.5,86.0,2063.2,270.7
12,15,22,1,7.3,92.0,1977.9,272.7
12,15,23,1,6.9,94.0,1975.1,274.6
12,16,0,1,6.5,97.0,1903.2,276.5
12,16,1,1,6.3,98.0,1919.6,278.3
12,16,2,1,5.8,98.0,1784.3,280.1
12,16,3,1,5.8,98.0,1809.5,281.9
12,16,4,1,5.9,98.0,1766.0,283.6
12,16,5,1,5.5,98.0,1774.9,285.3
12,16,6,1,5.7,98.0,1869.1,287.0
12,16,7,1,6.1,99.0,1958.7,288.8
12,16,8,1,6.1,99.0,2400.7,290.7
12,16,9,1,6.2,99.0,2607.9,292.8
12,16,10,1,7.1,99.0,2676.8,295.3
12,16,11,1,7.5,99.0,2608.7,297.8
12,16,12,1,8.6,99.0,2534.3,300.4
12,16,13,1,10.4,97.0,2566.3,302.8
12,16,14,1,10.1,93.0,2534.6,305.3
12,16,15,1,11.4,87.0,2498.4,307.7
12,16,16,1,11.3,85.0,2459.5,310.1
12,16,17,1,10.8,80.0,2496.2,312.5
12,16,18,1,10.0,77.0,2329.4,314.9
12,16,19,1,9.2,79.0,2095.6,317.1
12,16,21,1,7.6,88.0,2002.4,321.1
12,16,22,1,6.8,84.0,1931.5,323.0
12,16,23,1,6.5,86.0,1872.4,324.9
12,17,0,1,7.1,90.0,1819.7,326.7
12,17,1,1,6.6,96.0,1815.1,328.5
12,17,2,1,7.5,85.0,1830.0,330.2
12,17,3,1,7.0,73.0,1850.2,331.9
12,17,4,1,6.0,62.0,1765.1,333.7
12,17,5,1,5.1,60.0,1816.2,335.4
12,17,6,1,4.2,56.0,1830.5,337.1
12,17,7,1,3.3,50.0,1970.8,338.9
12,17,8,1,1.4,82.0,2416.6,340.7
12,17,9,1,1.2,74.0,2643.0,342.9
12,17,10,1,1.4,78.0,2655.0,345.4
12,17,11,1,0.7,69.0,2621.2,348.0
12,17,12,1,1.4,61.0,2644.7,350.5
12,17,13,1,1.6,60.0,2741.5,353.0
12,17,14,1,-1.4,98.0,2709.8,355.6
12,17,15,1,-1.4,99.0,2690.7,358.2
12,17,16,1,-2.2,98.0,2612.6,360.8
12,17,17,1,-2.3,98.0,2482.0,363.3
12,17,18,1,-2.0,92.0,2366.8,365.7
12,17,19,1,-2.5,91.0,2145.6,367.9
12,17,20,1,-2.8,86.0,2103.6,370.0
12,17,22,1,-4.0,91.0,1936.4,373.9
12,17,23,1,-4.6,85.0,1862.3,375.8
12,18,0,1,-5.1,82.0,1828.2,377.6
12,18,1,1,-5.0,77.0,1804.4,379.4
12,18,2,1,-4.9,71.0,1819.6,381.2
12,18,3,1,-6.3,78.0,1809.0,382.9
12,18,4,1,-6.5,74.0,1814.5,384.7
12,18,5,1,-7.1,73.0,1810.3,386.4
12,18,6,1,-7.2,72.0,1783.2,388.2
12,18,7,1,-7.3,69.0,1931.4,389.9
12,18,8,1,-7.4,69.0,1972.5,391.7
12,18,9,1,-5.4,60.0,1959.3,393.6
12,18,10,1,-3.9,53.0,2031.1,395.4
12,18,11,1,-2.6,47.0,2018.5,397.4
12,18,12,1,-1.6,48.0,2031.3,399.3
12,18,13,1,-0.5,48.0,2029.3,401.3
12,18,14,1,0.5,48.0,2029.3,403.2
12,18,15,1,1.4,52.0,1977.8,405.1
12,18,16,1,1.7,56.0,2003.6,407.0
12,18,17,1,0.9,63.0,2084.8,408.9
12,18,18,1,0.3,68.0,2063.6,410.9
12,18,19,1,0.6,69.0,1996.7,412.9
12,18,20,1,0.1,78.0,2059.8,414.9
12,18,21,1,0.3,80.0,1961.9,416.8
12,21,1,1,5.3,92.0,1849.4,518.2
12,21,2,1,4.5,97.0,1792.2,520.0
12,21,3,1,4.1,97.0,1815.3,521.7
12,21,4,1,3.2,98.0,1828.1,523.5
12,21,5,1,2.5,98.0,1862.3,525.3
12,21,6,1,2.4,99.0,1860.0,527.0
12,21,7,1,2.7,99.0,2009.4,528.8
12,21,8,1,2.8,99.0,2426.5,530.7
12,21,9,1,3.7,98.0,2684.8,532.8
12,21,10,1,4.9,93.0,2690.8,535.4
12,21,11,1,7.0,86.0,2650.0,538.0
12,21,12,1,9.8,73.0,2514.8,540.6
12,21,13,1,12.8,70.0,2501.1,543.0
12,21,14,1,13.0,61.0,2420.3,545.4
12,21,15,1,13.8,53.0,2486.5,547.7
12,21,16,1,12.6,52.0,2498.5,550.0
12,21,17,1,11.0,64.0,2544.4,552.4
12,21,18,1,9.6,66.0,2458.5,554.9
12,21,19,1,8.6,75.0,2141.9,557.2
12,21,20,1,7.6,81.0,2066.7,559.2
12,21,21,1,7.0,87.0,2045.4,561.3
12,21,22,1,6.0,90.0,1955.2,563.2
12,21,23,1,5.7,94.0,1862.9,565.1
12,22,0,1,5.8,90.0,1890.7,566.9
12,22,2,1,3.9,93.0,1835.4,570.4
12,22,3,1,3.4,96.0,1762.2,572.2
12,22,4,1,2.4,99.0,1760.5,573.9
12,22,5,1,1.9,99.0,1770.9,575.6
12,22,6,1,1.3,99.0,1829.0,577.3
12,22,7,1,0.8,99.0,2053.1,579.1
12,22,8,1,0.7,99.0,2376.1,580.9
12,22,9,1,2.0,99.0,2676.4,583.0
12,22,10,1,3.6,92.0,2647.9,585.6
12,22,11,1,6.0,69.0,2647.7,588.2
12,22,12,1,8.6,44.0,2456.7,590.7
12,22,13,1,11.3,30.0,2408.2,593.0
12,22,14,1,12.0,20.0,2392.3,595.3
12,22,15,1,12.8,16.0,2529.4,597.7
12,22,16,1,12.4,17.0,2550.2,600.0
12,22,17,1,10.8,22.0,2550.2,602.5
12,22,18,1,8.7,25.0,2457.6,604.9
12,22,19,1,7.3,28.0,2212.6,607.2
12,22,20,1,6.3,34.0,2227.8,609.4
12,22,21,1,5.8,34.0,2071.7,611.5
12,22,22,1,5.3,36.0,2022.0,613.5
12,22,23,1,4.1,43.0,2007.3,615.5
12,23,0,1,3.5,51.0,1893.6,617.4
12,23,1,1,3.0,52.0,1854.6,619.2
12,23,3,1,1.3,63.0,1828.7,622.8
12,23,4,1,1.0,67.0,1822.6,624.6
12,23,5,1,0.5,69.0,1798.2,626.4
12,23,6,1,0.1,72.0,1863.5,628.1
12,23,7,1,-0.2,73.0,2028.2,629.9
12,23,8,1,0.0,72.0,2458.6,631.8
12,23,9,1,1.6,68.0,2605.9,633.9
12,23,10,1,3.4,59.0,2595.8,636.4
12,23,11,1,6.1,48.0,2609.4,638.9
12,23,12,1,9.2,41.0,2442.4,641.4
12,23,13,1,11.3,30.0,2395.7,643.7
12,23,14,1,11.7,30.0,2457.0,646.1
12,23,15,1,12.3,29.0,2438.7,648.4
12,23,16,1,11.8,31.0,2516.8,650.8
12,23,17,1,10.5,35.0,2564.0,653.2
12,23,18,1,8.7,40.0,2438.5,655.7
12,23,19,1,7.6,45.0,2222.4,658.0
12,23,20,1,7.0,46.0,2101.2,660.1
12,23,21,1,6.1,52.0,2048.1,662.2
12,23,22,1,5.0,53.0,2012.4,664.1
12,23,23,1,4.6,60.0,1998.6,666.1
12,24,0,1,4.0,62.0,1930.0,668.0
12,24,1,1,3.2,67.0,1852.2,669.8
12,24,2,1,2.9,73.0,1841.1,671.6
12,25,5,1,-2.1,69.0,1787.7,726.7
12,25,6,1,-2.6,68.0,1806.9,728.4
12,25,7,1,-3.0,65.0,1806.9,730.1
12,25,8,1,-3.4,65.0,1973.1,731.9
12,25,9,1,-3.7,66.0,1963.4,733.7
12,25,10,1,-3.9,68.0,1946.4,735.6
12,25,11,1,-3.5,56.0,1996.5,737.4
12,25,12,1,-3.5,53.0,1980.0,739.3
12,25,13,1,-3.2,50.0,1968.3,741.2
12,25,14,1,-3.5,57.0,2019.0,743.1
12,25,15,1,-3.2,59.0,2024.0,745.0
12,25,16,1,-3.6,54.0,2115.4,747.0
12,25,17,1,-4.6,58.0,2160.2,749.0
12,25,18,1,-5.0,68.0,2160.8,751.0
12,25,19,1,-4.7,67.0,2054.5,753.1
12,25,20,1,-5.1,72.0,2036.3,755.1
12,25,21,1,-5.4,68.0,1937.1,757.0
12,25,22,1,-5.8,65.0,1974.7,758.9
12,25,23,1,-6.0,63.0,1944.5,760.8
12,26,0,0,-6.3,63.0,1980.2,762.7
12,26,1,0,-6.7,63.0,1859.2,764.6
12,26,2,0,-7.4,64.0,1890.3,766.4
12,26,3,0,-7.6,62.0,1843.1,768.2
12,26,4,0,-8.0,62.0,1851.5,770.0
12,26,6,0,-7.8,62.0,1863.5,773.6
12,26,7,0,-7.9,62.0,1867.1,775.4
12,26,8,0,-8.3,64.0,1971.2,777.2
12,26,9,0,-7.0,60.0,1985.4,779.1
