month,date,time,day,temp,humid,active_power,active_energy
10,25,21,0,12.6,76.0,651.7,40.3
10,25,22,0,11.7,78.0,595.0,40.8
10,25,23,0,11.4,83.0,647.0,41.3
10,26,0,1,11.3,87.0,645.6,41.9
10,26,1,1,10.3,91.0,677.7,42.3
10,26,2,1,9.9,94.0,634.7,42.8
10,26,3,1,8.9,95.0,608.5,43.3
10,26,4,1,8.5,96.0,605.6,43.8
10,26,6,1,7.9,97.0,539.9,44.7
10,26,7,1,8.1,96.0,550.2,45.1
10,26,8,1,8.7,96.0,656.7,45.6
10,26,9,1,11.9,77.0,763.2,46.1
10,26,10,1,14.7,68.0,774.0,46.6
10,26,11,1,16.9,58.0,746.1,47.2
10,26,12,1,17.7,54.0,743.5,47.8
10,26,13,1,18.8,52.0,716.7,48.4
10,26,14,1,19.6,36.0,660.3,49.0
10,26,15,1,19.7,36.0,643.1,49.5
10,26,16,1,18.8,44.0,679.1,50.1
10,26,17,1,18.3,46.0,715.2,50.6
10,26,18,1,16.3,50.0,696.8,51.2
10,26,19,1,15.3,64.0,667.3,51.8
10,26,20,1,13.8,72.0,684.0,52.3
10,26,21,1,13.2,74.0,662.9,52.9
10,26,22,1,12.9,79.0,638.4,53.4
10,26,23,1,12.3,82.0,622.6,54.0
10,27,0,1,11.5,88.0,647.4,54.5
10,27,1,1,10.3,94.0,624.8,55.0
10,27,2,1,10.2,95.0,615.6,55.5
10,27,3,1,9.6,96.0,658.2,56.0
10,27,4,1,9.1,96.0,573.9,56.5
10,27,5,1,8.9,97.0,636.6,57.0
10,27,7,1,8.8,97.0,600.3,57.8
10,27,8,1,9.8,96.0,622.6,58.3
10,27,9,1,11.0,93.0,717.1,58.8
10,27,10,1,13.5,82.0,713.7,59.3
10,27,11,1,16.4,61.0,707.5,59.9
10,27,12,1,18.6,39.0,724.8,60.6
10,27,13,1,20.0,35.0,728.4,61.1
10,27,14,1,20.3,34.0,649.3,61.7
10,27,15,1,21.3,32.0,703.2,62.2
10,27,16,1,21.3,33.0,702.3,62.8
10,27,17,1,19.9,46.0,710.3,63.5
10,27,18,1,18.0,55.0,686.4,64.0
10,27,19,1,16.5,62.0,654.8,64.6
10,27,20,1,15.4,69.0,653.2,65.2
10,27,21,1,15.3,68.0,659.3,65.7
10,27,22,1,14.5,75.0,660.9,66.3
10,27,23,1,14.0,82.0,668.2,66.8
10,28,0,1,13.8,83.0,652.5,67.4
10,28,1,1,13.7,85.0,620.5,67.9
10,28,2,1,13.7,85.0,632.1,68.5
10,28,3,1,13.2,86.0,632.1,69.0
10,28,4,1,13.2,88.0,638.0,69.5
10,28,5,1,13.3,88.0,659.0,70.0
10,28,6,1,13.6,89.0,697.7,70.6
10,29,9,1,10.9,45.0,622.6,85.0
10,29,10,1,13.3,35.0,664.3,85.5
10,29,11,1,14.5,29.0,671.3,86.0
10,29,12,1,15.4,27.0,693.9,86.5
10,29,13,1,17.7,17.0,696.7,87.1
10,29,14,1,17.7,15.0,714.5,87.7
10,29,15,1,18.7,15.0,698.1,88.3
10,29,16,1,17.3,16.0,669.1,88.8
10,29,17,1,16.0,22.0,635.4,89.4
10,29,18,1,14.1,36.0,655.6,89.9
10,29,19,1,12.8,46.0,586.2,90.4
10,29,20,1,11.5,48.0,603.7,90.8
10,29,21,1,10.9,53.0,615.6,91.3
10,29,22,1,10.0,61.0,591.0,91.8
10,29,23,1,10.2,62.0,590.6,92.3
10,30,0,1,10.2,59.0,628.1,92.8
10,30,1,1,9.6,65.0,606.3,93.2
10,30,2,1,9.0,69.0,571.6,93.7
10,30,3,1,9.2,69.0,615.8,94.1
10,30,4,1,8.2,77.0,636.0,94.6
10,30,5,1,7.8,79.0,634.5,95.0
10,30,6,1,7.3,84.0,574.5,95.5
10,30,7,1,6.5,86.0,541.1,95.9
10,30,8,1,7.6,81.0,603.8,96.4
10,31,11,0,15.8,51.0,615.2,109.9
10,31,12,0,17.4,40.0,579.3,110.4
10,31,13,0,18.4,39.0,629.4,110.8
10,31,14,0,18.5,34.0,644.7,111.3
10,31,15,0,18.7,36.0,657.7,111.8
10,31,16,0,19.4,36.0,628.9,112.3
10,31,17,0,18.1,37.0,612.9,112.8
10,31,18,0,17.0,40.0,569.0,113.3
10,31,19,0,15.3,49.0,590.3,113.7
10,31,20,0,14.5,53.0,565.3,114.2
10,31,21,0,13.9,55.0,590.3,114.6
10,31,22,0,13.2,57.0,580.3,115.1
10,31,23,0,13.5,54.0,566.3,115.5
11,1,0,0,12.4,67.0,591.9,116.0
11,1,1,0,12.4,67.0,566.8,116.4
11,1,2,0,12.5,66.0,587.3,116.9
11,1,3,0,12.5,64.0,578.7,117.3
11,1,4,0,11.9,71.0,606.5,117.8
11,1,5,0,12.1,74.0,613.6,118.2
11,1,6,0,11.4,82.0,594.8,118.7
11,1,7,0,11.3,83.0,595.8,119.2
11,1,8,0,11.1,95.0,625.8,119.6
11,1,9,0,11.5,97.0,597.6,120.1
11,1,10,0,11.9,95.0,594.1,120.6
11,1,12,0,12.5,94.0,613.5,121.6
11,1,13,0,12.4,92.0,660.9,122.2
11,1,14,0,12.0,97.0,688.4,122.7
11,1,15,0,12.4,99.0,673.7,123.2
11,1,16,0,13.2,98.0,639.2,123.7
11,1,17,0,12.9,98.0,669.8,124.3
11,1,18,0,13.1,99.0,634.7,124.8
11,1,19,0,13.3,97.0,684.9,125.3
11,1,20,0,12.9,98.0,672.9,125.8
11,1,21,0,12.9,99.0,650.9,126.3
11,1,22,0,12.6,99.0,664.6,126.9
11,1,23,0,12.7,99.0,680.7,127.4
11,2,0,1,12.6,99.0,662.3,127.9
11,2,1,1,12.6,99.0,681.1,128.5
11,2,2,1,12.6,99.0,677.1,129.0
11,2,3,1,12.5,99.0,663.9,129.5
11,2,4,1,12.3,99.0,631.0,130.0
11,2,5,1,12.3,99.0,679.2,130.5
11,2,6,1,12.1,99.0,679.2,131.1
11,2,7,1,11.6,99.0,692.1,131.6
11,2,8,1,11.5,99.0,659.7,132.1
11,2,9,1,12.7,99.0,729.8,132.6
11,2,10,1,13.7,92.0,765.1,133.2
11,2,11,1,15.3,63.0,734.5,133.9
11,2,13,1,17.0,48.0,747.5,135.1
11,2,14,1,17.6,38.0,764.3,135.7
11,2,15,1,17.4,38.0,753.6,136.3
11,2,16,1,16.8,42.0,782.9,136.9
11,2,17,1,15.5,40.0,761.0,137.5
11,2,18,1,14.1,44.0,772.8,138.1
11,2,19,1,12.5,51.0,743.6,138.7
11,2,20,1,12.2,51.0,750.7,139.2
11,2,21,1,11.3,62.0,636.9,139.8
11,2,22,1,10.4,66.0,656.8,140.3
11,2,23,1,9.5,70.0,627.6,140.8
11,3,0,1,8.8,77.0,646.1,141.2
11,3,1,1,8.1,80.0,612.1,141.7
11,3,2,1,7.5,91.0,637.9,142.1
11,3,3,1,8.5,68.0,557.9,142.6
11,3,4,1,7.4,95.0,654.6,143.0
11,3,5,1,7.8,95.0,585.5,143.5
11,3,6,1,8.6,90.0,624.6,144.0
11,3,7,1,8.3,62.0,647.8,144.4
11,3,8,1,8.1,63.0,620.7,144.9
11,3,9,1,8.6,48.0,736.0,145.4
11,3,10,1,10.0,41.0,690.4,145.9
11,3,11,1,10.6,39.0,684.4,146.5
11,3,12,1,10.9,39.0,702.5,147.1
11,3,14,1,12.5,37.0,755.3,148.3
11,3,15,1,11.5,42.0,705.8,148.9
11,3,16,1,10.2,44.0,695.8,149.5
11,3,17,1,9.7,42.0,692.5,150.1
11,3,18,1,8.4,48.0,598.2,150.6
11,3,19,1,8.1,48.0,605.8,151.1
11,3,20,1,8.1,46.0,601.1,151.5
11,3,21,1,7.7,47.0,606.2,152.0
11,3,22,1,6.9,52.0,615.7,152.5
11,3,23,1,6.0,55.0,629.0,153.0
11,4,0,1,6.2,54.0,621.8,153.5
11,4,1,1,6.2,55.0,596.4,153.9
11,4,2,1,6.2,56.0,585.6,154.4
11,4,3,1,5.7,57.0,574.5,154.8
11,4,4,1,6.3,54.0,608.7,155.3
11,4,5,1,6.0,55.0,598.9,155.7
11,4,6,1,5.5,61.0,601.3,156.2
11,4,7,1,4.7,65.0,629.1,156.6
11,4,8,1,5.6,61.0,662.9,157.1
11,4,9,1,7.4,54.0,723.0,157.6
11,4,10,1,8.6,47.0,697.6,158.2
11,4,11,1,9.2,32.0,691.9,158.8
11,4,12,1,11.0,25.0,672.8,159.3
11,4,13,1,11.9,14.0,700.8,159.9
11,5,16,1,15.8,23.0,743.7,174.5
11,5,17,1,15.2,25.0,707.2,175.1
11,5,18,1,14.8,27.0,644.6,175.7
11,5,19,1,14.0,35.0,647.5,176.2
11,5,20,1,13.6,37.0,622.8,176.8
11,5,21,1,13.3,37.0,571.1,177.3
11,5,22,1,12.9,38.0,603.8,177.7
11,5,23,1,12.6,45.0,577.1,178.2
11,6,0,1,12.3,49.0,548.0,178.7
11,6,1,1,11.6,54.0,563.6,179.1
11,6,2,1,11.4,52.0,595.6,179.6
11,6,3,1,11.1,55.0,595.2,180.1
11,6,4,1,11.0,54.0,596.5,180.5
11,6,5,1,10.7,57.0,581.8,181.0
11,6,6,1,11.0,52.0,589.2,181.4
11,6,7,1,11.1,48.0,587.6,181.9
11,6,8,1,11.5,51.0,551.4,182.3
11,6,9,1,12.0,53.0,742.0,182.8
11,6,10,1,12.3,47.0,727.1,183.3
11,6,11,1,13.0,50.0,776.3,183.9
11,6,12,1,13.7,52.0,728.3,184.6
11,6,13,1,13.7,64.0,714.1,185.2
11,6,14,1,14.5,55.0,748.7,185.8
11,6,15,1,15.0,60.0,762.9,186.4
11,6,17,1,14.4,69.0,612.4,187.6
11,6,18,1,14.5,70.0,630.8,188.1
11,6,19,1,13.9,76.0,636.5,188.5
11,6,20,1,13.4,81.0,567.1,189.0
11,6,21,1,12.9,84.0,638.0,189.5
11,6,22,1,12.3,88.0,612.2,190.0
11,6,23,1,11.8,91.0,604.3,190.4
11,10,0,1,6.9,60.0,547.6,219.9
11,10,1,1,6.9,62.0,546.8,220.4
11,10,2,1,7.2,61.0,618.7,220.8
11,10,3,1,7.5,61.0,578.4,221.2
11,10,4,1,7.0,65.0,602.6,221.7
11,10,5,1,6.5,69.0,591.5,222.1
11,10,6,1,5.9,73.0,576.8,222.5
11,10,7,1,5.1,80.0,627.0,223.0
11,10,8,1,5.5,78.0,629.4,223.4
11,10,9,1,9.1,63.0,686.5,223.9
11,10,10,1,11.4,46.0,721.7,224.5
11,10,11,1,12.6,31.0,691.2,225.1
11,10,12,1,13.7,24.0,682.3,225.6
11,10,13,1,14.4,23.0,722.8,226.2
11,10,14,1,14.6,24.0,726.1,226.8
11,10,15,1,14.2,22.0,762.7,227.4
11,10,16,1,13.8,24.0,752.3,228.0
11,11,19,1,13.4,37.0,724.1,243.1
11,11,20,1,12.1,40.0,617.3,243.6
11,11,21,1,11.5,43.0,588.9,244.1
11,11,22,1,10.7,55.0,555.8,244.5
11,11,23,1,9.8,55.0,605.2,245.0
6,22,0,1,22.7,57.0,717.0,185.9
6,22,1,1,21.7,63.0,709.7,186.5
6,22,2,1,21.8,70.0,742.6,187.2
6,22,3,1,20.8,76.0,737.5,187.8
6,22,4,1,20.3,80.0,749.2,188.4
6,22,5,1,20.0,81.0,738.3,189.1
6,22,6,1,20.0,80.0,699.6,189.7
6,22,7,1,20.5,83.0,760.0,190.3
6,22,8,1,21.8,77.0,931.4,190.9
6,22,9,1,23.3,70.0,904.0,191.6
6,22,10,1,25.6,65.0,985.5,192.4
6,22,11,1,26.9,63.0,932.8,193.3
6,22,12,1,27.9,57.0,947.6,194.1
6,22,13,1,28.5,57.0,962.9,194.9
6,22,14,1,28.0,56.0,993.5,195.8
6,22,15,1,28.3,54.0,975.0,196.6
6,22,16,1,29.7,50.0,989.7,197.5
6,22,17,1,28.0,52.0,909.4,198.3
6,22,18,1,27.4,59.0,781.2,199.1
6,22,20,1,25.4,71.0,716.0,200.4
6,22,21,1,24.6,74.0,784.9,201.1
6,22,22,1,23.8,76.0,753.6,201.7
6,22,23,1,23.2,82.0,816.0,202.4
6,23,0,1,22.0,90.0,778.6,203.0
6,23,1,1,21.8,91.0,705.7,203.7
6,23,2,1,21.6,90.0,716.0,204.3
6,23,3,1,21.3,90.0,766.2,204.9
6,23,4,1,21.0,92.0,721.2,205.5
6,23,5,1,20.9,91.0,697.3,206.1
6,23,6,1,20.8,90.0,732.1,206.7
6,23,7,1,21.0,89.0,757.0,207.3
6,23,8,1,21.9,85.0,882.5,207.9
6,23,9,1,22.7,78.0,917.5,208.6
6,23,10,1,23.9,76.0,1027.6,209.4
6,23,11,1,23.7,74.0,944.0,210.3
6,23,12,1,25.5,70.0,982.9,211.1
6,23,13,1,27.5,60.0,984.1,211.9
6,23,14,1,25.4,65.0,1017.2,212.7
6,23,15,1,24.2,77.0,1059.4,213.6
6,23,16,1,24.3,75.0,1059.4,214.5
6,23,17,1,25.7,66.0,988.8,215.4
6,23,18,1,25.8,65.0,941.9,216.3
6,23,19,1,24.7,70.0,855.2,217.1
6,23,21,1,22.4,88.0,766.6,218.5
6,23,22,1,22.0,90.0,713.1,219.1
6,23,23,1,21.8,91.0,742.3,219.7
6,24,0,1,21.5,91.0,757.1,220.4
6,24,1,1,21.3,92.0,773.2,221.0
6,24,2,1,21.0,94.0,702.5,221.7
6,24,3,1,20.2,95.0,736.7,222.3
6,24,4,1,20.2,95.0,762.8,222.9
6,24,5,1,20.2,95.0,760.3,223.5
6,24,6,1,20.4,95.0,857.8,224.2
6,24,7,1,20.9,93.0,775.6,224.8
6,24,8,1,21.9,84.0,874.5,225.4
6,24,9,1,23.5,75.0,939.1,226.1
6,24,10,1,23.2,77.0,996.5,226.9
6,24,11,1,24.1,69.0,950.2,227.8
6,24,12,1,25.0,58.0,1039.3,228.6
6,24,13,1,26.3,55.0,1025.6,229.4
6,24,14,1,26.4,56.0,1070.3,230.3
6,24,15,1,26.6,58.0,1064.2,231.2
6,24,16,1,27.1,55.0,1051.8,232.2
6,24,17,1,25.6,61.0,993.5,233.1
6,24,18,1,24.6,76.0,928.2,234.0
6,24,19,1,23.9,81.0,864.4,234.7
6,24,20,1,23.3,84.0,758.6,235.5
6,25,23,1,21.7,99.0,759.3,255.0
6,26,0,1,21.2,99.0,745.2,255.7
6,26,1,1,20.9,99.0,749.9,256.3
6,26,2,1,21.2,99.0,731.6,257.0
6,26,3,1,20.9,99.0,769.5,257.6
6,26,4,1,20.7,99.0,753.8,258.2
6,26,5,1,20.6,99.0,738.5,258.9
6,26,6,1,20.3,99.0,758.6,259.5
6,26,7,1,20.7,99.0,721.5,260.1
6,26,8,1,21.0,99.0,728.0,260.7
6,26,9,1,22.1,98.0,721.8,261.3
6,26,10,1,24.1,87.0,724.1,262.0
6,26,11,1,24.9,78.0,758.2,262.6
6,26,12,1,25.6,68.0,743.8,263.2
6,26,13,1,27.8,48.0,732.3,263.9
6,26,14,1,28.0,53.0,750.1,264.5
6,26,15,1,28.2,57.0,724.1,265.2
6,26,16,1,26.8,54.0,721.4,265.8
6,26,17,1,27.1,53.0,734.0,266.4
6,26,18,1,26.4,57.0,740.9,267.1
6,26,19,1,25.7,62.0,748.4,267.7
6,26,20,1,24.8,70.0,745.7,268.4
6,26,21,1,24.2,77.0,744.0,269.0
6,26,22,1,23.7,75.0,703.4,269.6
6,27,0,0,23.3,79.0,760.0,270.9
6,27,1,0,22.5,88.0,727.6,271.5
6,27,2,0,21.9,88.0,761.1,272.1
6,27,3,0,21.2,92.0,747.3,272.7
6,27,4,0,21.0,92.0,697.0,273.4
6,27,5,0,20.9,94.0,691.3,274.0
6,27,6,0,20.2,94.0,718.2,274.6
6,27,7,0,21.3,91.0,715.0,275.2
6,27,8,0,23.1,74.0,704.6,275.8
6,27,9,0,24.8,70.0,731.8,276.4
6,27,10,0,26.5,61.0,721.8,277.0
6,27,11,0,27.8,57.0,816.4,277.7
6,27,12,0,28.1,55.0,773.8,278.3
6,27,13,0,27.3,61.0,747.1,279.0
6,27,14,0,27.6,60.0,744.8,279.6
6,27,15,0,29.2,54.0,763.6,280.3
6,27,16,0,27.8,59.0,756.9,280.9
6,27,17,0,26.6,71.0,762.7,281.5
6,27,18,0,25.9,75.0,761.1,282.2
6,27,19,0,23.8,94.0,768.2,282.8
6,27,20,0,24.0,95.0,777.4,283.5
6,27,21,0,24.2,86.0,746.1,284.1
6,27,22,0,24.2,82.0,718.7,284.8
6,27,23,0,23.7,90.0,720.2,285.4
6,29,2,1,19.9,99.0,755.7,305.2
6,29,3,1,20.2,99.0,714.1,305.8
6,29,4,1,20.6,99.0,724.0,306.4
6,29,5,1,20.5,99.0,714.0,307.0
6,29,6,1,20.6,99.0,776.5,307.7
6,29,7,1,20.8,99.0,708.3,308.3
6,29,8,1,21.2,99.0,810.3,308.9
6,29,9,1,21.9,97.0,949.1,309.6
6,29,10,1,23.0,95.0,965.6,310.4
6,29,11,1,24.6,85.0,1019.7,311.2
6,29,12,1,25.1,79.0,949.3,312.1
6,29,13,1,27.5,71.0,1055.9,312.9
6,29,14,1,28.5,63.0,1065.6,313.8
6,29,15,1,27.5,67.0,1069.8,314.7
6,29,16,1,28.3,66.0,1084.2,315.7
6,29,17,1,25.1,93.0,1081.0,316.6
6,29,18,1,25.2,83.0,1016.4,317.6
6,29,19,1,24.3,81.0,936.2,318.4
6,29,20,1,24.0,81.0,836.6,319.2
6,29,21,1,23.5,86.0,821.9,319.9
6,29,22,1,23.4,84.0,836.2,320.6
6,29,23,1,22.7,94.0,845.4,321.3
6,30,0,1,21.9,96.0,809.4,322.0
6,30,1,1,21.7,97.0,791.8,322.7
7,1,4,1,21.6,97.0,731.9,343.1
7,1,5,1,21.0,97.0,726.6,343.7
7,1,6,1,20.4,98.0,739.8,344.4
7,1,7,1,21.5,97.0,782.1,345.0
7,1,8,1,22.9,91.0,866.8,345.6
7,1,9,1,24.7,83.0,910.9,346.3
7,1,10,1,26.2,75.0,966.0,347.1
7,1,11,1,28.0,66.0,973.9,348.0
7,1,12,1,29.2,60.0,961.3,348.8
7,1,13,1,29.2,58.0,1041.5,349.7
7,1,14,1,30.1,56.0,1060.9,350.6
7,1,15,1,30.8,51.0,1022.2,351.5
7,1,16,1,30.5,50.0,1018.0,352.4
7,1,17,1,30.4,53.0,983.2,353.3
7,1,18,1,30.0,52.0,881.3,354.1
7,1,19,1,28.8,63.0,813.8,354.9
7,1,20,1,26.8,79.0,812.1,355.6
7,1,21,1,25.8,85.0,817.8,356.3
7,1,22,1,24.8,94.0,791.0,356.9
7,1,23,1,24.2,95.0,769.3,357.6
7,2,0,1,23.7,96.0,752.9,358.3
7,2,1,1,23.5,96.0,711.2,358.9
7,2,2,1,23.3,97.0,751.4,359.5
7,2,3,1,22.9,98.0,724.8,360.2
7,2,5,1,22.9,99.0,787.6,361.5
7,2,6,1,22.7,98.0,747.7,362.1
7,2,7,1,23.5,97.0,763.6,362.8
7,2,8,1,24.2,96.0,868.8,363.4
7,2,9,1,25.5,90.0,835.7,364.1
7,2,10,1,26.6,88.0,938.6,364.8
7,2,11,1,28.5,70.0,913.1,365.6
7,2,12,1,28.9,68.0,913.6,366.4
7,2,13,1,28.7,70.0,934.4,367.2
7,2,14,1,29.4,64.0,900.4,368.0
7,2,15,1,29.4,65.0,920.4,368.8
7,2,16,1,30.2,61.0,939.2,369.6
7,2,17,1,30.4,61.0,912.0,370.3
7,2,18,1,28.9,66.0,832.9,371.1
7,2,19,1,27.3,75.0,748.6,371.8
7,2,20,1,26.2,78.0,801.3,372.5
7,2,21,1,26.0,81.0,767.4,373.1
7,2,22,1,25.4,86.0,733.9,373.8
7,2,23,1,24.7,87.0,776.4,374.4
7,3,0,1,24.3,88.0,778.4,375.0
7,3,1,1,23.8,93.0,728.7,375.6
7,3,2,1,23.8,92.0,787.5,376.3
7,3,3,1,23.6,93.0,764.5,376.9
7,3,4,1,23.5,94.0,718.8,377.6
7,3,6,1,23.2,87.0,737.1,378.8
7,3,7,1,24.2,78.0,773.1,379.4
7,3,8,1,24.4,80.0,759.8,380.0
7,3,9,1,25.0,80.0,713.8,380.6
7,3,10,1,25.3,77.0,738.6,381.2
7,3,11,1,23.6,95.0,787.2,381.8
7,3,12,1,22.9,97.0,772.8,382.4
7,3,13,1,22.9,99.0,709.2,383.0
7,3,14,1,22.7,99.0,764.7,383.6
7,3,15,1,22.5,99.0,684.5,384.2
7,3,16,1,22.9,98.0,787.9,384.8
7,3,17,1,24.2,96.0,751.4,385.4
7,3,18,1,24.0,97.0,763.0,386.0
7,3,19,1,23.7,99.0,702.7,386.7
7,3,20,1,24.2,99.0,803.1,387.3
7,3,21,1,24.2,99.0,710.0,387.9
7,3,22,1,23.8,99.0,706.6,388.5
7,3,23,1,23.4,99.0,713.9,389.1
7,4,0,0,24.3,99.0,712.1,389.7
7,4,1,0,24.9,99.0,759.2,390.3
7,4,2,0,25.2,99.0,780.7,391.0
7,4,3,0,24.2,99.0,768.4,391.6
7,4,4,0,23.3,99.0,734.0,392.2
7,4,5,0,23.0,99.0,751.4,392.9
7,5,8,0,22.3,97.0,772.5,409.6
7,5,9,0,22.7,98.0,966.2,410.3
7,5,10,0,22.7,97.0,899.2,411.0
7,5,11,0,22.8,97.0,952.2,411.8
7,5,12,0,22.1,98.0,898.4,412.6
7,5,13,0,21.2,99.0,880.5,413.4
7,5,14,0,20.2,99.0,921.6,414.1
7,5,15,0,21.0,99.0,964.2,414.9
7,5,16,0,20.7,99.0,927.9,415.7
7,5,17,0,20.9,99.0,921.5,416.5
7,5,18,0,20.8,99.0,796.4,417.3
7,5,19,0,21.0,99.0,784.8,418.0
7,5,20,0,21.6,99.0,761.1,418.7
7,5,21,0,22.6,99.0,778.7,419.4
7,5,22,0,23.0,99.0,808.2,420.1
7,5,23,0,22.7,99.0,773.6,420.8
7,6,0,1,22.8,99.0,831.5,421.4
7,6,1,1,23.0,99.0,810.1,422.1
7,6,2,1,23.2,99.0,776.5,422.9
7,6,3,1,22.9,99.0,775.1,423.5
7,6,4,1,22.9,99.0,760.2,424.2
7,6,5,1,22.7,99.0,778.5,424.8
7,6,6,1,21.4,99.0,726.6,425.5
7,6,7,1,21.5,99.0,745.9,426.1
7,6,9,1,21.5,99.0,935.8,427.4
7,6,10,1,21.7,99.0,891.3,428.2
7,6,11,1,22.4,99.0,915.5,429.0
7,6,12,1,22.6,99.0,905.8,429.8
7,6,13,1,22.6,99.0,907.6,430.6
7,6,14,1,22.6,99.0,975.6,431.4
7,6,15,1,23.5,99.0,907.7,432.2
7,6,16,1,23.4,99.0,959.3,433.0
7,6,17,1,24.0,99.0,935.6,433.8
7,6,18,1,24.2,99.0,852.6,434.6
7,6,19,1,24.1,99.0,803.9,435.3
7,6,20,1,23.8,99.0,804.1,436.0
7,6,21,1,24.0,99.0,833.8,436.7
7,6,22,1,24.1,99.0,816.0,437.4
7,6,23,1,24.4,99.0,832.5,438.1
7,7,0,1,24.3,99.0,832.8,438.9
7,7,1,1,24.2,99.0,778.6,439.6
7,7,2,1,24.4,99.0,760.3,440.3
7,7,3,1,24.6,99.0,786.0,440.9
7,7,4,1,24.7,99.0,803.4,441.6
7,7,5,1,24.7,99.0,800.4,442.3
7,7,6,1,24.8,99.0,790.7,443.0
7,7,7,1,25.0,99.0,812.3,443.7
7,7,8,1,25.3,99.0,869.0,444.4
7,7,10,1,25.6,99.0,921.8,445.9
7,7,11,1,25.8,99.0,976.3,446.8
7,7,12,1,25.8,99.0,1012.8,447.6
7,7,13,1,26.6,99.0,1041.2,448.5
7,7,14,1,27.7,99.0,1035.4,449.4
7,7,15,1,25.2,99.0,1049.4,450.3
7,7,16,1,26.3,99.0,981.8,451.2
7,7,17,1,26.5,99.0,1019.1,452.1
7,7,18,1,26.0,99.0,840.8,453.0
7,7,19,1,25.6,99.0,826.3,453.7
7,7,20,1,25.2,99.0,842.0,454.4
7,7,21,1,25.2,99.0,871.8,455.1
7,7,22,1,25.1,99.0,820.7,455.9
7,7,23,1,25.0,99.0,836.4,456.6
7,8,0,1,24.8,99.0,790.2,457.2
7,8,1,1,24.6,99.0,790.7,457.9
7,8,2,1,24.4,99.0,790.5,458.6
7,8,3,1,24.3,99.0,779.7,459.2
7,8,4,1,24.3,99.0,783.6,459.9
7,8,5,1,24.3,99.0,798.1,460.6
7,8,6,1,23.4,99.0,755.1,461.2
7,8,7,1,23.5,99.0,803.7,461.9
7,8,8,1,23.5,99.0,851.8,462.5
7,8,9,1,24.0,99.0,908.2,463.2
7,9,12,1,27.5,95.0,1007.4,484.2
7,9,13,1,28.2,83.0,1010.1,485.0
7,9,14,1,29.5,76.0,1066.0,485.9
7,9,15,1,28.5,85.0,1047.0,486.9
7,9,16,1,28.7,79.0,1065.1,487.8
7,9,17,1,30.0,73.0,1034.3,488.7
7,9,18,1,28.1,82.0,918.5,489.6
7,9,19,1,27.3,89.0,880.4,490.4
7,9,20,1,25.9,95.0,845.3,491.1
7,9,21,1,25.3,97.0,814.6,491.8
7,9,22,1,24.8,99.0,851.7,492.5
7,9,23,1,24.7,99.0,853.3,493.2
7,10,0,1,24.7,99.0,853.6,493.9
7,10,1,1,24.2,99.0,854.1,494.7
7,10,2,1,23.9,99.0,854.1,495.4
7,10,3,1,23.9,99.0,819.0,496.1
7,10,4,1,24.1,99.0,810.0,496.8
7,10,5,1,24.0,98.0,791.1,497.5
7,10,6,1,24.1,99.0,780.4,498.2
7,10,7,1,24.5,98.0,794.7,498.8
7,10,8,1,25.7,96.0,814.1,499.5
7,10,9,1,26.5,94.0,776.8,500.2
7,10,10,1,26.8,89.0,796.7,500.8
7,10,11,1,27.8,85.0,775.5,501.5
7,11,14,0,30.2,81.0,811.9,519.6
7,11,15,0,31.4,73.0,825.9,520.3
7,11,16,0,30.5,79.0,841.9,521.0
7,11,17,0,30.0,83.0,831.0,521.7
7,11,18,0,29.3,89.0,812.5,522.4
7,11,19,0,28.6,94.0,799.7,523.1
7,11,20,0,28.1,95.0,769.1,523.7
7,11,21,0,27.5,96.0,758.0,524.4
7,11,22,0,27.0,97.0,811.3,525.1
7,11,23,0,26.8,97.0,820.6,525.8
7,12,0,0,26.6,98.0,748.2,526.5
7,12,1,0,26.0,99.0,769.0,527.1
7,12,2,0,25.8,99.0,741.3,527.8
7,12,3,0,25.2,99.0,766.3,528.5
7,12,4,0,25.2,99.0,740.4,529.1
7,12,5,0,25.9,98.0,742.7,529.8
7,12,6,0,26.1,97.0,775.0,530.4
7,12,7,0,26.3,97.0,818.7,531.1
7,12,8,0,26.6,96.0,879.2,531.7
7,12,9,0,27.6,94.0,1023.9,532.5
7,12,10,0,28.5,86.0,983.0,533.3
7,12,11,0,29.6,82.0,993.0,534.2
7,12,12,0,30.6,75.0,1038.3,535.1
7,12,13,0,31.6,68.0,1034.9,535.9
7,12,15,0,31.6,77.0,1082.4,537.7
7,12,16,0,31.1,77.0,1048.0,538.6
7,12,17,0,30.3,79.0,996.5,539.6
7,12,18,0,29.5,84.0,897.1,540.4
7,12,19,0,29.0,83.0,881.4,541.2
7,12,20,0,28.2,86.0,877.9,542.0
7,12,21,0,27.8,84.0,920.8,542.7
7,12,22,0,27.2,86.0,849.7,543.5
7,12,23,0,27.0,86.0,862.4,544.2
7,13,0,1,26.5,90.0,880.8,544.9
7,13,1,1,26.5,90.0,871.5,545.6
7,13,2,1,26.4,93.0,853.9,546.4
7,13,3,1,26.3,94.0,849.2,547.1
7,13,4,1,26.0,94.0,810.6,547.8
7,13,5,1,25.9,95.0,824.3,548.4
7,13,6,1,25.6,96.0,821.4,549.1
7,13,7,1,26.3,95.0,811.8,549.8
7,13,8,1,27.3,87.0,907.2,550.5
7,13,9,1,28.7,79.0,1006.0,551.2
7,13,10,1,30.1,73.0,1101.9,552.1
