month,date,time,day,temp,humid,active_power,active_energy
12,16,9,1,6.2,99.0,1069.1,768.1
12,16,10,1,7.1,99.0,1181.1,769.0
12,16,11,1,7.5,99.0,1152.5,770.0
12,16,12,1,8.6,99.0,1078.9,770.9
12,16,13,1,10.4,97.0,1043.4,771.9
12,16,14,1,10.1,93.0,1014.9,772.8
12,16,15,1,11.4,87.0,1025.5,773.6
12,16,16,1,11.3,85.0,963.5,774.5
12,16,17,1,10.8,80.0,1052.0,775.3
12,16,18,1,10.0,77.0,893.9,776.2
12,16,19,1,9.2,79.0,889.0,777.0
12,16,21,1,7.6,88.0,922.7,778.5
12,16,22,1,6.8,84.0,894.3,779.3
12,16,23,1,6.5,86.0,875.8,780.1
12,17,0,1,7.1,90.0,845.3,780.8
12,17,1,1,6.6,96.0,884.5,781.5
12,17,2,1,7.5,85.0,825.6,782.2
12,17,3,1,7.0,73.0,834.3,782.9
12,17,4,1,6.0,62.0,799.0,783.6
12,17,5,1,5.1,60.0,782.6,784.3
12,17,6,1,4.2,56.0,785.6,784.9
12,17,7,1,3.3,50.0,831.3,785.6
12,17,8,1,1.4,82.0,1026.0,786.3
12,17,9,1,1.2,74.0,1112.8,787.1
12,17,10,1,1.4,78.0,1076.0,788.1
12,17,11,1,0.7,69.0,1122.5,789.0
12,17,12,1,1.4,61.0,1109.0,789.9
12,17,13,1,1.6,60.0,1078.9,790.9
12,17,14,1,-1.4,98.0,1110.7,791.8
12,17,15,1,-1.4,99.0,1180.6,792.8
12,17,16,1,-2.2,98.0,983.0,793.8
12,17,17,1,-2.3,98.0,942.7,794.6
12,17,18,1,-2.0,92.0,834.4,795.4
12,17,19,1,-2.5,91.0,835.4,796.1
12,17,20,1,-2.8,86.0,831.0,796.8
12,17,22,1,-4.0,91.0,838.5,798.3
12,17,23,1,-4.6,85.0,844.9,799.0
12,18,0,1,-5.1,82.0,833.4,799.7
12,18,1,1,-5.0,77.0,793.3,800.4
12,18,2,1,-4.9,71.0,805.9,801.1
12,18,3,1,-6.3,78.0,756.1,801.8
12,18,4,1,-6.5,74.0,732.3,802.5
12,18,5,1,-7.1,73.0,703.2,803.1
12,18,6,1,-7.2,72.0,748.5,803.7
12,18,7,1,-7.3,69.0,741.3,804.4
12,18,8,1,-7.4,69.0,751.9,805.0
12,18,9,1,-5.4,60.0,771.4,805.7
12,18,10,1,-3.9,53.0,775.3,806.4
12,18,11,1,-2.6,47.0,792.9,807.1
12,18,12,1,-1.6,48.0,818.9,807.7
12,18,13,1,-0.5,48.0,827.4,808.4
12,18,14,1,0.5,48.0,766.5,809.1
12,18,15,1,1.4,52.0,775.9,809.8
12,18,16,1,1.7,56.0,760.8,810.5
12,18,17,1,0.9,63.0,824.4,811.1
12,18,18,1,0.3,68.0,832.3,811.8
12,18,19,1,0.6,69.0,838.1,812.6
12,18,20,1,0.1,78.0,829.8,813.3
12,18,21,1,0.3,80.0,848.3,814.0
12,21,1,1,5.3,92.0,828.6,851.3
12,21,2,1,4.5,97.0,784.6,852.0
12,21,3,1,4.1,97.0,807.0,852.7
12,21,4,1,3.2,98.0,807.6,853.4
12,21,5,1,2.5,98.0,828.8,854.1
12,21,6,1,2.4,99.0,794.2,854.8
12,21,7,1,2.7,99.0,839.9,855.4
12,21,8,1,2.8,99.0,939.7,856.2
12,21,9,1,3.7,98.0,1114.8,857.0
12,21,10,1,4.9,93.0,1173.9,858.0
12,21,11,1,7.0,86.0,1173.7,859.0
12,21,12,1,9.8,73.0,1085.3,860.0
12,21,13,1,12.8,70.0,1120.7,861.0
12,21,14,1,13.0,61.0,1141.8,861.9
12,21,15,1,13.8,53.0,1040.1,862.8
12,21,16,1,12.6,52.0,1037.7,863.7
12,21,17,1,11.0,64.0,953.9,864.6
12,21,18,1,9.6,66.0,884.9,865.5
12,21,19,1,8.6,75.0,934.4,866.2
12,21,20,1,7.6,81.0,945.0,867.0
12,21,21,1,7.0,87.0,937.0,867.8
12,21,22,1,6.0,90.0,954.5,868.6
12,21,23,1,5.7,94.0,896.9,869.4
12,22,0,1,5.8,90.0,881.0,870.2
12,22,2,1,3.9,93.0,871.1,871.7
12,22,3,1,3.4,96.0,809.2,872.4
12,22,4,1,2.4,99.0,815.1,873.1
12,22,5,1,1.9,99.0,813.4,873.8
12,22,6,1,1.3,99.0,832.9,874.5
12,22,7,1,0.8,99.0,861.6,875.2
12,22,8,1,0.7,99.0,975.8,875.9
12,22,9,1,2.0,99.0,1032.4,876.7
12,22,10,1,3.6,92.0,1013.0,877.7
12,22,11,1,6.0,69.0,991.3,878.6
12,22,12,1,8.6,44.0,959.7,879.4
12,22,13,1,11.3,30.0,978.1,880.2
12,22,14,1,12.0,20.0,1035.0,881.1
12,22,15,1,12.8,16.0,1100.6,881.9
12,22,16,1,12.4,17.0,1043.6,882.8
12,22,17,1,10.8,22.0,1046.7,883.7
12,22,18,1,8.7,25.0,981.1,884.6
12,22,19,1,7.3,28.0,906.1,885.4
12,22,20,1,6.3,34.0,990.7,886.2
12,22,21,1,5.8,34.0,986.1,887.1
12,22,22,1,5.3,36.0,937.3,887.9
12,22,23,1,4.1,43.0,895.6,888.7
12,23,0,1,3.5,51.0,951.4,889.5
12,23,1,1,3.0,52.0,914.7,890.3
12,23,3,1,1.3,63.0,907.2,891.8
12,23,4,1,1.0,67.0,871.2,892.5
12,23,5,1,0.5,69.0,846.1,893.3
12,23,6,1,0.1,72.0,827.2,894.0
12,23,7,1,-0.2,73.0,910.8,894.7
12,23,8,1,0.0,72.0,1035.5,895.5
12,23,9,1,1.6,68.0,1128.8,896.3
12,23,10,1,3.4,59.0,1031.9,897.2
12,23,11,1,6.1,48.0,1111.2,898.2
12,23,12,1,9.2,41.0,1038.0,899.1
12,23,13,1,11.3,30.0,1031.5,900.0
12,23,14,1,11.7,30.0,1037.2,900.9
12,23,15,1,12.3,29.0,1151.1,901.8
12,23,16,1,11.8,31.0,1144.1,902.8
12,23,17,1,10.5,35.0,1043.0,903.7
12,23,18,1,8.7,40.0,979.1,904.6
12,23,19,1,7.6,45.0,938.3,905.4
12,23,20,1,7.0,46.0,944.2,906.2
12,23,21,1,6.1,52.0,963.8,907.0
12,23,22,1,5.0,53.0,993.9,907.8
12,23,23,1,4.6,60.0,944.5,908.7
12,24,0,1,4.0,62.0,906.2,909.5
12,24,1,1,3.2,67.0,928.8,910.2
12,24,2,1,2.9,73.0,879.1,911.0
12,25,5,1,-2.1,69.0,978.5,934.2
12,25,6,1,-2.6,68.0,1011.0,935.1
12,25,7,1,-3.0,65.0,994.9,935.9
12,25,8,1,-3.4,65.0,952.1,936.7
12,25,9,1,-3.7,66.0,986.9,937.6
12,25,10,1,-3.9,68.0,1000.0,938.4
12,25,11,1,-3.5,56.0,900.4,939.3
12,25,12,1,-3.5,53.0,950.6,940.1
12,25,13,1,-3.2,50.0,937.6,940.9
12,25,14,1,-3.5,57.0,933.9,941.7
12,25,15,1,-3.2,59.0,939.3,942.5
12,25,16,1,-3.6,54.0,920.5,943.4
12,25,17,1,-4.6,58.0,1007.8,944.2
12,25,18,1,-5.0,68.0,933.4,945.0
12,25,19,1,-4.7,67.0,925.5,945.9
12,25,20,1,-5.1,72.0,984.2,946.7
12,25,21,1,-5.4,68.0,980.1,947.6
12,25,22,1,-5.8,65.0,1046.3,948.5
12,25,23,1,-6.0,63.0,986.3,949.4
12,26,0,0,-6.3,63.0,987.5,950.2
12,26,1,0,-6.7,63.0,949.8,951.1
12,26,2,0,-7.4,64.0,903.2,951.9
12,26,3,0,-7.6,62.0,942.2,952.7
12,26,4,0,-8.0,62.0,876.4,953.5
12,26,6,0,-7.8,62.0,895.8,955.1
12,26,7,0,-7.9,62.0,871.8,955.8
12,26,8,0,-8.3,64.0,897.3,956.6
12,26,9,0,-7.0,60.0,909.1,957.4
12,26,10,0,-5.7,55.0,933.0,958.2
12,26,11,0,-3.9,49.0,962.8,959.0
12,26,12,0,-2.7,45.0,853.2,959.8
12,26,13,0,-2.3,42.0,907.0,960.6
12,26,14,0,-1.7,42.0,885.9,961.3
12,26,15,0,-1.3,42.0,876.6,962.1
12,26,16,0,-1.3,44.0,955.7,962.9
12,26,17,0,-2.5,46.0,999.7,963.7
12,26,18,0,-3.7,49.0,1046.6,964.6
12,26,19,0,-4.4,52.0,1008.0,965.5
12,26,20,0,-4.7,54.0,1101.5,966.5
12,26,21,0,-5.3,54.0,1109.8,967.4
12,26,22,0,-5.9,55.0,1085.3,968.3
12,26,23,0,-6.2,54.0,1051.2,969.3
12,27,0,0,-6.5,55.0,1043.0,970.2
12,27,1,0,-7.0,58.0,985.9,971.1
12,27,2,0,-7.0,58.0,949.9,972.0
12,27,3,0,-7.1,60.0,958.2,972.8
12,27,4,0,-6.9,61.0,951.2,973.7
12,27,5,0,-7.3,63.0,931.4,974.5
12,27,7,0,-7.4,68.0,1047.6,976.2
12,27,8,0,-7.0,69.0,1101.8,977.1
12,27,9,0,-5.2,60.0,1134.3,978.1
12,27,10,0,-3.5,55.0,1180.4,979.0
12,27,11,0,-1.5,52.0,1075.4,980.1
12,27,12,0,-0.6,49.0,1136.0,981.0
12,27,13,0,1.3,47.0,1127.7,982.0
12,27,14,0,2.8,47.0,1186.8,982.9
12,27,15,0,2.4,55.0,1136.1,983.9
12,27,16,0,2.0,62.0,1170.7,984.9
12,27,17,0,1.5,67.0,1116.0,985.8
12,27,18,0,1.3,71.0,1130.8,986.8
12,27,19,0,1.0,73.0,1122.3,987.8
12,27,20,0,0.5,78.0,1140.7,988.8
12,27,21,0,-0.4,83.0,1133.1,989.8
12,27,22,0,-0.6,85.0,1058.2,990.8
12,27,23,0,-1.1,87.0,1078.0,991.7
12,28,0,1,-0.1,83.0,1030.3,992.7
12,28,1,1,0.1,82.0,1029.5,993.6
12,28,2,1,0.3,82.0,1050.9,994.5
12,28,3,1,0.0,84.0,1029.9,995.4
12,28,4,1,0.6,82.0,990.0,996.3
12,28,5,1,0.5,85.0,992.8,997.1
12,28,6,1,0.4,86.0,980.1,998.0
12,29,9,1,2.4,86.0,1137.7,21.3
12,29,10,1,3.3,80.0,1161.9,22.3
12,29,11,1,5.4,70.0,1115.5,23.3
12,29,12,1,8.2,63.0,1072.8,24.2
12,29,13,1,7.4,61.0,1121.1,25.2
12,29,14,1,8.7,51.0,1075.1,26.2
12,29,15,1,7.8,57.0,1082.2,27.1
12,29,16,1,7.7,59.0,1095.2,28.0
12,29,17,1,7.1,62.0,997.8,28.9
12,29,18,1,6.3,63.0,978.1,29.8
12,29,19,1,5.8,61.0,982.7,30.6
12,29,20,1,5.5,60.0,988.4,31.4
12,29,21,1,5.7,59.0,895.4,32.3
12,29,22,1,5.0,60.0,911.2,33.0
12,29,23,1,4.3,56.0,891.4,33.8
12,30,0,1,3.8,59.0,854.5,34.6
12,30,1,1,3.5,58.0,827.2,35.3
12,30,2,1,3.2,57.0,795.5,36.0
12,30,3,1,2.8,61.0,754.8,36.7
12,30,4,1,2.4,62.0,736.5,37.3
12,30,5,1,2.5,55.0,752.9,38.0
12,30,6,1,0.6,83.0,756.2,38.6
12,30,7,1,0.6,68.0,811.7,39.3
12,30,8,1,0.0,52.0,903.8,39.9
12,31,11,1,0.1,60.0,1244.3,65.0
12,31,12,1,0.7,60.0,1141.7,66.1
12,31,13,1,1.1,56.0,1143.8,67.1
12,31,14,1,0.3,54.0,1064.1,68.1
12,31,15,1,-0.2,56.0,1171.3,69.0
12,31,16,1,-0.6,59.0,1116.0,70.0
12,31,17,1,-0.7,59.0,1101.5,70.9
12,31,18,1,-1.3,61.0,1093.7,71.8
12,31,19,1,-1.6,60.0,1105.7,72.8
12,31,20,1,-2.0,59.0,1015.4,73.7
12,31,21,1,-2.6,51.0,1050.0,74.6
12,31,22,1,-3.6,57.0,1015.7,75.5
12,31,23,1,-4.2,56.0,1080.8,76.4
1,1,0,1,-4.1,52.0,998.6,77.4
1,1,1,1,-4.2,52.0,1015.8,78.2
1,1,2,1,-4.3,52.0,975.2,79.1
1,1,3,1,-4.1,51.0,934.2,80.0
1,1,4,1,-4.0,51.0,975.5,80.8
1,1,5,1,-4.7,54.0,974.2,81.7
1,1,6,1,-4.6,54.0,987.5,82.5
1,1,7,1,-5.1,53.0,951.1,83.3
1,1,8,1,-5.0,56.0,977.0,84.1
1,1,9,1,-3.6,48.0,993.7,84.9
1,1,10,1,-2.6,41.0,967.2,85.8
1,1,12,1,1.5,22.0,908.4,87.4
1,1,13,1,3.2,19.0,915.6,88.2
1,1,14,1,4.9,17.0,878.3,89.0
1,1,15,1,5.0,20.0,932.9,89.7
1,1,16,1,5.0,21.0,978.3,90.5
1,1,17,1,4.4,24.0,1027.6,91.3
1,1,18,1,3.7,28.0,1025.3,92.2
1,1,19,1,2.8,32.0,994.4,93.1
1,1,20,1,2.2,31.0,1010.7,93.9
1,1,21,1,1.5,35.0,1017.5,94.8
1,1,22,1,1.0,43.0,1061.6,95.7
1,1,23,1,0.0,54.0,1044.1,96.6
1,2,0,1,-0.4,57.0,1031.1,97.6
1,2,1,1,-0.8,59.0,982.5,98.5
1,2,2,1,-1.5,63.0,1025.4,99.4
1,2,3,1,-2.3,67.0,973.7,100.2
1,2,4,1,-2.6,70.0,973.9,101.1
1,2,5,1,-2.2,65.0,972.0,101.9
1,2,6,1,-3.1,72.0,990.7,102.7
1,2,7,1,-3.2,71.0,1048.6,103.6
1,2,8,1,-2.5,70.0,930.9,104.5
1,2,9,1,-1.6,71.0,968.1,105.3
1,2,10,1,-0.3,63.0,928.6,106.1
1,2,11,1,1.0,57.0,968.0,107.0
1,2,13,1,4.3,46.0,963.7,108.7
1,2,14,1,5.7,58.0,975.8,109.5
1,2,15,1,6.5,64.0,991.6,110.3
1,2,16,1,5.9,57.0,925.3,111.2
1,2,17,1,4.7,56.0,971.8,112.0
1,2,18,1,3.5,62.0,1032.4,112.9
1,2,19,1,1.8,70.0,1092.1,113.8
1,2,20,1,2.1,69.0,1104.6,114.7
1,2,21,1,0.9,73.0,1123.5,115.6
1,2,22,1,0.1,74.0,1064.1,116.6
1,2,23,1,-0.2,70.0,1039.4,117.5
1,3,0,0,-0.7,78.0,1061.6,118.4
1,3,1,0,-1.9,84.0,994.3,119.3
1,3,2,0,-1.8,77.0,1073.1,120.2
1,3,3,0,-2.9,87.0,991.6,121.1
1,3,4,0,-3.2,89.0,1023.6,122.0
1,3,5,0,-3.7,88.0,943.3,122.8
1,3,6,0,-3.9,91.0,1010.6,123.7
1,3,7,0,-3.8,91.0,1018.6,124.5
1,3,8,0,-4.2,89.0,1174.5,125.4
1,3,9,0,-3.3,86.0,1108.9,126.4
1,3,10,0,-1.3,76.0,1078.8,127.4
1,3,11,0,1.0,61.0,1048.6,128.3
1,3,12,0,3.2,51.0,1047.8,129.2
1,3,14,0,6.2,38.0,1054.1,131.0
1,3,15,0,6.3,43.0,1009.0,131.9
1,3,16,0,5.9,44.0,972.7,132.7
1,3,17,0,4.9,47.0,970.0,133.6
1,3,18,0,3.3,56.0,1019.0,134.4
1,3,19,0,2.0,62.0,969.5,135.3
1,3,20,0,1.2,64.0,1010.7,136.2
1,3,21,0,1.1,67.0,1047.0,137.1
1,3,22,0,0.7,69.0,1029.2,138.0
1,3,23,0,0.3,75.0,1028.7,138.9
1,4,0,0,-0.3,79.0,1035.5,139.9
1,4,1,0,-1.0,85.0,983.1,140.8
1,4,2,0,-1.0,86.0,899.6,141.6
1,4,3,0,-0.4,83.0,974.6,142.4
1,4,4,0,0.0,82.0,920.7,143.2
1,4,5,0,0.1,83.0,922.5,144.0
1,4,6,0,0.5,80.0,930.8,144.9
1,4,7,0,0.1,83.0,992.6,145.7
1,4,8,0,-0.5,86.0,1084.7,146.6
1,4,9,0,0.7,82.0,1051.4,147.5
1,4,10,0,3.2,69.0,1052.0,148.5
1,4,11,0,4.2,55.0,1015.3,149.4
1,4,12,0,5.5,40.0,980.9,150.3
1,4,13,0,6.1,23.0,1008.6,151.1
1,5,16,1,4.6,29.0,1243.3,176.0
1,5,17,1,4.4,34.0,1232.0,177.1
1,5,18,1,4.3,33.0,1019.5,178.1
1,5,19,1,4.5,32.0,1067.2,179.0
1,5,20,1,4.4,34.0,1058.8,179.9
1,5,21,1,3.9,41.0,1073.3,180.9
1,5,22,1,3.6,47.0,1105.2,181.8
1,5,23,1,3.6,46.0,1042.3,182.8
1,6,0,1,3.0,50.0,1008.2,183.6
1,6,1,1,2.5,50.0,974.5,184.5
1,6,2,1,2.4,50.0,900.1,185.3
1,6,3,1,2.9,46.0,977.5,186.1
1,6,4,1,1.7,56.0,941.7,186.9
1,6,5,1,1.2,44.0,969.6,187.7
1,6,6,1,0.2,50.0,929.7,188.6
1,6,7,1,-0.3,45.0,949.2,189.4
1,6,8,1,-0.1,47.0,1168.7,190.2
1,6,9,1,0.9,45.0,1156.8,191.2
1,6,10,1,2.5,35.0,1196.9,192.2
1,6,11,1,4.0,29.0,1133.2,193.3
1,6,12,1,5.1,23.0,1060.1,194.3
1,6,13,1,6.2,17.0,1088.4,195.2
1,6,14,1,6.5,23.0,1084.7,196.2
1,6,15,1,6.3,22.0,1049.8,197.1
1,6,17,1,5.1,33.0,1138.3,199.0
1,6,18,1,3.4,40.0,1138.3,200.0
1,6,19,1,2.2,48.0,1068.8,201.0
1,6,20,1,1.1,53.0,1058.7,201.9
1,6,21,1,0.7,56.0,999.9,202.9
1,6,22,1,0.1,61.0,1042.0,203.8
1,6,23,1,-0.4,70.0,1039.4,204.7
1,7,0,1,-0.4,73.0,1027.3,205.6
1,7,1,1,-0.9,74.0,948.4,206.5
1,7,2,1,-1.7,77.0,975.7,207.4
1,7,3,1,-1.6,75.0,939.6,208.2
1,7,4,1,-2.4,81.0,913.0,209.0
1,7,5,1,-2.6,80.0,942.6,209.8
1,7,6,1,-3.4,84.0,1024.8,210.7
1,7,7,1,-4.2,89.0,1064.0,211.5
1,7,8,1,-4.0,87.0,1232.4,212.4
1,7,9,1,-2.4,83.0,1284.6,213.4
1,7,10,1,-0.6,73.0,1211.2,214.5
1,7,11,1,1.2,63.0,1101.2,215.6
1,7,12,1,3.2,52.0,1084.8,216.5
1,7,13,1,4.7,33.0,1143.3,217.5
1,7,14,1,7.1,27.0,1060.6,218.5
1,7,15,1,8.1,25.0,1159.9,219.4
1,7,16,1,7.3,18.0,1186.7,220.4
1,7,18,1,3.7,28.0,1092.6,222.3
1,7,19,1,2.3,38.0,1038.5,223.2
1,7,20,1,1.2,45.0,1061.0,224.1
1,7,21,1,0.6,49.0,1055.9,225.0
1,7,22,1,-0.1,52.0,1045.7,226.0
1,7,23,1,-0.3,49.0,1080.0,226.9
1,8,0,1,-0.9,54.0,990.1,227.8
1,8,1,1,-1.8,60.0,989.2,228.7
1,8,2,1,-1.9,62.0,996.2,229.6
1,8,3,1,-2.5,66.0,918.0,230.5
1,8,4,1,-3.0,66.0,918.2,231.3
1,8,5,1,-3.8,66.0,918.2,232.1
1,8,6,1,-4.0,72.0,937.2,232.9
1,8,7,1,-4.4,74.0,936.6,233.7
1,8,8,1,-4.3,78.0,979.0,234.5
1,8,9,1,-2.9,73.0,1009.2,235.4
1,8,10,1,-0.9,64.0,927.5,236.2
1,8,11,1,1.8,53.0,835.5,237.0
1,8,12,1,4.9,46.0,900.9,237.8
1,8,13,1,5.5,42.0,912.4,238.5
1,8,14,1,7.3,41.0,909.0,239.3
1,8,15,1,8.0,41.0,913.9,240.1
1,8,16,1,7.5,45.0,940.2,240.9
1,8,17,1,6.1,52.0,1006.3,241.7
1,9,20,1,2.7,76.0,962.3,263.2
1,9,21,1,1.9,80.0,1024.9,264.0
1,9,22,1,1.4,83.0,968.7,264.9
1,9,23,1,0.7,87.0,1003.9,265.8
1,10,0,0,0.4,89.0,963.0,266.7
1,10,1,0,0.2,90.0,988.4,267.5
1,10,2,0,-0.4,94.0,946.8,268.3
1,10,3,0,-1.0,95.0,915.2,269.1
1,10,4,0,-1.3,97.0,932.3,269.9
1,10,5,0,-1.4,97.0,961.0,270.7
1,10,6,0,-1.9,97.0,882.1,271.5
1,10,7,0,-1.9,97.0,979.0,272.3
1,10,8,0,-2.0,97.0,1092.1,273.0
1,10,9,0,-0.8,96.0,1062.3,274.0
1,10,10,0,0.7,88.0,1097.3,274.9
1,10,11,0,2.0,80.0,1083.6,275.9
1,10,12,0,4.6,68.0,1038.8,276.8
1,10,13,0,6.3,57.0,1124.2,277.7
1,10,14,0,8.5,50.0,1064.1,278.7
1,10,15,0,9.4,44.0,985.7,279.6
1,10,16,0,8.9,30.0,997.9,280.5
1,10,17,0,6.2,47.0,1138.6,281.3
1,10,18,0,5.3,49.0,1135.3,282.3
1,10,19,0,4.5,52.0,1003.0,283.2
1,11,22,0,-3.1,71.0,1064.3,308.0
1,11,23,0,-3.3,72.0,1082.3,309.0
1,12,0,1,-3.2,76.0,1018.3,309.9
1,12,1,1,-2.9,64.0,945.0,310.8
1,12,2,1,-3.4,66.0,979.2,311.6
1,12,3,1,-4.3,72.0,925.1,312.4
1,12,4,1,-4.4,69.0,959.7,313.2
1,12,5,1,-5.2,70.0,956.0,314.1
1,12,6,1,-5.6,69.0,950.2,314.9
1,12,7,1,-5.4,68.0,943.2,315.7
1,12,8,1,-5.4,69.0,1048.5,316.5
1,12,9,1,-4.3,65.0,1159.7,317.4
1,12,10,1,-2.5,59.0,1152.3,318.4
1,12,11,1,-0.9,57.0,1119.5,319.4
1,12,12,1,-0.6,58.0,1169.0,320.4
1,12,13,1,-0.4,57.0,1200.0,321.3
1,12,14,1,0.0,57.0,1152.6,322.3
1,12,15,1,0.1,57.0,1124.9,323.3
1,12,16,1,0.8,55.0,1124.3,324.3
1,12,17,1,0.2,58.0,1171.8,325.3
1,12,18,1,-0.7,61.0,1206.8,326.3
1,12,19,1,-1.1,71.0,1136.4,327.3
1,12,20,1,-1.5,70.0,1076.4,328.3
1,12,21,1,-2.0,67.0,1074.9,329.3
1,12,23,1,-2.4,65.0,1089.8,331.2
1,13,0,1,-2.8,66.0,1036.5,332.1
1,13,1,1,-2.9,66.0,992.1,333.0
1,13,2,1,-2.9,64.0,906.1,333.9
1,13,3,1,-3.1,65.0,939.0,334.7
1,13,4,1,-2.8,54.0,931.6,335.5
1,13,5,1,-3.5,60.0,949.7,336.3
1,13,6,1,-3.8,69.0,932.1,337.1
1,13,7,1,-3.3,68.0,1038.9,337.9
1,13,8,1,-3.2,66.0,1162.9,338.7
1,13,9,1,-3.4,64.0,1185.8,339.6
1,13,10,1,-2.6,72.0,1138.7,340.7
1,13,11,1,-0.7,56.0,1199.7,341.7
1,13,12,1,-1.7,63.0,1178.8,342.7
1,13,13,1,-2.3,79.0,1169.3,343.7
1,13,14,1,-0.6,82.0,1170.9,344.7
1,13,15,1,-0.9,69.0,1140.2,345.7
1,13,16,1,-0.7,62.0,1127.3,346.7
1,13,17,1,-1.5,75.0,1235.4,347.7
1,13,18,1,-2.1,86.0,1194.3,348.8
1,13,19,1,-2.0,81.0,1186.4,349.8
1,13,20,1,-2.0,84.0,1177.1,350.9
1,13,21,1,-2.1,83.0,1157.1,351.9
1,13,22,1,-2.3,85.0,1135.7,352.9
1,15,1,1,-1.1,47.0,1131.4,378.9
1,15,2,1,-1.1,47.0,1046.4,379.9
1,15,3,1,-1.5,51.0,995.7,380.8
1,15,4,1,-1.8,49.0,998.5,381.7
1,15,5,1,-1.9,56.0,952.3,382.5
1,15,6,1,-2.5,64.0,988.7,383.3
1,15,7,1,-2.4,55.0,924.3,384.2
1,15,8,1,-2.3,57.0,942.0,385.0
1,15,9,1,-1.0,53.0,980.2,385.8
1,15,10,1,0.3,44.0,1004.6,386.6
1,15,11,1,1.4,47.0,959.6,387.5
1,15,12,1,4.1,36.0,933.3,388.3
1,15,13,1,6.0,31.0,904.5,389.1
1,15,14,1,5.8,34.0,974.4,389.9
1,15,15,1,6.2,36.0,995.3,390.7
1,15,16,1,7.6,46.0,949.4,391.5
1,15,17,1,7.1,51.0,1027.2,392.4
1,15,18,1,6.0,54.0,1004.8,393.2
1,15,19,1,6.0,56.0,1039.2,394.1
1,15,20,1,4.4,61.0,1043.2,395.0
1,15,21,1,3.3,67.0,1043.2,395.9
1,15,22,1,3.0,70.0,1066.9,396.8
1,15,23,1,2.9,71.0,1071.3,397.7
1,16,0,1,2.6,75.0,1067.4,398.7
1,16,2,1,2.7,77.0,963.8,400.4
1,16,3,1,2.5,79.0,909.9,401.2
1,16,4,1,2.5,78.0,933.4,402.0
1,16,5,1,1.9,90.0,946.0,402.8
1,16,6,1,2.2,93.0,959.2,403.6
1,16,7,1,2.0,96.0,871.2,404.4
1,16,8,1,2.5,97.0,869.0,405.1
1,16,9,1,3.4,95.0,852.1,405.9
1,16,10,1,3.5,80.0,769.1,406.6
1,16,11,1,3.4,66.0,789.7,407.3
1,16,12,1,5.0,46.0,789.7,408.0
1,16,13,1,5.0,44.0,844.5,408.7
1,16,14,1,4.5,46.0,870.8,409.4
1,16,15,1,2.7,49.0,850.9,410.1
1,16,16,1,2.0,53.0,875.2,410.8
1,16,17,1,1.2,56.0,960.1,411.6
1,16,18,1,0.5,53.0,978.4,412.4
1,16,19,1,0.1,55.0,1001.8,413.2
1,16,20,1,-0.3,58.0,1080.3,414.1
1,16,21,1,-0.4,59.0,1048.0,415.0
1,16,22,1,-0.7,59.0,1007.6,415.9
1,16,23,1,-0.6,58.0,995.4,416.8
1,17,0,0,-0.9,59.0,951.9,417.7
1,17,1,0,-0.8,58.0,963.2,418.5
1,17,3,0,-1.6,63.0,915.6,420.1
1,17,4,0,-2.3,66.0,881.5,420.9
1,17,5,0,-2.4,68.0,883.5,421.7
1,17,6,0,-2.5,68.0,917.9,422.4
1,17,7,0,-2.8,67.0,881.7,423.2
1,17,8,0,-2.6,66.0,1048.9,424.0
1,17,9,0,-1.8,64.0,1074.1,424.9
1,17,10,0,-0.5,58.0,1192.1,425.9
1,17,11,0,0.3,58.0,1210.6,426.9
1,17,12,0,1.8,58.0,1165.5,427.9
1,17,13,0,2.2,58.0,1224.0,428.9
1,17,14,0,3.2,59.0,1227.7,430.0
1,17,15,0,3.3,65.0,1154.6,431.0
1,17,16,0,3.5,61.0,1138.5,432.0
1,17,17,0,2.1,83.0,1247.6,433.0
1,17,18,0,2.6,73.0,1335.5,434.1
1,17,19,0,2.8,63.0,1247.7,435.2
1,17,20,0,2.4,73.0,1088.0,436.2
1,17,21,0,1.9,54.0,1111.3,437.1
1,17,22,0,1.1,55.0,1057.9,438.0
1,17,23,0,-0.2,66.0,983.7,439.0
1,18,0,0,-0.8,59.0,970.3,439.9
1,18,1,0,-1.6,55.0,1018.4,440.7
1,18,2,0,-2.3,56.0,969.5,441.6
1,19,5,1,-5.1,62.0,969.2,466.6
1,19,6,1,-5.4,62.0,914.8,467.4
1,19,7,1,-6.0,68.0,904.6,468.2
1,19,8,1,-6.1,67.0,1095.1,469.0
1,19,9,1,-4.5,61.0,1118.8,470.0
1,19,10,1,-2.6,54.0,1076.3,470.9
1,19,11,1,0.1,46.0,979.6,471.9
1,19,12,1,2.7,38.0,1030.5,472.8
1,19,13,1,4.3,34.0,1120.2,473.7
1,19,14,1,5.6,30.0,1013.5,474.7
1,19,15,1,6.7,33.0,1045.7,475.6
1,19,16,1,6.3,44.0,1092.7,476.5
1,19,17,1,4.5,56.0,1236.5,477.4
1,19,18,1,2.6,77.0,1150.0,478.5
1,19,19,1,2.0,84.0,1093.4,479.5
1,19,20,1,1.6,74.0,1093.3,480.5
1,19,21,1,1.2,78.0,1049.5,481.5
1,19,22,1,0.8,82.0,1067.5,482.4
1,19,23,1,0.7,71.0,1117.2,483.4
1,20,0,1,-0.2,71.0,1095.9,484.3
1,20,1,1,-1.3,60.0,1047.9,485.2
