month,date,time,day,temp,humid,active_power,active_energy
7,3,14,1,21.1,77.0,3854.8,300.438
7,3,15,1,20.9,77.0,3751.7,304.1
7,3,16,1,20.8,79.0,3721.0,307.722
7,3,17,1,20.7,85.0,3710.1,311.311
7,3,18,1,20.0,93.0,3455.9,314.849
7,3,19,1,18.6,99.0,3231.0,318.13
7,3,20,1,18.5,99.0,3301.8,321.249
7,3,21,1,18.5,98.0,3080.3,324.331
7,3,22,1,18.3,98.0,3006.9,327.259
7,3,23,1,18.4,98.0,2962.6,330.149
7,4,0,0,18.3,98.0,2870.9,332.985
7,4,1,0,18.4,98.0,2882.1,335.773
7,4,2,0,18.4,97.0,2825.0,338.548
7,4,3,0,18.3,98.0,2742.9,341.249
7,4,4,0,18.5,98.0,2714.9,343.911
7,4,5,0,18.5,97.0,2678.5,346.525
7,4,6,0,18.5,97.0,2689.2,349.109
7,4,7,0,19.3,96.0,2678.7,351.647
7,5,10,0,22.2,90.0,2733.7,424.502
7,5,11,0,23.8,78.0,2795.1,427.096
7,5,12,0,23.6,83.0,2857.3,429.722
7,5,13,0,25.6,73.0,2993.9,432.376
7,5,14,0,24.7,76.0,3024.6,435.196
7,5,15,0,25.5,69.0,3067.0,438.012
7,5,16,0,25.7,76.0,3122.7,440.888
7,5,17,0,25.3,76.0,3095.8,443.826
7,5,18,0,25.2,78.0,3084.9,446.815
7,5,19,0,24.0,84.0,3076.9,449.814
7,5,20,0,23.5,85.0,3129.3,452.783
7,5,21,0,22.7,90.0,3106.9,455.817
7,5,22,0,22.4,91.0,3107.0,458.799
7,5,23,0,22.0,91.0,3052.4,461.802
7,6,0,1,22.1,94.0,2910.5,464.704
7,6,1,1,21.8,95.0,2865.3,467.494
7,6,2,1,21.6,95.0,2763.4,470.214
7,6,3,1,21.0,96.0,2705.2,472.831
7,6,4,1,21.2,95.0,2714.9,475.426
7,6,5,1,20.9,96.0,2676.2,477.982
7,6,6,1,20.6,96.0,2696.3,480.515
7,6,7,1,20.9,95.0,2946.9,483.056
7,6,8,1,21.4,95.0,3322.3,485.745
7,6,9,1,23.0,91.0,3612.7,488.753
7,6,11,1,22.9,95.0,3815.6,495.844
7,6,12,1,23.2,97.0,3874.5,499.459
7,6,13,1,22.9,97.0,4279.8,503.12
7,6,14,1,23.9,95.0,4303.9,507.033
7,6,15,1,24.0,95.0,4283.9,511.178
7,6,16,1,24.5,95.0,4348.1,515.363
7,6,17,1,25.0,94.0,4115.5,519.517
7,6,18,1,24.6,94.0,3673.8,523.344
7,6,19,1,24.4,94.0,3543.9,526.861
7,6,20,1,23.8,96.0,3581.0,530.231
7,6,21,1,23.7,97.0,3355.6,533.646
7,6,22,1,23.6,96.0,3273.2,536.838
7,6,23,1,23.7,97.0,3153.4,539.986
7,7,0,1,23.4,97.0,3093.7,543.01
7,7,1,1,23.4,98.0,3055.7,545.99
7,7,2,1,22.8,99.0,2989.1,548.877
7,7,3,1,22.6,99.0,2896.6,551.737
7,7,4,1,22.4,99.0,2873.3,554.527
7,7,5,1,22.4,99.0,2830.8,557.245
7,7,6,1,22.5,99.0,2798.5,559.923
7,7,7,1,22.8,98.0,2902.9,562.603
7,7,8,1,23.6,95.0,3881.1,565.4
7,7,9,1,24.6,89.0,4296.4,568.643
7,7,10,1,26.3,75.0,4255.8,572.669
7,7,12,1,28.5,62.0,4356.3,580.958
7,7,13,1,29.4,68.0,4559.3,585.151
7,7,14,1,30.0,65.0,4550.1,589.479
7,7,15,1,29.6,62.0,4498.4,593.86
7,7,16,1,29.6,65.0,4501.9,598.2
7,7,17,1,28.4,75.0,4052.7,602.334
7,7,18,1,27.8,77.0,3800.9,606.241
7,7,19,1,26.5,81.0,3511.6,609.805
7,7,20,1,25.2,87.0,3484.1,613.133
7,7,21,1,24.2,88.0,3458.6,616.447
7,7,22,1,24.0,85.0,3291.0,619.719
7,7,23,1,23.1,86.0,3195.9,622.888
7,8,0,1,22.8,87.0,3176.2,625.981
7,8,1,1,22.2,94.0,2990.7,628.969
7,8,2,1,21.9,95.0,2937.9,631.839
7,8,3,1,21.8,95.0,2843.5,634.663
7,8,4,1,21.1,96.0,2776.2,637.374
7,8,5,1,20.9,96.0,2772.8,640.068
7,8,6,1,20.3,97.0,2768.7,642.69
7,8,7,1,21.1,96.0,3048.4,645.324
7,8,8,1,22.8,87.0,3875.5,648.041
7,8,9,1,24.3,78.0,4143.7,651.456
7,8,10,1,25.6,72.0,4158.9,655.391
7,8,11,1,26.8,64.0,4186.5,659.41
7,9,14,1,28.2,64.0,4526.3,754.966
7,9,15,1,28.2,62.0,4526.3,759.206
7,9,16,1,28.2,65.0,4225.8,763.51
7,9,17,1,27.1,71.0,3991.9,767.602
7,9,18,1,26.3,78.0,3784.9,771.431
7,9,19,1,25.7,82.0,3556.5,775.024
7,9,20,1,24.9,88.0,3490.6,778.442
7,9,21,1,24.7,89.0,3452.4,781.815
7,9,22,1,24.6,90.0,3391.1,785.103
7,9,23,1,24.5,91.0,3247.0,788.335
7,10,0,1,24.6,90.0,3238.1,791.487
7,10,1,1,24.3,93.0,3109.5,794.557
7,10,2,1,23.3,97.0,3006.0,797.539
7,10,3,1,22.8,99.0,2995.8,800.435
7,10,4,1,22.5,99.0,2941.5,803.28
7,10,5,1,22.1,99.0,2809.7,806.055
7,10,6,1,22.3,99.0,2831.4,808.736
7,10,7,1,22.4,99.0,3112.3,811.458
7,10,8,1,22.2,98.0,3972.4,814.287
7,10,9,1,23.5,97.0,4133.1,817.591
7,10,10,1,26.2,88.0,4319.0,821.557
7,10,11,1,26.9,83.0,4342.6,825.701
7,10,12,1,26.8,76.0,4407.7,829.928
7,10,13,1,27.0,72.0,4554.7,834.205
7,11,16,0,27.7,75.0,3275.8,920.322
7,11,17,0,27.8,81.0,3274.5,923.451
7,11,18,0,27.2,81.0,3249.3,926.59
7,11,19,0,26.7,82.0,3237.8,929.708
7,11,20,0,25.4,89.0,3348.0,932.866
7,11,21,0,25.1,94.0,3271.3,936.038
7,11,22,0,24.7,94.0,3198.3,939.161
7,11,23,0,24.8,93.0,3139.8,942.234
7,12,0,0,24.1,88.0,3116.9,945.248
7,12,1,0,23.7,86.0,3036.2,948.15
7,12,2,0,23.3,87.0,2912.2,951.003
7,12,3,0,23.3,85.0,2908.7,953.768
7,12,4,0,23.2,91.0,2795.9,956.513
7,12,5,0,23.3,87.0,2735.5,959.193
7,12,6,0,23.1,89.0,2743.8,961.824
7,12,7,0,23.0,91.0,2792.4,964.446
7,12,8,0,23.4,90.0,2935.4,967.099
7,12,9,0,23.6,89.0,2915.1,969.815
7,12,10,0,23.2,94.0,2942.6,972.578
7,12,11,0,22.3,95.0,2989.2,975.384
7,12,12,0,21.9,98.0,2946.1,978.202
7,12,13,0,22.6,98.0,3079.4,981.03
7,12,14,0,21.6,98.0,3124.6,983.951
7,12,15,0,21.4,99.0,3168.8,986.883
7,12,17,0,20.8,99.0,3145.1,992.914
7,12,18,0,20.9,99.0,3164.9,995.93
7,12,19,0,20.2,99.0,3156.9,998.918
7,12,20,0,20.4,98.0,3167.1,1.886
7,12,21,0,20.3,98.0,3159.4,4.918
7,12,22,0,21.0,96.0,3135.7,7.911
7,12,23,0,21.0,96.0,2974.8,10.875
7,13,0,1,20.3,98.0,2980.4,13.761
7,13,1,1,20.5,99.0,2883.8,16.599
7,13,2,1,20.2,99.0,2867.3,19.35
7,13,3,1,20.2,99.0,2825.9,22.053
7,13,4,1,20.1,99.0,2789.6,24.69
7,13,5,1,20.3,99.0,2805.2,27.332
7,13,6,1,20.3,99.0,2775.8,29.925
7,13,7,1,20.5,99.0,2862.7,32.534
7,13,8,1,20.8,99.0,3807.1,35.242
7,13,9,1,20.8,99.0,4125.3,38.598
7,13,10,1,20.9,99.0,4130.0,42.541
7,13,11,1,20.9,99.0,4130.0,46.523
7,13,12,1,21.4,99.0,4099.4,50.501
7,13,13,1,23.4,99.0,4378.6,54.365
7,13,14,1,25.5,98.0,4433.7,58.411
7,13,15,1,25.3,94.0,4412.7,62.627
7,13,16,1,24.1,92.0,4340.0,66.818
7,13,18,1,23.1,96.0,3668.4,74.798
7,13,19,1,22.2,97.0,3411.6,78.179
7,13,20,1,21.3,98.0,3425.3,81.444
7,13,21,1,20.7,99.0,3271.4,84.672
7,13,22,1,20.3,99.0,3173.0,87.821
7,13,23,1,20.3,99.0,3160.8,90.892
7,14,0,1,20.1,99.0,2980.5,93.874
7,14,1,1,19.7,99.0,2926.4,96.725
7,14,2,1,20.0,99.0,2953.0,99.482
7,14,3,1,19.5,99.0,2789.8,102.199
7,14,4,1,19.5,99.0,2832.6,104.885
7,14,5,1,19.4,99.0,2728.9,107.53
7,14,6,1,19.1,99.0,2746.3,110.094
7,14,7,1,18.9,99.0,2898.7,112.66
7,14,8,1,19.2,99.0,3624.2,115.339
7,14,9,1,19.5,99.0,3922.8,118.594
7,14,10,1,19.5,99.0,4088.1,122.312
7,14,11,1,19.8,99.0,4102.2,126.207
7,14,12,1,20.0,98.0,4024.7,130.179
7,14,13,1,20.1,97.0,4047.0,134.089
7,14,14,1,19.9,98.0,3994.8,137.98
7,14,15,1,19.7,99.0,4127.8,141.864
7,14,16,1,19.9,98.0,4058.0,145.824
7,14,17,1,19.7,99.0,3671.7,149.666
7,15,20,1,19.3,99.0,3276.5,237.466
7,15,21,1,19.4,99.0,3199.7,240.612
7,15,22,1,19.5,99.0,3194.5,243.688
7,15,23,1,19.5,99.0,3027.3,246.689
7,16,0,1,19.4,99.0,2979.4,249.602
7,16,1,1,19.3,99.0,2998.6,252.456
7,16,2,1,19.2,99.0,2907.3,255.288
7,16,3,1,19.1,99.0,2828.0,258.065
7,16,4,1,19.5,99.0,2779.6,260.765
7,16,5,1,19.4,99.0,2679.1,263.414
7,16,6,1,19.5,99.0,2765.5,266.006
7,16,7,1,20.0,99.0,2832.9,268.61
7,16,8,1,20.6,98.0,3321.0,271.271
7,16,9,1,21.9,94.0,3626.8,274.266
7,16,10,1,22.7,92.0,4038.6,277.606
7,16,11,1,23.4,82.0,4033.5,281.448
7,16,12,1,24.3,80.0,4192.9,285.298
7,16,13,1,24.8,82.0,4194.4,289.082
7,16,14,1,25.7,76.0,4104.4,293.058
7,16,15,1,26.2,72.0,4161.4,297.005
7,16,16,1,27.8,65.0,4210.6,301.043
7,16,17,1,27.5,64.0,4285.1,305.114
7,16,18,1,25.2,82.0,3936.2,309.187
7,16,19,1,25.6,79.0,3514.4,312.653
7,16,21,1,23.2,94.0,3366.2,319.183
7,16,22,1,22.7,95.0,3230.2,322.411
7,16,23,1,22.1,96.0,3171.4,325.508
7,17,0,1,22.0,96.0,2988.5,328.534
7,17,1,1,21.9,96.0,2994.0,331.404
7,17,2,1,21.8,96.0,2889.5,334.219
7,17,3,1,21.5,97.0,2840.5,336.982
7,17,4,1,21.2,97.0,2784.9,339.693
7,17,5,1,20.8,99.0,2754.3,342.353
7,17,6,1,20.9,99.0,2762.3,344.954
7,17,7,1,21.1,98.0,2829.4,347.585
7,17,8,1,21.9,97.0,3710.6,350.292
7,17,9,1,22.6,95.0,4132.0,353.672
7,17,10,1,23.7,91.0,4214.4,357.585
7,17,11,1,25.4,82.0,4207.3,361.542
7,17,12,1,26.1,74.0,4200.4,365.568
7,17,13,1,28.1,67.0,4309.3,369.598
7,17,14,1,28.5,60.0,4530.5,373.748
7,17,15,1,29.9,54.0,4429.5,377.962
7,17,16,1,28.0,69.0,4382.1,382.187
7,17,17,1,27.1,75.0,4150.6,386.339
7,17,18,1,26.8,74.0,3778.5,390.145
7,17,19,1,25.6,77.0,3556.3,393.645
7,17,20,1,24.9,79.0,3340.8,396.883
7,17,22,1,23.6,91.0,3179.4,403.132
7,17,23,1,23.3,94.0,3101.8,406.176
7,18,0,0,23.1,94.0,2984.3,409.155
7,18,1,0,22.6,94.0,2923.9,412.026
7,18,2,0,22.3,92.0,2965.1,414.84
7,18,3,0,22.0,94.0,2829.6,417.634
7,18,4,0,21.8,94.0,2775.7,420.33
7,18,5,0,21.6,95.0,2755.3,422.98
7,18,6,0,21.6,94.0,2738.1,425.597
7,18,7,0,21.7,90.0,2719.9,428.194
7,18,8,0,22.5,89.0,2852.0,430.807
7,18,9,0,22.5,89.0,2906.2,433.528
7,18,10,0,23.3,82.0,2958.9,436.306
7,18,11,0,23.8,77.0,2934.2,439.041
7,18,12,0,25.1,71.0,3038.0,441.812
7,18,13,0,25.1,67.0,2980.6,444.676
7,18,14,0,25.5,65.0,2988.2,447.44
7,18,15,0,25.6,63.0,3074.3,450.229
7,18,16,0,25.5,63.0,3148.0,453.101
7,18,17,0,26.6,59.0,3141.0,456.014
7,18,18,0,24.8,69.0,3149.3,458.985
7,18,19,0,23.7,78.0,3071.4,461.981
7,18,20,0,23.8,77.0,3135.0,464.913
7,18,21,0,23.7,79.0,3135.0,467.939
7,21,1,1,21.9,99.0,3076.2,637.292
7,21,2,1,21.9,99.0,3044.3,640.251
7,21,3,1,21.8,99.0,2928.2,643.138
7,21,4,1,21.8,99.0,2925.3,645.933
7,21,5,1,21.7,99.0,2835.1,648.719
7,21,6,1,21.9,99.0,2851.8,651.419
7,21,7,1,22.1,98.0,3180.6,654.157
7,21,8,1,23.1,97.0,3983.0,657.018
7,21,9,1,23.7,95.0,4243.2,660.56
7,21,10,1,24.5,83.0,4364.4,664.622
7,21,11,1,27.2,76.0,4485.5,668.775
7,21,12,1,27.9,66.0,4423.0,672.956
7,21,13,1,28.2,66.0,4553.6,677.119
7,21,14,1,28.5,73.0,4549.1,681.513
7,21,15,1,28.3,67.0,4605.1,685.925
7,21,16,1,28.9,71.0,4378.0,690.331
7,21,17,1,27.8,76.0,4085.8,694.6
7,21,18,1,27.2,78.0,3811.9,698.517
7,21,19,1,26.8,82.0,3645.5,702.17
7,21,20,1,26.0,91.0,3607.3,705.696
7,21,21,1,24.1,99.0,3500.7,709.176
7,21,22,1,23.6,99.0,3518.9,712.58
7,21,23,1,23.5,99.0,3331.6,715.957
7,22,0,1,22.8,99.0,3315.3,719.193
7,22,2,1,23.1,99.0,3204.2,725.427
7,22,3,1,22.7,99.0,3049.8,728.475
7,22,4,1,22.8,99.0,3023.7,731.413
7,22,5,1,22.6,99.0,2980.3,734.287
7,22,6,1,22.8,99.0,2924.0,737.122
7,22,7,1,23.1,99.0,3063.8,739.967
7,22,8,1,23.8,99.0,4135.0,742.922
7,22,9,1,24.0,99.0,4330.8,746.607
7,22,10,1,23.8,99.0,4520.0,750.751
7,22,11,1,23.5,99.0,4491.1,755.092
7,22,12,1,23.2,99.0,4473.7,759.494
7,22,13,1,23.5,99.0,4570.8,763.841
7,22,14,1,23.6,99.0,4558.1,768.235
7,22,15,1,23.5,99.0,4508.8,772.645
7,22,16,1,23.2,99.0,4461.2,777.054
7,22,17,1,22.9,99.0,4185.8,781.272
7,22,18,1,22.8,99.0,3674.0,785.092
7,22,19,1,22.9,99.0,3495.4,788.597
7,22,20,1,22.3,99.0,3456.1,791.997
7,22,21,1,22.3,99.0,3396.0,795.377
7,22,22,1,22.3,99.0,3341.2,798.648
7,22,23,1,22.4,99.0,3222.3,801.879
7,23,0,1,22.3,99.0,3212.2,805.016
7,23,1,1,22.2,99.0,3093.6,808.081
7,23,3,1,21.9,99.0,2983.3,814.007
7,23,4,1,21.7,99.0,2876.9,816.836
7,23,5,1,21.7,99.0,2877.7,819.598
7,23,6,1,21.7,99.0,2964.8,822.308
7,23,7,1,21.6,99.0,3143.6,825.092
7,23,8,1,21.5,99.0,4014.1,827.946
7,23,9,1,21.8,99.0,4310.5,831.563
7,23,10,1,21.7,99.0,4299.6,835.641
7,23,11,1,22.1,99.0,4312.5,839.772
7,23,12,1,22.8,99.0,4278.1,843.908
7,23,13,1,24.0,97.0,4472.7,848.048
7,23,14,1,23.0,99.0,4420.0,852.327
7,23,15,1,24.5,97.0,4439.8,856.595
7,23,16,1,24.9,95.0,4280.1,860.881
7,23,17,1,23.9,98.0,4210.7,864.991
7,23,18,1,24.1,98.0,3653.1,868.778
7,23,19,1,23.9,99.0,3595.5,872.29
7,23,20,1,23.3,99.0,3551.2,875.699
7,23,21,1,23.0,99.0,3476.8,879.097
7,23,22,1,23.4,97.0,3404.6,882.443
7,23,23,1,22.5,97.0,3245.4,885.654
7,25,0,0,20.9,99.0,3042.5,968.888
7,25,1,0,20.7,99.0,2952.9,971.752
7,25,2,0,20.6,99.0,2943.2,974.582
7,25,4,0,20.3,99.0,2765.6,980.121
7,25,5,0,20.3,99.0,2761.3,982.782
7,25,6,0,20.4,99.0,2757.2,985.412
7,25,7,0,20.4,99.0,2744.9,988.029
7,25,8,0,20.5,99.0,2764.2,990.649
7,25,9,0,21.2,99.0,2810.8,993.315
7,25,10,0,22.0,99.0,2966.7,996.031
7,25,11,0,23.4,98.0,3000.8,998.782
7,25,12,0,23.6,96.0,3054.6,1.6
7,25,13,0,23.1,97.0,3007.8,4.496
7,25,14,0,24.0,95.0,3009.1,7.39
7,25,15,0,23.2,96.0,3169.0,10.28
7,25,16,0,23.0,96.0,3086.1,13.257
7,25,17,0,23.8,95.0,3150.5,16.179
7,25,18,0,24.1,94.0,3090.2,19.195
7,25,19,0,23.1,96.0,3108.9,22.167
7,25,20,0,23.0,96.0,3165.0,25.137
7,25,21,0,21.9,99.0,3073.5,28.159
7,25,22,0,21.6,98.0,3069.8,31.106
7,25,23,0,21.5,97.0,2989.7,34.019
7,26,0,0,21.1,97.0,2957.0,36.889
7,26,1,0,20.9,98.0,2862.7,39.712
7,26,2,0,20.6,98.0,2960.8,42.485
7,26,3,0,20.3,98.0,2807.0,45.265
7,26,5,0,19.8,99.0,2828.2,50.644
7,26,6,0,20.0,99.0,2742.1,53.297
7,26,7,0,20.3,99.0,2685.8,55.882
7,26,8,0,21.3,97.0,2730.1,58.452
7,26,9,0,22.4,94.0,2800.1,61.064
7,26,10,0,23.6,81.0,2856.8,63.692
7,26,11,0,26.1,79.0,2836.4,66.298
7,26,12,0,25.6,77.0,2952.3,68.955
7,26,13,0,27.5,68.0,2977.2,71.654
7,26,14,0,28.2,69.0,3167.0,74.48
7,26,15,0,26.7,75.0,3180.8,77.472
7,26,16,0,25.4,82.0,3162.4,80.541
7,26,17,0,26.4,75.0,3273.8,83.594
7,26,18,0,25.5,83.0,3179.1,86.684
7,26,19,0,25.1,86.0,3245.7,89.759
7,26,20,0,24.2,84.0,3199.2,92.847
7,26,21,0,23.6,88.0,3286.0,95.964
7,26,22,0,23.1,91.0,3260.0,99.095
7,26,23,0,22.7,94.0,3103.1,102.162
7,27,0,1,22.3,96.0,3029.5,105.159
7,27,1,1,21.6,96.0,2908.4,108.048
7,27,2,1,22.1,95.0,2793.2,110.821
7,27,3,1,21.9,95.0,2810.1,113.522
7,27,4,1,21.6,97.0,2751.6,116.195
7,27,6,1,21.6,96.0,2739.0,121.437
7,27,7,1,21.5,97.0,2941.1,124.071
7,27,8,1,22.5,95.0,3858.9,126.83
7,27,9,1,23.3,91.0,4050.7,130.137
7,27,10,1,24.0,90.0,4113.0,134.071
7,27,11,1,25.2,88.0,4229.9,138.071
7,27,12,1,26.0,83.0,4244.2,142.119
7,27,13,1,26.8,78.0,4505.9,146.191
7,27,14,1,26.1,82.0,4479.8,150.513
7,27,15,1,25.3,91.0,4434.3,154.782
7,27,16,1,23.3,96.0,4251.9,159.054
7,27,17,1,23.3,98.0,3813.2,163.056
7,27,18,1,22.7,99.0,3617.9,166.724
7,27,19,1,22.4,99.0,3496.0,170.151
7,27,20,1,22.6,99.0,3498.6,173.455
7,27,21,1,22.4,99.0,3395.7,176.801
7,27,22,1,22.4,99.0,3359.1,180.082
7,27,23,1,22.5,99.0,3236.8,183.313
7,28,0,1,22.6,99.0,3178.4,186.409
7,28,1,1,22.6,99.0,3081.7,189.451
7,28,2,1,22.6,99.0,2967.0,192.417
7,28,3,1,22.9,99.0,2960.0,195.286
7,28,4,1,22.8,99.0,2887.9,198.116
7,28,5,1,23.0,99.0,2855.6,200.925
7,29,8,1,24.9,99.0,4145.6,295.726
7,29,9,1,24.0,99.0,4434.7,299.464
7,29,10,1,23.2,99.0,4384.8,303.663
7,29,11,1,23.5,99.0,4373.9,307.916
7,29,12,1,23.9,99.0,4312.6,312.174
7,29,13,1,24.6,99.0,4367.4,316.356
7,29,14,1,24.2,99.0,4251.5,320.613
7,29,15,1,25.0,99.0,4395.0,324.745
7,29,16,1,25.1,99.0,4289.1,328.927
7,29,17,1,25.8,99.0,4138.3,332.954
7,29,18,1,25.8,99.0,3689.6,336.688
7,29,19,1,25.7,99.0,3588.8,340.238
7,29,20,1,25.8,99.0,3639.9,343.7
7,29,21,1,25.4,99.0,3644.3,347.221
7,29,22,1,25.5,99.0,3487.0,350.707
7,29,23,1,25.2,99.0,3325.0,354.082
7,30,0,1,25.1,99.0,3316.0,357.317
7,30,1,1,25.0,99.0,3145.6,360.481
7,30,2,1,25.0,99.0,3140.6,363.537
7,30,3,1,25.1,99.0,3108.3,366.554
7,30,4,1,25.0,99.0,3019.3,369.512
7,30,5,1,25.0,99.0,3019.3,372.434
7,30,6,1,25.1,99.0,3136.6,375.326
7,30,7,1,25.1,99.0,3221.0,378.278
7,31,10,1,27.7,91.0,4612.9,479.612
7,31,11,1,28.8,83.0,4790.8,484.096
7,31,12,1,29.8,82.0,4611.1,488.691
7,31,13,1,30.5,81.0,4802.3,493.183
7,31,14,1,30.5,82.0,4813.2,497.832
7,31,15,1,29.7,84.0,4753.4,502.507
7,31,16,1,29.5,86.0,4579.6,507.134
7,31,17,1,29.4,84.0,4214.7,511.579
7,31,18,1,29.2,84.0,4090.5,515.665
7,31,19,1,28.3,88.0,3692.9,519.445
7,31,20,1,27.6,89.0,3623.9,523.019
7,31,21,1,27.0,91.0,3615.7,526.561
7,31,22,1,26.5,95.0,3455.6,529.99
7,31,23,1,26.0,96.0,3408.7,533.352
8,1,0,0,25.6,97.0,3370.8,536.6
8,1,1,0,25.4,97.0,3243.3,539.8
8,1,2,0,25.3,97.0,3186.0,543.0
8,1,3,0,25.0,97.0,3228.4,546.0
8,1,4,0,24.9,98.0,3119.8,549.1
8,1,5,0,24.9,98.0,3058.9,552.1
8,1,6,0,24.7,98.0,3072.4,555.0
8,1,7,0,25.2,98.0,3109.8,557.9
8,1,8,0,26.1,95.0,3065.2,560.9
8,1,9,0,27.5,91.0,3131.1,563.8
8,1,11,0,29.2,76.0,3326.7,569.9
8,1,12,0,29.3,81.0,3458.0,573.1
8,1,13,0,29.8,81.0,3544.7,576.3
8,1,14,0,28.7,84.0,3564.9,579.7
8,1,15,0,28.3,89.0,3661.9,583.1
8,1,16,0,27.7,94.0,3452.2,586.6
8,1,17,0,23.3,99.0,3349.0,589.9
8,1,18,0,24.5,98.0,3379.8,593.2
8,1,19,0,24.9,97.0,3286.6,596.4
8,1,20,0,24.1,98.0,3346.6,599.6
8,1,21,0,25.0,97.0,3351.3,602.8
8,1,22,0,25.3,98.0,3262.1,606.1
8,1,23,0,26.3,96.0,3223.3,609.2
8,2,0,0,25.8,97.0,3242.4,612.4
8,2,1,0,25.9,97.0,3181.7,615.5
8,2,2,0,26.0,96.0,3141.2,618.6
8,2,3,0,25.9,96.0,3141.2,621.6
8,2,4,0,25.7,97.0,3105.2,624.5
8,2,5,0,25.9,96.0,3065.1,627.5
8,2,6,0,25.9,96.0,3020.0,630.4
8,2,7,0,26.4,96.0,3118.1,633.3
8,2,8,0,26.8,95.0,3147.5,636.2
8,2,9,0,27.1,95.0,3149.0,639.2
8,2,10,0,28.1,88.0,3273.1,642.3
8,2,12,0,28.3,93.0,3323.6,648.6
8,2,13,0,29.2,82.0,3482.3,651.8
8,2,14,0,30.1,80.0,3530.6,655.0
8,2,15,0,29.9,76.0,3607.6,658.4
8,2,16,0,29.4,82.0,3609.4,661.8
8,2,17,0,28.6,85.0,3687.4,665.3
8,2,18,0,28.3,89.0,3617.2,668.9
8,2,19,0,27.7,91.0,3623.2,672.4
8,2,20,0,27.2,94.0,3669.7,675.9
8,2,21,0,27.2,90.0,3497.9,679.4
8,2,22,0,27.0,92.0,3452.2,682.8
8,2,23,0,26.7,94.0,3447.4,686.2
8,3,0,1,26.5,94.0,3312.4,689.5
8,3,1,1,26.3,94.0,3311.4,692.7
8,3,2,1,26.3,94.0,3166.3,695.9
8,3,3,1,25.9,95.0,3127.1,699.0
8,3,4,1,25.9,95.0,3135.9,702.0
8,3,5,1,26.0,95.0,3080.1,705.0
8,3,6,1,26.0,95.0,3125.3,708.0
8,3,7,1,26.2,95.0,3330.9,711.0
8,3,8,1,26.8,94.0,4344.9,714.2
8,3,9,1,27.5,94.0,4715.4,718.2
8,3,10,1,28.7,90.0,4803.2,722.7
8,3,11,1,29.1,87.0,4920.4,727.3
8,3,13,1,29.9,85.0,4934.2,736.7
8,3,14,1,29.8,83.0,4921.3,741.5
8,3,15,1,29.6,82.0,4950.2,746.3
8,3,16,1,29.0,85.0,4834.9,751.1
8,3,17,1,28.9,88.0,4641.5,755.8
8,3,18,1,29.0,86.0,4142.6,760.1
8,3,19,1,28.2,91.0,3882.0,764.1
8,3,20,1,27.7,95.0,3870.5,767.8
8,3,21,1,27.0,96.0,3736.5,771.5
8,3,22,1,27.3,95.0,3643.7,775.1
8,3,23,1,27.0,95.0,3507.4,778.7
8,4,0,1,26.5,95.0,3332.7,782.0
8,4,1,1,26.4,95.0,3330.3,785.3
8,4,2,1,26.3,94.0,3183.8,788.4
8,4,3,1,26.2,94.0,3084.6,791.5
8,4,4,1,26.0,94.0,3123.0,794.5
8,4,5,1,25.9,95.0,3037.9,797.5
8,4,6,1,25.9,95.0,3141.3,800.4
8,4,7,1,26.5,95.0,3513.0,803.4
8,4,8,1,27.4,90.0,4474.1,806.5
8,4,9,1,28.5,88.0,4768.9,810.5
8,4,10,1,29.3,80.0,4865.3,815.1
8,4,11,1,29.9,77.0,4969.2,819.8
8,4,12,1,30.6,75.0,4965.0,824.6
8,5,15,1,30.2,86.0,4796.7,932.7
8,5,16,1,30.9,80.0,4756.0,937.2
8,5,17,1,29.9,81.0,4719.3,941.8
8,5,18,1,29.2,84.0,4142.9,946.1
8,5,19,1,28.7,88.0,3911.0,950.1
8,5,20,1,28.0,92.0,3883.1,953.9
8,5,21,1,28.0,91.0,3809.1,957.7
8,5,22,1,27.9,91.0,3729.6,961.4
8,5,23,1,27.9,92.0,3702.4,965.0
8,6,0,1,27.9,91.0,3703.9,968.6
8,6,1,1,26.7,96.0,3442.1,972.1
8,6,2,1,27.3,93.0,3314.4,975.4
8,6,3,1,25.0,99.0,3317.3,978.6
8,6,4,1,24.8,99.0,3293.0,981.8
8,6,5,1,25.6,99.0,3284.5,984.9
8,6,6,1,26.1,99.0,3269.5,988.1
8,6,7,1,26.4,98.0,3512.0,991.3
8,6,8,1,25.2,99.0,4585.2,994.6
8,6,9,1,25.0,99.0,4841.5,998.6
8,6,10,1,25.4,99.0,4960.3,3.2
8,6,11,1,25.6,99.0,4963.2,8.1
8,6,12,1,25.7,99.0,4946.1,12.9
8,6,13,1,26.1,99.0,5000.0,17.6
8,6,14,1,26.0,99.0,4939.8,22.5
8,6,16,1,25.9,99.0,4787.4,32.1
8,6,17,1,26.2,99.0,4328.5,36.8
8,6,18,1,26.0,99.0,4056.2,40.9
8,6,19,1,26.0,99.0,3756.0,44.7
8,6,20,1,25.7,99.0,3810.1,48.3
8,6,21,1,25.4,99.0,3707.6,52.0
8,6,22,1,25.2,99.0,3653.2,55.6
8,6,23,1,25.1,99.0,3536.2,59.1
8,7,0,1,25.2,99.0,3481.2,62.5
8,7,1,1,24.9,99.0,3347.3,65.9
8,7,2,1,25.1,99.0,3309.1,69.1
8,7,3,1,25.1,99.0,3251.3,72.3
8,7,4,1,24.8,99.0,3178.4,75.4
