month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,53.0,783.5
10,26,4,1,8.5,96.0,63.7,783.6
10,26,6,1,7.9,97.0,60.1,783.7
10,26,7,1,8.1,96.0,68.6,783.7
10,26,8,1,8.7,96.0,107.7,783.8
10,26,9,1,11.9,77.0,132.2,783.9
10,26,10,1,14.7,68.0,137.2,784.0
10,26,11,1,16.9,58.0,138.8,784.1
10,26,12,1,17.7,54.0,151.9,784.2
10,26,13,1,18.8,52.0,145.2,784.3
10,26,14,1,19.6,36.0,91.1,784.4
10,26,15,1,19.7,36.0,100.5,784.5
10,26,16,1,18.8,44.0,103.3,784.5
10,26,17,1,18.3,46.0,128.9,784.6
10,26,18,1,16.3,50.0,136.6,784.7
10,26,19,1,15.3,64.0,96.9,784.8
10,26,20,1,13.8,72.0,92.4,784.9
10,26,21,1,13.2,74.0,86.5,784.9
10,26,22,1,12.9,79.0,90.2,785.0
10,26,23,1,12.3,82.0,83.9,785.1
10,27,0,1,11.5,88.0,84.1,785.1
10,27,1,1,10.3,94.0,77.9,785.2
10,27,2,1,10.2,95.0,68.1,785.3
10,27,3,1,9.6,96.0,64.6,785.3
10,27,4,1,9.1,96.0,64.3,785.3
10,27,5,1,8.9,97.0,60.4,785.4
10,27,7,1,8.8,97.0,73.4,785.5
10,27,8,1,9.8,96.0,117.7,785.6
10,27,9,1,11.0,93.0,144.1,785.6
10,27,10,1,13.5,82.0,130.6,785.7
10,27,11,1,16.4,61.0,134.8,785.9
10,27,12,1,18.6,39.0,142.9,786.0
10,27,13,1,20.0,35.0,118.8,786.1
10,27,14,1,20.3,34.0,84.7,786.2
10,27,15,1,21.3,32.0,97.3,786.2
10,27,16,1,21.3,33.0,106.1,786.3
10,27,17,1,19.9,46.0,116.9,786.4
10,27,18,1,18.0,55.0,136.1,786.5
10,27,19,1,16.5,62.0,98.2,786.6
10,27,20,1,15.4,69.0,112.0,786.6
10,27,21,1,15.3,68.0,104.4,786.7
10,27,22,1,14.5,75.0,101.9,786.8
10,27,23,1,14.0,82.0,86.0,786.9
10,28,0,1,13.8,83.0,76.4,786.9
10,28,1,1,13.7,85.0,68.3,787.0
10,28,2,1,13.7,85.0,66.2,787.0
10,28,3,1,13.2,86.0,58.9,787.1
10,28,4,1,13.2,88.0,67.7,787.1
10,28,5,1,13.3,88.0,71.4,787.2
10,28,6,1,13.6,89.0,53.5,787.2
10,29,9,1,10.9,45.0,125.7,789.2
10,29,10,1,13.3,35.0,122.7,789.3
10,29,11,1,14.5,29.0,157.8,789.4
10,29,12,1,15.4,27.0,125.1,789.5
10,29,13,1,17.7,17.0,122.0,789.6
10,29,14,1,17.7,15.0,97.0,789.7
10,29,15,1,18.7,15.0,109.3,789.8
10,29,16,1,17.3,16.0,116.2,789.9
10,29,17,1,16.0,22.0,105.5,790.0
10,29,18,1,14.1,36.0,125.6,790.1
10,29,19,1,12.8,46.0,101.6,790.1
10,29,20,1,11.5,48.0,101.2,790.2
10,29,21,1,10.9,53.0,94.4,790.3
10,29,22,1,10.0,61.0,95.2,790.4
10,29,23,1,10.2,62.0,79.3,790.4
10,30,0,1,10.2,59.0,75.8,790.5
10,30,1,1,9.6,65.0,79.6,790.5
10,30,2,1,9.0,69.0,68.4,790.6
10,30,3,1,9.2,69.0,60.2,790.6
10,30,4,1,8.2,77.0,54.8,790.7
10,30,5,1,7.8,79.0,53.3,790.7
10,30,6,1,7.3,84.0,56.2,790.8
10,30,7,1,6.5,86.0,76.0,790.8
10,30,8,1,7.6,81.0,120.5,790.9
10,31,11,0,15.8,51.0,89.1,792.8
10,31,12,0,17.4,40.0,100.8,792.9
10,31,13,0,18.4,39.0,83.6,793.0
10,31,14,0,18.5,34.0,72.2,793.0
10,31,15,0,18.7,36.0,98.9,793.1
10,31,16,0,19.4,36.0,93.9,793.1
10,31,17,0,18.1,37.0,87.1,793.2
10,31,18,0,17.0,40.0,80.9,793.3
10,31,19,0,15.3,49.0,71.3,793.3
10,31,20,0,14.5,53.0,83.3,793.4
10,31,21,0,13.9,55.0,86.7,793.4
10,31,22,0,13.2,57.0,86.0,793.5
10,31,23,0,13.5,54.0,71.1,793.5
11,1,0,0,12.4,67.0,77.0,793.6
11,1,1,0,12.4,67.0,79.8,793.6
11,1,2,0,12.5,66.0,59.0,793.7
11,1,3,0,12.5,64.0,70.1,793.7
11,1,4,0,11.9,71.0,60.6,793.8
11,1,5,0,12.1,74.0,54.8,793.8
11,1,6,0,11.4,82.0,50.4,793.9
11,1,7,0,11.3,83.0,60.5,793.9
11,1,8,0,11.1,95.0,72.1,794.0
11,1,9,0,11.5,97.0,77.5,794.0
11,1,10,0,11.9,95.0,79.3,794.1
11,1,12,0,12.5,94.0,93.6,794.2
11,1,13,0,12.4,92.0,100.3,794.3
11,1,14,0,12.0,97.0,76.5,794.3
11,1,15,0,12.4,99.0,87.8,794.4
11,1,16,0,13.2,98.0,90.4,794.5
11,1,17,0,12.9,98.0,80.9,794.5
11,1,18,0,13.1,99.0,104.4,794.6
11,1,19,0,13.3,97.0,81.3,794.7
11,1,20,0,12.9,98.0,78.3,794.7
11,1,21,0,12.9,99.0,75.0,794.8
11,1,22,0,12.6,99.0,65.5,794.8
11,1,23,0,12.7,99.0,75.3,794.9
11,2,0,1,12.6,99.0,68.5,794.9
11,2,1,1,12.6,99.0,70.5,795.0
11,2,2,1,12.6,99.0,52.2,795.0
11,2,3,1,12.5,99.0,64.8,795.1
11,2,4,1,12.3,99.0,56.0,795.1
11,2,5,1,12.3,99.0,53.5,795.2
11,2,6,1,12.1,99.0,60.8,795.2
11,2,7,1,11.6,99.0,79.0,795.3
11,2,8,1,11.5,99.0,106.4,795.3
11,2,9,1,12.7,99.0,135.7,795.4
11,2,10,1,13.7,92.0,130.2,795.5
11,2,11,1,15.3,63.0,130.8,795.6
11,2,13,1,17.0,48.0,126.9,795.8
11,2,14,1,17.6,38.0,95.6,795.9
11,2,15,1,17.4,38.0,106.0,796.0
11,2,16,1,16.8,42.0,107.5,796.1
11,2,17,1,15.5,40.0,129.6,796.2
11,2,18,1,14.1,44.0,136.5,796.3
11,2,19,1,12.5,51.0,93.9,796.4
11,2,20,1,12.2,51.0,89.9,796.4
11,2,21,1,11.3,62.0,88.9,796.5
11,2,22,1,10.4,66.0,89.3,796.6
11,2,23,1,9.5,70.0,86.3,796.6
11,3,0,1,8.8,77.0,76.4,796.7
11,3,1,1,8.1,80.0,67.0,796.7
11,3,2,1,7.5,91.0,68.9,796.8
11,3,3,1,8.5,68.0,57.3,796.9
11,3,4,1,7.4,95.0,59.6,796.9
11,3,5,1,7.8,95.0,63.8,796.9
11,3,6,1,8.6,90.0,55.1,797.0
11,3,7,1,8.3,62.0,69.3,797.0
11,3,8,1,8.1,63.0,128.8,797.1
11,3,9,1,8.6,48.0,141.4,797.2
11,3,10,1,10.0,41.0,180.7,797.3
11,3,11,1,10.6,39.0,201.4,797.4
11,3,12,1,10.9,39.0,166.0,797.6
11,3,14,1,12.5,37.0,108.4,797.8
11,3,15,1,11.5,42.0,115.7,797.9
11,3,16,1,10.2,44.0,163.9,798.0
11,3,17,1,9.7,42.0,144.3,798.1
11,3,18,1,8.4,48.0,134.2,798.2
11,3,19,1,8.1,48.0,99.3,798.3
11,3,20,1,8.1,46.0,97.9,798.4
11,3,21,1,7.7,47.0,92.3,798.4
11,3,22,1,6.9,52.0,94.8,798.5
11,3,23,1,6.0,55.0,80.5,798.6
11,4,0,1,6.2,54.0,84.8,798.6
11,4,1,1,6.2,55.0,81.5,798.7
11,4,2,1,6.2,56.0,75.0,798.7
11,4,3,1,5.7,57.0,58.3,798.8
11,4,4,1,6.3,54.0,71.1,798.8
11,4,5,1,6.0,55.0,65.3,798.9
11,4,6,1,5.5,61.0,74.6,798.9
11,4,7,1,4.7,65.0,74.6,799.0
11,4,8,1,5.6,61.0,133.8,799.0
11,4,9,1,7.4,54.0,128.1,799.1
11,4,10,1,8.6,47.0,139.0,799.2
11,4,11,1,9.2,32.0,193.1,799.3
11,4,12,1,11.0,25.0,219.6,799.5
11,4,13,1,11.9,14.0,133.8,799.7
11,5,16,1,15.8,23.0,127.7,802.0
11,5,17,1,15.2,25.0,136.1,802.1
11,5,18,1,14.8,27.0,128.2,802.2
11,5,19,1,14.0,35.0,84.5,802.3
11,5,20,1,13.6,37.0,91.1,802.3
11,5,21,1,13.3,37.0,106.6,802.4
11,5,22,1,12.9,38.0,99.8,802.5
11,5,23,1,12.6,45.0,81.1,802.5
11,6,0,1,12.3,49.0,81.9,802.6
11,6,1,1,11.6,54.0,73.0,802.7
11,6,2,1,11.4,52.0,68.7,802.7
11,6,3,1,11.1,55.0,69.2,802.8
11,6,4,1,11.0,54.0,64.3,802.8
11,6,5,1,10.7,57.0,57.8,802.9
11,6,6,1,11.0,52.0,74.3,802.9
11,6,7,1,11.1,48.0,98.3,803.0
11,6,8,1,11.5,51.0,129.7,803.0
11,6,9,1,12.0,53.0,145.7,803.1
11,6,10,1,12.3,47.0,178.9,803.3
11,6,11,1,13.0,50.0,214.0,803.4
11,6,12,1,13.7,52.0,203.4,803.6
11,6,13,1,13.7,64.0,160.4,803.7
11,6,14,1,14.5,55.0,113.5,803.8
11,6,15,1,15.0,60.0,128.3,803.9
11,6,17,1,14.4,69.0,154.3,804.1
11,6,18,1,14.5,70.0,145.1,804.2
11,6,19,1,13.9,76.0,76.3,804.3
11,6,20,1,13.4,81.0,92.8,804.4
11,6,21,1,12.9,84.0,88.9,804.5
11,6,22,1,12.3,88.0,79.9,804.5
11,6,23,1,11.8,91.0,88.5,804.6
11,10,0,1,6.9,60.0,99.4,809.5
11,10,1,1,6.9,62.0,103.6,809.5
11,10,2,1,7.2,61.0,71.0,809.6
11,10,3,1,7.5,61.0,65.6,809.7
11,10,4,1,7.0,65.0,64.6,809.7
11,10,5,1,6.5,69.0,72.9,809.8
11,10,6,1,5.9,73.0,94.3,809.8
11,10,7,1,5.1,80.0,108.5,809.9
11,10,8,1,5.5,78.0,137.9,810.0
11,10,9,1,9.1,63.0,150.6,810.1
11,10,10,1,11.4,46.0,180.6,810.2
11,10,11,1,12.6,31.0,192.4,810.3
11,10,12,1,13.7,24.0,160.2,810.5
11,10,13,1,14.4,23.0,138.7,810.6
11,10,14,1,14.6,24.0,101.3,810.7
11,10,15,1,14.2,22.0,108.2,810.8
11,10,16,1,13.8,24.0,126.2,810.9
11,11,19,1,13.4,37.0,98.0,813.3
11,11,20,1,12.1,40.0,89.4,813.4
11,11,21,1,11.5,43.0,96.9,813.4
11,11,22,1,10.7,55.0,100.6,813.5
11,11,23,1,9.8,55.0,99.5,813.6
6,22,0,1,22.7,57.0,82.9,213.3
6,22,1,1,21.7,63.0,80.4,213.4
6,22,2,1,21.8,70.0,65.3,213.4
6,22,3,1,20.8,76.0,65.7,213.5
6,22,4,1,20.3,80.0,64.3,213.5
6,22,5,1,20.0,81.0,52.3,213.6
6,22,6,1,20.0,80.0,66.5,213.6
6,22,7,1,20.5,83.0,70.5,213.7
6,22,8,1,21.8,77.0,109.4,213.7
6,22,9,1,23.3,70.0,135.1,213.8
6,22,10,1,25.6,65.0,121.4,213.9
6,22,11,1,26.9,63.0,165.6,214.0
6,22,12,1,27.9,57.0,160.8,214.1
6,22,13,1,28.5,57.0,126.6,214.3
6,22,14,1,28.0,56.0,116.7,214.4
6,22,15,1,28.3,54.0,131.4,214.5
6,22,16,1,29.7,50.0,114.4,214.6
6,22,17,1,28.0,52.0,118.7,214.6
6,22,18,1,27.4,59.0,114.7,214.7
6,22,20,1,25.4,71.0,87.0,214.9
6,22,21,1,24.6,74.0,85.0,215.0
6,22,22,1,23.8,76.0,91.3,215.0
6,22,23,1,23.2,82.0,79.0,215.1
6,23,0,1,22.0,90.0,74.8,215.1
6,23,1,1,21.8,91.0,67.7,215.2
6,23,2,1,21.6,90.0,70.7,215.2
6,23,3,1,21.3,90.0,69.9,215.3
6,23,4,1,21.0,92.0,53.5,215.4
6,23,5,1,20.9,91.0,52.1,215.4
6,23,6,1,20.8,90.0,68.2,215.4
6,23,7,1,21.0,89.0,94.9,215.5
6,23,8,1,21.9,85.0,109.7,215.6
6,23,9,1,22.7,78.0,133.3,215.6
6,23,10,1,23.9,76.0,117.9,215.7
6,23,11,1,23.7,74.0,189.3,215.8
6,23,12,1,25.5,70.0,184.0,216.0
6,23,13,1,27.5,60.0,136.3,216.1
6,23,14,1,25.4,65.0,96.5,216.2
6,23,15,1,24.2,77.0,101.3,216.3
6,23,16,1,24.3,75.0,131.8,216.4
6,23,17,1,25.7,66.0,114.3,216.5
6,23,18,1,25.8,65.0,123.5,216.6
6,23,19,1,24.7,70.0,104.5,216.7
6,23,21,1,22.4,88.0,91.3,216.8
6,23,22,1,22.0,90.0,75.9,216.9
6,23,23,1,21.8,91.0,82.1,216.9
6,24,0,1,21.5,91.0,76.8,217.0
6,24,1,1,21.3,92.0,72.5,217.1
6,24,2,1,21.0,94.0,103.3,217.1
6,24,3,1,20.2,95.0,68.4,217.2
6,24,4,1,20.2,95.0,73.0,217.2
6,24,5,1,20.2,95.0,53.4,217.3
6,24,6,1,20.4,95.0,74.8,217.3
6,24,7,1,20.9,93.0,89.4,217.4
6,24,8,1,21.9,84.0,134.3,217.4
6,24,9,1,23.5,75.0,134.8,217.5
6,24,10,1,23.2,77.0,127.9,217.6
6,24,11,1,24.1,69.0,162.4,217.7
6,24,12,1,25.0,58.0,180.3,217.9
6,24,13,1,26.3,55.0,139.3,218.0
6,24,14,1,26.4,56.0,102.5,218.1
6,24,15,1,26.6,58.0,131.5,218.2
6,24,16,1,27.1,55.0,130.1,218.3
6,24,17,1,25.6,61.0,138.6,218.4
6,24,18,1,24.6,76.0,158.1,218.5
6,24,19,1,23.9,81.0,94.9,218.6
6,24,20,1,23.3,84.0,96.8,218.7
6,25,23,1,21.7,99.0,72.3,220.7
6,26,0,1,21.2,99.0,65.4,220.7
6,26,1,1,20.9,99.0,72.6,220.8
6,26,2,1,21.2,99.0,64.9,220.8
6,26,3,1,20.9,99.0,60.5,220.9
6,26,4,1,20.7,99.0,69.1,220.9
6,26,5,1,20.6,99.0,53.3,221.0
6,26,6,1,20.3,99.0,50.3,221.0
6,26,7,1,20.7,99.0,64.8,221.1
6,26,8,1,21.0,99.0,76.0,221.1
6,26,9,1,22.1,98.0,83.4,221.2
6,26,10,1,24.1,87.0,92.2,221.3
6,26,11,1,24.9,78.0,92.9,221.3
6,26,12,1,25.6,68.0,89.4,221.4
6,26,13,1,27.8,48.0,87.9,221.5
6,26,14,1,28.0,53.0,80.3,221.5
6,26,15,1,28.2,57.0,93.5,221.6
6,26,16,1,26.8,54.0,84.7,221.7
6,26,17,1,27.1,53.0,93.4,221.7
6,26,18,1,26.4,57.0,91.5,221.8
6,26,19,1,25.7,62.0,86.9,221.9
6,26,20,1,24.8,70.0,72.6,221.9
6,26,21,1,24.2,77.0,96.6,222.0
6,26,22,1,23.7,75.0,74.7,222.0
6,27,0,0,23.3,79.0,70.7,222.1
6,27,1,0,22.5,88.0,59.1,222.2
6,27,2,0,21.9,88.0,70.5,222.2
6,27,3,0,21.2,92.0,58.5,222.3
6,27,4,0,21.0,92.0,54.1,222.3
6,27,5,0,20.9,94.0,52.8,222.4
6,27,6,0,20.2,94.0,68.1,222.4
6,27,7,0,21.3,91.0,84.9,222.5
6,27,8,0,23.1,74.0,71.9,222.5
6,27,9,0,24.8,70.0,74.9,222.6
6,27,10,0,26.5,61.0,67.8,222.7
6,27,11,0,27.8,57.0,86.8,222.7
6,27,12,0,28.1,55.0,84.0,222.8
6,27,13,0,27.3,61.0,91.4,222.9
6,27,14,0,27.6,60.0,74.4,222.9
6,27,15,0,29.2,54.0,92.5,223.0
6,27,16,0,27.8,59.0,82.8,223.0
6,27,17,0,26.6,71.0,94.8,223.1
6,27,18,0,25.9,75.0,76.6,223.2
6,27,19,0,23.8,94.0,82.7,223.2
6,27,20,0,24.0,95.0,80.5,223.3
6,27,21,0,24.2,86.0,83.0,223.4
6,27,22,0,24.2,82.0,86.2,223.4
6,27,23,0,23.7,90.0,77.3,223.5
6,29,2,1,19.9,99.0,74.4,225.6
6,29,3,1,20.2,99.0,71.4,225.7
6,29,4,1,20.6,99.0,81.9,225.7
6,29,5,1,20.5,99.0,61.4,225.8
6,29,6,1,20.6,99.0,62.2,225.8
6,29,7,1,20.8,99.0,88.6,225.9
6,29,8,1,21.2,99.0,114.6,225.9
6,29,9,1,21.9,97.0,137.3,226.0
6,29,10,1,23.0,95.0,138.9,226.1
6,29,11,1,24.6,85.0,174.5,226.2
6,29,12,1,25.1,79.0,194.7,226.4
6,29,13,1,27.5,71.0,151.7,226.5
6,29,14,1,28.5,63.0,124.3,226.6
6,29,15,1,27.5,67.0,121.1,226.7
6,29,16,1,28.3,66.0,135.8,226.8
6,29,17,1,25.1,93.0,128.4,226.9
6,29,18,1,25.2,83.0,134.8,227.1
6,29,19,1,24.3,81.0,101.2,227.2
6,29,20,1,24.0,81.0,88.3,227.2
6,29,21,1,23.5,86.0,86.0,227.3
6,29,22,1,23.4,84.0,104.5,227.4
6,29,23,1,22.7,94.0,101.6,227.4
6,30,0,1,21.9,96.0,78.8,227.5
6,30,1,1,21.7,97.0,71.9,227.6
7,1,4,1,21.6,97.0,73.7,229.6
7,1,5,1,21.0,97.0,67.7,229.7
7,1,6,1,20.4,98.0,58.6,229.7
7,1,7,1,21.5,97.0,90.4,229.8
7,1,8,1,22.9,91.0,121.2,229.9
7,1,9,1,24.7,83.0,127.2,229.9
7,1,10,1,26.2,75.0,155.3,230.0
7,1,11,1,28.0,66.0,186.2,230.2
7,1,12,1,29.2,60.0,168.7,230.3
7,1,13,1,29.2,58.0,152.3,230.5
7,1,14,1,30.1,56.0,118.1,230.6
7,1,15,1,30.8,51.0,147.1,230.7
7,1,16,1,30.5,50.0,147.8,230.8
7,1,17,1,30.4,53.0,145.7,230.9
7,1,18,1,30.0,52.0,132.4,231.0
7,1,19,1,28.8,63.0,111.7,231.2
7,1,20,1,26.8,79.0,89.9,231.2
7,1,21,1,25.8,85.0,84.1,231.3
7,1,22,1,24.8,94.0,88.2,231.4
7,1,23,1,24.2,95.0,80.3,231.4
7,2,0,1,23.7,96.0,82.4,231.5
7,2,1,1,23.5,96.0,74.1,231.6
7,2,2,1,23.3,97.0,69.5,231.6
7,2,3,1,22.9,98.0,73.3,231.7
7,2,5,1,22.9,99.0,63.5,231.8
7,2,6,1,22.7,98.0,67.1,231.8
7,2,7,1,23.5,97.0,92.2,231.9
7,2,8,1,24.2,96.0,120.1,231.9
7,2,9,1,25.5,90.0,144.0,232.0
7,2,10,1,26.6,88.0,129.0,232.1
7,2,11,1,28.5,70.0,194.2,232.2
7,2,12,1,28.9,68.0,189.1,232.4
7,2,13,1,28.7,70.0,154.6,232.6
7,2,14,1,29.4,64.0,128.7,232.7
7,2,15,1,29.4,65.0,139.2,232.8
7,2,16,1,30.2,61.0,133.0,232.9
7,2,17,1,30.4,61.0,141.7,233.0
7,2,18,1,28.9,66.0,153.9,233.1
7,2,19,1,27.3,75.0,91.9,233.2
7,2,20,1,26.2,78.0,90.5,233.3
7,2,21,1,26.0,81.0,86.0,233.4
7,2,22,1,25.4,86.0,79.2,233.4
7,2,23,1,24.7,87.0,72.7,233.5
7,3,0,1,24.3,88.0,70.2,233.5
7,3,1,1,23.8,93.0,72.7,233.6
7,3,2,1,23.8,92.0,75.5,233.7
7,3,3,1,23.6,93.0,72.6,233.7
7,3,4,1,23.5,94.0,61.4,233.7
7,3,6,1,23.2,87.0,73.8,233.8
7,3,7,1,24.2,78.0,98.8,233.9
7,3,8,1,24.4,80.0,104.3,234.0
7,3,9,1,25.0,80.0,114.5,234.1
7,3,10,1,25.3,77.0,111.0,234.1
7,3,11,1,23.6,95.0,113.7,234.2
7,3,12,1,22.9,97.0,114.4,234.3
7,3,13,1,22.9,99.0,112.7,234.4
7,3,14,1,22.7,99.0,127.2,234.5
7,3,15,1,22.5,99.0,104.4,234.6
7,3,16,1,22.9,98.0,124.4,234.7
7,3,17,1,24.2,96.0,115.6,234.7
7,3,18,1,24.0,97.0,110.9,234.8
7,3,19,1,23.7,99.0,87.5,234.9
7,3,20,1,24.2,99.0,77.8,235.0
7,3,21,1,24.2,99.0,74.0,235.1
7,3,22,1,23.8,99.0,85.2,235.1
7,3,23,1,23.4,99.0,77.5,235.2
7,4,0,0,24.3,99.0,80.4,235.2
7,4,1,0,24.9,99.0,77.1,235.3
7,4,2,0,25.2,99.0,67.6,235.3
7,4,3,0,24.2,99.0,64.6,235.4
7,4,4,0,23.3,99.0,62.8,235.4
7,4,5,0,23.0,99.0,70.5,235.5
7,5,8,0,22.3,97.0,122.9,237.4
7,5,9,0,22.7,98.0,149.4,237.5
7,5,10,0,22.7,97.0,149.4,237.6
7,5,11,0,22.8,97.0,156.9,237.7
7,5,12,0,22.1,98.0,159.9,237.8
7,5,13,0,21.2,99.0,134.3,238.0
7,5,14,0,20.2,99.0,96.8,238.1
7,5,15,0,21.0,99.0,97.9,238.1
7,5,16,0,20.7,99.0,127.9,238.2
7,5,17,0,20.9,99.0,130.4,238.3
7,5,18,0,20.8,99.0,118.1,238.4
7,5,19,0,21.0,99.0,84.9,238.5
7,5,20,0,21.6,99.0,91.6,238.6
7,5,21,0,22.6,99.0,80.5,238.7
7,5,22,0,23.0,99.0,92.6,238.7
7,5,23,0,22.7,99.0,89.5,238.8
7,6,0,1,22.8,99.0,77.7,238.8
7,6,1,1,23.0,99.0,84.9,238.9
7,6,2,1,23.2,99.0,91.2,239.0
7,6,3,1,22.9,99.0,67.7,239.0
7,6,4,1,22.9,99.0,66.8,239.1
7,6,5,1,22.7,99.0,61.8,239.1
7,6,6,1,21.4,99.0,73.5,239.2
7,6,7,1,21.5,99.0,113.3,239.2
7,6,9,1,21.5,99.0,146.9,239.4
7,6,10,1,21.7,99.0,137.3,239.5
7,6,11,1,22.4,99.0,155.6,239.7
7,6,12,1,22.6,99.0,167.1,239.8
7,6,13,1,22.6,99.0,141.3,239.9
7,6,14,1,22.6,99.0,119.5,240.0
7,6,15,1,23.5,99.0,127.9,240.1
7,6,16,1,23.4,99.0,131.7,240.2
7,6,17,1,24.0,99.0,137.0,240.3
7,6,18,1,24.2,99.0,126.7,240.4
7,6,19,1,24.1,99.0,84.4,240.5
7,6,20,1,23.8,99.0,87.6,240.6
7,6,21,1,24.0,99.0,81.6,240.7
7,6,22,1,24.1,99.0,85.9,240.7
7,6,23,1,24.4,99.0,83.9,240.8
7,7,0,1,24.3,99.0,81.6,240.9
7,7,1,1,24.2,99.0,67.5,240.9
7,7,2,1,24.4,99.0,74.7,241.0
7,7,3,1,24.6,99.0,61.4,241.0
7,7,4,1,24.7,99.0,68.8,241.1
7,7,5,1,24.7,99.0,53.1,241.1
7,7,6,1,24.8,99.0,70.4,241.2
7,7,7,1,25.0,99.0,110.9,241.2
7,7,8,1,25.3,99.0,135.0,241.3
7,7,10,1,25.6,99.0,153.6,241.5
7,7,11,1,25.8,99.0,191.7,241.7
7,7,12,1,25.8,99.0,194.1,241.8
7,7,13,1,26.6,99.0,162.6,242.0
7,7,14,1,27.7,99.0,138.3,242.1
7,7,15,1,25.2,99.0,117.9,242.2
7,7,16,1,26.3,99.0,130.6,242.3
7,7,17,1,26.5,99.0,146.4,242.4
7,7,18,1,26.0,99.0,149.7,242.5
7,7,19,1,25.6,99.0,107.6,242.6
7,7,20,1,25.2,99.0,89.8,242.7
7,7,21,1,25.2,99.0,83.9,242.8
7,7,22,1,25.1,99.0,86.4,242.9
7,7,23,1,25.0,99.0,78.7,242.9
7,8,0,1,24.8,99.0,88.3,243.0
7,8,1,1,24.6,99.0,85.8,243.0
7,8,2,1,24.4,99.0,83.3,243.1
7,8,3,1,24.3,99.0,76.8,243.2
7,8,4,1,24.3,99.0,64.5,243.2
7,8,5,1,24.3,99.0,75.4,243.3
7,8,6,1,23.4,99.0,71.6,243.3
7,8,7,1,23.5,99.0,97.1,243.4
7,8,8,1,23.5,99.0,142.9,243.4
7,8,9,1,24.0,99.0,160.3,243.5
7,9,12,1,27.5,95.0,206.3,246.1
7,9,13,1,28.2,83.0,161.5,246.3
7,9,14,1,29.5,76.0,138.6,246.4
7,9,15,1,28.5,85.0,148.1,246.5
7,9,16,1,28.7,79.0,143.7,246.6
7,9,17,1,30.0,73.0,136.0,246.8
7,9,18,1,28.1,82.0,122.8,246.9
7,9,19,1,27.3,89.0,116.5,247.0
7,9,20,1,25.9,95.0,88.8,247.0
7,9,21,1,25.3,97.0,84.8,247.1
7,9,22,1,24.8,99.0,78.6,247.2
7,9,23,1,24.7,99.0,92.2,247.2
7,10,0,1,24.7,99.0,82.5,247.3
7,10,1,1,24.2,99.0,86.9,247.4
7,10,2,1,23.9,99.0,63.9,247.4
7,10,3,1,23.9,99.0,81.9,247.5
7,10,4,1,24.1,99.0,63.6,247.5
7,10,5,1,24.0,98.0,67.1,247.6
7,10,6,1,24.1,99.0,84.9,247.6
7,10,7,1,24.5,98.0,82.6,247.7
7,10,8,1,25.7,96.0,98.5,247.8
7,10,9,1,26.5,94.0,127.6,247.8
7,10,10,1,26.8,89.0,142.5,247.9
7,10,11,1,27.8,85.0,134.0,248.0
7,11,14,0,30.2,81.0,118.5,250.2
7,11,15,0,31.4,73.0,118.2,250.3
7,11,16,0,30.5,79.0,118.2,250.4
7,11,17,0,30.0,83.0,127.7,250.5
7,11,18,0,29.3,89.0,148.7,250.6
7,11,19,0,28.6,94.0,141.2,250.8
7,11,20,0,28.1,95.0,98.5,250.8
7,11,21,0,27.5,96.0,86.3,250.9
7,11,22,0,27.0,97.0,93.1,251.0
7,11,23,0,26.8,97.0,82.3,251.1
7,12,0,0,26.6,98.0,85.0,251.1
7,12,1,0,26.0,99.0,90.6,251.2
7,12,2,0,25.8,99.0,72.9,251.2
7,12,3,0,25.2,99.0,78.9,251.3
7,12,4,0,25.2,99.0,66.0,251.4
7,12,5,0,25.9,98.0,65.1,251.4
7,12,6,0,26.1,97.0,78.7,251.5
7,12,7,0,26.3,97.0,125.9,251.5
7,12,8,0,26.6,96.0,149.7,251.6
7,12,9,0,27.6,94.0,162.0,251.7
7,12,10,0,28.5,86.0,183.7,251.9
7,12,11,0,29.6,82.0,214.1,252.0
7,12,12,0,30.6,75.0,214.1,252.2
7,12,13,0,31.6,68.0,172.7,252.3
7,12,15,0,31.6,77.0,150.7,252.6
7,12,16,0,31.1,77.0,151.4,252.8
7,12,17,0,30.3,79.0,197.6,252.9
7,12,18,0,29.5,84.0,180.6,253.0
7,12,19,0,29.0,83.0,120.0,253.2
7,12,20,0,28.2,86.0,93.8,253.2
7,12,21,0,27.8,84.0,87.8,253.3
7,12,22,0,27.2,86.0,92.0,253.4
7,12,23,0,27.0,86.0,101.5,253.5
7,13,0,1,26.5,90.0,74.7,253.5
7,13,1,1,26.5,90.0,68.1,253.6
7,13,2,1,26.4,93.0,65.8,253.6
7,13,3,1,26.3,94.0,60.7,253.7
7,13,4,1,26.0,94.0,60.9,253.7
7,13,5,1,25.9,95.0,54.9,253.8
7,13,6,1,25.6,96.0,71.6,253.8
7,13,7,1,26.3,95.0,123.7,253.9
7,13,8,1,27.3,87.0,168.9,254.0
7,13,9,1,28.7,79.0,189.9,254.1
7,13,10,1,30.1,73.0,178.2,254.2
7,13,11,1,29.9,71.0,212.2,254.4
7,13,12,1,30.9,68.0,237.8,254.6
7,13,13,1,31.5,64.0,189.6,254.8
7,13,14,1,31.4,62.0,145.7,254.9
7,13,16,1,30.8,64.0,149.1,255.2
7,13,17,1,30.2,66.0,165.8,255.3
7,13,18,1,29.9,78.0,175.5,255.5
7,13,19,1,28.9,81.0,104.4,255.6
