month,date,time,day,temp,humid,active_power,active_energy
12,5,10,0,2.9,64.0,342.8,567.9
12,5,11,0,4.5,60.0,327.2,568.3
12,5,12,0,7.5,50.0,333.2,568.6
12,5,13,0,9.5,37.0,336.4,568.9
12,5,14,0,10.2,33.0,350.3,569.2
12,5,15,0,10.8,34.0,354.6,569.5
12,5,16,0,9.4,37.0,350.0,569.9
12,5,17,0,8.2,39.0,354.0,570.2
12,5,18,0,7.1,38.0,359.2,570.6
12,5,19,0,6.2,40.0,355.7,570.9
12,5,20,0,5.6,43.0,349.5,571.2
12,5,21,0,5.4,46.0,345.8,571.6
12,5,22,0,5.3,48.0,352.0,571.9
12,5,23,0,4.2,53.0,357.0,572.2
12,6,0,0,3.8,56.0,356.1,572.6
12,6,1,0,3.1,61.0,352.9,572.9
12,6,2,0,2.3,66.0,351.5,573.3
12,6,3,0,1.9,70.0,332.9,573.6
12,6,4,0,1.1,74.0,331.0,573.9
12,6,5,0,0.5,80.0,331.8,574.2
12,6,6,0,0.2,82.0,332.1,574.5
12,6,8,0,0.2,84.0,335.2,575.2
12,6,9,0,2.3,74.0,332.7,575.5
12,6,10,0,3.9,67.0,332.5,575.8
12,6,11,0,6.4,59.0,334.0,576.1
12,6,12,0,8.7,52.0,338.6,576.4
12,6,13,0,9.5,43.0,357.5,576.7
12,6,14,0,10.5,40.0,365.0,577.1
12,6,15,0,10.4,37.0,366.7,577.4
12,6,16,0,10.4,39.0,382.3,577.8
12,6,17,0,9.6,41.0,394.0,578.2
12,6,18,0,8.1,47.0,394.0,578.5
12,6,19,0,6.9,53.0,380.6,578.9
12,6,20,0,5.9,58.0,382.9,579.3
12,6,21,0,5.5,58.0,392.3,579.6
12,6,22,0,4.7,64.0,359.8,580.0
12,6,23,0,4.2,67.0,361.5,580.3
12,7,0,1,3.7,69.0,363.3,580.7
12,7,1,1,2.3,76.0,354.4,581.0
12,7,2,1,2.2,77.0,345.9,581.4
12,7,3,1,1.8,79.0,338.3,581.7
12,7,4,1,1.2,84.0,358.4,582.0
12,7,5,1,0.9,84.0,338.5,582.4
12,7,6,1,0.3,90.0,344.1,582.7
12,7,7,1,1.1,88.0,348.9,583.0
12,7,9,1,3.0,80.0,409.6,583.7
12,7,10,1,3.4,79.0,437.0,584.1
12,7,11,1,4.8,73.0,442.0,584.5
12,7,12,1,6.7,62.0,428.5,584.9
12,7,13,1,8.5,55.0,444.0,585.3
12,7,14,1,10.2,51.0,446.3,585.7
12,7,15,1,9.5,56.0,455.3,586.2
12,7,16,1,9.2,58.0,455.6,586.6
12,7,17,1,8.8,66.0,447.3,587.0
12,7,18,1,8.4,65.0,421.3,587.5
12,7,19,1,7.1,65.0,411.9,587.9
12,7,20,1,7.3,64.0,410.3,588.3
12,7,21,1,7.0,63.0,417.4,588.7
12,7,22,1,6.2,60.0,401.1,589.1
12,7,23,1,4.7,66.0,394.9,589.5
12,8,0,1,3.8,64.0,387.9,589.8
12,8,1,1,3.0,64.0,372.0,590.2
12,8,2,1,3.3,61.0,361.4,590.6
12,8,3,1,3.0,60.0,365.8,590.9
12,8,4,1,2.1,62.0,356.4,591.2
12,8,5,1,2.9,60.0,356.0,591.6
12,8,6,1,2.5,61.0,359.4,591.9
12,8,7,1,2.3,62.0,356.1,592.3
12,8,8,1,2.1,62.0,388.5,592.6
12,9,11,1,5.1,31.0,451.2,602.9
12,9,12,1,6.9,24.0,430.4,603.3
12,9,13,1,8.0,15.0,439.4,603.7
12,9,14,1,9.4,17.0,433.2,604.1
12,9,15,1,9.7,24.0,428.0,604.5
12,9,16,1,9.6,18.0,431.8,604.9
12,9,17,1,9.0,23.0,441.1,605.3
12,9,18,1,7.0,34.0,429.9,605.8
12,9,19,1,6.8,36.0,415.5,606.2
12,9,20,1,6.2,39.0,434.2,606.6
12,9,21,1,5.2,41.0,436.7,607.0
12,9,22,1,4.8,42.0,399.7,607.4
12,9,23,1,5.0,41.0,384.0,607.7
12,10,0,1,4.8,43.0,374.6,608.1
12,10,1,1,4.8,39.0,364.8,608.4
12,10,2,1,4.7,41.0,365.2,608.8
12,10,3,1,4.1,45.0,366.4,609.1
12,10,4,1,4.1,45.0,356.0,609.5
12,10,5,1,4.4,41.0,355.6,609.8
12,10,6,1,4.5,42.0,347.5,610.2
12,10,7,1,4.5,45.0,355.5,610.5
12,10,8,1,5.0,39.0,386.3,610.8
12,10,9,1,5.2,41.0,394.8,611.2
12,10,10,1,5.5,44.0,408.8,611.5
12,11,13,1,10.4,62.0,413.1,621.4
12,11,14,1,10.2,63.0,428.3,621.8
12,11,15,1,9.8,66.0,419.9,622.2
12,11,16,1,9.8,68.0,406.1,622.6
12,11,17,1,9.7,68.0,410.6,623.0
12,11,18,1,9.1,71.0,410.6,623.4
12,11,19,1,9.0,74.0,386.9,623.8
12,11,20,1,8.9,77.0,384.1,624.2
12,11,21,1,8.1,82.0,371.9,624.5
12,11,22,1,7.7,82.0,366.8,624.9
12,11,23,1,7.4,83.0,358.8,625.2
12,12,0,0,7.2,86.0,359.8,625.6
12,12,1,0,6.7,89.0,352.4,625.9
12,12,2,0,6.5,89.0,352.0,626.3
12,12,3,0,6.3,91.0,347.8,626.6
12,12,4,0,6.3,90.0,345.4,626.9
12,12,5,0,6.7,84.0,350.0,627.2
12,12,6,0,6.8,69.0,350.7,627.6
12,12,7,0,6.2,62.0,342.1,627.9
12,12,8,0,5.1,67.0,347.5,628.2
12,12,9,0,6.0,52.0,353.3,628.6
12,12,10,0,7.1,47.0,358.1,628.9
12,12,11,0,8.3,42.0,353.9,629.2
12,12,12,0,8.8,34.0,355.8,629.6
12,12,14,0,10.3,25.0,376.7,630.2
12,12,15,0,9.7,27.0,390.3,630.6
12,12,16,0,9.5,29.0,378.2,631.0
12,12,17,0,8.1,33.0,375.8,631.3
12,12,18,0,6.6,37.0,378.3,631.7
12,12,19,0,6.2,46.0,368.8,632.0
12,12,20,0,5.4,49.0,372.4,632.4
12,12,21,0,4.5,50.0,379.6,632.7
12,12,22,0,4.2,50.0,396.1,633.1
12,12,23,0,4.1,49.0,377.8,633.5
12,13,0,0,3.8,51.0,380.9,633.8
12,13,1,0,2.8,62.0,366.4,634.2
12,13,2,0,2.9,60.0,362.1,634.5
12,13,3,0,2.7,61.0,357.1,634.9
12,13,4,0,2.3,63.0,353.3,635.2
12,13,5,0,2.0,63.0,359.3,635.5
12,13,6,0,1.0,73.0,351.6,635.9
12,13,7,0,0.7,78.0,350.3,636.2
12,13,8,0,0.9,74.0,358.6,636.5
12,13,9,0,2.5,66.0,356.7,636.9
12,13,10,0,4.2,54.0,359.5,637.2
12,13,11,0,5.7,47.0,359.9,637.5
12,13,12,0,7.4,45.0,355.9,637.9
12,13,13,0,9.0,51.0,356.1,638.2
12,13,15,0,7.8,93.0,409.7,638.9
12,13,16,0,6.6,89.0,419.3,639.3
12,13,17,0,5.7,76.0,416.0,639.7
12,13,18,0,4.2,67.0,424.4,640.1
12,13,19,0,3.5,66.0,407.8,640.5
12,13,20,0,2.7,72.0,411.4,640.9
12,13,21,0,1.6,77.0,409.9,641.3
12,13,22,0,1.4,53.0,398.0,641.7
12,13,23,0,1.1,47.0,397.4,642.1
12,14,0,1,0.7,47.0,398.9,642.4
12,14,1,1,0.2,50.0,391.7,642.8
12,14,2,1,-0.1,54.0,376.3,643.2
12,14,3,1,-0.7,64.0,383.9,643.5
12,14,4,1,-1.4,72.0,385.2,643.9
12,14,5,1,-1.4,57.0,377.2,644.3
12,14,6,1,-1.7,53.0,375.2,644.6
12,14,7,1,-2.1,49.0,376.1,645.0
12,14,8,1,-2.6,48.0,397.3,645.3
12,14,9,1,-1.8,46.0,453.9,645.7
12,14,10,1,-1.1,43.0,453.2,646.1
12,14,11,1,-0.4,40.0,481.1,646.5
12,14,12,1,0.2,39.0,454.9,647.0
12,14,13,1,0.4,34.0,476.0,647.4
12,14,14,1,0.4,33.0,479.3,647.9
12,15,17,1,-0.5,37.0,473.0,659.3
12,15,18,1,-1.9,43.0,461.4,659.7
12,15,19,1,-2.1,44.0,459.3,660.2
12,15,20,1,-2.6,47.0,468.3,660.6
12,15,21,1,-2.9,48.0,444.5,661.1
12,15,22,1,-3.4,50.0,428.1,661.5
12,15,23,1,-3.1,49.0,411.1,661.9
12,16,0,1,-3.3,51.0,395.5,662.3
12,16,1,1,-3.1,52.0,399.1,662.7
12,16,2,1,-3.5,60.0,405.3,663.0
12,16,3,1,-3.5,65.0,391.3,663.4
12,16,4,1,-3.7,69.0,376.1,663.8
12,16,5,1,-3.9,74.0,386.3,664.2
12,16,6,1,-4.2,73.0,390.7,664.5
12,16,7,1,-4.7,73.0,385.5,664.9
12,16,8,1,-4.7,72.0,416.3,665.3
12,16,9,1,-3.1,62.0,446.9,665.7
12,16,10,1,-2.6,57.0,475.2,666.1
12,16,11,1,-1.4,54.0,465.9,666.5
12,16,12,1,0.1,46.0,466.9,667.0
12,16,13,1,0.2,44.0,476.0,667.4
12,16,14,1,0.6,40.0,501.3,667.9
12,16,15,1,0.4,43.0,516.4,668.4
12,16,16,1,0.2,45.0,508.9,668.9
12,16,18,1,-1.8,56.0,477.2,669.8
12,16,19,1,-2.2,60.0,466.1,670.3
12,16,20,1,-2.2,65.0,464.5,670.7
12,16,21,1,-2.5,66.0,464.3,671.2
12,16,22,1,-2.8,67.0,439.9,671.6
12,16,23,1,-2.9,66.0,433.2,672.1
12,17,0,1,-3.3,66.0,420.7,672.5
12,17,1,1,-3.1,65.0,410.4,672.9
12,17,2,1,-3.3,66.0,403.7,673.3
12,17,3,1,-3.6,66.0,408.1,673.6
12,17,4,1,-4.0,64.0,401.4,674.0
12,17,5,1,-3.5,61.0,390.5,674.4
12,17,6,1,-3.5,59.0,390.9,674.8
12,17,7,1,-4.2,65.0,398.9,675.2
12,17,8,1,-4.3,66.0,433.9,675.5
12,17,9,1,-2.2,58.0,461.5,675.9
12,17,10,1,-0.4,55.0,493.8,676.4
12,17,11,1,0.9,50.0,481.5,676.9
12,17,12,1,2.4,47.0,453.0,677.3
12,17,13,1,3.0,45.0,471.5,677.8
12,17,14,1,4.0,44.0,484.4,678.2
12,17,15,1,4.5,43.0,488.8,678.7
12,17,16,1,4.5,43.0,474.4,679.1
12,17,17,1,3.3,47.0,470.9,679.6
12,17,19,1,0.4,52.0,464.2,680.5
12,17,20,1,0.4,51.0,477.2,680.9
12,17,21,1,0.2,56.0,457.1,681.4
12,17,22,1,-0.1,57.0,442.0,681.8
12,17,23,1,-0.6,59.0,426.4,682.2
12,18,0,1,-1.3,63.0,416.9,682.7
12,18,1,1,-1.5,65.0,408.3,683.0
12,18,2,1,-2.1,72.0,406.7,683.4
12,18,3,1,-1.6,71.0,397.7,683.8
12,18,4,1,-1.6,71.0,403.6,684.2
12,18,5,1,-1.3,70.0,395.1,684.6
12,18,6,1,-1.2,68.0,390.7,685.0
12,18,7,1,-1.3,71.0,405.6,685.3
12,18,8,1,-1.4,72.0,414.9,685.7
12,18,9,1,-0.4,69.0,449.8,686.1
12,18,10,1,1.1,61.0,462.6,686.5
12,18,11,1,2.8,55.0,458.1,687.0
12,18,12,1,5.3,53.0,444.4,687.4
12,18,13,1,6.2,50.0,475.1,687.9
12,18,14,1,4.2,74.0,475.1,688.3
12,18,15,1,5.4,74.0,477.3,688.8
12,18,16,1,4.9,64.0,492.2,689.2
12,18,17,1,3.5,62.0,465.3,689.7
12,18,18,1,2.8,61.0,442.4,690.1
12,19,21,0,-1.8,28.0,432.2,700.9
12,19,22,0,-0.9,30.0,434.8,701.3
12,19,23,0,-0.7,32.0,423.8,701.7
12,20,0,0,-0.9,35.0,407.3,702.1
12,20,1,0,-1.1,36.0,406.0,702.5
12,20,2,0,-1.3,35.0,403.7,702.9
12,20,3,0,-1.3,32.0,414.8,703.3
12,20,4,0,-1.5,35.0,405.0,703.7
12,20,5,0,-2.4,38.0,399.6,704.1
12,20,6,0,-2.5,49.0,402.7,704.4
12,20,7,0,-2.2,55.0,398.6,704.8
12,20,8,0,-2.0,57.0,405.8,705.2
12,20,9,0,-0.2,49.0,405.0,705.6
12,20,10,0,1.3,41.0,400.4,706.0
12,20,11,0,2.4,37.0,410.5,706.4
12,20,12,0,3.3,38.0,422.0,706.8
12,20,13,0,5.1,37.0,425.8,707.2
12,20,14,0,4.5,41.0,436.6,707.6
12,20,15,0,5.1,42.0,447.5,708.0
12,20,16,0,3.8,47.0,443.0,708.4
12,20,17,0,3.4,49.0,443.9,708.8
12,20,18,0,2.7,47.0,432.2,709.3
12,20,19,0,1.8,47.0,435.3,709.7
12,20,20,0,0.6,52.0,440.2,710.1
12,21,23,1,1.0,70.0,443.1,722.0
12,22,0,1,0.6,71.0,414.3,722.4
12,22,1,1,0.3,76.0,406.5,722.8
12,22,2,1,-0.3,80.0,396.5,723.2
12,22,3,1,-1.3,83.0,409.1,723.6
12,22,4,1,-1.1,82.0,396.2,724.0
12,22,5,1,-0.6,81.0,396.3,724.4
12,22,6,1,-0.3,80.0,395.6,724.7
12,22,7,1,-0.1,80.0,410.7,725.1
12,22,8,1,0.0,81.0,427.1,725.5
12,22,9,1,0.9,76.0,463.3,725.9
12,22,10,1,2.2,72.0,473.9,726.3
12,22,11,1,3.7,63.0,495.6,726.8
12,22,12,1,4.3,61.0,477.2,727.3
12,22,13,1,4.5,56.0,467.0,727.7
12,22,14,1,6.7,50.0,471.2,728.2
12,22,15,1,7.0,56.0,478.6,728.6
12,22,16,1,7.1,59.0,474.7,729.1
12,22,17,1,6.7,61.0,471.7,729.5
12,22,18,1,5.7,67.0,447.0,730.0
12,22,19,1,4.7,71.0,447.3,730.4
12,22,20,1,3.8,77.0,445.1,730.8
12,22,21,1,3.0,79.0,436.5,731.2
12,22,22,1,2.6,86.0,407.9,731.7
12,23,0,1,1.2,92.0,390.7,732.4
12,23,1,1,0.7,94.0,386.2,732.8
12,23,2,1,0.5,94.0,382.6,733.2
12,23,3,1,0.2,94.0,376.9,733.5
12,23,4,1,-0.1,94.0,374.4,733.9
12,23,5,1,-0.7,94.0,375.2,734.2
12,23,6,1,-1.0,94.0,378.9,734.6
12,23,7,1,-0.9,95.0,389.1,734.9
12,23,8,1,-1.0,95.0,418.9,735.3
12,23,9,1,0.4,93.0,448.6,735.7
12,23,10,1,1.6,85.0,476.4,736.1
12,23,11,1,3.0,80.0,474.8,736.6
12,23,12,1,4.9,71.0,456.3,737.0
12,23,13,1,6.7,62.0,472.3,737.4
12,23,14,1,8.1,56.0,457.8,737.9
12,23,15,1,9.1,54.0,453.1,738.3
12,23,16,1,9.4,55.0,441.2,738.8
12,23,17,1,8.3,61.0,444.3,739.2
12,23,18,1,7.5,66.0,430.9,739.6
12,23,19,1,6.8,71.0,438.0,740.0
12,23,20,1,6.0,75.0,430.4,740.4
12,23,21,1,6.0,75.0,427.2,740.8
12,23,22,1,5.7,78.0,411.8,741.3
12,23,23,1,5.1,83.0,389.8,741.6
12,25,2,1,1.6,77.0,376.0,752.0
12,25,3,1,1.9,74.0,370.8,752.3
12,25,4,1,1.7,74.0,370.6,752.7
12,25,5,1,2.0,78.0,370.2,753.0
12,25,6,1,1.7,91.0,366.9,753.4
12,25,7,1,1.4,94.0,373.2,753.7
12,25,8,1,1.4,92.0,364.9,754.1
12,25,9,1,1.7,81.0,368.7,754.4
12,25,10,1,2.2,69.0,374.7,754.8
12,25,11,1,3.6,58.0,370.9,755.1
12,25,12,1,4.5,51.0,369.8,755.5
12,25,13,1,4.5,51.0,362.5,755.8
12,25,14,1,4.9,47.0,375.1,756.2
12,25,15,1,6.7,43.0,376.0,756.5
12,25,16,1,5.5,48.0,374.8,756.9
12,25,17,1,4.5,50.0,371.1,757.3
12,25,18,1,3.5,52.0,378.2,757.6
12,25,19,1,2.2,55.0,377.4,758.0
12,25,20,1,1.9,57.0,379.3,758.3
12,25,21,1,1.6,59.0,372.0,758.7
12,25,22,1,1.7,59.0,376.7,759.0
12,25,23,1,0.7,66.0,371.1,759.4
12,26,0,0,-0.1,76.0,384.5,759.8
12,26,1,0,-0.4,78.0,375.9,760.1
12,26,3,0,-0.3,75.0,367.8,760.8
12,26,4,0,-0.5,78.0,370.9,761.2
12,26,5,0,-1.2,80.0,373.1,761.5
12,26,6,0,-0.9,81.0,374.0,761.9
12,26,7,0,-0.7,79.0,373.9,762.2
12,26,8,0,-0.8,81.0,374.4,762.6
12,26,9,0,0.7,74.0,377.7,763.0
12,26,10,0,2.2,68.0,369.9,763.3
12,26,11,0,4.4,57.0,371.7,763.7
12,26,12,0,6.7,51.0,375.4,764.0
12,26,13,0,8.5,43.0,376.7,764.4
12,26,14,0,9.4,39.0,372.6,764.7
12,26,15,0,8.8,40.0,377.7,765.1
12,26,16,0,9.1,41.0,391.1,765.4
12,26,17,0,8.4,44.0,366.8,765.8
12,26,18,0,6.5,52.0,384.0,766.2
12,26,19,0,6.4,52.0,373.9,766.5
12,26,20,0,6.2,53.0,370.1,766.9
12,26,21,0,5.3,57.0,384.5,767.2
12,26,22,0,5.0,57.0,376.2,767.6
12,26,23,0,4.6,61.0,380.8,768.0
12,27,0,0,4.6,61.0,382.2,768.3
12,27,1,0,4.4,65.0,375.5,768.7
12,27,2,0,4.3,63.0,374.3,769.0
12,27,4,0,4.7,60.0,374.6,769.7
12,27,5,0,4.8,58.0,371.8,770.1
12,27,6,0,4.5,57.0,365.3,770.4
12,27,7,0,4.3,59.0,360.7,770.8
12,27,8,0,4.8,59.0,369.1,771.1
12,27,9,0,5.8,57.0,362.7,771.5
12,27,10,0,6.6,54.0,362.1,771.8
12,27,11,0,6.1,68.0,355.0,772.2
12,27,12,0,6.2,80.0,386.2,772.5
12,27,13,0,6.2,91.0,392.7,772.9
12,27,14,0,6.3,95.0,407.4,773.3
12,27,15,0,6.2,96.0,400.3,773.7
12,27,16,0,5.9,98.0,402.6,774.0
12,27,17,0,5.8,98.0,392.1,774.4
12,27,18,0,5.6,99.0,379.3,774.8
12,27,19,0,5.5,99.0,382.4,775.2
12,27,20,0,5.0,98.0,385.4,775.5
12,27,21,0,4.8,99.0,383.8,775.9
12,27,22,0,4.6,99.0,386.5,776.3
12,27,23,0,4.1,99.0,368.8,776.6
12,28,0,1,4.1,99.0,362.9,777.0
12,28,1,1,3.8,99.0,377.7,777.3
12,28,2,1,2.9,99.0,366.5,777.7
12,28,3,1,2.6,99.0,371.4,778.0
12,29,6,1,2.3,98.0,376.4,788.5
12,29,7,1,1.9,98.0,374.6,788.8
12,29,8,1,3.0,98.0,391.1,789.2
12,29,9,1,3.2,97.0,416.1,789.5
12,29,10,1,4.7,95.0,431.0,789.9
12,29,11,1,6.9,85.0,431.0,790.4
12,29,12,1,8.5,76.0,429.7,790.8
12,29,13,1,9.9,65.0,449.6,791.2
12,29,14,1,8.3,57.0,451.7,791.6
12,29,15,1,7.1,67.0,442.7,792.0
12,29,16,1,5.8,74.0,445.5,792.5
12,29,17,1,3.6,87.0,439.0,792.9
12,29,18,1,2.3,95.0,450.1,793.3
12,29,19,1,1.2,96.0,450.1,793.7
12,29,20,1,0.8,96.0,421.2,794.1
12,29,21,1,0.3,97.0,420.3,794.5
12,29,22,1,-0.1,97.0,405.3,794.9
12,29,23,1,-0.3,93.0,400.6,795.3
12,30,0,1,-0.4,89.0,381.7,795.7
12,30,1,1,-0.8,87.0,384.7,796.1
12,30,2,1,-1.3,93.0,383.7,796.4
12,30,3,1,-2.2,92.0,384.6,796.8
12,30,4,1,-2.6,90.0,381.6,797.2
12,30,5,1,-3.2,90.0,381.6,797.5
12,31,8,1,-8.9,77.0,405.6,808.5
12,31,9,1,-7.0,73.0,443.8,808.9
12,31,10,1,-5.3,65.0,460.5,809.3
12,31,11,1,-4.3,66.0,447.1,809.7
12,31,12,1,-3.6,64.0,447.5,810.2
12,31,13,1,-2.3,63.0,469.5,810.6
12,31,14,1,-2.5,76.0,463.2,811.1
12,31,15,1,-1.9,78.0,453.4,811.5
12,31,16,1,-2.3,86.0,424.7,811.9
12,31,17,1,-2.4,94.0,419.5,812.3
12,31,18,1,-2.1,96.0,409.0,812.7
12,31,19,1,-1.8,97.0,409.7,813.1
12,31,20,1,-1.0,95.0,415.2,813.5
12,31,21,1,-1.3,91.0,402.5,813.9
12,31,22,1,-0.8,77.0,389.4,814.3
12,31,23,1,-1.6,93.0,388.6,814.7
1,1,0,1,-1.8,79.0,380.0,815.0
1,1,1,1,-2.9,83.0,367.8,815.4
1,1,2,1,-2.9,81.0,378.1,815.8
1,1,3,1,-2.8,86.0,375.4,816.1
1,1,4,1,-2.9,87.0,376.7,816.5
1,1,5,1,-4.1,93.0,380.2,816.8
1,1,6,1,-4.8,92.0,383.8,817.2
1,1,7,1,-4.3,94.0,371.6,817.6
1,1,9,1,-3.0,95.0,385.3,818.3
1,1,10,1,-2.5,93.0,375.1,818.6
1,1,11,1,-0.9,86.0,379.2,819.0
1,1,12,1,0.4,79.0,379.2,819.4
1,1,13,1,1.5,74.0,382.5,819.7
1,1,14,1,1.7,74.0,385.0,820.1
1,1,15,1,2.8,70.0,383.8,820.5
1,1,16,1,2.4,63.0,385.3,820.8
1,1,17,1,2.1,67.0,387.8,821.2
1,1,18,1,1.1,78.0,381.7,821.6
1,1,19,1,1.5,72.0,373.8,821.9
1,1,20,1,1.8,68.0,375.9,822.3
1,1,21,1,1.1,76.0,393.8,822.6
1,1,22,1,0.8,84.0,378.8,823.0
1,1,23,1,0.7,87.0,372.6,823.4
1,2,0,1,0.7,89.0,376.8,823.7
1,2,1,1,0.2,95.0,368.5,824.1
1,2,2,1,0.1,97.0,375.3,824.4
1,2,3,1,-0.1,98.0,359.5,824.8
1,2,4,1,0.2,98.0,363.4,825.1
1,2,5,1,0.0,98.0,365.2,825.5
1,2,6,1,0.1,98.0,368.2,825.8
1,2,7,1,0.0,98.0,365.9,826.2
1,2,8,1,-0.5,97.0,374.7,826.5
1,2,10,1,0.7,79.0,374.2,827.2
1,2,11,1,1.4,64.0,364.2,827.6
1,2,12,1,1.5,55.0,365.4,827.9
1,2,13,1,2.2,48.0,376.9,828.3
1,2,14,1,2.5,46.0,386.5,828.7
1,2,15,1,2.4,38.0,392.9,829.0
1,2,16,1,1.7,33.0,401.2,829.4
1,2,17,1,0.2,41.0,411.4,829.8
1,2,18,1,-0.6,48.0,406.4,830.2
1,2,19,1,-1.0,51.0,397.6,830.6
1,2,20,1,-1.9,54.0,394.5,831.0
1,2,21,1,-2.3,54.0,396.7,831.3
1,2,22,1,-2.6,55.0,391.1,831.7
1,2,23,1,-3.1,58.0,403.1,832.1
1,3,0,0,-2.9,57.0,397.9,832.5
1,3,1,0,-2.6,56.0,385.3,832.9
1,3,2,0,-2.6,62.0,385.8,833.2
1,3,3,0,-2.7,59.0,382.2,833.6
1,3,4,0,-2.6,56.0,380.6,834.0
1,3,5,0,-2.7,55.0,381.5,834.3
1,3,6,0,-2.8,56.0,382.6,834.7
1,3,7,0,-2.9,59.0,378.3,835.1
1,3,8,0,-3.2,57.0,367.1,835.4
1,3,9,0,-2.2,52.0,375.9,835.8
1,3,11,0,0.3,42.0,367.1,836.5
1,3,12,0,1.1,43.0,369.5,836.9
1,3,13,0,2.3,44.0,379.6,837.2
1,3,14,0,3.4,42.0,395.1,837.6
1,3,15,0,2.8,47.0,407.7,837.9
1,3,16,0,2.3,49.0,407.7,838.3
1,3,17,0,1.5,51.0,405.0,838.7
1,3,18,0,0.8,54.0,403.4,839.1
1,3,19,0,0.5,55.0,397.8,839.5
1,3,20,0,0.1,58.0,399.3,839.9
1,3,21,0,-0.3,58.0,404.7,840.3
1,3,22,0,-0.5,58.0,408.8,840.7
1,3,23,0,-0.7,61.0,392.8,841.0
1,4,0,0,-1.3,68.0,385.7,841.4
1,4,1,0,-1.2,70.0,386.7,841.8
1,4,2,0,-2.3,74.0,392.4,842.2
1,4,3,0,-2.5,76.0,383.7,842.5
1,4,4,0,-2.5,77.0,383.4,842.9
1,4,5,0,-2.9,81.0,382.5,843.3
1,4,6,0,-3.5,84.0,400.7,843.6
1,4,7,0,-2.8,73.0,402.6,844.0
1,4,8,0,-2.3,64.0,438.1,844.4
1,4,9,0,-2.8,83.0,502.7,844.8
1,4,10,0,-0.7,63.0,526.4,845.3
1,5,13,1,1.6,54.0,533.5,857.2
1,5,14,1,1.3,50.0,543.1,857.7
1,5,15,1,0.3,49.0,534.6,858.2
1,5,16,1,-0.2,48.0,498.0,858.7
1,5,17,1,-0.8,47.0,482.9,859.2
1,5,18,1,-1.5,48.0,472.3,859.6
1,5,19,1,-2.1,49.0,474.9,860.1
1,5,20,1,-2.5,52.0,471.3,860.5
1,5,21,1,-2.8,55.0,454.8,861.0
1,5,22,1,-3.2,58.0,459.6,861.4
1,5,23,1,-3.5,63.0,426.9,861.9
1,6,0,1,-4.0,65.0,421.6,862.3
1,6,1,1,-4.3,64.0,412.1,862.7
1,6,2,1,-4.9,62.0,399.7,863.1
1,6,3,1,-5.1,61.0,402.8,863.5
1,6,4,1,-5.1,60.0,399.7,863.8
1,6,5,1,-5.4,61.0,403.3,864.2
1,6,6,1,-5.4,59.0,402.3,864.6
1,6,7,1,-5.4,62.0,410.8,865.0
1,6,8,1,-4.9,57.0,439.2,865.4
1,6,9,1,-4.5,55.0,505.1,865.8
1,6,10,1,-3.9,55.0,540.9,866.3
1,6,11,1,-1.8,53.0,529.7,866.8
1,6,12,1,-0.8,51.0,523.1,867.3
1,6,14,1,0.1,50.0,553.9,868.3
1,6,15,1,1.5,44.0,548.6,868.9
1,6,16,1,0.4,48.0,543.6,869.4
1,6,17,1,-0.3,55.0,547.0,869.9
1,6,18,1,-1.8,81.0,508.2,870.4
1,6,19,1,-1.8,87.0,509.7,870.9
1,6,20,1,-1.7,84.0,495.4,871.4
1,6,21,1,-1.5,83.0,478.9,871.9
1,6,22,1,-1.9,92.0,451.2,872.3
1,6,23,1,-1.9,96.0,409.7,872.7
1,7,0,1,-1.6,93.0,414.6,873.1
1,7,1,1,-2.5,69.0,398.5,873.5
1,7,2,1,-3.7,62.0,395.4,873.9
1,7,3,1,-4.6,91.0,390.4,874.3
1,7,4,1,-5.3,87.0,405.3,874.7
1,7,5,1,-6.2,77.0,398.7,875.0
1,7,6,1,-6.6,77.0,394.4,875.4
1,7,7,1,-7.0,69.0,400.5,875.8
1,7,8,1,-7.4,84.0,421.0,876.2
1,7,9,1,-8.0,84.0,488.7,876.6
1,7,10,1,-8.7,86.0,554.5,877.0
1,7,11,1,-8.8,82.0,566.8,877.6
1,7,12,1,-8.4,78.0,563.3,878.1
1,7,13,1,-8.5,72.0,590.6,878.6
1,7,15,1,-7.9,56.0,597.2,879.8
1,7,16,1,-8.1,57.0,605.1,880.4
1,7,17,1,-8.9,56.0,585.0,880.9
1,7,18,1,-9.7,59.0,568.9,881.5
1,7,19,1,-10.1,59.0,536.9,882.0
1,7,20,1,-10.5,54.0,532.5,882.6
1,7,21,1,-11.1,55.0,506.2,883.1
1,7,22,1,-11.2,53.0,478.8,883.5
1,7,23,1,-11.3,54.0,461.7,884.0
1,8,0,1,-10.9,53.0,449.1,884.4
1,8,1,1,-11.3,53.0,441.8,884.9
1,8,2,1,-11.5,54.0,440.4,885.3
1,8,3,1,-12.2,67.0,445.2,885.7
1,8,4,1,-12.6,69.0,441.4,886.1
1,8,5,1,-12.7,65.0,431.1,886.6
1,8,6,1,-13.2,67.0,441.6,887.0
1,8,7,1,-13.2,63.0,439.1,887.4
1,8,8,1,-13.4,63.0,476.2,887.8
1,8,9,1,-12.2,58.0,536.8,888.2
1,8,10,1,-10.5,48.0,579.1,888.7
1,8,11,1,-9.2,45.0,566.6,889.3
1,8,12,1,-7.7,44.0,551.8,889.8
1,8,13,1,-6.7,41.0,586.9,890.4
1,8,14,1,-6.7,51.0,613.4,890.9
