month,date,time,day,temp,humid,active_power,active_energy
7,21,20,1,26.0,91.0,28.0,446.7
7,21,21,1,24.1,99.0,26.0,446.8
7,21,22,1,23.6,99.0,27.0,446.8
7,21,23,1,23.5,99.0,25.0,446.8
7,22,0,1,22.8,99.0,23.0,446.8
7,22,2,1,23.1,99.0,22.0,446.9
7,22,3,1,22.7,99.0,22.0,446.9
7,22,4,1,22.8,99.0,21.0,446.9
7,22,5,1,22.6,99.0,22.0,446.9
7,22,6,1,22.8,99.0,22.0,447.0
7,22,7,1,23.1,99.0,22.0,447.0
7,22,8,1,23.8,99.0,39.0,447.0
7,22,9,1,24.0,99.0,52.0,447.0
7,22,10,1,23.8,99.0,49.0,447.1
7,22,11,1,23.5,99.0,35.0,447.1
7,22,12,1,23.2,99.0,35.0,447.1
7,22,13,1,23.5,99.0,54.0,447.2
7,22,14,1,23.6,99.0,48.0,447.2
7,22,15,1,23.5,99.0,36.0,447.2
7,22,16,1,23.2,99.0,37.0,447.3
7,22,17,1,22.9,99.0,46.0,447.3
7,22,18,1,22.8,99.0,32.0,447.3
7,22,19,1,22.9,99.0,46.0,447.4
7,22,20,1,22.3,99.0,25.0,447.4
7,22,21,1,22.3,99.0,21.0,447.4
7,22,22,1,22.3,99.0,21.0,447.4
7,22,23,1,22.4,99.0,21.0,447.4
7,23,0,1,22.3,99.0,21.0,447.5
7,23,1,1,22.2,99.0,21.0,447.5
7,23,3,1,21.9,99.0,21.0,447.5
7,23,4,1,21.7,99.0,21.0,447.5
7,23,5,1,21.7,99.0,21.0,447.6
7,23,6,1,21.7,99.0,21.0,447.6
7,23,7,1,21.6,99.0,23.0,447.6
7,23,8,1,21.5,99.0,40.0,447.6
7,23,9,1,21.8,99.0,40.0,447.6
7,23,10,1,21.7,99.0,38.0,447.7
7,23,11,1,22.1,99.0,45.0,447.7
7,23,12,1,22.8,99.0,44.0,447.7
7,23,13,1,24.0,97.0,46.0,447.8
7,23,14,1,23.0,99.0,50.0,447.8
7,23,15,1,24.5,97.0,45.0,447.8
7,23,16,1,24.9,95.0,38.0,447.9
7,23,17,1,23.9,98.0,48.0,447.9
7,23,18,1,24.1,98.0,32.0,447.9
7,23,19,1,23.9,99.0,26.0,448.0
7,23,20,1,23.3,99.0,22.0,448.0
7,23,21,1,23.0,99.0,27.0,448.0
7,23,22,1,23.4,97.0,33.0,448.0
7,23,23,1,22.5,97.0,25.0,448.1
7,25,0,0,20.9,99.0,24.0,448.7
7,25,1,0,20.7,99.0,25.0,448.7
7,25,2,0,20.6,99.0,22.0,448.7
7,25,4,0,20.3,99.0,20.0,448.8
7,25,5,0,20.3,99.0,20.0,448.8
7,25,6,0,20.4,99.0,20.0,448.8
7,25,7,0,20.4,99.0,20.0,448.8
7,25,8,0,20.5,99.0,21.0,448.8
7,25,9,0,21.2,99.0,22.0,448.9
7,25,10,0,22.0,99.0,22.0,448.9
7,25,11,0,23.4,98.0,23.0,448.9
7,25,12,0,23.6,96.0,22.0,448.9
7,25,13,0,23.1,97.0,26.0,449.0
7,25,14,0,24.0,95.0,24.0,449.0
7,25,15,0,23.2,96.0,43.0,449.0
7,25,16,0,23.0,96.0,26.0,449.0
7,25,17,0,23.8,95.0,28.0,449.0
7,25,18,0,24.1,94.0,27.0,449.1
7,25,19,0,23.1,96.0,25.0,449.1
7,25,20,0,23.0,96.0,23.0,449.1
7,25,21,0,21.9,99.0,23.0,449.1
7,25,22,0,21.6,98.0,24.0,449.2
7,25,23,0,21.5,97.0,24.0,449.2
7,26,0,0,21.1,97.0,24.0,449.2
7,26,1,0,20.9,98.0,21.0,449.2
7,26,2,0,20.6,98.0,20.0,449.2
7,26,3,0,20.3,98.0,20.0,449.3
7,26,5,0,19.8,99.0,21.0,449.3
7,26,6,0,20.0,99.0,20.0,449.3
7,26,7,0,20.3,99.0,20.0,449.3
7,26,8,0,21.3,97.0,21.0,449.4
7,26,9,0,22.4,94.0,21.0,449.4
7,26,10,0,23.6,81.0,22.0,449.4
7,26,11,0,26.1,79.0,25.0,449.4
7,26,12,0,25.6,77.0,27.0,449.4
7,26,13,0,27.5,68.0,43.0,449.5
7,26,14,0,28.2,69.0,26.0,449.5
7,26,15,0,26.7,75.0,26.0,449.5
7,26,16,0,25.4,82.0,27.0,449.5
7,26,17,0,26.4,75.0,28.0,449.6
7,26,18,0,25.5,83.0,27.0,449.6
7,26,19,0,25.1,86.0,27.0,449.6
7,26,20,0,24.2,84.0,28.0,449.6
7,26,21,0,23.6,88.0,27.0,449.7
7,26,22,0,23.1,91.0,27.0,449.7
7,26,23,0,22.7,94.0,24.0,449.7
7,27,0,1,22.3,96.0,42.0,449.7
7,27,1,1,21.6,96.0,22.0,449.8
7,27,2,1,22.1,95.0,20.0,449.8
7,27,3,1,21.9,95.0,21.0,449.8
7,27,4,1,21.6,97.0,21.0,449.8
7,27,6,1,21.6,96.0,21.0,449.9
7,27,7,1,21.5,97.0,21.0,449.9
7,27,8,1,22.5,95.0,47.0,449.9
7,27,9,1,23.3,91.0,46.0,449.9
7,27,10,1,24.0,90.0,46.0,450.0
7,27,11,1,25.2,88.0,45.0,450.0
7,27,12,1,26.0,83.0,36.0,450.0
7,27,13,1,26.8,78.0,51.0,450.1
7,27,14,1,26.1,82.0,52.0,450.1
7,27,15,1,25.3,91.0,41.0,450.1
7,27,16,1,23.3,96.0,52.0,450.2
7,27,17,1,23.3,98.0,36.0,450.2
7,27,18,1,22.7,99.0,43.0,450.2
7,27,19,1,22.4,99.0,23.0,450.3
7,27,20,1,22.6,99.0,23.0,450.3
7,27,21,1,22.4,99.0,25.0,450.3
7,27,22,1,22.4,99.0,22.0,450.3
7,27,23,1,22.5,99.0,22.0,450.3
7,28,0,1,22.6,99.0,22.0,450.4
7,28,1,1,22.6,99.0,20.0,450.4
7,28,2,1,22.6,99.0,21.0,450.4
7,28,3,1,22.9,99.0,21.0,450.4
7,28,4,1,22.8,99.0,21.0,450.4
7,28,5,1,23.0,99.0,21.0,450.5
7,29,8,1,24.9,99.0,37.0,451.2
7,29,9,1,24.0,99.0,37.0,451.2
7,29,10,1,23.2,99.0,46.0,451.2
7,29,11,1,23.5,99.0,51.0,451.3
7,29,12,1,23.9,99.0,44.0,451.3
7,29,13,1,24.6,99.0,38.0,451.3
7,29,14,1,24.2,99.0,36.0,451.4
7,29,15,1,25.0,99.0,35.0,451.4
7,29,16,1,25.1,99.0,40.0,451.4
7,29,17,1,25.8,99.0,37.0,451.5
7,29,18,1,25.8,99.0,37.0,451.5
7,29,19,1,25.7,99.0,22.0,451.5
7,29,20,1,25.8,99.0,23.0,451.5
7,29,21,1,25.4,99.0,22.0,451.6
7,29,22,1,25.5,99.0,21.0,451.6
7,29,23,1,25.2,99.0,22.0,451.6
7,30,0,1,25.1,99.0,21.0,451.6
7,30,1,1,25.0,99.0,22.0,451.6
7,30,2,1,25.0,99.0,32.0,451.7
7,30,3,1,25.1,99.0,22.0,451.7
7,30,4,1,25.0,99.0,22.0,451.7
7,30,5,1,25.0,99.0,21.0,451.7
7,30,6,1,25.1,99.0,21.0,451.7
7,30,7,1,25.1,99.0,25.0,451.8
7,31,10,1,27.7,91.0,42.0,452.6
7,31,11,1,28.8,83.0,56.0,452.6
7,31,12,1,29.8,82.0,58.0,452.7
7,31,13,1,30.5,81.0,58.0,452.7
7,31,14,1,30.5,82.0,58.0,452.8
7,31,15,1,29.7,84.0,50.0,452.8
7,31,16,1,29.5,86.0,55.0,452.8
7,31,17,1,29.4,84.0,43.0,452.9
7,31,18,1,29.2,84.0,41.0,452.9
7,31,19,1,28.3,88.0,44.0,453.0
7,31,20,1,27.6,89.0,30.0,453.0
7,31,21,1,27.0,91.0,28.0,453.0
7,31,22,1,26.5,95.0,26.0,453.0
7,31,23,1,26.0,96.0,23.0,453.1
8,1,0,0,25.6,97.0,22.6,453.1
8,1,1,0,25.4,97.0,24.4,453.1
8,1,2,0,25.3,97.0,22.7,453.1
8,1,3,0,25.0,97.0,22.3,453.2
8,1,4,0,24.9,98.0,22.4,453.2
8,1,5,0,24.9,98.0,22.0,453.2
8,1,6,0,24.7,98.0,22.0,453.2
8,1,7,0,25.2,98.0,25.0,453.2
8,1,8,0,26.1,95.0,27.2,453.3
8,1,9,0,27.5,91.0,33.4,453.3
8,1,11,0,29.2,76.0,31.5,453.3
8,1,12,0,29.3,81.0,39.2,453.4
8,1,13,0,29.8,81.0,45.3,453.4
8,1,14,0,28.7,84.0,34.3,453.4
8,1,15,0,28.3,89.0,34.0,453.5
8,1,16,0,27.7,94.0,38.8,453.5
8,1,17,0,23.3,99.0,47.2,453.5
8,1,18,0,24.5,98.0,26.7,453.5
8,1,19,0,24.9,97.0,23.5,453.6
8,1,20,0,24.1,98.0,28.8,453.6
8,1,21,0,25.0,97.0,28.3,453.6
8,1,22,0,25.3,98.0,28.7,453.6
8,1,23,0,26.3,96.0,28.3,453.7
8,2,0,0,25.8,97.0,23.1,453.7
8,2,1,0,25.9,97.0,26.4,453.7
8,2,2,0,26.0,96.0,23.5,453.7
8,2,3,0,25.9,96.0,22.9,453.8
8,2,4,0,25.7,97.0,23.0,453.8
8,2,5,0,25.9,96.0,24.6,453.8
8,2,6,0,25.9,96.0,28.0,453.8
8,2,7,0,26.4,96.0,28.3,453.9
8,2,8,0,26.8,95.0,29.0,453.9
8,2,9,0,27.1,95.0,30.5,453.9
8,2,10,0,28.1,88.0,29.6,453.9
8,2,12,0,28.3,93.0,31.2,454.0
8,2,13,0,29.2,82.0,31.2,454.0
8,2,14,0,30.1,80.0,31.9,454.0
8,2,15,0,29.9,76.0,31.2,454.1
8,2,16,0,29.4,82.0,31.5,454.1
8,2,17,0,28.6,85.0,32.2,454.1
8,2,18,0,28.3,89.0,30.9,454.2
8,2,19,0,27.7,91.0,29.5,454.2
8,2,20,0,27.2,94.0,28.9,454.2
8,2,21,0,27.2,90.0,47.6,454.2
8,2,22,0,27.0,92.0,29.1,454.3
8,2,23,0,26.7,94.0,29.5,454.3
8,3,0,1,26.5,94.0,28.1,454.3
8,3,1,1,26.3,94.0,28.1,454.3
8,3,2,1,26.3,94.0,28.3,454.4
8,3,3,1,25.9,95.0,24.8,454.4
8,3,4,1,25.9,95.0,24.8,454.4
8,3,5,1,26.0,95.0,27.7,454.4
8,3,6,1,26.0,95.0,27.0,454.5
8,3,7,1,26.2,95.0,33.3,454.5
8,3,8,1,26.8,94.0,54.3,454.5
8,3,9,1,27.5,94.0,56.0,454.5
8,3,10,1,28.7,90.0,51.1,454.6
8,3,11,1,29.1,87.0,52.4,454.6
8,3,13,1,29.9,85.0,56.5,454.7
8,3,14,1,29.8,83.0,67.5,454.8
8,3,15,1,29.6,82.0,62.2,454.8
8,3,16,1,29.0,85.0,62.8,454.9
8,3,17,1,28.9,88.0,53.4,454.9
8,3,18,1,29.0,86.0,57.8,455.0
8,3,19,1,28.2,91.0,29.5,455.0
8,3,20,1,27.7,95.0,36.6,455.1
8,3,21,1,27.0,96.0,29.9,455.1
8,3,22,1,27.3,95.0,28.0,455.1
8,3,23,1,27.0,95.0,27.9,455.1
8,4,0,1,26.5,95.0,25.4,455.2
8,4,1,1,26.4,95.0,26.6,455.2
8,4,2,1,26.3,94.0,24.3,455.2
8,4,3,1,26.2,94.0,25.4,455.2
8,4,4,1,26.0,94.0,23.6,455.3
8,4,5,1,25.9,95.0,24.9,455.3
8,4,6,1,25.9,95.0,24.9,455.3
8,4,7,1,26.5,95.0,29.1,455.3
8,4,8,1,27.4,90.0,60.5,455.3
8,4,9,1,28.5,88.0,72.5,455.4
8,4,10,1,29.3,80.0,59.5,455.4
8,4,11,1,29.9,77.0,60.0,455.5
8,4,12,1,30.6,75.0,52.7,455.5
8,5,15,1,30.2,86.0,52.1,456.6
8,5,16,1,30.9,80.0,62.3,456.6
8,5,17,1,29.9,81.0,52.3,456.7
8,5,18,1,29.2,84.0,44.5,456.7
8,5,19,1,28.7,88.0,27.9,456.7
8,5,20,1,28.0,92.0,35.0,456.8
8,5,21,1,28.0,91.0,29.2,456.8
8,5,22,1,27.9,91.0,30.1,456.8
8,5,23,1,27.9,92.0,28.9,456.8
8,6,0,1,27.9,91.0,27.9,456.9
8,6,1,1,26.7,96.0,26.3,456.9
8,6,2,1,27.3,93.0,25.4,456.9
8,6,3,1,25.0,99.0,22.2,456.9
8,6,4,1,24.8,99.0,25.3,457.0
8,6,5,1,25.6,99.0,25.5,457.0
8,6,6,1,26.1,99.0,28.6,457.0
8,6,7,1,26.4,98.0,26.8,457.0
8,6,8,1,25.2,99.0,48.7,457.0
8,6,9,1,25.0,99.0,63.8,457.1
8,6,10,1,25.4,99.0,58.9,457.1
8,6,11,1,25.6,99.0,48.3,457.2
8,6,12,1,25.7,99.0,64.8,457.2
8,6,13,1,26.1,99.0,55.2,457.3
8,6,14,1,26.0,99.0,52.4,457.3
8,6,16,1,25.9,99.0,50.4,457.4
8,6,17,1,26.2,99.0,49.1,457.4
8,6,18,1,26.0,99.0,34.6,457.5
8,6,19,1,26.0,99.0,32.1,457.5
8,6,20,1,25.7,99.0,31.3,457.5
8,6,21,1,25.4,99.0,45.4,457.6
8,6,22,1,25.2,99.0,30.2,457.6
8,6,23,1,25.1,99.0,29.8,457.6
8,7,0,1,25.2,99.0,29.9,457.7
8,7,1,1,24.9,99.0,28.1,457.7
8,7,2,1,25.1,99.0,27.8,457.7
8,7,3,1,25.1,99.0,29.1,457.7
8,7,4,1,24.8,99.0,23.0,457.8
8,7,5,1,24.1,99.0,26.3,457.8
8,7,6,1,24.9,99.0,26.0,457.8
8,7,7,1,25.3,99.0,26.1,457.8
8,7,8,1,25.7,99.0,49.9,457.8
8,7,9,1,25.7,99.0,47.6,457.9
8,7,10,1,25.7,99.0,56.0,457.9
8,7,11,1,25.9,99.0,53.4,458.0
8,7,12,1,24.7,99.0,54.5,458.0
8,7,13,1,24.8,99.0,43.5,458.1
8,7,14,1,24.0,99.0,47.2,458.1
8,7,15,1,23.4,99.0,38.4,458.1
8,7,17,1,23.6,99.0,25.2,458.2
8,7,18,1,23.8,99.0,23.3,458.2
8,7,19,1,23.8,99.0,21.6,458.2
8,7,20,1,24.3,99.0,21.8,458.3
8,7,21,1,24.9,99.0,25.4,458.3
8,7,22,1,24.8,99.0,22.2,458.3
8,7,23,1,24.9,99.0,22.3,458.3
8,8,0,0,23.4,99.0,21.8,458.3
8,8,1,0,23.5,99.0,21.6,458.4
8,8,2,0,23.5,99.0,21.4,458.4
8,8,3,0,23.6,99.0,21.6,458.4
8,8,4,0,23.2,99.0,21.8,458.4
8,8,5,0,25.1,99.0,21.8,458.4
8,8,6,0,24.2,99.0,21.8,458.5
8,8,7,0,23.7,99.0,21.6,458.5
8,8,8,0,24.1,99.0,23.2,458.5
8,8,9,0,25.0,99.0,26.2,458.5
8,8,10,0,23.1,99.0,23.6,458.6
8,8,11,0,23.5,99.0,22.2,458.6
8,8,12,0,23.9,99.0,22.4,458.6
8,8,13,0,24.3,99.0,22.7,458.6
8,8,14,0,25.2,99.0,22.8,458.6
8,8,15,0,25.9,99.0,25.3,458.7
8,8,16,0,26.5,99.0,23.7,458.7
8,9,19,0,28.2,87.0,28.0,459.3
8,9,20,0,27.2,93.0,26.7,459.3
8,9,21,0,27.2,92.0,42.3,459.4
8,9,22,0,26.8,94.0,28.1,459.4
8,9,23,0,27.0,93.0,27.3,459.4
8,10,0,1,26.7,95.0,27.0,459.5
8,10,1,1,27.1,95.0,26.2,459.5
8,10,2,1,26.8,95.0,24.9,459.5
8,10,3,1,26.1,98.0,25.1,459.5
8,10,4,1,25.4,99.0,25.1,459.5
8,10,5,1,25.4,99.0,24.4,459.6
8,10,6,1,25.1,99.0,25.1,459.6
8,10,7,1,25.5,99.0,24.8,459.6
8,10,8,1,26.4,98.0,53.7,459.6
8,10,9,1,27.7,95.0,61.0,459.7
8,10,10,1,27.7,96.0,61.0,459.7
8,10,11,1,26.3,99.0,49.1,459.7
8,10,12,1,25.9,99.0,39.3,459.8
8,10,13,1,26.0,99.0,51.4,459.8
8,10,14,1,25.7,99.0,38.3,459.9
8,10,15,1,25.1,99.0,53.7,459.9
8,10,16,1,24.9,99.0,38.3,459.9
8,10,17,1,25.2,99.0,37.1,460.0
8,10,18,1,25.7,99.0,49.2,460.0
8,11,21,1,26.8,99.0,28.2,460.8
8,11,22,1,26.3,99.0,28.1,460.8
8,11,23,1,26.2,99.0,27.8,460.8
8,12,0,1,26.3,99.0,26.5,460.8
8,12,1,1,26.3,99.0,25.9,460.9
8,12,2,1,26.3,99.0,25.5,460.9
8,12,3,1,26.2,99.0,24.6,460.9
8,12,4,1,26.4,99.0,24.4,460.9
8,12,5,1,26.4,99.0,25.0,460.9
8,12,6,1,25.8,99.0,27.2,461.0
8,12,7,1,25.9,99.0,26.4,461.0
8,12,8,1,26.0,99.0,40.7,461.0
8,12,9,1,27.3,99.0,53.2,461.0
8,12,10,1,28.0,98.0,50.4,461.1
8,12,11,1,28.8,95.0,54.3,461.1
8,12,12,1,30.5,92.0,48.4,461.2
8,12,13,1,30.2,84.0,46.6,461.2
8,12,14,1,29.6,87.0,46.2,461.3
8,12,15,1,28.5,94.0,44.6,461.3
8,12,16,1,28.7,91.0,42.8,461.3
8,12,17,1,29.0,92.0,42.2,461.4
8,12,18,1,28.4,95.0,46.9,461.4
8,12,19,1,28.0,95.0,26.2,461.4
8,12,20,1,27.8,96.0,26.6,461.5
8,12,22,1,27.1,97.0,25.7,461.5
8,12,23,1,26.8,97.0,26.2,461.5
8,13,0,1,26.9,96.0,26.6,461.6
8,13,1,1,26.6,97.0,26.1,461.6
8,13,2,1,26.1,98.0,26.1,461.6
8,13,3,1,25.8,98.0,22.8,461.6
8,13,4,1,25.9,98.0,42.1,461.7
8,13,5,1,26.2,98.0,25.7,461.7
8,13,6,1,26.2,98.0,22.6,461.7
8,13,7,1,26.7,97.0,26.1,461.7
8,13,8,1,27.4,96.0,37.4,461.7
8,13,9,1,27.9,94.0,42.7,461.8
8,13,10,1,29.4,88.0,46.7,461.8
8,13,11,1,29.2,91.0,54.8,461.9
8,13,12,1,30.4,84.0,44.7,461.9
8,13,13,1,31.0,79.0,45.9,461.9
8,13,14,1,31.3,77.0,53.6,462.0
8,13,15,1,31.7,78.0,47.0,462.0
8,13,16,1,31.4,77.0,44.8,462.0
8,13,17,1,31.0,82.0,46.6,462.1
8,13,18,1,30.2,87.0,43.4,462.1
8,13,19,1,28.9,86.0,29.4,462.1
8,13,20,1,28.2,95.0,27.5,462.2
8,13,21,1,27.8,96.0,28.5,462.2
8,13,23,1,27.6,94.0,25.0,462.2
8,14,0,1,27.3,95.0,23.8,462.2
8,14,1,1,27.4,95.0,26.0,462.2
8,14,2,1,27.2,95.0,25.7,462.3
8,14,3,1,26.9,96.0,25.6,462.3
8,14,4,1,26.7,96.0,23.3,462.3
8,14,5,1,26.7,96.0,23.9,462.3
8,14,6,1,26.7,95.0,25.1,462.3
8,14,7,1,26.8,95.0,23.2,462.3
8,14,8,1,27.6,94.0,47.7,462.3
8,14,9,1,28.0,93.0,47.2,462.4
8,14,10,1,29.2,87.0,46.2,462.4
8,14,11,1,30.1,85.0,55.4,462.4
8,14,12,1,31.2,84.0,55.2,462.5
8,14,13,1,30.9,83.0,58.1,462.5
8,14,14,1,31.3,88.0,58.9,462.5
8,14,15,1,32.4,71.0,49.6,462.6
8,14,16,1,32.0,70.0,52.0,462.6
8,14,17,1,32.0,77.0,49.5,462.7
8,14,18,1,31.3,75.0,46.9,462.7
8,14,19,1,29.8,84.0,28.5,462.7
8,14,20,1,28.8,92.0,34.2,462.8
8,14,21,1,27.9,95.0,30.2,462.8
8,14,22,1,27.1,97.0,27.9,462.8
8,15,0,0,26.6,98.0,26.0,462.8
8,15,1,0,26.2,99.0,27.2,462.8
8,15,2,0,26.1,99.0,24.6,462.9
8,15,3,0,26.3,99.0,23.8,462.9
8,15,4,0,26.1,99.0,25.3,462.9
8,15,5,0,26.4,97.0,25.2,462.9
8,15,6,0,26.2,97.0,25.3,462.9
8,15,7,0,26.7,97.0,25.6,462.9
8,15,8,0,26.9,97.0,25.9,463.0
8,15,9,0,27.7,95.0,28.1,463.0
8,15,10,0,29.4,85.0,30.8,463.0
8,15,11,0,30.1,81.0,30.1,463.0
8,15,12,0,31.5,72.0,30.4,463.0
8,15,13,0,31.9,66.0,31.8,463.1
8,15,14,0,32.5,61.0,31.4,463.1
8,15,15,0,32.7,59.0,37.2,463.1
8,15,16,0,32.6,57.0,33.5,463.1
8,15,17,0,32.1,61.0,28.8,463.1
8,15,18,0,31.0,62.0,28.5,463.2
8,15,19,0,29.8,65.0,26.9,463.2
8,15,20,0,28.9,80.0,26.7,463.2
8,15,21,0,27.9,92.0,28.0,463.2
8,15,22,0,27.3,96.0,27.3,463.2
8,15,23,0,26.5,97.0,27.2,463.2
8,16,1,0,25.7,99.0,25.9,463.3
8,16,2,0,25.4,97.0,24.5,463.3
8,16,3,0,25.2,95.0,21.7,463.3
8,16,4,0,25.1,97.0,24.8,463.3
8,16,5,0,24.9,93.0,21.6,463.3
8,16,6,0,25.2,93.0,23.6,463.4
8,16,7,0,25.4,96.0,25.6,463.4
8,16,8,0,26.9,95.0,26.4,463.4
8,16,9,0,28.0,93.0,23.2,463.4
8,16,10,0,29.1,89.0,26.5,463.4
8,16,11,0,30.6,81.0,27.9,463.4
8,16,12,0,30.6,75.0,28.3,463.4
8,16,13,0,32.5,72.0,29.6,463.5
8,16,14,0,31.5,75.0,28.4,463.5
8,16,15,0,32.5,68.0,34.0,463.5
8,16,16,0,32.6,68.0,27.6,463.5
8,16,17,0,31.8,76.0,27.4,463.5
8,16,18,0,30.1,82.0,30.8,463.6
8,16,19,0,29.6,89.0,29.8,463.6
8,16,20,0,28.8,87.0,29.1,463.6
8,16,21,0,28.0,92.0,26.5,463.6
8,16,22,0,27.7,97.0,28.1,463.6
8,16,23,0,27.5,97.0,27.8,463.7
8,17,0,1,27.0,99.0,25.3,463.7
8,17,2,1,26.2,99.0,23.0,463.7
8,17,3,1,26.1,99.0,23.1,463.7
8,17,4,1,25.6,99.0,25.7,463.7
8,17,5,1,25.5,99.0,22.0,463.7
8,17,6,1,25.3,99.0,24.8,463.8
8,17,7,1,26.0,98.0,26.1,463.8
8,17,8,1,26.7,96.0,28.7,463.8
8,17,9,1,27.7,91.0,36.2,463.8
8,17,10,1,29.1,81.0,36.2,463.8
8,17,11,1,29.5,78.0,48.9,463.9
8,17,12,1,30.0,74.0,33.4,463.9
8,17,13,1,31.5,64.0,34.3,463.9
8,17,14,1,32.1,59.0,36.5,463.9
8,17,15,1,32.4,60.0,44.4,464.0
8,17,16,1,32.9,57.0,35.6,464.0
8,17,17,1,33.5,56.0,35.3,464.0
8,17,18,1,31.8,68.0,40.9,464.0
8,17,19,1,30.3,82.0,29.0,464.1
8,17,20,1,29.4,88.0,28.2,464.1
8,17,21,1,28.8,88.0,27.1,464.1
8,17,22,1,27.7,94.0,26.1,464.1
8,17,23,1,27.5,95.0,43.7,464.1
8,18,0,1,26.7,97.0,25.3,464.1
8,18,1,1,26.4,98.0,23.1,464.2
8,21,4,1,24.7,98.0,15.0,466.0
8,21,5,1,24.3,99.0,8.8,466.0
8,21,6,1,24.1,99.0,15.4,466.0
8,21,7,1,24.6,99.0,16.5,466.0
8,21,8,1,25.3,98.0,36.2,466.0
8,21,9,1,26.5,95.0,39.6,466.0
8,21,10,1,26.6,96.0,45.5,466.1
8,21,11,1,28.2,91.0,38.9,466.1
8,21,12,1,29.6,77.0,37.0,466.1
8,21,13,1,30.1,73.0,38.3,466.1
8,21,14,1,31.8,61.0,54.8,466.2
8,21,15,1,31.6,65.0,52.4,466.2
8,21,16,1,33.0,58.0,40.2,466.3
8,21,17,1,31.9,59.0,43.5,466.3
8,21,18,1,30.9,65.0,30.6,466.3
8,21,19,1,30.1,69.0,17.3,466.3
8,21,20,1,29.1,88.0,33.5,466.4
8,21,21,1,28.9,86.0,15.1,466.4
8,21,22,1,27.5,95.0,15.1,466.4
8,21,23,1,26.7,96.0,14.8,466.4
8,22,0,0,26.9,95.0,15.5,466.4
8,22,1,0,26.5,95.0,14.6,466.4
8,22,2,0,26.3,95.0,14.3,466.4
8,22,3,0,25.4,96.0,13.8,466.4
8,22,5,0,25.5,97.0,14.0,466.5
8,22,6,0,25.5,98.0,13.9,466.5
8,22,7,0,25.6,97.0,14.2,466.5
8,22,8,0,26.3,95.0,15.0,466.5
8,22,9,0,26.7,91.0,15.1,466.5
8,22,10,0,26.8,93.0,16.0,466.5
8,22,11,0,27.7,86.0,9.8,466.5
8,22,12,0,28.9,80.0,19.1,466.5
8,22,13,0,30.1,74.0,12.9,466.5
8,22,14,0,28.8,74.0,13.0,466.5
8,22,15,0,29.0,71.0,12.6,466.5
8,22,16,0,29.9,75.0,13.4,466.6
8,22,17,0,29.2,71.0,14.1,466.6
8,22,18,0,28.7,72.0,13.8,466.6
8,22,19,0,28.0,77.0,9.5,466.6
8,22,20,0,27.2,84.0,9.6,466.6
8,22,21,0,27.2,84.0,9.5,466.6
8,22,22,0,26.9,91.0,16.3,466.6
8,22,23,0,26.6,95.0,18.5,466.6
8,23,0,0,26.0,95.0,15.6,466.6
8,23,1,0,25.5,97.0,14.8,466.7
8,23,2,0,25.4,97.0,15.5,466.7
8,23,3,0,25.0,97.0,15.8,466.7
8,23,4,0,24.9,98.0,15.2,466.7
8,23,6,0,24.4,99.0,14.1,466.7
8,23,7,0,25.1,99.0,14.7,466.7
8,23,8,0,26.2,96.0,15.8,466.7
8,23,9,0,26.6,95.0,15.9,466.8
8,23,10,0,28.2,87.0,16.4,466.8
8,23,11,0,29.3,73.0,16.6,466.8
8,23,12,0,29.5,70.0,17.3,466.8
8,23,13,0,30.5,64.0,33.6,466.8
8,23,14,0,30.7,61.0,18.4,466.8
8,23,15,0,31.8,67.0,18.1,466.8
8,23,16,0,30.4,70.0,18.1,466.9
8,23,17,0,30.5,69.0,18.0,466.9
8,23,18,0,29.7,74.0,17.0,466.9
8,23,19,0,28.6,77.0,15.0,466.9
8,23,20,0,27.4,86.0,16.5,466.9
8,23,21,0,26.4,92.0,34.3,466.9
8,23,22,0,26.6,95.0,16.7,466.9
8,23,23,0,25.9,96.0,16.0,467.0
8,24,0,1,25.8,97.0,13.6,467.0
8,24,1,1,25.7,97.0,13.9,467.0
8,24,2,1,25.2,96.0,14.0,467.0
8,24,3,1,24.8,98.0,12.8,467.0
8,24,4,1,24.6,99.0,14.4,467.0
8,24,5,1,24.5,99.0,13.6,467.0
8,25,8,1,26.7,88.0,44.3,467.6
8,25,9,1,28.4,81.0,43.4,467.6
8,25,10,1,30.0,74.0,35.4,467.7
8,25,11,1,31.3,70.0,42.9,467.7
8,25,12,1,31.8,63.0,44.4,467.7
8,25,13,1,32.0,66.0,43.0,467.8
8,25,14,1,30.3,76.0,37.1,467.8
8,25,15,1,33.3,65.0,42.7,467.8
8,25,16,1,33.0,60.0,41.3,467.9
8,25,17,1,32.4,61.0,36.3,467.9
8,25,18,1,30.9,66.0,39.5,467.9
8,25,19,1,29.6,71.0,18.7,468.0
8,25,20,1,29.6,70.0,15.8,468.0
8,25,21,1,29.1,73.0,10.4,468.0
8,25,22,1,28.9,73.0,33.4,468.0
8,25,23,1,29.2,69.0,16.5,468.0
8,26,1,1,28.5,76.0,9.4,468.0
8,26,2,1,27.9,81.0,15.9,468.0
8,26,4,1,27.5,84.0,9.3,468.1
8,26,5,1,27.7,85.0,15.8,468.1
8,26,6,1,28.1,82.0,9.3,468.1
8,26,7,1,28.6,79.0,15.7,468.1
8,26,9,1,30.5,68.0,39.8,468.1
8,26,11,1,30.4,74.0,39.5,468.2
8,26,12,1,27.3,82.0,26.5,468.2
