month,date,time,day,temp,humid,active_power,active_energy
2,13,13,1,12.6,27.0,25.8,614.2
2,13,14,1,12.4,32.0,25.3,614.2
2,13,15,1,11.5,38.0,36.2,614.2
2,13,16,1,11.5,38.0,32.4,614.2
2,13,17,1,11.0,40.0,25.2,614.2
2,13,18,1,10.0,40.0,24.7,614.2
2,13,19,1,9.4,41.0,22.3,614.3
2,13,20,1,8.0,42.0,22.3,614.3
2,13,21,1,7.7,43.0,22.7,614.3
2,13,22,1,7.4,45.0,23.6,614.3
2,13,23,1,7.1,47.0,22.6,614.3
2,15,2,0,2.0,66.0,27.1,615.4
2,15,3,0,1.6,66.0,25.2,615.4
2,15,4,0,1.2,61.0,24.5,615.4
2,15,5,0,0.6,64.0,35.7,615.4
2,15,6,0,0.7,60.0,35.1,615.4
2,15,7,0,0.5,66.0,50.5,615.5
2,15,8,0,0.4,64.0,71.6,615.5
2,15,9,0,-0.1,78.0,90.9,615.5
2,15,10,0,0.7,70.0,106.5,615.6
2,15,11,0,1.1,60.0,92.3,615.7
2,15,12,0,0.7,62.0,86.8,615.8
2,15,13,0,-0.1,68.0,99.6,615.8
2,15,14,0,0.7,54.0,84.1,615.9
2,15,15,0,0.7,56.0,95.2,616.0
2,15,16,0,0.6,59.0,92.3,616.1
2,15,17,0,-0.5,62.0,83.5,616.1
2,15,18,0,-1.5,70.0,77.5,616.2
2,15,19,0,-1.7,65.0,75.2,616.2
2,15,20,0,-2.2,62.0,49.2,616.3
2,15,21,0,-2.8,64.0,49.4,616.3
2,15,22,0,-3.0,65.0,40.8,616.4
2,15,23,0,-3.0,65.0,36.8,616.4
2,16,0,1,-3.1,67.0,26.7,616.4
2,16,1,1,-3.1,76.0,25.1,616.4
2,16,3,1,-3.3,93.0,26.3,616.5
2,16,4,1,-3.2,91.0,24.5,616.5
2,16,5,1,-3.3,95.0,39.4,616.5
2,16,6,1,-3.2,97.0,30.6,616.5
2,16,7,1,-3.3,95.0,62.2,616.6
2,16,8,1,-3.1,94.0,72.4,616.6
2,16,9,1,-2.0,67.0,85.8,616.6
2,16,10,1,-2.0,73.0,94.5,616.7
2,16,11,1,-2.1,90.0,99.2,616.8
2,16,12,1,-1.6,83.0,98.0,616.9
2,16,13,1,-2.2,74.0,98.6,617.0
2,16,14,1,-1.3,75.0,105.1,617.0
2,16,15,1,-1.9,72.0,93.4,617.1
2,16,16,1,-1.8,71.0,105.2,617.2
2,16,17,1,-2.8,76.0,96.7,617.3
2,16,18,1,-3.7,87.0,66.5,617.4
2,16,19,1,-4.1,90.0,63.1,617.4
2,16,20,1,-4.4,94.0,43.5,617.5
2,16,21,1,-4.4,95.0,26.6,617.5
2,16,22,1,-4.3,95.0,25.6,617.5
2,16,23,1,-4.2,87.0,23.9,617.5
2,17,0,1,-4.4,70.0,26.1,617.5
2,17,1,1,-5.2,78.0,25.1,617.6
2,17,2,1,-6.0,80.0,25.6,617.6
2,17,4,1,-6.4,65.0,25.5,617.6
2,17,5,1,-6.9,64.0,35.5,617.6
2,17,6,1,-7.3,70.0,34.2,617.7
2,17,7,1,-7.6,72.0,43.1,617.7
2,17,8,1,-7.0,72.0,79.3,617.7
2,17,9,1,-5.4,64.0,102.1,617.8
2,17,10,1,-3.9,59.0,98.9,617.9
2,17,11,1,-3.3,52.0,86.6,617.9
2,17,12,1,-2.4,48.0,85.2,618.0
2,17,13,1,-1.2,41.0,109.0,618.1
2,17,14,1,-0.2,38.0,94.9,618.2
2,17,15,1,0.2,35.0,106.2,618.3
2,17,16,1,0.0,35.0,106.4,618.4
2,17,17,1,-0.4,40.0,103.1,618.4
2,17,18,1,-1.5,45.0,76.4,618.5
2,17,19,1,-2.3,52.0,55.8,618.6
2,17,20,1,-3.2,54.0,57.7,618.6
2,17,21,1,-3.9,59.0,60.4,618.7
2,17,22,1,-4.2,61.0,47.5,618.7
2,17,23,1,-4.7,62.0,38.1,618.8
2,18,0,1,-4.8,61.0,36.6,618.8
2,18,1,1,-4.9,61.0,25.2,618.8
2,18,2,1,-5.2,63.0,25.7,618.8
2,18,3,1,-5.3,63.0,24.3,618.9
2,19,6,1,2.3,55.0,26.9,619.9
2,19,7,1,1.5,59.0,28.0,620.0
2,19,8,1,1.6,60.0,26.6,620.0
2,19,9,1,2.4,59.0,28.4,620.0
2,19,10,1,2.0,59.0,53.9,620.0
2,19,11,1,2.5,49.0,55.1,620.1
2,19,12,1,3.3,33.0,44.6,620.1
2,19,13,1,5.0,31.0,60.2,620.1
2,19,14,1,4.9,47.0,64.9,620.2
2,19,15,1,4.7,54.0,58.5,620.2
2,19,16,1,4.4,55.0,54.7,620.3
2,19,17,1,4.0,56.0,59.0,620.3
2,19,18,1,3.0,58.0,51.5,620.4
2,19,19,1,2.3,53.0,60.5,620.4
2,19,20,1,1.9,57.0,59.0,620.4
2,19,21,1,0.4,82.0,34.8,620.5
2,19,22,1,0.1,69.0,43.5,620.5
2,19,23,1,-0.2,59.0,53.1,620.5
2,20,0,1,-1.3,61.0,43.9,620.6
2,20,1,1,-1.9,64.0,33.5,620.6
2,20,2,1,-2.2,69.0,33.3,620.6
2,20,3,1,-3.1,86.0,31.6,620.7
2,20,4,1,-3.2,93.0,25.9,620.7
2,20,5,1,-3.5,90.0,25.5,620.7
2,21,8,0,-3.9,88.0,78.0,621.5
2,21,9,0,-2.3,82.0,90.4,621.6
2,21,10,0,-0.6,73.0,101.4,621.6
2,21,11,0,2.1,61.0,105.2,621.7
2,21,12,0,4.7,43.0,99.3,621.8
2,21,13,0,6.2,41.0,97.7,621.9
2,21,14,0,6.0,28.0,113.2,622.0
2,21,15,0,6.4,26.0,98.1,622.1
2,21,16,0,5.9,32.0,92.3,622.2
2,21,17,0,5.2,36.0,92.5,622.2
2,21,18,0,4.3,48.0,77.5,622.3
2,21,19,0,3.7,51.0,67.2,622.4
2,21,20,0,2.8,61.0,70.7,622.4
2,21,21,0,2.3,61.0,65.1,622.5
2,21,22,0,1.4,63.0,65.3,622.5
2,21,23,0,0.8,61.0,62.4,622.6
2,22,0,0,0.2,60.0,61.5,622.7
2,22,1,0,-0.3,60.0,41.9,622.7
2,22,2,0,-0.6,59.0,41.5,622.7
2,22,3,0,-0.9,58.0,41.5,622.8
2,22,4,0,-1.0,59.0,45.7,622.8
2,22,5,0,-1.1,66.0,60.5,622.8
2,22,6,0,-1.7,72.0,52.5,622.9
2,22,7,0,-2.2,54.0,60.0,622.9
2,22,9,0,-1.0,41.0,84.1,623.0
2,22,10,0,0.2,38.0,88.0,623.1
2,22,11,0,1.6,32.0,100.0,623.2
2,22,12,0,2.8,29.0,77.9,623.3
2,22,13,0,2.7,31.0,83.6,623.3
2,22,14,0,3.5,29.0,92.6,623.4
2,22,15,0,3.6,30.0,97.7,623.5
2,22,16,0,2.5,35.0,88.2,623.5
2,22,17,0,2.1,38.0,85.5,623.6
2,22,18,0,1.2,44.0,69.9,623.7
2,22,19,0,0.5,50.0,60.2,623.7
2,22,20,0,0.0,54.0,43.5,623.8
2,22,21,0,-0.5,59.0,44.0,623.8
2,22,22,0,-0.9,64.0,43.6,623.8
2,22,23,0,-1.2,65.0,31.4,623.9
2,23,0,1,-1.8,71.0,46.2,623.9
2,23,1,1,-2.0,72.0,50.9,623.9
2,23,2,1,-2.6,65.0,40.1,623.9
2,23,3,1,-3.0,58.0,39.2,624.0
2,23,4,1,-3.5,52.0,37.1,624.0
2,23,5,1,-3.9,50.0,38.6,624.0
2,23,6,1,-4.4,48.0,40.8,624.1
2,23,7,1,-4.9,43.0,39.5,624.1
2,23,8,1,-4.6,44.0,71.1,624.1
2,23,10,1,-2.8,43.0,95.4,624.3
2,23,11,1,-0.9,40.0,104.1,624.3
2,23,12,1,0.4,39.0,84.3,624.4
2,23,13,1,0.0,37.0,69.8,624.5
2,23,14,1,1.6,35.0,82.7,624.5
2,23,15,1,1.8,32.0,78.3,624.6
2,23,16,1,2.4,28.0,88.3,624.7
2,23,17,1,1.7,26.0,70.7,624.7
2,23,18,1,-0.2,30.0,79.9,624.8
2,23,19,1,-1.5,39.0,68.2,624.9
2,23,20,1,-2.6,44.0,54.8,624.9
2,23,21,1,-3.1,48.0,51.9,625.0
2,23,22,1,-2.8,45.0,47.1,625.0
2,23,23,1,-3.0,49.0,43.3,625.0
2,24,0,1,-3.8,52.0,30.6,625.1
2,24,1,1,-3.7,53.0,31.2,625.1
2,24,2,1,-3.3,57.0,31.9,625.1
2,24,3,1,-4.3,57.0,30.0,625.1
2,24,4,1,-4.1,61.0,31.7,625.2
2,24,5,1,-4.2,61.0,53.5,625.2
2,24,6,1,-4.5,66.0,44.3,625.2
2,24,7,1,-4.4,63.0,47.3,625.2
2,24,8,1,-3.8,64.0,88.5,625.3
2,24,9,1,-1.5,54.0,78.6,625.3
2,25,12,1,7.0,53.0,69.1,626.5
2,25,13,1,9.1,41.0,73.0,626.6
2,25,14,1,11.4,35.0,69.0,626.6
2,25,15,1,10.6,29.0,68.0,626.7
2,25,16,1,10.9,30.0,56.4,626.7
2,25,17,1,9.7,31.0,39.2,626.8
2,25,18,1,8.0,54.0,34.1,626.8
2,25,19,1,6.8,62.0,30.0,626.8
2,25,20,1,5.7,72.0,26.1,626.8
2,25,21,1,5.1,77.0,25.5,626.9
2,25,22,1,4.6,78.0,24.9,626.9
2,25,23,1,3.7,81.0,24.5,626.9
2,26,0,1,3.2,88.0,25.3,626.9
2,26,1,1,2.9,90.0,25.4,626.9
2,26,2,1,2.0,93.0,25.0,626.9
2,26,3,1,1.5,93.0,26.0,627.0
2,26,4,1,0.8,95.0,24.5,627.0
2,26,5,1,0.3,95.0,24.1,627.0
2,26,6,1,0.2,96.0,23.9,627.0
2,26,7,1,0.3,95.0,25.6,627.0
2,26,8,1,0.3,95.0,23.8,627.0
2,26,9,1,1.3,92.0,23.9,627.0
2,26,10,1,4.4,79.0,23.2,627.1
2,26,11,1,8.4,67.0,35.7,627.1
2,26,13,1,11.7,44.0,43.1,627.1
2,26,14,1,13.8,27.0,32.4,627.2
2,26,15,1,13.4,29.0,25.8,627.2
2,26,16,1,12.7,27.0,23.2,627.2
2,26,17,1,10.7,42.0,25.1,627.2
2,26,18,1,9.3,61.0,22.6,627.2
2,26,19,1,8.5,68.0,24.3,627.2
2,26,20,1,8.0,76.0,21.6,627.2
2,26,21,1,8.1,80.0,23.2,627.3
2,26,22,1,8.1,84.0,22.5,627.3
2,26,23,1,5.4,71.0,23.4,627.3
2,27,0,1,4.1,63.0,24.0,627.3
2,27,1,1,3.7,57.0,22.7,627.3
2,27,2,1,3.1,56.0,23.3,627.3
2,27,3,1,2.5,58.0,22.8,627.4
2,27,4,1,2.1,58.0,23.7,627.4
2,27,5,1,2.8,55.0,24.0,627.4
2,27,6,1,2.5,55.0,24.4,627.4
2,27,7,1,1.6,58.0,23.8,627.4
2,27,8,1,1.7,57.0,23.3,627.4
2,27,9,1,4.3,43.0,23.4,627.4
2,27,10,1,5.5,36.0,23.9,627.5
2,27,11,1,7.6,30.0,24.2,627.5
2,27,12,1,9.8,23.0,24.4,627.5
2,27,14,1,11.8,15.0,33.9,627.5
2,27,15,1,12.4,15.0,30.2,627.5
2,27,16,1,11.6,12.0,31.0,627.6
2,27,17,1,11.2,14.0,29.3,627.6
2,27,18,1,8.7,20.0,30.6,627.6
2,27,19,1,6.5,29.0,24.2,627.6
2,27,20,1,5.1,38.0,23.9,627.6
2,27,21,1,4.7,48.0,23.9,627.7
2,27,22,1,4.3,54.0,23.3,627.7
2,27,23,1,3.9,54.0,23.7,627.7
2,28,0,0,2.8,63.0,24.0,627.3
2,28,1,0,2.1,66.0,22.7,627.3
2,28,2,0,1.5,64.0,23.3,627.3
2,28,3,0,0.6,68.0,22.8,627.4
2,28,4,0,-0.3,70.0,23.7,627.4
2,28,5,0,0.3,70.0,24.0,627.4
2,28,6,0,-0.4,72.0,24.4,627.4
2,28,7,0,-0.4,73.0,23.8,627.4
2,28,8,0,-0.1,71.0,23.3,627.4
2,28,9,0,2.2,62.0,23.4,627.4
2,28,10,0,5.6,47.0,23.9,627.5
2,28,11,0,8.3,36.0,24.2,627.5
2,28,12,0,12.4,25.0,24.4,627.5
2,28,13,0,13.6,18.0,23.8,627.5
3,1,16,0,10.1,78.0,59.6,638.2
3,1,17,0,8.1,78.0,39.1,638.2
3,1,18,0,6.2,86.0,25.1,638.3
3,1,19,0,5.0,88.0,39.2,638.3
3,1,20,0,4.5,88.0,37.0,638.3
3,1,21,0,3.8,86.0,37.5,638.3
3,1,22,0,3.2,85.0,36.7,638.3
3,1,23,0,2.9,84.0,33.8,638.4
3,3,0,1,2.8,68.0,24.4,629.6
3,3,1,1,2.5,73.0,24.7,629.6
3,3,2,1,1.8,76.0,25.7,629.6
3,3,3,1,1.1,81.0,24.9,629.6
3,3,4,1,0.8,82.0,24.7,629.7
3,3,5,1,-0.1,86.0,26.8,629.7
3,3,6,1,0.0,87.0,25.7,629.7
3,3,7,1,-0.2,88.0,40.5,629.7
3,3,8,1,0.1,87.0,49.1,629.7
3,3,9,1,3.0,74.0,68.0,629.8
3,3,10,1,5.1,67.0,68.7,629.8
3,3,11,1,8.4,66.0,55.9,629.9
3,3,12,1,9.5,64.0,62.6,629.9
3,3,13,1,11.9,46.0,54.8,630.0
3,3,14,1,12.5,46.0,54.8,630.0
3,3,15,1,12.9,42.0,57.0,630.0
3,3,17,1,13.7,36.0,52.3,630.1
3,3,18,1,11.9,45.0,30.5,630.2
3,3,19,1,10.4,54.0,29.7,630.2
3,3,20,1,9.2,60.0,47.0,630.2
3,3,21,1,8.8,65.0,25.8,630.2
3,3,22,1,7.7,65.0,25.9,630.3
3,3,23,1,6.9,71.0,26.4,630.3
3,8,0,0,2.7,67.0,25.4,632.5
3,8,1,0,2.6,65.0,24.8,632.5
3,8,2,0,2.0,64.0,25.6,632.5
3,8,3,0,1.2,74.0,23.9,632.5
3,8,4,0,1.1,74.0,24.8,632.5
3,8,5,0,0.2,74.0,26.3,632.5
3,8,6,0,-0.3,77.0,26.4,632.6
3,8,7,0,-0.4,77.0,37.1,632.6
3,8,8,0,0.1,76.0,45.3,632.6
3,8,9,0,2.9,65.0,64.0,632.6
3,8,10,0,4.9,49.0,67.0,632.7
3,8,11,0,8.3,37.0,49.6,632.7
3,8,12,0,11.1,25.0,52.2,632.8
3,8,13,0,12.2,27.0,72.3,632.8
3,8,14,0,13.5,25.0,57.1,632.9
3,8,15,0,14.7,26.0,48.9,632.9
3,8,16,0,14.7,29.0,50.4,632.9
3,9,19,1,13.3,38.0,23.3,633.4
3,9,20,1,11.5,45.0,23.1,633.4
3,9,21,1,10.2,48.0,23.3,633.4
3,9,22,1,9.1,54.0,23.7,633.5
3,9,23,1,8.9,52.0,22.6,633.5
3,10,0,1,7.6,61.0,23.3,633.5
3,10,1,1,6.9,64.0,24.3,633.5
3,10,2,1,5.8,69.0,23.4,633.5
3,10,3,1,5.3,71.0,25.5,633.5
3,10,4,1,4.6,75.0,25.9,633.5
3,10,5,1,3.9,76.0,46.1,633.6
3,10,6,1,3.3,76.0,29.7,633.6
3,10,7,1,3.7,74.0,40.4,633.6
3,10,8,1,4.3,72.0,59.0,633.6
3,10,9,1,7.9,57.0,72.7,633.7
3,10,10,1,11.2,44.0,67.6,633.7
3,10,11,1,13.1,34.0,70.8,633.8
3,10,12,1,15.0,33.0,56.5,633.8
3,10,13,1,16.2,31.0,53.0,633.9
3,10,14,1,18.5,25.0,51.1,633.9
3,10,15,1,18.1,22.0,59.6,634.0
3,10,16,1,17.9,24.0,63.2,634.0
3,10,17,1,17.8,24.0,45.6,634.0
3,10,18,1,16.0,42.0,45.1,634.1
3,11,21,1,15.8,85.0,25.2,634.8
3,11,22,1,15.6,87.0,23.3,634.8
3,11,23,1,14.7,92.0,23.7,634.8
3,12,0,1,13.9,97.0,23.4,634.8
3,12,1,1,13.9,97.0,24.0,634.8
3,12,2,1,13.0,98.0,22.8,634.9
3,12,3,1,12.9,98.0,25.0,634.9
3,12,4,1,12.7,98.0,24.0,634.9
3,12,5,1,12.2,99.0,25.8,634.9
3,12,6,1,12.7,98.0,28.3,634.9
3,12,7,1,13.0,98.0,26.2,634.9
3,12,8,1,13.6,97.0,26.6,635.0
3,12,9,1,14.4,96.0,25.7,635.0
3,12,10,1,14.4,93.0,26.8,635.0
3,12,11,1,17.1,82.0,36.0,635.0
3,12,12,1,21.5,61.0,28.7,635.0
3,12,13,1,22.5,50.0,25.7,635.0
3,12,14,1,21.9,49.0,26.7,635.1
3,12,15,1,22.2,46.0,28.6,635.1
3,12,16,1,21.9,46.0,25.2,635.1
3,12,17,1,21.3,43.0,24.7,635.1
3,12,18,1,19.7,51.0,25.8,635.1
3,12,19,1,18.1,70.0,28.2,635.1
3,12,20,1,17.0,81.0,26.3,635.2
3,12,22,1,16.8,74.0,25.5,635.2
3,12,23,1,16.7,79.0,22.9,635.2
3,13,0,1,16.5,82.0,29.1,635.2
3,13,1,1,16.3,85.0,25.5,635.3
3,13,2,1,16.7,85.0,26.5,635.3
3,13,3,1,16.6,85.0,26.8,635.3
3,13,4,1,17.0,83.0,26.5,635.3
3,13,5,1,17.3,84.0,24.7,635.3
3,13,6,1,16.9,82.0,25.4,635.3
3,13,7,1,16.6,86.0,22.4,635.4
3,13,8,1,16.1,93.0,24.0,635.4
3,13,9,1,14.4,99.0,26.4,635.4
3,13,10,1,14.6,99.0,25.0,635.4
3,13,11,1,14.7,99.0,27.5,635.4
3,13,12,1,15.1,99.0,27.2,635.4
3,13,13,1,15.5,99.0,26.4,635.5
3,13,14,1,15.6,99.0,26.6,635.5
3,13,15,1,15.4,99.0,24.6,635.5
3,13,16,1,15.1,99.0,24.2,635.5
3,13,17,1,15.0,99.0,24.7,635.5
3,13,18,1,14.8,99.0,26.8,635.5
3,13,19,1,14.4,99.0,25.9,635.6
3,13,20,1,14.3,99.0,25.6,635.6
3,13,21,1,14.3,99.0,25.7,635.6
3,13,23,1,13.9,99.0,26.5,635.6
3,14,0,0,13.7,99.0,26.7,635.6
3,14,1,0,13.6,99.0,27.1,635.7
3,14,2,0,13.5,99.0,26.3,635.7
3,14,3,0,13.3,99.0,26.9,635.7
3,14,4,0,13.4,99.0,24.8,635.7
3,14,5,0,13.4,99.0,24.6,635.7
3,14,6,0,13.3,99.0,26.6,635.7
3,14,7,0,13.3,99.0,25.0,635.8
3,14,8,0,13.5,99.0,43.3,635.8
3,14,9,0,14.0,99.0,55.3,635.8
3,14,10,0,14.2,99.0,42.3,635.8
3,14,11,0,15.3,97.0,48.9,635.9
3,14,12,0,15.5,93.0,61.5,635.9
3,14,13,0,14.9,97.0,48.4,635.9
3,14,14,0,14.3,99.0,49.5,636.0
3,14,15,0,13.6,99.0,64.5,636.0
3,14,16,0,13.6,99.0,46.2,636.0
3,14,17,0,13.1,99.0,53.1,636.1
3,14,18,0,10.3,99.0,55.7,636.1
3,14,19,0,9.7,99.0,27.5,636.1
3,14,20,0,9.1,99.0,25.0,636.2
3,14,21,0,8.7,98.0,26.0,636.2
3,14,22,0,8.0,93.0,25.3,636.2
3,15,0,0,6.4,94.0,26.1,636.2
3,15,1,0,5.9,93.0,27.7,636.3
3,15,2,0,5.4,93.0,25.0,636.3
3,15,3,0,4.6,96.0,25.8,636.3
3,15,4,0,4.1,97.0,26.0,636.3
3,15,5,0,3.8,97.0,40.4,636.3
3,15,6,0,3.4,97.0,33.0,636.3
3,15,7,0,3.5,98.0,36.8,636.4
3,15,8,0,4.3,96.0,47.4,636.4
3,15,9,0,6.3,81.0,46.3,636.4
3,15,10,0,8.6,66.0,42.9,636.4
3,15,11,0,10.7,54.0,41.6,636.5
3,15,12,0,13.6,54.0,47.8,636.5
3,15,13,0,15.6,48.0,49.0,636.5
3,15,14,0,16.9,47.0,48.6,636.6
3,15,15,0,19.4,34.0,48.0,636.6
3,15,16,0,19.8,25.0,41.2,636.6
3,15,17,0,18.7,35.0,40.3,636.7
3,15,18,0,15.3,57.0,29.1,636.7
3,15,19,0,11.9,69.0,27.5,636.7
3,15,20,0,10.6,73.0,23.4,636.7
3,15,21,0,10.3,76.0,23.5,636.7
3,15,22,0,10.6,78.0,24.5,636.8
3,15,23,0,9.7,82.0,22.7,636.8
3,16,1,1,8.6,88.0,23.9,636.8
3,16,2,1,8.3,93.0,23.1,636.8
3,16,3,1,7.5,96.0,23.3,636.8
3,16,4,1,6.8,98.0,23.0,636.8
3,16,5,1,6.3,99.0,24.1,636.9
3,16,6,1,5.9,99.0,23.1,636.9
3,16,7,1,6.1,99.0,38.4,636.9
3,16,8,1,6.5,99.0,34.5,636.9
3,16,9,1,8.4,94.0,37.2,636.9
3,16,10,1,10.9,80.0,39.7,637.0
3,16,11,1,13.7,57.0,41.2,637.0
3,16,12,1,17.7,40.0,44.0,637.0
3,16,13,1,18.0,21.0,33.8,637.1
3,16,14,1,20.5,16.0,40.8,637.1
3,16,15,1,20.7,20.0,46.3,637.1
3,16,16,1,21.0,23.0,33.8,637.1
3,16,17,1,19.9,28.0,29.7,637.2
3,16,18,1,18.9,22.0,29.5,637.2
3,16,19,1,17.8,25.0,35.8,637.2
3,16,20,1,16.1,37.0,23.7,637.2
3,16,21,1,15.1,41.0,35.9,637.2
3,16,22,1,14.0,47.0,23.3,637.3
3,16,23,1,12.8,49.0,21.4,637.3
3,17,0,1,12.2,60.0,25.0,637.3
3,17,2,1,9.8,82.0,31.3,637.3
3,17,3,1,10.0,88.0,29.8,637.3
3,17,4,1,10.4,87.0,24.2,637.4
3,17,5,1,10.2,90.0,21.5,637.4
3,17,6,1,10.7,81.0,23.4,637.4
3,17,7,1,11.8,68.0,23.9,637.4
3,17,8,1,12.8,61.0,27.3,637.4
3,17,9,1,12.2,76.0,39.6,637.4
3,17,10,1,12.6,75.0,43.1,637.5
3,17,11,1,13.2,77.0,40.1,637.5
3,17,12,1,14.1,63.0,35.7,637.5
3,17,13,1,14.1,55.0,43.5,637.6
3,17,14,1,14.6,53.0,62.7,637.6
3,17,15,1,14.6,52.0,50.1,637.6
3,17,16,1,14.2,54.0,49.9,637.7
3,17,17,1,13.7,58.0,49.7,637.7
3,17,18,1,11.6,83.0,24.9,637.7
3,17,19,1,10.1,98.0,22.7,637.7
3,17,20,1,9.6,99.0,24.1,637.8
3,17,21,1,9.0,99.0,23.1,637.8
3,17,22,1,9.0,99.0,23.4,637.8
3,17,23,1,8.7,99.0,22.2,637.8
3,18,0,1,8.4,99.0,25.0,637.3
3,18,1,1,8.1,99.0,37.5,637.3
3,19,4,1,6.3,99.0,41.6,638.4
3,19,5,1,6.4,99.0,37.1,638.5
3,19,6,1,6.3,99.0,35.8,638.5
3,19,7,1,6.3,99.0,37.5,638.5
3,19,8,1,5.7,99.0,35.5,638.5
3,19,9,1,5.6,99.0,39.6,638.5
3,19,10,1,5.2,99.0,40.4,638.5
3,19,11,1,5.5,99.0,38.9,638.6
3,19,12,1,5.5,87.0,40.1,638.6
3,19,13,1,4.9,73.0,43.5,638.6
3,19,14,1,4.2,81.0,47.8,638.6
3,19,15,1,4.2,93.0,41.0,638.6
3,19,16,1,4.7,88.0,45.4,638.7
3,19,17,1,5.1,80.0,42.9,638.7
3,19,18,1,5.3,78.0,35.7,638.7
3,19,19,1,5.2,78.0,40.2,638.7
3,19,20,1,5.2,77.0,37.3,638.8
3,19,21,1,5.2,73.0,49.7,638.8
3,19,22,1,4.8,78.0,37.1,638.8
3,19,23,1,4.9,78.0,27.7,638.8
3,20,0,1,4.4,80.0,39.4,638.8
3,20,1,1,4.1,90.0,42.3,638.9
3,20,2,1,3.9,93.0,36.1,638.9
3,20,3,1,3.6,97.0,36.0,638.9
3,21,6,0,2.2,73.0,54.7,639.5
3,21,7,0,1.7,72.0,35.9,639.5
3,21,8,0,3.3,65.0,58.3,639.6
3,21,9,0,5.3,51.0,54.7,639.6
3,21,10,0,7.6,43.0,53.9,639.6
3,21,11,0,9.5,39.0,62.8,639.7
3,21,12,0,10.7,34.0,50.6,639.7
3,21,13,0,13.3,29.0,49.4,639.7
3,21,14,0,13.0,24.0,63.4,639.8
3,21,15,0,12.7,23.0,42.7,639.8
3,21,16,0,12.8,27.0,64.3,639.8
3,21,17,0,11.4,46.0,71.1,639.9
3,21,18,0,10.6,45.0,37.2,639.9
3,21,19,0,9.3,53.0,34.5,639.9
3,21,20,0,8.5,52.0,28.8,640.0
3,21,21,0,8.4,48.0,35.9,640.0
3,21,22,0,7.8,49.0,34.1,640.0
3,21,23,0,7.8,47.0,28.3,640.0
3,22,0,0,7.3,46.0,23.4,640.0
3,22,1,0,7.1,51.0,22.3,640.1
3,22,2,0,6.8,51.0,23.1,640.1
3,22,3,0,6.1,51.0,25.2,640.1
3,22,4,0,5.8,46.0,24.6,640.1
3,22,5,0,5.4,41.0,26.4,640.1
3,22,7,0,4.1,45.0,28.7,640.2
3,22,8,0,5.4,46.0,57.9,640.2
3,22,9,0,7.2,41.0,61.2,640.2
3,22,10,0,9.0,38.0,70.9,640.2
3,22,11,0,10.1,31.0,47.5,640.3
3,22,12,0,11.6,26.0,47.7,640.3
3,22,13,0,12.0,24.0,56.5,640.3
3,22,14,0,12.9,28.0,63.7,640.4
3,22,15,0,12.5,27.0,56.6,640.4
3,22,16,0,12.8,27.0,60.6,640.5
3,22,17,0,13.2,29.0,45.5,640.5
3,22,18,0,11.1,44.0,46.7,640.5
3,22,19,0,9.0,56.0,35.5,640.6
3,22,20,0,7.4,66.0,24.7,640.6
3,22,21,0,6.8,69.0,23.8,640.6
3,22,22,0,6.0,72.0,26.8,640.6
3,22,23,0,5.3,78.0,30.9,640.6
3,23,0,1,5.3,79.0,26.9,640.7
3,23,1,1,5.2,81.0,26.9,640.7
3,23,2,1,4.9,84.0,28.4,640.7
3,23,3,1,4.9,85.0,46.8,640.7
3,23,4,1,4.9,85.0,32.0,640.7
3,23,5,1,5.0,83.0,33.1,640.8
3,23,6,1,4.9,83.0,34.2,640.8
3,23,8,1,5.0,83.0,52.5,640.8
3,23,9,1,6.1,78.0,68.2,640.9
3,23,10,1,6.1,85.0,79.2,640.9
3,23,11,1,7.0,89.0,79.2,641.0
3,23,12,1,8.9,68.0,46.8,641.0
3,23,13,1,10.2,60.0,49.6,641.0
3,23,14,1,12.2,50.0,40.2,641.1
3,23,15,1,11.9,40.0,48.2,641.1
3,23,16,1,10.9,32.0,50.6,641.1
3,23,17,1,11.1,32.0,37.3,641.2
3,23,18,1,10.3,37.0,36.4,641.2
3,23,19,1,9.0,41.0,31.6,641.2
3,23,20,1,8.0,43.0,26.0,641.2
3,23,21,1,7.3,50.0,26.0,641.2
3,23,22,1,6.6,52.0,31.1,641.3
3,23,23,1,6.0,55.0,44.8,641.3
3,24,0,1,5.1,60.0,27.5,641.3
3,24,1,1,4.7,60.0,30.7,641.3
3,24,2,1,4.2,67.0,22.3,641.3
3,24,3,1,3.5,74.0,21.2,641.4
3,24,4,1,3.2,77.0,21.8,641.4
3,24,5,1,2.4,87.0,22.0,641.4
3,24,6,1,2.3,87.0,45.5,641.4
3,24,7,1,2.7,87.0,25.8,641.4
3,25,10,1,14.7,66.0,46.7,642.0
3,25,11,1,15.9,64.0,52.0,642.1
3,25,12,1,16.9,64.0,53.7,642.1
3,25,13,1,17.0,67.0,56.7,642.2
3,25,14,1,17.2,70.0,52.9,642.2
3,25,15,1,17.3,71.0,55.3,642.2
3,25,16,1,17.2,73.0,49.0,642.2
3,25,17,1,17.4,76.0,40.8,642.3
3,25,18,1,17.5,76.0,40.3,642.3
3,25,19,1,16.4,92.0,31.2,642.3
3,25,20,1,16.1,98.0,40.5,642.3
3,25,21,1,15.8,99.0,33.7,642.4
3,25,22,1,15.8,99.0,20.7,642.4
3,25,23,1,15.6,99.0,20.8,642.4
