month,date,time,day,temp,humid,active_power,active_energy
1,23,5,1,5.5,71.0,324.8,632.7
1,23,7,1,4.9,73.0,310.8,633.3
1,23,8,1,4.9,75.0,330.4,633.6
1,23,9,1,6.5,65.0,337.3,633.9
1,23,10,1,7.2,64.0,346.2,634.2
1,23,11,1,8.4,59.0,345.5,634.5
1,23,12,1,9.7,53.0,348.1,634.8
1,23,13,1,10.1,54.0,373.7,635.1
1,23,14,1,11.5,50.0,360.4,635.4
1,23,15,1,11.7,51.0,360.6,635.7
1,23,16,1,10.1,54.0,346.5,636.0
1,23,17,1,9.4,56.0,355.7,636.4
1,23,18,1,8.5,58.0,355.0,636.7
1,23,19,1,7.2,63.0,357.7,637.0
1,23,20,1,6.4,64.0,362.6,637.3
1,23,21,1,5.5,64.0,341.8,637.6
1,23,22,1,4.6,65.0,366.3,637.9
1,23,23,1,4.2,69.0,351.4,638.3
1,24,0,0,3.7,71.0,348.1,638.6
1,24,1,0,3.0,77.0,339.5,638.9
1,24,2,0,2.7,80.0,345.0,639.2
1,24,3,0,2.2,83.0,335.6,639.5
1,24,4,0,2.1,82.0,322.0,639.8
1,24,5,0,2.3,83.0,337.9,640.1
1,24,6,0,1.8,86.0,334.0,640.4
1,25,9,0,5.4,69.0,390.1,649.5
1,25,10,0,5.0,77.0,404.4,649.8
1,25,11,0,6.0,74.0,388.7,650.2
1,25,12,0,6.3,72.0,398.8,650.5
1,25,13,0,7.0,69.0,399.4,650.9
1,25,14,0,6.7,68.0,419.7,651.3
1,25,15,0,7.0,68.0,423.7,651.6
1,25,16,0,7.1,69.0,404.4,652.0
1,25,17,0,7.0,76.0,395.1,652.4
1,25,18,0,6.4,84.0,392.2,652.7
1,25,19,0,6.0,85.0,378.5,653.1
1,25,20,0,5.6,84.0,377.6,653.4
1,25,21,0,4.8,84.0,385.1,653.8
1,25,22,0,4.1,80.0,393.1,654.1
1,25,23,0,3.5,79.0,381.6,654.4
1,26,0,1,3.7,83.0,358.5,654.8
1,26,1,1,3.2,81.0,377.8,655.1
1,26,2,1,3.2,82.0,356.5,655.4
1,26,3,1,2.9,80.0,336.0,655.8
1,26,4,1,2.1,80.0,342.8,656.1
1,26,5,1,2.6,75.0,348.9,656.4
1,26,6,1,2.4,73.0,344.3,656.7
1,26,7,1,1.4,76.0,354.4,657.0
1,26,8,1,1.9,71.0,368.0,657.3
1,26,10,1,4.2,61.0,394.6,658.0
1,26,11,1,5.8,54.0,409.8,658.4
1,26,12,1,6.5,48.0,413.0,658.7
1,26,13,1,8.4,45.0,403.2,659.1
1,26,14,1,8.6,43.0,425.0,659.4
1,26,15,1,7.6,44.0,397.1,659.8
1,26,16,1,7.6,44.0,395.4,660.2
1,26,17,1,6.2,50.0,413.3,660.5
1,26,18,1,5.1,54.0,390.9,660.9
1,26,19,1,4.4,58.0,398.2,661.2
1,26,20,1,3.9,58.0,413.1,661.6
1,26,21,1,3.1,59.0,399.3,662.0
1,26,22,1,2.6,62.0,386.3,662.3
1,26,23,1,2.2,62.0,388.4,662.7
1,27,0,1,2.0,63.0,370.6,663.0
1,27,1,1,1.9,61.0,382.6,663.4
1,27,2,1,1.9,60.0,355.8,663.7
1,27,3,1,1.5,62.0,356.8,664.0
1,27,4,1,1.1,59.0,346.8,664.3
1,27,5,1,1.0,54.0,358.4,664.7
1,27,6,1,0.7,54.0,372.5,665.0
1,27,7,1,0.5,55.0,369.4,665.3
1,27,8,1,0.2,59.0,389.8,665.6
1,27,9,1,1.7,55.0,383.8,666.0
1,27,11,1,4.0,41.0,407.6,666.7
1,27,12,1,4.8,42.0,398.8,667.1
1,27,13,1,6.3,33.0,413.8,667.4
1,27,14,1,6.9,27.0,416.4,667.8
1,27,15,1,6.5,24.0,409.7,668.2
1,27,16,1,6.6,30.0,419.3,668.6
1,27,17,1,5.6,34.0,382.8,668.9
1,27,18,1,3.3,50.0,325.2,669.3
1,27,19,1,2.2,56.0,325.2,669.6
1,27,20,1,1.9,55.0,315.7,669.8
1,27,21,1,1.0,58.0,315.8,670.1
1,27,22,1,1.2,60.0,317.4,670.4
1,27,23,1,0.6,61.0,310.9,670.7
1,28,0,1,0.0,68.0,316.2,671.0
1,28,1,1,0.0,71.0,322.0,671.3
1,28,2,1,-0.4,74.0,317.3,671.6
1,28,3,1,-0.9,75.0,296.4,671.8
1,28,4,1,-1.0,76.0,311.0,672.1
1,28,5,1,-0.8,75.0,301.1,672.4
1,28,6,1,-0.7,69.0,296.5,672.7
1,28,7,1,-0.9,63.0,307.4,672.9
1,28,8,1,-1.2,64.0,331.5,673.2
1,28,9,1,-0.6,56.0,351.2,673.5
1,28,10,1,1.2,48.0,397.2,673.8
1,29,13,1,3.3,28.0,343.0,682.5
1,29,14,1,4.1,24.0,337.3,682.8
1,29,15,1,4.1,28.0,338.8,683.1
1,29,16,1,4.0,28.0,345.9,683.4
1,29,17,1,3.0,32.0,355.6,683.8
1,29,18,1,1.3,43.0,349.0,684.1
1,29,19,1,0.5,49.0,364.1,684.4
1,29,20,1,-0.1,50.0,347.3,684.7
1,29,21,1,-0.1,47.0,361.0,685.0
1,29,22,1,-0.2,47.0,371.1,685.3
1,29,23,1,-0.6,49.0,348.0,685.7
1,30,0,1,-0.9,50.0,342.2,686.0
1,30,1,1,-0.8,54.0,341.3,686.3
1,30,2,1,-0.9,55.0,341.4,686.6
1,30,3,1,-1.1,58.0,332.5,686.9
1,30,4,1,-1.4,60.0,343.6,687.2
1,30,5,1,-1.2,60.0,338.5,687.5
1,30,6,1,-1.5,60.0,342.0,687.8
1,30,7,1,-1.7,61.0,341.6,688.1
1,30,8,1,-2.1,62.0,327.8,688.4
1,30,9,1,-0.7,57.0,359.0,688.7
1,30,10,1,0.8,47.0,349.1,689.1
1,30,11,1,1.9,38.0,350.0,689.4
1,30,12,1,3.0,31.0,346.9,689.7
1,31,15,0,7.0,28.0,345.6,698.2
1,31,16,0,7.8,36.0,345.4,698.5
1,31,17,0,6.5,37.0,342.8,698.8
1,31,18,0,4.5,41.0,341.9,699.1
1,31,19,0,3.2,50.0,342.5,699.4
1,31,20,0,2.2,58.0,350.2,699.7
1,31,21,0,2.1,60.0,353.9,700.1
1,31,22,0,1.4,62.0,373.1,700.4
1,31,23,0,2.0,62.0,357.9,700.7
2,1,0,0,0.8,80.0,375.5,701.0
2,1,1,0,0.5,97.0,356.4,701.4
2,1,2,0,0.7,98.0,367.4,701.7
2,1,3,0,0.6,99.0,351.1,702.0
2,1,4,0,0.7,99.0,348.6,702.3
2,1,5,0,0.4,99.0,330.9,702.7
2,1,6,0,0.3,97.0,327.8,703.0
2,1,7,0,0.7,92.0,357.5,703.3
2,1,8,0,0.5,77.0,335.9,703.6
2,1,9,0,1.5,69.0,335.9,703.9
2,1,10,0,2.9,61.0,339.9,704.2
2,1,11,0,4.1,50.0,332.7,704.5
2,1,12,0,4.2,52.0,347.6,704.8
2,1,13,0,2.9,61.0,373.7,705.1
2,1,14,0,1.6,78.0,375.2,705.4
2,1,16,0,2.7,54.0,362.3,706.1
2,1,17,0,2.1,66.0,368.9,706.4
2,1,18,0,1.7,65.0,393.4,706.8
2,1,19,0,1.8,61.0,357.3,707.1
2,1,20,0,1.8,63.0,363.1,707.4
2,1,21,0,1.8,63.0,367.2,707.8
2,1,22,0,1.8,62.0,367.7,708.1
2,1,23,0,1.7,62.0,349.6,708.4
2,2,0,1,1.2,62.0,375.5,701.0
2,2,1,1,1.6,61.0,356.4,701.4
2,2,2,1,1.5,61.0,367.4,701.7
2,2,3,1,1.4,63.0,351.1,702.0
2,2,4,1,1.0,66.0,348.6,702.3
2,2,5,1,1.1,68.0,330.9,702.7
2,2,6,1,1.0,69.0,327.8,703.0
2,2,7,1,0.8,68.0,357.5,703.3
2,2,8,1,0.7,66.0,335.9,703.6
2,2,9,1,1.2,65.0,335.9,703.9
2,2,10,1,2.2,59.0,339.9,704.2
2,2,11,1,3.2,52.0,332.7,704.5
2,2,12,1,4.1,46.0,347.6,704.8
2,2,13,1,4.9,45.0,373.7,705.1
2,2,14,1,4.6,43.0,375.2,705.4
2,2,15,1,4.5,42.0,370.1,705.7
2,2,17,1,3.1,40.0,368.9,706.4
2,2,18,1,1.3,51.0,393.4,706.8
2,2,19,1,0.2,51.0,357.3,707.1
2,2,20,1,-0.4,48.0,363.1,707.4
2,2,21,1,-0.7,52.0,367.2,707.8
2,2,22,1,-0.8,54.0,367.7,708.1
2,2,23,1,-1.6,57.0,349.6,708.4
2,4,0,1,-1.9,36.0,367.3,725.0
2,4,1,1,-1.8,35.0,384.1,725.4
2,4,2,1,-2.5,39.0,354.8,725.7
2,4,3,1,-2.7,43.0,355.6,726.0
2,4,4,1,-3.1,45.0,375.9,726.4
2,4,5,1,-3.2,48.0,351.1,726.7
2,4,6,1,-3.4,52.0,358.4,727.0
2,4,7,1,-4.0,56.0,356.6,727.4
2,4,8,1,-3.5,54.0,388.1,727.7
2,4,9,1,-2.3,55.0,431.2,728.0
2,4,10,1,-0.6,57.0,437.3,728.4
2,4,11,1,1.2,59.0,433.4,728.8
2,4,12,1,2.7,55.0,439.6,729.2
2,4,13,1,3.3,46.0,432.7,729.6
2,4,14,1,4.6,42.0,429.4,730.0
2,4,15,1,3.8,39.0,453.9,730.4
2,4,16,1,2.9,42.0,453.8,730.8
2,5,19,1,-1.7,91.0,376.2,739.8
2,5,20,1,-1.5,85.0,391.6,740.1
2,5,21,1,-2.1,83.0,391.6,740.5
2,5,22,1,-2.3,84.0,378.2,740.8
2,5,23,1,-2.1,83.0,384.0,741.2
2,6,0,1,-2.2,85.0,334.9,741.5
2,6,1,1,-2.7,95.0,336.4,741.8
2,6,2,1,-2.5,95.0,351.7,742.2
2,6,3,1,-3.2,97.0,340.4,742.5
2,6,4,1,-3.5,93.0,335.0,742.8
2,6,5,1,-4.5,85.0,353.4,743.1
2,6,6,1,-5.0,82.0,332.4,743.4
2,6,7,1,-4.9,75.0,341.2,743.7
2,6,8,1,-4.3,71.0,340.3,744.0
2,6,9,1,-3.0,74.0,334.2,744.3
2,6,10,1,-1.4,73.0,361.2,744.6
2,6,11,1,-0.8,69.0,356.8,744.9
2,6,12,1,-0.7,72.0,363.6,745.3
2,6,13,1,1.1,73.0,362.3,745.6
2,6,14,1,3.6,59.0,384.3,745.9
2,6,15,1,0.5,82.0,392.6,746.3
2,6,16,1,1.7,81.0,382.4,746.6
2,6,17,1,1.9,71.0,382.4,747.0
2,6,18,1,1.2,71.0,355.3,747.3
2,6,20,1,0.3,72.0,374.8,748.0
2,6,21,1,0.3,73.0,358.4,748.3
2,6,22,1,0.1,73.0,369.5,748.7
2,6,23,1,-0.3,74.0,366.6,749.0
2,7,0,0,-1.1,72.0,368.2,749.3
2,7,1,0,-1.4,71.0,367.3,749.7
2,7,2,0,-1.3,70.0,347.6,750.0
2,7,3,0,-1.1,69.0,352.3,750.3
2,7,4,0,-1.0,67.0,359.2,750.7
2,7,5,0,-2.6,75.0,339.2,751.0
2,7,6,0,-2.5,61.0,347.5,751.3
2,7,7,0,-2.6,59.0,377.5,751.6
2,7,8,0,-2.6,60.0,385.9,752.0
2,7,9,0,-1.7,52.0,454.5,752.3
2,7,10,0,-0.4,49.0,434.5,752.7
2,7,11,0,0.4,48.0,460.7,753.1
2,7,12,0,1.0,42.0,444.8,753.5
2,7,13,0,1.8,40.0,463.3,753.9
2,7,14,0,1.7,34.0,477.6,754.4
2,7,15,0,2.2,32.0,473.1,754.8
2,7,16,0,1.8,31.0,482.9,755.3
2,7,17,0,1.5,33.0,463.9,755.7
2,7,18,0,1.3,34.0,433.3,756.1
2,7,19,0,1.2,33.0,435.7,756.5
2,7,21,0,0.6,43.0,428.5,757.3
2,7,22,0,0.4,46.0,421.9,757.7
2,7,23,0,0.0,48.0,419.4,758.1
2,8,0,0,-0.7,51.0,394.2,758.5
2,8,1,0,-0.9,49.0,412.0,758.8
2,8,2,0,-1.4,45.0,368.5,759.2
2,8,3,0,-1.3,43.0,361.7,759.5
2,8,4,0,-2.1,47.0,351.8,759.9
2,8,5,0,-2.3,46.0,360.8,760.2
2,8,6,0,-2.2,46.0,378.0,760.5
2,8,7,0,-2.5,47.0,380.2,760.9
2,8,8,0,-2.0,48.0,376.5,761.2
2,8,9,0,0.5,45.0,418.2,761.6
2,8,10,0,2.1,49.0,435.0,761.9
2,8,11,0,3.8,46.0,431.9,762.3
2,8,12,0,4.6,45.0,426.2,762.7
2,8,13,0,6.1,39.0,416.7,763.1
2,8,14,0,6.8,34.0,445.9,763.5
2,8,15,0,6.8,35.0,418.5,763.9
2,8,16,0,6.2,40.0,419.3,764.3
2,8,17,0,5.6,40.0,416.0,764.7
2,8,18,0,4.2,47.0,424.3,765.1
2,8,19,0,3.5,51.0,415.4,765.4
2,8,20,0,2.8,55.0,415.4,765.8
2,9,23,1,4.3,50.0,389.2,775.5
2,10,0,1,3.8,50.0,381.1,775.9
2,10,1,1,3.4,53.0,383.4,776.2
2,10,2,1,3.0,57.0,396.9,776.6
2,10,3,1,2.7,55.0,372.2,776.9
2,10,4,1,2.2,57.0,372.6,777.2
2,10,5,1,2.2,59.0,350.0,777.6
2,10,6,1,2.0,59.0,371.2,777.9
2,10,7,1,1.2,65.0,362.4,778.2
2,10,8,1,1.4,65.0,392.7,778.5
2,10,9,1,2.7,60.0,417.2,778.9
2,10,10,1,4.6,51.0,402.4,779.3
2,10,11,1,6.0,31.0,429.8,779.6
2,10,12,1,6.9,26.0,411.0,780.0
2,10,13,1,7.5,23.0,417.0,780.4
2,10,14,1,8.6,23.0,441.2,780.8
2,10,15,1,8.5,26.0,419.7,781.2
2,10,16,1,8.1,26.0,434.1,781.6
2,10,17,1,7.4,29.0,425.2,781.9
2,10,18,1,5.8,35.0,410.3,782.3
2,10,19,1,4.9,38.0,401.3,782.7
2,10,20,1,4.0,42.0,413.5,783.1
2,10,21,1,3.2,45.0,409.0,783.4
2,10,22,1,2.4,50.0,390.5,783.8
2,11,0,1,1.7,56.0,387.5,784.5
2,11,1,1,1.0,60.0,367.2,784.9
2,11,2,1,0.7,61.0,371.4,785.2
2,11,3,1,0.1,64.0,348.8,785.5
2,11,4,1,-0.4,69.0,359.1,785.8
2,11,5,1,-1.0,72.0,356.0,786.2
2,11,6,1,-1.4,72.0,340.4,786.5
2,11,7,1,-1.6,75.0,374.2,786.8
2,11,8,1,-1.6,77.0,382.9,787.2
2,11,9,1,0.3,66.0,420.2,787.5
2,11,10,1,3.0,57.0,430.2,787.9
2,11,11,1,7.1,34.0,416.8,788.3
2,11,12,1,8.6,28.0,420.5,788.7
2,11,13,1,10.5,23.0,425.5,789.0
2,11,14,1,10.9,21.0,417.5,789.4
2,11,15,1,11.7,17.0,405.3,789.8
2,11,16,1,11.9,15.0,397.2,790.2
2,11,17,1,11.1,17.0,421.6,790.5
2,11,18,1,9.1,21.0,395.0,790.9
2,11,19,1,7.0,26.0,381.9,791.2
2,11,20,1,6.1,35.0,374.8,791.6
2,11,21,1,5.6,42.0,376.5,791.9
2,11,22,1,5.4,44.0,378.7,792.3
2,11,23,1,4.6,46.0,366.0,792.6
2,12,1,1,3.8,51.0,351.4,793.3
2,12,2,1,2.9,54.0,336.2,793.6
2,12,3,1,2.6,57.0,355.4,793.9
2,12,4,1,2.1,57.0,358.7,794.2
2,12,5,1,2.3,59.0,338.6,794.5
2,12,6,1,1.7,58.0,348.7,794.8
2,12,7,1,2.8,49.0,331.6,795.1
2,12,8,1,2.1,59.0,338.6,795.4
2,12,9,1,3.6,55.0,345.0,795.7
2,12,10,1,6.7,40.0,335.9,796.1
2,12,11,1,9.9,26.0,346.1,796.4
2,12,12,1,11.2,19.0,353.9,796.7
2,12,13,1,12.9,17.0,359.8,797.0
2,12,14,1,13.1,16.0,358.4,797.3
2,12,15,1,13.6,17.0,366.6,797.6
2,12,16,1,13.5,18.0,358.6,797.9
2,12,17,1,12.5,21.0,360.1,798.2
2,12,18,1,10.3,31.0,353.6,798.6
2,12,19,1,8.4,39.0,358.3,798.9
2,12,20,1,7.3,42.0,367.1,799.2
2,12,21,1,6.3,52.0,363.7,799.5
2,12,22,1,6.0,54.0,375.3,799.9
2,12,23,1,6.0,48.0,338.2,800.2
2,13,0,1,5.5,55.0,340.1,800.5
2,13,2,1,4.6,56.0,342.8,801.1
2,13,3,1,4.4,56.0,336.2,801.4
2,13,4,1,4.5,54.0,333.4,801.7
2,13,5,1,4.1,55.0,340.8,802.1
2,13,6,1,4.3,54.0,328.0,802.4
2,13,7,1,4.5,55.0,336.9,802.7
2,13,8,1,4.6,57.0,340.2,803.0
2,13,9,1,6.3,53.0,352.8,803.3
2,13,10,1,8.2,48.0,347.8,803.6
2,13,11,1,10.4,40.0,360.2,803.9
2,13,12,1,12.0,30.0,344.8,804.2
2,13,13,1,12.6,27.0,351.9,804.5
2,13,14,1,12.4,32.0,355.9,804.8
2,13,15,1,11.5,38.0,361.0,805.1
2,13,16,1,11.5,38.0,388.1,805.5
2,13,17,1,11.0,40.0,388.1,805.8
2,13,18,1,10.0,40.0,358.3,806.1
2,13,19,1,9.4,41.0,354.1,806.5
2,13,20,1,8.0,42.0,370.2,806.8
2,13,21,1,7.7,43.0,362.6,807.1
2,13,22,1,7.4,45.0,358.7,807.4
2,13,23,1,7.1,47.0,347.2,807.8
2,14,0,0,6.0,51.0,348.9,808.1
2,14,1,0,5.2,56.0,353.7,808.4
2,15,4,0,1.2,61.0,354.1,817.9
2,15,5,0,0.6,64.0,346.7,818.2
2,15,6,0,0.7,60.0,340.4,818.5
2,15,7,0,0.5,66.0,364.9,818.8
2,15,8,0,0.4,64.0,372.7,819.1
2,15,9,0,-0.1,78.0,419.3,819.5
2,15,10,0,0.7,70.0,431.2,819.9
2,15,11,0,1.1,60.0,451.6,820.3
2,15,12,0,0.7,62.0,440.5,820.7
2,15,13,0,-0.1,68.0,457.2,821.1
2,15,14,0,0.7,54.0,465.5,821.5
2,15,15,0,0.7,56.0,442.3,821.9
2,15,16,0,0.6,59.0,441.8,822.3
2,15,17,0,-0.5,62.0,434.8,822.7
2,15,18,0,-1.5,70.0,431.4,823.1
2,15,19,0,-1.7,65.0,438.4,823.5
2,15,20,0,-2.2,62.0,438.0,823.9
2,15,21,0,-2.8,64.0,407.7,824.3
2,15,22,0,-3.0,65.0,401.3,824.7
2,15,23,0,-3.0,65.0,407.8,825.1
2,16,0,1,-3.1,67.0,412.6,825.4
2,16,1,1,-3.1,76.0,370.1,825.8
2,16,2,1,-3.2,84.0,376.6,826.1
2,16,3,1,-3.3,93.0,354.5,826.4
2,16,5,1,-3.3,95.0,339.7,827.1
2,16,6,1,-3.2,97.0,361.0,827.4
2,16,7,1,-3.3,95.0,352.9,827.7
2,16,8,1,-3.1,94.0,379.8,828.0
2,16,9,1,-2.0,67.0,418.0,828.4
2,16,10,1,-2.0,73.0,428.5,828.8
2,16,11,1,-2.1,90.0,450.7,829.2
2,16,12,1,-1.6,83.0,441.3,829.6
2,16,13,1,-2.2,74.0,449.3,830.0
2,16,14,1,-1.3,75.0,458.5,830.4
2,16,15,1,-1.9,72.0,444.2,830.8
2,16,16,1,-1.8,71.0,432.5,831.2
2,16,17,1,-2.8,76.0,452.1,831.6
2,16,18,1,-3.7,87.0,444.4,832.1
2,16,19,1,-4.1,90.0,418.9,832.5
2,16,20,1,-4.4,94.0,440.1,832.9
2,16,21,1,-4.4,95.0,417.7,833.3
2,16,22,1,-4.3,95.0,406.8,833.6
2,16,23,1,-4.2,87.0,396.1,834.0
2,17,0,1,-4.4,70.0,386.2,834.4
2,17,1,1,-5.2,78.0,420.2,834.7
2,17,2,1,-6.0,80.0,361.3,835.1
2,17,3,1,-6.3,70.0,357.2,835.4
2,17,4,1,-6.4,65.0,364.3,835.8
2,17,6,1,-7.3,70.0,345.0,836.4
2,17,7,1,-7.6,72.0,372.4,836.7
2,17,8,1,-7.0,72.0,383.5,837.1
2,17,9,1,-5.4,64.0,409.3,837.4
2,17,10,1,-3.9,59.0,418.3,837.8
2,17,11,1,-3.3,52.0,406.4,838.2
2,17,12,1,-2.4,48.0,428.3,838.5
2,17,13,1,-1.2,41.0,452.3,838.9
2,17,14,1,-0.2,38.0,446.6,839.3
2,17,15,1,0.2,35.0,456.0,839.7
2,17,16,1,0.0,35.0,441.8,840.2
2,17,17,1,-0.4,40.0,439.5,840.6
2,17,18,1,-1.5,45.0,436.8,841.0
2,17,19,1,-2.3,52.0,401.7,841.3
2,17,20,1,-3.2,54.0,387.6,841.7
2,17,21,1,-3.9,59.0,380.0,842.1
2,17,22,1,-4.2,61.0,396.5,842.4
2,17,23,1,-4.7,62.0,377.6,842.8
2,18,0,1,-4.8,61.0,371.2,843.1
2,18,1,1,-4.9,61.0,369.9,843.5
2,18,2,1,-5.2,63.0,358.3,843.8
2,18,3,1,-5.3,63.0,345.9,844.2
2,18,4,1,-5.8,68.0,350.4,844.5
2,18,5,1,-5.9,70.0,354.3,844.8
2,19,8,1,1.6,60.0,384.2,854.4
2,19,9,1,2.4,59.0,367.8,854.7
2,19,10,1,2.0,59.0,371.6,855.1
2,19,11,1,2.5,49.0,374.0,855.4
2,19,12,1,3.3,33.0,357.6,855.7
2,19,13,1,5.0,31.0,379.3,856.1
2,19,14,1,4.9,47.0,386.0,856.4
2,19,15,1,4.7,54.0,372.3,856.7
2,19,16,1,4.4,55.0,389.3,857.1
2,19,17,1,4.0,56.0,393.4,857.4
2,19,18,1,3.0,58.0,386.1,857.8
2,19,19,1,2.3,53.0,401.5,858.1
2,19,20,1,1.9,57.0,391.9,858.5
2,19,21,1,0.4,82.0,400.8,858.8
2,19,22,1,0.1,69.0,411.5,859.2
2,19,23,1,-0.2,59.0,398.9,859.6
2,20,0,1,-1.3,61.0,383.6,859.9
2,20,1,1,-1.9,64.0,379.3,860.3
2,20,2,1,-2.2,69.0,364.8,860.6
2,20,3,1,-3.1,86.0,356.7,861.0
2,20,4,1,-3.2,93.0,352.2,861.3
2,20,5,1,-3.5,90.0,348.3,861.6
2,20,6,1,-3.6,89.0,352.7,861.9
2,20,7,1,-3.5,70.0,367.0,862.2
2,21,10,0,-0.6,73.0,444.7,872.0
2,21,11,0,2.1,61.0,442.5,872.4
2,21,12,0,4.7,43.0,451.6,872.8
2,21,13,0,6.2,41.0,483.2,873.2
2,21,14,0,6.0,28.0,475.2,873.6
2,21,15,0,6.4,26.0,455.7,874.0
2,21,16,0,5.9,32.0,455.5,874.4
2,21,17,0,5.2,36.0,433.2,874.9
2,21,18,0,4.3,48.0,395.4,875.2
2,21,19,0,3.7,51.0,394.3,875.6
2,21,20,0,2.8,61.0,402.8,876.0
2,21,21,0,2.3,61.0,392.9,876.4
2,21,22,0,1.4,63.0,410.1,876.7
2,21,23,0,0.8,61.0,389.8,877.1
2,22,0,0,0.2,60.0,386.5,877.5
2,22,1,0,-0.3,60.0,386.5,877.8
2,22,2,0,-0.6,59.0,395.8,878.2
2,22,3,0,-0.9,58.0,361.9,878.5
2,22,4,0,-1.0,59.0,345.5,878.8
2,22,5,0,-1.1,66.0,347.2,879.2
2,22,6,0,-1.7,72.0,360.9,879.5
2,22,7,0,-2.2,54.0,346.3,879.8
2,22,8,0,-2.4,48.0,375.2,880.1
2,22,9,0,-1.0,41.0,399.7,880.5
2,22,11,0,1.6,32.0,424.9,881.3
2,22,12,0,2.8,29.0,430.4,881.7
2,22,13,0,2.7,31.0,432.5,882.0
2,22,14,0,3.5,29.0,444.0,882.4
2,22,15,0,3.6,30.0,446.0,882.9
2,22,16,0,2.5,35.0,448.0,883.3
2,22,17,0,2.1,38.0,456.2,883.7
2,22,18,0,1.2,44.0,436.3,884.1
2,22,19,0,0.5,50.0,434.5,884.5
2,22,20,0,0.0,54.0,427.4,884.9
2,22,21,0,-0.5,59.0,432.2,885.3
2,22,22,0,-0.9,64.0,407.2,885.7
2,22,23,0,-1.2,65.0,417.7,886.0
2,23,0,1,-1.8,71.0,398.6,886.4
2,23,1,1,-2.0,72.0,405.8,886.8
2,23,2,1,-2.6,65.0,392.8,887.2
2,23,3,1,-3.0,58.0,375.2,887.5
2,23,4,1,-3.5,52.0,374.9,887.9
2,23,5,1,-3.9,50.0,378.3,888.2
2,23,6,1,-4.4,48.0,376.8,888.6
2,23,7,1,-4.9,43.0,388.1,888.9
2,23,8,1,-4.6,44.0,383.4,889.3
2,23,9,1,-3.8,43.0,400.9,889.6
2,23,10,1,-2.8,43.0,434.9,890.0
2,23,12,1,0.4,39.0,450.9,890.8
2,23,13,1,0.0,37.0,446.2,891.2
2,23,14,1,1.6,35.0,459.3,891.6
2,23,15,1,1.8,32.0,456.5,892.0
2,23,16,1,2.4,28.0,444.0,892.4
2,23,17,1,1.7,26.0,435.1,892.8
2,23,18,1,-0.2,30.0,410.1,893.2
2,23,19,1,-1.5,39.0,398.4,893.6
2,23,20,1,-2.6,44.0,410.2,894.0
2,23,21,1,-3.1,48.0,410.5,894.4
2,23,22,1,-2.8,45.0,420.4,894.7
2,23,23,1,-3.0,49.0,387.4,895.1
2,24,0,1,-3.8,52.0,383.8,895.5
2,24,1,1,-3.7,53.0,367.9,895.8
2,24,2,1,-3.3,57.0,368.4,896.2
2,24,3,1,-4.3,57.0,371.4,896.5
2,24,4,1,-4.1,61.0,359.0,896.8
2,24,5,1,-4.2,61.0,358.4,897.2
2,24,6,1,-4.5,66.0,358.2,897.5
2,24,7,1,-4.4,63.0,362.1,897.8
2,24,8,1,-3.8,64.0,373.7,898.2
2,24,9,1,-1.5,54.0,408.0,898.5
2,24,10,1,0.5,54.0,408.7,898.9
2,24,11,1,2.3,50.0,405.6,899.2
2,25,14,1,11.4,35.0,442.1,909.0
2,25,15,1,10.6,29.0,435.3,909.4
2,25,16,1,10.9,30.0,428.2,909.8
2,25,17,1,9.7,31.0,405.3,910.1
2,25,18,1,8.0,54.0,389.0,910.5
2,25,19,1,6.8,62.0,401.1,910.9
2,25,20,1,5.7,72.0,387.9,911.2
2,25,21,1,5.1,77.0,414.3,911.6
2,25,22,1,4.6,78.0,375.6,911.9
2,25,23,1,3.7,81.0,382.4,912.3
2,26,0,1,3.2,88.0,378.6,912.6
2,26,1,1,2.9,90.0,362.0,912.9
2,26,2,1,2.0,93.0,368.0,913.3
2,26,3,1,1.5,93.0,359.0,913.6
2,26,4,1,0.8,95.0,354.6,913.9
2,26,5,1,0.3,95.0,346.5,914.2
2,26,6,1,0.2,96.0,349.5,914.5
2,26,7,1,0.3,95.0,345.3,914.9
2,26,8,1,0.3,95.0,360.5,915.2
2,26,9,1,1.3,92.0,344.7,915.5
2,26,10,1,4.4,79.0,353.5,915.8
2,26,11,1,8.4,67.0,362.8,916.1
2,26,12,1,9.7,57.0,354.2,916.4
2,26,13,1,11.7,44.0,354.2,916.8
2,26,15,1,13.4,29.0,360.3,917.4
2,26,16,1,12.7,27.0,368.2,917.7
2,26,17,1,10.7,42.0,364.9,918.0
2,26,18,1,9.3,61.0,370.8,918.4
2,26,19,1,8.5,68.0,383.9,918.7
2,26,20,1,8.0,76.0,380.0,919.0
2,26,21,1,8.1,80.0,362.0,919.4
2,26,22,1,8.1,84.0,359.4,919.7
2,26,23,1,5.4,71.0,386.3,920.0
2,27,0,1,4.1,63.0,367.4,920.4
2,27,1,1,3.7,57.0,356.6,920.7
2,27,2,1,3.1,56.0,355.5,921.0
2,27,3,1,2.5,58.0,350.3,921.3
2,27,4,1,2.1,58.0,351.0,921.7
2,27,5,1,2.8,55.0,355.1,922.0
2,27,6,1,2.5,55.0,335.1,922.3
2,27,7,1,1.6,58.0,342.6,922.6
2,27,8,1,1.7,57.0,358.9,922.9
2,27,9,1,4.3,43.0,338.8,923.2
2,27,10,1,5.5,36.0,355.3,923.5
2,27,11,1,7.6,30.0,357.1,923.9
