month,date,time,day,temp,humid,active_power,active_energy
10,16,23,1,12.9,73.0,397.6,28.1
10,17,0,0,11.9,71.0,415.7,45.5
10,17,1,0,11.5,80.0,322.8,45.8
10,17,2,0,10.8,82.0,318.8,46.1
10,17,3,0,10.2,88.0,396.1,46.4
10,17,4,0,9.7,93.0,313.6,46.7
10,17,5,0,9.2,94.0,341.0,47.0
10,17,6,0,9.5,92.0,313.4,47.3
10,17,7,0,9.1,94.0,330.6,47.6
10,17,8,0,9.9,90.0,347.8,47.9
10,17,9,0,12.8,74.0,314.4,48.2
10,17,11,0,17.7,51.0,340.3,48.7
10,17,12,0,18.6,48.0,290.6,49.0
10,17,13,0,18.7,49.0,346.5,49.2
10,17,14,0,19.1,47.0,311.4,49.5
10,17,15,0,20.0,45.0,336.5,49.8
10,17,16,0,20.1,46.0,325.6,50.1
10,17,17,0,18.5,51.0,395.2,50.4
10,17,18,0,17.0,55.0,377.2,50.7
10,17,19,0,15.7,66.0,333.9,51.0
10,17,20,0,14.6,70.0,376.5,51.3
10,17,21,0,13.6,79.0,358.8,51.7
10,17,22,0,12.8,86.0,322.4,52.0
10,17,23,0,13.0,84.0,365.2,52.3
10,18,0,0,12.5,89.0,316.8,52.6
10,18,1,0,11.9,87.0,313.4,52.9
10,18,2,0,11.6,88.0,352.4,53.2
10,18,3,0,11.3,93.0,314.2,53.5
10,18,4,0,10.5,96.0,314.7,53.8
10,18,5,0,10.2,97.0,312.1,54.1
10,18,6,0,10.1,97.0,334.4,54.4
10,18,7,0,9.7,97.0,367.1,54.7
10,18,8,0,10.7,95.0,289.1,55.0
10,18,9,0,13.9,64.0,275.1,55.2
10,18,10,0,16.1,50.0,324.2,55.5
10,19,13,1,20.1,39.0,410.0,63.8
10,19,14,1,21.6,37.0,524.6,64.2
10,19,15,1,20.7,35.0,460.0,64.6
10,19,16,1,21.3,32.0,501.5,65.0
10,19,17,1,20.3,37.0,512.4,65.4
10,19,18,1,18.8,44.0,404.8,65.9
10,19,19,1,16.8,59.0,425.8,66.2
10,19,20,1,15.5,66.0,366.0,66.6
10,19,21,1,15.3,68.0,361.7,67.0
10,19,22,1,15.3,69.0,397.1,67.3
10,19,23,1,13.9,75.0,339.1,67.7
10,20,0,1,13.2,78.0,403.9,68.0
10,20,1,1,13.0,80.0,325.2,68.3
10,20,2,1,11.9,88.0,329.2,68.6
10,20,3,1,11.4,93.0,377.9,68.9
10,20,4,1,10.9,94.0,318.3,69.3
10,20,5,1,10.5,94.0,317.4,69.6
10,20,6,1,10.2,95.0,341.8,69.9
10,20,7,1,10.0,94.0,375.2,70.2
10,20,8,1,10.9,88.0,326.9,70.5
10,20,9,1,14.0,72.0,430.6,70.8
10,20,10,1,16.9,54.0,415.6,71.2
10,20,11,1,19.2,50.0,471.2,71.5
10,20,12,1,20.9,41.0,415.0,71.9
10,21,15,1,15.3,91.0,510.4,81.6
10,21,16,1,14.8,96.0,513.7,82.1
10,21,17,1,14.8,99.0,445.0,82.5
10,21,18,1,14.4,99.0,479.7,83.0
10,21,19,1,14.2,99.0,404.4,83.4
10,21,20,1,14.1,99.0,456.2,83.8
10,21,21,1,14.2,99.0,438.5,84.2
10,21,22,1,13.8,99.0,381.7,84.5
10,21,23,1,13.9,99.0,448.2,84.9
10,22,0,1,13.5,99.0,436.2,85.3
10,22,1,1,13.2,99.0,444.2,85.6
10,22,2,1,12.6,99.0,354.2,86.0
10,22,3,1,12.5,99.0,362.8,86.3
10,22,4,1,12.2,99.0,399.0,86.7
10,22,5,1,11.8,99.0,395.4,87.0
10,22,6,1,11.7,99.0,352.8,87.3
10,22,7,1,11.6,99.0,363.3,87.7
10,22,8,1,12.0,99.0,417.5,88.0
10,22,9,1,12.6,99.0,506.2,88.4
10,22,10,1,13.8,99.0,496.3,88.8
10,22,11,1,14.5,97.0,489.5,89.3
10,22,12,1,16.2,87.0,436.2,89.7
10,22,13,1,17.3,84.0,485.6,90.1
10,22,14,1,18.2,69.0,448.0,90.5
10,22,16,1,17.4,59.0,480.7,91.3
10,22,17,1,15.8,59.0,412.3,91.7
10,22,18,1,14.2,53.0,433.0,92.1
10,22,19,1,13.2,57.0,423.1,92.5
10,22,20,1,12.6,57.0,394.3,92.9
10,22,21,1,12.2,54.0,422.3,93.2
10,22,22,1,12.2,53.0,358.9,93.6
10,22,23,1,11.9,59.0,356.3,93.9
10,23,0,1,11.9,56.0,412.8,94.2
10,23,1,1,11.6,54.0,343.8,94.6
10,23,2,1,11.6,55.0,377.1,94.9
10,23,3,1,11.6,53.0,377.1,95.2
10,23,4,1,11.0,56.0,335.4,95.5
10,23,5,1,10.0,61.0,329.9,95.8
10,23,6,1,10.3,59.0,347.8,96.2
10,23,7,1,10.2,58.0,398.1,96.5
10,23,8,1,11.0,56.0,399.1,96.8
10,23,9,1,12.0,54.0,472.2,97.2
10,23,10,1,13.2,51.0,437.2,97.6
10,23,11,1,14.0,45.0,443.1,97.9
10,23,12,1,14.5,42.0,395.0,98.3
10,23,13,1,15.0,38.0,430.6,98.6
10,23,14,1,14.6,38.0,436.0,99.0
10,23,15,1,14.0,38.0,392.7,99.4
10,23,17,1,12.3,51.0,440.1,100.1
10,23,18,1,11.5,50.0,369.8,100.5
10,23,19,1,11.2,53.0,356.8,100.8
10,23,20,1,11.2,51.0,401.1,101.2
10,23,21,1,11.1,51.0,349.0,101.5
10,23,22,1,11.1,52.0,358.4,101.8
10,23,23,1,11.0,53.0,377.8,102.1
10,24,0,0,11.0,54.0,330.5,102.5
10,24,1,0,10.6,50.0,370.9,102.8
10,24,2,0,10.0,53.0,382.1,103.1
10,24,3,0,9.6,55.0,324.6,103.4
10,24,4,0,9.7,54.0,336.4,103.7
10,24,5,0,9.8,58.0,360.2,104.0
10,24,6,0,9.1,60.0,368.6,104.3
10,24,7,0,9.2,64.0,329.3,104.6
10,24,8,0,10.2,60.0,292.4,104.9
10,24,9,0,11.8,54.0,343.9,105.2
10,24,10,0,12.5,49.0,331.6,105.5
10,24,11,0,13.8,44.0,254.9,105.7
10,24,12,0,14.5,40.0,293.4,106.0
10,24,13,0,15.5,31.0,280.3,106.2
10,24,14,0,14.5,27.0,332.1,106.5
10,24,15,0,14.8,31.0,290.8,106.7
10,24,16,0,14.1,31.0,400.0,107.0
10,25,19,0,14.5,68.0,385.9,115.4
10,25,20,0,13.8,69.0,324.4,115.7
10,25,21,0,12.6,76.0,391.5,116.0
10,25,22,0,11.7,78.0,414.5,116.3
10,25,23,0,11.4,83.0,409.4,116.6
10,26,0,1,11.3,87.0,398.8,117.0
10,26,1,1,10.3,91.0,336.4,117.3
10,26,2,1,9.9,94.0,344.3,117.6
10,26,3,1,8.9,95.0,371.5,117.9
10,26,4,1,8.5,96.0,335.2,118.2
10,26,5,1,8.1,96.0,333.6,118.5
10,26,6,1,7.9,97.0,364.9,118.9
10,26,7,1,8.1,96.0,418.7,119.2
10,26,8,1,8.7,96.0,404.7,119.5
10,26,9,1,11.9,77.0,417.3,119.9
10,26,10,1,14.7,68.0,457.9,120.2
10,26,11,1,16.9,58.0,496.7,120.6
10,26,12,1,17.7,54.0,388.9,121.0
10,26,13,1,18.8,52.0,361.3,121.3
10,26,14,1,19.6,36.0,448.3,121.7
10,26,15,1,19.7,36.0,449.1,122.1
10,26,16,1,18.8,44.0,439.2,122.5
10,26,17,1,18.3,46.0,472.8,122.9
10,26,18,1,16.3,50.0,393.7,123.3
10,26,20,1,13.8,72.0,418.7,124.0
10,26,21,1,13.2,74.0,359.9,124.4
10,26,22,1,12.9,79.0,344.9,124.7
10,26,23,1,12.3,82.0,428.9,125.0
10,27,0,1,11.5,88.0,335.8,125.4
10,27,1,1,10.3,94.0,377.8,125.7
10,27,2,1,10.2,95.0,341.9,126.0
10,27,3,1,9.6,96.0,333.7,126.3
10,27,4,1,9.1,96.0,345.9,126.6
10,27,5,1,8.9,97.0,401.8,127.0
10,27,6,1,8.8,97.0,394.9,127.3
10,27,7,1,8.8,97.0,353.6,127.6
10,27,8,1,9.8,96.0,393.4,127.9
10,27,9,1,11.0,93.0,428.9,128.3
10,27,10,1,13.5,82.0,447.5,128.7
10,27,11,1,16.4,61.0,430.9,129.0
10,27,12,1,18.6,39.0,398.7,129.4
10,27,13,1,20.0,35.0,435.0,129.8
10,27,14,1,20.3,34.0,431.5,130.1
10,27,15,1,21.3,32.0,464.9,130.5
10,27,16,1,21.3,33.0,486.9,130.9
10,27,17,1,19.9,46.0,463.1,131.3
10,27,18,1,18.0,55.0,418.4,131.7
10,27,19,1,16.5,62.0,423.1,132.1
10,27,21,1,15.3,68.0,434.2,132.8
10,27,22,1,14.5,75.0,400.4,133.2
10,27,23,1,14.0,82.0,345.3,133.5
10,28,0,1,13.8,83.0,402.3,133.9
10,28,1,1,13.7,85.0,344.0,134.2
10,28,2,1,13.7,85.0,326.4,134.5
10,28,3,1,13.2,86.0,386.2,134.8
10,28,4,1,13.2,88.0,345.4,135.2
10,28,5,1,13.3,88.0,336.6,135.5
10,28,6,1,13.6,89.0,345.2,135.8
10,28,7,1,13.6,88.0,406.9,136.1
10,28,8,1,14.1,88.0,401.0,136.4
10,28,9,1,15.2,79.0,471.2,136.8
10,28,10,1,17.1,70.0,475.5,137.2
10,28,11,1,18.3,70.0,488.9,137.7
10,28,12,1,18.6,64.0,348.8,138.0
10,28,13,1,19.2,57.0,408.9,138.4
10,28,14,1,20.8,48.0,382.9,138.7
10,28,15,1,20.3,46.0,466.7,139.1
10,28,16,1,19.8,40.0,417.7,139.5
10,28,17,1,19.0,38.0,416.7,139.8
10,28,18,1,16.2,55.0,456.0,140.2
10,28,19,1,14.7,56.0,401.5,140.6
10,28,20,1,13.7,57.0,413.5,141.0
10,29,23,1,10.2,62.0,420.2,150.6
10,30,0,1,10.2,59.0,393.6,150.9
10,30,1,1,9.6,65.0,431.3,151.3
10,30,2,1,9.0,69.0,370.5,151.6
10,30,3,1,9.2,69.0,359.1,151.9
10,30,4,1,8.2,77.0,366.3,152.2
10,30,5,1,7.8,79.0,374.8,152.6
10,30,6,1,7.3,84.0,385.0,152.9
10,30,7,1,6.5,86.0,375.4,153.2
10,30,8,1,7.6,81.0,405.3,153.6
10,30,9,1,10.3,67.0,445.5,153.9
10,30,10,1,12.9,43.0,441.1,154.3
10,30,11,1,14.4,41.0,433.9,154.7
10,30,12,1,16.4,37.0,444.7,155.1
10,30,13,1,17.5,29.0,494.0,155.4
10,30,14,1,18.3,24.0,413.2,155.8
10,30,15,1,19.5,21.0,513.4,156.2
10,30,16,1,19.4,23.0,443.7,156.6
10,30,17,1,18.4,28.0,455.8,157.0
10,30,18,1,16.1,38.0,455.8,157.4
10,30,19,1,14.5,44.0,367.8,157.8
10,30,20,1,14.1,49.0,396.7,158.1
10,30,21,1,12.7,53.0,411.8,158.5
10,30,22,1,12.1,57.0,355.1,158.9
10,31,0,0,10.9,67.0,394.7,159.5
10,31,1,0,10.2,71.0,347.7,159.9
10,31,2,0,9.7,73.0,385.6,160.2
10,31,3,0,9.2,79.0,343.4,160.5
10,31,4,0,8.7,83.0,351.8,160.9
10,31,5,0,8.5,84.0,351.8,161.2
10,31,6,0,8.2,87.0,386.4,161.5
10,31,7,0,8.1,87.0,384.5,161.8
10,31,8,0,8.9,83.0,326.5,162.1
10,31,9,0,11.6,69.0,340.8,162.4
10,31,10,0,13.9,57.0,349.8,162.7
10,31,11,0,15.8,51.0,305.1,163.0
10,31,12,0,17.4,40.0,338.0,163.3
10,31,13,0,18.4,39.0,343.8,163.5
10,31,14,0,18.5,34.0,398.8,163.8
10,31,15,0,18.7,36.0,387.2,164.1
10,31,16,0,19.4,36.0,364.1,164.4
10,31,17,0,18.1,37.0,371.2,164.8
10,31,18,0,17.0,40.0,402.9,165.1
10,31,19,0,15.3,49.0,364.9,165.5
10,31,20,0,14.5,53.0,342.2,165.8
10,31,21,0,13.9,55.0,416.6,166.1
10,31,22,0,13.2,57.0,344.9,166.5
10,31,23,0,13.5,54.0,353.4,166.8
11,1,1,0,12.4,67.0,362.3,167.4
11,1,2,0,12.5,66.0,335.4,167.8
11,1,3,0,12.5,64.0,364.5,168.1
11,1,4,0,11.9,71.0,334.5,168.4
11,1,5,0,12.1,74.0,322.6,168.7
11,1,6,0,11.4,82.0,328.9,169.0
11,1,7,0,11.3,83.0,340.3,169.3
11,1,8,0,11.1,95.0,379.3,169.6
11,1,9,0,11.5,97.0,356.2,169.9
11,1,10,0,11.9,95.0,351.6,170.2
11,1,11,0,12.3,95.0,405.4,170.6
11,1,12,0,12.5,94.0,354.2,170.9
11,1,13,0,12.4,92.0,397.0,171.2
11,1,14,0,12.0,97.0,412.4,171.6
11,1,15,0,12.4,99.0,375.7,171.9
11,1,16,0,13.2,98.0,432.9,172.3
11,1,17,0,12.9,98.0,375.4,172.7
11,1,18,0,13.1,99.0,369.1,173.0
11,1,19,0,13.3,97.0,417.1,173.4
11,1,20,0,12.9,98.0,359.9,173.7
11,1,21,0,12.9,99.0,368.6,174.1
11,1,22,0,12.6,99.0,420.1,174.4
11,1,23,0,12.7,99.0,366.9,174.8
11,2,0,1,12.6,99.0,396.7,175.1
11,2,2,1,12.6,99.0,343.1,175.8
11,2,3,1,12.5,99.0,336.2,176.1
11,2,4,1,12.3,99.0,370.1,176.5
11,2,5,1,12.3,99.0,371.8,176.8
11,2,6,1,12.1,99.0,360.1,177.1
11,2,7,1,11.6,99.0,360.7,177.4
11,2,8,1,11.5,99.0,420.7,177.8
11,2,9,1,12.7,99.0,507.8,178.1
11,2,10,1,13.7,92.0,509.5,178.5
11,2,11,1,15.3,63.0,463.8,179.0
11,2,12,1,15.8,56.0,433.9,179.4
11,2,13,1,17.0,48.0,420.9,179.8
11,2,14,1,17.6,38.0,414.4,180.1
11,2,15,1,17.4,38.0,485.4,180.5
11,2,16,1,16.8,42.0,551.5,180.9
11,2,17,1,15.5,40.0,466.7,181.4
11,2,18,1,14.1,44.0,420.5,181.8
11,2,19,1,12.5,51.0,433.7,182.2
11,2,20,1,12.2,51.0,402.6,182.5
11,2,21,1,11.3,62.0,467.4,182.9
11,2,22,1,10.4,66.0,388.3,183.3
11,2,23,1,9.5,70.0,378.9,183.6
11,3,0,1,8.8,77.0,402.5,184.0
11,3,1,1,8.1,80.0,360.7,184.3
11,3,3,1,8.5,68.0,374.4,185.0
11,3,4,1,7.4,95.0,362.9,185.3
11,3,5,1,7.8,95.0,353.4,185.6
11,3,6,1,8.6,90.0,368.8,186.0
11,3,7,1,8.3,62.0,406.0,186.3
11,3,8,1,8.1,63.0,393.7,186.6
11,3,9,1,8.6,48.0,445.9,187.0
11,3,10,1,10.0,41.0,434.9,187.3
11,3,11,1,10.6,39.0,501.5,187.8
11,3,12,1,10.9,39.0,425.8,188.2
11,3,13,1,12.0,39.0,536.4,188.5
11,3,14,1,12.5,37.0,517.8,189.0
11,3,15,1,11.5,42.0,536.2,189.4
11,3,16,1,10.2,44.0,498.3,189.8
11,3,17,1,9.7,42.0,464.7,190.3
11,3,18,1,8.4,48.0,454.4,190.7
11,3,19,1,8.1,48.0,398.6,191.1
11,3,20,1,8.1,46.0,454.0,191.5
11,3,21,1,7.7,47.0,439.7,191.9
11,3,22,1,6.9,52.0,371.3,192.3
11,3,23,1,6.0,55.0,430.3,192.6
11,4,0,1,6.2,54.0,364.2,193.0
11,4,1,1,6.2,55.0,405.0,193.3
11,4,2,1,6.2,56.0,351.0,193.7
11,5,5,1,2.5,71.0,351.8,203.4
11,5,6,1,2.3,68.0,356.2,203.7
11,5,7,1,2.8,66.0,435.8,204.1
11,5,8,1,3.4,68.0,392.0,204.4
11,5,9,1,4.8,60.0,517.6,204.8
11,5,10,1,8.1,50.0,530.1,205.2
11,5,11,1,10.2,40.0,508.7,205.6
11,5,12,1,13.1,29.0,393.5,206.0
11,5,13,1,14.5,26.0,514.4,206.4
11,5,14,1,15.9,22.0,537.0,206.8
11,5,15,1,16.5,23.0,484.3,207.3
11,5,16,1,15.8,23.0,490.5,207.7
11,5,17,1,15.2,25.0,527.5,208.2
11,5,18,1,14.8,27.0,416.7,208.6
11,5,19,1,14.0,35.0,394.6,209.0
11,5,20,1,13.6,37.0,430.9,209.3
11,5,21,1,13.3,37.0,388.7,209.7
11,5,22,1,12.9,38.0,364.1,210.1
11,5,23,1,12.6,45.0,412.3,210.4
11,6,0,1,12.3,49.0,354.2,210.8
11,6,1,1,11.6,54.0,381.1,211.1
11,6,2,1,11.4,52.0,376.3,211.5
11,6,3,1,11.1,55.0,362.4,211.8
11,6,4,1,11.0,54.0,336.8,212.1
11,6,6,1,11.0,52.0,347.2,212.7
11,6,7,1,11.1,48.0,355.7,213.1
11,6,8,1,11.5,51.0,456.4,213.4
11,6,9,1,12.0,53.0,500.2,213.8
11,6,10,1,12.3,47.0,544.7,214.2
11,6,11,1,13.0,50.0,512.0,214.7
11,6,12,1,13.7,52.0,498.0,215.2
11,6,13,1,13.7,64.0,480.8,215.6
11,6,14,1,14.5,55.0,546.6,216.1
11,6,15,1,15.0,60.0,480.7,216.6
11,6,16,1,14.6,65.0,472.8,217.0
11,6,17,1,14.4,69.0,412.7,217.4
11,6,18,1,14.5,70.0,358.1,217.8
11,6,19,1,13.9,76.0,429.2,218.1
11,6,20,1,13.4,81.0,358.4,218.5
11,6,21,1,12.9,84.0,332.6,218.8
11,6,22,1,12.3,88.0,381.2,219.1
11,6,23,1,11.8,91.0,316.5,219.4
11,10,0,1,6.9,60.0,401.7,240.7
11,10,1,1,6.9,62.0,394.6,241.0
11,10,2,1,7.2,61.0,317.1,241.4
11,10,3,1,7.5,61.0,331.7,241.7
11,10,4,1,7.0,65.0,324.8,242.0
11,10,5,1,6.5,69.0,382.5,242.3
11,11,8,1,4.9,75.0,440.2,252.0
11,11,9,1,7.3,64.0,501.6,252.4
11,11,10,1,10.3,53.0,461.8,252.9
11,11,11,1,13.9,46.0,504.2,253.3
11,11,12,1,15.1,36.0,405.9,253.7
11,11,13,1,16.3,25.0,465.1,254.1
11,11,14,1,17.8,20.0,461.7,254.5
11,11,15,1,18.1,21.0,504.1,254.9
11,11,16,1,17.9,22.0,504.1,255.4
11,11,17,1,16.8,24.0,490.9,255.8
11,11,18,1,14.4,37.0,498.8,256.3
11,11,19,1,13.4,37.0,397.2,256.7
11,11,20,1,12.1,40.0,398.1,257.0
11,11,21,1,11.5,43.0,434.6,257.4
11,11,22,1,10.7,55.0,367.0,257.8
11,11,23,1,9.8,55.0,413.6,258.1
11,12,0,1,9.0,59.0,409.0,258.4
11,12,1,1,8.2,59.0,343.3,258.8
11,12,2,1,7.1,70.0,393.0,259.1
11,12,3,1,6.5,74.0,333.0,259.4
11,12,4,1,6.0,78.0,334.3,259.7
11,12,5,1,5.7,80.0,336.3,260.0
11,12,6,1,5.3,80.0,358.1,260.3
11,12,7,1,4.7,82.0,381.7,260.7
11,12,9,1,7.9,68.0,490.6,261.4
11,12,10,1,10.6,55.0,499.0,261.8
11,12,11,1,13.7,46.0,476.0,262.2
11,12,12,1,16.8,42.0,416.7,262.7
11,12,13,1,17.3,42.0,509.4,263.0
11,12,14,1,18.8,38.0,444.3,263.4
11,12,15,1,18.9,38.0,458.0,263.8
11,12,16,1,18.8,34.0,444.4,264.2
11,12,17,1,17.9,32.0,476.5,264.6
11,12,18,1,15.6,40.0,391.5,265.1
11,12,19,1,13.9,46.0,355.8,265.4
11,12,20,1,13.1,50.0,397.6,265.7
11,12,21,1,11.9,58.0,375.9,266.1
11,12,22,1,11.1,63.0,362.3,266.4
11,12,23,1,10.1,69.0,390.0,266.8
11,13,0,1,9.3,72.0,359.2,267.1
11,13,1,1,8.6,77.0,348.5,267.4
11,13,2,1,7.6,83.0,378.3,267.8
11,13,3,1,7.2,82.0,342.4,268.1
11,13,4,1,6.7,83.0,350.0,268.4
11,13,5,1,5.9,86.0,399.3,268.7
11,13,6,1,5.4,86.0,409.5,269.0
11,13,7,1,5.3,85.0,361.5,269.4
11,13,8,1,5.6,83.0,413.0,269.7
11,13,10,1,10.6,60.0,424.0,270.4
11,13,11,1,13.2,48.0,396.1,270.8
11,13,12,1,16.3,38.0,441.2,271.2
11,13,13,1,18.2,32.0,447.6,271.5
11,13,14,1,19.7,33.0,456.7,271.9
11,13,15,1,19.4,38.0,416.7,272.3
11,13,16,1,18.5,42.0,482.8,272.7
11,13,17,1,16.7,52.0,452.4,273.1
11,13,18,1,14.4,61.0,399.7,273.5
11,13,19,1,14.0,64.0,453.1,273.9
11,13,20,1,13.2,69.0,367.5,274.3
11,13,21,1,12.1,75.0,352.5,274.6
11,13,22,1,11.5,83.0,408.3,274.9
11,13,23,1,11.0,86.0,352.8,275.3
11,14,0,0,10.5,88.0,376.9,275.6
11,14,1,0,9.9,93.0,374.1,276.0
11,14,2,0,9.4,93.0,373.5,276.3
11,14,3,0,8.8,95.0,334.4,276.6
11,14,4,0,8.4,95.0,368.1,276.9
11,14,5,0,8.0,95.0,340.3,277.2
11,14,6,0,7.5,96.0,346.9,277.5
11,14,7,0,7.1,96.0,339.6,277.8
11,14,8,0,7.5,95.0,383.7,278.1
11,14,9,0,9.8,87.0,351.5,278.4
11,15,12,0,18.2,50.0,359.3,286.5
11,15,13,0,18.2,46.0,299.2,286.8
11,15,14,0,18.9,44.0,355.7,287.1
11,15,15,0,19.5,43.0,341.4,287.4
11,15,16,0,19.4,44.0,405.6,287.7
11,15,17,0,18.3,47.0,356.7,288.0
11,15,18,0,16.1,57.0,383.8,288.4
11,15,19,0,14.9,61.0,393.1,288.7
11,15,20,0,13.8,68.0,354.0,289.0
11,15,21,0,12.9,71.0,365.9,289.3
11,15,22,0,12.1,73.0,385.1,289.6
11,15,23,0,12.1,73.0,331.0,290.0
11,16,0,1,11.8,73.0,334.1,290.3
11,16,1,1,10.7,83.0,368.1,290.6
11,16,2,1,10.2,87.0,330.8,290.9
11,16,3,1,9.5,88.0,359.7,291.2
11,16,4,1,9.2,88.0,375.0,291.6
11,16,5,1,8.9,92.0,328.6,291.9
11,16,6,1,8.0,94.0,391.4,292.2
11,16,7,1,9.2,86.0,391.4,292.5
11,16,8,1,8.6,91.0,495.9,292.8
11,16,9,1,10.6,79.0,513.3,293.3
11,16,10,1,12.5,70.0,516.7,293.7
11,16,11,1,15.2,55.0,512.6,294.1
11,16,13,1,20.3,38.0,456.8,294.8
11,16,14,1,21.4,30.0,451.3,295.3
11,16,15,1,20.7,32.0,496.8,295.7
11,16,16,1,21.4,28.0,465.4,296.1
11,16,17,1,20.6,26.0,445.7,296.5
11,16,18,1,18.3,40.0,439.1,296.9
11,16,19,1,17.7,40.0,367.3,297.3
11,16,20,1,16.7,47.0,366.4,297.6
11,16,21,1,16.5,51.0,415.7,298.0
11,16,22,1,15.9,54.0,352.7,298.3
11,16,23,1,15.4,52.0,331.4,298.7
11,17,0,1,14.9,55.0,399.8,299.0
11,17,1,1,14.5,57.0,341.3,299.3
11,17,2,1,13.9,58.0,364.2,299.6
11,17,3,1,13.4,62.0,312.3,299.9
11,17,4,1,12.9,67.0,334.2,300.2
11,17,5,1,13.4,69.0,325.0,300.6
11,17,6,1,13.7,72.0,331.8,300.8
11,17,7,1,13.8,72.0,381.3,301.2
11,17,8,1,14.4,70.0,367.1,301.5
11,17,9,1,15.5,69.0,404.6,301.8
11,17,10,1,16.4,70.0,456.0,302.2
11,17,11,1,18.5,66.0,423.9,302.6
11,17,12,1,18.9,65.0,427.4,303.0
11,17,14,1,20.9,63.0,455.7,303.8
11,17,15,1,21.6,60.0,459.5,304.2
11,17,16,1,20.7,65.0,496.9,304.5
11,17,17,1,18.0,95.0,435.3,305.0
11,17,18,1,17.8,95.0,479.0,305.4
11,17,19,1,17.9,95.0,470.7,305.8
11,17,20,1,16.9,97.0,399.3,306.2
11,17,21,1,16.3,98.0,431.6,306.6
11,17,22,1,16.4,98.0,417.5,307.0
11,17,23,1,16.1,98.0,363.5,307.3
11,18,0,1,15.7,99.0,409.6,307.7
11,18,1,1,16.2,98.0,404.5,308.0
11,18,2,1,16.1,99.0,344.3,308.4
11,18,3,1,15.6,98.0,378.2,308.7
11,18,4,1,15.9,99.0,397.9,309.0
11,18,5,1,16.8,98.0,338.1,309.3
11,18,6,1,16.0,99.0,343.8,309.7
11,18,7,1,17.9,95.0,413.2,310.0
11,18,8,1,18.5,95.0,426.6,310.3
11,18,9,1,19.9,88.0,537.7,310.7
11,18,10,1,20.9,74.0,501.9,311.2
11,18,11,1,21.8,70.0,434.5,311.6
11,18,12,1,22.8,69.0,460.7,312.0
11,18,13,1,22.1,70.0,565.0,312.4
11,19,16,1,15.9,94.0,499.0,324.6
11,19,17,1,15.0,94.0,461.9,325.1
11,19,18,1,14.5,94.0,509.9,325.5
11,19,19,1,13.8,89.0,416.4,325.9
11,19,20,1,13.3,89.0,379.2,326.3
11,19,21,1,13.0,83.0,433.6,326.6
11,19,22,1,12.8,81.0,361.1,327.0
11,19,23,1,12.6,81.0,340.2,327.4
11,20,0,1,12.3,81.0,398.9,327.7
11,20,1,1,12.0,79.0,347.4,328.0
11,20,2,1,11.7,81.0,370.5,328.3
11,20,3,1,11.6,80.0,354.2,328.7
11,20,4,1,11.2,79.0,307.6,328.9
11,20,5,1,10.6,77.0,313.9,329.2
11,20,6,1,10.1,76.0,329.9,329.5
11,20,7,1,9.8,77.0,374.2,329.8
11,20,8,1,9.3,74.0,408.2,330.2
11,20,9,1,9.2,74.0,519.7,330.5
11,20,10,1,9.0,73.0,513.4,331.0
11,20,11,1,9.0,72.0,513.4,331.4
11,20,12,1,9.0,71.0,497.7,331.8
11,20,13,1,8.6,69.0,484.1,332.3
11,20,14,1,8.6,73.0,531.9,332.7
11,20,15,1,8.6,71.0,553.0,333.2
11,21,18,0,13.6,59.0,352.3,342.1
11,21,19,0,13.0,61.0,374.3,342.4
11,21,20,0,13.2,58.0,348.3,342.8
11,21,21,0,12.7,63.0,357.0,343.1
11,21,22,0,11.7,68.0,378.8,343.4
11,21,23,0,11.9,68.0,400.0,343.7
11,22,0,0,11.5,72.0,323.8,344.0
11,22,1,0,11.2,74.0,344.4,344.3
11,22,2,0,11.6,71.0,352.9,344.6
11,22,3,0,11.3,75.0,337.1,344.9
11,22,4,0,11.1,75.0,300.4,345.2
11,22,5,0,11.1,77.0,323.2,345.5
11,22,6,0,9.5,96.0,326.1,345.8
11,22,7,0,9.4,99.0,311.7,346.1
11,22,8,0,9.2,99.0,379.8,346.4
11,22,9,0,9.9,99.0,304.2,346.7
11,22,10,0,10.5,95.0,361.5,347.0
11,22,11,0,10.6,92.0,322.2,347.3
11,22,12,0,10.6,94.0,366.3,347.6
11,22,13,0,10.9,89.0,383.4,347.9
11,22,14,0,10.2,85.0,360.3,348.2
11,22,15,0,10.1,87.0,389.8,348.6
11,22,16,0,9.7,86.0,418.8,348.9
11,22,17,0,9.5,84.0,347.4,349.3
11,22,19,0,9.5,80.0,359.5,350.0
11,22,20,0,8.8,86.0,404.2,350.3
11,22,21,0,7.9,93.0,391.8,350.6
11,22,22,0,7.8,72.0,343.7,351.0
11,22,23,0,7.2,63.0,359.9,351.3
11,23,0,1,7.0,61.0,378.2,351.6
11,23,1,1,6.9,62.0,328.3,351.9
11,23,2,1,6.9,62.0,333.6,352.3
11,23,3,1,6.7,63.0,344.8,352.6
11,23,4,1,6.7,59.0,356.6,352.9
11,23,5,1,6.6,61.0,335.7,353.2
11,23,6,1,6.4,62.0,349.5,353.5
11,23,7,1,5.7,67.0,387.4,353.8
11,23,8,1,5.6,67.0,476.5,354.1
11,23,9,1,5.7,66.0,581.4,354.6
11,23,10,1,6.2,63.0,498.7,355.1
11,23,11,1,6.8,62.0,527.8,355.5
11,23,12,1,7.2,57.0,451.4,356.0
11,23,13,1,8.3,53.0,512.5,356.4
