month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,101.3,217.8
10,26,4,1,8.5,96.0,103.1,217.9
10,26,6,1,7.9,97.0,111.8,218.1
10,26,7,1,8.1,96.0,142.4,218.2
10,26,8,1,8.7,96.0,177.4,218.3
10,26,9,1,11.9,77.0,189.5,218.4
10,26,10,1,14.7,68.0,280.2,218.6
10,26,11,1,16.9,58.0,275.3,218.8
10,26,12,1,17.7,54.0,202.7,219.0
10,26,13,1,18.8,52.0,215.7,219.2
10,26,14,1,19.6,36.0,225.1,219.4
10,26,15,1,19.7,36.0,220.4,219.6
10,26,16,1,18.8,44.0,202.9,219.8
10,26,17,1,18.3,46.0,197.5,220.0
10,26,18,1,16.3,50.0,193.4,220.1
10,26,19,1,15.3,64.0,162.4,220.3
10,26,20,1,13.8,72.0,144.5,220.5
10,26,21,1,13.2,74.0,132.2,220.6
10,26,22,1,12.9,79.0,140.7,220.7
10,26,23,1,12.3,82.0,128.0,220.8
10,27,0,1,11.5,88.0,124.3,220.9
10,27,1,1,10.3,94.0,125.5,221.1
10,27,2,1,10.2,95.0,122.8,221.2
10,27,3,1,9.6,96.0,121.5,221.3
10,27,4,1,9.1,96.0,121.1,221.4
10,27,5,1,8.9,97.0,120.2,221.5
10,27,7,1,8.8,97.0,147.4,221.7
10,27,8,1,9.8,96.0,179.3,221.8
10,27,9,1,11.0,93.0,279.1,222.0
10,27,10,1,13.5,82.0,243.1,222.2
10,27,11,1,16.4,61.0,247.4,222.4
10,27,12,1,18.6,39.0,236.0,222.6
10,27,13,1,20.0,35.0,224.5,222.8
10,27,14,1,20.3,34.0,231.7,223.0
10,27,15,1,21.3,32.0,208.0,223.2
10,27,16,1,21.3,33.0,206.2,223.4
10,27,17,1,19.9,46.0,202.1,223.6
10,27,18,1,18.0,55.0,176.1,223.8
10,27,19,1,16.5,62.0,159.1,223.9
10,27,20,1,15.4,69.0,132.5,224.1
10,27,21,1,15.3,68.0,119.4,224.2
10,27,22,1,14.5,75.0,130.6,224.3
10,27,23,1,14.0,82.0,122.8,224.4
10,28,0,1,13.8,83.0,121.5,224.5
10,28,1,1,13.7,85.0,113.8,224.6
10,28,2,1,13.7,85.0,98.2,224.7
10,28,3,1,13.2,86.0,98.2,224.8
10,28,4,1,13.2,88.0,99.9,224.9
10,28,5,1,13.3,88.0,100.0,225.0
10,28,6,1,13.6,89.0,106.1,225.1
10,29,9,1,10.9,45.0,241.6,228.7
10,29,10,1,13.3,35.0,213.6,228.9
10,29,11,1,14.5,29.0,211.3,229.1
10,29,12,1,15.4,27.0,215.3,229.3
10,29,13,1,17.7,17.0,207.5,229.5
10,29,14,1,17.7,15.0,253.0,229.6
10,29,15,1,18.7,15.0,246.9,229.9
10,29,16,1,17.3,16.0,249.8,230.1
10,29,17,1,16.0,22.0,235.7,230.3
10,29,18,1,14.1,36.0,217.7,230.5
10,29,19,1,12.8,46.0,195.7,230.7
10,29,20,1,11.5,48.0,121.5,230.9
10,29,21,1,10.9,53.0,110.0,231.0
10,29,22,1,10.0,61.0,111.0,231.1
10,29,23,1,10.2,62.0,115.1,231.2
10,30,0,1,10.2,59.0,106.1,231.3
10,30,1,1,9.6,65.0,104.5,231.4
10,30,2,1,9.0,69.0,111.6,231.5
10,30,3,1,9.2,69.0,104.5,231.6
10,30,4,1,8.2,77.0,104.0,231.7
10,30,5,1,7.8,79.0,110.4,231.8
10,30,6,1,7.3,84.0,112.7,231.9
10,30,7,1,6.5,86.0,141.4,232.0
10,30,8,1,7.6,81.0,174.0,232.1
10,31,11,0,15.8,51.0,136.5,235.7
10,31,12,0,17.4,40.0,132.5,235.9
10,31,13,0,18.4,39.0,137.3,236.0
10,31,14,0,18.5,34.0,182.7,236.1
10,31,15,0,18.7,36.0,199.9,236.3
10,31,16,0,19.4,36.0,197.8,236.4
10,31,17,0,18.1,37.0,182.3,236.6
10,31,18,0,17.0,40.0,184.0,236.8
10,31,19,0,15.3,49.0,176.5,237.0
10,31,20,0,14.5,53.0,170.9,237.1
10,31,21,0,13.9,55.0,101.8,237.3
10,31,22,0,13.2,57.0,106.1,237.4
10,31,23,0,13.5,54.0,101.7,237.4
11,1,0,0,12.4,67.0,101.7,237.5
11,1,1,0,12.4,67.0,101.3,237.6
11,1,2,0,12.5,66.0,99.9,237.7
11,1,3,0,12.5,64.0,97.7,237.8
11,1,4,0,11.9,71.0,100.8,237.9
11,1,5,0,12.1,74.0,100.0,238.0
11,1,6,0,11.4,82.0,103.7,238.1
11,1,7,0,11.3,83.0,120.6,238.2
11,1,8,0,11.1,95.0,123.1,238.3
11,1,9,0,11.5,97.0,126.3,238.4
11,1,10,0,11.9,95.0,132.0,238.5
11,1,12,0,12.5,94.0,134.5,238.8
11,1,13,0,12.4,92.0,143.6,238.9
11,1,14,0,12.0,97.0,137.9,239.0
11,1,15,0,12.4,99.0,144.6,239.1
11,1,16,0,13.2,98.0,142.3,239.3
11,1,17,0,12.9,98.0,141.2,239.4
11,1,18,0,13.1,99.0,134.4,239.5
11,1,19,0,13.3,97.0,122.8,239.6
11,1,20,0,12.9,98.0,111.6,239.7
11,1,21,0,12.9,99.0,117.4,239.8
11,1,22,0,12.6,99.0,112.9,239.9
11,1,23,0,12.7,99.0,108.5,240.0
11,2,0,1,12.6,99.0,106.3,240.1
11,2,1,1,12.6,99.0,106.4,240.2
11,2,2,1,12.6,99.0,107.8,240.3
11,2,3,1,12.5,99.0,107.6,240.4
11,2,4,1,12.3,99.0,107.9,240.5
11,2,5,1,12.3,99.0,109.3,240.6
11,2,6,1,12.1,99.0,113.4,240.7
11,2,7,1,11.6,99.0,145.9,240.8
11,2,8,1,11.5,99.0,191.7,241.0
11,2,9,1,12.7,99.0,211.7,241.1
11,2,10,1,13.7,92.0,319.0,241.3
11,2,11,1,15.3,63.0,234.5,241.5
11,2,13,1,17.0,48.0,200.6,241.9
11,2,14,1,17.6,38.0,205.8,242.0
11,2,15,1,17.4,38.0,214.3,242.2
11,2,16,1,16.8,42.0,195.3,242.4
11,2,17,1,15.5,40.0,200.3,242.6
11,2,18,1,14.1,44.0,184.8,242.8
11,2,19,1,12.5,51.0,146.3,242.9
11,2,20,1,12.2,51.0,132.5,243.1
11,2,21,1,11.3,62.0,131.7,243.2
11,2,22,1,10.4,66.0,119.3,243.3
11,2,23,1,9.5,70.0,109.8,243.4
11,3,0,1,8.8,77.0,107.1,243.5
11,3,1,1,8.1,80.0,108.2,243.6
11,3,2,1,7.5,91.0,106.0,243.7
11,3,3,1,8.5,68.0,103.2,243.8
11,3,4,1,7.4,95.0,103.3,243.9
11,3,5,1,7.8,95.0,103.2,244.0
11,3,6,1,8.6,90.0,117.8,244.1
11,3,7,1,8.3,62.0,136.0,244.2
11,3,8,1,8.1,63.0,186.9,244.3
11,3,9,1,8.6,48.0,202.6,244.5
11,3,10,1,10.0,41.0,217.7,244.7
11,3,11,1,10.6,39.0,230.2,244.9
11,3,12,1,10.9,39.0,235.4,245.1
11,3,14,1,12.5,37.0,241.3,245.5
11,3,15,1,11.5,42.0,248.5,245.7
11,3,16,1,10.2,44.0,269.6,245.9
11,3,17,1,9.7,42.0,255.8,246.2
11,3,18,1,8.4,48.0,251.7,246.4
11,3,19,1,8.1,48.0,199.4,246.6
11,3,20,1,8.1,46.0,180.4,246.8
11,3,21,1,7.7,47.0,174.2,247.0
11,3,22,1,6.9,52.0,124.4,247.1
11,3,23,1,6.0,55.0,124.2,247.2
11,4,0,1,6.2,54.0,108.6,247.3
11,4,1,1,6.2,55.0,110.7,247.4
11,4,2,1,6.2,56.0,105.0,247.5
11,4,3,1,5.7,57.0,108.5,247.6
11,4,4,1,6.3,54.0,105.3,247.7
11,4,5,1,6.0,55.0,105.0,247.8
11,4,6,1,5.5,61.0,112.6,247.9
11,4,7,1,4.7,65.0,139.0,248.0
11,4,8,1,5.6,61.0,194.2,248.1
11,4,9,1,7.4,54.0,195.1,248.3
11,4,10,1,8.6,47.0,200.8,248.4
11,4,11,1,9.2,32.0,194.6,248.6
11,4,12,1,11.0,25.0,185.6,248.8
11,4,13,1,11.9,14.0,190.9,249.0
11,5,16,1,15.8,23.0,240.8,253.0
11,5,17,1,15.2,25.0,227.0,253.2
11,5,18,1,14.8,27.0,195.7,253.4
11,5,19,1,14.0,35.0,173.7,253.6
11,5,20,1,13.6,37.0,159.4,253.8
11,5,21,1,13.3,37.0,160.3,253.9
11,5,22,1,12.9,38.0,158.8,254.1
11,5,23,1,12.6,45.0,108.7,254.2
11,6,0,1,12.3,49.0,105.4,254.3
11,6,1,1,11.6,54.0,105.7,254.4
11,6,2,1,11.4,52.0,108.5,254.5
11,6,3,1,11.1,55.0,108.5,254.6
11,6,4,1,11.0,54.0,107.2,254.7
11,6,5,1,10.7,57.0,108.5,254.8
11,6,6,1,11.0,52.0,116.1,254.9
11,6,7,1,11.1,48.0,137.6,255.0
11,6,8,1,11.5,51.0,177.2,255.1
11,6,9,1,12.0,53.0,192.2,255.2
11,6,10,1,12.3,47.0,199.9,255.4
11,6,11,1,13.0,50.0,200.0,255.6
11,6,12,1,13.7,52.0,183.8,255.8
11,6,13,1,13.7,64.0,184.3,255.9
11,6,14,1,14.5,55.0,192.2,256.1
11,6,15,1,15.0,60.0,184.5,256.3
11,6,17,1,14.4,69.0,168.8,256.6
11,6,18,1,14.5,70.0,157.0,256.8
11,6,19,1,13.9,76.0,132.0,256.9
11,6,20,1,13.4,81.0,115.8,257.0
11,6,21,1,12.9,84.0,110.1,257.1
11,6,22,1,12.3,88.0,101.5,257.2
11,6,23,1,11.8,91.0,105.2,257.3
11,10,0,1,6.9,60.0,109.1,265.1
11,10,1,1,6.9,62.0,106.6,265.2
11,10,2,1,7.2,61.0,104.8,265.3
11,10,3,1,7.5,61.0,100.7,265.4
11,10,4,1,7.0,65.0,104.6,265.5
11,10,5,1,6.5,69.0,103.4,265.6
11,10,6,1,5.9,73.0,115.4,265.7
11,10,7,1,5.1,80.0,142.3,265.8
11,10,8,1,5.5,78.0,192.7,265.9
11,10,9,1,9.1,63.0,197.3,266.0
11,10,10,1,11.4,46.0,216.1,266.2
11,10,11,1,12.6,31.0,215.5,266.4
11,10,12,1,13.7,24.0,193.6,266.6
11,10,13,1,14.4,23.0,204.7,266.8
11,10,14,1,14.6,24.0,215.5,267.0
11,10,15,1,14.2,22.0,204.5,267.2
11,10,16,1,13.8,24.0,199.7,267.4
11,11,19,1,13.4,37.0,156.4,271.3
11,11,20,1,12.1,40.0,151.7,271.4
11,11,21,1,11.5,43.0,125.4,271.6
11,11,22,1,10.7,55.0,119.2,271.7
11,11,23,1,9.8,55.0,116.3,271.8
6,22,0,1,22.7,57.0,99.0,860.9
6,22,1,1,21.7,63.0,94.8,861.0
6,22,2,1,21.8,70.0,97.9,861.1
6,22,3,1,20.8,76.0,92.4,861.2
6,22,4,1,20.3,80.0,96.8,861.3
6,22,5,1,20.0,81.0,94.2,861.4
6,22,6,1,20.0,80.0,98.3,861.4
6,22,7,1,20.5,83.0,130.7,861.5
6,22,8,1,21.8,77.0,169.2,861.6
6,22,9,1,23.3,70.0,176.3,861.8
6,22,10,1,25.6,65.0,177.3,861.9
6,22,11,1,26.9,63.0,175.0,862.1
6,22,12,1,27.9,57.0,173.6,862.3
6,22,13,1,28.5,57.0,175.8,862.4
6,22,14,1,28.0,56.0,183.4,862.6
6,22,15,1,28.3,54.0,183.1,862.7
6,22,16,1,29.7,50.0,184.2,862.9
6,22,17,1,28.0,52.0,183.8,863.1
6,22,18,1,27.4,59.0,167.7,863.3
6,22,20,1,25.4,71.0,120.3,863.5
6,22,21,1,24.6,74.0,111.4,863.6
6,22,22,1,23.8,76.0,108.2,863.7
6,22,23,1,23.2,82.0,106.7,863.8
6,23,0,1,22.0,90.0,101.9,863.9
6,23,1,1,21.8,91.0,97.6,864.0
6,23,2,1,21.6,90.0,95.2,864.1
6,23,3,1,21.3,90.0,97.6,864.2
6,23,4,1,21.0,92.0,96.8,864.3
6,23,5,1,20.9,91.0,99.0,864.3
6,23,6,1,20.8,90.0,102.2,864.4
6,23,7,1,21.0,89.0,132.9,864.5
6,23,8,1,21.9,85.0,182.9,864.6
6,23,9,1,22.7,78.0,182.9,864.8
6,23,10,1,23.9,76.0,176.9,864.9
6,23,11,1,23.7,74.0,176.2,865.1
6,23,12,1,25.5,70.0,173.6,865.3
6,23,13,1,27.5,60.0,181.4,865.4
6,23,14,1,25.4,65.0,180.5,865.6
6,23,15,1,24.2,77.0,184.6,865.8
6,23,16,1,24.3,75.0,183.4,865.9
6,23,17,1,25.7,66.0,177.8,866.1
6,23,18,1,25.8,65.0,158.2,866.3
6,23,19,1,24.7,70.0,141.0,866.4
6,23,21,1,22.4,88.0,112.8,866.6
6,23,22,1,22.0,90.0,103.0,866.7
6,23,23,1,21.8,91.0,101.0,866.8
6,24,0,1,21.5,91.0,99.0,866.9
6,24,1,1,21.3,92.0,97.3,867.0
6,24,2,1,21.0,94.0,100.7,867.1
6,24,3,1,20.2,95.0,97.0,867.2
6,24,4,1,20.2,95.0,98.2,867.3
6,24,5,1,20.2,95.0,93.8,867.4
6,24,6,1,20.4,95.0,100.8,867.5
6,24,7,1,20.9,93.0,130.0,867.5
6,24,8,1,21.9,84.0,175.5,867.6
6,24,9,1,23.5,75.0,175.1,867.8
6,24,10,1,23.2,77.0,176.7,868.0
6,24,11,1,24.1,69.0,184.7,868.1
6,24,12,1,25.0,58.0,175.2,868.3
6,24,13,1,26.3,55.0,185.0,868.4
6,24,14,1,26.4,56.0,188.8,868.6
6,24,15,1,26.6,58.0,195.0,868.8
6,24,16,1,27.1,55.0,183.7,869.0
6,24,17,1,25.6,61.0,173.6,869.1
6,24,18,1,24.6,76.0,167.2,869.3
6,24,19,1,23.9,81.0,136.4,869.5
6,24,20,1,23.3,84.0,115.3,869.6
6,25,23,1,21.7,99.0,99.3,872.9
6,26,0,1,21.2,99.0,98.7,873.0
6,26,1,1,20.9,99.0,98.1,873.1
6,26,2,1,21.2,99.0,96.1,873.1
6,26,3,1,20.9,99.0,96.3,873.2
6,26,4,1,20.7,99.0,95.7,873.3
6,26,5,1,20.6,99.0,96.1,873.4
6,26,6,1,20.3,99.0,97.8,873.5
6,26,7,1,20.7,99.0,109.4,873.6
6,26,8,1,21.0,99.0,119.7,873.7
6,26,9,1,22.1,98.0,118.3,873.8
6,26,10,1,24.1,87.0,126.1,873.9
6,26,11,1,24.9,78.0,129.4,874.0
6,26,12,1,25.6,68.0,123.6,874.1
6,26,13,1,27.8,48.0,126.5,874.2
6,26,14,1,28.0,53.0,124.9,874.3
6,26,15,1,28.2,57.0,128.3,874.5
6,26,16,1,26.8,54.0,129.2,874.6
6,26,17,1,27.1,53.0,127.9,874.7
6,26,18,1,26.4,57.0,121.9,874.8
6,26,19,1,25.7,62.0,114.2,874.9
6,26,20,1,24.8,70.0,114.0,875.0
6,26,21,1,24.2,77.0,102.5,875.1
6,26,22,1,23.7,75.0,98.3,875.2
6,27,0,0,23.3,79.0,93.8,875.4
6,27,1,0,22.5,88.0,98.5,875.5
6,27,2,0,21.9,88.0,98.5,875.6
6,27,3,0,21.2,92.0,96.3,875.7
6,27,4,0,21.0,92.0,94.3,875.7
6,27,5,0,20.9,94.0,92.5,875.8
6,27,6,0,20.2,94.0,97.5,875.9
6,27,7,0,21.3,91.0,105.0,876.0
6,27,8,0,23.1,74.0,113.3,876.1
6,27,9,0,24.8,70.0,118.5,876.2
6,27,10,0,26.5,61.0,114.4,876.3
6,27,11,0,27.8,57.0,117.3,876.4
6,27,12,0,28.1,55.0,117.5,876.5
6,27,13,0,27.3,61.0,125.1,876.6
6,27,14,0,27.6,60.0,126.7,876.7
6,27,15,0,29.2,54.0,126.4,876.8
6,27,16,0,27.8,59.0,132.7,877.0
6,27,17,0,26.6,71.0,126.2,877.1
6,27,18,0,25.9,75.0,121.9,877.2
6,27,19,0,23.8,94.0,124.1,877.3
6,27,20,0,24.0,95.0,115.2,877.4
6,27,21,0,24.2,86.0,102.8,877.5
6,27,22,0,24.2,82.0,104.1,877.6
6,27,23,0,23.7,90.0,104.0,877.7
6,29,2,1,19.9,99.0,96.7,881.2
6,29,3,1,20.2,99.0,97.6,881.3
6,29,4,1,20.6,99.0,98.3,881.4
6,29,5,1,20.5,99.0,95.4,881.4
6,29,6,1,20.6,99.0,102.0,881.5
6,29,7,1,20.8,99.0,137.5,881.6
6,29,8,1,21.2,99.0,175.9,881.7
6,29,9,1,21.9,97.0,179.4,881.9
6,29,10,1,23.0,95.0,186.6,882.1
6,29,11,1,24.6,85.0,182.0,882.2
6,29,12,1,25.1,79.0,172.0,882.4
6,29,13,1,27.5,71.0,179.9,882.5
6,29,14,1,28.5,63.0,185.2,882.7
6,29,15,1,27.5,67.0,184.5,882.9
6,29,16,1,28.3,66.0,187.1,883.1
6,29,17,1,25.1,93.0,178.9,883.2
6,29,18,1,25.2,83.0,161.3,883.4
6,29,19,1,24.3,81.0,136.2,883.5
6,29,20,1,24.0,81.0,112.6,883.6
6,29,21,1,23.5,86.0,110.0,883.7
6,29,22,1,23.4,84.0,104.9,883.8
6,29,23,1,22.7,94.0,103.2,883.9
6,30,0,1,21.9,96.0,101.4,884.0
6,30,1,1,21.7,97.0,99.6,884.1
7,1,4,1,21.6,97.0,98.7,887.3
7,1,5,1,21.0,97.0,95.7,887.4
7,1,6,1,20.4,98.0,102.5,887.5
7,1,7,1,21.5,97.0,140.0,887.6
7,1,8,1,22.9,91.0,167.9,887.7
7,1,9,1,24.7,83.0,178.6,887.8
7,1,10,1,26.2,75.0,182.1,888.0
7,1,11,1,28.0,66.0,186.5,888.2
7,1,12,1,29.2,60.0,178.1,888.4
7,1,13,1,29.2,58.0,203.2,888.5
7,1,14,1,30.1,56.0,214.6,888.7
7,1,15,1,30.8,51.0,208.4,888.9
7,1,16,1,30.5,50.0,200.1,889.1
7,1,17,1,30.4,53.0,176.3,889.3
7,1,18,1,30.0,52.0,160.0,889.4
7,1,19,1,28.8,63.0,130.5,889.6
7,1,20,1,26.8,79.0,121.0,889.7
7,1,21,1,25.8,85.0,107.2,889.8
7,1,22,1,24.8,94.0,100.9,889.9
7,1,23,1,24.2,95.0,98.8,890.0
7,2,0,1,23.7,96.0,97.3,890.1
7,2,1,1,23.5,96.0,96.7,890.2
7,2,2,1,23.3,97.0,95.3,890.3
7,2,3,1,22.9,98.0,95.9,890.4
7,2,5,1,22.9,99.0,102.0,890.5
7,2,6,1,22.7,98.0,104.7,890.6
7,2,7,1,23.5,97.0,159.4,890.7
7,2,8,1,24.2,96.0,207.5,890.8
7,2,9,1,25.5,90.0,219.8,891.0
7,2,10,1,26.6,88.0,219.7,891.2
7,2,11,1,28.5,70.0,216.9,891.4
7,2,12,1,28.9,68.0,187.2,891.6
7,2,13,1,28.7,70.0,185.0,891.8
7,2,14,1,29.4,64.0,183.0,892.0
7,2,15,1,29.4,65.0,185.4,892.1
7,2,16,1,30.2,61.0,183.5,892.3
7,2,17,1,30.4,61.0,179.0,892.5
7,2,18,1,28.9,66.0,156.0,892.6
7,2,19,1,27.3,75.0,135.7,892.8
7,2,20,1,26.2,78.0,111.9,892.9
7,2,21,1,26.0,81.0,109.4,893.0
7,2,22,1,25.4,86.0,109.3,893.1
7,2,23,1,24.7,87.0,102.0,893.2
7,3,0,1,24.3,88.0,96.4,893.3
7,3,1,1,23.8,93.0,99.1,893.4
7,3,2,1,23.8,92.0,95.2,893.5
7,3,3,1,23.6,93.0,94.4,893.5
7,3,4,1,23.5,94.0,95.5,893.6
7,3,6,1,23.2,87.0,97.8,893.8
7,3,7,1,24.2,78.0,106.2,893.9
7,3,8,1,24.4,80.0,115.3,894.0
7,3,9,1,25.0,80.0,119.8,894.1
7,3,10,1,25.3,77.0,129.5,894.2
7,3,11,1,23.6,95.0,128.9,894.3
7,3,12,1,22.9,97.0,127.0,894.4
7,3,13,1,22.9,99.0,124.6,894.5
7,3,14,1,22.7,99.0,129.5,894.7
7,3,15,1,22.5,99.0,128.4,894.8
7,3,16,1,22.9,98.0,129.5,894.9
7,3,17,1,24.2,96.0,117.9,895.0
7,3,18,1,24.0,97.0,118.4,895.1
7,3,19,1,23.7,99.0,116.0,895.2
7,3,20,1,24.2,99.0,105.2,895.3
7,3,21,1,24.2,99.0,102.2,895.4
7,3,22,1,23.8,99.0,99.3,895.5
7,3,23,1,23.4,99.0,93.6,895.6
7,4,0,0,24.3,99.0,94.8,895.7
7,4,1,0,24.9,99.0,93.5,895.8
7,4,2,0,25.2,99.0,98.6,895.9
7,4,3,0,24.2,99.0,98.2,895.9
7,4,4,0,23.3,99.0,92.2,896.0
7,4,5,0,23.0,99.0,96.6,896.1
7,5,8,0,22.3,97.0,177.8,898.8
7,5,9,0,22.7,98.0,203.1,898.9
7,5,10,0,22.7,97.0,193.7,899.1
7,5,11,0,22.8,97.0,191.6,899.3
7,5,12,0,22.1,98.0,173.0,899.5
7,5,13,0,21.2,99.0,179.9,899.6
7,5,14,0,20.2,99.0,178.0,899.8
7,5,15,0,21.0,99.0,176.6,900.0
7,5,16,0,20.7,99.0,180.5,900.1
7,5,17,0,20.9,99.0,179.0,900.3
7,5,18,0,20.8,99.0,153.9,900.5
7,5,19,0,21.0,99.0,133.2,900.6
7,5,20,0,21.6,99.0,120.1,900.7
7,5,21,0,22.6,99.0,113.2,900.8
7,5,22,0,23.0,99.0,100.2,900.9
7,5,23,0,22.7,99.0,104.0,901.0
7,6,0,1,22.8,99.0,102.5,901.1
7,6,1,1,23.0,99.0,97.2,901.2
7,6,2,1,23.2,99.0,97.1,901.3
7,6,3,1,22.9,99.0,98.4,901.4
7,6,4,1,22.9,99.0,96.9,901.5
7,6,5,1,22.7,99.0,101.6,901.6
7,6,6,1,21.4,99.0,103.3,901.7
7,6,7,1,21.5,99.0,125.9,901.7
7,6,9,1,21.5,99.0,183.1,902.0
7,6,10,1,21.7,99.0,198.6,902.2
7,6,11,1,22.4,99.0,208.2,902.3
7,6,12,1,22.6,99.0,198.0,902.5
7,6,13,1,22.6,99.0,201.3,902.7
7,6,14,1,22.6,99.0,204.9,902.9
7,6,15,1,23.5,99.0,201.5,903.1
7,6,16,1,23.4,99.0,196.8,903.3
7,6,17,1,24.0,99.0,177.5,903.5
7,6,18,1,24.2,99.0,170.0,903.6
7,6,19,1,24.1,99.0,132.3,903.8
7,6,20,1,23.8,99.0,118.0,903.9
7,6,21,1,24.0,99.0,113.7,904.0
7,6,22,1,24.1,99.0,110.9,904.1
7,6,23,1,24.4,99.0,99.8,904.2
7,7,0,1,24.3,99.0,93.2,904.3
7,7,1,1,24.2,99.0,96.6,904.4
7,7,2,1,24.4,99.0,94.6,904.4
7,7,3,1,24.6,99.0,94.7,904.5
7,7,4,1,24.7,99.0,96.5,904.6
7,7,5,1,24.7,99.0,93.1,904.7
7,7,6,1,24.8,99.0,103.9,904.8
7,7,7,1,25.0,99.0,135.9,904.9
7,7,8,1,25.3,99.0,165.4,905.0
7,7,10,1,25.6,99.0,194.2,905.3
7,7,11,1,25.8,99.0,188.6,905.5
7,7,12,1,25.8,99.0,183.8,905.7
7,7,13,1,26.6,99.0,187.7,905.8
7,7,14,1,27.7,99.0,183.8,906.0
7,7,15,1,25.2,99.0,185.8,906.2
7,7,16,1,26.3,99.0,185.8,906.3
7,7,17,1,26.5,99.0,180.2,906.5
7,7,18,1,26.0,99.0,158.3,906.7
7,7,19,1,25.6,99.0,139.2,906.8
7,7,20,1,25.2,99.0,118.0,906.9
7,7,21,1,25.2,99.0,119.0,907.1
7,7,22,1,25.1,99.0,105.6,907.2
7,7,23,1,25.0,99.0,100.6,907.3
7,8,0,1,24.8,99.0,96.0,907.3
7,8,1,1,24.6,99.0,98.6,907.4
7,8,2,1,24.4,99.0,99.7,907.5
7,8,3,1,24.3,99.0,95.6,907.6
7,8,4,1,24.3,99.0,97.0,907.7
7,8,5,1,24.3,99.0,95.5,907.8
7,8,6,1,23.4,99.0,101.6,907.9
7,8,7,1,23.5,99.0,139.1,908.0
7,8,8,1,23.5,99.0,180.4,908.1
7,8,9,1,24.0,99.0,186.6,908.2
7,9,12,1,27.5,95.0,169.2,911.8
7,9,13,1,28.2,83.0,177.2,912.0
7,9,14,1,29.5,76.0,182.9,912.2
7,9,15,1,28.5,85.0,181.6,912.3
7,9,16,1,28.7,79.0,166.4,912.5
7,9,17,1,30.0,73.0,163.2,912.7
7,9,18,1,28.1,82.0,148.5,912.8
7,9,19,1,27.3,89.0,128.1,912.9
7,9,20,1,25.9,95.0,116.4,913.1
7,9,21,1,25.3,97.0,112.8,913.2
7,9,22,1,24.8,99.0,112.0,913.3
7,9,23,1,24.7,99.0,106.8,913.4
7,10,0,1,24.7,99.0,99.2,913.5
7,10,1,1,24.2,99.0,100.8,913.5
7,10,2,1,23.9,99.0,103.9,913.6
7,10,3,1,23.9,99.0,101.0,913.7
7,10,4,1,24.1,99.0,96.5,913.8
7,10,5,1,24.0,98.0,95.3,913.9
7,10,6,1,24.1,99.0,104.7,914.0
7,10,7,1,24.5,98.0,108.7,914.1
7,10,8,1,25.7,96.0,112.2,914.2
7,10,9,1,26.5,94.0,116.9,914.3
7,10,10,1,26.8,89.0,116.3,914.4
7,10,11,1,27.8,85.0,125.5,914.5
7,11,14,0,30.2,81.0,130.8,917.3
7,11,15,0,31.4,73.0,128.9,917.4
7,11,16,0,30.5,79.0,128.7,917.5
7,11,17,0,30.0,83.0,124.0,917.7
7,11,18,0,29.3,89.0,128.3,917.8
7,11,19,0,28.6,94.0,121.9,917.9
7,11,20,0,28.1,95.0,110.5,918.0
7,11,21,0,27.5,96.0,112.5,918.1
7,11,22,0,27.0,97.0,110.2,918.2
7,11,23,0,26.8,97.0,106.6,918.3
7,12,0,0,26.6,98.0,99.6,918.4
7,12,1,0,26.0,99.0,98.8,918.5
7,12,2,0,25.8,99.0,100.0,918.6
7,12,3,0,25.2,99.0,97.6,918.6
7,12,4,0,25.2,99.0,96.7,918.7
7,12,5,0,25.9,98.0,99.9,918.8
7,12,6,0,26.1,97.0,107.2,918.9
7,12,7,0,26.3,97.0,144.3,919.0
7,12,8,0,26.6,96.0,176.2,919.1
7,12,9,0,27.6,94.0,192.5,919.3
7,12,10,0,28.5,86.0,194.3,919.4
7,12,11,0,29.6,82.0,201.3,919.6
7,12,12,0,30.6,75.0,195.9,919.8
7,12,13,0,31.6,68.0,193.1,920.0
7,12,15,0,31.6,77.0,193.6,920.4
7,12,16,0,31.1,77.0,190.4,920.5
7,12,17,0,30.3,79.0,183.1,920.7
7,12,18,0,29.5,84.0,164.5,920.9
7,12,19,0,29.0,83.0,136.5,921.0
7,12,20,0,28.2,86.0,126.6,921.2
7,12,21,0,27.8,84.0,117.6,921.3
7,12,22,0,27.2,86.0,114.6,921.4
7,12,23,0,27.0,86.0,110.1,921.5
7,13,0,1,26.5,90.0,102.4,921.6
7,13,1,1,26.5,90.0,94.2,921.7
7,13,2,1,26.4,93.0,99.5,921.8
7,13,3,1,26.3,94.0,97.6,921.9
7,13,4,1,26.0,94.0,99.1,921.9
7,13,5,1,25.9,95.0,96.4,922.0
7,13,6,1,25.6,96.0,104.0,922.1
7,13,7,1,26.3,95.0,144.4,922.2
7,13,8,1,27.3,87.0,182.5,922.3
7,13,9,1,28.7,79.0,185.5,922.5
7,13,10,1,30.1,73.0,187.6,922.7
7,13,11,1,29.9,71.0,192.3,922.8
7,13,12,1,30.9,68.0,188.8,923.0
7,13,13,1,31.5,64.0,189.8,923.2
7,13,14,1,31.4,62.0,191.8,923.4
7,13,16,1,30.8,64.0,194.8,923.7
7,13,17,1,30.2,66.0,185.0,923.9
7,13,18,1,29.9,78.0,169.5,924.1
7,13,19,1,28.9,81.0,136.7,924.2
