month,date,time,day,temp,humid,active_power,active_energy
1,2,15,1,6.5,64.0,110.8,204.1
1,2,16,1,5.9,57.0,119.2,204.2
1,2,17,1,4.7,56.0,126.4,204.3
1,2,18,1,3.5,62.0,134.3,204.4
1,2,19,1,1.8,70.0,140.3,204.5
1,2,20,1,2.1,69.0,141.6,204.7
1,2,21,1,0.9,73.0,139.3,204.8
1,2,22,1,0.1,74.0,138.7,204.9
1,2,23,1,-0.2,70.0,135.1,205.1
1,3,0,0,-0.7,78.0,129.5,205.2
1,3,1,0,-1.9,84.0,119.7,205.3
1,3,2,0,-1.8,77.0,119.7,205.4
1,3,3,0,-2.9,87.0,112.4,205.5
1,3,4,0,-3.2,89.0,112.1,205.6
1,3,5,0,-3.7,88.0,111.7,205.7
1,3,6,0,-3.9,91.0,116.2,205.8
1,3,7,0,-3.8,91.0,126.4,205.9
1,3,8,0,-4.2,89.0,270.1,206.0
1,3,10,0,-1.3,76.0,314.9,206.5
1,3,11,0,1.0,61.0,307.0,206.8
1,3,12,0,3.2,51.0,295.5,207.1
1,3,13,0,5.4,46.0,295.7,207.3
1,3,14,0,6.2,38.0,282.6,207.6
1,3,15,0,6.3,43.0,275.5,207.9
1,3,16,0,5.9,44.0,281.1,208.1
1,3,17,0,4.9,47.0,283.0,208.4
1,3,18,0,3.3,56.0,238.9,208.6
1,3,19,0,2.0,62.0,179.7,208.8
1,3,20,0,1.2,64.0,180.0,209.0
1,3,21,0,1.1,67.0,183.1,209.2
1,3,22,0,0.7,69.0,181.2,209.3
1,3,23,0,0.3,75.0,155.0,209.5
1,4,0,0,-0.3,79.0,138.0,209.6
1,4,1,0,-1.0,85.0,123.0,209.8
1,4,2,0,-1.0,86.0,124.4,209.9
1,4,3,0,-0.4,83.0,121.2,210.0
1,4,4,0,0.0,82.0,123.1,210.1
1,4,5,0,0.1,83.0,115.3,210.2
1,4,6,0,0.5,80.0,116.2,210.3
1,4,7,0,0.1,83.0,126.6,210.4
1,4,8,0,-0.5,86.0,244.1,210.5
1,4,9,0,0.7,82.0,282.4,210.7
1,5,12,1,2.7,29.0,263.6,215.8
1,5,13,1,4.1,28.0,269.1,216.1
1,5,14,1,4.4,30.0,281.0,216.3
1,5,15,1,4.5,28.0,271.3,216.6
1,5,16,1,4.6,29.0,262.7,216.8
1,5,17,1,4.4,34.0,265.0,217.1
1,5,18,1,4.3,33.0,214.7,217.3
1,5,19,1,4.5,32.0,165.2,217.5
1,5,20,1,4.4,34.0,161.6,217.6
1,5,21,1,3.9,41.0,147.2,217.8
1,5,22,1,3.6,47.0,154.4,217.9
1,5,23,1,3.6,46.0,140.4,218.1
1,6,0,1,3.0,50.0,134.9,218.2
1,6,1,1,2.5,50.0,136.9,218.3
1,6,2,1,2.4,50.0,125.4,218.4
1,6,3,1,2.9,46.0,126.3,218.5
1,6,4,1,1.7,56.0,123.3,218.7
1,6,5,1,1.2,44.0,117.2,218.8
1,6,6,1,0.2,50.0,120.0,218.9
1,6,7,1,-0.3,45.0,129.3,219.0
1,6,8,1,-0.1,47.0,232.3,219.1
1,6,9,1,0.9,45.0,306.8,219.3
1,6,10,1,2.5,35.0,321.2,219.5
1,6,11,1,4.0,29.0,298.2,219.8
1,6,13,1,6.2,17.0,265.6,220.3
1,6,14,1,6.5,23.0,274.4,220.6
1,6,15,1,6.3,22.0,259.8,220.8
1,6,16,1,5.9,28.0,264.4,221.1
1,6,17,1,5.1,33.0,264.4,221.3
1,6,18,1,3.4,40.0,206.9,221.6
1,6,19,1,2.2,48.0,180.1,221.7
1,6,20,1,1.1,53.0,168.0,221.9
1,6,21,1,0.7,56.0,165.4,222.0
1,6,22,1,0.1,61.0,163.9,222.2
1,6,23,1,-0.4,70.0,153.0,222.3
1,7,0,1,-0.4,73.0,155.7,222.5
1,7,1,1,-0.9,74.0,151.7,222.6
1,7,2,1,-1.7,77.0,138.5,222.8
1,7,3,1,-1.6,75.0,134.9,222.9
1,7,4,1,-2.4,81.0,131.3,223.0
1,7,5,1,-2.6,80.0,132.2,223.1
1,7,6,1,-3.4,84.0,136.7,223.2
1,7,7,1,-4.2,89.0,142.6,223.4
1,7,8,1,-4.0,87.0,266.7,223.5
1,7,9,1,-2.4,83.0,328.8,223.6
1,7,10,1,-0.6,73.0,332.7,223.9
1,7,11,1,1.2,63.0,309.3,224.2
1,7,12,1,3.2,52.0,309.3,224.5
1,7,14,1,7.1,27.0,262.3,225.0
1,7,15,1,8.1,25.0,258.6,225.3
1,7,16,1,7.3,18.0,208.3,225.5
1,7,17,1,5.7,22.0,239.5,225.7
1,7,18,1,3.7,28.0,179.1,225.9
1,7,19,1,2.3,38.0,207.7,226.1
1,7,20,1,1.2,45.0,152.6,226.2
1,7,21,1,0.6,49.0,148.9,226.4
1,7,22,1,-0.1,52.0,150.1,226.5
1,7,23,1,-0.3,49.0,145.4,226.6
1,8,0,1,-0.9,54.0,139.8,226.8
1,8,1,1,-1.8,60.0,145.3,226.9
1,8,2,1,-1.9,62.0,135.6,227.0
1,8,3,1,-2.5,66.0,137.7,227.1
1,8,4,1,-3.0,66.0,139.8,227.3
1,8,5,1,-3.8,66.0,135.1,227.4
1,8,6,1,-4.0,72.0,135.2,227.5
1,8,7,1,-4.4,74.0,129.9,227.6
1,8,8,1,-4.3,78.0,131.7,227.8
1,8,9,1,-2.9,73.0,175.7,227.9
1,8,10,1,-0.9,64.0,173.5,228.0
1,8,11,1,1.8,53.0,151.6,228.2
1,8,12,1,4.9,46.0,142.7,228.3
1,8,13,1,5.5,42.0,140.2,228.4
1,9,16,1,6.8,56.0,153.8,232.0
1,9,17,1,5.7,61.0,158.5,232.1
1,9,18,1,4.8,66.0,172.5,232.3
1,9,19,1,3.4,74.0,157.6,232.4
1,9,20,1,2.7,76.0,164.1,232.6
1,9,21,1,1.9,80.0,166.0,232.7
1,9,22,1,1.4,83.0,167.3,232.9
1,9,23,1,0.7,87.0,168.3,233.0
1,10,0,0,0.4,89.0,153.9,233.2
1,10,1,0,0.2,90.0,155.4,233.3
1,10,2,0,-0.4,94.0,145.0,233.5
1,10,3,0,-1.0,95.0,143.0,233.6
1,10,4,0,-1.3,97.0,143.2,233.7
1,10,5,0,-1.4,97.0,131.7,233.9
1,10,6,0,-1.9,97.0,133.9,234.0
1,10,7,0,-1.9,97.0,137.1,234.1
1,10,8,0,-2.0,97.0,238.5,234.2
1,10,9,0,-0.8,96.0,289.4,234.4
1,10,10,0,0.7,88.0,316.8,234.7
1,10,11,0,2.0,80.0,308.3,235.0
1,10,12,0,4.6,68.0,292.8,235.2
1,10,13,0,6.3,57.0,293.5,235.5
1,10,14,0,8.5,50.0,271.6,235.8
1,10,15,0,9.4,44.0,272.3,236.0
1,11,18,0,-2.8,88.0,241.5,241.3
1,11,19,0,-2.9,86.0,213.2,241.6
1,11,20,0,-2.6,71.0,182.4,241.7
1,11,21,0,-3.0,76.0,192.7,241.9
1,11,22,0,-3.1,71.0,186.1,242.1
1,11,23,0,-3.3,72.0,174.8,242.2
1,12,0,1,-3.2,76.0,157.1,242.4
1,12,1,1,-2.9,64.0,140.7,242.5
1,12,2,1,-3.4,66.0,137.7,242.7
1,12,3,1,-4.3,72.0,137.6,242.8
1,12,4,1,-4.4,69.0,157.9,242.9
1,12,5,1,-5.2,70.0,139.7,243.1
1,12,6,1,-5.6,69.0,134.1,243.2
1,12,7,1,-5.4,68.0,143.6,243.3
1,12,8,1,-5.4,69.0,244.5,243.4
1,12,9,1,-4.3,65.0,326.8,243.6
1,12,10,1,-2.5,59.0,330.1,243.9
1,12,11,1,-0.9,57.0,321.6,244.2
1,12,12,1,-0.6,58.0,276.2,244.5
1,12,13,1,-0.4,57.0,297.5,244.8
1,12,14,1,0.0,57.0,308.4,245.0
1,12,15,1,0.1,57.0,293.5,245.3
1,12,16,1,0.8,55.0,274.8,245.6
1,12,17,1,0.2,58.0,258.8,245.9
1,12,19,1,-1.1,71.0,170.3,246.3
1,12,20,1,-1.5,70.0,172.5,246.4
1,12,21,1,-2.0,67.0,177.8,246.6
1,12,22,1,-2.3,67.0,171.6,246.8
1,12,23,1,-2.4,65.0,171.7,246.9
1,13,0,1,-2.8,66.0,162.3,247.1
1,13,1,1,-2.9,66.0,154.4,247.2
1,13,2,1,-2.9,64.0,144.3,247.4
1,13,3,1,-3.1,65.0,143.3,247.5
1,13,4,1,-2.8,54.0,140.3,247.6
1,13,5,1,-3.5,60.0,141.0,247.7
1,13,6,1,-3.8,69.0,140.8,247.9
1,13,7,1,-3.3,68.0,141.2,248.0
1,13,8,1,-3.2,66.0,251.2,248.1
1,13,9,1,-3.4,64.0,298.4,248.3
1,13,10,1,-2.6,72.0,310.8,248.6
1,13,11,1,-0.7,56.0,314.3,248.9
1,13,12,1,-1.7,63.0,306.1,249.1
1,13,13,1,-2.3,79.0,304.6,249.4
1,13,14,1,-0.6,82.0,299.3,249.7
1,13,15,1,-0.9,69.0,311.1,250.0
1,13,16,1,-0.7,62.0,285.8,250.3
1,13,17,1,-1.5,75.0,278.4,250.5
1,13,18,1,-2.1,86.0,252.9,250.8
1,13,20,1,-2.0,84.0,177.0,251.2
1,13,21,1,-2.1,83.0,172.7,251.3
1,13,22,1,-2.3,85.0,176.4,251.5
1,13,23,1,-2.4,84.0,172.2,251.6
1,14,0,1,-2.6,77.0,173.7,251.8
1,14,1,1,-2.8,68.0,156.5,252.0
1,14,2,1,-2.8,64.0,146.6,252.1
1,14,3,1,-3.9,65.0,136.4,252.2
1,14,4,1,-4.3,64.0,132.2,252.4
1,14,5,1,-4.3,63.0,144.4,252.5
1,14,6,1,-4.3,63.0,141.3,252.6
1,14,7,1,-4.5,66.0,155.0,252.7
1,14,8,1,-4.9,68.0,260.0,252.9
1,14,9,1,-3.3,60.0,271.5,253.1
1,14,10,1,-1.7,56.0,270.2,253.3
1,14,11,1,0.0,54.0,281.1,253.6
1,14,12,1,1.1,50.0,271.0,253.8
1,14,13,1,2.9,36.0,258.2,254.1
1,14,14,1,3.6,26.0,261.6,254.3
1,14,15,1,4.2,21.0,242.8,254.6
1,14,16,1,4.2,19.0,227.4,254.8
1,14,17,1,3.0,22.0,224.6,255.0
1,14,18,1,1.1,36.0,209.0,255.2
1,14,19,1,0.4,41.0,173.4,255.4
1,15,22,1,3.0,70.0,136.8,258.7
1,15,23,1,2.9,71.0,131.5,258.9
1,16,0,1,2.6,75.0,127.6,259.0
1,16,1,1,2.5,77.0,126.3,259.1
1,16,2,1,2.7,77.0,122.9,259.2
1,16,3,1,2.5,79.0,119.4,259.3
1,16,4,1,2.5,78.0,120.1,259.4
1,16,5,1,1.9,90.0,121.3,259.5
1,16,6,1,2.2,93.0,117.8,259.7
1,16,7,1,2.0,96.0,120.4,259.8
1,16,8,1,2.5,97.0,121.1,259.9
1,16,9,1,3.4,95.0,122.9,260.0
1,16,10,1,3.5,80.0,128.5,260.1
1,16,11,1,3.4,66.0,126.5,260.2
1,16,12,1,5.0,46.0,120.4,260.3
1,16,13,1,5.0,44.0,128.8,260.4
1,16,14,1,4.5,46.0,141.4,260.6
1,16,15,1,2.7,49.0,142.8,260.7
1,16,16,1,2.0,53.0,148.3,260.8
1,16,17,1,1.2,56.0,155.7,261.0
1,16,18,1,0.5,53.0,151.5,261.1
1,16,19,1,0.1,55.0,165.3,261.2
1,16,20,1,-0.3,58.0,174.2,261.4
1,16,21,1,-0.4,59.0,171.9,261.5
1,16,23,1,-0.6,58.0,144.9,261.8
1,17,0,0,-0.9,59.0,145.2,262.0
1,17,1,0,-0.8,58.0,142.3,262.1
1,17,2,0,-0.9,60.0,140.6,262.2
1,17,3,0,-1.6,63.0,132.2,262.4
1,17,4,0,-2.3,66.0,135.7,262.5
1,17,5,0,-2.4,68.0,131.9,262.6
1,17,6,0,-2.5,68.0,144.7,262.7
1,17,7,0,-2.8,67.0,144.5,262.8
1,17,8,0,-2.6,66.0,240.1,263.0
1,17,9,0,-1.8,64.0,274.0,263.1
1,17,10,0,-0.5,58.0,295.2,263.4
1,17,11,0,0.3,58.0,305.8,263.7
1,17,12,0,1.8,58.0,302.6,264.0
1,17,13,0,2.2,58.0,303.7,264.2
1,17,14,0,3.2,59.0,304.2,264.5
1,17,15,0,3.3,65.0,292.7,264.8
1,17,16,0,3.5,61.0,297.6,265.0
1,17,17,0,2.1,83.0,278.9,265.3
1,17,18,0,2.6,73.0,250.7,265.6
1,17,19,0,2.8,63.0,187.8,265.8
1,17,20,0,2.4,73.0,185.7,265.9
1,17,21,0,1.9,54.0,177.9,266.1
1,17,22,0,1.1,55.0,183.0,266.3
1,19,1,1,-3.2,55.0,146.4,271.2
1,19,2,1,-3.5,54.0,150.2,271.4
1,19,3,1,-4.1,59.0,146.5,271.5
1,19,4,1,-4.7,61.0,143.6,271.6
1,19,5,1,-5.1,62.0,140.3,271.8
1,19,6,1,-5.4,62.0,145.0,271.9
1,19,7,1,-6.0,68.0,151.1,272.0
1,19,8,1,-6.1,67.0,229.9,272.2
1,19,9,1,-4.5,61.0,306.4,272.3
1,19,10,1,-2.6,54.0,305.8,272.6
1,19,11,1,0.1,46.0,295.3,272.9
1,19,12,1,2.7,38.0,288.2,273.2
1,19,13,1,4.3,34.0,281.0,273.5
1,19,14,1,5.6,30.0,274.2,273.7
1,19,15,1,6.7,33.0,268.3,274.0
1,19,16,1,6.3,44.0,254.3,274.2
1,19,17,1,4.5,56.0,255.8,274.5
1,19,18,1,2.6,77.0,196.9,274.7
1,19,19,1,2.0,84.0,179.0,274.9
1,19,20,1,1.6,74.0,169.5,275.0
1,19,21,1,1.2,78.0,171.8,275.2
1,19,22,1,0.8,82.0,168.1,275.3
1,19,23,1,0.7,71.0,155.2,275.5
1,20,0,1,-0.2,71.0,157.6,275.6
1,21,3,1,-3.4,71.0,130.9,280.4
1,21,4,1,-3.9,75.0,133.2,280.5
1,21,5,1,-4.3,79.0,132.9,280.6
1,21,6,1,-4.6,79.0,136.3,280.7
1,21,7,1,-4.6,79.0,144.7,280.9
1,21,8,1,-4.7,80.0,243.8,281.0
1,21,9,1,-3.2,71.0,302.8,281.1
1,21,10,1,-1.0,59.0,277.6,281.4
1,21,11,1,1.4,49.0,274.3,281.7
1,21,12,1,4.0,40.0,258.1,281.9
1,21,13,1,5.6,39.0,248.2,282.2
1,21,14,1,6.3,44.0,241.2,282.4
1,21,15,1,7.7,43.0,250.3,282.6
1,21,16,1,7.8,45.0,235.5,282.9
1,21,17,1,6.8,47.0,235.4,283.1
1,21,18,1,5.7,51.0,202.3,283.3
1,21,19,1,4.8,52.0,156.3,283.4
1,21,20,1,4.1,58.0,153.0,283.6
1,21,21,1,3.9,59.0,146.0,283.7
1,21,22,1,3.8,58.0,137.9,283.8
1,21,23,1,3.6,61.0,146.6,284.0
1,22,0,1,3.3,63.0,139.4,284.1
1,22,1,1,3.1,64.0,141.0,284.2
1,22,2,1,2.9,62.0,132.9,284.3
1,22,4,1,3.1,61.0,118.2,284.6
1,22,5,1,3.2,60.0,115.7,284.7
1,22,6,1,3.3,60.0,121.2,284.8
1,22,7,1,3.4,60.0,118.7,284.9
1,22,8,1,3.5,60.0,115.8,285.0
1,22,9,1,4.6,56.0,122.5,285.1
1,22,10,1,5.7,54.0,125.1,285.2
1,22,11,1,7.4,52.0,124.5,285.3
1,22,12,1,8.8,50.0,123.6,285.4
1,22,13,1,10.4,47.0,120.2,285.5
1,22,14,1,11.1,47.0,125.1,285.6
1,22,15,1,11.6,50.0,129.9,285.7
1,22,16,1,11.3,51.0,133.5,285.9
1,22,17,1,11.0,52.0,136.9,286.0
1,22,18,1,10.0,53.0,125.7,286.1
1,22,19,1,9.3,55.0,128.1,286.2
1,22,20,1,8.5,58.0,134.4,286.3
1,22,21,1,8.3,58.0,133.9,286.4
1,22,22,1,7.5,63.0,125.4,286.5
1,22,23,1,7.2,64.0,119.4,286.7
1,23,0,1,6.8,67.0,122.1,286.8
1,23,1,1,6.3,69.0,123.9,286.9
1,23,2,1,5.9,70.0,119.5,287.0
1,23,3,1,6.0,69.0,119.6,287.1
1,23,5,1,5.5,71.0,110.0,287.3
1,23,6,1,5.4,71.0,113.3,287.4
1,23,7,1,4.9,73.0,112.9,287.5
1,23,8,1,4.9,75.0,115.7,287.6
1,23,9,1,6.5,65.0,120.2,287.7
1,23,10,1,7.2,64.0,122.9,287.8
1,23,11,1,8.4,59.0,118.1,287.9
1,23,12,1,9.7,53.0,124.7,288.1
1,23,13,1,10.1,54.0,120.8,288.2
1,23,14,1,11.5,50.0,129.6,288.3
1,23,15,1,11.7,51.0,136.8,288.4
1,23,16,1,10.1,54.0,138.2,288.5
1,23,17,1,9.4,56.0,143.6,288.6
1,23,18,1,8.5,58.0,135.4,288.8
1,23,19,1,7.2,63.0,141.2,288.9
1,23,20,1,6.4,64.0,141.2,289.0
1,23,21,1,5.5,64.0,136.3,289.1
1,23,22,1,4.6,65.0,140.7,289.2
1,23,23,1,4.2,69.0,134.7,289.4
1,24,0,0,3.7,71.0,123.2,289.5
1,24,1,0,3.0,77.0,136.4,289.6
1,24,2,0,2.7,80.0,121.0,289.7
1,24,3,0,2.2,83.0,121.8,289.8
1,24,4,0,2.1,82.0,119.5,289.9
1,25,7,0,5.8,57.0,132.3,294.7
1,25,8,0,5.9,57.0,192.9,294.8
1,25,9,0,5.4,69.0,246.3,295.0
1,25,10,0,5.0,77.0,260.6,295.2
1,25,11,0,6.0,74.0,261.3,295.4
1,25,12,0,6.3,72.0,254.2,295.7
1,25,13,0,7.0,69.0,272.1,295.9
1,25,14,0,6.7,68.0,266.1,296.1
1,25,15,0,7.0,68.0,265.4,296.4
1,25,16,0,7.1,69.0,255.2,296.6
1,25,17,0,7.0,76.0,249.0,296.9
1,25,18,0,6.4,84.0,193.3,297.1
1,25,19,0,6.0,85.0,176.3,297.2
1,25,20,0,5.6,84.0,160.7,297.4
1,25,21,0,4.8,84.0,161.2,297.5
1,25,22,0,4.1,80.0,158.8,297.7
1,25,23,0,3.5,79.0,148.3,297.8
1,26,0,1,3.7,83.0,145.8,298.0
1,26,1,1,3.2,81.0,132.0,298.1
1,26,2,1,3.2,82.0,129.2,298.2
1,26,3,1,2.9,80.0,122.0,298.3
1,26,4,1,2.1,80.0,121.9,298.4
1,26,5,1,2.6,75.0,121.7,298.5
1,26,6,1,2.4,73.0,125.2,298.6
1,26,8,1,1.9,71.0,198.2,298.9
1,26,9,1,3.3,64.0,273.8,299.0
1,26,10,1,4.2,61.0,262.1,299.3
1,26,11,1,5.8,54.0,262.5,299.5
1,26,12,1,6.5,48.0,254.9,299.8
1,26,13,1,8.4,45.0,250.9,300.0
1,26,14,1,8.6,43.0,241.9,300.2
1,26,15,1,7.6,44.0,236.6,300.5
1,26,16,1,7.6,44.0,242.3,300.7
1,26,17,1,6.2,50.0,216.0,300.9
1,26,18,1,5.1,54.0,178.1,301.1
1,26,19,1,4.4,58.0,166.8,301.2
1,26,20,1,3.9,58.0,150.4,301.4
1,26,21,1,3.1,59.0,160.9,301.5
1,26,22,1,2.6,62.0,160.9,301.7
1,26,23,1,2.2,62.0,148.3,301.8
1,27,0,1,2.0,63.0,132.2,301.9
1,27,1,1,1.9,61.0,124.1,302.1
1,27,2,1,1.9,60.0,125.5,302.2
1,27,3,1,1.5,62.0,119.0,302.3
1,27,4,1,1.1,59.0,119.1,302.4
1,27,5,1,1.0,54.0,117.7,302.5
1,27,6,1,0.7,54.0,121.4,302.6
1,27,7,1,0.5,55.0,129.1,302.7
1,27,9,1,1.7,55.0,258.0,303.0
1,27,10,1,2.1,53.0,277.4,303.2
1,27,11,1,4.0,41.0,277.4,303.5
1,27,12,1,4.8,42.0,235.3,303.7
1,27,13,1,6.3,33.0,249.5,303.9
1,27,14,1,6.9,27.0,235.9,304.2
1,27,15,1,6.5,24.0,223.5,304.4
1,27,16,1,6.6,30.0,227.0,304.6
1,27,17,1,5.6,34.0,227.2,304.8
1,27,18,1,3.3,50.0,200.4,305.0
1,27,19,1,2.2,56.0,171.8,305.2
1,27,20,1,1.9,55.0,172.9,305.3
1,27,21,1,1.0,58.0,157.7,305.5
1,27,22,1,1.2,60.0,159.0,305.6
1,27,23,1,0.6,61.0,151.7,305.8
1,28,0,1,0.0,68.0,149.3,305.9
1,28,1,1,0.0,71.0,131.5,306.0
1,28,2,1,-0.4,74.0,133.8,306.2
1,28,3,1,-0.9,75.0,129.2,306.3
1,28,4,1,-1.0,76.0,123.2,306.4
1,28,5,1,-0.8,75.0,118.4,306.5
1,28,6,1,-0.7,69.0,124.9,306.6
1,28,7,1,-0.9,63.0,126.8,306.7
1,28,8,1,-1.2,64.0,186.4,306.8
1,29,11,1,1.2,41.0,119.6,310.9
1,29,12,1,2.2,37.0,122.3,311.0
1,29,13,1,3.3,28.0,122.5,311.1
1,29,14,1,4.1,24.0,124.0,311.2
1,29,15,1,4.1,28.0,128.9,311.3
1,29,16,1,4.0,28.0,127.4,311.4
1,29,17,1,3.0,32.0,141.8,311.5
1,29,18,1,1.3,43.0,129.5,311.7
1,29,19,1,0.5,49.0,133.8,311.8
1,29,20,1,-0.1,50.0,136.4,311.9
1,29,21,1,-0.1,47.0,132.8,312.0
1,29,22,1,-0.2,47.0,128.5,312.1
1,29,23,1,-0.6,49.0,129.3,312.3
1,30,0,1,-0.9,50.0,132.2,312.4
1,30,1,1,-0.8,54.0,131.4,312.5
1,30,2,1,-0.9,55.0,124.0,312.6
1,30,3,1,-1.1,58.0,121.2,312.7
1,30,4,1,-1.4,60.0,119.9,312.8
1,30,5,1,-1.2,60.0,121.5,313.0
1,30,6,1,-1.5,60.0,119.0,313.1
1,30,7,1,-1.7,61.0,118.1,313.2
1,30,8,1,-2.1,62.0,121.6,313.3
1,30,9,1,-0.7,57.0,119.6,313.4
1,30,10,1,0.8,47.0,128.5,313.5
1,31,13,0,5.1,39.0,130.7,316.6
1,31,14,0,6.5,33.0,131.8,316.7
1,31,15,0,7.0,28.0,135.5,316.8
1,31,16,0,7.8,36.0,135.1,316.9
1,31,17,0,6.5,37.0,115.5,317.1
1,31,18,0,4.5,41.0,125.6,317.2
1,31,19,0,3.2,50.0,128.6,317.3
1,31,20,0,2.2,58.0,130.8,317.4
1,31,21,0,2.1,60.0,128.7,317.5
1,31,22,0,1.4,62.0,130.1,317.6
1,31,23,0,2.0,62.0,129.8,317.7
2,1,0,0,0.8,80.0,125.9,317.9
2,1,1,0,0.5,97.0,126.0,318.0
2,1,2,0,0.7,98.0,118.0,318.1
2,1,3,0,0.6,99.0,121.7,318.2
2,1,4,0,0.7,99.0,120.9,318.3
2,1,5,0,0.4,99.0,121.2,318.4
2,1,6,0,0.3,97.0,121.2,318.5
2,1,7,0,0.7,92.0,123.9,318.6
2,1,8,0,0.5,77.0,123.8,318.7
2,1,9,0,1.5,69.0,124.6,318.8
2,1,10,0,2.9,61.0,125.5,319.0
2,1,11,0,4.1,50.0,126.0,319.1
2,1,12,0,4.2,52.0,132.1,319.2
2,1,14,0,1.6,78.0,135.7,319.4
2,1,15,0,3.1,60.0,135.3,319.5
2,1,16,0,2.7,54.0,135.7,319.7
2,1,17,0,2.1,66.0,143.0,319.8
2,1,18,0,1.7,65.0,141.9,319.9
2,1,19,0,1.8,61.0,145.1,320.0
2,1,20,0,1.8,63.0,141.1,320.2
2,1,21,0,1.8,63.0,142.5,320.3
2,1,22,0,1.8,62.0,134.2,320.4
2,1,23,0,1.7,62.0,141.3,320.5
2,2,0,1,1.2,62.0,125.9,317.9
2,2,1,1,1.6,61.0,126.0,318.0
2,2,2,1,1.5,61.0,118.0,318.1
2,2,3,1,1.4,63.0,121.7,318.2
2,2,4,1,1.0,66.0,120.9,318.3
2,2,5,1,1.1,68.0,121.2,318.4
2,2,6,1,1.0,69.0,121.2,318.5
2,2,7,1,0.8,68.0,123.9,318.6
2,2,8,1,0.7,66.0,123.8,318.7
2,2,9,1,1.2,65.0,124.6,318.8
2,2,10,1,2.2,59.0,125.5,319.0
2,2,11,1,3.2,52.0,126.0,319.1
2,2,12,1,4.1,46.0,132.1,319.2
2,2,13,1,4.9,45.0,141.6,319.3
2,2,15,1,4.5,42.0,135.3,319.5
2,2,16,1,4.2,44.0,135.7,319.7
2,2,17,1,3.1,40.0,143.0,319.8
2,2,18,1,1.3,51.0,141.9,319.9
2,2,19,1,0.2,51.0,145.1,320.0
2,2,20,1,-0.4,48.0,141.1,320.2
2,2,21,1,-0.7,52.0,142.5,320.3
2,2,22,1,-0.8,54.0,134.2,320.4
2,2,23,1,-1.6,57.0,141.3,320.5
2,4,0,1,-1.9,36.0,163.2,328.5
2,4,1,1,-1.8,35.0,155.7,328.7
2,4,2,1,-2.5,39.0,149.0,328.8
2,4,3,1,-2.7,43.0,148.4,329.0
2,4,4,1,-3.1,45.0,146.7,329.1
2,4,5,1,-3.2,48.0,146.8,329.2
2,4,6,1,-3.4,52.0,147.8,329.4
2,4,7,1,-4.0,56.0,152.1,329.5
2,4,8,1,-3.5,54.0,241.2,329.6
2,4,9,1,-2.3,55.0,294.1,329.8
2,4,10,1,-0.6,57.0,295.6,330.1
2,4,11,1,1.2,59.0,292.9,330.4
2,4,12,1,2.7,55.0,272.4,330.7
2,4,13,1,3.3,46.0,291.9,330.9
2,4,14,1,4.6,42.0,298.6,331.2
2,5,17,1,-1.2,73.0,170.1,335.6
2,5,18,1,-1.5,85.0,168.2,335.7
2,5,19,1,-1.7,91.0,168.2,335.9
2,5,20,1,-1.5,85.0,166.5,336.0
2,5,21,1,-2.1,83.0,171.2,336.2
2,5,22,1,-2.3,84.0,169.6,336.3
2,5,23,1,-2.1,83.0,158.8,336.5
2,6,0,1,-2.2,85.0,152.7,336.6
2,6,1,1,-2.7,95.0,154.7,336.8
2,6,2,1,-2.5,95.0,150.0,336.9
2,6,3,1,-3.2,97.0,141.5,337.0
2,6,4,1,-3.5,93.0,147.4,337.2
2,6,5,1,-4.5,85.0,143.8,337.3
2,6,6,1,-5.0,82.0,140.6,337.4
2,6,7,1,-4.9,75.0,153.9,337.6
2,6,8,1,-4.3,71.0,149.3,337.7
2,6,9,1,-3.0,74.0,156.7,337.8
2,6,10,1,-1.4,73.0,153.0,338.0
2,6,11,1,-0.8,69.0,148.3,338.1
2,6,12,1,-0.7,72.0,146.1,338.3
2,6,13,1,1.1,73.0,162.8,338.4
2,6,14,1,3.6,59.0,168.4,338.5
2,6,15,1,0.5,82.0,185.5,338.7
2,6,16,1,1.7,81.0,182.3,338.8
2,6,18,1,1.2,71.0,179.6,339.2
2,6,19,1,0.5,74.0,182.4,339.3
2,6,20,1,0.3,72.0,174.8,339.5
2,6,21,1,0.3,73.0,172.8,339.7
2,6,22,1,0.1,73.0,180.6,339.8
2,6,23,1,-0.3,74.0,175.0,340.0
2,7,0,0,-1.1,72.0,170.2,340.1
2,7,1,0,-1.4,71.0,162.8,340.3
2,7,2,0,-1.3,70.0,146.5,340.5
2,7,3,0,-1.1,69.0,150.2,340.6
2,7,4,0,-1.0,67.0,134.0,340.7
2,7,5,0,-2.6,75.0,138.6,340.8
2,7,6,0,-2.5,61.0,142.1,341.0
2,7,7,0,-2.6,59.0,143.4,341.1
2,7,8,0,-2.6,60.0,233.2,341.2
2,7,9,0,-1.7,52.0,281.6,341.4
2,7,10,0,-0.4,49.0,314.5,341.7
2,7,11,0,0.4,48.0,312.2,342.0
2,7,12,0,1.0,42.0,293.5,342.3
2,7,13,0,1.8,40.0,314.3,342.5
2,7,14,0,1.7,34.0,317.6,342.8
2,7,15,0,2.2,32.0,318.9,343.1
2,7,16,0,1.8,31.0,314.0,343.4
2,7,17,0,1.5,33.0,297.5,343.7
2,7,19,0,1.2,33.0,220.4,344.2
2,7,20,0,0.7,42.0,208.3,344.4
2,7,21,0,0.6,43.0,209.6,344.6
