month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,51.1,215.6
10,26,4,1,8.5,96.0,37.2,215.7
10,26,6,1,7.9,97.0,32.4,215.7
10,26,7,1,8.1,96.0,38.1,215.8
10,26,8,1,8.7,96.0,54.3,215.8
10,26,9,1,11.9,77.0,50.1,215.8
10,26,10,1,14.7,68.0,55.0,215.9
10,26,11,1,16.9,58.0,51.0,215.9
10,26,12,1,17.7,54.0,73.1,216.0
10,26,13,1,18.8,52.0,52.0,216.0
10,26,14,1,19.6,36.0,50.6,216.0
10,26,15,1,19.7,36.0,50.6,216.1
10,26,16,1,18.8,44.0,42.3,216.1
10,26,17,1,18.3,46.0,66.6,216.2
10,26,18,1,16.3,50.0,49.4,216.2
10,26,19,1,15.3,64.0,48.7,216.2
10,26,20,1,13.8,72.0,49.5,216.3
10,26,21,1,13.2,74.0,77.6,216.3
10,26,22,1,12.9,79.0,78.8,216.4
10,26,23,1,12.3,82.0,55.3,216.4
10,27,0,1,11.5,88.0,56.0,216.5
10,27,1,1,10.3,94.0,66.9,216.5
10,27,2,1,10.2,95.0,45.6,216.6
10,27,3,1,9.6,96.0,40.6,216.6
10,27,4,1,9.1,96.0,30.8,216.6
10,27,5,1,8.9,97.0,30.6,216.7
10,27,7,1,8.8,97.0,33.8,216.7
10,27,8,1,9.8,96.0,69.9,216.8
10,27,9,1,11.0,93.0,68.1,216.8
10,27,10,1,13.5,82.0,53.5,216.8
10,27,11,1,16.4,61.0,47.3,216.9
10,27,12,1,18.6,39.0,75.3,216.9
10,27,13,1,20.0,35.0,55.2,217.0
10,27,14,1,20.3,34.0,42.7,217.0
10,27,15,1,21.3,32.0,43.6,217.1
10,27,16,1,21.3,33.0,43.0,217.1
10,27,17,1,19.9,46.0,52.1,217.1
10,27,18,1,18.0,55.0,59.1,217.2
10,27,19,1,16.5,62.0,55.9,217.2
10,27,20,1,15.4,69.0,55.4,217.3
10,27,21,1,15.3,68.0,53.2,217.3
10,27,22,1,14.5,75.0,53.1,217.4
10,27,23,1,14.0,82.0,56.0,217.4
10,28,0,1,13.8,83.0,51.0,217.5
10,28,1,1,13.7,85.0,45.9,217.5
10,28,2,1,13.7,85.0,39.0,217.6
10,28,3,1,13.2,86.0,35.5,217.6
10,28,4,1,13.2,88.0,32.7,217.6
10,28,5,1,13.3,88.0,48.6,217.7
10,28,6,1,13.6,89.0,31.7,217.7
10,29,9,1,10.9,45.0,58.3,218.8
10,29,10,1,13.3,35.0,52.6,218.8
10,29,11,1,14.5,29.0,45.5,218.9
10,29,12,1,15.4,27.0,68.3,218.9
10,29,13,1,17.7,17.0,46.3,219.0
10,29,14,1,17.7,15.0,43.6,219.0
10,29,15,1,18.7,15.0,40.6,219.0
10,29,16,1,17.3,16.0,42.3,219.1
10,29,17,1,16.0,22.0,41.6,219.1
10,29,18,1,14.1,36.0,49.3,219.2
10,29,19,1,12.8,46.0,54.3,219.2
10,29,20,1,11.5,48.0,54.1,219.2
10,29,21,1,10.9,53.0,60.3,219.3
10,29,22,1,10.0,61.0,59.0,219.4
10,29,23,1,10.2,62.0,57.4,219.4
10,30,0,1,10.2,59.0,58.0,219.5
10,30,1,1,9.6,65.0,47.6,219.5
10,30,2,1,9.0,69.0,42.2,219.6
10,30,3,1,9.2,69.0,38.9,219.6
10,30,4,1,8.2,77.0,33.4,219.6
10,30,5,1,7.8,79.0,32.0,219.7
10,30,6,1,7.3,84.0,31.8,219.7
10,30,7,1,6.5,86.0,41.7,219.7
10,30,8,1,7.6,81.0,50.7,219.7
10,31,11,0,15.8,51.0,46.4,220.8
10,31,12,0,17.4,40.0,46.8,220.9
10,31,13,0,18.4,39.0,46.4,220.9
10,31,14,0,18.5,34.0,54.3,220.9
10,31,15,0,18.7,36.0,46.0,221.0
10,31,16,0,19.4,36.0,49.6,221.0
10,31,17,0,18.1,37.0,62.1,221.1
10,31,18,0,17.0,40.0,61.8,221.1
10,31,19,0,15.3,49.0,54.3,221.2
10,31,20,0,14.5,53.0,55.0,221.2
10,31,21,0,13.9,55.0,57.3,221.3
10,31,22,0,13.2,57.0,77.6,221.3
10,31,23,0,13.5,54.0,53.3,221.4
11,1,0,0,12.4,67.0,54.9,221.4
11,1,1,0,12.4,67.0,53.0,221.5
11,1,2,0,12.5,66.0,46.5,221.5
11,1,3,0,12.5,64.0,37.8,221.6
11,1,4,0,11.9,71.0,37.3,221.6
11,1,5,0,12.1,74.0,35.0,221.6
11,1,6,0,11.4,82.0,33.5,221.7
11,1,7,0,11.3,83.0,30.0,221.7
11,1,8,0,11.1,95.0,35.1,221.7
11,1,9,0,11.5,97.0,39.1,221.7
11,1,10,0,11.9,95.0,41.1,221.8
11,1,12,0,12.5,94.0,51.6,221.9
11,1,13,0,12.4,92.0,52.3,221.9
11,1,14,0,12.0,97.0,48.7,221.9
11,1,15,0,12.4,99.0,49.6,222.0
11,1,16,0,13.2,98.0,53.5,222.0
11,1,17,0,12.9,98.0,68.6,222.1
11,1,18,0,13.1,99.0,78.5,222.1
11,1,19,0,13.3,97.0,67.3,222.2
11,1,20,0,12.9,98.0,56.9,222.2
11,1,21,0,12.9,99.0,61.1,222.3
11,1,22,0,12.6,99.0,65.9,222.3
11,1,23,0,12.7,99.0,85.4,222.4
11,2,0,1,12.6,99.0,50.5,222.5
11,2,1,1,12.6,99.0,48.1,222.5
11,2,2,1,12.6,99.0,52.3,222.5
11,2,3,1,12.5,99.0,35.1,222.6
11,2,4,1,12.3,99.0,31.9,222.6
11,2,5,1,12.3,99.0,32.3,222.6
11,2,6,1,12.1,99.0,53.7,222.7
11,2,7,1,11.6,99.0,53.7,222.7
11,2,8,1,11.5,99.0,51.9,222.7
11,2,9,1,12.7,99.0,57.5,222.8
11,2,10,1,13.7,92.0,55.6,222.8
11,2,11,1,15.3,63.0,52.1,222.9
11,2,13,1,17.0,48.0,56.7,223.0
11,2,14,1,17.6,38.0,45.1,223.0
11,2,15,1,17.4,38.0,43.4,223.0
11,2,16,1,16.8,42.0,37.9,223.1
11,2,17,1,15.5,40.0,44.9,223.1
11,2,18,1,14.1,44.0,47.4,223.1
11,2,19,1,12.5,51.0,50.0,223.2
11,2,20,1,12.2,51.0,68.4,223.2
11,2,21,1,11.3,62.0,58.3,223.3
11,2,22,1,10.4,66.0,75.9,223.3
11,2,23,1,9.5,70.0,59.8,223.4
11,3,0,1,8.8,77.0,50.0,223.4
11,3,1,1,8.1,80.0,48.7,223.5
11,3,2,1,7.5,91.0,60.6,223.5
11,3,3,1,8.5,68.0,35.0,223.6
11,3,4,1,7.4,95.0,31.9,223.6
11,3,5,1,7.8,95.0,32.3,223.6
11,3,6,1,8.6,90.0,31.2,223.7
11,3,7,1,8.3,62.0,37.7,223.7
11,3,8,1,8.1,63.0,66.7,223.7
11,3,9,1,8.6,48.0,72.0,223.8
11,3,10,1,10.0,41.0,55.9,223.8
11,3,11,1,10.6,39.0,51.0,223.8
11,3,12,1,10.9,39.0,52.1,223.9
11,3,14,1,12.5,37.0,43.3,224.0
11,3,15,1,11.5,42.0,41.5,224.0
11,3,16,1,10.2,44.0,52.1,224.1
11,3,17,1,9.7,42.0,45.4,224.1
11,3,18,1,8.4,48.0,52.8,224.1
11,3,19,1,8.1,48.0,54.5,224.2
11,3,20,1,8.1,46.0,56.5,224.2
11,3,21,1,7.7,47.0,81.4,224.3
11,3,22,1,6.9,52.0,69.2,224.3
11,3,23,1,6.0,55.0,54.5,224.4
11,4,0,1,6.2,54.0,53.1,224.4
11,4,1,1,6.2,55.0,45.4,224.5
11,4,2,1,6.2,56.0,40.4,224.5
11,4,3,1,5.7,57.0,37.0,224.6
11,4,4,1,6.3,54.0,32.2,224.6
11,4,5,1,6.0,55.0,32.9,224.6
11,4,6,1,5.5,61.0,35.5,224.7
11,4,7,1,4.7,65.0,36.5,224.7
11,4,8,1,5.6,61.0,55.1,224.7
11,4,9,1,7.4,54.0,74.2,224.8
11,4,10,1,8.6,47.0,54.5,224.8
11,4,11,1,9.2,32.0,51.3,224.8
11,4,12,1,11.0,25.0,55.5,224.9
11,4,13,1,11.9,14.0,50.4,224.9
11,5,16,1,15.8,23.0,42.3,226.0
11,5,17,1,15.2,25.0,43.9,226.1
11,5,18,1,14.8,27.0,49.9,226.1
11,5,19,1,14.0,35.0,47.7,226.2
11,5,20,1,13.6,37.0,55.3,226.2
11,5,21,1,13.3,37.0,72.6,226.3
11,5,22,1,12.9,38.0,56.6,226.3
11,5,23,1,12.6,45.0,58.0,226.4
11,6,0,1,12.3,49.0,72.8,226.4
11,6,1,1,11.6,54.0,51.1,226.5
11,6,2,1,11.4,52.0,46.1,226.5
11,6,3,1,11.1,55.0,39.9,226.6
11,6,4,1,11.0,54.0,42.8,226.6
11,6,5,1,10.7,57.0,31.4,226.6
11,6,6,1,11.0,52.0,31.5,226.6
11,6,7,1,11.1,48.0,36.2,226.7
11,6,8,1,11.5,51.0,51.7,226.7
11,6,9,1,12.0,53.0,72.9,226.7
11,6,10,1,12.3,47.0,57.1,226.8
11,6,11,1,13.0,50.0,76.3,226.8
11,6,12,1,13.7,52.0,53.5,226.9
11,6,13,1,13.7,64.0,49.5,226.9
11,6,14,1,14.5,55.0,44.5,227.0
11,6,15,1,15.0,60.0,42.1,227.0
11,6,17,1,14.4,69.0,47.7,227.1
11,6,18,1,14.5,70.0,54.2,227.1
11,6,19,1,13.9,76.0,68.9,227.2
11,6,20,1,13.4,81.0,53.4,227.2
11,6,21,1,12.9,84.0,76.0,227.3
11,6,22,1,12.3,88.0,56.8,227.3
11,6,23,1,11.8,91.0,56.1,227.4
11,10,0,1,6.9,60.0,76.9,230.2
11,10,1,1,6.9,62.0,51.2,230.3
11,10,2,1,7.2,61.0,43.3,230.3
11,10,3,1,7.5,61.0,58.7,230.4
11,10,4,1,7.0,65.0,54.1,230.4
11,10,5,1,6.5,69.0,47.1,230.4
11,10,6,1,5.9,73.0,32.3,230.5
11,10,7,1,5.1,80.0,44.8,230.5
11,10,8,1,5.5,78.0,53.3,230.5
11,10,9,1,9.1,63.0,54.2,230.6
11,10,10,1,11.4,46.0,59.0,230.6
11,10,11,1,12.6,31.0,48.1,230.7
11,10,12,1,13.7,24.0,47.6,230.7
11,10,13,1,14.4,23.0,52.0,230.7
11,10,14,1,14.6,24.0,45.7,230.8
11,10,15,1,14.2,22.0,47.0,230.8
11,10,16,1,13.8,24.0,42.3,230.9
11,11,19,1,13.4,37.0,57.1,232.0
11,11,20,1,12.1,40.0,57.1,232.0
11,11,21,1,11.5,43.0,57.9,232.1
11,11,22,1,10.7,55.0,79.1,232.1
11,11,23,1,9.8,55.0,54.5,232.2
6,22,0,1,22.7,57.0,56.3,467.0
6,22,1,1,21.7,63.0,49.5,467.0
6,22,2,1,21.8,70.0,42.5,467.1
6,22,3,1,20.8,76.0,40.0,467.1
6,22,4,1,20.3,80.0,35.9,467.2
6,22,5,1,20.0,81.0,35.9,467.2
6,22,6,1,20.0,80.0,35.2,467.2
6,22,7,1,20.5,83.0,41.7,467.3
6,22,8,1,21.8,77.0,55.0,467.3
6,22,9,1,23.3,70.0,63.3,467.3
6,22,10,1,25.6,65.0,59.0,467.4
6,22,11,1,26.9,63.0,77.2,467.4
6,22,12,1,27.9,57.0,61.0,467.5
6,22,13,1,28.5,57.0,52.5,467.5
6,22,14,1,28.0,56.0,53.9,467.6
6,22,15,1,28.3,54.0,59.4,467.6
6,22,16,1,29.7,50.0,51.8,467.7
6,22,17,1,28.0,52.0,54.5,467.7
6,22,18,1,27.4,59.0,61.8,467.8
6,22,20,1,25.4,71.0,60.1,467.9
6,22,21,1,24.6,74.0,58.8,467.9
6,22,22,1,23.8,76.0,62.4,468.0
6,22,23,1,23.2,82.0,70.3,468.0
6,23,0,1,22.0,90.0,70.2,468.1
6,23,1,1,21.8,91.0,78.7,468.2
6,23,2,1,21.6,90.0,45.6,468.2
6,23,3,1,21.3,90.0,42.4,468.3
6,23,4,1,21.0,92.0,40.2,468.3
6,23,5,1,20.9,91.0,36.2,468.3
6,23,6,1,20.8,90.0,35.7,468.4
6,23,7,1,21.0,89.0,41.6,468.4
6,23,8,1,21.9,85.0,56.3,468.4
6,23,9,1,22.7,78.0,59.5,468.5
6,23,10,1,23.9,76.0,62.1,468.5
6,23,11,1,23.7,74.0,54.5,468.6
6,23,12,1,25.5,70.0,57.8,468.6
6,23,13,1,27.5,60.0,58.3,468.7
6,23,14,1,25.4,65.0,48.1,468.7
6,23,15,1,24.2,77.0,57.2,468.8
6,23,16,1,24.3,75.0,51.1,468.8
6,23,17,1,25.7,66.0,54.7,468.9
6,23,18,1,25.8,65.0,51.0,468.9
6,23,19,1,24.7,70.0,54.4,469.0
6,23,21,1,22.4,88.0,55.2,469.1
6,23,22,1,22.0,90.0,56.6,469.1
6,23,23,1,21.8,91.0,57.8,469.2
6,24,0,1,21.5,91.0,55.9,469.2
6,24,1,1,21.3,92.0,49.7,469.3
6,24,2,1,21.0,94.0,43.6,469.3
6,24,3,1,20.2,95.0,43.3,469.4
6,24,4,1,20.2,95.0,36.7,469.4
6,24,5,1,20.2,95.0,35.6,469.4
6,24,6,1,20.4,95.0,34.8,469.5
6,24,7,1,20.9,93.0,39.5,469.5
6,24,8,1,21.9,84.0,58.0,469.5
6,24,9,1,23.5,75.0,58.4,469.6
6,24,10,1,23.2,77.0,60.6,469.6
6,24,11,1,24.1,69.0,63.2,469.7
6,24,12,1,25.0,58.0,64.1,469.7
6,24,13,1,26.3,55.0,50.1,469.8
6,24,14,1,26.4,56.0,55.5,469.8
6,24,15,1,26.6,58.0,59.4,469.9
6,24,16,1,27.1,55.0,54.8,469.9
6,24,17,1,25.6,61.0,53.0,470.0
6,24,18,1,24.6,76.0,54.5,470.0
6,24,19,1,23.9,81.0,62.7,470.1
6,24,20,1,23.3,84.0,65.2,470.1
6,25,23,1,21.7,99.0,60.1,471.5
6,26,0,1,21.2,99.0,59.3,471.5
6,26,1,1,20.9,99.0,57.3,471.6
6,26,2,1,21.2,99.0,46.5,471.6
6,26,3,1,20.9,99.0,42.1,471.7
6,26,4,1,20.7,99.0,41.6,471.7
6,26,5,1,20.6,99.0,38.4,471.8
6,26,6,1,20.3,99.0,37.0,471.8
6,26,7,1,20.7,99.0,37.2,471.8
6,26,8,1,21.0,99.0,45.0,471.9
6,26,9,1,22.1,98.0,42.9,471.9
6,26,10,1,24.1,87.0,49.1,471.9
6,26,11,1,24.9,78.0,58.5,472.0
6,26,12,1,25.6,68.0,78.1,472.0
6,26,13,1,27.8,48.0,59.4,472.1
6,26,14,1,28.0,53.0,64.9,472.1
6,26,15,1,28.2,57.0,54.6,472.2
6,26,16,1,26.8,54.0,57.5,472.2
6,26,17,1,27.1,53.0,56.1,472.3
6,26,18,1,26.4,57.0,58.9,472.3
6,26,19,1,25.7,62.0,57.9,472.4
6,26,20,1,24.8,70.0,60.4,472.4
6,26,21,1,24.2,77.0,60.3,472.5
6,26,22,1,23.7,75.0,80.5,472.6
6,27,0,0,23.3,79.0,57.2,472.7
6,27,1,0,22.5,88.0,53.9,472.7
6,27,2,0,21.9,88.0,45.5,472.8
6,27,3,0,21.2,92.0,45.5,472.8
6,27,4,0,21.0,92.0,39.7,472.9
6,27,5,0,20.9,94.0,37.1,472.9
6,27,6,0,20.2,94.0,36.8,472.9
6,27,7,0,21.3,91.0,40.9,473.0
6,27,8,0,23.1,74.0,44.2,473.0
6,27,9,0,24.8,70.0,43.0,473.0
6,27,10,0,26.5,61.0,49.0,473.1
6,27,11,0,27.8,57.0,52.7,473.1
6,27,12,0,28.1,55.0,62.4,473.2
6,27,13,0,27.3,61.0,63.8,473.2
6,27,14,0,27.6,60.0,61.4,473.3
6,27,15,0,29.2,54.0,53.8,473.3
6,27,16,0,27.8,59.0,53.3,473.4
6,27,17,0,26.6,71.0,80.1,473.4
6,27,18,0,25.9,75.0,67.0,473.5
6,27,19,0,23.8,94.0,61.9,473.6
6,27,20,0,24.0,95.0,66.6,473.6
6,27,21,0,24.2,86.0,87.6,473.7
6,27,22,0,24.2,82.0,70.7,473.7
6,27,23,0,23.7,90.0,66.9,473.8
6,29,2,1,19.9,99.0,45.6,475.2
6,29,3,1,20.2,99.0,38.9,475.2
6,29,4,1,20.6,99.0,46.0,475.2
6,29,5,1,20.5,99.0,35.3,475.3
6,29,6,1,20.6,99.0,35.8,475.3
6,29,7,1,20.8,99.0,42.4,475.3
6,29,8,1,21.2,99.0,63.7,475.4
6,29,9,1,21.9,97.0,68.0,475.4
6,29,10,1,23.0,95.0,64.5,475.5
6,29,11,1,24.6,85.0,65.1,475.5
6,29,12,1,25.1,79.0,62.0,475.6
6,29,13,1,27.5,71.0,63.0,475.6
6,29,14,1,28.5,63.0,50.3,475.7
6,29,15,1,27.5,67.0,56.2,475.7
6,29,16,1,28.3,66.0,57.0,475.8
6,29,17,1,25.1,93.0,55.3,475.8
6,29,18,1,25.2,83.0,61.5,475.9
6,29,19,1,24.3,81.0,67.7,475.9
6,29,20,1,24.0,81.0,64.6,476.0
6,29,21,1,23.5,86.0,68.0,476.1
6,29,22,1,23.4,84.0,66.7,476.1
6,29,23,1,22.7,94.0,64.6,476.2
6,30,0,1,21.9,96.0,63.0,476.2
6,30,1,1,21.7,97.0,75.1,476.3
7,1,4,1,21.6,97.0,38.0,477.6
7,1,5,1,21.0,97.0,36.2,477.6
7,1,6,1,20.4,98.0,36.0,477.7
7,1,7,1,21.5,97.0,40.7,477.7
7,1,8,1,22.9,91.0,78.1,477.7
7,1,9,1,24.7,83.0,72.0,477.8
7,1,10,1,26.2,75.0,58.5,477.8
7,1,11,1,28.0,66.0,76.5,477.9
7,1,12,1,29.2,60.0,63.2,478.0
7,1,13,1,29.2,58.0,59.3,478.0
7,1,14,1,30.1,56.0,58.1,478.1
7,1,15,1,30.8,51.0,58.1,478.1
7,1,16,1,30.5,50.0,56.9,478.2
7,1,17,1,30.4,53.0,57.2,478.2
7,1,18,1,30.0,52.0,63.1,478.3
7,1,19,1,28.8,63.0,63.2,478.3
7,1,20,1,26.8,79.0,64.7,478.4
7,1,21,1,25.8,85.0,82.4,478.4
7,1,22,1,24.8,94.0,82.4,478.5
7,1,23,1,24.2,95.0,64.8,478.5
7,2,0,1,23.7,96.0,63.6,478.6
7,2,1,1,23.5,96.0,59.9,478.7
7,2,2,1,23.3,97.0,48.8,478.7
7,2,3,1,22.9,98.0,42.2,478.8
7,2,5,1,22.9,99.0,38.8,478.8
7,2,6,1,22.7,98.0,36.5,478.9
7,2,7,1,23.5,97.0,43.8,478.9
7,2,8,1,24.2,96.0,67.5,478.9
7,2,9,1,25.5,90.0,65.7,479.0
7,2,10,1,26.6,88.0,61.6,479.1
7,2,11,1,28.5,70.0,66.8,479.1
7,2,12,1,28.9,68.0,69.9,479.2
7,2,13,1,28.7,70.0,61.4,479.2
7,2,14,1,29.4,64.0,56.8,479.3
7,2,15,1,29.4,65.0,67.8,479.3
7,2,16,1,30.2,61.0,66.7,479.4
7,2,17,1,30.4,61.0,64.7,479.4
7,2,18,1,28.9,66.0,61.0,479.5
7,2,19,1,27.3,75.0,62.5,479.6
7,2,20,1,26.2,78.0,66.4,479.6
7,2,21,1,26.0,81.0,66.4,479.7
7,2,22,1,25.4,86.0,66.6,479.7
7,2,23,1,24.7,87.0,66.1,479.8
7,3,0,1,24.3,88.0,59.3,479.9
7,3,1,1,23.8,93.0,54.8,479.9
7,3,2,1,23.8,92.0,50.9,480.0
7,3,3,1,23.6,93.0,44.0,480.0
7,3,4,1,23.5,94.0,39.8,480.1
7,3,6,1,23.2,87.0,38.9,480.1
7,3,7,1,24.2,78.0,38.4,480.2
7,3,8,1,24.4,80.0,72.8,480.2
7,3,9,1,25.0,80.0,48.4,480.2
7,3,10,1,25.3,77.0,51.6,480.3
7,3,11,1,23.6,95.0,68.0,480.3
7,3,12,1,22.9,97.0,57.6,480.4
7,3,13,1,22.9,99.0,56.3,480.4
7,3,14,1,22.7,99.0,64.5,480.5
7,3,15,1,22.5,99.0,58.1,480.5
7,3,16,1,22.9,98.0,57.1,480.6
7,3,17,1,24.2,96.0,60.1,480.6
7,3,18,1,24.0,97.0,63.7,480.7
7,3,19,1,23.7,99.0,67.9,480.8
7,3,20,1,24.2,99.0,68.0,480.8
7,3,21,1,24.2,99.0,72.6,480.9
7,3,22,1,23.8,99.0,68.1,480.9
7,3,23,1,23.4,99.0,65.6,481.0
7,4,0,0,24.3,99.0,65.2,481.1
7,4,1,0,24.9,99.0,66.0,481.1
7,4,2,0,25.2,99.0,52.5,481.2
7,4,3,0,24.2,99.0,47.0,481.2
7,4,4,0,23.3,99.0,43.5,481.3
7,4,5,0,23.0,99.0,64.4,481.3
7,5,8,0,22.3,97.0,77.1,482.6
7,5,9,0,22.7,98.0,66.2,482.7
7,5,10,0,22.7,97.0,68.7,482.7
7,5,11,0,22.8,97.0,70.1,482.8
7,5,12,0,22.1,98.0,78.5,482.8
7,5,13,0,21.2,99.0,63.4,482.9
7,5,14,0,20.2,99.0,50.0,482.9
7,5,15,0,21.0,99.0,57.0,483.0
7,5,16,0,20.7,99.0,56.0,483.0
7,5,17,0,20.9,99.0,56.0,483.1
7,5,18,0,20.8,99.0,56.1,483.1
7,5,19,0,21.0,99.0,60.7,483.2
7,5,20,0,21.6,99.0,62.1,483.2
7,5,21,0,22.6,99.0,65.5,483.3
7,5,22,0,23.0,99.0,69.1,483.4
7,5,23,0,22.7,99.0,69.6,483.4
7,6,0,1,22.8,99.0,65.3,483.5
7,6,1,1,23.0,99.0,58.4,483.5
7,6,2,1,23.2,99.0,49.5,483.6
7,6,3,1,22.9,99.0,44.2,483.6
7,6,4,1,22.9,99.0,37.3,483.7
7,6,5,1,22.7,99.0,36.9,483.7
7,6,6,1,21.4,99.0,37.2,483.8
7,6,7,1,21.5,99.0,40.7,483.8
7,6,9,1,21.5,99.0,76.1,483.9
7,6,10,1,21.7,99.0,62.9,483.9
7,6,11,1,22.4,99.0,67.6,484.0
7,6,12,1,22.6,99.0,68.9,484.0
7,6,13,1,22.6,99.0,58.4,484.1
7,6,14,1,22.6,99.0,50.1,484.2
7,6,15,1,23.5,99.0,58.0,484.2
7,6,16,1,23.4,99.0,56.2,484.2
7,6,17,1,24.0,99.0,62.7,484.3
7,6,18,1,24.2,99.0,66.2,484.4
7,6,19,1,24.1,99.0,68.9,484.4
7,6,20,1,23.8,99.0,69.4,484.5
7,6,21,1,24.0,99.0,67.5,484.5
7,6,22,1,24.1,99.0,73.3,484.6
7,6,23,1,24.4,99.0,73.9,484.7
7,7,0,1,24.3,99.0,65.9,484.7
7,7,1,1,24.2,99.0,53.2,484.8
7,7,2,1,24.4,99.0,49.3,484.8
7,7,3,1,24.6,99.0,43.4,484.9
7,7,4,1,24.7,99.0,42.4,484.9
7,7,5,1,24.7,99.0,40.5,485.0
7,7,6,1,24.8,99.0,36.7,485.0
7,7,7,1,25.0,99.0,48.8,485.0
7,7,8,1,25.3,99.0,68.2,485.1
7,7,10,1,25.6,99.0,69.5,485.2
7,7,11,1,25.8,99.0,73.3,485.3
7,7,12,1,25.8,99.0,68.6,485.3
7,7,13,1,26.6,99.0,65.3,485.4
7,7,14,1,27.7,99.0,61.0,485.4
7,7,15,1,25.2,99.0,61.4,485.5
7,7,16,1,26.3,99.0,63.2,485.5
7,7,17,1,26.5,99.0,77.0,485.6
7,7,18,1,26.0,99.0,59.5,485.7
7,7,19,1,25.6,99.0,64.9,485.7
7,7,20,1,25.2,99.0,71.3,485.8
7,7,21,1,25.2,99.0,71.6,485.8
7,7,22,1,25.1,99.0,71.3,485.9
7,7,23,1,25.0,99.0,69.4,486.0
7,8,0,1,24.8,99.0,85.1,486.0
7,8,1,1,24.6,99.0,60.8,486.1
7,8,2,1,24.4,99.0,45.3,486.1
7,8,3,1,24.3,99.0,43.2,486.2
7,8,4,1,24.3,99.0,58.9,486.2
7,8,5,1,24.3,99.0,41.7,486.3
7,8,6,1,23.4,99.0,41.6,486.3
7,8,7,1,23.5,99.0,44.4,486.3
7,8,8,1,23.5,99.0,63.4,486.4
7,8,9,1,24.0,99.0,67.4,486.4
7,9,12,1,27.5,95.0,66.1,487.9
7,9,13,1,28.2,83.0,61.5,487.9
7,9,14,1,29.5,76.0,58.5,488.0
7,9,15,1,28.5,85.0,59.4,488.0
7,9,16,1,28.7,79.0,64.8,488.1
7,9,17,1,30.0,73.0,81.3,488.2
7,9,18,1,28.1,82.0,56.9,488.2
7,9,19,1,27.3,89.0,68.3,488.3
7,9,20,1,25.9,95.0,70.4,488.3
7,9,21,1,25.3,97.0,72.4,488.4
7,9,22,1,24.8,99.0,71.6,488.4
7,9,23,1,24.7,99.0,68.8,488.5
7,10,0,1,24.7,99.0,63.0,488.6
7,10,1,1,24.2,99.0,75.2,488.6
7,10,2,1,23.9,99.0,57.0,488.7
7,10,3,1,23.9,99.0,50.6,488.7
7,10,4,1,24.1,99.0,44.4,488.8
7,10,5,1,24.0,98.0,39.9,488.8
7,10,6,1,24.1,99.0,61.7,488.9
7,10,7,1,24.5,98.0,39.5,488.9
7,10,8,1,25.7,96.0,44.8,488.9
7,10,9,1,26.5,94.0,54.2,489.0
7,10,10,1,26.8,89.0,52.4,489.0
7,10,11,1,27.8,85.0,63.0,489.1
7,11,14,0,30.2,81.0,68.4,490.5
7,11,15,0,31.4,73.0,65.6,490.6
7,11,16,0,30.5,79.0,74.0,490.6
7,11,17,0,30.0,83.0,92.3,490.7
7,11,18,0,29.3,89.0,68.9,490.8
7,11,19,0,28.6,94.0,72.6,490.8
7,11,20,0,28.1,95.0,72.7,490.9
7,11,21,0,27.5,96.0,77.9,491.0
7,11,22,0,27.0,97.0,81.6,491.0
7,11,23,0,26.8,97.0,76.3,491.1
7,12,0,0,26.6,98.0,66.4,491.2
7,12,1,0,26.0,99.0,62.3,491.2
7,12,2,0,25.8,99.0,55.4,491.3
7,12,3,0,25.2,99.0,47.9,491.3
7,12,4,0,25.2,99.0,44.8,491.4
7,12,5,0,25.9,98.0,42.6,491.4
7,12,6,0,26.1,97.0,42.0,491.5
7,12,7,0,26.3,97.0,45.8,491.5
7,12,8,0,26.6,96.0,78.7,491.6
7,12,9,0,27.6,94.0,71.5,491.6
7,12,10,0,28.5,86.0,72.3,491.7
7,12,11,0,29.6,82.0,92.3,491.7
7,12,12,0,30.6,75.0,85.3,491.8
7,12,13,0,31.6,68.0,69.3,491.9
7,12,15,0,31.6,77.0,62.8,492.0
7,12,16,0,31.1,77.0,64.3,492.0
7,12,17,0,30.3,79.0,65.8,492.1
7,12,18,0,29.5,84.0,62.2,492.1
7,12,19,0,29.0,83.0,69.9,492.2
7,12,20,0,28.2,86.0,72.1,492.3
7,12,21,0,27.8,84.0,69.5,492.3
7,12,22,0,27.2,86.0,70.4,492.4
7,12,23,0,27.0,86.0,72.5,492.5
7,13,0,1,26.5,90.0,72.7,492.5
7,13,1,1,26.5,90.0,62.3,492.6
7,13,2,1,26.4,93.0,49.1,492.7
7,13,3,1,26.3,94.0,46.9,492.7
7,13,4,1,26.0,94.0,46.6,492.7
7,13,5,1,25.9,95.0,44.0,492.8
7,13,6,1,25.6,96.0,40.7,492.8
7,13,7,1,26.3,95.0,50.6,492.9
7,13,8,1,27.3,87.0,69.3,492.9
7,13,9,1,28.7,79.0,67.3,493.0
7,13,10,1,30.1,73.0,65.0,493.0
7,13,11,1,29.9,71.0,86.2,493.1
7,13,12,1,30.9,68.0,74.1,493.1
7,13,13,1,31.5,64.0,70.3,493.2
7,13,14,1,31.4,62.0,59.8,493.3
7,13,16,1,30.8,64.0,65.6,493.4
7,13,17,1,30.2,66.0,82.6,493.4
7,13,18,1,29.9,78.0,59.8,493.5
7,13,19,1,28.9,81.0,67.1,493.5
