month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,31.7,524.2
10,26,4,1,8.5,96.0,31.3,524.2
10,26,6,1,7.9,97.0,31.8,524.3
10,26,7,1,8.1,96.0,64.2,524.3
10,26,8,1,8.7,96.0,79.7,524.3
10,26,9,1,11.9,77.0,103.8,524.4
10,26,10,1,14.7,68.0,106.4,524.5
10,26,11,1,16.9,58.0,92.2,524.5
10,26,12,1,17.7,54.0,97.4,524.6
10,26,13,1,18.8,52.0,99.5,524.7
10,26,14,1,19.6,36.0,108.1,524.8
10,26,15,1,19.7,36.0,97.9,524.9
10,26,16,1,18.8,44.0,92.8,525.0
10,26,17,1,18.3,46.0,97.6,525.0
10,26,18,1,16.3,50.0,86.9,525.1
10,26,19,1,15.3,64.0,79.3,525.2
10,26,20,1,13.8,72.0,76.5,525.3
10,26,21,1,13.2,74.0,54.1,525.3
10,26,22,1,12.9,79.0,51.7,525.4
10,26,23,1,12.3,82.0,48.8,525.4
10,27,0,1,11.5,88.0,48.7,525.4
10,27,1,1,10.3,94.0,44.1,525.5
10,27,2,1,10.2,95.0,30.9,525.5
10,27,3,1,9.6,96.0,38.8,525.5
10,27,4,1,9.1,96.0,28.9,525.6
10,27,5,1,8.9,97.0,29.4,525.6
10,27,7,1,8.8,97.0,66.0,525.7
10,27,8,1,9.8,96.0,83.5,525.7
10,27,9,1,11.0,93.0,106.6,525.8
10,27,10,1,13.5,82.0,102.9,525.8
10,27,11,1,16.4,61.0,93.6,525.9
10,27,12,1,18.6,39.0,98.2,526.0
10,27,13,1,20.0,35.0,95.8,526.1
10,27,14,1,20.3,34.0,111.9,526.2
10,27,15,1,21.3,32.0,96.1,526.2
10,27,16,1,21.3,33.0,101.0,526.3
10,27,17,1,19.9,46.0,109.7,526.4
10,27,18,1,18.0,55.0,88.6,526.5
10,27,19,1,16.5,62.0,89.7,526.6
10,27,20,1,15.4,69.0,86.1,526.6
10,27,21,1,15.3,68.0,61.3,526.7
10,27,22,1,14.5,75.0,55.3,526.7
10,27,23,1,14.0,82.0,64.5,526.8
10,28,0,1,13.8,83.0,55.1,526.8
10,28,1,1,13.7,85.0,40.0,526.9
10,28,2,1,13.7,85.0,30.8,526.9
10,28,3,1,13.2,86.0,30.3,526.9
10,28,4,1,13.2,88.0,34.0,526.9
10,28,5,1,13.3,88.0,37.6,527.0
10,28,6,1,13.6,89.0,37.5,527.0
10,29,9,1,10.9,45.0,92.6,528.5
10,29,10,1,13.3,35.0,96.1,528.6
10,29,11,1,14.5,29.0,116.9,528.7
10,29,12,1,15.4,27.0,107.5,528.7
10,29,13,1,17.7,17.0,99.7,528.8
10,29,14,1,17.7,15.0,100.8,528.9
10,29,15,1,18.7,15.0,94.0,529.0
10,29,16,1,17.3,16.0,105.8,529.1
10,29,17,1,16.0,22.0,99.4,529.2
10,29,18,1,14.1,36.0,86.3,529.2
10,29,19,1,12.8,46.0,90.4,529.3
10,29,20,1,11.5,48.0,83.1,529.4
10,29,21,1,10.9,53.0,59.2,529.4
10,29,22,1,10.0,61.0,57.2,529.5
10,29,23,1,10.2,62.0,47.0,529.5
10,30,0,1,10.2,59.0,41.0,529.5
10,30,1,1,9.6,65.0,35.3,529.6
10,30,2,1,9.0,69.0,30.0,529.6
10,30,3,1,9.2,69.0,29.6,529.6
10,30,4,1,8.2,77.0,31.6,529.7
10,30,5,1,7.8,79.0,46.6,529.7
10,30,6,1,7.3,84.0,29.6,529.7
10,30,7,1,6.5,86.0,59.9,529.8
10,30,8,1,7.6,81.0,85.4,529.8
10,31,11,0,15.8,51.0,71.3,531.3
10,31,12,0,17.4,40.0,75.3,531.3
10,31,13,0,18.4,39.0,70.0,531.4
10,31,14,0,18.5,34.0,74.4,531.4
10,31,15,0,18.7,36.0,78.7,531.5
10,31,16,0,19.4,36.0,76.2,531.6
10,31,17,0,18.1,37.0,82.3,531.6
10,31,18,0,17.0,40.0,89.0,531.7
10,31,19,0,15.3,49.0,75.5,531.7
10,31,20,0,14.5,53.0,61.2,531.8
10,31,21,0,13.9,55.0,46.7,531.9
10,31,22,0,13.2,57.0,36.6,531.9
10,31,23,0,13.5,54.0,41.7,531.9
11,1,0,0,12.4,67.0,31.0,532.0
11,1,1,0,12.4,67.0,29.7,532.0
11,1,2,0,12.5,66.0,30.5,532.0
11,1,3,0,12.5,64.0,29.2,532.1
11,1,4,0,11.9,71.0,28.5,532.1
11,1,5,0,12.1,74.0,28.4,532.1
11,1,6,0,11.4,82.0,29.8,532.1
11,1,7,0,11.3,83.0,28.8,532.2
11,1,8,0,11.1,95.0,55.8,532.2
11,1,9,0,11.5,97.0,69.1,532.2
11,1,10,0,11.9,95.0,61.0,532.3
11,1,12,0,12.5,94.0,66.8,532.4
11,1,13,0,12.4,92.0,62.5,532.5
11,1,14,0,12.0,97.0,88.9,532.5
11,1,15,0,12.4,99.0,88.9,532.6
11,1,16,0,13.2,98.0,71.2,532.6
11,1,17,0,12.9,98.0,73.3,532.7
11,1,18,0,13.1,99.0,79.1,532.8
11,1,19,0,13.3,97.0,85.9,532.8
11,1,20,0,12.9,98.0,65.6,532.9
11,1,21,0,12.9,99.0,47.6,532.9
11,1,22,0,12.6,99.0,46.5,533.0
11,1,23,0,12.7,99.0,50.1,533.0
11,2,0,1,12.6,99.0,38.6,533.0
11,2,1,1,12.6,99.0,30.9,533.1
11,2,2,1,12.6,99.0,29.3,533.1
11,2,3,1,12.5,99.0,29.0,533.1
11,2,4,1,12.3,99.0,37.1,533.2
11,2,5,1,12.3,99.0,29.2,533.2
11,2,6,1,12.1,99.0,38.6,533.2
11,2,7,1,11.6,99.0,61.2,533.2
11,2,8,1,11.5,99.0,93.5,533.3
11,2,9,1,12.7,99.0,83.0,533.3
11,2,10,1,13.7,92.0,97.4,533.4
11,2,11,1,15.3,63.0,86.2,533.5
11,2,13,1,17.0,48.0,94.0,533.7
11,2,14,1,17.6,38.0,91.2,533.7
11,2,15,1,17.4,38.0,104.5,533.8
11,2,16,1,16.8,42.0,97.6,533.9
11,2,17,1,15.5,40.0,90.4,534.0
11,2,18,1,14.1,44.0,81.6,534.1
11,2,19,1,12.5,51.0,76.8,534.1
11,2,20,1,12.2,51.0,80.6,534.2
11,2,21,1,11.3,62.0,52.2,534.3
11,2,22,1,10.4,66.0,56.2,534.3
11,2,23,1,9.5,70.0,38.5,534.4
11,3,0,1,8.8,77.0,36.4,534.4
11,3,1,1,8.1,80.0,42.1,534.4
11,3,2,1,7.5,91.0,31.4,534.5
11,3,3,1,8.5,68.0,29.9,534.5
11,3,4,1,7.4,95.0,30.8,534.5
11,3,5,1,7.8,95.0,29.6,534.5
11,3,6,1,8.6,90.0,44.6,534.6
11,3,7,1,8.3,62.0,61.5,534.6
11,3,8,1,8.1,63.0,85.1,534.6
11,3,9,1,8.6,48.0,94.2,534.7
11,3,10,1,10.0,41.0,95.1,534.8
11,3,11,1,10.6,39.0,93.7,534.9
11,3,12,1,10.9,39.0,93.7,534.9
11,3,14,1,12.5,37.0,95.1,535.1
11,3,15,1,11.5,42.0,98.8,535.2
11,3,16,1,10.2,44.0,92.0,535.3
11,3,17,1,9.7,42.0,94.7,535.3
11,3,18,1,8.4,48.0,82.2,535.4
11,3,19,1,8.1,48.0,80.1,535.5
11,3,20,1,8.1,46.0,78.3,535.6
11,3,21,1,7.7,47.0,57.2,535.6
11,3,22,1,6.9,52.0,44.2,535.7
11,3,23,1,6.0,55.0,53.1,535.7
11,4,0,1,6.2,54.0,32.5,535.7
11,4,1,1,6.2,55.0,30.6,535.8
11,4,2,1,6.2,56.0,30.6,535.8
11,4,3,1,5.7,57.0,29.2,535.8
11,4,4,1,6.3,54.0,40.2,535.8
11,4,5,1,6.0,55.0,29.4,535.9
11,4,6,1,5.5,61.0,43.2,535.9
11,4,7,1,4.7,65.0,58.4,535.9
11,4,8,1,5.6,61.0,88.3,536.0
11,4,9,1,7.4,54.0,89.2,536.0
11,4,10,1,8.6,47.0,93.8,536.1
11,4,11,1,9.2,32.0,95.6,536.2
11,4,12,1,11.0,25.0,100.7,536.3
11,4,13,1,11.9,14.0,98.4,536.4
11,5,16,1,15.8,23.0,95.7,538.0
11,5,17,1,15.2,25.0,87.0,538.1
11,5,18,1,14.8,27.0,84.8,538.1
11,5,19,1,14.0,35.0,84.4,538.2
11,5,20,1,13.6,37.0,84.4,538.3
11,5,21,1,13.3,37.0,52.3,538.3
11,5,22,1,12.9,38.0,51.3,538.4
11,5,23,1,12.6,45.0,55.5,538.4
11,6,0,1,12.3,49.0,35.2,538.5
11,6,1,1,11.6,54.0,33.9,538.5
11,6,2,1,11.4,52.0,34.2,538.5
11,6,3,1,11.1,55.0,32.8,538.6
11,6,4,1,11.0,54.0,39.0,538.6
11,6,5,1,10.7,57.0,33.7,538.6
11,6,6,1,11.0,52.0,31.5,538.6
11,6,7,1,11.1,48.0,73.8,538.7
11,6,8,1,11.5,51.0,78.0,538.7
11,6,9,1,12.0,53.0,95.0,538.8
11,6,10,1,12.3,47.0,106.2,538.9
11,6,11,1,13.0,50.0,99.6,538.9
11,6,12,1,13.7,52.0,99.6,539.0
11,6,13,1,13.7,64.0,104.0,539.1
11,6,14,1,14.5,55.0,99.5,539.2
11,6,15,1,15.0,60.0,91.8,539.3
11,6,17,1,14.4,69.0,80.1,539.4
11,6,18,1,14.5,70.0,98.9,539.5
11,6,19,1,13.9,76.0,98.9,539.6
11,6,20,1,13.4,81.0,71.7,539.7
11,6,21,1,12.9,84.0,51.6,539.7
11,6,22,1,12.3,88.0,41.4,539.8
11,6,23,1,11.8,91.0,46.3,539.8
11,10,0,1,6.9,60.0,38.2,543.0
11,10,1,1,6.9,62.0,34.9,543.0
11,10,2,1,7.2,61.0,34.9,543.1
11,10,3,1,7.5,61.0,32.0,543.1
11,10,4,1,7.0,65.0,32.0,543.1
11,10,5,1,6.5,69.0,30.3,543.1
11,10,6,1,5.9,73.0,32.0,543.2
11,10,7,1,5.1,80.0,60.4,543.2
11,10,8,1,5.5,78.0,89.6,543.2
11,10,9,1,9.1,63.0,89.9,543.3
11,10,10,1,11.4,46.0,102.7,543.4
11,10,11,1,12.6,31.0,91.7,543.5
11,10,12,1,13.7,24.0,97.5,543.5
11,10,13,1,14.4,23.0,104.5,543.6
11,10,14,1,14.6,24.0,103.4,543.7
11,10,15,1,14.2,22.0,102.9,543.8
11,10,16,1,13.8,24.0,111.4,543.9
11,11,19,1,13.4,37.0,77.8,545.5
11,11,20,1,12.1,40.0,72.7,545.6
11,11,21,1,11.5,43.0,50.3,545.6
11,11,22,1,10.7,55.0,55.7,545.7
11,11,23,1,9.8,55.0,46.6,545.7
6,22,0,1,22.7,57.0,37.7,827.5
6,22,1,1,21.7,63.0,41.2,827.5
6,22,2,1,21.8,70.0,38.1,827.5
6,22,3,1,20.8,76.0,38.5,827.6
6,22,4,1,20.3,80.0,38.5,827.6
6,22,5,1,20.0,81.0,36.2,827.6
6,22,6,1,20.0,80.0,40.9,827.7
6,22,7,1,20.5,83.0,61.2,827.7
6,22,8,1,21.8,77.0,82.5,827.8
6,22,9,1,23.3,70.0,91.1,827.8
6,22,10,1,25.6,65.0,89.2,827.9
6,22,11,1,26.9,63.0,87.2,828.0
6,22,12,1,27.9,57.0,91.9,828.1
6,22,13,1,28.5,57.0,102.1,828.1
6,22,14,1,28.0,56.0,104.8,828.2
6,22,15,1,28.3,54.0,97.4,828.3
6,22,16,1,29.7,50.0,98.6,828.4
6,22,17,1,28.0,52.0,94.9,828.5
6,22,18,1,27.4,59.0,81.8,828.6
6,22,20,1,25.4,71.0,72.8,828.7
6,22,21,1,24.6,74.0,47.4,828.8
6,22,22,1,23.8,76.0,65.2,828.8
6,22,23,1,23.2,82.0,51.7,828.8
6,23,0,1,22.0,90.0,42.2,828.9
6,23,1,1,21.8,91.0,40.8,828.9
6,23,2,1,21.6,90.0,38.1,829.0
6,23,3,1,21.3,90.0,39.9,829.0
6,23,4,1,21.0,92.0,37.6,829.0
6,23,5,1,20.9,91.0,38.9,829.1
6,23,6,1,20.8,90.0,56.3,829.1
6,23,7,1,21.0,89.0,63.4,829.1
6,23,8,1,21.9,85.0,88.7,829.2
6,23,9,1,22.7,78.0,93.9,829.2
6,23,10,1,23.9,76.0,86.6,829.3
6,23,11,1,23.7,74.0,99.8,829.4
6,23,12,1,25.5,70.0,86.6,829.5
6,23,13,1,27.5,60.0,99.6,829.6
6,23,14,1,25.4,65.0,88.2,829.6
6,23,15,1,24.2,77.0,94.2,829.7
6,23,16,1,24.3,75.0,90.5,829.8
6,23,17,1,25.7,66.0,92.6,829.9
6,23,18,1,25.8,65.0,71.4,830.0
6,23,19,1,24.7,70.0,84.9,830.0
6,23,21,1,22.4,88.0,53.0,830.2
6,23,22,1,22.0,90.0,43.3,830.2
6,23,23,1,21.8,91.0,46.1,830.2
6,24,0,1,21.5,91.0,45.0,830.3
6,24,1,1,21.3,92.0,34.3,830.3
6,24,2,1,21.0,94.0,34.9,830.3
6,24,3,1,20.2,95.0,36.4,830.4
6,24,4,1,20.2,95.0,34.2,830.4
6,24,5,1,20.2,95.0,37.1,830.4
6,24,6,1,20.4,95.0,40.3,830.5
6,24,7,1,20.9,93.0,63.3,830.5
6,24,8,1,21.9,84.0,82.2,830.6
6,24,9,1,23.5,75.0,92.8,830.6
6,24,10,1,23.2,77.0,87.7,830.7
6,24,11,1,24.1,69.0,84.3,830.8
6,24,12,1,25.0,58.0,81.8,830.9
6,24,13,1,26.3,55.0,90.5,830.9
6,24,14,1,26.4,56.0,91.4,831.0
6,24,15,1,26.6,58.0,98.8,831.1
6,24,16,1,27.1,55.0,97.7,831.2
6,24,17,1,25.6,61.0,95.1,831.3
6,24,18,1,24.6,76.0,79.8,831.3
6,24,19,1,23.9,81.0,74.0,831.4
6,24,20,1,23.3,84.0,66.7,831.5
6,25,23,1,21.7,99.0,38.0,833.0
6,26,0,1,21.2,99.0,41.9,833.0
6,26,1,1,20.9,99.0,36.7,833.0
6,26,2,1,21.2,99.0,36.8,833.1
6,26,3,1,20.9,99.0,36.4,833.1
6,26,4,1,20.7,99.0,38.0,833.1
6,26,5,1,20.6,99.0,35.6,833.2
6,26,6,1,20.3,99.0,36.2,833.2
6,26,7,1,20.7,99.0,47.2,833.2
6,26,8,1,21.0,99.0,58.8,833.3
6,26,9,1,22.1,98.0,77.2,833.3
6,26,10,1,24.1,87.0,63.2,833.4
6,26,11,1,24.9,78.0,64.5,833.4
6,26,12,1,25.6,68.0,65.4,833.5
6,26,13,1,27.8,48.0,74.7,833.5
6,26,14,1,28.0,53.0,69.7,833.6
6,26,15,1,28.2,57.0,63.1,833.7
6,26,16,1,26.8,54.0,64.3,833.7
6,26,17,1,27.1,53.0,64.8,833.8
6,26,18,1,26.4,57.0,63.7,833.8
6,26,19,1,25.7,62.0,64.5,833.9
6,26,20,1,24.8,70.0,78.1,834.0
6,26,21,1,24.2,77.0,43.4,834.0
6,26,22,1,23.7,75.0,42.3,834.1
6,27,0,0,23.3,79.0,39.8,834.1
6,27,1,0,22.5,88.0,35.6,834.2
6,27,2,0,21.9,88.0,37.9,834.2
6,27,3,0,21.2,92.0,36.0,834.2
6,27,4,0,21.0,92.0,34.4,834.3
6,27,5,0,20.9,94.0,33.8,834.3
6,27,6,0,20.2,94.0,34.2,834.3
6,27,7,0,21.3,91.0,37.9,834.4
6,27,8,0,23.1,74.0,56.2,834.4
6,27,9,0,24.8,70.0,58.4,834.4
6,27,10,0,26.5,61.0,57.0,834.5
6,27,11,0,27.8,57.0,58.8,834.5
6,27,12,0,28.1,55.0,59.1,834.6
6,27,13,0,27.3,61.0,63.6,834.7
6,27,14,0,27.6,60.0,74.5,834.7
6,27,15,0,29.2,54.0,73.8,834.8
6,27,16,0,27.8,59.0,67.2,834.8
6,27,17,0,26.6,71.0,78.4,834.9
6,27,18,0,25.9,75.0,66.1,835.0
6,27,19,0,23.8,94.0,78.0,835.0
6,27,20,0,24.0,95.0,65.0,835.1
6,27,21,0,24.2,86.0,53.8,835.1
6,27,22,0,24.2,82.0,42.1,835.2
6,27,23,0,23.7,90.0,41.9,835.2
6,29,2,1,19.9,99.0,33.1,836.7
6,29,3,1,20.2,99.0,32.3,836.7
6,29,4,1,20.6,99.0,33.4,836.8
6,29,5,1,20.5,99.0,33.4,836.8
6,29,6,1,20.6,99.0,50.4,836.8
6,29,7,1,20.8,99.0,66.9,836.9
6,29,8,1,21.2,99.0,80.7,836.9
6,29,9,1,21.9,97.0,95.3,837.0
6,29,10,1,23.0,95.0,97.4,837.1
6,29,11,1,24.6,85.0,97.8,837.1
6,29,12,1,25.1,79.0,99.1,837.2
6,29,13,1,27.5,71.0,102.1,837.3
6,29,14,1,28.5,63.0,91.9,837.4
6,29,15,1,27.5,67.0,88.9,837.5
6,29,16,1,28.3,66.0,90.2,837.6
6,29,17,1,25.1,93.0,93.2,837.6
6,29,18,1,25.2,83.0,78.9,837.7
6,29,19,1,24.3,81.0,81.6,837.8
6,29,20,1,24.0,81.0,69.8,837.9
6,29,21,1,23.5,86.0,59.0,837.9
6,29,22,1,23.4,84.0,45.7,838.0
6,29,23,1,22.7,94.0,47.9,838.0
6,30,0,1,21.9,96.0,44.3,838.0
6,30,1,1,21.7,97.0,39.1,838.1
7,1,4,1,21.6,97.0,40.8,839.5
7,1,5,1,21.0,97.0,37.7,839.6
7,1,6,1,20.4,98.0,39.0,839.6
7,1,7,1,21.5,97.0,58.1,839.6
7,1,8,1,22.9,91.0,92.7,839.7
7,1,9,1,24.7,83.0,89.3,839.7
7,1,10,1,26.2,75.0,90.7,839.8
7,1,11,1,28.0,66.0,90.3,839.9
7,1,12,1,29.2,60.0,96.5,840.0
7,1,13,1,29.2,58.0,96.5,840.1
7,1,14,1,30.1,56.0,97.8,840.2
7,1,15,1,30.8,51.0,102.9,840.2
7,1,16,1,30.5,50.0,99.5,840.3
7,1,17,1,30.4,53.0,96.6,840.4
7,1,18,1,30.0,52.0,91.1,840.5
7,1,19,1,28.8,63.0,92.6,840.6
7,1,20,1,26.8,79.0,69.9,840.6
7,1,21,1,25.8,85.0,51.4,840.7
7,1,22,1,24.8,94.0,47.0,840.7
7,1,23,1,24.2,95.0,47.9,840.8
7,2,0,1,23.7,96.0,42.7,840.8
7,2,1,1,23.5,96.0,41.2,840.9
7,2,2,1,23.3,97.0,42.8,840.9
7,2,3,1,22.9,98.0,45.1,840.9
7,2,5,1,22.9,99.0,40.1,841.0
7,2,6,1,22.7,98.0,39.4,841.0
7,2,7,1,23.5,97.0,70.2,841.1
7,2,8,1,24.2,96.0,84.6,841.1
7,2,9,1,25.5,90.0,94.7,841.2
7,2,10,1,26.6,88.0,88.9,841.3
7,2,11,1,28.5,70.0,90.3,841.4
7,2,12,1,28.9,68.0,92.5,841.4
7,2,13,1,28.7,70.0,95.6,841.5
7,2,14,1,29.4,64.0,100.5,841.6
7,2,15,1,29.4,65.0,97.8,841.7
7,2,16,1,30.2,61.0,89.7,841.8
7,2,17,1,30.4,61.0,99.3,841.9
7,2,18,1,28.9,66.0,80.0,841.9
7,2,19,1,27.3,75.0,71.5,842.0
7,2,20,1,26.2,78.0,85.8,842.1
7,2,21,1,26.0,81.0,49.0,842.1
7,2,22,1,25.4,86.0,48.4,842.2
7,2,23,1,24.7,87.0,43.9,842.2
7,3,0,1,24.3,88.0,34.9,842.3
7,3,1,1,23.8,93.0,35.8,842.3
7,3,2,1,23.8,92.0,34.9,842.3
7,3,3,1,23.6,93.0,35.3,842.4
7,3,4,1,23.5,94.0,37.1,842.4
7,3,6,1,23.2,87.0,37.5,842.5
7,3,7,1,24.2,78.0,42.2,842.5
7,3,8,1,24.4,80.0,69.0,842.5
7,3,9,1,25.0,80.0,65.8,842.6
7,3,10,1,25.3,77.0,61.8,842.6
7,3,11,1,23.6,95.0,74.2,842.7
7,3,12,1,22.9,97.0,73.3,842.7
7,3,13,1,22.9,99.0,68.1,842.8
7,3,14,1,22.7,99.0,60.7,842.9
7,3,15,1,22.5,99.0,66.8,842.9
7,3,16,1,22.9,98.0,64.1,843.0
7,3,17,1,24.2,96.0,77.1,843.0
7,3,18,1,24.0,97.0,64.7,843.1
7,3,19,1,23.7,99.0,63.9,843.2
7,3,20,1,24.2,99.0,63.2,843.2
7,3,21,1,24.2,99.0,46.9,843.3
7,3,22,1,23.8,99.0,44.3,843.3
7,3,23,1,23.4,99.0,52.9,843.4
7,4,0,0,24.3,99.0,40.5,843.4
7,4,1,0,24.9,99.0,40.2,843.4
7,4,2,0,25.2,99.0,42.6,843.5
7,4,3,0,24.2,99.0,40.3,843.5
7,4,4,0,23.3,99.0,37.8,843.5
7,4,5,0,23.0,99.0,36.7,843.6
7,5,8,0,22.3,97.0,80.9,844.9
7,5,9,0,22.7,98.0,83.1,844.9
7,5,10,0,22.7,97.0,91.3,845.0
7,5,11,0,22.8,97.0,85.7,845.1
7,5,12,0,22.1,98.0,78.8,845.1
7,5,13,0,21.2,99.0,109.9,845.2
7,5,14,0,20.2,99.0,90.3,845.3
7,5,15,0,21.0,99.0,88.1,845.4
7,5,16,0,20.7,99.0,93.9,845.5
7,5,17,0,20.9,99.0,86.8,845.5
7,5,18,0,20.8,99.0,79.3,845.6
7,5,19,0,21.0,99.0,76.3,845.7
7,5,20,0,21.6,99.0,63.8,845.7
7,5,21,0,22.6,99.0,54.0,845.8
7,5,22,0,23.0,99.0,54.3,845.8
7,5,23,0,22.7,99.0,46.9,845.9
7,6,0,1,22.8,99.0,43.2,845.9
7,6,1,1,23.0,99.0,40.6,846.0
7,6,2,1,23.2,99.0,40.2,846.0
7,6,3,1,22.9,99.0,37.9,846.0
7,6,4,1,22.9,99.0,37.0,846.1
7,6,5,1,22.7,99.0,38.4,846.1
7,6,6,1,21.4,99.0,46.8,846.1
7,6,7,1,21.5,99.0,64.8,846.2
7,6,9,1,21.5,99.0,87.0,846.3
7,6,10,1,21.7,99.0,87.0,846.4
7,6,11,1,22.4,99.0,89.1,846.5
7,6,12,1,22.6,99.0,97.6,846.5
7,6,13,1,22.6,99.0,93.1,846.6
7,6,14,1,22.6,99.0,105.2,846.7
7,6,15,1,23.5,99.0,94.3,846.8
7,6,16,1,23.4,99.0,88.9,846.9
7,6,17,1,24.0,99.0,90.0,847.0
7,6,18,1,24.2,99.0,88.6,847.0
7,6,19,1,24.1,99.0,70.5,847.1
7,6,20,1,23.8,99.0,82.5,847.2
7,6,21,1,24.0,99.0,64.7,847.2
7,6,22,1,24.1,99.0,60.6,847.3
7,6,23,1,24.4,99.0,47.5,847.3
7,7,0,1,24.3,99.0,39.1,847.4
7,7,1,1,24.2,99.0,38.4,847.4
7,7,2,1,24.4,99.0,39.0,847.4
7,7,3,1,24.6,99.0,36.2,847.5
7,7,4,1,24.7,99.0,35.8,847.5
7,7,5,1,24.7,99.0,35.7,847.5
7,7,6,1,24.8,99.0,51.6,847.6
7,7,7,1,25.0,99.0,71.8,847.6
7,7,8,1,25.3,99.0,84.0,847.6
7,7,10,1,25.6,99.0,85.7,847.8
7,7,11,1,25.8,99.0,94.1,847.9
7,7,12,1,25.8,99.0,93.9,848.0
7,7,13,1,26.6,99.0,92.1,848.0
7,7,14,1,27.7,99.0,94.7,848.1
7,7,15,1,25.2,99.0,100.1,848.2
7,7,16,1,26.3,99.0,93.4,848.3
7,7,17,1,26.5,99.0,86.7,848.4
7,7,18,1,26.0,99.0,75.2,848.5
7,7,19,1,25.6,99.0,67.7,848.5
7,7,20,1,25.2,99.0,78.0,848.6
7,7,21,1,25.2,99.0,54.5,848.7
7,7,22,1,25.1,99.0,49.6,848.7
7,7,23,1,25.0,99.0,45.6,848.8
7,8,0,1,24.8,99.0,38.0,848.8
7,8,1,1,24.6,99.0,40.1,848.8
7,8,2,1,24.4,99.0,36.2,848.9
7,8,3,1,24.3,99.0,32.8,848.9
7,8,4,1,24.3,99.0,33.6,848.9
7,8,5,1,24.3,99.0,48.5,849.0
7,8,6,1,23.4,99.0,38.1,849.0
7,8,7,1,23.5,99.0,61.2,849.0
7,8,8,1,23.5,99.0,87.3,849.1
7,8,9,1,24.0,99.0,82.4,849.1
7,9,12,1,27.5,95.0,92.9,850.8
7,9,13,1,28.2,83.0,92.6,850.9
7,9,14,1,29.5,76.0,93.6,851.0
7,9,15,1,28.5,85.0,100.0,851.1
7,9,16,1,28.7,79.0,86.1,851.1
7,9,17,1,30.0,73.0,93.8,851.2
7,9,18,1,28.1,82.0,83.2,851.3
7,9,19,1,27.3,89.0,66.2,851.4
7,9,20,1,25.9,95.0,75.3,851.4
7,9,21,1,25.3,97.0,53.0,851.5
7,9,22,1,24.8,99.0,43.8,851.5
7,9,23,1,24.7,99.0,50.2,851.6
7,10,0,1,24.7,99.0,37.4,851.6
7,10,1,1,24.2,99.0,38.3,851.6
7,10,2,1,23.9,99.0,37.3,851.7
7,10,3,1,23.9,99.0,38.5,851.7
7,10,4,1,24.1,99.0,37.7,851.7
7,10,5,1,24.0,98.0,36.5,851.8
7,10,6,1,24.1,99.0,36.6,851.8
7,10,7,1,24.5,98.0,39.3,851.8
7,10,8,1,25.7,96.0,69.4,851.9
7,10,9,1,26.5,94.0,65.7,851.9
7,10,10,1,26.8,89.0,78.5,852.0
7,10,11,1,27.8,85.0,66.5,852.1
7,11,14,0,30.2,81.0,63.6,853.4
7,11,15,0,31.4,73.0,69.1,853.4
7,11,16,0,30.5,79.0,67.1,853.5
7,11,17,0,30.0,83.0,73.6,853.6
7,11,18,0,29.3,89.0,77.1,853.6
7,11,19,0,28.6,94.0,70.8,853.7
7,11,20,0,28.1,95.0,63.3,853.8
7,11,21,0,27.5,96.0,45.1,853.8
7,11,22,0,27.0,97.0,38.3,853.8
7,11,23,0,26.8,97.0,40.1,853.9
7,12,0,0,26.6,98.0,35.0,853.9
7,12,1,0,26.0,99.0,35.6,854.0
7,12,2,0,25.8,99.0,38.6,854.0
7,12,3,0,25.2,99.0,32.6,854.0
7,12,4,0,25.2,99.0,32.5,854.0
7,12,5,0,25.9,98.0,33.0,854.1
7,12,6,0,26.1,97.0,43.2,854.1
7,12,7,0,26.3,97.0,61.2,854.1
7,12,8,0,26.6,96.0,88.9,854.2
7,12,9,0,27.6,94.0,95.5,854.3
7,12,10,0,28.5,86.0,103.9,854.3
7,12,11,0,29.6,82.0,88.3,854.4
7,12,12,0,30.6,75.0,99.5,854.5
7,12,13,0,31.6,68.0,91.2,854.6
7,12,15,0,31.6,77.0,103.9,854.8
7,12,16,0,31.1,77.0,97.9,854.8
7,12,17,0,30.3,79.0,91.1,854.9
7,12,18,0,29.5,84.0,85.7,855.0
7,12,19,0,29.0,83.0,75.9,855.1
7,12,20,0,28.2,86.0,69.6,855.2
7,12,21,0,27.8,84.0,49.6,855.2
7,12,22,0,27.2,86.0,50.4,855.3
7,12,23,0,27.0,86.0,53.2,855.3
7,13,0,1,26.5,90.0,38.7,855.3
7,13,1,1,26.5,90.0,37.5,855.4
7,13,2,1,26.4,93.0,36.6,855.4
7,13,3,1,26.3,94.0,37.3,855.4
7,13,4,1,26.0,94.0,38.4,855.5
7,13,5,1,25.9,95.0,36.8,855.5
7,13,6,1,25.6,96.0,41.1,855.6
7,13,7,1,26.3,95.0,71.0,855.6
7,13,8,1,27.3,87.0,88.2,855.6
7,13,9,1,28.7,79.0,89.0,855.7
7,13,10,1,30.1,73.0,112.1,855.8
7,13,11,1,29.9,71.0,92.8,855.9
7,13,12,1,30.9,68.0,98.1,856.0
7,13,13,1,31.5,64.0,101.3,856.1
7,13,14,1,31.4,62.0,104.8,856.1
7,13,16,1,30.8,64.0,99.2,856.3
7,13,17,1,30.2,66.0,97.7,856.4
7,13,18,1,29.9,78.0,84.2,856.5
7,13,19,1,28.9,81.0,76.3,856.6
