month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,48.5,823.8
7,13,21,1,27.6,87.0,48.1,823.8
7,13,22,1,27.2,90.0,44.2,823.9
7,13,23,1,26.9,91.0,46.1,823.9
7,14,0,1,27.0,90.0,39.1,823.9
7,14,1,1,26.8,92.0,37.6,824.0
7,14,2,1,26.8,91.0,33.5,824.0
7,14,3,1,26.7,93.0,38.7,824.0
7,14,4,1,26.5,94.0,36.5,824.1
7,14,5,1,26.6,93.0,33.6,824.1
7,14,6,1,26.4,95.0,39.8,824.1
7,14,7,1,27.0,94.0,37.3,824.2
7,14,8,1,27.9,89.0,43.5,824.2
7,14,9,1,29.2,83.0,49.8,824.2
7,14,10,1,28.8,84.0,61.7,824.3
7,14,11,1,29.2,80.0,55.4,824.3
7,14,12,1,29.2,82.0,52.8,824.4
7,14,13,1,29.7,78.0,59.2,824.4
7,14,14,1,30.2,74.0,60.2,824.5
7,14,15,1,30.2,71.0,59.0,824.5
7,15,18,1,30.5,64.0,55.9,825.6
7,15,19,1,29.9,74.0,53.8,825.7
7,15,20,1,29.0,79.0,54.3,825.7
7,15,21,1,28.6,82.0,50.5,825.7
7,15,22,1,28.0,88.0,49.6,825.8
7,15,23,1,27.8,89.0,47.6,825.8
7,16,0,1,26.4,95.0,45.0,825.9
7,16,1,1,26.2,96.0,44.0,825.9
7,16,2,1,26.3,96.0,42.1,825.9
7,16,3,1,25.8,97.0,38.6,826.0
7,16,4,1,25.3,97.0,39.2,826.0
7,16,5,1,24.6,98.0,38.9,826.0
7,16,6,1,24.9,99.0,32.3,826.1
7,16,7,1,25.3,97.0,41.8,826.1
7,16,8,1,27.1,93.0,49.0,826.1
7,16,9,1,28.6,87.0,61.9,826.2
7,16,10,1,29.1,77.0,63.2,826.2
7,16,11,1,31.1,66.0,57.9,826.3
7,16,12,1,30.8,71.0,66.3,826.3
7,16,13,1,30.7,70.0,66.3,826.4
7,16,14,1,32.1,64.0,57.6,826.4
7,16,15,1,25.8,97.0,64.3,826.5
7,16,16,1,27.7,89.0,56.2,826.5
7,16,17,1,26.7,80.0,55.8,826.6
7,16,19,1,25.1,91.0,46.1,826.7
7,16,20,1,23.8,90.0,44.0,826.7
7,16,21,1,23.7,96.0,43.3,826.7
7,16,22,1,24.0,96.0,40.1,826.8
7,16,23,1,23.4,97.0,37.6,826.8
7,17,0,1,23.0,98.0,39.3,826.8
7,17,1,1,22.5,99.0,36.4,826.9
7,17,2,1,22.1,99.0,31.6,826.9
7,17,3,1,22.6,99.0,31.2,826.9
7,17,4,1,22.0,99.0,31.1,827.0
7,17,5,1,21.8,99.0,32.3,827.0
7,17,6,1,21.7,99.0,29.1,827.0
7,17,7,1,23.0,98.0,30.1,827.0
7,17,8,1,24.5,94.0,38.7,827.1
7,17,9,1,26.1,88.0,39.0,827.1
7,17,10,1,28.0,78.0,42.5,827.1
7,17,11,1,29.7,63.0,49.6,827.2
7,17,12,1,29.4,67.0,42.8,827.2
7,17,13,1,30.1,61.0,47.7,827.2
7,17,14,1,30.6,63.0,47.5,827.3
7,17,15,1,27.4,81.0,47.0,827.3
7,17,16,1,28.7,68.0,47.8,827.3
7,17,17,1,30.6,58.0,50.8,827.4
7,17,18,1,29.8,62.0,49.8,827.4
7,17,20,1,27.3,77.0,38.9,827.5
7,17,21,1,26.7,77.0,38.3,827.5
7,17,22,1,26.3,82.0,39.9,827.6
7,17,23,1,26.0,83.0,39.6,827.6
7,18,0,0,25.8,84.0,38.5,827.6
7,18,1,0,24.9,87.0,36.5,827.6
7,18,2,0,24.5,90.0,38.0,827.7
7,18,3,0,24.7,86.0,30.2,827.7
7,18,4,0,24.5,87.0,28.8,827.7
7,18,5,0,24.2,89.0,28.1,827.8
7,18,6,0,24.1,90.0,31.0,827.8
7,18,7,0,24.5,91.0,33.1,827.8
7,18,8,0,26.7,80.0,36.7,827.8
7,18,9,0,27.5,80.0,43.8,827.9
7,18,10,0,29.6,69.0,32.8,827.9
7,18,11,0,30.3,62.0,42.1,827.9
7,18,12,0,30.0,59.0,42.6,828.0
7,18,13,0,31.1,55.0,45.3,828.0
7,18,14,0,30.1,59.0,45.2,828.0
7,18,15,0,31.3,58.0,47.5,828.1
7,18,16,0,30.2,63.0,47.5,828.1
7,18,17,0,29.4,68.0,51.7,828.2
7,18,18,0,28.8,73.0,45.0,828.2
7,18,19,0,28.1,75.0,46.7,828.2
7,19,22,0,27.1,79.0,46.3,829.3
7,19,23,0,27.2,80.0,44.5,829.3
7,20,0,1,26.4,87.0,39.7,829.4
7,20,1,1,26.4,87.0,35.4,829.4
7,20,2,1,26.0,88.0,38.6,829.4
7,20,3,1,25.6,94.0,38.1,829.5
7,20,4,1,25.7,95.0,39.7,829.5
7,20,5,1,25.3,95.0,30.7,829.5
7,20,6,1,25.4,97.0,37.4,829.6
7,20,7,1,25.0,97.0,39.6,829.6
7,20,8,1,25.7,96.0,53.7,829.6
7,20,9,1,26.4,94.0,61.9,829.7
7,20,10,1,27.4,93.0,54.2,829.7
7,20,11,1,29.2,85.0,62.8,829.7
7,20,12,1,30.0,74.0,63.7,829.8
7,20,13,1,30.5,69.0,68.0,829.8
7,20,14,1,30.2,64.0,70.1,829.9
7,20,15,1,30.1,65.0,68.0,830.0
7,20,16,1,29.6,67.0,64.7,830.0
7,20,17,1,29.6,65.0,65.6,830.1
7,20,18,1,30.3,59.0,64.0,830.1
7,20,19,1,29.2,59.0,63.2,830.2
7,20,20,1,27.7,73.0,50.9,830.2
7,20,21,1,27.7,77.0,49.4,830.2
7,22,0,1,27.2,86.0,42.8,831.4
7,22,1,1,26.9,86.0,40.4,831.4
7,22,2,1,25.9,86.0,39.5,831.4
7,22,3,1,24.8,91.0,37.8,831.5
7,22,4,1,24.4,91.0,39.7,831.5
7,22,5,1,24.5,87.0,38.8,831.5
7,22,6,1,24.6,82.0,38.8,831.6
7,22,7,1,24.8,81.0,39.3,831.6
7,22,8,1,26.5,74.0,52.9,831.6
7,22,9,1,28.2,70.0,61.5,831.7
7,22,10,1,29.3,64.0,58.0,831.7
7,22,11,1,31.6,58.0,60.4,831.8
7,22,12,1,31.3,55.0,63.7,831.8
7,22,13,1,32.7,52.0,64.6,831.9
7,22,14,1,31.7,54.0,64.7,831.9
7,22,15,1,32.3,56.0,60.9,832.0
7,22,16,1,31.4,62.0,61.9,832.0
7,22,17,1,31.5,59.0,60.7,832.1
7,22,18,1,31.1,58.0,60.7,832.1
7,22,19,1,30.7,62.0,54.5,832.2
7,22,20,1,29.4,68.0,50.0,832.2
7,22,21,1,29.2,70.0,55.3,832.2
7,22,22,1,28.3,76.0,46.8,832.3
7,22,23,1,28.4,77.0,44.4,832.3
7,23,1,1,27.0,85.0,39.5,832.4
7,23,2,1,26.1,87.0,39.7,832.4
7,23,3,1,26.1,82.0,37.4,832.5
7,23,4,1,25.4,87.0,38.9,832.5
7,23,5,1,25.1,89.0,37.7,832.5
7,23,6,1,25.0,89.0,40.4,832.6
7,23,7,1,25.5,85.0,41.0,832.6
7,23,8,1,26.8,79.0,50.7,832.6
7,23,9,1,27.4,74.0,52.3,832.7
7,23,10,1,29.7,65.0,63.9,832.7
7,23,11,1,32.1,58.0,58.1,832.7
7,23,12,1,31.8,55.0,58.0,832.8
7,23,13,1,33.1,50.0,59.6,832.8
7,23,14,1,33.0,51.0,56.1,832.9
7,23,15,1,32.3,55.0,55.9,832.9
7,23,16,1,31.9,56.0,59.3,833.0
7,23,17,1,31.2,58.0,58.1,833.0
7,23,18,1,30.7,59.0,56.2,833.1
7,23,19,1,30.1,63.0,46.8,833.1
7,23,20,1,29.2,69.0,51.6,833.1
7,23,21,1,29.2,70.0,43.6,833.2
7,23,22,1,28.8,76.0,43.3,833.2
7,23,23,1,28.1,82.0,42.0,833.3
7,24,0,1,27.0,83.0,39.0,833.3
7,25,3,0,27.0,66.0,34.7,834.2
7,25,4,0,25.6,74.0,31.8,834.2
7,25,5,0,25.9,74.0,37.4,834.3
7,25,6,0,25.8,75.0,36.7,834.3
7,25,7,0,26.4,76.0,40.1,834.3
7,25,8,0,26.6,76.0,39.6,834.3
7,25,9,0,27.5,72.0,40.1,834.4
7,25,10,0,28.5,65.0,40.8,834.4
7,25,11,0,30.4,58.0,40.1,834.4
7,25,12,0,31.4,53.0,40.4,834.5
7,25,13,0,32.1,49.0,44.2,834.5
7,25,14,0,33.3,48.0,43.7,834.5
7,25,15,0,33.0,50.0,47.1,834.6
7,25,16,0,32.4,50.0,49.2,834.6
7,25,17,0,31.1,50.0,46.6,834.7
7,25,18,0,31.5,51.0,45.3,834.7
7,25,19,0,30.1,54.0,45.7,834.7
7,25,20,0,29.1,55.0,50.5,834.8
7,25,21,0,28.3,59.0,42.8,834.8
7,25,22,0,28.0,60.0,39.0,834.8
7,25,23,0,27.8,64.0,39.1,834.9
7,26,0,0,27.3,66.0,40.3,834.9
7,26,1,0,26.7,69.0,39.2,834.9
7,26,2,0,26.8,70.0,35.0,835.0
7,26,4,0,25.4,78.0,32.3,835.0
7,26,5,0,25.2,79.0,37.7,835.1
7,26,6,0,25.9,79.0,37.6,835.1
7,26,7,0,26.4,81.0,37.7,835.1
7,26,8,0,28.7,74.0,43.1,835.1
7,26,9,0,28.4,65.0,59.4,835.2
7,26,10,0,28.9,70.0,59.4,835.2
7,26,11,0,30.3,61.0,53.5,835.3
7,26,12,0,30.5,62.0,59.6,835.3
7,26,13,0,31.3,61.0,61.4,835.4
7,26,14,0,30.6,57.0,61.6,835.4
7,26,15,0,31.1,57.0,58.4,835.5
7,26,16,0,32.5,54.0,60.3,835.5
7,26,17,0,32.4,51.0,55.2,835.6
7,26,18,0,30.5,55.0,54.9,835.6
7,26,19,0,30.0,62.0,52.3,835.7
7,26,20,0,28.5,73.0,51.4,835.7
7,26,21,0,28.0,75.0,46.4,835.7
7,26,22,0,27.4,72.0,50.0,835.8
7,26,23,0,27.0,72.0,43.2,835.8
7,27,0,1,26.2,70.0,41.1,835.8
7,27,1,1,25.5,74.0,40.3,835.9
7,27,2,1,25.3,77.0,38.0,835.9
7,27,3,1,24.5,81.0,34.4,835.9
7,27,5,1,24.0,86.0,31.4,836.0
7,27,6,1,23.2,90.0,35.5,836.0
7,27,7,1,24.0,89.0,38.6,836.1
7,27,8,1,26.3,76.0,44.2,836.1
7,27,9,1,27.9,70.0,58.3,836.1
7,27,10,1,30.0,62.0,58.5,836.2
7,27,11,1,31.1,54.0,58.9,836.2
7,27,12,1,31.2,54.0,60.2,836.3
7,27,13,1,30.7,57.0,60.9,836.3
7,27,14,1,31.2,56.0,62.0,836.4
7,27,15,1,31.7,55.0,62.3,836.4
7,27,16,1,33.6,48.0,58.2,836.5
7,27,17,1,33.0,49.0,60.8,836.5
7,27,18,1,32.0,53.0,54.4,836.5
7,27,19,1,31.0,56.0,50.9,836.6
7,27,20,1,29.9,62.0,51.0,836.6
7,27,21,1,29.0,67.0,52.6,836.7
7,27,22,1,28.0,74.0,47.9,836.7
7,27,23,1,27.4,74.0,51.1,836.8
7,28,0,1,27.0,73.0,46.2,836.8
7,28,1,1,26.8,73.0,41.2,836.8
7,28,2,1,26.3,78.0,40.3,836.9
7,28,3,1,26.1,80.0,39.1,836.9
7,28,4,1,25.3,85.0,41.7,836.9
7,29,7,1,25.9,89.0,40.6,838.0
7,29,8,1,27.0,82.0,50.4,838.0
7,29,9,1,29.3,72.0,56.2,838.0
7,29,10,1,30.7,64.0,57.3,838.1
7,29,11,1,31.6,61.0,58.7,838.1
7,29,12,1,31.4,60.0,60.7,838.2
7,29,13,1,32.1,55.0,57.6,838.2
7,29,14,1,33.4,54.0,57.9,838.3
7,29,15,1,34.2,48.0,59.4,838.3
7,29,16,1,32.7,52.0,62.8,838.4
7,29,17,1,31.7,56.0,56.8,838.4
7,29,18,1,31.1,61.0,58.0,838.5
7,29,19,1,29.9,69.0,54.0,838.5
7,29,20,1,28.8,74.0,51.4,838.6
7,29,21,1,27.9,80.0,46.4,838.6
7,29,22,1,27.7,79.0,46.6,838.6
7,29,23,1,27.0,80.0,41.3,838.7
7,30,0,1,26.7,82.0,38.9,838.7
7,30,1,1,26.3,84.0,38.4,838.7
7,30,2,1,25.9,87.0,38.3,838.8
7,30,3,1,25.0,90.0,38.4,838.8
7,30,4,1,24.7,93.0,35.3,838.8
7,30,5,1,24.2,94.0,36.7,838.9
7,30,6,1,24.1,92.0,37.7,838.9
7,31,9,1,28.8,96.0,41.2,839.9
7,31,10,1,29.3,78.0,40.1,839.9
7,31,11,1,31.0,76.0,41.3,840.0
7,31,12,1,31.2,70.0,43.6,840.0
7,31,13,1,31.3,64.0,43.2,840.0
7,31,14,1,33.2,57.0,52.0,840.1
7,31,15,1,33.5,54.0,46.0,840.1
7,31,16,1,33.3,56.0,43.2,840.1
7,31,17,1,31.6,64.0,44.2,840.2
7,31,18,1,31.4,70.0,44.4,840.2
7,31,19,1,31.2,71.0,39.5,840.2
7,31,20,1,29.9,69.0,40.8,840.3
7,31,21,1,29.2,74.0,43.6,840.3
7,31,22,1,28.2,80.0,39.0,840.3
7,31,23,1,27.9,84.0,40.1,840.4
8,1,0,0,27.4,79.0,37.5,840.4
8,1,1,0,27.3,81.0,39.7,840.4
8,1,2,0,26.9,84.0,36.7,840.5
8,1,3,0,26.9,86.0,35.6,840.5
8,1,4,0,26.5,93.0,37.5,840.5
8,1,5,0,26.3,95.0,36.0,840.6
8,1,6,0,26.1,96.0,36.3,840.6
8,1,7,0,27.0,94.0,36.6,840.6
8,1,8,0,27.7,91.0,38.3,840.6
8,1,10,0,30.5,76.0,40.4,840.7
8,1,11,0,30.1,73.0,39.5,840.7
8,1,12,0,31.2,74.0,42.0,840.8
8,1,13,0,32.4,68.0,43.2,840.8
8,1,14,0,31.3,66.0,43.8,840.8
8,1,15,0,31.2,69.0,47.4,840.9
8,1,16,0,31.5,72.0,50.5,840.9
8,1,17,0,29.0,89.0,49.9,840.9
8,1,18,0,28.2,86.0,45.0,841.0
8,1,19,0,25.8,99.0,42.1,841.0
8,1,20,0,25.8,99.0,41.1,841.1
8,1,21,0,26.2,99.0,46.9,841.1
8,1,22,0,25.8,99.0,41.7,841.1
8,1,23,0,26.0,99.0,40.2,841.2
8,2,0,0,26.2,96.0,33.0,841.2
8,2,1,0,26.5,95.0,38.9,841.2
8,2,2,0,26.0,97.0,32.5,841.3
8,2,3,0,25.6,98.0,36.9,841.3
8,2,4,0,25.5,98.0,33.2,841.3
8,2,5,0,25.8,98.0,37.4,841.3
8,2,6,0,25.8,99.0,32.5,841.4
8,2,7,0,26.1,98.0,39.9,841.4
8,2,8,0,27.2,96.0,43.9,841.4
8,2,9,0,28.6,88.0,55.3,841.5
8,2,11,0,27.7,99.0,54.1,841.6
8,2,12,0,28.5,94.0,55.0,841.6
8,2,13,0,28.1,95.0,59.9,841.6
8,2,14,0,28.3,99.0,55.8,841.7
8,2,15,0,28.8,95.0,54.5,841.7
8,2,16,0,27.6,98.0,61.3,841.8
8,2,17,0,26.9,97.0,57.5,841.8
8,2,18,0,26.8,98.0,52.2,841.9
8,2,19,0,27.3,96.0,49.3,841.9
8,2,20,0,26.5,97.0,50.2,842.0
8,2,21,0,26.7,98.0,49.0,842.0
8,2,22,0,26.1,99.0,47.1,842.0
8,2,23,0,24.6,99.0,41.4,842.1
8,3,0,1,24.6,99.0,39.0,842.1
8,3,1,1,24.5,99.0,44.4,842.1
8,3,2,1,24.4,99.0,37.2,842.2
8,3,3,1,24.5,99.0,37.1,842.2
8,3,4,1,24.4,99.0,30.7,842.2
8,3,5,1,24.0,99.0,37.1,842.2
8,3,6,1,23.6,99.0,35.8,842.3
8,3,7,1,23.4,99.0,40.0,842.3
8,3,8,1,23.6,99.0,51.0,842.3
8,3,9,1,24.8,99.0,56.3,842.4
8,3,10,1,25.6,98.0,56.8,842.4
8,3,12,1,28.2,93.0,62.2,842.5
8,3,13,1,29.5,81.0,68.1,842.6
8,3,14,1,30.3,79.0,62.6,842.6
8,3,15,1,31.1,71.0,61.5,842.6
8,3,16,1,30.2,76.0,61.2,842.7
8,3,17,1,31.0,67.0,55.1,842.7
8,3,18,1,30.1,76.0,53.2,842.8
8,3,19,1,28.9,81.0,51.4,842.8
8,3,20,1,27.9,85.0,51.9,842.9
8,3,21,1,27.5,91.0,48.5,842.9
8,3,22,1,27.0,94.0,44.6,843.0
8,3,23,1,26.5,95.0,43.3,843.0
8,4,0,1,25.9,96.0,37.1,843.0
8,4,1,1,25.9,96.0,39.5,843.1
8,4,2,1,25.0,98.0,38.8,843.1
8,4,3,1,24.7,99.0,39.8,843.1
8,4,4,1,24.4,99.0,32.3,843.2
8,4,5,1,24.3,99.0,38.6,843.2
8,4,6,1,23.8,99.0,35.9,843.2
8,4,7,1,24.3,98.0,41.6,843.2
8,4,8,1,26.8,91.0,51.2,843.3
8,4,9,1,27.7,85.0,60.2,843.3
8,4,10,1,29.7,76.0,59.6,843.4
8,4,11,1,30.4,75.0,58.3,843.4
8,5,14,1,31.1,69.0,59.2,844.5
8,5,15,1,32.8,62.0,60.7,844.5
8,5,16,1,31.5,65.0,55.3,844.6
8,5,17,1,30.2,74.0,57.5,844.6
8,5,18,1,30.9,70.0,57.6,844.7
8,5,19,1,30.2,77.0,52.1,844.7
8,5,20,1,29.1,83.0,48.2,844.8
8,5,21,1,28.4,85.0,53.1,844.8
8,5,22,1,28.4,87.0,46.8,844.8
8,5,23,1,27.1,89.0,41.2,844.9
8,6,0,1,27.6,85.0,41.9,844.9
8,6,1,1,26.5,92.0,37.0,845.0
8,6,2,1,26.3,93.0,38.8,845.0
8,6,3,1,26.0,95.0,34.9,845.0
8,6,4,1,25.9,95.0,32.7,845.0
8,6,5,1,25.2,96.0,36.2,845.1
8,6,6,1,25.3,95.0,31.0,845.1
8,6,7,1,25.9,95.0,35.4,845.1
8,6,8,1,27.4,89.0,44.9,845.2
8,6,9,1,29.1,84.0,52.0,845.2
8,6,10,1,30.4,76.0,59.6,845.2
8,6,11,1,32.3,68.0,57.6,845.3
8,6,12,1,33.1,56.0,57.4,845.3
8,6,13,1,34.1,54.0,61.0,845.4
8,6,15,1,32.7,56.0,60.8,845.5
8,6,16,1,33.7,60.0,64.0,845.5
8,6,17,1,30.1,84.0,56.4,845.6
8,6,18,1,20.6,97.0,53.5,845.6
8,6,19,1,22.6,99.0,45.2,845.7
8,6,20,1,21.7,99.0,42.7,845.7
8,6,21,1,22.4,98.0,48.3,845.7
8,6,22,1,23.2,99.0,42.2,845.8
8,6,23,1,23.6,99.0,41.3,845.8
8,7,0,1,23.3,99.0,40.2,845.8
8,7,1,1,23.7,99.0,38.8,845.9
8,7,2,1,23.2,99.0,38.0,845.9
8,7,3,1,23.2,99.0,35.0,845.9
8,7,4,1,23.4,99.0,36.3,846.0
8,7,5,1,22.8,99.0,30.7,846.0
8,7,6,1,22.9,99.0,36.7,846.0
8,7,7,1,23.8,99.0,33.6,846.0
8,7,8,1,26.1,93.0,37.6,846.1
8,7,9,1,27.8,84.0,42.2,846.1
8,7,10,1,28.9,80.0,40.2,846.1
8,7,11,1,30.3,71.0,40.1,846.2
8,7,12,1,31.7,61.0,42.4,846.2
8,7,13,1,32.7,57.0,42.3,846.2
8,7,14,1,33.6,54.0,42.3,846.3
8,7,16,1,32.4,60.0,46.9,846.3
8,7,17,1,31.2,64.0,43.5,846.4
8,7,18,1,30.1,73.0,42.5,846.4
8,7,19,1,28.8,76.0,40.0,846.5
8,7,20,1,28.0,75.0,35.2,846.5
8,7,21,1,27.5,80.0,39.2,846.5
8,7,22,1,26.9,82.0,37.4,846.5
8,7,23,1,26.8,77.0,34.9,846.6
8,8,0,0,26.0,87.0,40.1,846.6
8,8,1,0,26.2,86.0,38.4,846.6
8,8,2,0,25.5,92.0,34.3,846.7
8,8,3,0,25.5,94.0,35.0,846.7
8,8,4,0,25.2,94.0,38.4,846.7
8,8,5,0,24.9,95.0,34.8,846.8
8,8,6,0,24.9,96.0,34.5,846.8
8,8,7,0,25.3,96.0,37.3,846.8
8,8,8,0,26.2,94.0,32.2,846.8
8,8,9,0,28.0,80.0,38.7,846.9
8,8,10,0,29.6,80.0,39.5,846.9
8,8,11,0,28.9,81.0,42.2,846.9
8,8,12,0,28.9,83.0,37.8,847.0
8,8,13,0,28.5,87.0,41.7,847.0
8,8,14,0,28.8,85.0,42.0,847.0
8,8,15,0,29.6,78.0,41.4,847.1
8,9,18,0,29.3,72.0,68.2,848.0
8,9,19,0,28.5,73.0,50.8,848.1
8,9,20,0,27.3,80.0,48.0,848.1
8,9,21,0,27.2,80.0,44.3,848.2
8,9,22,0,26.6,84.0,45.7,848.2
8,9,23,0,26.4,88.0,42.0,848.2
8,10,0,1,26.4,88.0,38.7,848.3
8,10,1,1,25.5,94.0,39.1,848.3
8,10,2,1,25.8,94.0,38.5,848.3
8,10,3,1,25.5,94.0,31.9,848.4
8,10,4,1,25.2,95.0,32.0,848.4
8,10,5,1,25.6,95.0,30.8,848.4
8,10,6,1,25.0,96.0,31.0,848.5
8,10,7,1,25.2,96.0,38.2,848.5
8,10,8,1,25.4,96.0,47.7,848.5
8,10,9,1,27.3,86.0,60.4,848.6
8,10,10,1,28.5,85.0,59.8,848.6
8,10,11,1,29.8,74.0,60.0,848.6
8,10,12,1,30.2,65.0,56.4,848.7
8,10,13,1,31.0,67.0,60.7,848.7
8,10,14,1,32.0,57.0,61.0,848.8
8,10,15,1,32.0,57.0,56.9,848.8
8,10,16,1,30.8,61.0,63.2,848.9
8,10,17,1,30.3,60.0,60.9,848.9
8,11,20,1,26.8,79.0,52.5,850.0
8,11,21,1,26.2,82.0,51.0,850.0
8,11,22,1,25.9,85.0,44.5,850.0
8,11,23,1,25.2,88.0,42.9,850.1
8,12,0,1,25.1,90.0,47.6,850.1
8,12,1,1,24.6,91.0,35.1,850.1
8,12,2,1,24.3,93.0,34.6,850.2
8,12,3,1,23.7,94.0,32.0,850.2
8,12,4,1,23.8,94.0,33.0,850.2
8,12,5,1,23.0,96.0,36.8,850.3
8,12,6,1,23.1,96.0,35.7,850.3
8,12,7,1,24.0,95.0,38.3,850.3
8,12,8,1,25.7,89.0,43.4,850.4
8,12,9,1,27.2,83.0,55.8,850.4
8,12,10,1,28.0,79.0,57.1,850.4
8,12,11,1,28.9,80.0,55.8,850.5
8,12,12,1,29.0,72.0,59.6,850.5
8,12,13,1,29.1,72.0,60.1,850.6
8,12,14,1,29.8,68.0,60.4,850.6
8,12,15,1,29.0,66.0,65.7,850.7
8,12,16,1,28.1,71.0,61.5,850.7
8,12,17,1,28.8,66.0,58.7,850.8
8,12,18,1,27.2,74.0,55.4,850.8
8,12,19,1,25.4,97.0,46.0,850.9
8,12,21,1,25.9,97.0,46.8,850.9
8,12,22,1,25.8,97.0,49.3,851.0
8,12,23,1,25.4,96.0,43.1,851.0
8,13,0,1,25.0,96.0,43.9,851.0
8,13,1,1,24.7,96.0,43.9,851.1
8,13,2,1,24.6,97.0,35.1,851.1
8,13,3,1,23.9,99.0,36.2,851.1
8,13,4,1,24.1,98.0,31.1,851.2
8,13,5,1,23.6,99.0,36.6,851.2
8,13,6,1,23.7,98.0,36.2,851.2
8,13,7,1,23.8,97.0,42.3,851.3
8,13,8,1,24.6,95.0,42.5,851.3
8,13,9,1,25.0,94.0,56.9,851.3
8,13,10,1,26.0,88.0,53.6,851.4
8,13,11,1,27.3,85.0,54.0,851.4
8,13,12,1,27.8,86.0,50.8,851.4
8,13,13,1,28.2,77.0,56.2,851.5
8,13,14,1,28.5,76.0,56.3,851.5
8,13,15,1,28.5,71.0,54.9,851.6
8,13,16,1,27.8,81.0,57.1,851.6
8,13,17,1,27.5,78.0,51.8,851.7
8,13,18,1,27.1,79.0,48.9,851.7
8,13,19,1,26.6,82.0,44.1,851.7
8,13,20,1,26.4,82.0,41.6,851.8
8,13,22,1,23.9,99.0,39.5,851.8
8,13,23,1,23.2,99.0,39.0,851.9
8,14,0,1,23.4,99.0,37.0,851.9
8,14,1,1,23.1,99.0,32.0,851.9
8,14,2,1,23.0,99.0,38.0,852.0
8,14,3,1,22.7,99.0,38.5,852.0
8,14,4,1,22.7,99.0,31.6,852.0
8,14,5,1,22.8,99.0,32.0,852.1
8,14,6,1,22.6,99.0,32.6,852.1
8,14,7,1,22.3,99.0,32.2,852.1
8,14,8,1,22.7,99.0,39.9,852.2
8,14,9,1,22.7,99.0,42.1,852.2
8,14,10,1,23.0,99.0,40.0,852.2
8,14,11,1,23.6,99.0,42.0,852.2
8,14,12,1,24.4,95.0,40.9,852.3
8,14,13,1,25.3,82.0,39.1,852.3
8,14,14,1,26.4,75.0,43.3,852.3
8,14,15,1,26.4,75.0,50.4,852.4
8,14,16,1,26.4,72.0,45.0,852.4
8,14,17,1,27.9,69.0,40.7,852.5
8,14,18,1,27.7,65.0,46.4,852.5
8,14,19,1,25.6,80.0,39.6,852.5
8,14,20,1,25.0,80.0,46.4,852.6
8,14,21,1,24.7,93.0,40.1,852.6
8,16,0,0,23.1,99.0,34.3,853.4
8,16,1,0,23.2,99.0,42.3,853.5
8,16,2,0,21.9,99.0,34.3,853.5
8,16,3,0,22.1,99.0,31.8,853.5
8,16,4,0,22.3,98.0,31.3,853.5
8,16,5,0,21.4,99.0,29.3,853.6
8,16,6,0,21.4,99.0,29.9,853.6
8,16,7,0,21.9,98.0,36.2,853.6
8,16,8,0,23.7,94.0,38.2,853.7
8,16,9,0,25.2,84.0,39.3,853.7
8,16,10,0,26.7,72.0,40.7,853.7
8,16,11,0,28.3,62.0,39.6,853.8
8,16,12,0,29.3,58.0,48.1,853.8
8,16,13,0,29.2,57.0,44.4,853.8
8,16,14,0,28.9,59.0,44.4,853.9
8,16,15,0,29.6,60.0,44.2,853.9
8,16,16,0,28.2,62.0,46.8,853.9
8,16,17,0,28.8,63.0,46.4,854.0
8,16,18,0,27.5,68.0,46.0,854.0
8,16,19,0,27.0,70.0,45.5,854.0
8,16,20,0,26.5,78.0,45.1,854.1
8,16,21,0,26.0,81.0,45.1,854.1
8,16,22,0,25.5,81.0,40.9,854.2
8,16,23,0,24.8,83.0,40.1,854.2
8,17,1,1,23.5,82.0,38.8,854.3
8,17,2,1,23.6,79.0,36.7,854.3
8,17,3,1,23.3,74.0,37.4,854.3
8,17,4,1,22.6,77.0,30.1,854.3
8,17,5,1,22.3,81.0,30.5,854.4
8,17,6,1,22.3,84.0,34.5,854.4
8,17,7,1,21.5,93.0,37.3,854.4
8,17,8,1,22.2,91.0,42.7,854.5
8,17,9,1,24.2,79.0,54.2,854.5
8,17,10,1,25.9,74.0,55.7,854.5
8,17,11,1,27.8,63.0,59.3,854.6
8,17,12,1,28.7,58.0,60.1,854.6
8,17,13,1,29.3,60.0,58.8,854.7
8,17,14,1,30.0,53.0,60.9,854.7
8,17,15,1,30.3,53.0,57.9,854.8
8,17,16,1,30.2,53.0,57.9,854.8
8,17,17,1,30.2,53.0,56.9,854.9
8,17,18,1,29.1,58.0,57.3,854.9
8,17,19,1,28.6,63.0,47.0,854.9
8,17,20,1,27.1,74.0,46.8,855.0
8,17,21,1,23.3,86.0,45.6,855.0
8,17,22,1,22.9,99.0,42.4,855.1
8,17,23,1,22.7,99.0,39.6,855.1
8,18,0,1,22.5,99.0,36.5,855.1
8,19,3,1,20.5,99.0,32.7,856.1
8,19,4,1,20.4,99.0,31.9,856.1
8,19,5,1,20.5,99.0,35.8,856.2
8,19,6,1,20.6,99.0,34.0,856.2
8,19,7,1,21.0,99.0,37.8,856.2
8,19,8,1,21.9,99.0,40.9,856.3
8,19,9,1,23.8,90.0,56.6,856.3
8,19,10,1,25.3,79.0,57.2,856.3
8,19,11,1,26.1,71.0,55.4,856.4
8,19,12,1,27.6,71.0,51.4,856.4
