month,date,time,day,temp,humid,active_power,active_energy
12,13,19,0,1.2,49.0,482.5,324.5
12,13,20,0,1.1,50.0,468.5,325.0
12,13,21,0,0.0,55.0,451.2,325.4
12,13,22,0,0.1,53.0,448.3,325.8
12,13,23,0,-0.6,55.0,431.1,326.2
12,14,0,1,-0.7,53.0,409.8,326.6
12,14,1,1,-0.7,53.0,388.0,327.0
12,14,2,1,-1.2,66.0,374.5,327.4
12,14,3,1,-2.2,72.0,365.6,327.7
12,14,4,1,-2.3,72.0,371.3,328.1
12,14,5,1,-1.8,73.0,372.7,328.4
12,14,6,1,-1.5,69.0,397.5,328.8
12,14,7,1,-0.9,69.0,474.3,329.2
12,14,8,1,-0.7,70.0,633.9,329.6
12,14,9,1,0.2,64.0,693.6,330.1
12,14,10,1,1.4,64.0,698.1,330.8
12,14,11,1,3.0,59.0,722.2,331.4
12,14,12,1,5.0,54.0,710.1,332.1
12,14,13,1,7.7,52.0,664.3,332.8
12,14,14,1,8.5,49.0,665.6,333.4
12,14,15,1,8.8,51.0,660.7,334.0
12,14,16,1,8.9,52.0,666.2,334.6
12,14,17,1,8.0,57.0,663.8,335.2
12,15,20,1,8.9,83.0,439.9,348.6
12,15,21,1,8.5,86.0,438.4,349.0
12,15,22,1,7.3,92.0,425.1,349.4
12,15,23,1,6.9,94.0,405.8,349.8
12,16,0,1,6.5,97.0,397.8,350.2
12,16,1,1,6.3,98.0,381.5,350.6
12,16,2,1,5.8,98.0,373.0,350.9
12,16,3,1,5.8,98.0,368.9,351.3
12,16,4,1,5.9,98.0,356.0,351.6
12,16,5,1,5.5,98.0,355.6,352.0
12,16,6,1,5.7,98.0,386.2,352.3
12,16,7,1,6.1,99.0,446.4,352.7
12,16,8,1,6.1,99.0,580.6,353.1
12,16,9,1,6.2,99.0,675.0,353.6
12,16,10,1,7.1,99.0,656.6,354.2
12,16,11,1,7.5,99.0,674.0,354.8
12,16,12,1,8.6,99.0,671.9,355.4
12,16,13,1,10.4,97.0,647.1,356.1
12,16,14,1,10.1,93.0,636.3,356.7
12,16,15,1,11.4,87.0,618.1,357.3
12,16,16,1,11.3,85.0,638.7,357.9
12,16,17,1,10.8,80.0,626.6,358.5
12,16,18,1,10.0,77.0,599.3,359.1
12,16,19,1,9.2,79.0,464.9,359.6
12,16,21,1,7.6,88.0,435.4,360.5
12,16,22,1,6.8,84.0,424.5,360.9
12,16,23,1,6.5,86.0,395.8,361.3
12,17,0,1,7.1,90.0,387.6,361.6
12,17,1,1,6.6,96.0,375.3,362.0
12,17,2,1,7.5,85.0,359.7,362.3
12,17,3,1,7.0,73.0,357.4,362.7
12,17,4,1,6.0,62.0,367.0,363.0
12,17,5,1,5.1,60.0,358.0,363.4
12,17,6,1,4.2,56.0,369.4,363.7
12,17,7,1,3.3,50.0,475.8,364.1
12,17,8,1,1.4,82.0,641.0,364.5
12,17,9,1,1.2,74.0,661.8,365.0
12,17,10,1,1.4,78.0,705.2,365.6
12,17,11,1,0.7,69.0,707.9,366.3
12,17,12,1,1.4,61.0,691.1,366.9
12,17,13,1,1.6,60.0,690.1,367.6
12,17,14,1,-1.4,98.0,636.0,368.2
12,17,15,1,-1.4,99.0,655.4,368.8
12,17,16,1,-2.2,98.0,640.1,369.4
12,17,17,1,-2.3,98.0,610.2,370.0
12,17,18,1,-2.0,92.0,522.3,370.6
12,17,19,1,-2.5,91.0,435.7,371.1
12,17,20,1,-2.8,86.0,410.0,371.5
12,17,22,1,-4.0,91.0,385.2,372.3
12,17,23,1,-4.6,85.0,376.6,372.6
12,18,0,1,-5.1,82.0,377.0,373.0
12,18,1,1,-5.0,77.0,375.0,373.3
12,18,2,1,-4.9,71.0,362.8,373.7
12,18,3,1,-6.3,78.0,357.3,374.0
12,18,4,1,-6.5,74.0,362.1,374.4
12,18,5,1,-7.1,73.0,361.4,374.7
12,18,6,1,-7.2,72.0,362.7,375.1
12,18,7,1,-7.3,69.0,376.9,375.4
12,18,8,1,-7.4,69.0,395.4,375.8
12,18,9,1,-5.4,60.0,406.0,376.1
12,18,10,1,-3.9,53.0,432.6,376.5
12,18,11,1,-2.6,47.0,442.1,376.9
12,18,12,1,-1.6,48.0,428.6,377.3
12,18,13,1,-0.5,48.0,467.0,377.7
12,18,14,1,0.5,48.0,437.1,378.1
12,18,15,1,1.4,52.0,448.6,378.6
12,18,16,1,1.7,56.0,427.8,379.0
12,18,17,1,0.9,63.0,447.7,379.4
12,18,18,1,0.3,68.0,433.5,379.8
12,18,19,1,0.6,69.0,422.8,380.2
12,18,20,1,0.1,78.0,416.3,380.6
12,18,21,1,0.3,80.0,398.2,381.0
12,21,1,1,5.3,92.0,387.8,403.1
12,21,2,1,4.5,97.0,378.0,403.5
12,21,3,1,4.1,97.0,362.8,403.9
12,21,4,1,3.2,98.0,362.1,404.2
12,21,5,1,2.5,98.0,374.7,404.5
12,21,6,1,2.4,99.0,391.6,404.9
12,21,7,1,2.7,99.0,467.7,405.3
12,21,8,1,2.8,99.0,595.6,405.7
12,21,9,1,3.7,98.0,678.2,406.2
12,21,10,1,4.9,93.0,659.9,406.8
12,21,11,1,7.0,86.0,707.2,407.5
12,21,12,1,9.8,73.0,692.1,408.1
12,21,13,1,12.8,70.0,715.9,408.8
12,21,14,1,13.0,61.0,637.7,409.4
12,21,15,1,13.8,53.0,678.1,410.0
12,21,16,1,12.6,52.0,615.3,410.6
12,21,17,1,11.0,64.0,659.8,411.2
12,21,18,1,9.6,66.0,621.5,411.8
12,21,19,1,8.6,75.0,457.0,412.3
12,21,20,1,7.6,81.0,445.9,412.8
12,21,21,1,7.0,87.0,424.4,413.2
12,21,22,1,6.0,90.0,430.9,413.6
12,21,23,1,5.7,94.0,421.2,414.0
12,22,0,1,5.8,90.0,404.8,414.4
12,22,2,1,3.9,93.0,369.3,415.1
12,22,3,1,3.4,96.0,367.9,415.4
12,22,4,1,2.4,99.0,357.7,415.8
12,22,5,1,1.9,99.0,358.9,416.1
12,22,6,1,1.3,99.0,378.4,416.5
12,22,7,1,0.8,99.0,500.8,416.8
12,22,8,1,0.7,99.0,599.2,417.2
12,22,9,1,2.0,99.0,682.4,417.7
12,22,10,1,3.6,92.0,755.1,418.4
12,22,11,1,6.0,69.0,753.0,419.1
12,22,12,1,8.6,44.0,709.9,419.8
12,22,13,1,11.3,30.0,662.1,420.4
12,22,14,1,12.0,20.0,634.4,421.0
12,22,15,1,12.8,16.0,653.7,421.6
12,22,16,1,12.4,17.0,638.9,422.2
12,22,17,1,10.8,22.0,635.9,422.9
12,22,18,1,8.7,25.0,594.8,423.5
12,22,19,1,7.3,28.0,479.2,424.0
12,22,20,1,6.3,34.0,474.4,424.5
12,22,21,1,5.8,34.0,454.7,424.9
12,22,22,1,5.3,36.0,422.1,425.3
12,22,23,1,4.1,43.0,413.1,425.7
12,23,0,1,3.5,51.0,404.4,426.1
12,23,1,1,3.0,52.0,398.1,426.5
12,23,3,1,1.3,63.0,369.1,427.2
12,23,4,1,1.0,67.0,371.4,427.6
12,23,5,1,0.5,69.0,360.4,427.9
12,23,6,1,0.1,72.0,393.9,428.3
12,23,7,1,-0.2,73.0,479.7,428.6
12,23,8,1,0.0,72.0,595.3,429.1
12,23,9,1,1.6,68.0,660.7,429.6
12,23,10,1,3.4,59.0,682.8,430.2
12,23,11,1,6.1,48.0,788.9,430.8
12,23,12,1,9.2,41.0,730.2,431.5
12,23,13,1,11.3,30.0,690.0,432.2
12,23,14,1,11.7,30.0,656.0,432.9
12,23,15,1,12.3,29.0,630.1,433.5
12,23,16,1,11.8,31.0,667.6,434.1
12,23,17,1,10.5,35.0,634.9,434.7
12,23,18,1,8.7,40.0,568.2,435.3
12,23,19,1,7.6,45.0,469.6,435.8
12,23,20,1,7.0,46.0,460.7,436.2
12,23,21,1,6.1,52.0,427.4,436.7
12,23,22,1,5.0,53.0,421.0,437.1
12,23,23,1,4.6,60.0,398.4,437.5
12,24,0,1,4.0,62.0,382.4,437.8
12,24,1,1,3.2,67.0,382.5,438.2
12,24,2,1,2.9,73.0,367.9,438.6
12,25,5,1,-2.1,69.0,361.9,450.7
12,25,6,1,-2.6,68.0,368.6,451.1
12,25,7,1,-3.0,65.0,379.4,451.4
12,25,8,1,-3.4,65.0,417.2,451.8
12,25,9,1,-3.7,66.0,429.1,452.2
12,25,10,1,-3.9,68.0,433.5,452.6
12,25,11,1,-3.5,56.0,440.9,453.0
12,25,12,1,-3.5,53.0,426.7,453.4
12,25,13,1,-3.2,50.0,437.5,453.8
12,25,14,1,-3.5,57.0,433.1,454.2
12,25,15,1,-3.2,59.0,430.2,454.6
12,25,16,1,-3.6,54.0,432.1,455.0
12,25,17,1,-4.6,58.0,418.1,455.4
12,25,18,1,-5.0,68.0,416.3,455.8
12,25,19,1,-4.7,67.0,424.5,456.2
12,25,20,1,-5.1,72.0,420.8,456.6
12,25,21,1,-5.4,68.0,389.6,457.0
12,25,22,1,-5.8,65.0,387.8,457.4
12,25,23,1,-6.0,63.0,390.5,457.7
12,26,0,0,-6.3,63.0,394.0,458.1
12,26,1,0,-6.7,63.0,388.3,458.5
12,26,2,0,-7.4,64.0,375.4,458.8
12,26,3,0,-7.6,62.0,384.5,459.2
12,26,4,0,-8.0,62.0,378.3,459.6
12,26,6,0,-7.8,62.0,377.2,460.3
12,26,7,0,-7.9,62.0,382.8,460.6
12,26,8,0,-8.3,64.0,422.3,461.0
12,26,9,0,-7.0,60.0,436.2,461.4
12,26,10,0,-5.7,55.0,430.8,461.8
12,26,11,0,-3.9,49.0,417.1,462.2
12,26,12,0,-2.7,45.0,436.9,462.6
12,26,13,0,-2.3,42.0,455.7,463.0
12,26,14,0,-1.7,42.0,433.8,463.4
12,26,15,0,-1.3,42.0,441.3,463.8
12,26,16,0,-1.3,44.0,434.0,464.2
12,26,17,0,-2.5,46.0,438.8,464.6
12,26,18,0,-3.7,49.0,445.1,465.1
12,26,19,0,-4.4,52.0,428.4,465.5
12,26,20,0,-4.7,54.0,421.3,465.9
12,26,21,0,-5.3,54.0,429.0,466.3
12,26,22,0,-5.9,55.0,423.4,466.7
12,26,23,0,-6.2,54.0,393.8,467.1
12,27,0,0,-6.5,55.0,393.6,467.4
12,27,1,0,-7.0,58.0,390.5,467.8
12,27,2,0,-7.0,58.0,383.5,468.2
12,27,3,0,-7.1,60.0,381.9,468.5
12,27,4,0,-6.9,61.0,378.3,468.9
12,27,5,0,-7.3,63.0,373.3,469.2
12,27,7,0,-7.4,68.0,505.8,470.0
12,27,8,0,-7.0,69.0,668.2,470.4
12,27,9,0,-5.2,60.0,741.8,471.0
12,27,10,0,-3.5,55.0,758.9,471.7
12,27,11,0,-1.5,52.0,758.9,472.4
12,27,12,0,-0.6,49.0,744.6,473.1
12,27,13,0,1.3,47.0,696.8,473.8
12,27,14,0,2.8,47.0,695.4,474.5
12,27,15,0,2.4,55.0,682.9,475.1
12,27,16,0,2.0,62.0,698.8,475.8
12,27,17,0,1.5,67.0,691.6,476.4
12,27,18,0,1.3,71.0,652.0,477.1
12,27,19,0,1.0,73.0,492.6,477.7
12,27,20,0,0.5,78.0,466.7,478.1
12,27,21,0,-0.4,83.0,457.5,478.6
12,27,22,0,-0.6,85.0,422.7,479.0
12,27,23,0,-1.1,87.0,407.9,479.4
12,28,0,1,-0.1,83.0,396.0,479.8
12,28,1,1,0.1,82.0,389.4,480.1
12,28,2,1,0.3,82.0,394.1,480.5
12,28,3,1,0.0,84.0,378.7,480.9
12,28,4,1,0.6,82.0,375.5,481.2
12,28,5,1,0.5,85.0,378.7,481.6
12,28,6,1,0.4,86.0,408.3,481.9
12,29,9,1,2.4,86.0,684.3,495.4
12,29,10,1,3.3,80.0,695.1,496.1
12,29,11,1,5.4,70.0,730.1,496.7
12,29,12,1,8.2,63.0,707.4,497.4
12,29,13,1,7.4,61.0,631.1,498.1
12,29,14,1,8.7,51.0,598.3,498.7
12,29,15,1,7.8,57.0,604.9,499.2
12,29,16,1,7.7,59.0,605.5,499.8
12,29,17,1,7.1,62.0,612.8,500.4
12,29,18,1,6.3,63.0,589.4,501.0
12,29,19,1,5.8,61.0,462.3,501.5
12,29,20,1,5.5,60.0,457.8,501.9
12,29,21,1,5.7,59.0,447.8,502.3
12,29,22,1,5.0,60.0,423.0,502.8
12,29,23,1,4.3,56.0,410.8,503.1
12,30,0,1,3.8,59.0,397.0,503.5
12,30,1,1,3.5,58.0,383.7,503.9
12,30,2,1,3.2,57.0,385.8,504.3
12,30,3,1,2.8,61.0,383.6,504.6
12,30,4,1,2.4,62.0,391.5,505.0
12,30,5,1,2.5,55.0,391.5,505.4
12,30,6,1,0.6,83.0,395.6,505.7
12,30,7,1,0.6,68.0,514.6,506.1
12,30,8,1,0.0,52.0,629.3,506.5
12,31,11,1,0.1,60.0,613.7,519.9
12,31,12,1,0.7,60.0,607.6,520.4
12,31,13,1,1.1,56.0,574.2,521.0
12,31,14,1,0.3,54.0,514.0,521.5
12,31,15,1,-0.2,56.0,555.7,522.0
12,31,16,1,-0.6,59.0,551.8,522.6
12,31,17,1,-0.7,59.0,555.8,523.1
12,31,18,1,-1.3,61.0,523.1,523.6
12,31,19,1,-1.6,60.0,439.7,524.1
12,31,20,1,-2.0,59.0,434.3,524.5
12,31,21,1,-2.6,51.0,394.6,524.9
12,31,22,1,-3.6,57.0,404.6,525.3
12,31,23,1,-4.2,56.0,396.8,525.7
1,1,0,1,-4.1,52.0,388.7,526.0
1,1,1,1,-4.2,52.0,386.0,526.4
1,1,2,1,-4.3,52.0,382.6,526.8
1,1,3,1,-4.1,51.0,375.8,527.1
1,1,4,1,-4.0,51.0,379.4,527.5
1,1,5,1,-4.7,54.0,374.0,527.8
1,1,6,1,-4.6,54.0,376.1,528.2
1,1,7,1,-5.1,53.0,378.1,528.5
1,1,8,1,-5.0,56.0,388.9,528.9
1,1,9,1,-3.6,48.0,380.1,529.3
1,1,10,1,-2.6,41.0,380.6,529.6
1,1,12,1,1.5,22.0,381.4,530.4
1,1,13,1,3.2,19.0,392.3,530.7
1,1,14,1,4.9,17.0,387.9,531.1
1,1,15,1,5.0,20.0,383.5,531.5
1,1,16,1,5.0,21.0,390.4,531.8
1,1,17,1,4.4,24.0,404.2,532.2
1,1,18,1,3.7,28.0,384.9,532.6
1,1,19,1,2.8,32.0,384.6,532.9
1,1,20,1,2.2,31.0,384.3,533.3
1,1,21,1,1.5,35.0,379.6,533.6
1,1,22,1,1.0,43.0,371.0,534.0
1,1,23,1,0.0,54.0,380.8,534.3
1,2,0,1,-0.4,57.0,362.6,534.7
1,2,1,1,-0.8,59.0,364.7,535.0
1,2,2,1,-1.5,63.0,354.3,535.4
1,2,3,1,-2.3,67.0,358.7,535.7
1,2,4,1,-2.6,70.0,362.0,536.1
1,2,5,1,-2.2,65.0,362.1,536.4
1,2,6,1,-3.1,72.0,348.9,536.8
1,2,7,1,-3.2,71.0,365.0,537.1
1,2,8,1,-2.5,70.0,392.6,537.4
1,2,9,1,-1.6,71.0,406.0,537.8
1,2,10,1,-0.3,63.0,401.0,538.2
1,2,11,1,1.0,57.0,405.0,538.6
1,2,13,1,4.3,46.0,424.1,539.4
1,2,14,1,5.7,58.0,396.8,539.7
1,2,15,1,6.5,64.0,412.9,540.1
1,2,16,1,5.9,57.0,411.9,540.5
1,2,17,1,4.7,56.0,436.7,540.9
1,2,18,1,3.5,62.0,431.6,541.3
1,2,19,1,1.8,70.0,415.3,541.7
1,2,20,1,2.1,69.0,405.8,542.1
1,2,21,1,0.9,73.0,395.1,542.5
1,2,22,1,0.1,74.0,384.2,542.9
1,2,23,1,-0.2,70.0,386.6,543.2
1,3,0,0,-0.7,78.0,376.8,543.6
1,3,1,0,-1.9,84.0,364.7,543.9
1,3,2,0,-1.8,77.0,356.0,544.3
1,3,3,0,-2.9,87.0,358.4,544.6
1,3,4,0,-3.2,89.0,352.1,545.0
1,3,5,0,-3.7,88.0,368.3,545.3
1,3,6,0,-3.9,91.0,383.2,545.7
1,3,7,0,-3.8,91.0,462.8,546.0
1,3,8,0,-4.2,89.0,720.6,546.4
1,3,9,0,-3.3,86.0,758.8,546.9
1,3,10,0,-1.3,76.0,719.8,547.7
1,3,11,0,1.0,61.0,770.0,548.3
1,3,12,0,3.2,51.0,728.6,549.1
1,3,14,0,6.2,38.0,687.7,550.4
1,3,15,0,6.3,43.0,702.0,551.1
1,3,16,0,5.9,44.0,699.3,551.7
1,3,17,0,4.9,47.0,698.8,552.4
1,3,18,0,3.3,56.0,642.5,553.1
1,3,19,0,2.0,62.0,502.2,553.6
1,3,20,0,1.2,64.0,472.3,554.1
1,3,21,0,1.1,67.0,476.6,554.5
1,3,22,0,0.7,69.0,443.2,555.0
1,3,23,0,0.3,75.0,435.4,555.4
1,4,0,0,-0.3,79.0,398.0,555.8
1,4,1,0,-1.0,85.0,395.5,556.2
1,4,2,0,-1.0,86.0,380.5,556.6
1,4,3,0,-0.4,83.0,382.3,556.9
1,4,4,0,0.0,82.0,383.9,557.3
1,4,5,0,0.1,83.0,380.4,557.7
1,4,6,0,0.5,80.0,397.4,558.0
1,4,7,0,0.1,83.0,481.4,558.4
1,4,8,0,-0.5,86.0,637.0,558.8
1,4,9,0,0.7,82.0,687.1,559.4
1,4,10,0,3.2,69.0,693.2,560.0
1,4,11,0,4.2,55.0,789.2,560.7
1,4,12,0,5.5,40.0,757.3,561.4
1,4,13,0,6.1,23.0,710.5,562.1
1,5,16,1,4.6,29.0,700.3,576.5
1,5,17,1,4.4,34.0,701.9,577.2
1,5,18,1,4.3,33.0,661.1,577.8
1,5,19,1,4.5,32.0,508.3,578.4
1,5,20,1,4.4,34.0,469.9,578.9
1,5,21,1,3.9,41.0,444.9,579.3
1,5,22,1,3.6,47.0,445.6,579.7
1,5,23,1,3.6,46.0,444.8,580.2
1,6,0,1,3.0,50.0,420.0,580.6
1,6,1,1,2.5,50.0,408.3,580.9
1,6,2,1,2.4,50.0,391.1,581.3
1,6,3,1,2.9,46.0,383.7,581.7
1,6,4,1,1.7,56.0,389.6,582.1
1,6,5,1,1.2,44.0,390.4,582.4
1,6,6,1,0.2,50.0,404.8,582.8
1,6,7,1,-0.3,45.0,490.4,583.2
1,6,8,1,-0.1,47.0,613.6,583.6
1,6,9,1,0.9,45.0,667.0,584.1
1,6,10,1,2.5,35.0,718.8,584.8
1,6,11,1,4.0,29.0,756.1,585.4
1,6,12,1,5.1,23.0,753.0,586.1
1,6,13,1,6.2,17.0,703.0,586.8
1,6,14,1,6.5,23.0,655.7,587.5
1,6,15,1,6.3,22.0,682.5,588.1
1,6,17,1,5.1,33.0,698.2,589.4
1,6,18,1,3.4,40.0,685.1,590.0
1,6,19,1,2.2,48.0,515.8,590.6
1,6,20,1,1.1,53.0,505.0,591.1
1,6,21,1,0.7,56.0,474.7,591.5
1,6,22,1,0.1,61.0,450.8,592.0
1,6,23,1,-0.4,70.0,424.6,592.4
1,7,0,1,-0.4,73.0,403.7,592.8
1,7,1,1,-0.9,74.0,393.9,593.2
1,7,2,1,-1.7,77.0,376.2,593.5
1,7,3,1,-1.6,75.0,381.2,593.9
1,7,4,1,-2.4,81.0,374.8,594.3
1,7,5,1,-2.6,80.0,383.5,594.6
1,7,6,1,-3.4,84.0,406.8,595.0
1,7,7,1,-4.2,89.0,491.2,595.4
1,7,8,1,-4.0,87.0,619.8,595.8
1,7,9,1,-2.4,83.0,650.0,596.3
1,7,10,1,-0.6,73.0,704.0,596.9
1,7,11,1,1.2,63.0,719.8,597.6
1,7,12,1,3.2,52.0,720.6,598.3
1,7,13,1,4.7,33.0,696.5,598.9
1,7,14,1,7.1,27.0,647.1,599.6
1,7,15,1,8.1,25.0,622.9,600.2
1,7,16,1,7.3,18.0,612.3,600.8
1,7,18,1,3.7,28.0,597.7,601.9
1,7,19,1,2.3,38.0,482.8,602.5
1,7,20,1,1.2,45.0,441.8,602.9
1,7,21,1,0.6,49.0,447.5,603.3
1,7,22,1,-0.1,52.0,434.3,603.7
1,7,23,1,-0.3,49.0,408.2,604.1
1,8,0,1,-0.9,54.0,387.3,604.5
1,8,1,1,-1.8,60.0,380.6,604.9
1,8,2,1,-1.9,62.0,378.3,605.3
1,8,3,1,-2.5,66.0,374.8,605.6
1,8,4,1,-3.0,66.0,377.4,606.0
1,8,5,1,-3.8,66.0,367.8,606.3
1,8,6,1,-4.0,72.0,377.7,606.7
1,8,7,1,-4.4,74.0,393.7,607.1
1,8,8,1,-4.3,78.0,441.0,607.4
1,8,9,1,-2.9,73.0,453.7,607.8
1,8,10,1,-0.9,64.0,463.8,608.3
1,8,11,1,1.8,53.0,468.3,608.7
1,8,12,1,4.9,46.0,465.6,609.1
1,8,13,1,5.5,42.0,447.4,609.5
1,8,14,1,7.3,41.0,440.1,610.0
1,8,15,1,8.0,41.0,449.2,610.4
1,8,16,1,7.5,45.0,434.1,610.8
1,8,17,1,6.1,52.0,439.7,611.2
1,9,20,1,2.7,76.0,431.9,621.5
1,9,21,1,1.9,80.0,418.4,621.9
1,9,22,1,1.4,83.0,419.1,622.2
1,9,23,1,0.7,87.0,402.2,622.6
1,10,0,0,0.4,89.0,382.1,623.0
1,10,1,0,0.2,90.0,377.8,623.4
1,10,2,0,-0.4,94.0,370.6,623.7
1,10,3,0,-1.0,95.0,364.2,624.1
1,10,4,0,-1.3,97.0,367.2,624.4
1,10,5,0,-1.4,97.0,368.8,624.8
1,10,6,0,-1.9,97.0,394.6,625.1
1,10,7,0,-1.9,97.0,442.0,625.5
1,10,8,0,-2.0,97.0,617.9,625.9
1,10,9,0,-0.8,96.0,673.8,626.4
1,10,10,0,0.7,88.0,708.5,627.0
1,10,11,0,2.0,80.0,741.8,627.7
1,10,12,0,4.6,68.0,729.1,628.4
1,10,13,0,6.3,57.0,663.3,629.1
1,10,14,0,8.5,50.0,646.9,629.7
1,10,15,0,9.4,44.0,652.3,630.3
1,10,16,0,8.9,30.0,657.9,630.9
1,10,17,0,6.2,47.0,678.0,631.6
1,10,18,0,5.3,49.0,652.4,632.2
1,10,19,0,4.5,52.0,495.4,632.8
1,11,22,0,-3.1,71.0,458.1,646.2
1,11,23,0,-3.3,72.0,447.1,646.6
1,12,0,1,-3.2,76.0,420.7,647.0
1,12,1,1,-2.9,64.0,414.4,647.4
1,12,2,1,-3.4,66.0,408.4,647.8
1,12,3,1,-4.3,72.0,411.4,648.2
1,12,4,1,-4.4,69.0,406.9,648.6
1,12,5,1,-5.2,70.0,401.5,649.0
1,12,6,1,-5.6,69.0,428.0,649.4
1,12,7,1,-5.4,68.0,485.4,649.8
1,12,8,1,-5.4,69.0,646.7,650.2
1,12,9,1,-4.3,65.0,683.8,650.8
1,12,10,1,-2.5,59.0,736.2,651.4
1,12,11,1,-0.9,57.0,752.0,652.1
1,12,12,1,-0.6,58.0,768.2,652.8
1,12,13,1,-0.4,57.0,691.3,653.5
1,12,14,1,0.0,57.0,730.4,654.2
1,12,15,1,0.1,57.0,679.9,654.8
1,12,16,1,0.8,55.0,710.6,655.5
1,12,17,1,0.2,58.0,699.5,656.1
1,12,18,1,-0.7,61.0,632.4,656.8
1,12,19,1,-1.1,71.0,496.5,657.4
1,12,20,1,-1.5,70.0,492.0,657.8
1,12,21,1,-2.0,67.0,462.1,658.3
1,12,23,1,-2.4,65.0,449.0,659.1
1,13,0,1,-2.8,66.0,411.3,659.5
1,13,1,1,-2.9,66.0,404.4,659.9
1,13,2,1,-2.9,64.0,394.5,660.3
1,13,3,1,-3.1,65.0,380.2,660.7
1,13,4,1,-2.8,54.0,383.3,661.0
1,13,5,1,-3.5,60.0,381.4,661.4
1,13,6,1,-3.8,69.0,408.9,661.8
1,13,7,1,-3.3,68.0,472.6,662.2
1,13,8,1,-3.2,66.0,650.4,662.6
1,13,9,1,-3.4,64.0,704.8,663.1
1,13,10,1,-2.6,72.0,750.0,663.8
1,13,11,1,-0.7,56.0,783.8,664.5
1,13,12,1,-1.7,63.0,782.7,665.2
1,13,13,1,-2.3,79.0,803.7,665.9
1,13,14,1,-0.6,82.0,802.0,666.7
1,13,15,1,-0.9,69.0,668.7,667.3
1,13,16,1,-0.7,62.0,732.2,668.0
1,13,17,1,-1.5,75.0,756.0,668.6
1,13,18,1,-2.1,86.0,672.3,669.3
1,13,19,1,-2.0,81.0,510.0,669.8
1,13,20,1,-2.0,84.0,493.6,670.3
1,13,21,1,-2.1,83.0,484.5,670.8
1,13,22,1,-2.3,85.0,475.5,671.3
1,15,1,1,-1.1,47.0,407.0,685.0
1,15,2,1,-1.1,47.0,407.0,685.4
1,15,3,1,-1.5,51.0,403.6,685.7
1,15,4,1,-1.8,49.0,421.7,686.1
1,15,5,1,-1.9,56.0,396.3,686.5
1,15,6,1,-2.5,64.0,401.5,686.9
1,15,7,1,-2.4,55.0,399.0,687.2
1,15,8,1,-2.3,57.0,439.4,687.6
1,15,9,1,-1.0,53.0,436.9,688.0
1,15,10,1,0.3,44.0,445.9,688.4
1,15,11,1,1.4,47.0,448.9,688.9
1,15,12,1,4.1,36.0,457.0,689.3
1,15,13,1,6.0,31.0,450.2,689.7
1,15,14,1,5.8,34.0,465.6,690.1
1,15,15,1,6.2,36.0,450.0,690.6
1,15,16,1,7.6,46.0,434.2,691.0
1,15,17,1,7.1,51.0,427.9,691.4
1,15,18,1,6.0,54.0,452.7,691.8
1,15,19,1,6.0,56.0,464.3,692.2
1,15,20,1,4.4,61.0,430.3,692.6
1,15,21,1,3.3,67.0,428.9,693.0
1,15,22,1,3.0,70.0,428.9,693.4
1,15,23,1,2.9,71.0,394.2,693.8
1,16,0,1,2.6,75.0,400.9,694.2
1,16,2,1,2.7,77.0,377.6,694.9
1,16,3,1,2.5,79.0,376.6,695.2
1,16,4,1,2.5,78.0,383.2,695.6
1,16,5,1,1.9,90.0,383.8,695.9
1,16,6,1,2.2,93.0,372.4,696.3
1,16,7,1,2.0,96.0,381.8,696.6
1,16,8,1,2.5,97.0,413.1,697.0
1,16,9,1,3.4,95.0,419.2,697.4
1,16,10,1,3.5,80.0,416.2,697.8
1,16,11,1,3.4,66.0,412.9,698.2
1,16,12,1,5.0,46.0,450.9,698.6
1,16,13,1,5.0,44.0,441.0,699.0
1,16,14,1,4.5,46.0,471.3,699.4
1,16,15,1,2.7,49.0,445.7,699.8
1,16,16,1,2.0,53.0,443.2,700.2
1,16,17,1,1.2,56.0,452.3,700.7
1,16,18,1,0.5,53.0,457.4,701.1
1,16,19,1,0.1,55.0,444.6,701.5
1,16,20,1,-0.3,58.0,432.4,701.9
1,16,21,1,-0.4,59.0,426.6,702.3
1,16,22,1,-0.7,59.0,410.3,702.7
1,16,23,1,-0.6,58.0,407.7,703.1
1,17,0,0,-0.9,59.0,395.7,703.5
1,17,1,0,-0.8,58.0,386.3,703.9
1,17,3,0,-1.6,63.0,375.4,704.6
1,17,4,0,-2.3,66.0,379.2,704.9
1,17,5,0,-2.4,68.0,383.6,705.3
1,17,6,0,-2.5,68.0,394.1,705.6
1,17,7,0,-2.8,67.0,469.3,706.0
1,17,8,0,-2.6,66.0,642.1,706.4
1,17,9,0,-1.8,64.0,699.3,706.9
1,17,10,0,-0.5,58.0,758.3,707.6
1,17,11,0,0.3,58.0,790.8,708.3
1,17,12,0,1.8,58.0,779.4,709.0
1,17,13,0,2.2,58.0,714.7,709.7
1,17,14,0,3.2,59.0,688.9,710.4
1,17,15,0,3.3,65.0,679.6,711.0
1,17,16,0,3.5,61.0,704.1,711.7
1,17,17,0,2.1,83.0,688.4,712.3
1,17,18,0,2.6,73.0,658.7,713.0
1,17,19,0,2.8,63.0,516.6,713.6
1,17,20,0,2.4,73.0,480.8,714.0
1,17,21,0,1.9,54.0,458.1,714.5
1,17,22,0,1.1,55.0,450.2,714.9
1,17,23,0,-0.2,66.0,432.8,715.4
