month,date,time,day,temp,humid,active_power,active_energy
1,22,6,1,3.3,60.0,1513.4,900.7
1,22,8,1,3.5,60.0,1614.9,903.6
1,22,9,1,4.6,56.0,1633.4,905.1
1,22,10,1,5.7,54.0,1594.3,906.6
1,22,11,1,7.4,52.0,1587.3,908.2
1,22,12,1,8.8,50.0,1561.2,909.7
1,22,13,1,10.4,47.0,1512.1,911.1
1,22,14,1,11.1,47.0,1557.2,912.6
1,22,15,1,11.6,50.0,1581.9,914.1
1,22,16,1,11.3,51.0,1603.9,915.6
1,22,17,1,11.0,52.0,1645.1,917.1
1,22,18,1,10.0,53.0,1669.0,918.7
1,22,19,1,9.3,55.0,1706.8,920.3
1,22,20,1,8.5,58.0,1635.5,921.9
1,22,21,1,8.3,58.0,1603.8,923.5
1,22,22,1,7.5,63.0,1631.8,925.0
1,22,23,1,7.2,64.0,1551.9,926.6
1,23,0,1,6.8,67.0,1482.7,928.1
1,23,1,1,6.3,69.0,1472.6,929.5
1,23,2,1,5.9,70.0,1470.8,931.0
1,23,3,1,6.0,69.0,1473.7,932.4
1,23,4,1,5.7,71.0,1487.1,933.8
1,23,5,1,5.5,71.0,1418.3,935.2
1,23,6,1,5.4,71.0,1459.8,936.6
1,23,7,1,4.9,73.0,1487.1,938.0
1,23,9,1,6.5,65.0,1662.1,940.9
1,23,10,1,7.2,64.0,1540.9,942.4
1,23,11,1,8.4,59.0,1556.4,943.9
1,23,12,1,9.7,53.0,1541.6,945.4
1,23,13,1,10.1,54.0,1550.2,946.8
1,23,14,1,11.5,50.0,1538.4,948.3
1,23,15,1,11.7,51.0,1564.3,949.8
1,23,16,1,10.1,54.0,1632.3,951.3
1,23,17,1,9.4,56.0,1662.7,952.8
1,23,18,1,8.5,58.0,1663.1,954.4
1,23,19,1,7.2,63.0,1710.3,956.0
1,23,20,1,6.4,64.0,1661.7,957.6
1,23,21,1,5.5,64.0,1593.2,959.2
1,23,22,1,4.6,65.0,1652.5,960.8
1,23,23,1,4.2,69.0,1581.6,962.3
1,24,0,0,3.7,71.0,1529.1,963.9
1,24,1,0,3.0,77.0,1505.9,965.4
1,24,2,0,2.7,80.0,1504.3,966.8
1,24,3,0,2.2,83.0,1528.7,968.3
1,24,4,0,2.1,82.0,1492.6,969.7
1,24,5,0,2.3,83.0,1539.4,971.2
1,24,6,0,1.8,86.0,1595.5,972.6
1,24,7,0,1.2,88.0,1640.9,974.1
1,24,8,0,0.8,91.0,2015.9,975.7
1,25,11,0,6.0,74.0,2129.3,24.4
1,25,12,0,6.3,72.0,2053.8,26.4
1,25,13,0,7.0,69.0,2138.6,28.4
1,25,14,0,6.7,68.0,2121.1,30.4
1,25,15,0,7.0,68.0,2218.1,32.5
1,25,16,0,7.1,69.0,2155.5,34.6
1,25,17,0,7.0,76.0,2056.8,36.7
1,25,18,0,6.4,84.0,2000.7,38.6
1,25,19,0,6.0,85.0,1851.6,40.5
1,25,20,0,5.6,84.0,1802.7,42.3
1,25,21,0,4.8,84.0,1788.4,44.0
1,25,22,0,4.1,80.0,1704.1,45.7
1,25,23,0,3.5,79.0,1701.5,47.3
1,26,0,1,3.7,83.0,1587.8,48.9
1,26,1,1,3.2,81.0,1609.5,50.5
1,26,2,1,3.2,82.0,1551.2,52.0
1,26,3,1,2.9,80.0,1517.6,53.5
1,26,4,1,2.1,80.0,1523.4,55.0
1,26,5,1,2.6,75.0,1518.3,56.5
1,26,6,1,2.4,73.0,1612.9,57.9
1,26,7,1,1.4,76.0,1641.0,59.4
1,26,8,1,1.9,71.0,2073.3,61.0
1,26,9,1,3.3,64.0,2176.6,62.8
1,26,10,1,4.2,61.0,2132.7,64.9
1,26,12,1,6.5,48.0,1977.2,68.9
1,26,13,1,8.4,45.0,1981.5,70.7
1,26,14,1,8.6,43.0,1920.3,72.6
1,26,15,1,7.6,44.0,1956.3,74.4
1,26,16,1,7.6,44.0,1932.2,76.2
1,26,17,1,6.2,50.0,1966.0,78.1
1,26,18,1,5.1,54.0,1940.7,80.0
1,26,19,1,4.4,58.0,1872.3,81.8
1,26,20,1,3.9,58.0,1895.1,83.7
1,26,21,1,3.1,59.0,1818.5,85.5
1,26,22,1,2.6,62.0,1737.1,87.2
1,26,23,1,2.2,62.0,1679.3,88.9
1,27,0,1,2.0,63.0,1597.3,90.5
1,27,1,1,1.9,61.0,1606.7,92.0
1,27,2,1,1.9,60.0,1570.8,93.6
1,27,3,1,1.5,62.0,1498.9,95.0
1,27,4,1,1.1,59.0,1553.8,96.5
1,27,5,1,1.0,54.0,1560.8,98.0
1,27,6,1,0.7,54.0,1639.5,99.5
1,27,7,1,0.5,55.0,1803.1,101.0
1,27,8,1,0.2,59.0,2089.7,102.6
1,27,9,1,1.7,55.0,2197.8,104.5
1,27,10,1,2.1,53.0,2215.8,106.6
1,27,11,1,4.0,41.0,2047.3,108.6
1,27,13,1,6.3,33.0,1893.0,112.4
1,27,14,1,6.9,27.0,1913.0,114.2
1,27,15,1,6.5,24.0,1919.0,116.0
1,27,16,1,6.6,30.0,2027.6,117.9
1,27,17,1,5.6,34.0,2027.6,119.7
1,27,18,1,3.3,50.0,1896.3,121.7
1,27,19,1,2.2,56.0,1806.6,123.5
1,27,20,1,1.9,55.0,1707.4,125.2
1,27,21,1,1.0,58.0,1712.8,126.9
1,27,22,1,1.2,60.0,1642.7,128.5
1,27,23,1,0.6,61.0,1595.8,130.1
1,28,0,1,0.0,68.0,1588.4,131.6
1,28,1,1,0.0,71.0,1533.8,133.2
1,28,2,1,-0.4,74.0,1533.8,134.6
1,28,3,1,-0.9,75.0,1511.5,136.1
1,28,4,1,-1.0,76.0,1494.0,137.6
1,28,5,1,-0.8,75.0,1479.3,139.0
1,28,6,1,-0.7,69.0,1593.7,140.4
1,28,7,1,-0.9,63.0,1599.8,141.9
1,28,8,1,-1.2,64.0,1899.3,143.5
1,28,9,1,-0.6,56.0,2057.8,145.2
1,28,10,1,1.2,48.0,2032.8,147.2
1,28,11,1,1.8,45.0,1911.5,149.1
1,28,12,1,2.9,34.0,1805.9,151.0
1,29,15,1,4.1,28.0,1439.3,192.0
1,29,16,1,4.0,28.0,1519.8,193.3
1,29,17,1,3.0,32.0,1638.6,194.8
1,29,18,1,1.3,43.0,1643.1,196.3
1,29,19,1,0.5,49.0,1620.7,197.9
1,29,20,1,-0.1,50.0,1603.6,199.4
1,29,21,1,-0.1,47.0,1599.4,201.0
1,29,22,1,-0.2,47.0,1592.4,202.5
1,29,23,1,-0.6,49.0,1539.5,204.0
1,30,0,1,-0.9,50.0,1560.2,205.5
1,30,1,1,-0.8,54.0,1543.3,206.9
1,30,2,1,-0.9,55.0,1534.2,208.4
1,30,3,1,-1.1,58.0,1549.0,209.9
1,30,4,1,-1.4,60.0,1502.1,211.3
1,30,5,1,-1.2,60.0,1479.4,212.8
1,30,6,1,-1.5,60.0,1541.8,214.2
1,30,7,1,-1.7,61.0,1488.5,215.7
1,30,8,1,-2.1,62.0,1479.5,217.1
1,30,9,1,-0.7,57.0,1504.7,218.5
1,30,10,1,0.8,47.0,1481.8,219.9
1,30,11,1,1.9,38.0,1438.8,221.3
1,30,12,1,3.0,31.0,1284.1,222.6
1,30,13,1,4.5,28.0,1272.4,223.9
1,30,14,1,6.1,18.0,1391.6,225.1
1,31,17,0,6.5,37.0,1468.6,262.7
1,31,18,0,4.5,41.0,1545.3,264.1
1,31,19,0,3.2,50.0,1497.9,265.6
1,31,20,0,2.2,58.0,1554.5,267.0
1,31,21,0,2.1,60.0,1536.9,268.5
1,31,22,0,1.4,62.0,1576.3,269.9
1,31,23,0,2.0,62.0,1518.4,271.4
2,1,0,0,0.8,80.0,1496.6,272.9
2,1,1,0,0.5,97.0,1523.8,274.4
2,1,2,0,0.7,98.0,1506.6,275.8
2,1,3,0,0.6,99.0,1489.3,277.3
2,1,4,0,0.7,99.0,1484.2,278.7
2,1,5,0,0.4,99.0,1504.2,280.1
2,1,6,0,0.3,97.0,1480.4,281.6
2,1,7,0,0.7,92.0,1542.5,283.0
2,1,8,0,0.5,77.0,1491.1,284.4
2,1,9,0,1.5,69.0,1448.5,285.8
2,1,10,0,2.9,61.0,1432.8,287.2
2,1,11,0,4.1,50.0,1412.0,288.5
2,1,12,0,4.2,52.0,1475.7,289.7
2,1,13,0,2.9,61.0,1472.8,291.0
2,1,14,0,1.6,78.0,1516.3,292.4
2,1,15,0,3.1,60.0,1478.9,293.7
2,1,16,0,2.7,54.0,1501.1,295.1
2,1,18,0,1.7,65.0,1612.6,298.0
2,1,19,0,1.8,61.0,1567.4,299.6
2,1,20,0,1.8,63.0,1559.7,301.1
2,1,21,0,1.8,63.0,1549.6,302.6
2,1,22,0,1.8,62.0,1599.9,304.1
2,1,23,0,1.7,62.0,1548.4,305.5
2,2,0,1,1.2,62.0,1496.6,272.9
2,2,1,1,1.6,61.0,1523.8,274.4
2,2,2,1,1.5,61.0,1506.6,275.8
2,2,3,1,1.4,63.0,1489.3,277.3
2,2,4,1,1.0,66.0,1484.2,278.7
2,2,5,1,1.1,68.0,1504.2,280.1
2,2,6,1,1.0,69.0,1480.4,281.6
2,2,7,1,0.8,68.0,1542.5,283.0
2,2,8,1,0.7,66.0,1491.1,284.4
2,2,9,1,1.2,65.0,1448.5,285.8
2,2,10,1,2.2,59.0,1432.8,287.2
2,2,11,1,3.2,52.0,1412.0,288.5
2,2,12,1,4.1,46.0,1475.7,289.7
2,2,13,1,4.9,45.0,1472.8,291.0
2,2,14,1,4.6,43.0,1516.3,292.4
2,2,15,1,4.5,42.0,1478.9,293.7
2,2,16,1,4.2,44.0,1501.1,295.1
2,2,17,1,3.1,40.0,1530.6,296.6
2,2,19,1,0.2,51.0,1567.4,299.6
2,2,20,1,-0.4,48.0,1559.7,301.1
2,2,21,1,-0.7,52.0,1549.6,302.6
2,2,22,1,-0.8,54.0,1599.9,304.1
2,2,23,1,-1.6,57.0,1548.4,305.5
2,4,0,1,-1.9,36.0,1677.3,385.3
2,4,1,1,-1.8,35.0,1621.5,386.9
2,4,2,1,-2.5,39.0,1627.6,388.5
2,4,3,1,-2.7,43.0,1635.0,390.0
2,4,4,1,-3.1,45.0,1625.2,391.6
2,4,5,1,-3.2,48.0,1618.4,393.1
2,4,6,1,-3.4,52.0,1706.8,394.7
2,4,7,1,-4.0,56.0,1788.7,396.3
2,4,8,1,-3.5,54.0,2135.2,398.0
2,4,9,1,-2.3,55.0,2344.4,399.9
2,4,10,1,-0.6,57.0,2275.8,402.2
2,4,11,1,1.2,59.0,2287.2,404.4
2,4,12,1,2.7,55.0,2190.9,406.5
2,4,13,1,3.3,46.0,2279.6,408.6
2,4,14,1,4.6,42.0,2320.2,410.7
2,4,15,1,3.8,39.0,2309.7,412.9
2,4,16,1,2.9,42.0,2285.6,415.0
2,4,17,1,1.7,50.0,2226.3,417.2
2,4,18,1,0.5,60.0,2112.9,419.3
2,5,21,1,-2.1,83.0,1746.0,463.9
2,5,22,1,-2.3,84.0,1752.6,465.6
2,5,23,1,-2.1,83.0,1692.1,467.3
2,6,0,1,-2.2,85.0,1645.2,468.9
2,6,1,1,-2.7,95.0,1611.3,470.5
2,6,2,1,-2.5,95.0,1617.5,472.0
2,6,3,1,-3.2,97.0,1594.0,473.6
2,6,4,1,-3.5,93.0,1605.1,475.1
2,6,5,1,-4.5,85.0,1660.0,476.7
2,6,6,1,-5.0,82.0,1634.3,478.3
2,6,7,1,-4.9,75.0,1647.0,479.8
2,6,8,1,-4.3,71.0,1647.5,481.4
2,6,9,1,-3.0,74.0,1757.9,482.9
2,6,10,1,-1.4,73.0,1780.0,484.6
2,6,11,1,-0.8,69.0,1628.5,486.2
2,6,12,1,-0.7,72.0,1645.3,487.8
2,6,13,1,1.1,73.0,1661.2,489.3
2,6,14,1,3.6,59.0,1761.3,490.8
2,6,15,1,0.5,82.0,1775.4,492.5
2,6,16,1,1.7,81.0,1833.9,494.1
2,6,17,1,1.9,71.0,1851.9,495.9
2,6,18,1,1.2,71.0,1896.9,497.6
2,6,19,1,0.5,74.0,1874.6,499.4
2,6,20,1,0.3,72.0,1880.9,501.2
2,6,22,1,0.1,73.0,1731.7,504.7
2,6,23,1,-0.3,74.0,1734.0,506.3
2,7,0,0,-1.1,72.0,1748.0,508.0
2,7,1,0,-1.4,71.0,1723.8,509.6
2,7,2,0,-1.3,70.0,1612.2,511.2
2,7,3,0,-1.1,69.0,1609.4,512.8
2,7,4,0,-1.0,67.0,1637.9,514.3
2,7,5,0,-2.6,75.0,1619.0,515.9
2,7,6,0,-2.5,61.0,1748.3,517.5
2,7,7,0,-2.6,59.0,1891.2,519.1
2,7,8,0,-2.6,60.0,2251.3,520.8
2,7,9,0,-1.7,52.0,2349.1,522.8
2,7,10,0,-0.4,49.0,2501.5,525.0
2,7,11,0,0.4,48.0,2559.4,527.5
2,7,12,0,1.0,42.0,2424.4,530.0
2,7,13,0,1.8,40.0,2573.4,532.3
2,7,14,0,1.7,34.0,2550.9,534.7
2,7,15,0,2.2,32.0,2577.7,537.2
2,7,16,0,1.8,31.0,2514.5,539.6
2,7,17,0,1.5,33.0,2416.0,542.0
2,7,18,0,1.3,34.0,2287.0,544.4
2,7,19,0,1.2,33.0,2160.3,546.5
2,7,20,0,0.7,42.0,2072.9,548.6
2,7,21,0,0.6,43.0,2007.0,550.6
2,7,23,0,0.0,48.0,1900.5,554.3
2,8,0,0,-0.7,51.0,1816.9,556.1
2,8,1,0,-0.9,49.0,1716.6,557.9
2,8,2,0,-1.4,45.0,1700.9,559.5
2,8,3,0,-1.3,43.0,1689.4,561.2
2,8,4,0,-2.1,47.0,1681.2,562.8
2,8,5,0,-2.3,46.0,1708.6,564.4
2,8,6,0,-2.2,46.0,1741.4,566.0
2,8,7,0,-2.5,47.0,1915.4,567.7
2,8,8,0,-2.0,48.0,2199.6,569.5
2,8,9,0,0.5,45.0,2428.9,571.4
2,8,10,0,2.1,49.0,2308.8,573.7
2,8,11,0,3.8,46.0,2251.4,575.9
2,8,12,0,4.6,45.0,2053.5,578.1
2,8,13,0,6.1,39.0,2128.1,580.0
2,8,14,0,6.8,34.0,2029.6,582.0
2,8,15,0,6.8,35.0,2112.6,584.0
2,8,16,0,6.2,40.0,2161.7,586.0
2,8,17,0,5.6,40.0,2157.6,588.1
2,8,18,0,4.2,47.0,2129.8,590.1
2,8,19,0,3.5,51.0,1984.5,592.1
2,8,20,0,2.8,55.0,2049.5,594.1
2,8,21,0,1.3,58.0,1842.5,596.0
2,8,22,0,0.8,63.0,1810.2,597.8
2,9,0,1,0.4,67.0,1736.7,601.2
2,9,1,1,-0.3,71.0,1649.0,602.8
2,9,2,1,-0.4,70.0,1605.7,604.4
2,9,3,1,-0.7,70.0,1623.2,606.0
2,9,4,1,-1.6,76.0,1587.0,607.5
2,9,5,1,-1.5,77.0,1637.2,609.1
2,9,6,1,-1.5,77.0,1726.1,610.6
2,9,7,1,-2.2,76.0,1875.2,612.2
2,9,8,1,-2.0,76.0,2167.5,614.0
2,9,9,1,-0.4,67.0,2323.7,615.9
2,9,10,1,1.1,60.0,2284.8,618.1
2,9,11,1,4.0,46.0,2200.0,620.3
2,9,12,1,5.6,40.0,2107.8,622.4
2,9,13,1,7.7,33.0,2080.6,624.4
2,9,14,1,9.8,34.0,2140.4,626.4
2,9,15,1,8.5,35.0,2176.1,628.4
2,9,16,1,8.3,38.0,2150.6,630.5
2,9,17,1,7.7,39.0,2126.3,632.6
2,9,18,1,6.8,41.0,2051.2,634.6
2,9,19,1,6.0,43.0,1893.6,636.6
2,9,20,1,5.4,45.0,1905.0,638.4
2,9,21,1,4.6,48.0,1841.8,640.3
2,9,22,1,4.4,50.0,1742.4,642.0
2,9,23,1,4.3,50.0,1714.8,643.7
2,11,2,1,0.7,61.0,1700.8,690.3
2,11,3,1,0.1,64.0,1602.5,691.9
2,11,4,1,-0.4,69.0,1631.9,693.5
2,11,5,1,-1.0,72.0,1638.5,695.0
2,11,6,1,-1.4,72.0,1691.2,696.6
2,11,7,1,-1.6,75.0,1829.8,698.2
2,11,8,1,-1.6,77.0,2026.5,699.9
2,11,9,1,0.3,66.0,2189.9,701.7
2,11,10,1,3.0,57.0,2153.6,703.8
2,11,11,1,7.1,34.0,1963.6,705.8
2,11,12,1,8.6,28.0,1840.2,707.7
2,11,13,1,10.5,23.0,1760.2,709.4
2,11,14,1,10.9,21.0,1834.8,711.1
2,11,15,1,11.7,17.0,1851.0,712.9
2,11,16,1,11.9,15.0,1857.3,714.7
2,11,17,1,11.1,17.0,1877.0,716.4
2,11,18,1,9.1,21.0,1849.8,718.2
2,11,19,1,7.0,26.0,1726.1,720.0
2,11,20,1,6.1,35.0,1683.8,721.6
2,11,21,1,5.6,42.0,1649.7,723.2
2,11,22,1,5.4,44.0,1622.2,724.8
2,11,23,1,4.6,46.0,1560.7,726.4
2,12,0,1,4.1,50.0,1553.3,727.9
2,12,1,1,3.8,51.0,1585.4,729.4
2,12,3,1,2.6,57.0,1540.7,732.3
2,12,4,1,2.1,57.0,1508.2,733.8
2,12,5,1,2.3,59.0,1515.7,735.3
2,12,6,1,1.7,58.0,1527.3,736.7
2,12,7,1,2.8,49.0,1528.1,738.2
2,12,8,1,2.1,59.0,1524.8,739.6
2,12,9,1,3.6,55.0,1549.2,741.0
2,12,10,1,6.7,40.0,1463.9,742.5
2,12,11,1,9.9,26.0,1370.7,743.9
2,12,12,1,11.2,19.0,1346.3,745.2
2,12,13,1,12.9,17.0,1335.2,746.5
2,12,14,1,13.1,16.0,1413.1,747.7
2,12,15,1,13.6,17.0,1412.0,749.0
2,12,16,1,13.5,18.0,1509.9,750.4
2,12,17,1,12.5,21.0,1574.0,751.8
2,12,18,1,10.3,31.0,1652.0,753.3
2,12,19,1,8.4,39.0,1554.0,754.8
2,12,20,1,7.3,42.0,1553.0,756.3
2,12,21,1,6.3,52.0,1581.2,757.8
2,12,22,1,6.0,54.0,1539.9,759.3
2,12,23,1,6.0,48.0,1511.0,760.8
2,13,0,1,5.5,55.0,1474.1,762.3
2,13,1,1,4.9,55.0,1509.0,763.7
2,13,2,1,4.6,56.0,1497.5,765.2
2,13,4,1,4.5,54.0,1501.0,768.0
2,13,5,1,4.1,55.0,1475.3,769.4
2,13,6,1,4.3,54.0,1484.9,770.8
2,13,7,1,4.5,55.0,1436.9,772.2
2,13,8,1,4.6,57.0,1464.6,773.6
2,13,9,1,6.3,53.0,1488.0,775.0
2,13,10,1,8.2,48.0,1370.0,776.3
2,13,11,1,10.4,40.0,1357.5,777.6
2,13,12,1,12.0,30.0,1384.4,778.9
2,13,13,1,12.6,27.0,1418.9,780.2
2,13,14,1,12.4,32.0,1507.3,781.5
2,13,15,1,11.5,38.0,1515.1,782.9
2,13,16,1,11.5,38.0,1623.3,784.3
2,13,17,1,11.0,40.0,1578.0,785.9
2,13,18,1,10.0,40.0,1634.2,787.4
2,13,19,1,9.4,41.0,1589.9,788.9
2,13,20,1,8.0,42.0,1604.8,790.5
2,13,21,1,7.7,43.0,1566.1,792.0
2,13,22,1,7.4,45.0,1586.5,793.5
2,13,23,1,7.1,47.0,1507.0,795.0
2,14,0,0,6.0,51.0,1540.7,796.5
2,14,1,0,5.2,56.0,1499.7,797.9
2,14,2,0,4.3,60.0,1494.0,799.4
2,14,3,0,3.1,67.0,1493.2,800.8
2,15,6,0,0.7,60.0,1556.9,845.5
2,15,7,0,0.5,66.0,1622.3,847.0
2,15,8,0,0.4,64.0,2008.0,848.5
2,15,9,0,-0.1,78.0,2256.8,850.3
2,15,10,0,0.7,70.0,2261.0,852.4
2,15,11,0,1.1,60.0,2258.7,854.6
2,15,12,0,0.7,62.0,2127.2,856.7
2,15,13,0,-0.1,68.0,2312.6,858.8
2,15,14,0,0.7,54.0,2294.9,860.9
2,15,15,0,0.7,56.0,2240.1,863.0
2,15,16,0,0.6,59.0,2280.3,865.1
2,15,17,0,-0.5,62.0,2277.6,867.2
2,15,18,0,-1.5,70.0,2130.0,869.3
2,15,19,0,-1.7,65.0,2000.0,871.4
2,15,20,0,-2.2,62.0,2029.3,873.3
2,15,21,0,-2.8,64.0,1845.2,875.1
2,15,22,0,-3.0,65.0,1820.8,876.9
2,15,23,0,-3.0,65.0,1717.2,878.7
2,16,0,1,-3.1,67.0,1626.4,880.3
2,16,1,1,-3.1,76.0,1589.1,881.9
2,16,2,1,-3.2,84.0,1539.1,883.4
2,16,3,1,-3.3,93.0,1519.6,884.9
2,16,4,1,-3.2,91.0,1550.1,886.3
2,16,5,1,-3.3,95.0,1512.1,887.8
2,16,7,1,-3.3,95.0,1683.8,890.8
2,16,8,1,-3.1,94.0,2112.3,892.4
2,16,9,1,-2.0,67.0,2272.9,894.2
2,16,10,1,-2.0,73.0,2354.8,896.4
2,16,11,1,-2.1,90.0,2367.2,898.7
2,16,12,1,-1.6,83.0,2323.8,900.9
2,16,13,1,-2.2,74.0,2355.9,903.1
2,16,14,1,-1.3,75.0,2263.4,905.3
2,16,15,1,-1.9,72.0,2281.3,907.5
2,16,16,1,-1.8,71.0,2235.5,909.6
2,16,17,1,-2.8,76.0,2249.8,911.8
2,16,18,1,-3.7,87.0,2108.7,913.9
2,16,19,1,-4.1,90.0,2074.2,915.9
2,16,20,1,-4.4,94.0,1991.0,918.0
2,16,21,1,-4.4,95.0,1853.8,919.9
2,16,22,1,-4.3,95.0,1856.5,921.7
2,16,23,1,-4.2,87.0,1797.1,923.5
2,17,0,1,-4.4,70.0,1750.5,925.2
2,17,1,1,-5.2,78.0,1747.2,926.9
2,17,2,1,-6.0,80.0,1800.8,928.5
2,17,3,1,-6.3,70.0,1702.2,930.2
2,17,4,1,-6.4,65.0,1704.8,931.8
2,17,5,1,-6.9,64.0,1726.1,933.5
2,17,6,1,-7.3,70.0,1711.4,935.1
2,17,8,1,-7.0,72.0,2185.9,938.5
2,17,9,1,-5.4,64.0,2353.0,940.5
2,17,10,1,-3.9,59.0,2475.3,942.8
2,17,11,1,-3.3,52.0,2354.3,945.2
2,17,12,1,-2.4,48.0,2242.8,947.4
2,17,13,1,-1.2,41.0,2200.9,949.5
2,17,14,1,-0.2,38.0,2226.2,951.6
2,17,15,1,0.2,35.0,2227.1,953.8
2,17,16,1,0.0,35.0,2287.6,955.9
2,17,17,1,-0.4,40.0,2215.9,958.1
2,17,18,1,-1.5,45.0,2168.1,960.2
2,17,19,1,-2.3,52.0,2018.7,962.3
2,17,20,1,-3.2,54.0,1971.3,964.3
2,17,21,1,-3.9,59.0,1884.3,966.2
2,17,22,1,-4.2,61.0,1917.2,968.0
2,17,23,1,-4.7,62.0,1798.2,969.8
2,18,0,1,-4.8,61.0,1764.6,971.6
2,18,1,1,-4.9,61.0,1722.3,973.3
2,18,2,1,-5.2,63.0,1691.7,974.9
2,18,3,1,-5.3,63.0,1676.3,976.5
2,18,4,1,-5.8,68.0,1677.0,978.2
2,18,5,1,-5.9,70.0,1682.7,979.8
2,18,6,1,-6.2,72.0,1702.0,981.4
2,18,7,1,-6.0,69.0,1765.7,983.0
2,19,10,1,2.0,59.0,1692.2,29.4
2,19,11,1,2.5,49.0,1658.1,31.0
2,19,12,1,3.3,33.0,1618.9,32.6
2,19,13,1,5.0,31.0,1608.4,34.1
2,19,14,1,4.9,47.0,1696.6,35.6
2,19,15,1,4.7,54.0,1747.5,37.2
2,19,16,1,4.4,55.0,1723.6,38.9
2,19,17,1,4.0,56.0,1777.2,40.6
2,19,18,1,3.0,58.0,1893.5,42.3
2,19,19,1,2.3,53.0,1786.6,44.0
2,19,20,1,1.9,57.0,1778.0,45.7
2,19,21,1,0.4,82.0,1793.5,47.4
2,19,22,1,0.1,69.0,1706.5,49.1
2,19,23,1,-0.2,59.0,1696.1,50.8
2,20,0,1,-1.3,61.0,1624.0,52.4
2,20,1,1,-1.9,64.0,1602.7,54.0
2,20,2,1,-2.2,69.0,1594.5,55.5
2,20,3,1,-3.1,86.0,1588.2,57.0
2,20,4,1,-3.2,93.0,1560.8,58.5
2,20,5,1,-3.5,90.0,1529.9,60.0
2,20,6,1,-3.6,89.0,1550.2,61.5
2,20,7,1,-3.5,70.0,1583.9,63.0
2,20,8,1,-3.8,69.0,1672.1,64.5
2,20,9,1,-2.8,49.0,1743.6,66.1
2,21,12,0,4.7,43.0,2177.0,111.6
2,21,13,0,6.2,41.0,2291.3,113.6
2,21,14,0,6.0,28.0,2261.8,115.6
2,21,15,0,6.4,26.0,2292.1,117.8
2,21,16,0,5.9,32.0,2241.1,119.9
2,21,17,0,5.2,36.0,2189.4,122.0
2,21,18,0,4.3,48.0,2072.5,124.1
2,21,19,0,3.7,51.0,1956.6,126.1
2,21,20,0,2.8,61.0,1957.6,128.0
2,21,21,0,2.3,61.0,1852.0,129.9
2,21,22,0,1.4,63.0,1796.7,131.7
2,21,23,0,0.8,61.0,1801.3,133.5
2,22,0,0,0.2,60.0,1653.9,135.2
2,22,1,0,-0.3,60.0,1628.8,136.8
2,22,2,0,-0.6,59.0,1611.0,138.3
2,22,3,0,-0.9,58.0,1631.0,139.9
2,22,4,0,-1.0,59.0,1565.2,141.4
2,22,5,0,-1.1,66.0,1579.1,143.0
2,22,6,0,-1.7,72.0,1695.9,144.5
2,22,7,0,-2.2,54.0,1827.6,146.1
2,22,8,0,-2.4,48.0,1939.6,147.8
2,22,9,0,-1.0,41.0,2051.9,149.6
2,22,10,0,0.2,38.0,2139.0,151.6
2,22,11,0,1.6,32.0,2081.6,153.7
2,22,13,0,2.7,31.0,2096.4,157.5
2,22,14,0,3.5,29.0,2146.4,159.5
2,22,15,0,3.6,30.0,2135.7,161.5
2,22,16,0,2.5,35.0,2244.5,163.6
2,22,17,0,2.1,38.0,2197.5,165.7
2,22,18,0,1.2,44.0,2130.2,167.8
2,22,19,0,0.5,50.0,2029.4,169.9
2,22,20,0,0.0,54.0,2004.5,171.9
2,22,21,0,-0.5,59.0,1858.7,173.8
2,22,22,0,-0.9,64.0,1859.8,175.6
2,22,23,0,-1.2,65.0,1755.8,177.4
2,23,0,1,-1.8,71.0,1730.2,179.1
2,23,1,1,-2.0,72.0,1691.1,180.8
2,23,2,1,-2.6,65.0,1731.3,182.4
2,23,3,1,-3.0,58.0,1669.0,184.1
2,23,4,1,-3.5,52.0,1707.5,185.7
2,23,5,1,-3.9,50.0,1712.0,187.3
2,23,6,1,-4.4,48.0,1746.4,188.9
2,23,7,1,-4.9,43.0,1785.1,190.6
2,23,8,1,-4.6,44.0,2252.0,192.3
2,23,9,1,-3.8,43.0,2300.2,194.3
2,23,10,1,-2.8,43.0,2393.5,196.5
2,23,11,1,-0.9,40.0,2238.5,198.7
2,23,12,1,0.4,39.0,2040.4,200.8
2,23,14,1,1.6,35.0,1959.3,204.7
2,23,15,1,1.8,32.0,1975.0,206.5
2,23,16,1,2.4,28.0,2073.0,208.4
2,23,17,1,1.7,26.0,2085.2,210.4
2,23,18,1,-0.2,30.0,2092.6,212.4
2,23,19,1,-1.5,39.0,2061.8,214.4
2,23,20,1,-2.6,44.0,2033.2,216.4
2,23,21,1,-3.1,48.0,1952.0,218.4
2,23,22,1,-2.8,45.0,1895.0,220.3
2,23,23,1,-3.0,49.0,1848.0,222.1
2,24,0,1,-3.8,52.0,1807.8,223.8
2,24,1,1,-3.7,53.0,1782.5,225.6
2,24,2,1,-3.3,57.0,1698.4,227.2
2,24,3,1,-4.3,57.0,1670.7,228.9
2,24,4,1,-4.1,61.0,1654.8,230.5
2,24,5,1,-4.2,61.0,1686.8,232.1
2,24,6,1,-4.5,66.0,1755.2,233.7
2,24,7,1,-4.4,63.0,1797.1,235.4
2,24,8,1,-3.8,64.0,2147.1,237.1
2,24,9,1,-1.5,54.0,2186.8,239.0
2,24,10,1,0.5,54.0,2211.7,241.1
2,24,11,1,2.3,50.0,2260.5,243.2
