month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,66.6,718.7
7,13,21,1,27.6,87.0,66.4,718.8
7,13,22,1,27.2,90.0,65.1,718.8
7,13,23,1,26.9,91.0,60.7,718.9
7,14,0,1,27.0,90.0,61.6,718.9
7,14,1,1,26.8,92.0,62.6,719.0
7,14,2,1,26.8,91.0,54.5,719.1
7,14,3,1,26.7,93.0,52.9,719.1
7,14,4,1,26.5,94.0,53.4,719.2
7,14,5,1,26.6,93.0,51.6,719.2
7,14,6,1,26.4,95.0,48.4,719.3
7,14,7,1,27.0,94.0,56.5,719.3
7,14,8,1,27.9,89.0,72.9,719.3
7,14,9,1,29.2,83.0,114.1,719.4
7,14,10,1,28.8,84.0,116.9,719.5
7,14,11,1,29.2,80.0,110.6,719.6
7,14,12,1,29.2,82.0,93.5,719.7
7,14,13,1,29.7,78.0,96.0,719.8
7,14,14,1,30.2,74.0,99.0,719.9
7,14,15,1,30.2,71.0,96.5,720.0
7,15,18,1,30.5,64.0,76.8,722.0
7,15,19,1,29.9,74.0,73.1,722.0
7,15,20,1,29.0,79.0,71.9,722.1
7,15,21,1,28.6,82.0,70.4,722.2
7,15,22,1,28.0,88.0,66.6,722.2
7,15,23,1,27.8,89.0,69.4,722.3
7,16,0,1,26.4,95.0,79.0,722.4
7,16,1,1,26.2,96.0,67.8,722.4
7,16,2,1,26.3,96.0,57.3,722.5
7,16,3,1,25.8,97.0,55.6,722.6
7,16,4,1,25.3,97.0,55.7,722.6
7,16,5,1,24.6,98.0,54.2,722.7
7,16,6,1,24.9,99.0,56.3,722.7
7,16,7,1,25.3,97.0,54.9,722.8
7,16,8,1,27.1,93.0,69.1,722.8
7,16,9,1,28.6,87.0,82.3,722.9
7,16,10,1,29.1,77.0,91.9,722.9
7,16,11,1,31.1,66.0,94.1,723.0
7,16,12,1,30.8,71.0,89.7,723.1
7,16,13,1,30.7,70.0,91.0,723.2
7,16,14,1,32.1,64.0,93.5,723.3
7,16,15,1,25.8,97.0,96.5,723.3
7,16,16,1,27.7,89.0,90.3,723.4
7,16,17,1,26.7,80.0,94.2,723.5
7,16,19,1,25.1,91.0,59.5,723.7
7,16,20,1,23.8,90.0,59.3,723.7
7,16,21,1,23.7,96.0,56.4,723.8
7,16,22,1,24.0,96.0,61.0,723.8
7,16,23,1,23.4,97.0,56.5,723.9
7,17,0,1,23.0,98.0,64.4,723.9
7,17,1,1,22.5,99.0,55.9,724.0
7,17,2,1,22.1,99.0,55.1,724.0
7,17,3,1,22.6,99.0,54.8,724.1
7,17,4,1,22.0,99.0,55.5,724.1
7,17,5,1,21.8,99.0,55.2,724.2
7,17,6,1,21.7,99.0,49.5,724.2
7,17,7,1,23.0,98.0,48.6,724.3
7,17,8,1,24.5,94.0,49.1,724.3
7,17,9,1,26.1,88.0,49.1,724.4
7,17,10,1,28.0,78.0,50.1,724.4
7,17,11,1,29.7,63.0,53.9,724.5
7,17,12,1,29.4,67.0,52.6,724.5
7,17,13,1,30.1,61.0,51.5,724.6
7,17,14,1,30.6,63.0,55.4,724.6
7,17,15,1,27.4,81.0,56.6,724.7
7,17,16,1,28.7,68.0,54.6,724.7
7,17,17,1,30.6,58.0,55.0,724.8
7,17,18,1,29.8,62.0,55.9,724.8
7,17,20,1,27.3,77.0,59.9,724.9
7,17,21,1,26.7,77.0,56.7,725.0
7,17,22,1,26.3,82.0,58.0,725.0
7,17,23,1,26.0,83.0,58.4,725.1
7,18,0,0,25.8,84.0,54.0,725.1
7,18,1,0,24.9,87.0,54.2,725.2
7,18,2,0,24.5,90.0,53.8,725.2
7,18,3,0,24.7,86.0,54.0,725.3
7,18,4,0,24.5,87.0,53.0,725.3
7,18,5,0,24.2,89.0,52.7,725.4
7,18,6,0,24.1,90.0,48.6,725.4
7,18,7,0,24.5,91.0,48.6,725.5
7,18,8,0,26.7,80.0,50.9,725.5
7,18,9,0,27.5,80.0,53.5,725.6
7,18,10,0,29.6,69.0,54.1,725.6
7,18,11,0,30.3,62.0,53.6,725.7
7,18,12,0,30.0,59.0,54.3,725.7
7,18,13,0,31.1,55.0,53.1,725.8
7,18,14,0,30.1,59.0,54.6,725.8
7,18,15,0,31.3,58.0,59.0,725.9
7,18,16,0,30.2,63.0,64.0,725.9
7,18,17,0,29.4,68.0,60.0,726.0
7,18,18,0,28.8,73.0,52.6,726.0
7,18,19,0,28.1,75.0,57.0,726.1
7,19,22,0,27.1,79.0,69.4,727.9
7,19,23,0,27.2,80.0,69.4,728.0
7,20,0,1,26.4,87.0,70.4,728.0
7,20,1,1,26.4,87.0,70.4,728.1
7,20,2,1,26.0,88.0,65.1,728.2
7,20,3,1,25.6,94.0,65.3,728.2
7,20,4,1,25.7,95.0,66.8,728.3
7,20,5,1,25.3,95.0,59.0,728.3
7,20,6,1,25.4,97.0,56.8,728.4
7,20,7,1,25.0,97.0,63.6,728.4
7,20,8,1,25.7,96.0,83.3,728.5
7,20,9,1,26.4,94.0,107.9,728.6
7,20,10,1,27.4,93.0,95.1,728.6
7,20,11,1,29.2,85.0,93.2,728.7
7,20,12,1,30.0,74.0,92.2,728.8
7,20,13,1,30.5,69.0,86.7,728.9
7,20,14,1,30.2,64.0,102.0,729.0
7,20,15,1,30.1,65.0,111.9,729.1
7,20,16,1,29.6,67.0,101.5,729.1
7,20,17,1,29.6,65.0,96.4,729.2
7,20,18,1,30.3,59.0,74.3,729.3
7,20,19,1,29.2,59.0,67.3,729.4
7,20,20,1,27.7,73.0,59.6,729.4
7,20,21,1,27.7,77.0,58.9,729.5
7,22,0,1,27.2,86.0,64.3,731.3
7,22,1,1,26.9,86.0,61.9,731.4
7,22,2,1,25.9,86.0,60.3,731.4
7,22,3,1,24.8,91.0,62.8,731.5
7,22,4,1,24.4,91.0,63.7,731.5
7,22,5,1,24.5,87.0,57.0,731.6
7,22,6,1,24.6,82.0,57.5,731.6
7,22,7,1,24.8,81.0,56.2,731.7
7,22,8,1,26.5,74.0,69.4,731.7
7,22,9,1,28.2,70.0,102.6,731.8
7,22,10,1,29.3,64.0,98.5,731.9
7,22,11,1,31.6,58.0,93.2,732.0
7,22,12,1,31.3,55.0,91.3,732.1
7,22,13,1,32.7,52.0,92.7,732.1
7,22,14,1,31.7,54.0,103.5,732.2
7,22,15,1,32.3,56.0,102.4,732.3
7,22,16,1,31.4,62.0,104.3,732.4
7,22,17,1,31.5,59.0,99.1,732.5
7,22,18,1,31.1,58.0,81.2,732.6
7,22,19,1,30.7,62.0,77.0,732.7
7,22,20,1,29.4,68.0,77.0,732.7
7,22,21,1,29.2,70.0,68.6,732.8
7,22,22,1,28.3,76.0,79.9,732.9
7,22,23,1,28.4,77.0,67.4,732.9
7,23,1,1,27.0,85.0,65.2,733.0
7,23,2,1,26.1,87.0,64.3,733.1
7,23,3,1,26.1,82.0,59.4,733.2
7,23,4,1,25.4,87.0,58.3,733.2
7,23,5,1,25.1,89.0,61.6,733.3
7,23,6,1,25.0,89.0,56.4,733.3
7,23,7,1,25.5,85.0,58.1,733.4
7,23,8,1,26.8,79.0,79.9,733.4
7,23,9,1,27.4,74.0,103.5,733.5
7,23,10,1,29.7,65.0,103.2,733.6
7,23,11,1,32.1,58.0,106.8,733.7
7,23,12,1,31.8,55.0,107.5,733.8
7,23,13,1,33.1,50.0,99.4,733.9
7,23,14,1,33.0,51.0,111.5,734.0
7,23,15,1,32.3,55.0,108.3,734.1
7,23,16,1,31.9,56.0,110.0,734.2
7,23,17,1,31.2,58.0,103.9,734.3
7,23,18,1,30.7,59.0,98.0,734.4
7,23,19,1,30.1,63.0,77.7,734.4
7,23,20,1,29.2,69.0,80.1,734.5
7,23,21,1,29.2,70.0,74.4,734.6
7,23,22,1,28.8,76.0,70.2,734.6
7,23,23,1,28.1,82.0,68.8,734.7
7,24,0,1,27.0,83.0,70.6,734.8
7,25,3,0,27.0,66.0,70.4,736.6
7,25,4,0,25.6,74.0,70.3,736.7
7,25,5,0,25.9,74.0,69.2,736.7
7,25,6,0,25.8,75.0,64.9,736.8
7,25,7,0,26.4,76.0,67.3,736.8
7,25,8,0,26.6,76.0,67.4,736.9
7,25,9,0,27.5,72.0,73.1,737.0
7,25,10,0,28.5,65.0,73.3,737.0
7,25,11,0,30.4,58.0,70.9,737.1
7,25,12,0,31.4,53.0,71.0,737.2
7,25,13,0,32.1,49.0,68.8,737.2
7,25,14,0,33.3,48.0,76.2,737.3
7,25,15,0,33.0,50.0,69.7,737.4
7,25,16,0,32.4,50.0,73.1,737.4
7,25,17,0,31.1,50.0,67.8,737.5
7,25,18,0,31.5,51.0,67.7,737.6
7,25,19,0,30.1,54.0,74.0,737.6
7,25,20,0,29.1,55.0,77.2,737.7
7,25,21,0,28.3,59.0,72.5,737.8
7,25,22,0,28.0,60.0,73.2,737.8
7,25,23,0,27.8,64.0,71.3,737.9
7,26,0,0,27.3,66.0,70.3,738.0
7,26,1,0,26.7,69.0,71.0,738.0
7,26,2,0,26.8,70.0,70.7,738.1
7,26,4,0,25.4,78.0,69.0,738.2
7,26,5,0,25.2,79.0,68.7,738.3
7,26,6,0,25.9,79.0,75.4,738.4
7,26,7,0,26.4,81.0,72.4,738.4
7,26,8,0,28.7,74.0,92.7,738.5
7,26,9,0,28.4,65.0,111.2,738.6
7,26,10,0,28.9,70.0,110.0,738.7
7,26,11,0,30.3,61.0,127.0,738.8
7,26,12,0,30.5,62.0,99.7,738.9
7,26,13,0,31.3,61.0,113.7,739.0
7,26,14,0,30.6,57.0,110.0,739.1
7,26,15,0,31.1,57.0,101.1,739.2
7,26,16,0,32.5,54.0,105.2,739.3
7,26,17,0,32.4,51.0,103.4,739.3
7,26,18,0,30.5,55.0,84.3,739.4
7,26,19,0,30.0,62.0,74.1,739.5
7,26,20,0,28.5,73.0,74.6,739.6
7,26,21,0,28.0,75.0,67.8,739.7
7,26,22,0,27.4,72.0,65.8,739.7
7,26,23,0,27.0,72.0,64.6,739.8
7,27,0,1,26.2,70.0,64.8,739.8
7,27,1,1,25.5,74.0,61.2,739.9
7,27,2,1,25.3,77.0,63.4,740.0
7,27,3,1,24.5,81.0,59.1,740.0
7,27,5,1,24.0,86.0,58.0,740.1
7,27,6,1,23.2,90.0,54.4,740.2
7,27,7,1,24.0,89.0,63.9,740.2
7,27,8,1,26.3,76.0,77.2,740.3
7,27,9,1,27.9,70.0,121.2,740.4
7,27,10,1,30.0,62.0,103.9,740.4
7,27,11,1,31.1,54.0,109.0,740.5
7,27,12,1,31.2,54.0,110.9,740.6
7,27,13,1,30.7,57.0,107.3,740.7
7,27,14,1,31.2,56.0,114.7,740.8
7,27,15,1,31.7,55.0,112.3,740.9
7,27,16,1,33.6,48.0,102.5,741.0
7,27,17,1,33.0,49.0,106.3,741.1
7,27,18,1,32.0,53.0,96.7,741.2
7,27,19,1,31.0,56.0,73.0,741.3
7,27,20,1,29.9,62.0,70.0,741.4
7,27,21,1,29.0,67.0,76.4,741.4
7,27,22,1,28.0,74.0,68.6,741.5
7,27,23,1,27.4,74.0,68.3,741.6
7,28,0,1,27.0,73.0,69.8,741.6
7,28,1,1,26.8,73.0,74.3,741.7
7,28,2,1,26.3,78.0,68.7,741.8
7,28,3,1,26.1,80.0,65.7,741.8
7,28,4,1,25.3,85.0,65.1,741.9
7,29,7,1,25.9,89.0,64.4,743.9
7,29,8,1,27.0,82.0,87.9,743.9
7,29,9,1,29.3,72.0,102.1,744.0
7,29,10,1,30.7,64.0,101.5,744.1
7,29,11,1,31.6,61.0,109.2,744.2
7,29,12,1,31.4,60.0,100.3,744.3
7,29,13,1,32.1,55.0,98.9,744.4
7,29,14,1,33.4,54.0,112.5,744.5
7,29,15,1,34.2,48.0,112.9,744.6
7,29,16,1,32.7,52.0,110.4,744.7
7,29,17,1,31.7,56.0,109.3,744.8
7,29,18,1,31.1,61.0,101.6,744.9
7,29,19,1,29.9,69.0,79.1,744.9
7,29,20,1,28.8,74.0,78.6,745.0
7,29,21,1,27.9,80.0,75.2,745.1
7,29,22,1,27.7,79.0,73.5,745.2
7,29,23,1,27.0,80.0,73.5,745.2
7,30,0,1,26.7,82.0,71.7,745.3
7,30,1,1,26.3,84.0,79.3,745.4
7,30,2,1,25.9,87.0,69.7,745.4
7,30,3,1,25.0,90.0,62.3,745.5
7,30,4,1,24.7,93.0,62.3,745.6
7,30,5,1,24.2,94.0,63.0,745.6
7,30,6,1,24.1,92.0,66.3,745.7
7,31,9,1,28.8,96.0,65.7,747.8
7,31,10,1,29.3,78.0,70.4,747.8
7,31,11,1,31.0,76.0,65.8,747.9
7,31,12,1,31.2,70.0,65.5,748.0
7,31,13,1,31.3,64.0,67.0,748.0
7,31,14,1,33.2,57.0,75.3,748.1
7,31,15,1,33.5,54.0,67.8,748.2
7,31,16,1,33.3,56.0,66.7,748.2
7,31,17,1,31.6,64.0,70.8,748.3
7,31,18,1,31.4,70.0,66.3,748.4
7,31,19,1,31.2,71.0,69.9,748.4
7,31,20,1,29.9,69.0,69.4,748.5
7,31,21,1,29.2,74.0,70.3,748.6
7,31,22,1,28.2,80.0,67.5,748.6
7,31,23,1,27.9,84.0,69.0,748.7
8,1,0,0,27.4,79.0,67.2,748.8
8,1,1,0,27.3,81.0,69.5,748.8
8,1,2,0,26.9,84.0,70.6,748.9
8,1,3,0,26.9,86.0,68.8,748.9
8,1,4,0,26.5,93.0,68.7,749.0
8,1,5,0,26.3,95.0,70.1,749.1
8,1,6,0,26.1,96.0,61.9,749.1
8,1,7,0,27.0,94.0,64.2,749.2
8,1,8,0,27.7,91.0,66.0,749.3
8,1,10,0,30.5,76.0,65.6,749.4
8,1,11,0,30.1,73.0,89.8,749.5
8,1,12,0,31.2,74.0,63.9,749.5
8,1,13,0,32.4,68.0,68.6,749.6
8,1,14,0,31.3,66.0,66.7,749.6
8,1,15,0,31.2,69.0,65.2,749.7
8,1,16,0,31.5,72.0,64.3,749.8
8,1,17,0,29.0,89.0,69.8,749.8
8,1,18,0,28.2,86.0,59.7,749.9
8,1,19,0,25.8,99.0,62.6,749.9
8,1,20,0,25.8,99.0,63.9,750.0
8,1,21,0,26.2,99.0,62.4,750.1
8,1,22,0,25.8,99.0,62.9,750.1
8,1,23,0,26.0,99.0,57.2,750.2
8,2,0,0,26.2,96.0,57.4,750.2
8,2,1,0,26.5,95.0,61.8,750.3
8,2,2,0,26.0,97.0,61.2,750.4
8,2,3,0,25.6,98.0,56.5,750.4
8,2,4,0,25.5,98.0,56.5,750.5
8,2,5,0,25.8,98.0,65.1,750.5
8,2,6,0,25.8,99.0,52.6,750.6
8,2,7,0,26.1,98.0,66.4,750.6
8,2,8,0,27.2,96.0,82.5,750.7
8,2,9,0,28.6,88.0,101.0,750.7
8,2,11,0,27.7,99.0,101.1,750.9
8,2,12,0,28.5,94.0,94.5,751.0
8,2,13,0,28.1,95.0,104.8,751.1
8,2,14,0,28.3,99.0,106.3,751.2
8,2,15,0,28.8,95.0,103.6,751.3
8,2,16,0,27.6,98.0,99.8,751.4
8,2,17,0,26.9,97.0,102.9,751.5
8,2,18,0,26.8,98.0,99.0,751.6
8,2,19,0,27.3,96.0,78.4,751.7
8,2,20,0,26.5,97.0,76.4,751.7
8,2,21,0,26.7,98.0,70.3,751.8
8,2,22,0,26.1,99.0,69.4,751.9
8,2,23,0,24.6,99.0,60.9,751.9
8,3,0,1,24.6,99.0,60.6,752.0
8,3,1,1,24.5,99.0,59.7,752.0
8,3,2,1,24.4,99.0,60.4,752.1
8,3,3,1,24.5,99.0,58.1,752.1
8,3,4,1,24.4,99.0,58.4,752.2
8,3,5,1,24.0,99.0,58.7,752.3
8,3,6,1,23.6,99.0,63.5,752.3
8,3,7,1,23.4,99.0,71.6,752.4
8,3,8,1,23.6,99.0,81.8,752.4
8,3,9,1,24.8,99.0,124.3,752.5
8,3,10,1,25.6,98.0,109.4,752.6
8,3,12,1,28.2,93.0,103.8,752.8
8,3,13,1,29.5,81.0,103.4,752.9
8,3,14,1,30.3,79.0,106.3,753.0
8,3,15,1,31.1,71.0,101.4,753.1
8,3,16,1,30.2,76.0,93.4,753.2
8,3,17,1,31.0,67.0,92.0,753.2
8,3,18,1,30.1,76.0,90.0,753.3
8,3,19,1,28.9,81.0,82.1,753.4
8,3,20,1,27.9,85.0,76.0,753.5
8,3,21,1,27.5,91.0,72.7,753.5
8,3,22,1,27.0,94.0,66.2,753.6
8,3,23,1,26.5,95.0,67.2,753.7
8,4,0,1,25.9,96.0,59.9,753.7
8,4,1,1,25.9,96.0,56.5,753.8
8,4,2,1,25.0,98.0,57.9,753.8
8,4,3,1,24.7,99.0,57.7,753.9
8,4,4,1,24.4,99.0,51.4,753.9
8,4,5,1,24.3,99.0,49.9,754.0
8,4,6,1,23.8,99.0,46.8,754.0
8,4,7,1,24.3,98.0,55.9,754.1
8,4,8,1,26.8,91.0,71.2,754.1
8,4,9,1,27.7,85.0,114.7,754.2
8,4,10,1,29.7,76.0,109.8,754.3
8,4,11,1,30.4,75.0,104.3,754.4
8,5,14,1,31.1,69.0,103.0,756.3
8,5,15,1,32.8,62.0,101.4,756.4
8,5,16,1,31.5,65.0,101.4,756.4
8,5,17,1,30.2,74.0,102.9,756.5
8,5,18,1,30.9,70.0,84.0,756.6
8,5,19,1,30.2,77.0,90.9,756.7
8,5,20,1,29.1,83.0,76.1,756.8
8,5,21,1,28.4,85.0,67.7,756.8
8,5,22,1,28.4,87.0,67.6,756.9
8,5,23,1,27.1,89.0,55.9,756.9
8,6,0,1,27.6,85.0,59.0,757.0
8,6,1,1,26.5,92.0,60.1,757.1
8,6,2,1,26.3,93.0,58.2,757.1
8,6,3,1,26.0,95.0,57.8,757.2
8,6,4,1,25.9,95.0,60.7,757.2
8,6,5,1,25.2,96.0,57.5,757.3
8,6,6,1,25.3,95.0,53.1,757.3
8,6,7,1,25.9,95.0,75.0,757.4
8,6,8,1,27.4,89.0,81.4,757.4
8,6,9,1,29.1,84.0,102.8,757.5
8,6,10,1,30.4,76.0,104.3,757.6
8,6,11,1,32.3,68.0,93.0,757.7
8,6,12,1,33.1,56.0,94.6,757.8
8,6,13,1,34.1,54.0,106.5,757.8
8,6,15,1,32.7,56.0,105.6,758.0
8,6,16,1,33.7,60.0,95.3,758.1
8,6,17,1,30.1,84.0,92.0,758.2
8,6,18,1,20.6,97.0,87.8,758.3
8,6,19,1,22.6,99.0,69.3,758.4
8,6,20,1,21.7,99.0,63.2,758.4
8,6,21,1,22.4,98.0,67.4,758.5
8,6,22,1,23.2,99.0,63.4,758.5
8,6,23,1,23.6,99.0,57.1,758.6
8,7,0,1,23.3,99.0,53.2,758.7
8,7,1,1,23.7,99.0,55.5,758.7
8,7,2,1,23.2,99.0,52.2,758.8
8,7,3,1,23.2,99.0,53.9,758.8
8,7,4,1,23.4,99.0,53.2,758.9
8,7,5,1,22.8,99.0,53.7,758.9
8,7,6,1,22.9,99.0,47.7,758.9
8,7,7,1,23.8,99.0,48.2,759.0
8,7,8,1,26.1,93.0,48.1,759.0
8,7,9,1,27.8,84.0,52.0,759.1
8,7,10,1,28.9,80.0,50.5,759.1
8,7,11,1,30.3,71.0,56.0,759.2
8,7,12,1,31.7,61.0,56.1,759.2
8,7,13,1,32.7,57.0,58.3,759.3
8,7,14,1,33.6,54.0,64.1,759.3
8,7,16,1,32.4,60.0,51.7,759.4
8,7,17,1,31.2,64.0,53.3,759.5
8,7,18,1,30.1,73.0,53.3,759.5
8,7,19,1,28.8,76.0,58.5,759.6
8,7,20,1,28.0,75.0,56.3,759.6
8,7,21,1,27.5,80.0,53.1,759.7
8,7,22,1,26.9,82.0,53.5,759.7
8,7,23,1,26.8,77.0,55.2,759.8
8,8,0,0,26.0,87.0,56.2,759.8
8,8,1,0,26.2,86.0,56.6,759.9
8,8,2,0,25.5,92.0,56.1,759.9
8,8,3,0,25.5,94.0,55.5,760.0
8,8,4,0,25.2,94.0,52.2,760.0
8,8,5,0,24.9,95.0,52.6,760.1
8,8,6,0,24.9,96.0,47.1,760.1
8,8,7,0,25.3,96.0,47.1,760.2
8,8,8,0,26.2,94.0,51.4,760.2
8,8,9,0,28.0,80.0,51.3,760.3
8,8,10,0,29.6,80.0,58.9,760.3
8,8,11,0,28.9,81.0,67.0,760.4
8,8,12,0,28.9,83.0,59.6,760.4
8,8,13,0,28.5,87.0,59.7,760.5
8,8,14,0,28.8,85.0,61.3,760.5
8,8,15,0,29.6,78.0,57.9,760.6
8,9,18,0,29.3,72.0,93.7,762.2
8,9,19,0,28.5,73.0,73.4,762.3
8,9,20,0,27.3,80.0,75.2,762.4
8,9,21,0,27.2,80.0,64.8,762.4
8,9,22,0,26.6,84.0,59.6,762.5
8,9,23,0,26.4,88.0,57.3,762.5
8,10,0,1,26.4,88.0,57.1,762.6
8,10,1,1,25.5,94.0,58.2,762.6
8,10,2,1,25.8,94.0,59.4,762.7
8,10,3,1,25.5,94.0,57.0,762.8
8,10,4,1,25.2,95.0,56.7,762.8
8,10,5,1,25.6,95.0,50.7,762.9
8,10,6,1,25.0,96.0,45.4,762.9
8,10,7,1,25.2,96.0,49.8,762.9
8,10,8,1,25.4,96.0,79.2,763.0
8,10,9,1,27.3,86.0,90.3,763.0
8,10,10,1,28.5,85.0,99.2,763.1
8,10,11,1,29.8,74.0,105.8,763.2
8,10,12,1,30.2,65.0,103.7,763.3
8,10,13,1,31.0,67.0,101.9,763.4
8,10,14,1,32.0,57.0,112.4,763.5
8,10,15,1,32.0,57.0,107.8,763.6
8,10,16,1,30.8,61.0,94.0,763.7
8,10,17,1,30.3,60.0,93.4,763.8
8,11,20,1,26.8,79.0,66.8,765.7
8,11,21,1,26.2,82.0,68.6,765.7
8,11,22,1,25.9,85.0,66.5,765.8
8,11,23,1,25.2,88.0,61.3,765.8
8,12,0,1,25.1,90.0,54.6,765.9
8,12,1,1,24.6,91.0,59.1,766.0
8,12,2,1,24.3,93.0,53.4,766.0
8,12,3,1,23.7,94.0,52.8,766.1
8,12,4,1,23.8,94.0,52.7,766.1
8,12,5,1,23.0,96.0,51.9,766.2
8,12,6,1,23.1,96.0,50.2,766.2
8,12,7,1,24.0,95.0,52.3,766.2
8,12,8,1,25.7,89.0,75.7,766.3
8,12,9,1,27.2,83.0,84.6,766.3
8,12,10,1,28.0,79.0,87.5,766.4
8,12,11,1,28.9,80.0,89.3,766.5
8,12,12,1,29.0,72.0,86.7,766.6
8,12,13,1,29.1,72.0,93.2,766.7
8,12,14,1,29.8,68.0,103.2,766.7
8,12,15,1,29.0,66.0,102.9,766.8
8,12,16,1,28.1,71.0,108.8,766.9
8,12,17,1,28.8,66.0,94.1,767.0
8,12,18,1,27.2,74.0,86.6,767.1
8,12,19,1,25.4,97.0,71.1,767.2
8,12,21,1,25.9,97.0,67.8,767.3
8,12,22,1,25.8,97.0,60.9,767.4
8,12,23,1,25.4,96.0,57.3,767.4
8,13,0,1,25.0,96.0,49.8,767.5
8,13,1,1,24.7,96.0,57.3,767.5
8,13,2,1,24.6,97.0,53.5,767.6
8,13,3,1,23.9,99.0,46.7,767.6
8,13,4,1,24.1,98.0,46.9,767.6
8,13,5,1,23.6,99.0,45.6,767.7
8,13,6,1,23.7,98.0,44.0,767.7
8,13,7,1,23.8,97.0,53.5,767.8
8,13,8,1,24.6,95.0,62.9,767.8
8,13,9,1,25.0,94.0,79.5,767.9
8,13,10,1,26.0,88.0,88.7,767.9
8,13,11,1,27.3,85.0,87.9,768.0
8,13,12,1,27.8,86.0,99.4,768.1
8,13,13,1,28.2,77.0,105.9,768.2
8,13,14,1,28.5,76.0,89.5,768.3
8,13,15,1,28.5,71.0,81.5,768.3
8,13,16,1,27.8,81.0,83.5,768.4
8,13,17,1,27.5,78.0,80.4,768.5
8,13,18,1,27.1,79.0,63.4,768.6
8,13,19,1,26.6,82.0,59.4,768.6
8,13,20,1,26.4,82.0,54.0,768.7
8,13,22,1,23.9,99.0,50.7,768.8
8,13,23,1,23.2,99.0,52.3,768.8
8,14,0,1,23.4,99.0,50.7,768.9
8,14,1,1,23.1,99.0,53.4,768.9
8,14,2,1,23.0,99.0,49.5,768.9
8,14,3,1,22.7,99.0,44.8,769.0
8,14,4,1,22.7,99.0,45.0,769.0
8,14,5,1,22.8,99.0,45.1,769.1
8,14,6,1,22.6,99.0,41.3,769.1
8,14,7,1,22.3,99.0,40.8,769.2
8,14,8,1,22.7,99.0,41.6,769.2
8,14,9,1,22.7,99.0,44.2,769.2
8,14,10,1,23.0,99.0,51.7,769.3
8,14,11,1,23.6,99.0,44.8,769.3
8,14,12,1,24.4,95.0,41.6,769.4
8,14,13,1,25.3,82.0,46.3,769.4
8,14,14,1,26.4,75.0,42.0,769.4
8,14,15,1,26.4,75.0,41.2,769.5
8,14,16,1,26.4,72.0,41.4,769.5
8,14,17,1,27.9,69.0,42.8,769.5
8,14,18,1,27.7,65.0,42.2,769.6
8,14,19,1,25.6,80.0,48.3,769.6
8,14,20,1,25.0,80.0,52.8,769.7
8,14,21,1,24.7,93.0,52.3,769.7
8,16,0,0,23.1,99.0,49.5,770.9
8,16,1,0,23.2,99.0,50.8,770.9
8,16,2,0,21.9,99.0,49.3,771.0
8,16,3,0,22.1,99.0,47.6,771.0
8,16,4,0,22.3,98.0,47.6,771.1
8,16,5,0,21.4,99.0,46.6,771.1
8,16,6,0,21.4,99.0,42.9,771.1
8,16,7,0,21.9,98.0,42.4,771.2
8,16,8,0,23.7,94.0,42.5,771.2
8,16,9,0,25.2,84.0,44.4,771.3
8,16,10,0,26.7,72.0,56.1,771.3
8,16,11,0,28.3,62.0,52.6,771.4
8,16,12,0,29.3,58.0,50.7,771.4
8,16,13,0,29.2,57.0,52.5,771.4
8,16,14,0,28.9,59.0,54.4,771.5
8,16,15,0,29.6,60.0,63.1,771.5
8,16,16,0,28.2,62.0,67.3,771.6
8,16,17,0,28.8,63.0,63.7,771.7
8,16,18,0,27.5,68.0,61.3,771.7
8,16,19,0,27.0,70.0,65.3,771.8
8,16,20,0,26.5,78.0,71.5,771.8
8,16,21,0,26.0,81.0,64.3,771.9
8,16,22,0,25.5,81.0,64.5,772.0
8,16,23,0,24.8,83.0,64.0,772.0
8,17,1,1,23.5,82.0,65.2,772.1
8,17,2,1,23.6,79.0,63.9,772.2
8,17,3,1,23.3,74.0,60.4,772.3
8,17,4,1,22.6,77.0,61.0,772.3
8,17,5,1,22.3,81.0,62.2,772.4
8,17,6,1,22.3,84.0,56.8,772.4
8,17,7,1,21.5,93.0,65.5,772.5
8,17,8,1,22.2,91.0,81.7,772.5
8,17,9,1,24.2,79.0,100.2,772.6
8,17,10,1,25.9,74.0,96.6,772.7
8,17,11,1,27.8,63.0,95.2,772.8
8,17,12,1,28.7,58.0,98.8,772.9
8,17,13,1,29.3,60.0,110.5,772.9
8,17,14,1,30.0,53.0,105.5,773.0
8,17,15,1,30.3,53.0,99.2,773.1
8,17,16,1,30.2,53.0,101.8,773.2
8,17,17,1,30.2,53.0,98.4,773.3
8,17,18,1,29.1,58.0,82.5,773.4
8,17,19,1,28.6,63.0,86.1,773.5
8,17,20,1,27.1,74.0,84.2,773.5
8,17,21,1,23.3,86.0,75.5,773.6
8,17,22,1,22.9,99.0,71.3,773.7
8,17,23,1,22.7,99.0,69.0,773.7
8,18,0,1,22.5,99.0,65.3,773.8
8,19,3,1,20.5,99.0,47.5,775.6
8,19,4,1,20.4,99.0,47.7,775.6
8,19,5,1,20.5,99.0,46.5,775.7
8,19,6,1,20.6,99.0,42.7,775.7
8,19,7,1,21.0,99.0,47.3,775.8
8,19,8,1,21.9,99.0,73.2,775.8
8,19,9,1,23.8,90.0,109.2,775.9
8,19,10,1,25.3,79.0,109.6,776.0
8,19,11,1,26.1,71.0,93.5,776.1
8,19,12,1,27.6,71.0,100.6,776.1
